iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
21,1321.72,1,5.14451,22.875,6.71494,56.3114,0.598737,0.598737,0.879783,0.918285,0.598737,0.598737
22,1303.31,1,5.16892,22.2866,6.31489,53.4055,0.583577,0.583577,0.857507,0.895034,0.583577,0.583577
23,1301.91,1,4.99375,20.4046,5.94028,47.351,0.5688,0.5688,0.835794,0.890131,0.5688,0.5688
24,1290.4,1,4.93382,21.8904,6.17091,60.6721,0.554398,0.554398,0.814631,0.9222,0.554398,0.554398
25,1281.03,1,4.94709,20.723,6.50485,63.7909,0.54036,0.54036,0.794004,0.898849,0.54036,0.54036
26,1272.33,1,4.83335,21.4699,6.42874,71.8758,0.526678,0.526678,0.7739,0.930159,0.526678,0.526678
27,1259.22,1,4.96079,21.6753,6.23237,71.0634,0.513342,0.513342,0.754304,0.906607,0.513342,0.513342
28,1250.65,1,5.21392,24.5205,5.01315,61.4117,0.500344,0.500344,0.735205,0.883651,0.500344,0.500344
29,1236.72,1,5.03831,22.933,4.7574,50.1709,0.487675,0.487675,0.716589,0.914593,0.487675,0.487675
30,1226.17,1,5.00077,24.3626,4.40877,48.988,0.475327,0.475327,0.698445,0.891435,0.475327,0.475327
31,1227.04,1,5.08217,23.4011,3.83643,44.7168,0.463291,0.463291,0.710424,0.868863,0.463291,0.463291
32,1202.6,1,4.99634,23.1433,3.86352,47.7286,0.45156,0.45156,0.692436,0.851402,0.45156,0.45156
33,1201.28,1,5.04588,22.8492,3.49047,47.4808,0.440127,0.440127,0.680802,0.875188,0.440127,0.440127
34,1189.98,1,5.00836,24.9219,3.56703,49.3938,0.428982,0.428982,0.78358,0.871839,0.428982,0.428982
35,1185.42,1,5.17864,23.8873,3.55744,46.2259,0.41812,0.41812,0.853124,0.908679,0.41812,0.41812
36,1179.6,1,5.16818,23.858,4.66738,46.8871,0.407533,0.407533,0.841962,0.885671,0.407533,0.407533
37,1180.81,1,5.04367,24.1039,4.06033,44.4786,0.397214,0.397214,0.820643,0.945625,0.397214,0.397214
38,1170.75,1,5.10499,24.8245,3.59535,43.6899,0.387157,0.387157,0.799864,0.985008,0.387157,0.387157
39,1161.51,1,4.87013,25.0569,3.31311,54.0032,0.377354,0.377354,0.792523,0.960067,0.377354,0.377354
40,1147.58,1,4.83767,24.969,3.20533,53.7142,0.367799,0.367799,0.838484,0.935758,0.367799,0.367799
41,1131.36,1,5.05364,25.0339,3.59809,51.2394,0.358486,0.358486,0.817253,0.912064,0.358486,0.358486
42,1121.16,1,5.00161,24.7575,3.09601,51.6151,0.349409,0.349409,0.79656,0.88897,0.349409,0.349409
43,1115.37,1,5.09193,23.14,3.53079,45.4682,0.340562,0.340562,0.776391,0.866461,0.340562,0.340562
44,1108.88,1,5.02521,21.9008,3.64306,44.9816,0.331938,0.331938,0.76538,0.844522,0.331938,0.331938
45,1109.37,1,5.00771,21.9941,4.32444,47.0298,0.323534,0.323534,0.746,0.835075,0.323534,0.323534
46,1099.02,1,4.99686,22.5068,4.08649,47.3736,0.315341,0.315341,0.775746,0.82204,0.315341,0.315341
47,1089.03,1,5.07818,21.981,4.30071,49.4915,0.307357,0.307357,0.756103,0.801226,0.307357,0.307357
48,1063.91,1,5.08251,21.6158,4.25569,48.4311,0.299574,0.299574,0.736958,0.780938,0.299574,0.299574
49,1063.67,1,5.10907,22.319,4.1091,48.8742,0.291989,0.291989,0.718298,0.761165,0.291989,0.291989
50,1060.95,1,5.10724,22.7695,4.0629,43.3098,0.284596,0.284596,0.700111,0.741891,0.284596,0.284596
51,1065.39,1,5.15487,23.8352,3.57752,44.1158,0.27739,0.27739,0.682383,0.723106,0.27739,0.27739
52,1048.7,1,5.05109,22.955,3.91506,46.7657,0.270366,0.270366,0.665105,0.807512,0.270366,0.270366
53,1052.72,1,5.07384,23.0032,4.04213,48.5566,0.26352,0.26352,0.648264,0.80786,0.26352,0.26352
54,1052.03,1,5.04418,24.0076,3.64215,52.1548,0.256848,0.256848,0.666372,0.787405,0.256848,0.256848
55,1033.92,1,5.09012,24.374,4.07389,51.1117,0.250344,0.250344,0.649499,0.786319,0.250344,0.250344
56,1032.02,1,5.02588,24.6347,3.6069,48.6286,0.244005,0.244005,0.633054,0.766409,0.244005,0.244005
57,1022.53,1,4.9611,23.4033,3.22241,48.5116,0.237827,0.237827,0.617024,0.768924,0.237827,0.237827
58,1026.42,1,4.8943,22.5952,3.18528,48.2862,0.242878,0.231805,0.635523,0.818257,0.231805,0.231805
59,1023.55,1,4.86806,22.669,3.30507,47.8841,0.240251,0.233511,0.62512,0.807078,0.225936,0.225936
60,1010.1,1,4.95672,21.7337,3.42712,46.3745,0.235271,0.227598,0.609291,0.786643,0.222403,0.220215
61,1012.85,1,4.9667,21.9403,3.83031,46.174,0.255774,0.221835,0.645126,0.766724,0.233587,0.214639
62,1010.86,1,5.02274,21.9318,4.03523,46.5395,0.249469,0.216218,0.677575,0.747311,0.227672,0.209204
63,1004.82,1,5.09297,22.283,3.76027,44.3822,0.243152,0.2164,0.660418,0.728388,0.231243,0.203907
64,993.214,1,5.07316,23.1177,3.55975,45.4238,0.236995,0.21092,0.643696,0.709945,0.229139,0.198744
65,999.455,1,5.04934,22.8724,3.62769,47.5693,0.235843,0.2123,0.627397,0.733551,0.232156,0.193711
66,989.39,1,5.0665,22.1731,4.11579,46.9764,0.229871,0.206924,0.611511,0.714977,0.234237,0.188807
67,992.001,1,5.0766,22.1238,4.30002,45.9592,0.237629,0.213086,0.596027,0.696873,0.237938,0.184026
68,986.752,1,5.13759,22.8327,4.022,41.9317,0.231612,0.23099,0.580936,0.679228,0.241956,0.179366
69,979.941,1,5.16136,22.0497,4.25758,48.1019,0.225747,0.229202,0.566226,0.66203,0.24599,0.174825
70,982.291,1,5.04495,22.3203,3.91457,52.2999,0.220611,0.227644,0.551889,0.645267,0.25564,0.170398
71,979.962,1,5.01306,22.2728,3.63809,52.5016,0.223468,0.23449,0.537963,0.628928,0.272323,0.166083
72,991.372,1,4.94645,22.3148,3.36992,49.6789,0.249861,0.228552,0.524342,0.679656,0.280715,0.161878
73,981.966,1,5.05369,23.0089,3.51653,45.3931,0.243534,0.225857,0.511065,0.662447,0.278836,0.157779
74,972.525,1,5.08691,22.045,3.64401,38.9613,0.237368,0.220138,0.498125,0.645674,0.283046,0.153784
75,966.884,1,5.01992,21.7156,3.56661,43.1493,0.241686,0.229072,0.485512,0.629325,0.294949,0.14989
76,959.897,1,5.10346,21.4545,3.9488,38.7521,0.237677,0.235374,0.473219,0.61339,0.299568,0.146095
77,956.161,1,5.07935,21.6285,3.87005,36.4101,0.24337,0.229414,0.486802,0.597859,0.296046,0.142396
78,952.838,1,5.09427,22.0106,3.7871,38.7452,0.246551,0.223606,0.480911,0.58272,0.304158,0.13879
79,955.066,1,5.01441,21.48,3.84837,45.1976,0.253894,0.231283,0.468734,0.599811,0.302029,0.135276
80,955.711,1,5.01761,21.5203,3.95188,44.7365,0.261624,0.232588,0.456865,0.606966,0.308842,0.131851
81,948.416,1,5.02292,21.3188,3.7316,45.047,0.258805,0.229308,0.445297,0.591598,0.301022,0.128512
82,950.093,1,5.05331,21.1088,3.83173,40.7838,0.252251,0.24316,0.434316,0.576618,0.303595,0.125258
83,950.833,1,5.0072,21.0895,3.96312,39.1824,0.249513,0.237003,0.436159,0.62402,0.30563,0.122087
84,939.754,1,5.02453,21.0052,3.99482,42.0037,0.243195,0.24041,0.425115,0.60822,0.303746,0.118995
85,936.944,1,5.05405,21.4265,4.01087,41.8651,0.249517,0.234323,0.414351,0.592819,0.307245,0.115982
86,926.562,1,5.03349,21.3477,3.70685,38.4053,0.255513,0.228389,0.403859,0.600528,0.309704,0.113045
87,922.633,1,4.98997,21.315,3.54329,43.8276,0.249043,0.222606,0.393633,0.585323,0.317326,0.110183
88,910.76,1,5.00743,21.3341,3.58101,44.3697,0.242737,0.21697,0.383666,0.570502,0.313078,0.107393
89,921.335,1,5.00489,21.606,3.66733,44.5236,0.238544,0.23177,0.373951,0.591281,0.313732,0.104674
90,918.83,1,4.95844,21.1471,3.72191,42.1877,0.244837,0.232583,0.404477,0.600085,0.316518,0.102024
91,905.467,1,4.9899,21.2227,3.54368,41.7865,0.247681,0.226694,0.394235,0.58489,0.319047,0.0994403
92,907.975,1,4.97316,21.1726,3.53898,44.0097,0.258369,0.235512,0.384253,0.57008,0.326655,0.0969224
93,915.116,1,4.96089,21.5682,3.49819,45.3828,0.257784,0.259241,0.374523,0.565705,0.325102,0.0944682
94,915.791,1,4.97199,21.2757,3.64617,43.9709,0.262135,0.255271,0.438885,0.607208,0.326664,0.0920763
95,911.762,1,4.9688,20.8724,3.70689,44.3393,0.255498,0.261377,0.427772,0.607204,0.328246,0.0897448
96,907.313,1,4.97773,21.2709,3.86669,42.1395,0.258712,0.254759,0.416941,0.613459,0.32881,0.0874724
97,899.632,1,4.97486,21.1466,3.98263,42.6206,0.262224,0.248308,0.406384,0.597926,0.331252,0.0852576
98,898.066,1,5.0359,20.8326,4.03431,40.9079,0.259552,0.246919,0.406664,0.582786,0.323171,0.0830988
99,890.088,1,5.01976,20.6406,3.99813,36.5158,0.260912,0.240666,0.433033,0.568029,0.325719,0.0809947
100,892.077,1,5.04173,20.5752,3.67825,33.17,0.26385,0.234573,0.435967,0.572025,0.33331,0.0789439
101,890.565,1,5.03589,20.3537,3.66568,31.0378,0.26557,0.228633,0.428252,0.567968,0.335354,0.076945
102,887.408,1,5.04545,20.3417,3.75244,31.3002,0.258845,0.242607,0.430711,0.553586,0.330281,0.0749967
103,884.784,1,5.01936,20.1106,3.79332,34.636,0.257727,0.236464,0.432565,0.539569,0.333075,0.0738255
104,889.349,1,4.99737,20.1948,3.7801,35.5957,0.267311,0.239506,0.446756,0.526852,0.333718,0.0735625
105,887.459,1,4.94043,20.3615,3.74702,38.8529,0.27277,0.240646,0.435444,0.570753,0.333747,0.0719984
106,890.31,1,4.91136,20.2175,3.749,39.296,0.265863,0.234552,0.435911,0.631805,0.337742,0.0719395
107,888.638,1,4.94415,20.3196,3.67576,38.8583,0.260275,0.231287,0.424873,0.653065,0.342851,0.0710506
108,886.046,1,4.86362,20.5257,3.68347,43.4949,0.257242,0.231515,0.416113,0.677421,0.336967,0.0704918
109,880.681,1,4.91969,20.7953,3.86892,39.7014,0.251225,0.244983,0.405577,0.732708,0.336187,0.0687069
110,880.031,1,4.93216,20.7641,3.69733,40.637,0.2552,0.252293,0.395307,0.714156,0.33449,0.0691821
111,887.953,1,4.9322,20.6146,3.60222,39.694,0.25358,0.249218,0.430436,0.697069,0.338113,0.0697053
112,887.674,1,4.87571,20.7238,3.48586,43.6779,0.277557,0.252964,0.452641,0.679418,0.337879,0.0689305
113,890.693,1,4.84845,20.8232,3.51608,42.3954,0.28654,0.247315,0.44118,0.662215,0.338807,0.070164
114,890.831,1,4.89276,20.7154,3.75767,41.4702,0.279285,0.243256,0.442015,0.707941,0.33042,0.0713132
115,896.442,1,4.8843,20.3201,3.88373,42.6828,0.272213,0.253398,0.451522,0.690015,0.332198,0.0729136
116,892.16,1,4.86993,20.622,3.8824,44.1436,0.27504,0.246982,0.450131,0.706735,0.331154,0.07147
117,892.671,1,4.89661,21.1295,3.84071,40.8469,0.276328,0.259886,0.438734,0.702208,0.33216,0.0720318
118,899.799,1,4.92279,20.9056,3.80066,39.1918,0.269331,0.261456,0.427625,0.723742,0.330739,0.0756889
119,894.551,1,4.96837,21.145,3.867,38.3225,0.264236,0.254836,0.416797,0.705416,0.327851,0.0742087
120,888.756,1,4.94971,20.4083,3.89738,34.2113,0.258756,0.248383,0.406243,0.758495,0.330741,0.0723297
121,890.113,1,4.98658,19.9469,4.2611,33.9417,0.259314,0.242094,0.395957,0.762174,0.339125,0.0706425
122,889.672,1,4.96692,20.1914,4.18027,33.5302,0.257365,0.237686,0.385931,0.824367,0.334406,0.071721
123,893.037,1,4.97694,20.5451,4.24992,32.488,0.250849,0.251111,0.376159,0.869951,0.33143,0.0732366
124,887.435,1,4.99913,20.5791,4.25813,31.9866,0.244497,0.250146,0.37695,0.871918,0.329287,0.0713823
125,883.732,1,4.97995,20.3018,4.34152,31.9392,0.240183,0.243812,0.367406,0.895171,0.3333,0.0697987
126,884.208,1,4.95832,20.0156,4.2897,32.8853,0.2456,0.237639,0.362392,0.877981,0.337918,0.0687049
127,875.229,1,4.95704,20.37,4.16525,35.9638,0.243314,0.236847,0.362377,0.85575,0.336386,0.0669653
128,878.121,1,4.95842,20.3523,4.08703,38.3469,0.237154,0.235308,0.353201,0.834082,0.332091,0.0690622
129,881.885,1,4.92093,20.4562,4.15492,41.9281,0.2376,0.243709,0.344258,0.892707,0.334035,0.0696961
130,894.669,1,4.89322,20.6973,4.09006,41.0211,0.247925,0.251975,0.347543,0.870103,0.332418,0.0738957
131,894.385,1,4.8493,20.7292,3.87482,45.0579,0.249302,0.245595,0.338743,0.848072,0.335112,0.0752108
132,895.432,1,4.86984,20.6071,3.77849,44.1363,0.257271,0.249136,0.369864,0.826598,0.337503,0.0733065
133,890.157,1,4.88053,21.1753,3.79564,41.6292,0.258056,0.243667,0.388938,0.843877,0.334398,0.0714503
134,898.021,1,4.89693,20.9918,3.73413,40.8142,0.257544,0.246516,0.438861,0.851405,0.334036,0.0719645
135,887.729,1,4.87516,21.1097,3.72503,43.1813,0.25615,0.240274,0.427749,0.846871,0.332169,0.0701945
136,883.13,1,4.83324,20.4705,3.8117,43.3767,0.252546,0.236389,0.416918,0.825428,0.337674,0.0688004
137,887.293,1,4.84104,20.3229,3.84558,44.2896,0.246151,0.253283,0.406362,0.804528,0.33915,0.0698316
138,895.033,1,4.8499,20.2804,3.7489,40.1642,0.251813,0.254323,0.396072,0.786649,0.341936,0.071347
139,896.724,1,4.88989,20.2659,3.76858,39.1178,0.245437,0.247883,0.406002,0.817736,0.334284,0.074089
140,902.867,1,4.9024,20.4161,3.78963,38.644,0.239222,0.253432,0.395722,0.85237,0.331892,0.0762776
141,903.966,1,4.9361,20.6082,3.66186,35.16,0.249386,0.247015,0.397041,0.890237,0.330666,0.0761548
142,904.305,1,4.93777,20.7479,3.57718,35.4065,0.243071,0.25441,0.39418,0.867696,0.333738,0.0765439
143,904.675,1,4.93987,21.3181,3.59073,35.2119,0.238002,0.259923,0.397994,0.845725,0.327067,0.0779274
144,903.376,1,4.92117,20.6548,3.64445,33.2773,0.244561,0.253341,0.443718,0.824311,0.329901,0.0760138
145,894.717,1,4.99143,20.3402,3.88532,33.8314,0.239561,0.246927,0.449481,0.803439,0.339592,0.0740891
146,893.071,1,5.00924,20.07,4.14273,31.212,0.246141,0.240674,0.456129,0.783096,0.332197,0.0722131
147,890.433,1,5.01094,20.1473,4.05444,32.2887,0.244772,0.262227,0.46023,0.763267,0.334585,0.0703846
148,885.946,1,5.03159,19.6766,4.28471,28.8643,0.244968,0.267672,0.45148,0.788057,0.337633,0.0686025
149,881.448,1,5.03988,19.8226,4.32297,28.4454,0.243157,0.261691,0.443366,0.785675,0.335199,0.0668654
150,874.911,1,5.05708,19.3895,4.41453,26.5582,0.23875,0.255065,0.432139,0.765781,0.339958,0.0651723
151,875.459,1,5.09658,19.63,4.46844,26.8597,0.241268,0.250907,0.421197,0.773767,0.334451,0.0657555
152,883.362,1,5.02851,19.8339,4.4503,26.9635,0.243199,0.254898,0.410532,0.799424,0.335238,0.0681439
153,876.285,1,5.04867,19.6678,4.43256,26.9956,0.244966,0.259758,0.400138,0.779182,0.335792,0.0664185
154,878.816,1,5.04456,19.6869,4.28674,28.2033,0.25169,0.253181,0.420039,0.759453,0.33226,0.0676292
155,881.656,1,5.03833,19.7734,4.40705,26.564,0.250669,0.248699,0.428777,0.745209,0.335075,0.0675802
156,882.012,1,5.03906,19.459,4.46366,25.1985,0.252943,0.242402,0.433379,0.75733,0.33774,0.0672475
157,879.389,1,5.04832,19.5351,4.32095,24.9804,0.251192,0.240147,0.432403,0.738154,0.335279,0.0672752
158,880.319,1,5.04124,19.7163,4.24317,25.1175,0.247125,0.236865,0.461627,0.724083,0.33258,0.0677918
159,873.664,1,5.01269,19.8828,4.23426,25.756,0.240867,0.251295,0.449938,0.790779,0.333638,0.0660753
160,877.574,1,5.01871,19.3211,4.42197,27.7994,0.242078,0.245291,0.48535,0.790078,0.33528,0.0648412
161,880.086,1,4.98889,19.5729,4.34737,27.6967,0.243562,0.246563,0.489642,0.789396,0.334036,0.0657553
162,880.41,1,5.01641,19.4816,4.43684,27.1651,0.250744,0.250228,0.514413,0.80522,0.333677,0.0648591
163,880.861,1,5.01471,20.0392,4.18185,28.8783,0.252621,0.271844,0.501388,0.784831,0.335797,0.0651606
164,886.256,1,5.01209,20.0321,4.14936,27.4032,0.254043,0.281555,0.488692,0.764959,0.337258,0.0666675
165,885.533,1,5.02028,20.1049,4.11671,26.6332,0.247611,0.274425,0.485006,0.822923,0.332813,0.0666296
166,881.728,1,5.07453,20.0623,4.17141,26.1757,0.247033,0.269085,0.472725,0.802086,0.336173,0.0662554
167,886.489,1,5.04373,19.8874,4.16413,27.0669,0.252379,0.266715,0.4626,0.781777,0.337597,0.067546
168,879.765,1,5.03649,19.8248,4.1035,27.2958,0.260452,0.259962,0.450887,0.761982,0.338476,0.0661029
169,882.009,1,5.02106,19.7146,4.138,27.1439,0.257944,0.256247,0.43947,0.742688,0.33831,0.0678206
170,880.125,1,5.03873,20.1912,4.10864,25.5781,0.268073,0.259768,0.428343,0.723883,0.337735,0.0665965
171,882.738,1,5.03258,20.1108,4.0961,28.4843,0.264163,0.273164,0.440942,0.706114,0.334615,0.0668716
172,880.407,1,5.06187,20.0802,4.27066,28.8608,0.261747,0.266247,0.446386,0.688234,0.335765,0.0668232
173,884.653,1,5.04384,20.0359,4.21543,29.8442,0.261087,0.270638,0.456188,0.670808,0.334983,0.0681231
174,880.386,1,5.06356,19.8496,4.20062,28.0878,0.254476,0.278845,0.444637,0.653823,0.335041,0.0676852
175,886.715,1,5.07844,19.696,4.30418,27.9936,0.254489,0.274461,0.457171,0.663427,0.332709,0.0692534
176,885.683,1,5.08264,19.7443,4.44522,26.0333,0.252744,0.280912,0.445595,0.721951,0.329687,0.069201
177,883.976,1,5.07489,19.5917,4.49826,26.2916,0.255411,0.2772,0.434312,0.708354,0.331777,0.0684279
178,883.827,1,5.05851,19.1311,4.52078,25.6257,0.255473,0.270182,0.496107,0.712436,0.334988,0.0666953
179,886.078,1,5.07191,19.2862,4.66382,23.8973,0.257366,0.26334,0.483545,0.716051,0.336984,0.0674774
180,891.549,1,5.06096,19.235,4.46364,25.4252,0.259223,0.256672,0.485621,0.69792,0.335294,0.0706014
181,888.428,1,5.09803,19.7283,4.59053,24.6174,0.256128,0.250173,0.498392,0.680249,0.332628,0.0707944
182,886.53,1,5.06163,19.2387,4.49537,25.8209,0.26191,0.254816,0.485773,0.663024,0.33466,0.0697268
183,880.316,1,5.06227,19.6747,4.59868,25.9687,0.259622,0.248364,0.480557,0.646236,0.334085,0.0681822
184,876.543,1,5.11531,19.5288,4.68112,24.9624,0.260038,0.242075,0.494683,0.629873,0.334768,0.0665834
185,879.231,1,5.11978,19.7826,4.66048,25.0388,0.255154,0.243111,0.522459,0.617145,0.333532,0.0670009
186,870.872,1,5.10285,19.7059,4.41272,26.2647,0.259824,0.236956,0.556535,0.601518,0.332464,0.0653044
187,885.209,1,5.08277,19.2826,4.39836,25.3404,0.262121,0.236046,0.548198,0.586287,0.340025,0.0689172
188,881.57,1,5.08549,19.3148,4.63261,26.4196,0.257678,0.230832,0.558182,0.571442,0.333148,0.06959
189,876.582,1,5.12015,19.5804,4.61514,25.7582,0.260343,0.248287,0.544049,0.556973,0.33513,0.067828
190,874.034,1,5.12594,19.6588,4.4304,24.1927,0.258901,0.254716,0.530273,0.54287,0.331733,0.0674761
191,874.039,1,5.11043,19.3224,4.48531,22.8007,0.260702,0.248266,0.516846,0.529124,0.33501,0.0670315
192,883.094,1,5.10154,19.5687,4.40422,25.2717,0.260415,0.25902,0.526382,0.531375,0.336484,0.0683423
193,883.752,1,5.10119,19.4287,4.45551,25.9355,0.257985,0.258413,0.537689,0.566041,0.336797,0.0677905
194,877.225,1,5.12806,19.5156,4.4362,24.4291,0.25324,0.269403,0.524075,0.551709,0.331995,0.0679205
195,869.299,1,5.09425,19.83,4.33782,24.4855,0.254269,0.265571,0.517741,0.537739,0.332995,0.0662007
196,868.743,1,5.08919,19.9152,4.19837,26.1748,0.263602,0.267788,0.504631,0.558587,0.33438,0.0645244
197,868.451,1,5.10506,20.3043,3.95805,26.9344,0.261227,0.262048,0.491854,0.544443,0.340269,0.0635671
198,867.065,1,5.10306,19.9517,4.12348,25.6448,0.254612,0.257673,0.4794,0.556145,0.335491,0.0642207
199,876.766,1,5.13724,20.0893,4.1919,23.7487,0.248165,0.262369,0.467261,0.589637,0.329685,0.0684842
200,875.459,1,5.13,19.5212,4.27906,22.3099,0.245546,0.265777,0.45543,0.589285,0.33587,0.0667826
201,873.558,1,5.1031,19.0396,4.56863,21.6769,0.248221,0.259048,0.443898,0.574364,0.336866,0.066777
202,877.138,1,5.12691,19.1855,4.63251,20.2128,0.244975,0.252488,0.446937,0.570083,0.331337,0.0695018
203,877.65,1,5.14079,19.1301,4.64813,22.0016,0.255512,0.246095,0.43825,0.555648,0.335901,0.0688074
204,876.444,1,5.12095,19.0634,4.66622,21.2573,0.253823,0.263319,0.465478,0.541579,0.341035,0.0670651
205,878.176,1,5.10913,19.188,4.48167,22.8921,0.256646,0.256652,0.505551,0.527866,0.337217,0.0681011
206,882.148,1,5.11144,19.3608,4.42999,24.2172,0.263533,0.250153,0.498542,0.5145,0.334965,0.0701388
207,884.928,1,5.13751,19.7926,4.50044,22.1874,0.25686,0.264414,0.511302,0.517395,0.329213,0.0711783
208,876.468,1,5.14505,19.3774,4.60641,20.7674,0.251336,0.257719,0.498356,0.504294,0.329969,0.0698327
209,872.22,1,5.13747,19.3431,4.66129,20.4502,0.257641,0.251193,0.485737,0.491525,0.329969,0.0686886
210,877.322,1,5.12505,19.3197,4.68955,22.2849,0.255138,0.252703,0.491295,0.480884,0.333095,0.0691166
211,873.82,1,5.14106,19.2339,4.63807,21.6926,0.253427,0.247624,0.508062,0.468707,0.337137,0.06757
212,874.535,1,5.15896,19.1077,4.76057,21.2347,0.253661,0.242023,0.495197,0.478022,0.3336,0.0687266
213,883.085,1,5.13843,19.0767,4.80322,21.5063,0.258218,0.253534,0.488009,0.465918,0.335034,0.0713241
214,882.514,1,5.14461,19.3754,4.64069,21.0985,0.25168,0.253324,0.499568,0.454121,0.333845,0.0715759
215,880.667,1,5.12903,18.9606,4.65945,20.5919,0.25117,0.26377,0.500755,0.442622,0.335308,0.0708461
216,885.632,1,5.13549,18.7805,4.87538,18.9304,0.246691,0.26276,0.534039,0.431414,0.336502,0.0717359
217,872.938,1,5.18877,19.3279,4.70963,18.9703,0.248664,0.290713,0.520517,0.420491,0.332056,0.0699195
218,879.49,1,5.17879,18.9012,4.64906,18.8789,0.246735,0.294029,0.507337,0.409844,0.328708,0.071865
219,884.048,1,5.17037,19.1744,4.55992,18.8314,0.243615,0.289191,0.495626,0.399466,0.331755,0.073704
220,879.342,1,5.16021,19.459,4.49272,19.5889,0.251136,0.281869,0.500344,0.394721,0.330504,0.0718377
221,882.841,1,5.15341,19.4775,4.42817,19.1289,0.252671,0.274732,0.487675,0.389414,0.336616,0.0724437
222,872.468,1,5.14695,19.2871,4.68646,19.4854,0.255948,0.267775,0.475327,0.379553,0.339095,0.0706094
223,877.819,1,5.15713,19.6077,4.54469,19.039,0.254542,0.276161,0.463292,0.378982,0.332633,0.0719661
224,885.005,1,5.13451,19.6123,4.54073,18.9263,0.25461,0.277002,0.451561,0.369386,0.334145,0.0757908
225,878.113,1,5.19218,20.1553,4.6952,18.133,0.248163,0.269988,0.440127,0.360033,0.325684,0.0766671
226,869.754,1,5.20568,19.3464,4.7778,19.9076,0.246704,0.280525,0.448377,0.364346,0.32523,0.0747259
227,870.056,1,5.21152,19.2447,4.57386,18.4677,0.244384,0.286323,0.459423,0.361465,0.334318,0.0728338
228,875.096,1,5.20231,19.3198,4.64943,18.7901,0.25164,0.279073,0.458035,0.352472,0.332093,0.072153
229,875.387,1,5.18473,19.4921,4.56041,18.4764,0.249837,0.272007,0.446438,0.356207,0.331362,0.0739073
230,870.463,1,5.20504,19.7059,4.26358,19.2414,0.243998,0.26512,0.435134,0.403467,0.330981,0.0720359
231,861.973,1,5.18169,19.61,4.62218,19.4588,0.25249,0.262371,0.42719,0.415693,0.325948,0.070212
232,864.998,1,5.19361,19.3914,4.60082,19.4851,0.247336,0.269576,0.443983,0.410706,0.333397,0.0684341
233,866.211,1,5.15708,19.3026,4.56416,18.6166,0.25634,0.270064,0.436341,0.400307,0.339173,0.0667014
234,865.064,1,5.18109,19.2378,4.84717,19.6109,0.252915,0.263226,0.481698,0.390171,0.331988,0.0683309
235,869.704,1,5.1778,18.8966,4.95259,20.8922,0.253756,0.256561,0.510498,0.380291,0.333122,0.0692978
236,872.819,1,5.15026,18.8435,4.98856,20.7102,0.253193,0.250064,0.525985,0.409942,0.33843,0.0678158
237,863.77,1,5.16843,18.9936,4.88101,21.4853,0.247911,0.243733,0.533863,0.399562,0.334273,0.0662487
