iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1209.93,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1197.86,1,11.6019,12.5414,54.6003,90.6694,0.95,0.95,0.285,0.285,0.969571,0.974679,1.0818,0.974679,1.0025,0.974679
3,1168.86,1,11.6247,14.4333,52.1852,93.8719,0.9025,0.9025,0.27075,0.27075,0.948182,0.95,1.05441,0.95,1.03441,0.95
4,1147.32,1,11.7782,14.1711,53.7243,75.2387,0.857375,0.857375,0.257212,0.257212,0.952563,0.925945,1.02771,0.925945,1.0492,0.925945
5,1117.68,1,11.7931,13.6965,53.533,91.458,0.814506,0.814506,0.244352,0.244352,0.969762,0.9025,1.00169,0.9025,1.02263,0.9025
6,1110.2,1,11.3676,15.3005,53.4724,102.415,0.773781,0.773781,0.232134,0.232134,0.962143,0.879648,0.976322,0.879648,1.00744,0.879648
7,1086.79,1,11.0819,13.4124,54.0101,94.4406,0.735092,0.735092,0.220528,0.220528,0.947966,0.857375,0.951601,0.857375,1.02569,0.857375
8,1055.5,1,11.2495,13.2946,54.6718,92.3972,0.698337,0.698337,0.209501,0.209501,0.957771,0.835666,0.927506,0.835666,0.999717,0.835666
9,1039.51,1,11.518,14.0831,54.5099,82.9865,0.66342,0.66342,0.199026,0.199026,0.980278,0.814506,0.904021,0.814506,1.00465,0.814506
10,1026.92,1,11.4127,14.325,53.2023,80.1997,0.630249,0.630249,0.189075,0.189075,0.957678,0.793882,0.881131,0.793882,1.00594,0.793882
11,1003.81,1,11.226,14.2925,52.5807,77.8498,0.598737,0.598737,0.179621,0.179621,0.955212,0.773781,0.85882,0.773781,0.980472,0.773781
12,981.814,1,11.088,13.3945,53.3218,82.6845,0.5688,0.5688,0.17064,0.17064,0.964004,0.754188,0.837074,0.754188,0.957399,0.754188
13,964.256,1,11.0422,13.0925,54.9754,84.4969,0.54036,0.54036,0.162108,0.162108,0.967277,0.735092,0.815879,0.735092,0.940181,0.735092
14,948.464,1,11.2519,13.8951,52.4677,88.5783,0.513342,0.513342,0.154003,0.154003,0.98473,0.716479,0.795221,0.716479,0.916375,0.716479
15,929.629,1,11.4828,14.85,53.6487,89.5866,0.487675,0.487675,0.146302,0.146302,0.97735,0.698337,0.775085,0.698337,0.893172,0.698337
16,914.842,1,11.4184,14.4194,54.1026,84.0685,0.463291,0.463291,0.138987,0.138987,0.979639,0.680655,0.75546,0.680655,0.870557,0.680655
17,887.428,1,11.386,14.0282,53.3718,79.8081,0.440127,0.440127,0.132038,0.132038,0.97072,0.66342,0.736331,0.66342,0.848514,0.66342
18,868.813,1,11.4141,12.492,53.6561,71.1082,0.41812,0.41812,0.125436,0.125436,0.969493,0.646622,0.717687,0.646622,0.827029,0.646622
19,861.643,1,11.4006,12.1152,52.4227,70.4938,0.397214,0.397214,0.119164,0.119164,0.980231,0.630249,0.699514,0.630249,0.832642,0.630249
20,851.76,1,11.3892,13.0576,53.2365,65.423,0.377354,0.377354,0.113206,0.113206,0.961553,0.614291,0.681802,0.614291,0.832616,0.614291
21,828.178,1,11.4625,12.7917,54.6698,68.9808,0.358486,0.358486,0.107546,0.107546,0.956871,0.598737,0.664539,0.598737,0.811534,0.598737
22,808.048,1,11.5305,13.2299,53.0132,74.7314,0.340562,0.340562,0.102168,0.102168,0.968321,0.583577,0.647712,0.583577,0.790985,0.583577
23,787.942,1,11.4263,13.5329,53.9144,74.5248,0.323534,0.323534,0.0970601,0.0970601,0.970288,0.5688,0.631312,0.5688,0.770957,0.5688
24,777.926,1,11.4106,13.9502,53.7452,75.9903,0.307357,0.171283,0.0922071,0.101689,0.95719,0.554398,0.615326,0.554398,0.751436,0.554398
25,768.211,1,11.4081,13.3938,54.4134,76.5803,0.291989,0.146553,0.0875967,0.100492,0.958158,0.54036,0.599746,0.54036,0.749589,0.54036
26,770.103,1,11.416,13.3954,54.0591,78.4881,0.27739,0.0813199,0.0832169,0.107571,0.967434,0.526678,0.58456,0.526678,0.746621,0.526678
27,761.888,1,11.5109,12.7025,52.7101,75.6828,0.26352,0.0740603,0.079056,0.111817,0.966683,0.513342,0.569759,0.513342,0.727716,0.513342
28,755.634,1,11.4623,12.9819,54.2918,81.7846,0.021489,0.104344,0.0924194,0.108983,0.966317,0.500344,0.555332,0.500344,0.70929,0.500344
29,745.643,1,11.4054,12.572,52.4907,73.3584,2.22045e-16,0.0991265,0.0936603,0.103534,0.964038,0.487675,0.585024,0.487675,0.69133,0.487675
30,733.23,1,11.5017,12.7686,52.3118,72.6622,2.22045e-16,0.122255,0.0905868,0.0976085,0.972725,0.475327,0.605548,0.475327,0.673826,0.475327
31,730.553,1,11.4923,12.6119,52.5882,76.2924,2.22045e-16,0.125117,0.0871226,0.100783,0.977742,0.463291,0.63819,0.463291,0.656764,0.463291
32,723.412,1,11.5186,12.7195,52.201,71.0474,2.10942e-16,0.113409,0.0827664,0.106753,0.968601,0.45156,0.622298,0.45156,0.640134,0.45156
33,708.644,1,11.5657,13.1476,52.6558,72.9986,2.00395e-16,0.131111,0.0786281,0.106774,0.971999,0.440127,0.606541,0.440127,0.623926,0.440127
34,703.413,1,11.4655,13.0769,51.3947,74.0413,2.22045e-16,0.114159,0.0750253,0.110692,0.960673,0.428982,0.591183,0.428982,0.608128,0.428982
35,692.009,1,11.4829,12.6292,51.7907,76.1213,2.10942e-16,0.0887969,0.071274,0.114206,0.964243,0.41812,0.576214,0.41812,0.592729,0.41812
36,689.588,1,11.4461,12.4339,51.5869,75.2844,2.22045e-16,0.084357,0.0727337,0.108496,0.970931,0.407533,0.591005,0.407533,0.577721,0.407533
37,688.609,1,11.4061,11.9246,52.2542,77.3084,2.22045e-16,0.084135,0.0738873,0.109388,0.961192,0.397214,0.582076,0.397214,0.563093,0.397214
38,678.332,1,11.4897,11.9421,53.0181,74.5934,2.22045e-16,0.0869329,0.071098,0.109394,0.968352,0.387157,0.567338,0.387157,0.548835,0.387157
39,670.643,1,11.4802,11.7519,53.0696,75.5299,2.22045e-16,0.0726332,0.0685609,0.112209,0.97071,0.377354,0.552972,0.377354,0.534938,0.377354
40,671.679,1,11.4708,11.7759,53.3923,73.3669,2.22045e-16,0.0883075,0.0669882,0.114452,0.966756,0.367799,0.538971,0.367799,0.553333,0.367799
41,673.586,1,11.4413,12.0186,52.8275,73.8126,2.22045e-16,0.0468709,0.0660726,0.119986,0.977414,0.358486,0.540522,0.358486,0.55862,0.358486
42,675.79,1,11.4606,12.259,51.8323,74.393,2.22045e-16,0.116253,0.0665587,0.116157,0.970177,0.349409,0.526836,0.349409,0.605334,0.349409
43,666.769,1,11.4645,12.1547,51.9162,73.8696,2.22045e-16,0.0200413,0.0652997,0.121783,0.97526,0.340562,0.536326,0.340562,0.590006,0.340562
44,668.08,1,11.488,12.2395,52.6242,71.7743,2.22045e-16,0.0745543,0.0668008,0.114542,0.979833,0.331938,0.547922,0.331938,0.576671,0.331938
45,666.62,1,11.4748,12.1147,51.8972,74.4235,2.22045e-16,0.0311952,0.0670108,0.117936,0.981596,0.323534,0.583764,0.323534,0.56207,0.323534
46,655.443,1,11.5231,12.3131,52.6055,74.5889,2.22045e-16,0.0490529,0.0659508,0.116648,0.974096,0.315341,0.568982,0.315341,0.547838,0.315341
47,647.77,1,11.562,12.1875,53.0264,72.1776,2.22045e-16,0.0990636,0.0641119,0.113158,0.97466,0.307357,0.554575,0.307357,0.533966,0.307357
48,650.852,1,11.55,12.2229,52.3589,73.4161,0.0262497,0.082965,0.0614181,0.116457,0.976895,0.299574,0.580433,0.299574,0.520446,0.299574
49,650.721,1,11.5568,12.0464,52.471,71.4954,0.0255139,0.0409168,0.0623301,0.122186,0.964632,0.291989,0.574897,0.291989,0.507268,0.291989
50,636.406,1,11.5646,12.1136,52.0447,70.891,0.0242382,0.0686183,0.0592136,0.124608,0.956249,0.284596,0.56034,0.284596,0.494423,0.284596
