parameter,value
f_pop,0.873375018075998
Cl_pop,9.26330113536913
V1_pop,37.3963247476563
Q_pop,17.5916280973252
V2_pop,43.4752422335415
omega_f,0.387272375638347
omega_Cl,0.353185458248035
omega_V1,0.264988199761476
omega_Q,0.471429512486289
omega_V2,0.157573068013177
a1,0.351318756390653
b1,0.0342270066991326
a2,0.000139318031532105
b2,0.167895464149493
