parameter,value
Cl_pop,5.24751449813551
beta_Cl_logtCLCRMLMIN,0.621966821825857
V1_pop,20.3737730025382
beta_V1_logtCLCRMLMIN,-0.0851257150780033
Q_pop,5.95383386461417
V2_pop,27.6466733924046
omega_Cl,0.210259041972943
omega_V1,0.293111189879879
omega_Q,0.70011490409978
omega_V2,0.286925170352945
corr_V2_V1,0.998882385512171
a1,0.305109802239918
a2,0.0634736537443812
