iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
16,1055.16,1,9.39758,9.35648,46.912,110.647,0.463291,0.48989,0.138987,0.15192,0.99003,0.680655,1.12436,0.680655,1.11995,0.680655
17,1044.56,1,8.97586,9.37528,46.4941,111.711,0.440127,0.458919,0.132038,0.150754,0.988633,0.66342,1.14995,0.66342,1.11866,0.66342
18,1034.98,1,8.96928,9.48149,47.2978,114.956,0.41812,0.520108,0.125436,0.148815,0.970618,0.646622,1.16302,0.646622,1.09034,0.646622
19,1028.78,1,8.92224,8.17398,46.4377,126.048,0.0948293,0.429966,0.139313,0.154548,0.97181,0.630249,1.13649,0.630249,1.19229,0.630249
20,1019.01,1,9.01586,8.39032,47.4427,125.038,2.22045e-16,0.465984,0.140868,0.155143,0.980019,0.614291,1.10772,0.614291,1.21613,0.614291
21,1000.48,1,9.14646,8.30763,47.6093,123.451,2.22045e-16,0.55856,0.134485,0.148806,0.970842,0.598737,1.07967,0.598737,1.18533,0.598737
22,995.104,1,9.16752,8.1871,46.8171,120.259,2.22045e-16,0.473926,0.130445,0.159018,0.976904,0.583577,1.05233,0.583577,1.15532,0.583577
23,988.696,1,9.23555,8.15067,47.4781,112.64,2.22045e-16,0.488866,0.125898,0.156749,0.978133,0.5688,1.02569,0.5688,1.19445,0.5688
24,983.578,1,9.23262,8.7451,48.45,107.819,2.22045e-16,0.487179,0.124951,0.158515,0.967351,0.554398,0.999714,0.554398,1.16421,0.554398
25,987.958,1,9.29101,8.41937,47.9777,103.369,2.22045e-16,0.429548,0.126596,0.168976,0.960029,0.54036,0.974401,0.54036,1.13473,0.54036
26,982.365,1,9.22103,7.75988,47.1823,108.769,2.22045e-16,0.473228,0.122438,0.163597,0.974146,0.526678,0.949729,0.526678,1.106,0.526678
27,981.086,1,9.28833,8.02417,45.613,104.806,2.22045e-16,0.496663,0.122496,0.163736,0.965903,0.513342,0.928752,0.513342,1.078,0.513342
28,982.85,1,9.21952,8.05216,46.2294,97.1593,2.22045e-16,0.53128,0.121647,0.162643,0.978691,0.500344,0.912601,0.500344,1.0507,0.500344
29,985.208,1,9.15173,7.42708,46.5742,105.046,2.22045e-16,0.462896,0.119193,0.176303,0.95784,0.487675,0.889493,0.487675,1.04442,0.487675
30,965.703,1,9.3017,8.23294,45.387,103.811,2.22045e-16,0.344153,0.113905,0.181687,0.97118,0.475327,0.866971,0.475327,1.06913,0.475327
31,974.121,1,9.27249,7.71387,46.9954,106.685,2.22045e-16,0.488368,0.119433,0.166607,0.986912,0.463291,0.873288,0.463291,1.04206,0.463291
32,975.235,1,9.16223,7.87674,46.008,106.908,2.22045e-16,0.375877,0.120071,0.178358,0.962948,0.45156,0.851176,0.45156,1.01567,0.45156
33,963.449,1,9.19691,8.20314,45.9399,114.944,2.22045e-16,0.357083,0.119483,0.16944,0.962787,0.440127,0.844958,0.440127,1.06188,0.440127
34,967.42,1,9.01274,8.1712,46.1019,119.191,2.22045e-16,0.404528,0.122565,0.168844,0.949433,0.428982,0.842665,0.428982,1.03499,0.428982
35,966.036,1,9.00379,8.05535,46.2246,127.309,2.22045e-16,0.379835,0.124416,0.167055,0.967364,0.41812,0.821328,0.41812,1.03186,0.41812
36,964.166,1,9.0083,7.79733,46.6172,137.58,2.22045e-16,0.381671,0.120685,0.174965,0.975281,0.407533,0.800531,0.407533,1.00574,0.407533
37,967.385,1,8.84551,7.53878,47.5866,146.364,2.22045e-16,0.464752,0.121338,0.170938,0.979765,0.397214,0.780261,0.397214,0.98027,0.397214
38,962.049,1,8.99038,7.64946,46.6295,132.502,2.22045e-16,0.467948,0.118695,0.170381,0.989455,0.387157,0.827747,0.387157,0.955449,0.387157
39,958.23,1,8.98373,7.23126,46.6617,135.557,2.22045e-16,0.474462,0.119863,0.171938,0.952114,0.377354,0.806788,0.377354,0.931257,0.377354
40,965.539,1,8.97343,7.24487,46.4779,130.559,2.22045e-16,0.52043,0.123385,0.170972,0.945638,0.367799,0.78636,0.367799,0.954281,0.367799
41,958.041,1,8.94948,7.78741,45.9045,132.557,2.22045e-16,0.494408,0.121916,0.162424,0.969987,0.358486,0.865121,0.358486,0.930118,0.358486
42,951.462,1,9.07337,7.94276,45.231,133.392,2.22045e-16,0.533164,0.118508,0.163131,0.954702,0.349409,0.881576,0.349409,0.906567,0.349409
43,960.18,1,9.06814,8.2845,45.3711,136.542,2.22045e-16,0.466161,0.12675,0.16003,0.973356,0.341606,0.862244,0.340562,0.921006,0.340562
44,959.296,1,9.02248,8.40273,44.6496,134.24,2.22045e-16,0.404445,0.125056,0.164215,0.979511,0.332956,0.876634,0.331938,0.898821,0.331938
45,953.348,1,9.07676,7.93426,45.1319,136.568,2.22045e-16,0.438475,0.120372,0.165484,0.96952,0.324526,0.867829,0.323534,0.918054,0.323534
46,942.498,1,9.18887,8.1816,45.2546,140.738,2.22045e-16,0.406423,0.12099,0.164705,0.96504,0.316308,0.845855,0.315341,0.894808,0.315341
47,936.457,1,9.29983,8.04558,45.8711,128.456,2.22045e-16,0.454546,0.120958,0.158144,0.969582,0.308299,0.824438,0.307357,0.872151,0.307357
48,934.863,1,9.31842,7.74794,47.8149,130.402,2.22045e-16,0.381392,0.122751,0.162646,0.958352,0.300493,0.803562,0.299574,0.850068,0.299574
49,951.461,1,9.31603,8.12536,46.4935,124.184,2.22045e-16,0.404358,0.130695,0.165435,0.957476,0.292884,0.783216,0.291989,0.828543,0.291989
50,949.101,1,9.35204,8.17395,47.078,132.793,2.22045e-16,0.592532,0.129117,0.154964,0.963493,0.285468,0.774161,0.284596,0.91832,0.284596
51,947.109,1,9.25859,7.72234,47.7798,136.54,2.22045e-16,0.481246,0.127377,0.161297,0.971639,0.278845,0.780987,0.27739,0.975129,0.27739
52,944.739,1,9.20146,8.20476,47.3312,130.435,2.22045e-16,0.4313,0.128232,0.158837,0.963278,0.280761,0.887385,0.270366,0.950438,0.270366
53,939.537,1,9.31002,8.68395,48.0262,137.546,2.22045e-16,0.501653,0.131533,0.150278,0.997927,0.289042,0.86684,0.26352,0.926373,0.26352
54,954.538,1,9.1206,8.53595,46.6946,148.364,2.22045e-16,0.469093,0.130779,0.159176,0.984519,0.299209,0.881782,0.256848,0.911556,0.261871
55,945.839,1,9.24305,8.52615,47.1577,143.718,2.22045e-16,0.480507,0.131462,0.156921,0.974607,0.300668,0.928562,0.250344,0.888475,0.256489
56,942.511,1,9.13407,8.40396,45.7346,136.344,2.10942e-16,0.415402,0.124889,0.167936,0.977797,0.299849,0.90505,0.244005,0.865978,0.270351
57,941.388,1,9.21977,8.53496,45.6936,126.785,2.22045e-16,0.437186,0.122452,0.16862,0.971154,0.292257,0.921424,0.237827,0.889524,0.263506
58,941.882,1,9.18915,8.24481,47.0082,129.944,2.22045e-16,0.352864,0.120142,0.182106,0.968985,0.285637,0.898093,0.231805,0.894726,0.259496
59,936.929,1,9.15268,8.02267,45.8298,122.761,2.22045e-16,0.312633,0.11614,0.182486,0.972519,0.278404,0.904177,0.225936,0.872071,0.26154
60,939.171,1,9.15508,7.96747,45.2554,128.571,2.22045e-16,0.399025,0.119775,0.173403,0.966238,0.27303,0.954824,0.220215,0.888903,0.254918
61,941.811,1,9.20628,8.39185,45.7965,136.312,2.22045e-16,0.410919,0.123675,0.175404,0.972638,0.266664,0.930648,0.214639,0.866395,0.248463
62,943.462,1,9.417,7.78039,47.2833,113.62,2.22045e-16,0.429761,0.123554,0.174938,0.984037,0.263182,0.907083,0.209204,0.885798,0.263529
63,932.344,1,9.26679,7.55894,46.5083,120.75,2.10942e-16,0.542429,0.117377,0.165076,0.967742,0.278899,0.884115,0.203907,0.90671,0.256856
64,924.884,1,9.31536,7.61215,46.3427,121.319,2.22045e-16,0.54264,0.115918,0.166182,0.965877,0.271838,0.861729,0.198744,0.896525,0.255158
65,921.162,1,9.23752,7.82831,45.873,120.777,2.22045e-16,0.388356,0.114227,0.173251,0.98141,0.264955,0.83991,0.193711,0.959053,0.260835
66,927.213,1,9.34397,8.32921,47.1686,127.473,2.22045e-16,0.502564,0.119811,0.165645,0.972358,0.26982,0.818643,0.188807,0.934769,0.25423
67,930.443,1,9.25671,8.10534,46.5476,117.071,2.22045e-16,0.495627,0.117286,0.174127,0.960222,0.262988,0.797914,0.184026,0.972522,0.257542
68,929.218,1,9.26513,7.82808,46.7438,123.5,2.22045e-16,0.480031,0.119181,0.173954,0.967588,0.256329,0.77771,0.179366,0.960829,0.251021
69,942.885,1,9.14877,6.87366,46.9958,131.624,2.22045e-16,0.425885,0.119446,0.182697,0.983193,0.268304,0.758018,0.174825,0.949932,0.270123
70,938.111,1,9.21847,6.99521,47.8277,122.919,2.22045e-16,0.445821,0.115749,0.17866,0.980051,0.274262,0.799234,0.170398,1.02143,0.267512
71,938.125,1,9.17459,7.00548,47.887,118.541,2.22045e-16,0.481298,0.115012,0.178579,0.959372,0.281358,0.778997,0.166083,1.05983,0.276704
72,933.368,1,9.21802,6.9384,47.1548,125.325,2.22045e-16,0.51386,0.112965,0.172826,0.970788,0.278104,0.798973,0.161878,1.13989,0.27545
73,926.189,1,9.20586,8.61999,47.0572,124.114,2.22045e-16,0.488167,0.120542,0.164185,0.941329,0.271062,0.778742,0.157779,1.11103,0.269633
74,925.567,1,9.27725,7.77336,48.4058,130.768,2.22045e-16,0.481777,0.118417,0.169781,0.966547,0.264199,0.759024,0.153784,1.0829,0.274916
75,925.234,1,9.26286,7.9095,47.8852,126.007,2.22045e-16,0.518397,0.118588,0.164169,0.98682,0.270129,0.739805,0.14989,1.05548,0.267955
76,924.446,1,9.17245,7.70526,49.2224,138.742,2.22045e-16,0.676626,0.121174,0.152032,0.980279,0.272334,0.721073,0.146095,1.0318,0.26117
77,923.783,1,9.24598,7.39213,48.5302,130.697,2.22045e-16,0.531143,0.121656,0.164388,0.967129,0.270189,0.702815,0.142396,1.00568,0.254557
78,918.362,1,9.17126,7.8142,48.5026,137.746,2.22045e-16,0.596119,0.123342,0.152867,0.973356,0.263348,0.685019,0.13879,0.980211,0.248111
79,921.78,1,9.11775,7.32896,49.0408,140.861,2.22045e-16,0.646015,0.117978,0.162469,0.968832,0.266034,0.667674,0.135276,0.955392,0.250874
80,925.641,1,9.20169,7.5556,49.6329,151.729,2.22045e-16,0.85233,0.121694,0.148561,0.96897,0.280317,0.650768,0.131851,0.987496,0.252511
81,936.204,1,9.14727,6.7615,49.6143,140.225,2.22045e-16,0.654585,0.123381,0.159331,0.983827,0.280387,0.735408,0.129357,0.98971,0.251006
82,924.952,1,9.16014,7.24106,49.058,141.865,2.22045e-16,0.534004,0.125523,0.163799,0.987137,0.273288,0.716787,0.126082,0.995567,0.24465
83,921.051,1,9.18489,7.35016,48.8063,136.429,2.22045e-16,0.697521,0.12274,0.151008,0.995284,0.266368,0.740503,0.12289,1.0475,0.238456
84,922.223,1,9.04551,7.61747,48.6455,140.941,2.22045e-16,0.687894,0.121972,0.155168,0.983847,0.259623,0.721753,0.119778,1.02098,0.232418
85,936.55,1,8.92563,7.06774,48.3484,165.786,2.22045e-16,0.685259,0.125985,0.162442,0.977081,0.259656,0.737538,0.116745,0.995126,0.233179
86,925.118,1,8.94646,7.23691,48.1527,143.587,2.22045e-16,0.773336,0.120955,0.155031,0.968748,0.27108,0.718863,0.113789,0.969929,0.245735
87,917.425,1,8.88334,7.08811,48.0041,140.962,2.22045e-16,0.848592,0.11842,0.148688,0.959953,0.264216,0.718915,0.110908,0.973507,0.239513
88,919.421,1,8.89432,7.06403,48.6914,145.368,2.22045e-16,0.820465,0.116667,0.152376,0.964349,0.269772,0.713508,0.1081,0.948858,0.235064
89,920.335,1,8.95693,7.36866,48.129,155.191,2.22045e-16,0.703507,0.120629,0.157281,0.952792,0.285369,0.782333,0.105362,0.924832,0.229112
90,921.397,1,8.99383,7.12692,48.2645,153.856,2.22045e-16,0.516078,0.126262,0.164801,0.967437,0.287352,0.762523,0.102695,0.901415,0.24959
91,932.556,1,8.9908,7.55986,49.1839,157.08,2.22045e-16,0.636222,0.128347,0.159782,0.966005,0.291235,0.743216,0.112744,0.901862,0.24327
92,928.731,1,8.93774,7.38861,48.1707,153.563,2.22045e-16,0.652291,0.123225,0.161691,0.954354,0.288228,0.724397,0.109889,0.923916,0.254275
93,929.847,1,8.94222,7.51762,49.2059,153.666,2.22045e-16,0.552967,0.123038,0.167232,0.95779,0.294852,0.745798,0.110864,0.900522,0.264502
94,932.205,1,9.13744,6.84496,48.0086,129.476,2.22045e-16,0.367678,0.124283,0.179795,0.991224,0.299361,0.799995,0.108057,0.87772,0.26811
95,925.867,1,9.05686,6.31715,48.11,145.829,2.22045e-16,0.340198,0.122209,0.180433,0.978332,0.291781,0.86267,0.10532,0.855496,0.261322
96,926.738,1,9.04398,6.70679,48.5846,142.826,2.22045e-16,0.369771,0.123237,0.171818,0.974947,0.286373,0.840827,0.105855,0.932131,0.274741
97,921.871,1,8.95919,7.13205,48.8953,142.533,2.22045e-16,0.518309,0.122576,0.165462,0.964964,0.287916,0.819537,0.103174,0.96428,0.267784
98,922.039,1,8.91603,7.17773,48.5958,144.512,2.22045e-16,0.492394,0.125091,0.157188,0.954453,0.29126,0.798785,0.100562,0.939864,0.261004
99,925.015,1,8.97946,7.77982,48.8058,143.64,2.22045e-16,0.710753,0.124613,0.151388,0.972086,0.293525,0.77856,0.0980157,0.916066,0.254395
100,922.226,1,9.02026,7.46857,48.7666,156.375,2.22045e-16,0.726366,0.127952,0.15047,0.962761,0.286093,0.758846,0.0955339,0.89287,0.247954
101,925,1,8.87927,7.3701,48.6509,152.724,2.22045e-16,0.574776,0.125766,0.164524,0.966706,0.291041,0.739632,0.0931149,1.00397,0.241675
102,920.362,1,8.94431,7.15566,48.753,156.664,2.22045e-16,0.622161,0.123349,0.167262,0.956001,0.305928,0.720904,0.0907572,0.978553,0.240502
103,913.731,1,8.90382,7.35534,48.7125,148.839,2.22045e-16,0.656712,0.121852,0.155484,0.953613,0.298182,0.70265,0.0892948,0.953776,0.241804
104,912.31,1,8.89728,7.87158,49.0645,156.21,2.22045e-16,0.670833,0.121768,0.152903,0.967076,0.292285,0.684859,0.0876176,0.929626,0.237485
105,917.342,1,8.9241,7.66301,48.2996,166.938,2.22045e-16,0.603778,0.127819,0.161569,0.966406,0.284918,0.667518,0.0853991,0.906087,0.232394
106,922.318,1,9.00264,7.71848,48.8889,151.686,2.22045e-16,0.487746,0.125624,0.170326,0.982202,0.283166,0.656474,0.0858158,0.919336,0.237802
107,908.626,1,8.9362,7.55021,48.7502,164.364,2.22045e-16,0.405238,0.122003,0.170344,0.99484,0.291667,0.660714,0.0836429,0.896058,0.251425
108,910.259,1,9.03912,7.46433,48.5135,149.642,2.22045e-16,0.516857,0.12202,0.16157,0.977002,0.284282,0.691942,0.0832642,0.884114,0.258236
109,910.264,1,9.10125,7.77806,49.5621,150.839,2.22045e-16,0.644763,0.124869,0.157367,0.981419,0.277084,0.674421,0.0811559,0.91305,0.251697
110,912.533,1,9.14591,7.6262,49.6467,134.906,2.22045e-16,0.745479,0.12522,0.149314,0.976798,0.270068,0.657345,0.079101,1.01866,0.251259
111,915.798,1,9.127,7.93906,50.015,137.526,2.22045e-16,0.590633,0.127298,0.158656,0.975505,0.26323,0.6407,0.0812567,0.992871,0.246661
112,917.683,1,9.02281,8.02849,49.7757,138.799,2.22045e-16,0.771911,0.128141,0.145075,0.96643,0.265461,0.624477,0.087517,0.967731,0.240416
113,918.602,1,9.15775,7.82033,49.276,151.349,2.22045e-16,0.70288,0.122739,0.156316,0.982024,0.258739,0.661961,0.101391,0.943227,0.234328
114,921.076,1,9.02917,7.31119,49.5846,152.358,2.22045e-16,0.665053,0.126169,0.155613,0.97219,0.257997,0.6452,0.0988241,0.929096,0.23688
115,920.408,1,9.04894,6.99816,49.1613,156.77,2.22045e-16,0.769575,0.124319,0.152863,0.954391,0.251465,0.637227,0.0963218,0.928751,0.24798
116,915.231,1,9.06861,7.2096,49.3702,152.845,2.22045e-16,0.628702,0.124976,0.160711,0.967685,0.253078,0.621823,0.0938829,0.905235,0.246686
117,918.823,1,9.05664,7.0311,49.0788,146.315,2.22045e-16,0.58319,0.124721,0.165251,0.976201,0.256512,0.606078,0.0946037,0.897882,0.245013
118,920.46,1,9.09104,7.47985,49.2949,136.206,2.22045e-16,0.736499,0.129083,0.149031,0.973765,0.250017,0.617855,0.0922083,0.916649,0.238809
119,914.568,1,9.19962,7.37357,49.2379,141.733,2.22045e-16,0.88613,0.126244,0.140388,0.976502,0.243686,0.655136,0.0898735,0.893439,0.234977
120,917.438,1,9.28081,7.26727,49.3151,141.237,2.22045e-16,0.858581,0.129665,0.141246,0.973764,0.251016,0.638548,0.0952418,0.870816,0.229028
121,914.664,1,9.17541,7.0378,48.8264,146.737,2.22045e-16,0.801243,0.125503,0.143866,0.960449,0.250761,0.668029,0.0928302,0.848767,0.248602
122,915.403,1,9.27101,6.74058,49.1818,149.389,2.22045e-16,0.77075,0.123428,0.156795,0.954645,0.249975,0.714344,0.0904797,0.827276,0.245352
123,921.939,1,9.2457,6.57732,49.0159,136.62,2.22045e-16,0.64188,0.124974,0.165755,0.956004,0.26262,0.813797,0.0881887,0.806329,0.239316
124,920.852,1,9.1585,6.73714,48.675,129.642,2.22045e-16,0.537456,0.124637,0.162709,0.975925,0.277842,0.795445,0.0886204,0.823844,0.234624
125,913.875,1,9.33605,6.87235,48.0239,126.401,2.22045e-16,0.575374,0.121995,0.162991,0.965174,0.271444,0.807787,0.0863765,0.842816,0.247382
126,916.014,1,9.47943,6.89572,48.3648,104.492,2.22045e-16,0.649973,0.119183,0.161556,0.960333,0.270333,0.836318,0.0841894,0.883458,0.241119
127,917.759,1,9.33374,5.98585,48.4861,112.516,2.22045e-16,0.488417,0.119465,0.169074,0.960611,0.285267,0.853036,0.0820577,0.867308,0.263555
128,916.351,1,9.44544,6.34532,48.4231,106.011,2.22045e-16,0.702633,0.120229,0.156017,0.965942,0.278044,0.832891,0.0799799,0.911969,0.256882
129,920.778,1,9.58714,6.60252,48.7375,109.906,2.22045e-16,0.785368,0.128283,0.143258,0.976589,0.272513,0.921355,0.0779548,0.906227,0.250377
130,924.107,1,9.50636,6.44389,48.9793,117.212,2.22045e-16,0.868452,0.123209,0.141262,0.951827,0.26777,0.993734,0.0794683,0.949777,0.244571
131,924.532,1,9.42547,6.54808,48.9639,117.612,2.22045e-16,0.813999,0.121298,0.155234,0.960913,0.262911,0.968572,0.0853591,0.925728,0.238379
132,918.272,1,9.35838,6.54203,48.4995,120.072,2.22045e-16,0.649749,0.121,0.167166,0.963785,0.270426,0.944047,0.0840133,0.902288,0.232343
133,915.878,1,9.43973,6.86524,49.0132,118.395,2.22045e-16,0.643297,0.122931,0.158648,0.963464,0.265602,0.920143,0.0863729,0.879442,0.249825
134,917.721,1,9.41881,7.47002,49.1002,120.893,2.22045e-16,0.611133,0.129683,0.150715,0.954548,0.268445,0.896845,0.0862659,0.857174,0.246074
135,908.362,1,9.4979,7.2509,49.6522,117.832,2.10942e-16,0.642876,0.123199,0.153126,0.973338,0.269942,0.874136,0.0842539,0.83547,0.246613
136,914.797,1,9.44257,7.23627,49.1557,113.143,2.22045e-16,0.59853,0.126545,0.150565,0.98063,0.266447,0.852002,0.0903524,0.819295,0.248222
137,916.144,1,9.41499,6.69781,48.8745,114.869,2.22045e-16,0.565312,0.122938,0.156862,0.98342,0.265024,0.930829,0.0880646,0.79855,0.257992
138,919.366,1,9.41006,7.58274,47.7668,117.104,2.22045e-16,0.509362,0.124498,0.161775,0.981384,0.262735,0.90726,0.0858347,0.859535,0.255141
139,920.195,1,9.38929,7.21362,48.2165,117.369,2.22045e-16,0.464455,0.123885,0.164973,0.979521,0.258038,0.884288,0.0950215,0.911331,0.250958
140,918.578,1,9.28332,6.86041,47.5076,125.232,2.22045e-16,0.482515,0.124694,0.168698,0.984929,0.259228,0.861897,0.0926155,0.926079,0.244604
141,914.028,1,9.37801,7.12861,48.0854,127.881,2.22045e-16,0.497857,0.123402,0.163202,0.968406,0.259202,0.840073,0.0927233,0.971327,0.239855
142,914.163,1,9.31402,7.52815,47.9119,134.034,2.22045e-16,0.572641,0.12401,0.152207,0.977589,0.261932,0.818802,0.0937987,0.980457,0.233782
143,917.419,1,9.32511,7.99419,47.6715,141.856,2.22045e-16,0.536634,0.122792,0.156418,0.988996,0.272997,0.79807,0.0925041,0.957235,0.234359
144,917.558,1,9.43296,7.87683,47.5136,134.654,2.22045e-16,0.625503,0.122978,0.155709,0.976272,0.266208,0.777862,0.10371,0.932997,0.228425
145,922.83,1,9.31661,8.1537,47.9421,124.253,2.22045e-16,0.599272,0.121585,0.162188,0.957581,0.293383,0.787386,0.101084,0.936569,0.24908
146,918.122,1,9.35754,7.52229,47.7278,130.154,2.22045e-16,0.532431,0.119248,0.166361,0.975902,0.292451,0.767449,0.10149,0.912854,0.263163
147,914.424,1,9.29437,7.52076,48.1253,137.747,2.22045e-16,0.388645,0.121746,0.173569,0.990299,0.285046,0.748017,0.0989198,0.88974,0.257493
148,917.791,1,9.26331,7.86656,49.1062,140.025,2.22045e-16,0.538686,0.122728,0.166296,0.97223,0.291242,0.729077,0.098127,0.885738,0.250973
149,911.541,1,9.1854,7.87004,48.4921,147.253,2.22045e-16,0.507303,0.117049,0.171428,0.96062,0.291404,0.710616,0.0956424,0.909786,0.265209
150,917.041,1,9.11908,7.4228,47.9614,151.262,2.22045e-16,0.55109,0.116794,0.172162,0.95689,0.28677,0.694269,0.0964732,0.88675,0.258494
151,916.504,1,9.14702,6.9201,47.5544,142.977,2.22045e-16,0.500388,0.116272,0.180175,0.972542,0.279509,0.67669,0.0964858,0.864297,0.258097
152,919.77,1,9.14111,7.04098,47.4059,132.459,2.22045e-16,0.578321,0.1167,0.174418,0.969863,0.289855,0.659556,0.0941585,0.848221,0.264227
153,914.774,1,9.11825,6.83336,47.3118,133.435,2.22045e-16,0.743101,0.1141,0.165031,0.965841,0.290572,0.642856,0.0917743,0.826744,0.262458
154,921.345,1,9.20136,7.2397,48.0428,123.224,2.22045e-16,0.420218,0.114884,0.186575,0.9699,0.304875,0.658615,0.0894505,0.948596,0.265158
155,906.713,1,9.2201,7.09864,47.5826,124.725,2.22045e-16,0.480944,0.117723,0.173329,0.950657,0.297155,0.641938,0.0871856,0.924577,0.258444
156,913.51,1,9.16499,7.39533,46.7144,123.426,2.22045e-16,0.477443,0.120884,0.172127,0.936589,0.289631,0.675923,0.084978,0.901167,0.255451
157,913.086,1,9.16542,6.86522,46.2821,121.67,2.22045e-16,0.66996,0.118066,0.156822,0.949142,0.284187,0.70998,0.0828263,0.88869,0.254172
158,912.917,1,9.21246,7.26132,47.0266,126.881,2.22045e-16,0.528637,0.114816,0.177703,0.949891,0.278831,0.692003,0.089439,0.935089,0.259522
159,924.364,1,9.15556,7.5007,47.1226,126.325,2.22045e-16,0.542094,0.121518,0.176704,0.957304,0.290004,0.674481,0.0982978,0.911412,0.252951
160,915.507,1,9.03463,7.47703,47.2402,130.878,2.22045e-16,0.656817,0.119007,0.168023,0.947956,0.288733,0.657403,0.0958089,0.888334,0.246546
161,910.945,1,9.15032,7.56359,47.5146,129.54,2.22045e-16,0.579259,0.119204,0.167903,0.952034,0.297054,0.640757,0.0933829,0.935965,0.24655
162,911.865,1,9.1143,7.39847,48.2591,129.229,2.22045e-16,0.562986,0.118774,0.168264,0.967671,0.291441,0.624532,0.0910184,0.912266,0.250875
163,903.849,1,9.22514,7.65042,48.0275,134.202,2.22045e-16,0.433644,0.118914,0.174163,0.956607,0.284061,0.633466,0.0887138,0.889167,0.261481
164,901.728,1,9.24238,7.53346,47.3273,136.193,2.22045e-16,0.414003,0.116623,0.17593,0.966505,0.281116,0.645158,0.0864675,0.866653,0.26808
165,905.943,1,9.13326,7.18139,47.1221,137.634,2.22045e-16,0.478458,0.112157,0.17807,0.964719,0.282212,0.628822,0.0842781,0.85965,0.265157
166,912.871,1,9.20019,6.87534,47.0401,126.979,2.22045e-16,0.460363,0.113463,0.184883,0.960739,0.29158,0.634532,0.0843981,0.860991,0.267113
167,905.272,1,9.36375,6.94536,46.9738,127.856,2.22045e-16,0.492249,0.11467,0.176886,0.974672,0.28775,0.633924,0.0822611,0.839191,0.26035
168,910.804,1,9.33457,7.31623,46.8486,121.902,2.22045e-16,0.497832,0.11791,0.178998,0.967251,0.287786,0.62095,0.0801782,0.817942,0.260829
169,914.27,1,9.44742,7.58527,46.4353,114.538,2.22045e-16,0.543561,0.120488,0.178003,0.969207,0.294699,0.658301,0.078148,0.797231,0.254225
170,919.43,1,9.32379,7.05686,47.1994,118.301,2.22045e-16,0.641564,0.124392,0.165403,0.973253,0.287237,0.688881,0.0761693,0.777045,0.261573
171,914.21,1,9.26736,7.20977,47.3251,126.719,2.22045e-16,0.58523,0.122246,0.170907,0.983463,0.279964,0.671438,0.0742406,0.833078,0.263945
172,914.559,1,9.23385,8.0255,47.7164,144.517,2.22045e-16,0.531412,0.124064,0.169447,0.980715,0.272875,0.654436,0.0818203,0.861691,0.257262
