parameter,value,se_sa,rse_sa
Cl_pop,10.2034885909813,0.723695348989085,7.09262662996211
V1_pop,44.736851291067,6.33414463791344e-5,0.00014158673342257
Q_pop,9.5737661936217,2.68466880874519,28.041929941153
V2_pop,55.3940005686037,1.78468574810043e-5,3.22180331765378e-5
omega_Cl,0.262142029106609,0.0512689575046809,19.5577022423332
omega_V1,2.05566605075821e-7,1.03850285635603e-6,505.190449573749
omega_Q,0.961011672230072,0.230961936774038,24.0332082791544
omega_V2,3.31880633646041e-8,6.12445156329442e-8,184.537780828341
b,0.0963279169790349,0.0082659680019365,8.58107209329102
