rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-2.09688614838574,-0.934561765377052,-0.380785089480321,-1.0884244948419
2,1,-2.01301566689932,-1.01247059158677,-0.941707290645758,-1.2050555949374
3,1,-2.0826377335231,-0.948630520139371,-0.458529323260986,-1.13072697376914
4,1,-2.04977830761457,-0.984955392230856,-0.603767355182707,-1.16958352459338
5,1,-2.04381456417457,-0.897591703042819,-0.503001982374891,-1.08790272940951
6,1,-1.99489213456137,-1.13043941131954,-0.180555814485707,-1.32800603561904
7,1,-2.03681638017128,-0.987028524462043,-0.588948360091478,-1.15120017526719
8,1,-1.99983033603425,-1.04886569346235,-0.31713097605438,-1.24089829382963
9,1,-2.03385944829762,-1.15761317840932,-0.81745435790396,-1.37870912220983
10,1,-2.05742692371354,-1.14483012835444,-0.142167868010188,-1.35687487692832
1,2,-1.15742610502605,-0.784539076457717,-0.47877118174316,-0.961253301021893
2,2,-1.18945895160208,-0.711593718970851,-0.535697397663688,-0.839163280344135
3,2,-1.17277045694231,-0.782906753741955,0.175238742409885,-0.896258875251688
4,2,-1.2008820222113,-0.725837261011893,-0.28577331237054,-0.880159810694319
5,2,-1.14509496911588,-0.680074141021514,-0.156673629452895,-0.8062663602882
6,2,-1.16358513914381,-0.630837931687972,-0.448763658069322,-0.735654414924604
7,2,-1.19282893963459,-0.728489191399939,-0.572963897883045,-0.867818748444177
8,2,-1.15122038165653,-0.586752826710678,-0.391012050681433,-0.717778737306513
9,2,-1.16273246432102,-0.633506203308001,-0.32392649574748,-0.752759885233764
10,2,-1.17311649466879,-0.729997802103204,-0.202587344080622,-0.850178081125983
1,3,-1.20138105178062,-0.58297503884229,-0.213128742624003,-0.684350840751015
2,3,-1.16970009451388,-0.544219052283763,0.100258434658385,-0.633945634119695
3,3,-1.222487255198,-0.599847611666577,-0.264429616593849,-0.729889743348899
4,3,-1.21125796674981,-0.64469777160188,-0.258264872265897,-0.767839692299789
5,3,-1.21510940649415,-0.616712445143255,-0.327540018091795,-0.767841904022945
6,3,-1.2006943366359,-0.543632865666768,-0.295413907882006,-0.617156074174381
7,3,-1.19413945382585,-0.565192203812147,-0.455710979997657,-0.675569271384787
8,3,-1.14936870369394,-0.569898001791968,-0.142566609613017,-0.662067658229552
9,3,-1.17579365995842,-0.575563632539131,-0.340575332546726,-0.695790783138463
10,3,-1.19889581860087,-0.573717801634874,-0.29657503820513,-0.70434366707133
1,4,-1.41398279806134,-0.913494293160567,-0.837819592393409,-1.07538080079243
2,4,-1.40136881641404,-1.02415595680599,0.156097049258666,-1.219750475202
3,4,-1.41673863946438,-0.937962508995604,-0.785599676548328,-1.11575922125276
4,4,-1.37659013823693,-0.857362759432964,-0.439334780270307,-1.01385741037064
5,4,-1.41639352765182,-0.842035383522261,-0.800109537879135,-1.01174978677343
6,4,-1.39358564400664,-0.976416509366268,0.0773965830454494,-1.16491938319604
7,4,-1.4111313942974,-0.94576745896348,-0.87881698257988,-1.11617224419321
8,4,-1.37431413624859,-0.904621822432552,-0.79237777953715,-1.04727360057529
9,4,-1.40174818001988,-0.986257887449932,0.00662226865429399,-1.15989626040474
10,4,-1.39420537832371,-1.06016960109039,0.158966713889643,-1.23215906450574
