rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.848923381407388,-0.527422306424269,1.3533092196132,0.735995538442518
2,1,-0.79746080232314,-0.836866738313696,-0.729035854668786,-3.15727715179006
3,1,-0.579307510861657,-1.10523377703372,0.87706170695695,-0.60352604223317
4,1,-0.593261487727598,-0.457378904521125,1.13667314418853,-0.0794482219381573
5,1,-0.808157351932923,-0.130309299845132,1.27082206898702,0.614601437363927
6,1,-0.726026390556447,-0.164975662516495,-0.362628683294353,-1.23845793643856
7,1,-0.921771016788507,-3.23631747559914,1.81963925612151,1.32874176081786
8,1,-1.63282621655895,0.723186527016957,-0.212087545798214,1.55012386618776
9,1,-1.27219733305841,-1.10688816007279,1.52235696437315,1.13354698285961
10,1,-0.9771473424554,-0.124885096796311,-1.02179538435173,1.23953896043912
1,2,0.300044523727682,0.558314652999964,1.27861263282348,-2.70478880965544
2,2,0.341824652449531,0.183110944877015,0.0501570867192199,-0.583733355917422
3,2,-0.0427681611248661,0.13997598198084,-0.0620279941961429,2.07509817512264
4,2,0.195851285247327,0.244112295445283,-1.52154335556716,-0.541255886230259
5,2,0.109079343296103,0.131706874086036,0.549450648355442,1.84594190679365
6,2,0.332040489246982,0.425182187791416,-0.494879182198629,-0.19958402646389
7,2,0.376983331995669,0.482245628314646,-0.02875606167374,-1.27547297227608
8,2,0.392295265422096,0.145219636122008,-0.0996107173178019,-0.236111399085323
9,2,0.0958708963017099,0.0362257808884847,0.152486274692917,1.78859433517025
10,2,0.20351692378161,0.195747481215238,-0.532462856803672,-0.918258447346131
1,3,0.290729906654622,0.552101339627936,0.514714418558092,0.520823939647196
2,3,0.0333492377709839,0.929189748703749,-0.0240689192195113,1.8202503469178
3,3,0.0183937261185644,0.534374370623981,0.189250338828965,1.78653226944912
4,3,0.247572022132975,0.371082490803378,-0.444631111664719,-0.946931137362418
5,3,-0.783269601064779,-0.0470654410439905,0.689328674168271,2.75563816030271
6,3,0.325990376775565,0.393358439431307,-0.0891863991742317,0.759911517504222
7,3,0.272473119663231,0.203452852668204,0.357864932181089,-0.508289570180492
8,3,0.22142028432044,0.00434629266552784,-0.221663952672191,-0.281860988249606
9,3,-0.338510534852737,0.280468361335827,0.184600118245949,2.87732768324048
10,3,0.237019340831543,0.261630354009204,-0.165155709258443,-0.502331071704984
1,4,-0.0499857084267732,0.0163403499563614,-0.264405908289083,0.132275186610958
2,4,0.0759069168861814,-0.695865738904699,1.49214302954792,-0.412184647029879
3,4,-0.406257747711993,-0.0690596043985734,-0.125865880803633,2.14361581724971
4,4,-0.170954854462057,-0.225184854596295,-0.184845002111297,1.02339028381701
5,4,-0.0414280398952888,-0.336621525346321,0.839288367418045,-1.2053164004277
6,4,-0.13073955027341,-0.25842593112165,-1.07845669826907,-0.334044326967451
