iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
33,1066.41,1,8.2769,0.148,0.388911,66.2879,9.82191,78.7403,0.440127,0.442893,0.974834,0.442982,0.998743,0.440127,0.440127
34,1052.94,1,7.39849,0.170892,0.461807,60.9043,10.9069,72.4584,0.428982,0.431679,1.04498,0.431766,0.998743,0.428982,0.428982
35,1045.36,1,7.74164,0.204636,0.429384,60.7822,11.2082,72.4916,0.41812,0.420749,1.03546,0.420833,0.998743,0.41812,0.41812
36,1042.16,1,7.09002,0.0359252,0.530279,63.217,12.1189,75.2914,0.407533,0.410095,1.16282,0.410178,0.998743,0.407533,0.407533
37,1035.69,1,6.46784,0.218523,0.608934,59.5735,10.97,70.7674,0.397214,0.399711,1.13338,0.399792,0.998743,0.397214,0.397214
38,1016.23,1,7.37874,0.194077,0.48687,64.29,9.94275,76.2544,0.387157,0.38959,1.10468,0.389669,0.998743,0.387157,0.387157
39,999.433,1,7.85565,0.271607,0.450338,62.1169,12.3416,73.9366,0.377354,0.379726,1.07671,0.379802,0.998743,0.377354,0.377354
40,1000.43,1,7.13168,0.360845,0.544053,63.1023,12.2485,75.08,0.367799,0.370111,1.04945,0.370185,0.998743,0.367799,0.367799
41,987.531,1,7.53279,0.229141,0.502672,63.9542,14.6958,75.89,0.358486,0.360739,1.02287,0.360812,0.998743,0.358486,0.358486
42,966.633,1,7.40454,0.249777,0.511605,61.4133,14.4401,72.7933,0.349409,0.351605,0.996973,0.351676,0.998743,0.349409,0.349409
43,959.355,1,7.63856,0.269869,0.453174,61.1757,15.7204,72.6833,0.340562,0.342702,0.971729,0.342771,0.998743,0.340562,0.340562
44,950.625,1,7.57134,0.196824,0.486338,58.6498,16.9876,69.9625,0.331938,0.334025,0.947124,0.334092,0.998743,0.331938,0.331938
45,942.147,1,7.72742,0.201497,0.441052,59.1579,14.1789,70.4177,0.323534,0.325567,0.961924,0.325633,0.998743,0.323534,0.323534
46,929.298,1,7.38669,0.177145,0.48789,58.1313,12.8544,69.3706,0.315341,0.317324,0.937567,0.317388,0.998743,0.315341,0.315341
47,914.609,1,7.90808,0.287208,0.421592,59.6021,12.8644,71.2155,0.307357,0.309289,0.964709,0.309351,0.998743,0.307357,0.307357
48,914.492,1,7.55695,0.344806,0.454881,58.3049,12.5265,69.5225,0.299574,0.301457,0.940282,0.301518,0.998743,0.299574,0.299574
49,912.111,1,7.8884,0.239799,0.419157,60.9902,13.1061,72.7008,0.291989,0.293824,0.916473,0.293884,0.998743,0.291989,0.291989
50,899.345,1,7.8312,0.322564,0.439416,60.9471,12.022,72.6628,0.284596,0.286385,0.893268,0.286442,0.998743,0.284596,0.284596
51,884.401,1,7.38844,0.332608,0.490471,60.7677,10.4702,72.2341,0.27739,0.279133,0.87065,0.279189,0.998743,0.27739,0.27739
52,862.46,1,8.18486,0.269355,0.381939,61.5859,11.7766,73.2952,0.270366,0.272065,0.848604,0.27212,0.998743,0.270366,0.270366
53,858.851,1,8.18917,0.188298,0.367096,59.8234,11.4507,71.5747,0.26352,0.265177,0.827117,0.26523,0.998743,0.26352,0.26352
54,850.98,1,8.35235,0.201276,0.359934,62.4583,9.72543,74.7892,0.256848,0.258462,0.806174,0.258514,0.998743,0.256848,0.256848
55,831.462,1,7.45513,0.163009,0.471824,63.2282,9.09064,75.8568,0.250344,0.251918,0.785761,0.251968,0.998743,0.250344,0.250344
56,822.522,1,7.464,0.189331,0.474006,61.4981,10.2239,73.7948,0.244005,0.245539,0.765866,0.245588,0.998743,0.244005,0.244005
57,818.974,1,7.68726,0.232831,0.442679,61.7797,10.4743,74.2537,0.237827,0.239322,0.746473,0.23937,0.998743,0.237827,0.237827
58,808.311,1,7.91847,0.232282,0.406235,61.8324,9.92289,74.2283,0.231805,0.233262,0.727572,0.233309,0.998743,0.231805,0.231805
59,794.615,1,7.91834,0.242584,0.404926,61.7826,10.1088,74.1503,0.225936,0.227356,0.70915,0.227402,0.998743,0.225936,0.225936
60,785.035,1,7.46077,0.0988573,0.480053,59.923,10.3757,71.8748,0.220215,0.221599,0.691194,0.221644,0.998743,0.220215,0.220215
61,766.816,1,7.85181,0.355029,0.42062,59.9898,10.4605,72.0057,0.214639,0.215988,0.673692,0.216031,0.998743,0.214639,0.214639
62,760.756,1,7.45912,0.246512,0.472495,59.1246,12.1504,71.1044,0.209204,0.210519,0.656634,0.210561,0.998743,0.209204,0.209204
63,755.661,1,7.59754,0.142245,0.453854,58.0896,10.9334,69.6844,0.203907,0.205189,0.640008,0.20523,0.998743,0.203907,0.203907
64,740.287,1,7.4884,0.166386,0.456357,57.596,10.2755,69.0193,0.198744,0.199993,0.623802,0.200033,0.998743,0.198744,0.198744
65,731.352,1,7.65187,0.366857,0.435549,58.4237,9.66175,70.0979,0.193711,0.194929,0.608007,0.194968,0.998743,0.193711,0.193711
66,729.152,1,7.89017,0.284816,0.419098,58.2931,10.6998,69.9448,0.188807,0.189993,0.592612,0.190032,0.998743,0.188807,0.188807
67,721.868,1,7.61886,0.220961,0.454289,59.5334,10.7401,71.4484,0.184026,0.185183,0.577607,0.18522,0.998743,0.184026,0.184026
68,714.854,1,7.8175,0.248864,0.434913,60.0724,10.2681,72.0427,0.179366,0.180494,0.562982,0.18053,0.998743,0.179366,0.179366
69,708.475,1,7.43867,0.20336,0.47568,58.4229,11.0973,69.9968,0.174825,0.176248,0.548727,0.177197,0.998743,0.174825,0.174825
70,699.097,1,7.77525,0.250292,0.43463,58.2579,11.3453,69.8715,0.170398,0.171786,0.534832,0.17271,0.998743,0.170398,0.170398
71,691.568,1,7.80524,0.227643,0.423858,57.4724,10.7035,68.8823,0.166083,0.167436,0.557104,0.168337,0.998743,0.166083,0.166083
72,690.915,1,7.74078,0.188338,0.430946,57.8077,10.4407,69.2751,0.161878,0.163196,0.555675,0.164075,0.998743,0.161878,0.161878
73,687.647,1,8.09204,0.207883,0.389622,57.7698,11.141,69.1666,0.157779,0.159064,0.60576,0.15992,0.998743,0.157779,0.157779
74,682.9,1,7.92521,0.202305,0.414376,57.1396,11.678,68.3714,0.153784,0.155036,0.590422,0.155871,0.998743,0.153784,0.153784
75,670.864,1,7.94796,0.225888,0.420542,57.9568,11.9824,69.4202,0.14989,0.151111,0.599747,0.151924,0.998743,0.14989,0.14989
76,658.892,1,8.09194,0.188614,0.401205,58.4871,12.1962,70.0452,0.146095,0.147285,0.599162,0.148078,0.998743,0.146095,0.146095
77,654.266,1,7.96628,0.174515,0.414798,58.512,12.1879,70.1058,0.142396,0.143555,0.58874,0.144328,0.998743,0.142396,0.142396
78,656.893,1,7.97146,0.156887,0.416876,57.8327,11.7692,69.3125,0.13879,0.13992,0.653557,0.140674,0.997682,0.141872,0.13879
79,664.882,1,8.00404,0.202596,0.40716,57.3691,11.8446,68.7472,0.135276,0.136378,0.637009,0.137112,0.997903,0.144731,0.135276
80,658.94,1,7.31326,0.194894,0.504351,58.0953,12.352,69.6828,0.131851,0.132924,0.644565,0.13364,0.996472,0.144477,0.131851
81,663.063,1,7.41445,0.239241,0.489182,58.5707,11.7548,70.366,0.128512,0.129559,0.650474,0.130256,0.996271,0.143674,0.128512
82,668.067,1,7.73294,0.227593,0.446289,56.9784,11.9107,68.3646,0.125258,0.126278,0.634249,0.126958,0.994603,0.140521,0.128733
83,662.603,1,7.56149,0.172313,0.466773,57.4106,12.565,69.0006,0.122087,0.123081,0.659168,0.123743,0.994854,0.149904,0.125474
84,651.326,1,7.66244,0.187748,0.451737,57.0464,12.7592,68.5792,0.118995,0.119964,0.642477,0.12061,0.99538,0.146426,0.122297
85,645.659,1,7.80131,0.187881,0.431315,57.0969,12.2145,68.3828,0.115982,0.116927,0.626209,0.117556,0.99415,0.147974,0.1192
86,645.719,1,7.71157,0.248296,0.442031,56.5243,12.1275,67.8776,0.113045,0.122128,0.610353,0.122355,0.996117,0.1465,0.116182
87,637.504,1,7.71169,0.239189,0.43933,56.9047,12.1745,68.2742,0.110183,0.119036,0.603332,0.120218,0.996629,0.148658,0.11324
88,636.964,1,7.81339,0.15199,0.430554,57.2284,11.8533,68.6857,0.107393,0.118508,0.59103,0.121102,0.99713,0.154301,0.110373
89,634.09,1,7.65954,0.133099,0.453724,57.1457,12.4848,68.7374,0.104674,0.124571,0.576065,0.128217,0.99712,0.155845,0.107578
90,636.085,1,7.80678,0.149736,0.427374,57.7503,11.7813,69.4993,0.102024,0.122521,0.571168,0.128671,0.996209,0.152092,0.104854
91,636.363,1,7.99416,0.157242,0.409759,57.5551,12.3424,69.1979,0.0994403,0.134853,0.556706,0.14245,0.995779,0.157864,0.102199
92,633.807,1,7.98491,0.135099,0.407695,57.5958,12.5566,69.3509,0.0969224,0.131439,0.561495,0.140188,0.99622,0.160435,0.0996114
93,633.802,1,7.8048,0.158541,0.427152,57.6744,12.6736,69.4054,0.0944682,0.128111,0.558756,0.136638,0.995864,0.162577,0.0970892
94,629.5,1,7.65397,0.0918235,0.445868,57.3091,12.1154,68.9966,0.0920763,0.124867,0.557844,0.133178,0.995175,0.161495,0.0954885
95,625.489,1,7.63438,0.118503,0.44863,56.6672,12.468,68.3653,0.0897448,0.121705,0.543719,0.129806,0.99187,0.164389,0.0930707
96,634.286,1,7.54451,0.131696,0.455277,56.7082,12.8238,68.4124,0.0874724,0.118623,0.529952,0.12652,0.990271,0.165379,0.0928284
97,628.809,1,7.36208,0.0617918,0.47438,57.0629,11.7259,68.9718,0.0852576,0.119457,0.551108,0.124564,0.991041,0.17305,0.0904779
98,631.34,1,7.61021,0.0661013,0.441302,56.6612,11.7744,68.6216,0.0830988,0.117453,0.599846,0.12458,0.990786,0.176557,0.0881869
99,637.755,1,7.63093,0.0311352,0.44072,56.1995,12.4758,67.8421,0.0809947,0.114479,0.618082,0.121425,0.988744,0.177847,0.085954
100,641.069,1,7.51825,0.0225558,0.457009,56.2965,12.0619,68.0307,0.0789439,0.11158,0.628247,0.118351,0.985262,0.175681,0.087247
101,636.963,1,7.5121,0.0263637,0.458202,55.8236,12.5619,67.4013,0.0780787,0.108755,0.612339,0.117404,0.987936,0.179032,0.0850378
102,639.469,1,7.3015,0.0829166,0.486463,55.0812,13.0959,66.3934,0.0761017,0.119387,0.601801,0.129884,0.988412,0.183619,0.0828846
103,636.809,1,7.49107,0.0898581,0.456162,55.6062,12.1372,67.3366,0.0809751,0.124821,0.586563,0.135521,0.991805,0.181699,0.0826654
104,634.164,1,7.41446,0.108153,0.467388,56.1339,12.1466,68.1552,0.0789248,0.123657,0.571711,0.13209,0.990908,0.182638,0.0813058
105,634.331,1,7.42013,0.038382,0.469758,55.5695,12.5987,67.6929,0.0769264,0.122824,0.557235,0.131314,0.989079,0.185561,0.0792504
106,631.8,1,7.44951,0.00338788,0.470314,55.5627,12.7306,67.8531,0.0749785,0.127356,0.543126,0.135833,0.984126,0.183588,0.07727
107,637.532,1,7.55093,-0.026211,0.453798,54.5431,13.5669,67.0928,0.0733339,0.131889,0.5971,0.13571,0.982196,0.189201,0.0753135
108,638.124,1,7.30408,-0.0286232,0.482425,54.8696,12.9478,67.8164,0.0731274,0.135435,0.598475,0.142901,0.980418,0.187263,0.0742285
109,636.094,1,7.56023,-0.0158662,0.451942,54.8763,12.8393,67.8186,0.0775476,0.1366,0.583321,0.147673,0.985099,0.185004,0.075361
110,636.336,1,7.60382,0.00151711,0.446425,54.4128,12.7651,67.8209,0.075584,0.133141,0.568551,0.143934,0.984372,0.180567,0.0785259
111,630.575,1,7.4049,0.00829562,0.477414,54.1879,13.3782,67.532,0.0736702,0.12977,0.628125,0.140289,0.976804,0.180386,0.0765376
112,637.759,1,7.35396,-0.011932,0.482299,54.3203,13.9043,67.7523,0.0718048,0.126484,0.704115,0.136737,0.976739,0.185565,0.0747188
113,637.573,1,7.48029,0.0159252,0.464735,53.9189,13.5994,66.706,0.0729761,0.123281,0.738848,0.133275,0.965704,0.181189,0.074547
114,647.518,1,7.44545,-0.0261037,0.473553,53.2202,14.862,66.2313,0.0755005,0.122773,0.733933,0.1299,0.964636,0.186461,0.0745648
115,638.655,1,7.4769,0.00803601,0.468881,53.2954,14.2174,66.3847,0.0735888,0.119665,0.715349,0.126611,0.960097,0.182432,0.0773613
116,646.349,1,7.36196,0.00579631,0.481677,53.8788,13.8711,66.5772,0.0717255,0.116635,0.766743,0.123405,0.947692,0.182287,0.0766047
117,645.618,1,7.45578,0.00637497,0.469167,53.5106,14.7856,66.2373,0.0699094,0.119478,0.747328,0.12028,0.952614,0.182266,0.0767291
118,645.281,1,7.4796,0.040238,0.464009,53.6044,15.1786,66.2393,0.0690516,0.116453,0.766434,0.117235,0.950052,0.181113,0.0774857
119,646.569,1,7.48582,0.0514071,0.461549,54.3311,14.0298,66.4832,0.0725352,0.113504,0.792232,0.114266,0.933066,0.18145,0.0771974
120,652.732,1,7.50952,-0.0398248,0.457656,53.7558,14.5468,65.6328,0.0706986,0.11063,0.794135,0.111373,0.905633,0.180802,0.0787898
121,655.6,1,7.53772,-0.0181734,0.454968,53.1107,14.9346,66.1275,0.0725256,0.107829,0.858754,0.111702,0.894259,0.184235,0.0767948
122,655.978,1,7.63338,-0.0144155,0.442356,52.9801,14.7066,65.3226,0.0706892,0.115263,0.83701,0.108874,0.876795,0.181136,0.0764471
123,655.902,1,7.32268,-0.0548448,0.484057,52.9624,14.6361,65.5418,0.0733114,0.112344,0.831372,0.106117,0.849473,0.186639,0.0745114
124,647.645,1,7.43022,-0.0349691,0.467752,53.4016,14.5253,65.737,0.0714551,0.1095,0.810321,0.10343,0.828342,0.183853,0.0726247
125,655.024,1,7.40491,-0.0511065,0.475727,53.0028,14.5753,65.9371,0.0696458,0.106727,0.82898,0.100811,0.835055,0.184555,0.0757336
126,653.886,1,7.47292,-0.0387229,0.46489,53.4697,14.4067,66.7551,0.0708166,0.106621,0.834785,0.0982587,0.853511,0.187187,0.073816
127,647.131,1,7.44498,0.0198312,0.469202,53.0812,14.9068,66.6788,0.0747425,0.103922,0.813648,0.101172,0.869189,0.189006,0.0719469
128,644.658,1,7.35769,2.24471e-05,0.481195,53.275,14.3917,67.5903,0.0728499,0.103666,0.793046,0.100255,0.823497,0.184548,0.0711936
129,645.275,1,7.64922,0.0170198,0.440703,52.6795,15.0612,67.3169,0.0747839,0.101042,0.772966,0.0977169,0.762061,0.186104,0.0709605
130,649.742,1,7.68812,0.0531192,0.433723,52.6832,15.6429,67.8543,0.0739102,0.0984831,0.818417,0.0952426,0.68724,0.183426,0.0738841
131,646.355,1,7.59658,0.0286895,0.444856,52.0082,15.4496,68.3076,0.0784543,0.0959895,0.797695,0.092831,0.678395,0.184862,0.0720133
132,647.507,1,7.56478,0.011416,0.446621,51.2924,15.1948,67.8644,0.0764678,0.093559,0.839339,0.0904805,0.646293,0.188669,0.0713449
133,647.177,1,7.4069,-0.0157396,0.46946,51.7041,14.5364,68.2293,0.0745316,0.09119,0.823436,0.0881895,0.549182,0.189483,0.0708524
134,651.297,1,7.39443,-0.0236228,0.470325,51.4773,14.8875,67.7021,0.0730073,0.088881,0.824206,0.0951525,0.618,0.193684,0.0690584
135,655.116,1,7.48071,-0.0389068,0.464192,52.0362,14.4496,68.8162,0.0755554,0.0870509,0.852459,0.10322,0.547169,0.18878,0.069842
136,657.488,1,7.47341,-0.00246312,0.456541,51.1034,15.2095,67.1586,0.0753192,0.0868883,0.870199,0.102663,0.458155,0.189387,0.0688768
137,653.646,1,7.44202,-0.0331843,0.465805,51.136,15.4439,67.8954,0.0762795,0.0846883,0.848165,0.100063,0.423231,0.190928,0.0678941
138,656.775,1,7.59496,-0.00903662,0.441008,51.2112,15.4669,66.9893,0.0752026,0.0825439,0.849843,0.0975298,0.223506,0.190355,0.0702575
139,660.023,1,7.79328,-0.0438838,0.416815,51.0869,15.827,67.4244,0.0732984,0.0883194,0.828325,0.0952331,0.199755,0.192002,0.0695479
140,662.099,1,7.75191,-0.0632455,0.426832,51.3792,15.6877,67.6594,0.0714425,0.0934701,0.843456,0.0928217,0.362328,0.188726,0.0724719
141,663.668,1,7.56098,-0.0519484,0.45342,51.2751,15.5471,66.9073,0.0746111,0.0916396,0.82983,0.10637,0.264135,0.189845,0.0706368
142,666.521,1,7.2827,-0.0298584,0.484536,51.4113,14.5598,67.3518,0.0727219,0.0979722,0.808819,0.103677,0.203379,0.18699,0.072185
143,662.896,1,7.25797,-0.0351286,0.486872,51.6809,15.1643,67.908,0.0708806,0.0954914,0.805656,0.101052,0.250471,0.193143,0.0704995
144,660.077,1,7.33657,-0.0450889,0.477277,52.1948,14.3547,68.1319,0.0711404,0.0930735,0.809906,0.105307,0.133447,0.189746,0.0700796
145,657.741,1,7.31439,0.0018422,0.482279,51.9971,14.2456,68.0033,0.0712764,0.0907169,0.824983,0.104184,0.233375,0.186792,0.0707949
146,667.654,1,7.22314,0.0331663,0.496646,51.3982,14.4077,67.8142,0.071009,0.0884199,0.812188,0.123963,0.269801,0.186129,0.0725934
147,662.613,1,7.4564,0.00649805,0.464013,51.3825,15.0752,68.146,0.069211,0.086181,0.809242,0.124024,0.100619,0.185182,0.0736094
148,665.906,1,7.44428,-0.0276136,0.471174,50.9366,15.5903,66.6556,0.0758138,0.0839989,0.788751,0.134171,-0.0991067,0.183301,0.0738003
149,666.993,1,7.53693,-0.0168277,0.453853,50.539,16.4892,65.8401,0.0753115,0.081872,0.825418,0.13735,0.0338591,0.18766,0.0719317
150,670.246,1,7.7269,-0.0689986,0.426702,50.2152,16.5193,66.1873,0.0791918,0.0853154,0.804518,0.133872,0.268851,0.193445,0.0708135
151,668.708,1,7.68954,-0.0525278,0.441919,50.7729,16.1281,67.2048,0.0771867,0.0831552,0.784147,0.130482,0.257019,0.188547,0.073307
152,668.815,1,7.62025,-0.0586684,0.448495,51.0177,15.9532,66.9807,0.0752323,0.0885879,0.818923,0.127178,0.329117,0.188072,0.0722118
153,665.727,1,7.62351,-0.0314497,0.44484,50.4744,16.8638,65.7855,0.0790134,0.0863448,0.838839,0.123958,0.313486,0.186397,0.0732148
154,672.411,1,7.4699,-0.0402875,0.467947,50.397,15.5904,66.5755,0.0833104,0.0841585,0.856736,0.120819,0.264592,0.184578,0.0745034
155,672.453,1,7.64527,-0.0248939,0.435117,50.1427,15.8047,65.9677,0.0828762,0.0820275,0.886298,0.121849,0.322554,0.193741,0.072617
156,661.808,1,7.57869,-0.0230843,0.45254,50.589,16.2294,65.0334,0.0807777,0.0799506,0.869825,0.118763,0.204337,0.188835,0.0713863
157,672.111,1,7.33804,-0.0130899,0.482813,50.7989,15.6999,64.9217,0.0793551,0.0811951,0.858428,0.126498,0.261082,0.189875,0.071301
158,661.081,1,7.30087,-0.0464556,0.488444,51.0492,15.7599,64.8238,0.0803069,0.0791392,0.872218,0.123295,0.29214,0.191374,0.0703836
159,653.008,1,7.34272,-0.0623227,0.479587,51.0852,16.1719,65.8344,0.0827268,0.0771353,0.851785,0.120174,0.426564,0.195126,0.0686015
160,652.945,1,7.53216,-0.053901,0.456564,50.3432,16.664,65.7305,0.0806321,0.0751822,0.876112,0.117131,0.244335,0.190185,0.0688064
161,651.803,1,7.44164,-0.0334809,0.470531,50.6064,16.8013,66.2144,0.0785905,0.0732785,0.87343,0.130275,0.380097,0.186867,0.0686222
162,667.276,1,7.29748,-0.015428,0.488253,50.9127,16.761,66.0203,0.0792153,0.0714231,0.889479,0.148187,0.393413,0.187886,0.0707249
163,672.995,1,7.27473,-0.0570997,0.490262,50.7236,15.637,66.2101,0.079155,0.0696146,0.866957,0.15685,0.339132,0.19215,0.0708522
164,673.81,1,7.45548,-0.0768773,0.466954,51.0879,15.8525,63.7539,0.0854274,0.0678519,0.85731,0.152878,0.195961,0.191625,0.0708574
165,661.765,1,7.61818,-0.0423538,0.444122,51.7171,15.3009,62.6202,0.0832643,0.0661339,0.850932,0.149007,0.145332,0.186773,0.0704025
166,663.848,1,7.46792,-0.0267299,0.463446,51.4153,14.9639,62.6988,0.081156,0.0644593,0.878725,0.145234,0.171377,0.187979,0.0699091
167,666.119,1,7.40666,-0.029947,0.464844,51.5135,14.6367,63.49,0.0791011,0.0647893,0.856475,0.175712,0.340611,0.191022,0.0696051
168,660.921,1,7.64845,0.00355969,0.436887,51.6357,15.0189,61.8293,0.0770982,0.0640867,0.834789,0.171263,0.286134,0.186185,0.0738746
169,668.021,1,7.43573,-0.0116266,0.466486,51.5693,15.0732,62.6998,0.081289,0.062628,0.813651,0.184776,0.39836,0.188834,0.072004
170,663.613,1,7.48517,0.0209744,0.463843,51.6345,15.8073,64.0755,0.0810268,0.0610422,0.793049,0.188889,0.368269,0.187634,0.0701809
171,666.14,1,7.63749,-0.00241895,0.44041,51.6781,16.0552,63.1765,0.0846083,0.0594966,0.833669,0.184106,0.241707,0.19443,0.0684653
172,659.018,1,7.67573,-0.0307623,0.436308,51.6935,16.1487,64.376,0.082466,0.0579901,0.822409,0.179444,0.128999,0.19438,0.0667317
173,663.538,1,7.55264,0.0173534,0.448531,51.9679,15.9508,65.5442,0.0803779,0.0585979,0.814,0.183615,0.340666,0.189458,0.0692773
174,663.091,1,7.5769,-0.0737002,0.448671,52.1269,15.0662,64.4783,0.0783427,0.0571141,0.83961,0.200272,0.366209,0.192859,0.0685273
175,676.225,1,7.54351,-0.0299319,0.454977,51.6407,15.3864,64.5755,0.0779077,0.0595963,0.856717,0.207302,0.212737,0.187976,0.0733405
176,670.274,1,7.4994,-0.0127637,0.461786,51.2332,15.7812,62.3588,0.075935,0.0580873,0.839465,0.211828,0.0687295,0.183915,0.0725585
177,668.927,1,7.41419,-0.0535935,0.471218,51.2334,16.3408,63.7666,0.0763062,0.0566165,0.902683,0.206464,0.104143,0.18488,0.0715236
178,673.026,1,7.27801,-0.0240582,0.49422,50.9157,15.5358,63.617,0.0799097,0.0575765,0.879827,0.201236,0.115935,0.186225,0.0724932
179,674.099,1,7.32319,-0.000973822,0.481144,50.3411,15.6112,64.551,0.0823412,0.0614845,0.857549,0.198716,0.0341896,0.186593,0.070936
180,672.908,1,7.6092,-0.0328575,0.44366,50.0519,16.7907,65.0846,0.0802563,0.0599277,0.868457,0.201783,0.1196,0.189194,0.0703956
181,666.881,1,7.49144,-0.0161283,0.456288,50.6626,16.3795,63.4023,0.0812178,0.0584103,0.846468,0.20016,0.117988,0.195931,0.0686131
182,666.636,1,7.52773,-0.00779717,0.451539,50.5967,15.6043,63.3598,0.0791613,0.0579377,0.825035,0.195092,0.241502,0.191111,0.06941
183,662.089,1,7.33527,-0.0330233,0.477814,50.5009,15.7934,64.1519,0.0771569,0.0564707,0.838022,0.190152,0.24212,0.188425,0.0712578
