iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
81,335.161,1,5.73117,0.723159,12.3841,20.4281,22.5365,0.255335,0.621917,0.73425,0.311516,0.0283475
82,333.94,1,5.73288,0.742658,12.8371,21.6203,22.51,0.249258,0.60617,0.791344,0.211172,0.0281441
83,333.402,1,5.73936,0.772238,12.9382,19.776,22.576,0.253235,0.590821,0.771307,0.165514,0.0282745
84,327.244,1,5.77844,0.802815,13.1646,18.6977,22.6113,0.251468,0.575861,0.751777,0.120563,0.0274794
85,337.071,1,5.75718,0.800719,13.2426,18.5319,22.6908,0.253955,0.56128,0.774454,0.0653997,0.0285242
86,338.084,1,5.75973,0.825067,13.1179,17.7883,22.478,0.247525,0.568992,0.782036,0.104875,0.0284934
87,335.595,1,5.74641,0.784232,13.0842,17.9359,22.4605,0.247025,0.575562,0.806787,0.15059,0.0279861
88,338.452,1,5.70386,0.774236,13.0368,17.2684,22.6403,0.25409,0.56582,0.786358,0.128992,0.0285879
89,340.966,1,5.73843,0.795454,12.9595,16.9462,22.4988,0.254658,0.562244,0.766447,0.237448,0.0292788
90,334.755,1,5.70362,0.760416,13.0538,17.454,22.3934,0.252986,0.548007,0.79288,0.139709,0.0280827
91,337.446,1,5.71547,0.775198,12.621,18.5953,22.5858,0.24658,0.55221,0.784057,0.131899,0.0285799
92,340.998,1,5.66571,0.772895,12.2994,17.8801,22.5307,0.25475,0.573186,0.799349,0.221327,0.0287008
93,328.205,1,5.68125,0.745524,12.9347,17.5544,22.3898,0.2483,0.558673,0.779109,0.0932867,0.0276528
94,329.633,1,5.75921,0.812207,13.2602,17.5705,22.4686,0.243017,0.551995,0.759381,0.0871193,0.0276129
95,326.888,1,5.76377,0.81653,13.8119,17.6816,22.1263,0.24821,0.538018,0.757897,0.101368,0.0273427
96,325.875,1,5.7555,0.796735,13.4358,18.0907,22.2343,0.250428,0.532697,0.752182,0.17054,0.0271482
97,325.171,1,5.74439,0.7717,13.2151,18.3807,22.2951,0.2473,0.538543,0.733637,0.149957,0.02714
98,323.315,1,5.77599,0.787675,13.4915,17.8513,22.3125,0.250822,0.541053,0.715061,0.152252,0.0270335
99,320.416,1,5.76757,0.770069,13.1805,17.8557,22.404,0.245398,0.527353,0.696956,0.162096,0.0270848
100,323.744,1,5.75352,0.755358,13.0966,18.4664,22.5747,0.247808,0.514,0.691711,0.150173,0.0274495
101,333.257,1,5.76097,0.751778,13.455,18.146,22.1338,0.250216,0.553531,0.728525,0.26901,0.0283457
102,326.011,1,5.74044,0.760429,13.6796,16.337,22.1468,0.252839,0.539515,0.710078,0.150188,0.0278579
103,321.174,1,5.77716,0.82338,13.7551,16.6453,22.1338,0.250836,0.525854,0.692099,0.150141,0.0271766
104,321.12,1,5.72493,0.78408,13.5028,16.4712,22.056,0.254633,0.512539,0.674574,0.151551,0.027128
105,327.297,1,5.75688,0.800396,14.1147,16.807,21.944,0.260411,0.499561,0.739131,0.0514644,0.0276049
106,321.502,1,5.75886,0.813854,14.4407,17.8786,21.6482,0.255419,0.486912,0.779803,-0.00805417,0.0267763
107,324.719,1,5.79119,0.831836,14.9819,17.2212,21.403,0.251673,0.474583,0.760058,-0.0336025,0.0275476
108,323.473,1,5.76961,0.840717,15.0866,16.8641,21.0226,0.24643,0.462567,0.740813,-0.0909986,0.0279673
109,322.35,1,5.81694,0.893052,14.7674,16.2632,21.3511,0.246865,0.450854,0.722055,-0.0593204,0.0277277
110,323.272,1,5.7989,0.871144,15.1374,16.3139,21.3928,0.253646,0.464336,0.727253,-0.0753878,0.0273633
111,315.547,1,5.80593,0.834551,14.7258,15.7264,21.3844,0.247223,0.464253,0.708838,0.0342892,0.0267128
112,317.766,1,5.7964,0.828978,14.7647,15.5337,21.5932,0.248866,0.457089,0.69089,0.0060834,0.0271572
113,315.12,1,5.79605,0.872731,14.828,16.6965,21.5679,0.254292,0.449734,0.673396,-0.0779437,0.0266438
114,306.828,1,5.78216,0.88491,14.6046,16.0365,21.3405,0.251775,0.438346,0.683729,-0.0604968,0.0257261
115,311.959,1,5.76697,0.903165,14.2454,16.9852,21.2321,0.254363,0.427247,0.666416,-0.0846988,0.0267496
116,318.491,1,5.76602,0.882425,14.1545,16.6253,21.2321,0.247922,0.416429,0.649542,-0.0507899,0.0279047
117,328.784,1,5.78934,0.849876,15.3328,15.5784,21.2404,0.247498,0.419116,0.673445,-0.0703143,0.0290397
118,321.101,1,5.81132,0.87379,15.0969,15.4203,21.1574,0.250385,0.425835,0.671459,-0.038049,0.0277905
119,316.127,1,5.81454,0.867651,14.9894,15.2938,20.926,0.24908,0.460177,0.654457,0.0780901,0.027323
120,318.929,1,5.77742,0.805042,14.6005,15.5238,20.9751,0.248496,0.508907,0.637886,0.19648,0.0271578
121,318.962,1,5.68258,0.73821,14.3067,15.3188,20.803,0.24511,0.496021,0.669308,0.167915,0.026936
122,319.904,1,5.67655,0.768249,14.3011,15.6416,20.7664,0.255915,0.483461,0.697442,0.165194,0.02688
123,313.01,1,5.70069,0.783034,14.5791,15.1178,20.7461,0.251148,0.47122,0.679783,0.1544,0.0263106
124,315.678,1,5.74101,0.77619,14.5845,16.0082,20.9427,0.245651,0.459288,0.730942,0.0976304,0.0265513
125,321.144,1,5.74249,0.796727,14.7891,16.4248,20.7606,0.250442,0.461611,0.75815,0.1181,0.0269676
126,326.853,1,5.76317,0.817056,14.8069,16.9662,20.9877,0.249623,0.45195,0.764213,0.0815714,0.0278797
127,326.29,1,5.76505,0.821128,14.6238,16.7939,20.8729,0.249044,0.443177,0.744863,0.102656,0.0283377
128,328.365,1,5.74449,0.806262,14.9453,16.5074,21.036,0.252535,0.431956,0.770972,0.0282549,0.0283149
129,328.267,1,5.76365,0.817441,14.9754,15.1074,21.1059,0.246218,0.441856,0.75145,-0.0353083,0.0286044
130,329.717,1,5.77855,0.862855,14.586,15.8818,21.0811,0.246519,0.457844,0.732423,0.0564281,0.0286627
131,325.933,1,5.75269,0.827877,15.2203,15.4069,21.324,0.247647,0.446251,0.713878,-0.133075,0.0283534
132,330.572,1,5.8158,0.916518,15.3959,14.8655,20.9117,0.243498,0.434952,0.719541,-0.1183,0.0291909
133,337.435,1,5.77885,0.932109,15.2958,15.2247,20.6054,0.259827,0.462962,0.763041,-0.0367928,0.0291333
134,331.897,1,5.73302,0.86963,15.1336,15.0016,20.7583,0.25457,0.451239,0.743721,-0.0693868,0.0286834
135,329.361,1,5.78267,0.858526,15.1373,15.2837,20.5881,0.248125,0.45339,0.727466,0.110222,0.0285139
136,315.002,1,5.71713,0.777225,15.0597,15.0922,20.6122,0.242466,0.45717,0.771649,0.108827,0.0270882
137,315.408,1,5.70886,0.806079,14.7918,15.1402,20.6082,0.251663,0.445595,0.75211,0.101323,0.0263311
138,317.35,1,5.71896,0.802366,15.0497,14.9937,20.6524,0.250994,0.462227,0.733066,0.0957583,0.0266021
139,318.781,1,5.73277,0.819107,15.2322,15.5009,20.4911,0.25543,0.450523,0.731342,0.129605,0.0268283
140,323.387,1,5.74389,0.761287,15.2269,16.171,20.6272,0.248962,0.462945,0.813401,0.144284,0.027123
141,316.344,1,5.73449,0.796645,15.539,14.2084,20.5627,0.249415,0.451223,0.792806,0.0357738,0.0267072
142,310.599,1,5.74144,0.830092,15.2283,15.1184,20.5627,0.247034,0.478594,0.772731,0.0387421,0.0253718
143,317.619,1,5.74935,0.82061,15.1556,14.9459,20.4502,0.241957,0.466475,0.753165,0.0946107,0.0266773
144,315.782,1,5.74386,0.780808,15.085,15.3565,20.634,0.242575,0.454664,0.747846,0.0730275,0.0266903
145,313.426,1,5.72905,0.792668,15.3229,15.3672,20.3922,0.242408,0.443152,0.72891,0.0234574,0.0264841
146,319.159,1,5.75351,0.818368,15.2594,15.8035,20.4479,0.246685,0.431931,0.772435,0.0419998,0.0270416
147,312.254,1,5.723,0.824384,14.8705,15.1381,20.5278,0.25249,0.422185,0.752876,0.0416605,0.0262437
148,317.567,1,5.71681,0.835863,15.4512,13.5885,20.2672,0.254612,0.411495,0.733813,-0.00398573,0.0272118
149,323.166,1,5.72483,0.811375,15.4562,15.6548,20.3147,0.255789,0.419902,0.800554,0.0677917,0.027301
150,316.225,1,5.71104,0.781198,15.3328,15.6318,20.3306,0.251088,0.40927,0.786736,0.0982751,0.0266436
151,314.183,1,5.74556,0.812254,15.2002,14.9762,20.3822,0.249713,0.431197,0.766815,0.140397,0.0266112
152,314.548,1,5.75186,0.801983,15.1211,15.3671,20.4538,0.248557,0.420279,0.747399,0.0815387,0.0272589
153,317.784,1,5.79122,0.808617,15.4923,15.0713,20.2941,0.245167,0.409637,0.728474,0.123334,0.0278984
154,315.046,1,5.76839,0.829873,15.342,15.0599,20.7538,0.25661,0.399265,0.710029,0.0865762,0.0272884
155,321.138,1,5.74913,0.814652,14.6494,15.841,20.9281,0.254046,0.443384,0.692051,0.138351,0.0277417
156,316.831,1,5.76505,0.787884,14.6513,15.9585,20.9363,0.247614,0.432158,0.695705,0.18359,0.0272015
157,314.828,1,5.74522,0.780447,15.166,14.9247,20.8382,0.254756,0.42606,0.678089,0.11131,0.0271109
158,316.551,1,5.74927,0.828822,15.2518,14.4367,20.8545,0.255662,0.431794,0.711225,0.0611361,0.0267414
159,310.47,1,5.78447,0.851163,15.631,15.7114,20.7282,0.265071,0.420861,0.693216,0.0217629,0.0265303
160,312.862,1,5.81364,0.834915,15.9589,15.5222,20.8334,0.258359,0.410204,0.675664,-0.0235293,0.0271693
161,313.206,1,5.79743,0.879389,15.1609,15.5364,20.63,0.252201,0.408535,0.713414,0.10659,0.0265436
162,313.517,1,5.76704,0.81793,15.0801,16.4814,20.5011,0.250057,0.411501,0.703813,0.124606,0.0266603
163,325.99,1,5.72587,0.844781,15.1122,15.3076,20.3129,0.261714,0.441769,0.685992,0.103572,0.0282471
164,320.298,1,5.77742,0.813146,15.2682,16.6746,20.4914,0.255087,0.434399,0.681061,0.10631,0.0275852
165,313.303,1,5.74942,0.849657,14.7609,16.8201,20.6075,0.256702,0.4234,0.684591,0.0680523,0.0265297
166,313.981,1,5.7241,0.825494,14.3123,15.9873,20.853,0.251923,0.436831,0.667257,0.064155,0.0267185
167,320.814,1,5.74685,0.820408,14.7063,16.3338,20.8367,0.253855,0.425771,0.650361,0.0456177,0.0279413
168,316.478,1,5.74289,0.807122,14.8579,16.0715,20.9751,0.247427,0.41499,0.673819,-0.0757923,0.0272959
169,318.393,1,5.7605,0.901065,14.637,15.6162,21.098,0.25135,0.445926,0.746325,-0.1111,0.0266951
170,320.771,1,5.76832,0.926942,14.6869,15.4286,20.69,0.251583,0.443781,0.736084,-0.0265307,0.0270826
171,322.218,1,5.73546,0.866997,14.4224,16.9662,20.8193,0.246095,0.432544,0.759413,-0.0825462,0.0274406
172,324.468,1,5.77044,0.900177,14.6076,17.4215,21.0755,0.254872,0.42855,0.740184,-0.0859065,0.0277477
173,319.092,1,5.79975,0.893254,14.5656,16.5653,21.1537,0.249433,0.444382,0.734165,0.0258069,0.0269463
174,323.759,1,5.7203,0.837591,14.4581,16.0131,20.9389,0.255855,0.450748,0.734313,0.0688586,0.0274018
175,326.745,1,5.74722,0.805627,14.6552,16.9656,21.0779,0.249377,0.4674,0.71572,0.0269593,0.0281055
176,327.664,1,5.7631,0.835199,14.7929,17.1936,21.1273,0.249508,0.455565,0.717449,-0.0140688,0.028186
177,322.947,1,5.81267,0.871871,14.8459,17.696,21.6225,0.251762,0.461293,0.747385,-0.0650336,0.0272651
178,324.743,1,5.82517,0.876544,14.7366,17.3895,22.1081,0.250483,0.449613,0.728461,-0.13154,0.0279477
179,315.335,1,5.81338,0.911411,13.9988,16.7115,22.0391,0.25136,0.47775,0.772187,0.017227,0.0265503
180,317.32,1,5.77077,0.818503,14.0432,16.639,21.9917,0.250308,0.497058,0.782699,0.0794872,0.0260098
181,322.14,1,5.73559,0.819138,13.6941,16.7824,21.7855,0.247659,0.511917,0.76288,0.0436946,0.026675
182,321.061,1,5.73332,0.859734,13.6308,17.1234,21.8579,0.254425,0.51065,0.761657,0.0845005,0.026393
183,324.795,1,5.72231,0.805043,13.5954,16.9545,21.9006,0.247983,0.520344,0.800439,0.0513263,0.0267742
184,320.387,1,5.74462,0.823417,13.8033,17.2341,21.9562,0.249325,0.539603,0.787284,0.0175128,0.0260635
185,328.187,1,5.76206,0.834264,14.2822,16.9331,22.072,0.250498,0.52594,0.838741,-0.00021577,0.0272388
186,322.846,1,5.75114,0.852083,14.2721,17.216,21.7874,0.254148,0.512623,0.875531,-0.0249416,0.0262402
187,323.366,1,5.72675,0.841801,14.0856,16.4147,22.013,0.253838,0.507645,0.957122,-0.0531156,0.0258769
188,328.352,1,5.77504,0.885404,14.4901,16.456,22.0947,0.255687,0.494791,0.935945,-0.075242,0.0269368
189,323.278,1,5.75352,0.883473,14.6461,16.162,21.8918,0.250183,0.48711,0.985185,-0.0891755,0.0259835
190,320.635,1,5.74983,0.906174,14.6933,15.1846,21.8191,0.252343,0.492272,0.992477,-0.0666719,0.0254961
191,323.057,1,5.75701,0.903878,14.1471,15.9913,22.1004,0.247315,0.498515,0.967556,-0.109737,0.0259715
192,321.884,1,5.79744,0.898507,14.1564,16.3936,22.3637,0.246567,0.485892,0.948076,-0.0732201,0.0260805
193,326.675,1,5.76855,0.895849,14.2093,15.6025,22.2501,0.254099,0.486517,0.924071,-0.0354301,0.0268948
194,330.087,1,5.79593,0.872497,14.4641,15.6407,22.1719,0.247665,0.486473,0.900673,-0.0042498,0.0276733
195,327.373,1,5.81486,0.890551,14.4971,15.9247,22.1633,0.242918,0.517196,0.904413,-0.104988,0.0268594
196,327.756,1,5.8338,0.929905,14.5701,16.3489,22.2369,0.247568,0.5041,0.918329,-0.148316,0.0269397
197,327.07,1,5.79442,0.917318,14.6114,15.854,22.2064,0.255594,0.491336,0.895076,-0.091042,0.0271579
198,322.707,1,5.78721,0.890514,14.6539,15.3865,22.0677,0.250287,0.478895,0.872412,-0.0289011,0.0266833
199,326.801,1,5.74625,0.856619,14.0444,15.9421,22.1582,0.249922,0.483605,0.880209,0.0276441,0.0269523
200,328.499,1,5.73572,0.821524,14.1479,15.4463,21.8855,0.243594,0.493669,0.910546,0.067722,0.0271125
201,329.588,1,5.69946,0.830273,14.4181,15.5915,21.9026,0.251279,0.488498,0.946119,0.0406058,0.0269566
202,325.657,1,5.72722,0.847493,14.71,15.0672,21.8598,0.248569,0.493107,0.923275,-0.0590405,0.0265442
203,324.582,1,5.75111,0.843863,14.2621,15.6674,22.5344,0.242275,0.491251,0.899897,-0.101128,0.0267217
204,322.666,1,5.75807,0.891673,14.2523,15.4428,22.3232,0.245666,0.507118,0.921403,-0.0388498,0.0260494
205,329.116,1,5.73299,0.845858,14.0526,15.3139,22.1858,0.24394,0.500158,0.898072,-0.0477792,0.0271533
206,330.344,1,5.73925,0.868641,14.2289,15.6568,22.4371,0.253282,0.487493,0.896471,-0.110768,0.0273468
207,329.629,1,5.75508,0.894243,13.9384,16.3662,22.5204,0.254791,0.484512,0.873772,-0.13269,0.0274134
208,327.705,1,5.74758,0.884402,14.1273,16.4787,22.3841,0.253175,0.472244,0.939976,-0.196376,0.027115
209,323.703,1,5.76602,0.909856,13.9737,16.0483,22.3666,0.253523,0.470626,0.916175,-0.133807,0.0265856
210,325.276,1,5.75422,0.864,14.0487,16.9953,22.1875,0.252428,0.469084,0.909248,-0.0877584,0.0267213
211,328.978,1,5.762,0.849736,14.1599,17.9834,22.2091,0.246036,0.485103,0.969517,-0.118993,0.0270296
212,328.918,1,5.7648,0.876686,14.1304,17.127,22.3783,0.247665,0.47282,0.944968,-0.137685,0.027477
213,326.928,1,5.80727,0.9421,14.1288,16.3053,22.0636,0.246423,0.499294,0.921041,-0.115842,0.0269136
214,325.596,1,5.77819,0.90219,14.0785,15.5332,22.1541,0.244361,0.49365,0.89772,-0.134202,0.0270869
215,327.698,1,5.78683,0.912707,14.0458,15.2492,22.4829,0.249268,0.545278,0.883025,-0.0959255,0.0266199
216,330.108,1,5.76829,0.91156,13.9542,14.881,22.3468,0.248286,0.54919,0.905548,-0.0988424,0.0268285
217,328.599,1,5.78008,0.903347,13.8734,17.0008,22.1024,0.247014,0.535285,0.882619,-0.0528999,0.0271827
218,333.386,1,5.79018,0.913622,13.6384,17.8208,22.2405,0.256894,0.560725,0.900996,0.00754491,0.0271073
219,330.349,1,5.77172,0.866318,13.6198,16.1495,22.5186,0.250389,0.54992,0.878182,0.0461126,0.0270833
220,329.79,1,5.76521,0.817666,13.7099,16.7481,22.6285,0.245238,0.535995,0.872147,-0.00782155,0.0271915
221,315.498,1,5.80407,0.869336,14.0772,16.6697,22.5666,0.242457,0.522424,0.850063,-0.0210167,0.0258319
222,326.087,1,5.79436,0.853462,14.3201,16.6831,22.7914,0.243693,0.514844,0.883342,-0.0618554,0.0267399
223,329.027,1,5.77443,0.911304,14.1048,15.4212,23.1386,0.258175,0.536371,0.860975,-0.139261,0.0269445
224,323.867,1,5.78616,0.913108,13.9276,15.8131,22.7726,0.251638,0.541377,0.869468,-0.0734075,0.0261935
225,325.483,1,5.80146,0.89413,14.5508,15.1344,22.9104,0.245266,0.541379,0.937351,-0.127422,0.0262553
226,328.513,1,5.81979,0.946843,14.0617,15.5848,23.0223,0.251477,0.565139,0.913617,-0.0626736,0.0265381
227,328.163,1,5.81414,0.887992,13.1206,16.9561,22.8694,0.24511,0.595981,0.902777,0.0895481,0.0264158
228,334.865,1,5.76775,0.842407,13.4525,17.3704,22.8426,0.24684,0.618046,0.907757,0.0559616,0.0270692
229,333.916,1,5.78116,0.827206,13.2392,17.088,22.856,0.250469,0.629108,0.890823,0.162096,0.02697
230,332.302,1,5.71812,0.768219,13.2406,16.8931,22.606,0.247988,0.626176,0.868267,0.173429,0.0269586
231,333.281,1,5.7484,0.808759,14.3608,15.5089,22.6414,0.245849,0.61032,0.867109,-0.0208489,0.0275649
232,330.447,1,5.79832,0.836415,14.0702,16.2179,22.4998,0.239624,0.594867,0.845153,0.0703807,0.0273626
233,325.52,1,5.80062,0.834176,14.9077,15.6501,21.9725,0.248645,0.579804,0.823753,0.0580601,0.026964
234,322.718,1,5.77672,0.845139,14.2405,15.9118,22.1356,0.249994,0.565123,0.802895,0.127465,0.0267078
235,326.696,1,5.77185,0.825951,13.756,17.0716,22.0642,0.246025,0.550814,0.782566,0.154365,0.0274154
