iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1589.61,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1570.08,1,4.72463,31.6034,12.8096,67.6894,0.974679,0.974679,0.974679,1.06338,0.974679,0.974679
3,1550.84,1,4.49284,26.7801,11.4188,94.4585,0.95,0.95,0.95,1.04209,0.95,0.95
4,1538.56,1,4.1985,29.8419,12.3492,111.797,0.925945,0.925945,0.925945,1.0157,0.925945,0.925945
5,1523.22,1,4.35769,30.4134,10.0818,97.7785,0.9025,0.9025,0.9025,1.01008,0.9025,0.9025
6,1521.05,1,4.59888,26.5068,7.5313,85.9723,0.879648,0.879648,0.928094,1.0239,0.879648,0.879648
7,1507.08,1,4.3373,26.136,7.51669,100.583,0.857375,0.857375,0.904594,0.997976,0.857375,0.857375
8,1489.41,1,4.10089,25.9525,7.28359,107.882,0.835666,0.835666,0.881689,1.01585,0.835666,0.835666
9,1486.02,1,4.28692,25.1305,6.55538,96.1509,0.814506,0.814506,0.907342,1.12334,0.814506,0.814506
10,1478.69,1,4.02416,23.9849,6.55763,99.0496,0.793882,0.793882,0.884368,1.0949,0.793882,0.793882
11,1468.17,1,4.45943,22.2211,5.87356,89.5863,0.773781,0.773781,0.880872,1.18035,0.773781,0.773781
12,1459.14,1,4.25397,22.9254,5.47628,75.2798,0.754188,0.754188,0.858568,1.29931,0.754188,0.754188
13,1460.27,1,4.31018,22.0572,5.75181,81.0689,0.735092,0.735092,0.962604,1.32853,0.735092,0.735092
14,1431.1,1,4.27268,23.8787,4.90355,79.8551,0.716479,0.716479,0.93823,1.37696,0.716479,0.716479
15,1426.3,1,4.18478,22.6129,5.13962,79.1582,0.698337,0.698337,0.914474,1.3421,0.698337,0.698337
16,1402.22,1,4.63219,23.1201,6.44085,78.1609,0.680655,0.680655,0.891319,1.30812,0.680655,0.680655
17,1389.91,1,4.52995,22.1475,5.46517,92.42,0.66342,0.66342,0.86875,1.27499,0.66342,0.66342
18,1388.77,1,4.46644,20.5601,5.42343,69.6188,0.646622,0.646622,0.846753,1.24271,0.646622,0.646622
19,1379.3,1,4.66931,21.9795,5.69837,73.9432,0.630249,0.630249,0.839298,1.24381,0.630249,0.630249
20,1362.32,1,4.52705,20.6176,5.5915,68.9141,0.614291,0.614291,0.818046,1.21232,0.614291,0.614291
21,1361.49,1,4.77793,20.0505,6.82557,61.9272,0.598737,0.598737,0.797333,1.18162,0.598737,0.598737
22,1339.22,1,4.92632,21.044,6.71963,63.3235,0.583577,0.583577,0.777144,1.1517,0.583577,0.583577
23,1331.27,1,5.08641,20.8003,6.37999,58.9668,0.5688,0.5688,0.841946,1.12993,0.5688,0.5688
24,1326.87,1,4.77442,22.1692,5.78968,57.6534,0.554398,0.554398,0.832736,1.20137,0.554398,0.554398
25,1311.66,1,5.04213,20.8744,6.06423,50.2316,0.54036,0.54036,0.811651,1.22859,0.54036,0.54036
26,1298.22,1,4.91828,21.1326,5.82577,56.4735,0.526678,0.526678,0.791099,1.19749,0.526678,0.526678
27,1282.91,1,4.74215,21.5169,5.73161,52.7933,0.513342,0.513342,0.771068,1.18112,0.513342,0.513342
28,1275.59,1,4.98085,22.7386,5.42403,52.3076,0.500344,0.500344,0.751544,1.15121,0.500344,0.500344
29,1275.98,1,4.79449,20.3869,5.12794,52.934,0.487675,0.487675,0.740547,1.28795,0.487675,0.487675
30,1257.06,1,4.97638,21.9249,4.89326,55.9427,0.475327,0.475327,0.721796,1.25534,0.475327,0.475327
31,1252.34,1,4.75676,23.5637,4.35971,62.0654,0.463291,0.463291,0.70352,1.22355,0.463291,0.463291
32,1240.83,1,4.81429,23.4819,4.75708,53.7353,0.45156,0.45156,0.685706,1.19515,0.45156,0.45156
33,1236.45,1,4.78735,22.8457,4.10648,58.7472,0.440127,0.440127,0.69088,1.16488,0.440127,0.440127
34,1230.8,1,4.67457,23.0455,4.21289,69.1195,0.428982,0.428982,0.755809,1.14552,0.428982,0.428982
35,1206.65,1,4.53683,22.1672,4.2034,71.3809,0.41812,0.41812,0.736671,1.17942,0.41812,0.41812
36,1201.58,1,4.6958,22.8064,4.23376,62.1649,0.407533,0.407533,0.718018,1.14956,0.407533,0.407533
37,1191.74,1,4.63782,22.7296,3.7079,73.6069,0.397214,0.397214,0.707193,1.17139,0.397214,0.397214
38,1193.13,1,4.75759,23.4287,3.61585,54.4313,0.387157,0.387157,0.689287,1.22583,0.387157,0.387157
39,1183.26,1,4.66262,24.5323,3.98065,55.877,0.377354,0.377354,0.671834,1.30526,0.377354,0.377354
40,1184.02,1,4.50818,24.2106,3.98909,63.1871,0.367799,0.367799,0.664297,1.39501,0.367799,0.367799
41,1165.3,1,4.86878,23.9036,4.117,51.0149,0.358486,0.358486,0.647477,1.35969,0.358486,0.358486
42,1152.16,1,4.88395,23.0214,4.54559,44.9895,0.349409,0.349409,0.631082,1.32526,0.349409,0.349409
43,1140.77,1,4.86426,22.3997,4.228,50.9736,0.340562,0.340562,0.615103,1.29171,0.340562,0.340562
44,1123.18,1,4.87895,22.355,4.38943,52.3586,0.331938,0.331938,0.609655,1.259,0.331938,0.331938
45,1135.07,1,4.75432,21.5383,4.88341,59.9117,0.323534,0.323534,0.616686,1.22712,0.323534,0.323534
46,1127.56,1,4.67856,22.0316,4.51169,60.1614,0.315341,0.315341,0.658715,1.19605,0.315341,0.315341
47,1113.89,1,4.73737,21.7826,4.28436,64.6081,0.307357,0.307357,0.642036,1.16576,0.307357,0.307357
48,1103.11,1,4.72395,22.2199,3.92651,70.4051,0.299574,0.299574,0.62578,1.13625,0.299574,0.299574
49,1091.44,1,4.64971,22.5985,3.98924,75.1446,0.291989,0.291989,0.613178,1.10748,0.291989,0.291989
50,1088.38,1,4.66686,21.5386,4.20493,68.2306,0.284596,0.284596,0.653159,1.07943,0.284596,0.284596
51,1080.32,1,4.65659,22.1502,3.68204,66.819,0.27739,0.27739,0.63662,1.07993,0.27739,0.27739
52,1069.44,1,4.62025,22.323,3.94503,68.398,0.270366,0.270366,0.620501,1.13869,0.270366,0.270366
53,1068.42,1,4.63631,21.401,4.09486,61.1094,0.26352,0.26352,0.604789,1.20114,0.26352,0.26352
54,1062.19,1,4.71116,21.7161,3.96102,61.6873,0.256848,0.256848,0.589476,1.17073,0.256848,0.256848
55,1050.88,1,4.76385,22.172,4.02267,64.7211,0.250344,0.250344,0.57455,1.14108,0.250344,0.250344
56,1055.78,1,4.66233,21.5969,4.15628,69.6961,0.244005,0.244005,0.662662,1.11219,0.244005,0.244005
57,1044.17,1,4.82626,21.1006,3.79529,57.6389,0.237827,0.237827,0.645883,1.08403,0.241817,0.237827
58,1046.3,1,4.70214,21.2484,3.86053,58.3469,0.253263,0.231805,0.629529,1.05658,0.235694,0.231805
59,1037.67,1,4.731,21.7845,3.73603,56.6902,0.24685,0.243814,0.613589,1.02983,0.229726,0.225936
60,1031.42,1,4.90604,22.089,3.93162,56.3925,0.2406,0.244968,0.598053,1.00375,0.23697,0.220215
61,1029.02,1,4.95134,22.1439,4.11751,53.3053,0.234508,0.255934,0.60379,0.978335,0.23729,0.214639
62,1031.18,1,4.93333,21.9693,4.24193,50.1028,0.22857,0.262655,0.64377,0.953563,0.233012,0.209204
63,1021.77,1,4.96712,21.1177,3.9541,43.0422,0.222782,0.259695,0.627606,0.929418,0.227112,0.203907
64,1013.35,1,4.99897,21.8586,3.92441,47.4714,0.217141,0.262776,0.611715,0.905885,0.239794,0.198744
