parameter,value
Cl_pop,5.23148267969092
beta_Cl_logtCLCRMLMIN,0.626030852686616
V1_pop,21.5269887306396
Q_pop,6.18618471747955
beta_Q_logtAGEA,1.86579275936269
beta_Q_logtCLCRMLMIN,1.26563234017678
beta_Q_logtHCM,5.9265305663516
beta_Q_logtWTKG,0.414208440878861
V2_pop,29.1986073977544
omega_Cl,0.217386245264667
omega_V1,0.235897451934024
omega_Q,0.018898602955973
omega_V2,0.162201747800675
corr_V2_V1,0.998754014818137
a1,0.304709921271421
a2,0.0635506487772973
