iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
109,783.667,1,5.17736,21.1532,5.78765,27.4283,0.218173,0.263878,0.700515,0.247332,0.996194,0.30391,0.0683087
110,786.463,1,5.1587,21.0781,5.73683,27.4854,0.217467,0.269002,0.682777,0.251819,0.997265,0.304298,0.0703127
111,777.685,1,5.17833,21.3137,5.94099,27.8049,0.220083,0.276921,0.665489,0.254897,0.997835,0.308348,0.0685324
112,774.114,1,5.16816,21.0128,5.95685,27.4959,0.21451,0.27712,0.648638,0.254695,0.998317,0.306758,0.0678304
113,770.837,1,5.15587,20.9303,5.91509,27.3689,0.214702,0.277975,0.643274,0.250918,0.998702,0.306903,0.0679583
114,771.283,1,5.12853,20.7467,5.84155,27.1863,0.214406,0.277121,0.652257,0.248349,0.99805,0.308806,0.0662375
115,764.366,1,5.17068,20.7782,5.88515,27.1789,0.210305,0.281138,0.635742,0.250606,0.998611,0.304734,0.0660791
116,766.561,1,5.18156,20.7556,5.84,27.107,0.215836,0.281785,0.647005,0.25117,0.998844,0.309222,0.0662769
117,766.44,1,5.1525,20.7507,5.85678,27.1501,0.212722,0.281516,0.634642,0.249917,0.998881,0.308725,0.0668859
118,773.912,1,5.14522,20.5258,5.93335,26.8342,0.217582,0.276173,0.648391,0.243939,0.999,0.3099,0.06993
119,772.791,1,5.15029,20.6412,5.94331,27.0044,0.219399,0.279094,0.631973,0.245592,0.998791,0.304249,0.0698137
120,771.14,1,5.14515,20.4404,6.06,26.8047,0.217466,0.28278,0.641531,0.247573,0.998792,0.306734,0.0683238
121,768.704,1,5.15669,20.3792,6.28199,26.7374,0.217003,0.282805,0.643389,0.247182,0.998695,0.308063,0.0668029
122,762.499,1,5.14762,20.3505,6.28157,26.6368,0.211508,0.286517,0.654254,0.24984,0.998996,0.30312,0.0669669
123,765.733,1,5.16898,20.3336,6.19606,26.5627,0.216046,0.283371,0.637688,0.249229,0.998896,0.312922,0.0662755
124,760.182,1,5.16302,20.3563,6.36118,26.5388,0.21678,0.287156,0.621541,0.25391,0.998989,0.312246,0.0645974
125,762.923,1,5.14066,20.3187,6.22164,26.5236,0.218909,0.287229,0.632993,0.257233,0.998876,0.308932,0.06489
126,757.635,1,5.14319,20.3187,6.15492,26.5118,0.217199,0.286963,0.619185,0.255155,0.999,0.311319,0.0650724
127,765.964,1,5.17052,20.4604,6.37378,26.7121,0.216473,0.291921,0.640052,0.261636,0.998868,0.307515,0.0658778
128,759.065,1,5.19115,20.0655,6.51193,26.2477,0.215614,0.29762,0.656924,0.265554,0.999,0.309897,0.0642097
129,768.942,1,5.16999,20.1414,6.64537,26.3374,0.217167,0.303187,0.64029,0.268544,0.998873,0.309743,0.0660121
130,765.424,1,5.19376,20.0166,6.83449,26.2539,0.219337,0.302544,0.643376,0.265134,0.998835,0.305776,0.0652829
131,769.42,1,5.20675,19.9601,6.69773,26.1752,0.213784,0.299601,0.663638,0.259964,0.998767,0.30591,0.0665996
132,767.119,1,5.18061,19.9544,6.73376,26.1984,0.215871,0.301989,0.671595,0.261438,0.998973,0.309204,0.0656291
133,760.622,1,5.18638,20.0271,6.84509,26.2365,0.213883,0.298718,0.657678,0.259324,0.999,0.308184,0.0646037
134,766.315,1,5.2023,20.0876,6.78115,26.2779,0.214741,0.295517,0.648728,0.257652,0.998877,0.306497,0.066234
135,766.266,1,5.19077,20.455,6.37229,26.6376,0.217815,0.294681,0.647588,0.257359,0.998766,0.312054,0.064557
136,772.639,1,5.1217,20.4008,6.45321,26.5757,0.214758,0.29287,0.642116,0.257957,0.998787,0.312782,0.0668756
137,767.604,1,5.16794,20.354,6.5092,26.555,0.214694,0.288849,0.67933,0.255793,0.998563,0.310882,0.0651822
138,773.53,1,5.16004,19.9698,6.2873,26.1028,0.216723,0.288218,0.682877,0.255388,0.998649,0.313678,0.0660394
139,766.763,1,5.1841,19.999,6.42484,26.2053,0.211235,0.284616,0.707627,0.248921,0.998631,0.306276,0.065636
140,767.975,1,5.18038,19.9413,6.76547,26.0948,0.209189,0.282547,0.718285,0.248594,0.998388,0.304026,0.0656485
141,767.575,1,5.18353,19.7895,6.8963,25.9433,0.213358,0.288906,0.713844,0.255557,0.998281,0.30624,0.0641387
142,769.049,1,5.18487,19.745,6.91539,25.9661,0.218836,0.286189,0.716222,0.254095,0.998257,0.313763,0.0628974
143,757.794,1,5.18559,19.9595,6.55775,26.2172,0.220313,0.28121,0.698087,0.247661,0.998723,0.311033,0.0619069
144,752.711,1,5.16742,20.1082,6.34231,26.3571,0.215654,0.283183,0.680411,0.247138,0.999,0.309129,0.0621517
145,749.615,1,5.18751,19.9744,6.38527,26.1472,0.219772,0.279322,0.670222,0.241656,0.999,0.307712,0.0624961
146,753.519,1,5.18427,19.9094,6.59084,26.1003,0.218597,0.282637,0.678867,0.246128,0.999,0.309703,0.0621026
147,749.498,1,5.17632,19.9291,6.4035,26.1504,0.224553,0.282887,0.661678,0.245459,0.999,0.316544,0.0610198
148,749.878,1,5.14328,19.9006,6.37414,26.1646,0.22321,0.300648,0.661232,0.257056,0.99898,0.310895,0.0597245
149,740.953,1,5.16507,19.7432,6.34436,26.0117,0.217558,0.297539,0.644489,0.253215,0.999,0.309283,0.0597013
150,745.944,1,5.15477,19.629,6.64969,25.9047,0.214323,0.300025,0.62817,0.254122,0.999,0.311978,0.0595028
151,745.883,1,5.18287,19.5085,6.60992,25.7963,0.213675,0.300068,0.640442,0.254874,0.998954,0.309702,0.0593529
152,749.774,1,5.16395,19.5417,6.61627,25.8214,0.211399,0.29742,0.644867,0.249951,0.998658,0.310897,0.0595279
153,752.06,1,5.168,19.3872,6.92244,25.6304,0.214642,0.296668,0.674883,0.247464,0.999,0.314473,0.0604793
154,751.51,1,5.18564,19.3871,6.68711,25.605,0.211067,0.293006,0.688825,0.243776,0.998993,0.311506,0.0610036
155,751.036,1,5.17747,19.4669,6.93861,25.7279,0.210816,0.290652,0.671383,0.242115,0.998887,0.311065,0.0608736
156,748.594,1,5.17674,19.5252,6.8131,25.7701,0.211187,0.296728,0.688513,0.247781,0.999,0.31065,0.0604228
157,744.39,1,5.17204,19.5252,6.57402,25.8023,0.214018,0.297439,0.67108,0.246994,0.999,0.308273,0.0615278
158,753.781,1,5.15544,19.5267,6.36842,25.805,0.212835,0.298337,0.654087,0.249267,0.999,0.312107,0.062256
159,757.592,1,5.15662,19.5791,6.47772,25.8553,0.21525,0.299034,0.707557,0.250445,0.999,0.314431,0.0621522
160,759.35,1,5.15342,19.4304,6.57254,25.8078,0.211205,0.299231,0.714194,0.248361,0.998666,0.307005,0.0624675
161,757.307,1,5.16189,19.4216,6.65065,25.8256,0.205857,0.296364,0.709941,0.249365,0.998788,0.308642,0.0623131
162,759.186,1,5.16744,19.3432,6.71035,25.7701,0.210964,0.295607,0.733619,0.245219,0.998671,0.313316,0.0611688
163,761.296,1,5.1745,19.5134,6.66271,25.8788,0.217865,0.290969,0.749415,0.243751,0.998429,0.316898,0.0601243
164,759,1,5.17083,19.4732,6.72089,25.6869,0.217313,0.286271,0.753122,0.240699,0.998528,0.314358,0.0604086
165,755.099,1,5.16669,19.3855,6.60057,25.5507,0.211811,0.287967,0.769996,0.243018,0.998729,0.312752,0.0600752
166,755.328,1,5.16565,19.2523,6.59611,25.4006,0.207885,0.281113,0.7505,0.237674,0.998878,0.315403,0.0612185
167,747.402,1,5.15025,19.5007,6.70511,25.648,0.211242,0.283801,0.732379,0.239129,0.998946,0.314646,0.0596685
168,742.765,1,5.15892,19.2931,6.78081,25.4211,0.216454,0.276966,0.716032,0.234055,0.999,0.31904,0.0581576
169,739.688,1,5.13369,19.3799,6.83384,25.5259,0.212971,0.271057,0.728838,0.22826,0.998999,0.314285,0.0575287
170,743.394,1,5.16709,19.3879,6.50577,25.5635,0.211188,0.270711,0.732165,0.228651,0.999,0.314131,0.0587655
171,748.218,1,5.16473,19.3898,6.74147,25.6067,0.205841,0.271893,0.715001,0.22909,0.99879,0.307033,0.0611708
172,740.407,1,5.14597,19.4661,6.80738,25.7618,0.209703,0.272464,0.717609,0.22799,0.998932,0.311845,0.0596219
173,747.195,1,5.1605,19.7423,6.65664,26.0584,0.208677,0.274057,0.699439,0.228461,0.998853,0.313636,0.0601356
174,740.41,1,5.15885,19.7075,6.49557,25.9678,0.212535,0.274609,0.681729,0.228478,0.999,0.311615,0.0590665
175,754.079,1,5.17477,19.4921,6.58318,25.73,0.222419,0.278934,0.713478,0.230706,0.998783,0.315602,0.0603334
176,752.109,1,5.16276,19.4915,6.83254,25.7147,0.216787,0.278978,0.729417,0.230481,0.998769,0.309433,0.0610015
177,753.14,1,5.17743,19.5405,6.80057,25.8195,0.211298,0.274849,0.727861,0.228292,0.998484,0.311409,0.0603926
178,752.566,1,5.1846,19.5621,6.77537,25.9579,0.212398,0.273157,0.709432,0.226233,0.998651,0.310943,0.061213
179,753.477,1,5.17451,19.4959,6.80258,25.9572,0.208876,0.274738,0.751408,0.227563,0.999,0.309426,0.0627754
180,752.92,1,5.15852,19.4417,6.58803,25.8878,0.217848,0.268603,0.762314,0.223114,0.999,0.312919,0.0617937
181,746.967,1,5.15064,19.4708,6.42328,25.9042,0.218754,0.268719,0.743012,0.222295,0.998962,0.314836,0.060229
182,746.292,1,5.13733,19.4377,6.29084,25.9287,0.218936,0.265623,0.724199,0.221478,0.999,0.312343,0.061284
183,745.014,1,5.14313,19.4841,6.45449,25.9655,0.220221,0.2645,0.729261,0.219369,0.998976,0.313341,0.0597322
184,749.564,1,5.16099,19.5847,6.55321,26.1139,0.222228,0.259462,0.756627,0.216193,0.99882,0.314193,0.060019
185,750.145,1,5.15138,19.6357,6.75638,26.1797,0.223054,0.257937,0.759852,0.21282,0.998784,0.31479,0.0600753
186,743.383,1,5.17049,19.6627,6.52438,26.2344,0.217406,0.259029,0.740612,0.211198,0.998625,0.313002,0.0585542
187,750.58,1,5.16462,19.712,6.48732,26.3173,0.211901,0.259734,0.792195,0.212967,0.998724,0.309313,0.0612022
188,754.88,1,5.18549,19.7641,6.82251,26.3974,0.212824,0.25586,0.772136,0.213441,0.998837,0.308842,0.0634394
189,748.951,1,5.18227,19.7985,7.04054,26.4522,0.223618,0.254046,0.752585,0.211927,0.998763,0.306923,0.061833
190,750.159,1,5.17646,19.8239,7.03296,26.5684,0.217956,0.259078,0.768396,0.215931,0.998688,0.309026,0.0609682
191,747.846,1,5.18306,19.776,6.84144,26.5766,0.216415,0.259086,0.778686,0.215486,0.998947,0.308536,0.0611021
192,747.405,1,5.14106,19.8384,6.25993,26.6192,0.213345,0.259506,0.75897,0.21777,0.999,0.311243,0.0616739
193,751.582,1,5.14479,19.7804,6.35108,26.5495,0.215791,0.260661,0.740603,0.219218,0.998953,0.312382,0.0618282
194,743.433,1,5.12748,19.8017,6.07769,26.6024,0.215538,0.263809,0.726497,0.220098,0.999,0.312142,0.0603297
195,748.949,1,5.13283,19.8328,6.38257,26.6634,0.215362,0.261581,0.726928,0.217515,0.998926,0.312352,0.0611039
196,745.997,1,5.16637,19.8646,6.41499,26.7221,0.214373,0.255388,0.73499,0.212007,0.998956,0.308883,0.0613649
197,742.402,1,5.17309,19.8762,6.48735,26.7775,0.208945,0.253361,0.71638,0.208563,0.999,0.309848,0.0621845
198,745.538,1,5.16464,19.6237,6.781,26.4994,0.206058,0.246945,0.760363,0.203282,0.999,0.308401,0.0628727
199,751.489,1,5.18585,19.6095,6.95608,26.5509,0.204246,0.245988,0.765368,0.200696,0.998608,0.301544,0.0642632
200,751.024,1,5.22962,19.6226,6.61267,26.5667,0.202766,0.246909,0.745988,0.198804,0.99874,0.301893,0.0652748
201,743.585,1,5.18765,19.6278,6.95155,26.5689,0.209565,0.245455,0.759187,0.198859,0.999,0.308225,0.063622
202,739.528,1,5.19062,19.6702,6.96783,26.6118,0.212402,0.254557,0.743709,0.206038,0.998999,0.310711,0.0620111
203,746.607,1,5.17249,19.7711,6.66701,26.7507,0.21573,0.255559,0.724878,0.206567,0.998811,0.316868,0.0604409
204,744.004,1,5.17956,19.9574,6.60872,26.9406,0.216093,0.25801,0.712278,0.208027,0.998849,0.316152,0.059184
205,730.356,1,5.18207,19.9807,6.35013,26.9745,0.213339,0.25485,0.694242,0.204881,0.999,0.310992,0.0580781
206,737.746,1,5.17279,19.9702,6.41135,26.966,0.216543,0.253229,0.676664,0.20317,0.999,0.31486,0.0593249
207,745.372,1,5.18145,19.8304,6.86458,26.8233,0.21106,0.252569,0.65953,0.203532,0.998928,0.308529,0.062992
208,736.344,1,5.17749,19.8003,6.90014,26.799,0.213016,0.249672,0.69894,0.19999,0.999,0.310666,0.061397
209,743.319,1,5.1898,20.0217,6.46036,27.0495,0.214239,0.258316,0.681242,0.208012,0.998952,0.311457,0.0608664
210,749.744,1,5.15401,19.7593,6.58328,26.7508,0.20978,0.262863,0.698036,0.213158,0.999,0.309577,0.0637622
211,753.128,1,5.18492,19.5435,6.63834,26.4695,0.209749,0.261063,0.700158,0.21226,0.998816,0.308435,0.0636242
212,757.372,1,5.16452,19.3056,6.74237,26.2332,0.210234,0.263765,0.694949,0.214502,0.998851,0.308445,0.0650363
213,768.198,1,5.1624,19.3912,6.40853,26.3201,0.213441,0.265364,0.677353,0.214915,0.998887,0.314149,0.0677827
214,764.348,1,5.13853,19.6831,6.54292,26.647,0.209528,0.26955,0.677935,0.214486,0.998705,0.309568,0.0666813
215,759.609,1,5.13565,19.571,6.67389,26.564,0.217539,0.278668,0.694936,0.222895,0.99875,0.31419,0.0649929
216,752.908,1,5.14628,19.7431,6.4127,26.7662,0.212031,0.274223,0.67734,0.22046,0.998707,0.312705,0.0633472
217,748.75,1,5.15102,19.9783,6.28694,26.9643,0.212312,0.275532,0.660876,0.219995,0.999,0.311544,0.0620369
218,746.504,1,5.14461,19.8017,6.30004,26.7181,0.215673,0.268556,0.644142,0.214424,0.99884,0.307985,0.0623614
