rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.690304719607828,-0.192132664393478,0.112793850022331,-0.236856608360983
2,1,-0.663740252562025,-0.155108558717765,-0.165705984709431,-0.176009660829389
3,1,-0.624311849608767,-0.390166477710915,0.100093218844404,-0.417088106087543
4,1,-0.621775618475123,-0.275457923934256,-0.0241356761232943,-0.336452417825162
5,1,-0.639080449937528,-0.370949186196764,0.889528859955897,-0.441349525883298
6,1,-0.65919356264086,-0.264831144237105,0.468146603882457,-0.295795292528412
7,1,-0.643786503264743,-0.181474399756879,0.186146334536071,-0.194992947856523
8,1,-0.661621766857726,-0.276750452768149,-0.0364381216197569,-0.329050529242603
9,1,-0.607088549535033,-0.31941696604181,0.267289823360512,-0.392993769231754
10,1,-0.66028236902535,-0.425717119713093,0.550557300428421,-0.504989556670631
1,2,0.240570728506025,-0.159353036157316,0.798546505082067,-0.206346896730752
2,2,0.264486498161661,0.260565686638562,-0.323678497747476,0.303700210857723
3,2,0.235091947377233,-0.062391879918802,0.324324695844648,-0.0898647696641615
4,2,0.23208070167394,-0.166936374335421,0.731119476274168,-0.147255602320898
5,2,0.200771490179193,0.0096821902341277,-0.0132211709736397,-0.0125197936012114
6,2,0.204697386452976,0.187962902745667,-0.121441866272967,0.225882507232635
7,2,0.264237802125661,0.00190795772294378,0.515088924012468,-0.0361459738083756
8,2,0.238427925797138,0.274230065908981,-0.433618895843668,0.331691144543886
9,2,0.216394341272416,0.085929396788032,-0.517973861361057,0.0868727816222027
10,2,0.219554160164635,0.289616155276399,-0.638196528278376,0.365980014353563
1,3,0.174718875112454,0.128098477313091,-0.188255951011712,0.184402675797765
2,3,0.182443533846121,0.328488519432111,-0.0855738020268445,0.387862222498529
3,3,0.213433230729829,0.182170820927891,0.0761567401039947,0.233676096919013
4,3,0.205948565525597,-0.046767337801899,0.543162622854561,-0.0529410606740438
5,3,0.241588394525338,0.00844656569229712,0.580516736550808,0.00194618506461306
6,3,0.19890184750342,0.219206243319499,-0.0219450222736843,0.281157854292969
7,3,0.178936240005441,0.178595863085371,-0.167677390450894,0.21376422865831
8,3,0.196062642313193,0.262791568250788,-0.0801410823407904,0.311664617476003
9,3,0.159718350903615,0.355768513068027,-0.60650699471404,0.41347943589598
10,3,0.176482360516953,0.0919327399754401,0.0924570801226545,0.128170702072425
1,4,0.0197046029130262,-0.0885091955625598,-0.130914890611464,-0.127631247041684
2,4,-0.00323121483865883,-0.455377706253606,0.844033839884696,-0.5458437386901
3,4,-0.0360342864999466,-0.24106643683937,-0.297127314532166,-0.288252039598002
4,4,-0.0321586777625154,-0.288201306378968,0.094807620382999,-0.332059770818595
5,4,-0.00184403625913682,-0.0573801899005295,-0.408626461635741,-0.0500998980471799
6,4,-0.00333856569936159,-0.400436663418268,1.02885779363389,-0.459667643520805
7,4,0.0263091286022464,-0.209403266422258,0.361631515644792,-0.307125528559885
8,4,0.0220488760806853,-0.309202092688916,0.832088307617306,-0.367266253582102
9,4,-0.055939682252679,-0.167881631317151,-0.547450490694172,-0.224001309962697
10,4,-0.00394209106359403,-0.437352629220112,0.651685162897189,-0.54313003384267
1,5,-0.117309921935646,0.0995209256995973,0.327493962446161,0.133453119086878
2,5,-0.0910638894419089,-0.120701805326461,0.541328750294897,-0.13788694675957
3,5,-0.0896699192090884,0.0707828011364643,0.588553075795629,0.0528908898987099
4,5,-0.148491426666892,0.155781699569332,0.347010820183277,0.180497192120079
5,5,-0.0912372127335827,0.012404353252233,0.841455177191571,0.0192935139421138
6,5,-0.143690618742098,0.116965581701547,0.361524574628631,0.163837123700614
7,5,-0.0832611232248815,0.0368186458369305,1.16692006554489,0.069338886173643
8,5,-0.160074690726302,0.18069515570883,0.0165036851100258,0.210918332031155
9,5,-0.125547381817669,0.103504814491952,-0.0137295128921618,0.151735337714508
10,5,-0.123290194564537,0.155894597227659,0.312503421880828,0.182778115689156
1,6,0.152841759711685,0.251840338408522,1.28954469912647,0.299407133460775
2,6,0.133349417042604,0.306425307689568,1.24023106983519,0.37726700416659
3,6,0.168608486567583,0.424239079457604,0.860372053908838,0.517822672421239
4,6,0.149531404722392,0.5974664454771,1.02787206230251,0.694306996273148
5,6,0.151714026058735,0.291099014865367,1.33425037719273,0.312472126885124
6,6,0.168616530044609,0.349767371498411,1.3429411034918,0.412946844832156
7,6,0.164301323540039,0.439757127972607,0.819846126298696,0.526441111290509
8,6,0.192072119449466,0.64433919166226,0.976631012448363,0.743804269312861
9,6,0.144345756381636,0.272418713260531,1.59613872849313,0.342690538489075
10,6,0.161504421720009,0.220168214402717,1.17862029229194,0.283684415950637
1,7,0.104403314462709,-0.522439627813975,-0.878376795213651,-0.61863640621795
2,7,0.119753944143034,-0.589134111189163,-0.588074061281092,-0.6738617736304
3,7,0.072328358816994,-0.594804828133982,-0.885681240999623,-0.699689932768544
4,7,0.116124796035195,-0.588988941409615,-0.728921920675567,-0.71578767518731
5,7,0.103040088173234,-0.500746573667431,-0.883147213203574,-0.610291804676604
6,7,0.0848041665370708,-0.64178474664661,-0.775237892059125,-0.747643608874174
7,7,0.0815742694941724,-0.497734473834185,-0.984705954473752,-0.574557981060445
8,7,0.0998664218501038,-0.522128138932186,-0.933277014008823,-0.616015882362878
9,7,0.143784074850024,-0.512104137505407,-0.685504128549904,-0.620244112016451
10,7,0.0676306355857342,-0.802605973008827,-0.249957317279955,-0.961156161517769
1,8,0.253025551049816,-0.0926970807193924,-0.016234232000376,-0.118655550106023
2,8,0.246861396388564,0.0165675874322959,-0.13932095370651,0.0110536910431921
3,8,0.227336454258363,0.0218505625640815,-0.344954091701193,0.0438125606298419
4,8,0.222388861929671,0.0050026993207631,-0.349262235732749,0.00902537130492872
5,8,0.24633819105062,0.109735034823084,-0.362545287316726,0.139264244158094
6,8,0.165731676686372,0.0299133847517465,-0.708391805647963,0.0229679689725121
7,8,0.172367248052007,0.0770547598132947,-0.636685931658975,0.122362895600929
8,8,0.247731905884985,-0.144054935028753,0.341942762902143,-0.187397696236028
9,8,0.262510353886092,-0.0552168453293402,0.161881667832417,-0.0676570051366341
10,8,0.258440445503915,-0.0281457584608281,-0.151304647955076,-0.0278891811863503
1,9,-0.0474010319716647,0.0364592826650468,0.33312205169167,0.0672468569412053
2,9,-0.0795148230840844,0.154456763554919,-0.0456130767052018,0.19030703832481
3,9,-0.0379007744581943,-0.0331967685725986,0.55391869958132,-0.0606619351147826
4,9,-0.027541538023873,0.12411418152181,0.241823541344846,0.157945482613594
5,9,-0.0553426607456488,-0.105692561993129,0.491025833079089,-0.106546730596092
6,9,-0.0575182292783265,-0.0815015787944497,0.35664136139283,-0.0789862496287229
7,9,-0.0299627809654977,-0.062486170748393,0.459084664370154,-0.0596101952291166
8,9,-0.0768318213123328,0.117587614808581,-0.329831502647337,0.106624333787174
9,9,-0.0421116547787562,-0.0579190510724868,0.576738102467854,-0.0783147098740724
10,9,-0.0651777567366136,0.0789005828659431,0.0873564628988754,0.114682415821687
1,10,-0.389944935560001,-0.0812213362422639,-0.669314573603858,-0.0915940236762216
2,10,-0.416682087087782,-0.0777078564608736,-1.32814092129411,-0.10239503231779
3,10,-0.44391341233686,-0.0952147346368451,-1.33737422436037,-0.123661731245275
4,10,-0.433866098260978,-0.00104736175515279,-1.19355384758128,-0.00332972627885355
5,10,-0.417558254838463,-0.133617709495117,-0.799433559767505,-0.160432190932434
6,10,-0.423588295091057,-0.244309295559185,-0.431467139210991,-0.30525140675094
7,10,-0.404205479203939,-0.219969817562512,-0.853576843154667,-0.257562594527641
8,10,-0.395757860841355,-0.0314722698656151,-0.960437564028752,-0.0225655797716146
9,10,-0.438593803662849,-0.0866819676313288,-0.867887315762968,-0.0748857845606056
10,10,-0.394456549186096,-0.106172364928825,-0.570117019789632,-0.0943374577096611
1,11,0.188384989276878,-0.170868118778881,0.733328624402932,-0.206924201062862
2,11,0.199792297160042,-0.11854304609112,0.711988394118716,-0.152438991057024
3,11,0.218804247397888,0.271003561257539,-0.287491528078215,0.293951324435373
4,11,0.245126059856946,0.285922111162211,-0.188843204561859,0.347195233360187
5,11,0.233743785426375,-0.0654174494786278,0.724670842910673,-0.0988708782978528
6,11,0.216088765576908,-0.0319999883746714,0.6019543966994,-0.0315522212934717
7,11,0.195458528832703,0.171421392068062,-0.401658367374029,0.238839536793111
8,11,0.227397284372022,-0.0505232707507349,1.06050000937699,-0.0627601184839887
9,11,0.246152625781284,-0.0247282652005289,0.901563872205021,-0.0252397647558605
10,11,0.193765514458125,0.237679033898662,-0.27993958495252,0.29414999160025
1,12,-0.0271522791125552,0.26007615861089,0.299877371468743,0.291707896987418
2,12,-0.0365122721550124,0.126695075119564,0.279329861966949,0.134972840402113
3,12,-0.074888375901301,0.0845986374884489,0.441736958336804,0.0888379100410751
4,12,-0.0520964696721486,0.00656397613103276,0.287654505069325,-0.0126371596932694
5,12,-0.064771600729784,0.253179065178067,0.226527539830177,0.288326921709448
6,12,-0.0339488737725162,0.169737253933392,0.466939045385939,0.202555636552177
7,12,-0.015552633944742,0.0252282955805617,0.605541942295337,0.0627170717226307
8,12,-0.0270878824377659,0.0623092676273808,0.646821190311962,0.0734002951371095
9,12,-0.0392284900891142,0.161928458022269,0.418605339462639,0.144263965211043
10,12,-0.0189973095636831,0.00573786993689793,0.989667729564001,0.0184536998892011
1,13,0.0196639306272176,-0.114778089873653,0.703147438849493,-0.153715486390717
2,13,0.0295153945001425,-0.15839185515041,1.05456309400569,-0.17526047110518
3,13,0.0217933101152075,0.0525213962101055,0.167443920247679,0.0710379353817046
4,13,0.023619042968116,-0.141077502259252,0.578330740970498,-0.179497577744304
5,13,0.0474934820327151,-0.226860195922091,0.738698782514397,-0.290979230815996
6,13,0.0367986245933575,-0.106498518401414,0.684041779840487,-0.11085010266603
7,13,0.048085009494064,-0.0593017550200571,1.09271296613024,-0.0488894674417218
8,13,0.014289445308885,-0.00393835078730374,0.433711327833555,-0.0009665988205486
9,13,0.0686423980492062,-0.0688261174540996,0.968024105185167,-0.0720281536510956
10,13,0.0151631313394583,-0.0743647586522967,0.608583210831748,-0.0767601958394021
1,14,0.16993795879197,0.287211133701698,-1.78857820805348,0.340143333667548
2,14,0.162335975232654,0.225175860928553,-1.54921579404645,0.263005897817719
3,14,0.163290933204601,0.242496009192518,-1.39944313226585,0.28339529005918
4,14,0.140785175001897,0.258618536164559,-1.58762193181148,0.335133537498508
5,14,0.141162680198003,0.191521343014594,-1.37440570351356,0.249724826933684
6,14,0.171339830050652,0.165570994978229,-1.17980437299462,0.159718464338603
7,14,0.0945072422288643,0.14141387809275,-1.76633021730288,0.166533349021759
8,14,0.167075192701987,0.211164135318704,-1.20903274897677,0.266254520467866
9,14,0.14672466632981,0.198956161629668,-1.59858453971122,0.243247882670809
10,14,0.150341924230663,0.114703606863034,-1.32020086177417,0.164119850389724
