iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,641.52,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,614.848,1,9.94866,16.65,40.7949,77.3189,0.24,0.894427,0.96542,0.894427,0.895984
3,570.342,1,9.74554,16.086,38.7901,80.6832,0.192,0.8,1.13619,0.8,0.89896
4,526.772,1,9.89742,17.3585,40.1707,81.089,0.1536,0.715542,1.12654,0.715542,0.804054
5,508.046,1,9.86351,16.0041,41.4792,83.5833,0.126984,0.64,1.14816,0.64,0.77565
6,463.407,1,9.81105,16.6195,38.7661,75.4883,0.102051,0.572433,1.02695,0.572433,0.839853
7,426.161,1,9.79933,17.1096,39.0599,73.7452,0.0863118,0.512,0.957683,0.512,0.84921
8,400.214,1,9.83152,17.1752,39.1353,72.6257,0.0781485,0.457947,0.892559,0.457947,0.829301
9,384.097,1,9.86306,17.0972,38.232,68.7979,0.0738735,0.4096,0.843214,0.419211,0.81932
10,374.725,1,9.92881,17.3046,38.8599,66.9081,0.0710043,0.366357,0.816956,0.42579,0.808924
11,369.189,1,9.98422,16.0345,40.2619,65.5401,0.070688,0.32768,0.760555,0.418164,0.817935
12,359.803,1,10.0451,16.7071,40.1111,63.2264,0.068166,0.293086,0.808991,0.394775,0.757642
13,353.357,1,10.0306,16.3072,39.2233,64.9779,0.066516,0.27075,0.855697,0.395473,0.699975
14,355.595,1,9.99445,17.0725,37.779,63.6346,0.0660195,0.267556,0.891569,0.418236,0.711809
15,354.487,1,9.9934,17.974,37.3996,62.8854,0.0665348,0.264825,0.913862,0.393308,0.671554
16,349.682,1,10.0325,16.583,39.5387,61.3394,0.0655392,0.256091,0.884059,0.377331,0.705114
17,341.159,1,10.0273,16.2179,38.8185,67.0603,0.0630595,0.25983,0.915901,0.383897,0.635358
18,331.942,1,10.0713,16.5723,38.4494,58.7133,0.0591552,0.261033,0.904746,0.410388,0.674455
19,333.394,1,10.0338,16.9459,38.6877,58.8974,0.060022,0.269207,0.83638,0.396914,0.693818
20,328.495,1,10.0728,16.986,38.7783,60.2369,0.0583284,0.265763,0.834559,0.413522,0.708023
21,324.745,1,10.0926,17.1442,38.3606,60.1415,0.0572259,0.27233,0.827291,0.427347,0.670631
22,322.685,1,10.0611,16.9902,36.7897,61.8648,0.0563276,0.264923,0.841633,0.432062,0.691801
23,321.628,1,10.0702,17.7741,38.0661,62.8957,0.0564536,0.26289,0.86198,0.402851,0.689402
24,313.939,1,10.0401,17.7717,38.5379,59.2308,0.0549443,0.26985,0.776871,0.385935,0.705379
25,321.76,1,10.0422,17.7841,38.4268,60.5216,0.0571771,0.263087,0.836843,0.366406,0.704983
26,320.944,1,10.0319,17.5826,38.2923,59.7477,0.0571904,0.26135,0.862622,0.34546,0.714559
27,325.476,1,10.0359,18.5065,38.0241,60.5385,0.0586973,0.265325,0.852981,0.339886,0.70713
28,325.015,1,10.1129,17.9015,38.7365,59.0313,0.0588169,0.263954,0.80963,0.369777,0.696001
29,325.836,1,10.0779,17.8045,38.177,60.0066,0.0586107,0.27341,0.840596,0.365364,0.674447
30,325.683,1,10.1067,17.6747,38.4231,61.5263,0.0591502,0.272505,0.879038,0.348428,0.642697
31,320.369,1,10.0804,17.5912,37.3739,63.1834,0.057365,0.268735,0.890882,0.359311,0.622523
32,313.008,1,10.1664,18.1338,37.6885,59.7369,0.0564904,0.266975,0.878574,0.354396,0.556801
33,321.747,1,10.1899,17.9175,37.4344,61.0194,0.0590803,0.266716,0.898389,0.338204,0.562518
34,322.001,1,10.1986,18.3936,37.5022,54.4357,0.0593413,0.254901,0.896485,0.354013,0.544398
35,325.305,1,10.233,17.3733,37.7027,54.0561,0.0612707,0.252384,0.849153,0.339513,0.561568
36,325.215,1,10.1873,18.6885,36.4507,53.2008,0.0594061,0.259802,0.94757,0.368913,0.540493
37,321.822,1,10.2011,17.9164,36.9399,53.6332,0.0594341,0.255198,0.954152,0.359344,0.490115
38,319.75,1,10.2271,17.071,37.6942,54.4947,0.0581777,0.258421,0.908439,0.393093,0.516515
39,319.616,1,10.2464,15.679,39.8316,54.7879,0.059256,0.256022,0.84584,0.368496,0.538921
40,315.461,1,10.2437,16.3991,38.0437,53.6126,0.0576774,0.263037,0.868213,0.387842,0.498353
41,312.965,1,10.1935,16.7994,38.5949,53.2358,0.0576568,0.266595,0.871634,0.366282,0.457869
42,311.442,1,10.2185,16.3962,38.9995,50.4624,0.0572591,0.266786,0.844777,0.35112,0.495431
43,310.516,1,10.21,17.3553,38.4631,53.0435,0.0568962,0.270099,0.876843,0.347491,0.484514
44,317.056,1,10.2033,17.2466,38.4308,53.7396,0.0586474,0.265588,0.849687,0.360505,0.497036
45,312.489,1,10.1996,17.8933,37.1355,53.9225,0.056167,0.263687,0.948567,0.356795,0.518589
46,301.095,1,10.2357,17.1911,38.1757,55.3791,0.054093,0.267674,0.971093,0.345528,0.46384
47,300.443,1,10.2727,17.4701,37.7342,53.4709,0.0542519,0.263821,0.971477,0.328156,0.468503
48,302.822,1,10.2738,16.8435,38.5326,54.8321,0.0553926,0.26472,0.924588,0.342121,0.444357
49,302.757,1,10.2669,17.2255,38.1777,55.4138,0.0563552,0.257176,0.92392,0.353494,0.397445
50,304.268,1,10.2185,17.1008,37.7978,53.0266,0.0571465,0.258434,0.874081,0.340938,0.390832
51,298.873,1,10.232,16.1603,39.708,53.9896,0.0584647,0.251248,0.838603,0.320782,0.349571
52,291.357,1,10.2337,15.9883,39.28,52.6766,0.0558085,0.254529,0.847387,0.323077,0.320555
53,295.792,1,10.2205,16.7127,38.8401,51.9895,0.0563874,0.254764,0.871376,0.35865,0.304726
54,302.885,1,10.2029,16.3767,38.5704,54.1621,0.0581916,0.2622,0.900117,0.382688,0.275123
55,306.565,1,10.3068,16.2084,38.6357,52.447,0.0596054,0.252533,0.878594,0.378404,0.304181
56,297.61,1,10.2739,15.8598,39.1715,52.4473,0.0568607,0.261232,0.863802,0.361435,0.305338
57,292.769,1,10.2826,16.3776,39.0408,52.7773,0.0568203,0.254808,0.868485,0.371559,0.273103
58,294.014,1,10.209,16.3743,37.4317,51.87,0.056058,0.25645,0.906089,0.36579,0.271992
59,288.908,1,10.2511,16.6434,38.1421,50.3059,0.0552621,0.251241,0.898271,0.342108,0.281166
60,290.697,1,10.293,17.9255,38.0407,48.6837,0.0565893,0.251004,0.887079,0.347938,0.259707
61,289.772,1,10.2774,17.8332,37.7666,49.6253,0.0552714,0.259684,0.896629,0.358831,0.272552
62,289.379,1,10.251,18.8636,37.0697,50.896,0.0542849,0.264138,0.916893,0.339941,0.307381
63,290.036,1,10.2895,18.0176,36.9871,50.737,0.0545771,0.260184,0.937924,0.365452,0.286814
64,285.248,1,10.2822,17.6048,38.3212,51.4242,0.053644,0.260634,0.899281,0.351315,0.294009
65,278.939,1,10.2705,18.0492,37.343,51.4268,0.0510249,0.260905,0.894939,0.364872,0.319911
66,284.01,1,10.3174,18.3022,38.2679,53.3944,0.0526582,0.25981,0.881714,0.353708,0.332902
67,292.234,1,10.2589,17.8706,37.3129,52.5557,0.0544437,0.261608,0.898207,0.33825,0.345355
68,287.751,1,10.3309,17.8433,37.4633,51.9705,0.0536837,0.253168,0.896298,0.337203,0.353385
69,289.231,1,10.3106,19.6463,35.8751,50.645,0.0546986,0.257132,0.952774,0.304129,0.326368
70,288.854,1,10.3025,19.4368,36.7928,51.5979,0.0552331,0.259504,0.932294,0.297973,0.310671
71,291.488,1,10.3096,18.7654,37.4836,52.3458,0.0563852,0.257348,0.949586,0.316865,0.280005
72,285.635,1,10.2831,17.4487,37.7774,50.9763,0.0536384,0.258046,0.941984,0.336711,0.297447
73,288.001,1,10.2707,17.7391,38.1651,49.0614,0.0546337,0.253227,0.93907,0.336807,0.284511
74,291.542,1,10.2798,17.6188,38.1452,49.6223,0.0558713,0.248716,0.969195,0.325212,0.287277
75,286.653,1,10.2891,16.937,38.3039,51.6556,0.0548702,0.247148,0.927964,0.348154,0.270335
76,282.746,1,10.3231,16.3037,39.1865,50.2436,0.0536799,0.255743,0.880978,0.366707,0.270614
77,279.816,1,10.3185,16.2717,39.4081,49.9274,0.0533534,0.257256,0.88948,0.339794,0.271151
78,281.159,1,10.2874,15.3243,40.2594,48.9805,0.0537529,0.253082,0.863839,0.35256,0.266153
79,269.975,1,10.2454,15.4777,39.4495,50.1694,0.0501552,0.256824,0.868184,0.362149,0.268805
80,279.119,1,10.2611,15.4564,39.364,50.7511,0.0531952,0.252631,0.843247,0.357329,0.264655
81,283.934,1,10.2674,15.662,38.9663,51.0538,0.0555943,0.257308,0.874136,0.343536,0.236714
82,283.486,1,10.2543,15.5215,38.9141,50.6282,0.0541903,0.252613,0.866011,0.386207,0.245907
83,285.371,1,10.2635,16.4709,38.9293,49.9763,0.0545753,0.254347,0.866104,0.368851,0.258617
84,283.511,1,10.3372,17.8296,38.0394,48.6387,0.0537516,0.2464,0.894202,0.33921,0.299344
85,289.961,1,10.3429,18.0047,38.6018,50.6311,0.055356,0.254097,0.951445,0.359215,0.267742
86,282.07,1,10.329,17.9017,37.907,50.6798,0.0539824,0.249902,0.95875,0.337619,0.257311
87,276.307,1,10.2893,17.4449,37.8619,51.7785,0.0523381,0.251039,0.932505,0.330723,0.265069
88,276.76,1,10.3198,16.7224,38.331,51.5043,0.053098,0.253146,0.920956,0.333184,0.24849
89,281.182,1,10.3177,17.2492,38.7796,50.4929,0.0543606,0.251938,0.941312,0.332398,0.24091
90,281.715,1,10.3183,16.9246,39.2043,50.4205,0.0548073,0.255242,0.938438,0.318442,0.245303
91,284.882,1,10.3038,16.1754,39.2311,49.7732,0.0555684,0.254789,0.879164,0.311182,0.269689
92,283.345,1,10.3125,16.4233,39.534,49.8238,0.0553602,0.25497,0.900788,0.309517,0.258338
93,297.391,1,10.2788,16.0255,39.2662,49.9601,0.0589567,0.24951,0.950746,0.299721,0.271036
94,288.888,1,10.2689,16.366,38.555,49.4656,0.0562659,0.248189,0.943751,0.302272,0.275387
95,286.793,1,10.2315,15.7541,39.646,51.6844,0.0544227,0.252127,0.944061,0.311137,0.301637
96,280.649,1,10.2593,16.5411,38.8538,50.7633,0.0528111,0.256482,0.950621,0.308097,0.299459
97,284.64,1,10.1822,17.2706,38.1402,52.3363,0.0532001,0.257428,0.95295,0.29912,0.318923
98,296.082,1,10.2357,17.0855,38.5612,51.1087,0.056051,0.2651,0.959811,0.313742,0.326365
99,293.794,1,10.2456,17.6588,38.7879,52.3189,0.0554869,0.270677,0.934169,0.329217,0.314295
100,291.211,1,10.2518,16.2204,40.0937,51.7968,0.0549124,0.260183,0.894895,0.338132,0.317709
101,284.068,1,10.2811,16.8623,39.1443,51.7963,0.0533053,0.255798,0.90817,0.318083,0.330554
102,289.784,1,10.2408,16.8343,38.8813,51.0395,0.0546224,0.25558,0.934723,0.308918,0.333937
103,288.313,1,10.2589,17.1588,38.7904,53.2346,0.0543826,0.256742,0.921132,0.301004,0.339945
104,295.813,1,10.2478,16.2293,38.4634,56.5402,0.0555967,0.260918,0.962155,0.304466,0.361537
105,295.256,1,10.2749,17.0381,39.0151,55.6873,0.0555226,0.261277,0.919207,0.317212,0.361618
106,292.132,1,10.2937,17.6454,38.0216,56.1087,0.0557082,0.251294,0.925675,0.307118,0.334644
107,291.194,1,10.2573,16.6561,38.3032,54.9574,0.0560329,0.247533,0.898797,0.307728,0.319669
108,291.276,1,10.2061,15.7453,39.2255,53.5928,0.0557686,0.252435,0.955443,0.323137,0.286258
109,289.631,1,10.2209,15.3654,39.509,51.1158,0.0558785,0.252133,0.923437,0.320815,0.277221
110,294.618,1,10.2081,15.1037,39.5118,51.5768,0.0579217,0.252327,0.893405,0.3281,0.259165
111,286.686,1,10.248,15.2143,40.2747,53.4162,0.0557048,0.25517,0.873136,0.338627,0.255063
112,283.704,1,10.2976,15.6524,39.9757,53.1663,0.0557411,0.251338,0.866856,0.308288,0.264964
113,271.81,1,10.213,15.5238,40.6769,51.6248,0.0529996,0.251655,0.869299,0.294078,0.241691
114,279.331,1,10.2207,15.6953,39.6211,52.5995,0.054388,0.253997,0.907278,0.294667,0.2547
115,286.409,1,10.2735,15.1998,39.0962,53.0208,0.055596,0.254904,0.878314,0.309678,0.28471
116,285.98,1,10.2943,15.081,39.7917,53.0076,0.0558962,0.253519,0.888201,0.303016,0.282293
117,287.055,1,10.2514,15.9314,39.838,52.6718,0.0555991,0.256763,0.931967,0.298802,0.277368
118,284.533,1,10.2681,15.9339,39.4441,52.3713,0.0541476,0.256713,0.909577,0.319092,0.294713
119,280.309,1,10.3141,15.856,39.7377,51.8951,0.0535661,0.251613,0.911784,0.322532,0.280473
120,279.412,1,10.2407,16.2817,38.895,51.1605,0.0521288,0.258573,0.8955,0.333444,0.297143
121,283.187,1,10.2722,17.1609,38.4238,52.7545,0.0533442,0.259366,0.861908,0.33251,0.310659
122,282.553,1,10.2711,17.0068,38.9385,50.6407,0.0539029,0.256508,0.8119,0.331452,0.300423
123,288.726,1,10.3624,16.402,40.2057,50.6342,0.0558596,0.252802,0.815189,0.345984,0.301792
124,284.277,1,10.3171,15.8797,39.5555,49.2678,0.0544091,0.248704,0.741236,0.367885,0.314355
125,278.211,1,10.2792,16.24,39.7541,49.191,0.0519959,0.253843,0.77658,0.372636,0.311582
126,276.165,1,10.2967,15.6149,39.6345,49.3074,0.0514546,0.250761,0.7817,0.367559,0.323236
127,282.027,1,10.3354,15.2367,40.6794,50.2146,0.0541852,0.24595,0.765343,0.372912,0.289713
128,284.473,1,10.3534,15.1566,40.5862,51.3048,0.0540908,0.24862,0.782388,0.371195,0.31447
129,278.562,1,10.2997,15.3413,40.4771,49.6907,0.0534944,0.252312,0.722221,0.371322,0.284365
130,291.041,1,10.313,15.5741,40.5969,48.4052,0.0563588,0.253891,0.779721,0.350276,0.305871
131,285.593,1,10.306,15.1242,40.2756,51.2201,0.0546762,0.256364,0.790432,0.373571,0.287926
132,286.029,1,10.2832,14.4864,40.8415,49.6502,0.0560708,0.259297,0.786591,0.334132,0.285106
133,280.997,1,10.2391,14.6253,41.3463,50.5293,0.0535524,0.257482,0.858387,0.311593,0.301003
134,292.788,1,10.2715,14.3436,42.1947,51.3388,0.0564483,0.257367,0.875188,0.311895,0.320094
135,282.857,1,10.3184,14.2002,41.5473,52.8436,0.0544808,0.253608,0.811865,0.311087,0.322558
136,289.643,1,10.2064,14.543,40.3252,51.0537,0.0564499,0.247516,0.821442,0.298828,0.311048
137,286.585,1,10.2528,14.7046,40.036,49.1981,0.0558461,0.245504,0.857243,0.315595,0.289271
138,285.021,1,10.1879,13.5736,40.6873,46.6253,0.0553768,0.250564,0.831035,0.35022,0.258731
139,280.495,1,10.2381,13.76,40.8597,47.1876,0.0551408,0.250838,0.796183,0.34822,0.236293
140,282.307,1,10.2347,14.2732,41.6174,48.6164,0.0562525,0.250683,0.808475,0.330069,0.22808
141,287.18,1,10.2577,14.5271,40.6332,47.1791,0.0574175,0.247107,0.89246,0.324588,0.224083
142,289.541,1,10.2458,14.6793,39.8347,46.7217,0.0585763,0.247357,0.894173,0.30295,0.224457
143,287.082,1,10.2754,15.0527,40.3097,48.2858,0.0571699,0.244722,0.913881,0.318928,0.230917
144,282.361,1,10.277,14.9921,39.7815,47.15,0.0564228,0.248879,0.869653,0.314296,0.225823
145,284.609,1,10.3004,16.33,39.622,46.5653,0.0560165,0.246196,0.938153,0.317383,0.238474
146,284.632,1,10.3088,16.6064,39.2213,47.657,0.0559087,0.257172,0.913512,0.31025,0.245652
147,292.335,1,10.3224,16.133,39.7249,47.7564,0.0589809,0.259171,0.849675,0.314958,0.237545
148,295.404,1,10.3061,15.6266,39.1268,47.6032,0.0592841,0.251919,0.848098,0.338916,0.239874
149,289.755,1,10.2811,15.7646,39.3509,48.1305,0.057879,0.255414,0.833906,0.327127,0.236925
150,283.506,1,10.2752,16.4532,39.3723,49.4121,0.0547725,0.25756,0.862257,0.345397,0.250915
151,278.564,1,10.3473,16.3328,39.1193,50.1598,0.0547847,0.252184,0.85005,0.336909,0.234848
152,286.869,1,10.3383,16.2522,39.5519,51.7623,0.056589,0.253864,0.855752,0.336021,0.248697
153,285.849,1,10.2485,16.147,38.7911,51.328,0.0554569,0.254051,0.833721,0.330378,0.270864
154,282.859,1,10.2648,16.0794,38.3828,50.5331,0.0541419,0.256327,0.902764,0.338275,0.265672
155,287.887,1,10.2693,16.521,39.2589,51.5402,0.0554783,0.25722,0.919873,0.337398,0.261401
156,285.641,1,10.2582,16.025,39.2835,49.4223,0.055058,0.260244,0.929674,0.328135,0.258603
157,282.322,1,10.2653,15.2423,39.8922,50.5093,0.0541103,0.258894,0.916721,0.325373,0.266902
158,285.347,1,10.2703,15.1433,40.1689,49.3617,0.0542069,0.25806,0.904961,0.343396,0.281552
159,278.039,1,10.2749,15.4079,40.5995,51.4399,0.0542751,0.255177,0.866014,0.31998,0.2445
160,278.795,1,10.2637,15.6758,39.2149,51.7341,0.053579,0.248822,0.879075,0.332213,0.263133
161,276.856,1,10.2897,15.2894,39.832,51.3812,0.0527557,0.252706,0.860055,0.334695,0.278303
162,289.127,1,10.211,14.2619,39.9141,52.6833,0.0558407,0.249826,0.830637,0.358775,0.278342
163,291.498,1,10.232,13.8779,41.2603,52.8146,0.0560252,0.255583,0.80671,0.377418,0.290497
164,294.078,1,10.2061,13.8264,41.452,52.1829,0.0560003,0.254366,0.82749,0.366431,0.314254
165,290.907,1,10.199,12.9404,42.3963,51.3741,0.0554814,0.25387,0.766744,0.379801,0.310786
166,284.641,1,10.2675,13.006,42.1195,50.3739,0.0541953,0.249914,0.742222,0.389445,0.304618
167,290.439,1,10.2612,13.4454,41.6627,49.6394,0.0571218,0.24773,0.761898,0.369511,0.270546
168,281.045,1,10.2609,13.7695,41.3952,49.1916,0.0554513,0.25458,0.758812,0.35025,0.241013
169,281.401,1,10.2804,14.1964,40.7115,50.5095,0.0557835,0.245415,0.761951,0.357344,0.241773
170,273.159,1,10.3411,14.1437,41.1709,51.1461,0.0548572,0.25019,0.731686,0.346855,0.219469
171,279.825,1,10.338,14.016,41.8616,50.0098,0.0554082,0.252104,0.753825,0.358562,0.242035
172,271.759,1,10.3011,14.5034,41.0586,48.9478,0.0531514,0.256457,0.737471,0.360487,0.231927
173,277.072,1,10.2207,13.9562,42.2476,48.853,0.0540198,0.259407,0.720665,0.346611,0.254347
174,282.301,1,10.2786,13.4623,42.4979,49.439,0.0544509,0.25565,0.731349,0.360811,0.291728
175,288.675,1,10.2624,13.6832,40.9333,49.1642,0.055561,0.255011,0.762284,0.365723,0.298978
176,283.739,1,10.2772,14.4103,41.2224,49.9859,0.0541811,0.255296,0.78039,0.348836,0.305127
177,283.881,1,10.2944,15.0392,41.4052,51.5782,0.0546942,0.252237,0.793438,0.340625,0.299868
178,290.511,1,10.2782,14.6494,40.3277,51.1179,0.0566625,0.248134,0.775562,0.342737,0.30382
179,285.777,1,10.2494,15.1144,40.4997,50.7209,0.0545626,0.251993,0.792791,0.333449,0.317556
180,292.488,1,10.2949,15.0499,40.278,50.143,0.0571797,0.251683,0.808181,0.330692,0.300736
181,287.608,1,10.2509,14.771,41.7581,49.6931,0.0554766,0.255527,0.848265,0.316387,0.298418
182,285.035,1,10.25,14.4491,40.5463,49.3744,0.0551018,0.257211,0.833856,0.321664,0.290161
183,288.584,1,10.2617,15.31,39.904,50.185,0.0556919,0.252122,0.836128,0.363017,0.26923
184,287.474,1,10.2985,15.1053,39.7424,48.6932,0.0547172,0.249223,0.827408,0.36854,0.30097
185,287.541,1,10.3103,15.9826,39.6946,49.5088,0.0542812,0.252443,0.861156,0.35172,0.314086
186,280.579,1,10.3568,15.9684,39.226,50.9377,0.053312,0.247363,0.87258,0.345489,0.295306
187,285.569,1,10.3189,16.161,39.4115,50.5029,0.0530496,0.249689,0.914964,0.380755,0.305096
188,286.43,1,10.3123,16.644,38.5634,51.4571,0.0532727,0.255478,0.890117,0.388637,0.297619
189,284.592,1,10.3373,16.9616,38.7266,53.597,0.0531891,0.24859,0.942551,0.393359,0.273745
190,281.311,1,10.3195,16.9394,38.035,52.9274,0.0524874,0.251103,0.920499,0.377686,0.280508
191,276.411,1,10.2881,16.8712,37.9944,51.4717,0.051456,0.253625,0.917724,0.357926,0.279271
192,285.322,1,10.2712,16.1532,38.1131,53.0169,0.0536384,0.252262,0.915334,0.380642,0.272774
193,284.581,1,10.325,15.6874,38.9001,53.0125,0.0531025,0.247283,0.901986,0.364819,0.315689
194,284.667,1,10.2661,15.6895,38.9198,51.7157,0.0531896,0.250449,0.939409,0.339788,0.312886
195,289.806,1,10.2277,16.5803,38.4572,52.858,0.0539098,0.251573,0.972975,0.343576,0.316777
196,299.256,1,10.2743,15.5723,39.9589,55.5136,0.0565508,0.2622,0.950411,0.338289,0.330578
197,290.785,1,10.2913,15.5177,40.6139,54.1088,0.0543672,0.259946,0.935796,0.331641,0.334651
198,293.716,1,10.2646,15.7814,40.3853,52.6082,0.0559343,0.257535,0.955909,0.300448,0.334843
199,294.846,1,10.222,16.6266,39.4449,53.3398,0.0565081,0.256744,1.0026,0.296959,0.299775
200,291.992,1,10.2795,16.239,38.4787,50.9553,0.0573684,0.255987,0.972424,0.285973,0.272199
201,285.808,1,10.3249,18.4612,37.13,51.2968,0.05528,0.251711,1.00839,0.295486,0.269081
202,285.997,1,10.2679,17.9062,37.3867,49.5102,0.0542455,0.257682,1.01015,0.31632,0.274396
203,282.924,1,10.2941,18.4626,37.3372,49.8606,0.0536555,0.256622,1.00139,0.305045,0.279851
204,281.614,1,10.2785,18.6653,36.939,52.0998,0.0533421,0.257951,1.02011,0.285976,0.293244
205,282.805,1,10.2491,17.0257,37.8819,53.0583,0.0538916,0.26033,0.967385,0.322301,0.261172
206,286.463,1,10.2651,16.4372,38.0237,53.3792,0.0544994,0.259419,0.940717,0.33445,0.274668
207,293.983,1,10.3233,17.6353,38.6515,53.9946,0.0557714,0.259374,0.949203,0.33273,0.314721
208,283.859,1,10.3124,17.2963,37.5592,53.0889,0.0533922,0.255621,0.939053,0.366111,0.272883
209,289.352,1,10.3056,16.6225,37.7053,52.9738,0.0541318,0.253136,0.971727,0.387137,0.280679
210,295.877,1,10.2676,16.9602,37.6265,53.7341,0.0554081,0.246264,0.976283,0.411422,0.277874
211,292.892,1,10.3281,16.4974,37.6277,53.4237,0.0561576,0.251263,0.9119,0.398386,0.26096
212,289.463,1,10.2867,15.9576,38.2108,51.7703,0.0561169,0.249595,0.889891,0.347175,0.266119
213,298.684,1,10.2993,15.9724,39.2356,52.7272,0.0578691,0.247838,0.854138,0.384653,0.287521
214,282.105,1,10.2888,15.3393,39.9526,51.2661,0.0539387,0.248165,0.807905,0.365058,0.283032
215,284.633,1,10.2531,15.0712,40.1361,51.4934,0.0546468,0.247006,0.840623,0.342128,0.287398
216,284.406,1,10.2524,15.7536,38.9235,50.3241,0.0556569,0.248931,0.841908,0.318823,0.262833
217,287.255,1,10.292,15.1331,40.0624,50.7605,0.0558443,0.252039,0.837145,0.341478,0.272482
218,290.047,1,10.2861,14.9594,39.7194,50.682,0.0570987,0.246222,0.894861,0.334696,0.254171
219,291.144,1,10.3208,14.6462,40.3901,50.0473,0.0568857,0.252,0.862379,0.354351,0.264834
220,291.833,1,10.2861,15.0973,40.5518,51.4695,0.0561826,0.251038,0.884935,0.358502,0.280492
221,292.018,1,10.2841,15.3071,39.9858,51.5472,0.0549182,0.25365,0.868303,0.375139,0.320877
222,291.55,1,10.277,15.9965,38.9679,52.8998,0.054951,0.245726,0.907817,0.377938,0.304542
223,299.819,1,10.258,16.2332,38.9365,54.2445,0.0566,0.255123,0.886133,0.382605,0.323127
224,303.114,1,10.2238,16.0654,38.3839,55.1891,0.0584879,0.255206,0.908178,0.365943,0.286903
225,297.113,1,10.3032,16.1219,39.5564,52.3404,0.0580038,0.253461,0.90329,0.34447,0.276868
226,300.587,1,10.341,16.4646,39.2317,54.3892,0.0589309,0.244866,0.895928,0.334469,0.306579
227,301.298,1,10.2983,16.5635,38.9726,52.8374,0.0585461,0.251816,0.92006,0.341242,0.295903
228,298.631,1,10.303,16.2684,38.6968,50.7444,0.0583936,0.25325,0.917324,0.344267,0.274152
229,299.417,1,10.2849,16.3006,39.3929,51.2302,0.0578242,0.253012,0.927541,0.338397,0.302227
230,306.629,1,10.3373,15.2143,40.0473,49.799,0.0599676,0.250704,0.94734,0.330483,0.320465
231,300.152,1,10.3113,16.5198,39.4772,50.0841,0.0585844,0.253245,0.938523,0.351996,0.270596
