iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
98,810.361,1,2.749,29.2127,6.91275,334.814,0.240464,0.133983,0.190709,0.497575,0.135593,0.135178
99,806.66,1,2.80678,29.3564,7.02089,334.019,0.234375,0.130591,0.18588,0.506759,0.138768,0.132173
100,808.83,1,2.81223,29.2105,6.75342,335.402,0.238752,0.128042,0.181173,0.51328,0.141817,0.130659
101,816.367,1,2.8134,28.9104,6.92219,330.783,0.234657,0.1248,0.177246,0.546622,0.144163,0.131775
102,806.96,1,2.84134,28.6476,6.77731,328.637,0.234031,0.123401,0.172758,0.532781,0.143277,0.128599
103,803.642,1,2.80693,28.3566,6.9342,329.565,0.228105,0.120277,0.168383,0.529373,0.13965,0.133977
104,811.097,1,2.77322,27.9572,6.93675,339.403,0.223827,0.118563,0.203683,0.515969,0.142578,0.130585
105,809.635,1,2.81499,27.8699,6.80515,337.57,0.225372,0.115561,0.198526,0.511748,0.148273,0.127397
106,808.67,1,2.83544,27.8642,6.91032,336.122,0.22008,0.131027,0.193499,0.498791,0.149908,0.124171
107,816.687,1,2.88848,27.9376,6.6661,334.334,0.214507,0.136598,0.1886,0.512248,0.157745,0.121942
108,806.459,1,2.7488,28.1322,6.58288,350.028,0.235212,0.140353,0.183824,0.499278,0.15375,0.119623
109,804.705,1,2.83039,28.0935,6.50375,337.413,0.229256,0.136799,0.17917,0.486636,0.149857,0.12363
110,812.405,1,2.89499,27.8982,6.44665,321.854,0.241513,0.143694,0.183284,0.474314,0.153983,0.120578
111,809.779,1,2.94223,28.2167,6.41095,318.709,0.246631,0.164836,0.178643,0.462304,0.156118,0.117525
112,801.32,1,2.94431,28.1585,6.25978,324.851,0.262521,0.163236,0.174119,0.462201,0.155662,0.114549
113,802.01,1,2.96759,28.2014,6.20541,315.494,0.255874,0.170815,0.180179,0.450498,0.158896,0.111649
114,804.823,1,2.94716,28.1257,6.13148,326.097,0.264814,0.168677,0.185186,0.441312,0.162968,0.108822
115,810.296,1,2.9809,27.5485,6.19548,318.548,0.273133,0.172532,0.180497,0.437178,0.165234,0.10755
116,803.826,1,2.95038,27.909,6.06149,320.514,0.293729,0.170103,0.180552,0.458094,0.167481,0.104827
117,800.206,1,3.03938,28.4056,6.08428,305.216,0.286292,0.165796,0.178432,0.446494,0.16324,0.106577
118,806.158,1,3.05791,27.8328,6.0181,305.717,0.283062,0.164213,0.202993,0.435189,0.165458,0.103879
119,808.254,1,3.06777,27.9778,6.0878,308.172,0.275894,0.180412,0.197853,0.42417,0.163741,0.106255
120,799.665,1,3.08219,27.9237,6.05657,295.528,0.283121,0.175844,0.192843,0.420626,0.161698,0.104497
121,800.401,1,3.05092,27.6724,6.19996,301.314,0.275952,0.171392,0.18796,0.444894,0.167478,0.101851
122,803.168,1,3.13037,27.9849,6.25281,292.287,0.268965,0.181569,0.188057,0.461684,0.163863,0.102335
123,810.812,1,3.16612,28.0562,6.24919,295.84,0.262155,0.18868,0.183296,0.503134,0.168464,0.104048
124,805.139,1,3.1693,28.0796,6.1938,294.348,0.255517,0.183902,0.178654,0.517084,0.167067,0.103842
125,801.164,1,3.12692,28.1598,6.25761,293.011,0.249047,0.184473,0.174131,0.518411,0.162837,0.105108
126,805.874,1,3.17612,28.3045,6.26367,291.909,0.242741,0.181781,0.169722,0.514639,0.161542,0.106702
127,808.057,1,3.13484,28.2421,6.14578,298.348,0.236595,0.179413,0.171713,0.525797,0.157452,0.111628
128,804.233,1,3.17152,28.1671,6.16175,297.039,0.235696,0.17487,0.168309,0.517068,0.156635,0.111125
129,796.525,1,3.14254,28.1409,6.31334,292.525,0.229728,0.170442,0.164048,0.560543,0.157368,0.109319
130,804.446,1,3.14819,27.8985,6.4505,288.101,0.229359,0.166126,0.159894,0.546349,0.163803,0.107465
131,802.305,1,3.24071,28.129,6.41006,274.131,0.230787,0.16192,0.175395,0.56266,0.162089,0.105061
132,803.998,1,3.17293,27.382,6.20805,283.216,0.226047,0.15782,0.170954,0.567658,0.158383,0.110167
133,796.014,1,3.17088,28.0405,6.17069,286.174,0.221791,0.153824,0.18607,0.553284,0.157924,0.107377
134,795.847,1,3.19901,28.1902,6.11844,286.455,0.216175,0.154052,0.186161,0.54122,0.157948,0.105508
135,803.33,1,3.17325,28.216,6.10715,293.007,0.231211,0.153824,0.19066,0.557025,0.166784,0.102837
136,801.292,1,3.12236,27.422,6.25482,291.238,0.24584,0.149929,0.199001,0.54292,0.162561,0.1043
137,807.017,1,3.10149,27.2054,6.4542,292.559,0.239615,0.151992,0.230681,0.529173,0.168011,0.101863
138,806.229,1,3.07233,27.2532,6.22114,292.731,0.25726,0.160493,0.22484,0.515774,0.168516,0.100012
139,804.997,1,3.15624,27.3205,6.32182,291.983,0.250746,0.167119,0.219147,0.502715,0.17189,0.0989398
140,811.005,1,3.21114,27.5001,6.14763,287.097,0.244397,0.163825,0.213598,0.554274,0.174618,0.0987122
141,808.634,1,3.16987,27.5715,6.27873,287.871,0.238208,0.167615,0.212556,0.54024,0.17215,0.0988227
142,805.059,1,3.1789,27.3173,6.13872,281.943,0.234838,0.172409,0.207174,0.52656,0.175167,0.097637
143,804.412,1,3.22991,28.0736,6.12845,284.883,0.232248,0.168043,0.201928,0.513228,0.170732,0.102758
144,804.155,1,3.24201,27.6501,6.0833,278.94,0.237087,0.163788,0.196815,0.519696,0.172285,0.100156
145,799.826,1,3.34456,27.8192,6.27903,266.489,0.256458,0.159641,0.212041,0.506537,0.170965,0.0976199
146,805.627,1,3.38125,27.4804,6.0687,263.037,0.249964,0.155599,0.214097,0.511873,0.174167,0.0987932
147,795.452,1,3.39703,27.3263,5.91877,258.967,0.243635,0.151659,0.212521,0.543844,0.174381,0.0962917
148,794.339,1,3.45639,27.4723,5.89737,251.612,0.240041,0.156046,0.20714,0.553386,0.176515,0.0938536
149,798.112,1,3.48659,26.9497,5.84322,241.441,0.23517,0.157184,0.201895,0.59449,0.175584,0.093356
150,802.836,1,3.44633,26.9152,5.90966,242.108,0.242901,0.153204,0.196783,0.579437,0.176051,0.0969386
151,802.71,1,3.54664,27.5522,5.70843,251.837,0.241842,0.171285,0.1918,0.564765,0.171793,0.0971181
152,797.225,1,3.46233,27.9752,5.73654,254.576,0.244754,0.180637,0.202349,0.559023,0.167443,0.0954184
153,810.686,1,3.54009,28.2805,5.63354,244.8,0.238557,0.189914,0.205917,0.578697,0.164093,0.102869
154,804.842,1,3.62732,27.8052,5.52485,230.974,0.246915,0.185106,0.21181,0.587792,0.168062,0.100264
155,805.945,1,3.62126,27.8003,5.54579,228.408,0.240663,0.180419,0.206447,0.597391,0.173435,0.0977256
156,802.872,1,3.65868,27.7943,5.49127,221.116,0.239124,0.17585,0.20122,0.582265,0.175175,0.0954143
157,797.596,1,3.68465,27.7386,5.43484,213.05,0.25137,0.182354,0.196125,0.583474,0.172205,0.0929984
158,798.391,1,3.70071,27.2366,5.46224,212.436,0.245005,0.186253,0.191159,0.572804,0.171972,0.0940924
159,801.469,1,3.63335,27.2826,5.59847,224.92,0.250202,0.187439,0.186318,0.558301,0.176595,0.0936925
160,801.559,1,3.60612,27.154,5.76423,230.963,0.247015,0.182693,0.181601,0.544164,0.174822,0.0967595
161,803.201,1,3.62157,27.4964,5.71411,229.015,0.245832,0.178067,0.177002,0.530386,0.175423,0.0983969
162,794.141,1,3.69277,27.5044,5.67727,220.348,0.239607,0.186017,0.172521,0.538114,0.170981,0.0959054
163,798.741,1,3.6868,27.7045,5.63914,222.468,0.23354,0.181307,0.197086,0.534821,0.171237,0.0952901
164,798.202,1,3.74986,28.3098,5.65672,214.355,0.227627,0.176717,0.192096,0.536633,0.16989,0.0970121
165,794.433,1,3.79735,28.1956,5.64351,213.31,0.221863,0.172242,0.187232,0.528463,0.167069,0.0986433
166,798.779,1,3.7759,27.6144,5.45631,213.039,0.219899,0.179637,0.184758,0.533103,0.168559,0.0981599
167,797.55,1,3.76531,27.6072,5.45688,204.645,0.227245,0.175088,0.18008,0.542838,0.169732,0.097992
168,803.217,1,3.7879,27.2923,5.39093,201.171,0.235733,0.170655,0.17552,0.567618,0.172633,0.0994138
169,785.5,1,3.83331,27.0248,5.46967,199.204,0.243915,0.166334,0.171076,0.553246,0.171349,0.0968966
170,794.48,1,3.87742,27.409,5.4884,194.951,0.249236,0.162122,0.166744,0.583005,0.169482,0.0961058
171,794.95,1,3.95293,27.4386,5.36776,188.154,0.250696,0.181994,0.180508,0.568243,0.169224,0.0936723
172,789.826,1,3.97958,27.6748,5.50049,184.331,0.249494,0.182458,0.175937,0.553855,0.169163,0.0927441
173,791.527,1,3.97376,27.6262,5.42027,181.078,0.243768,0.199886,0.171482,0.552684,0.174038,0.0903958
174,788.271,1,3.96553,27.3247,5.41149,179.416,0.247438,0.194825,0.16714,0.571032,0.174252,0.0899274
175,806.268,1,4.03066,27.2883,5.41238,180.267,0.241173,0.189892,0.171094,0.576873,0.179206,0.094599
176,800.491,1,3.96071,27.2507,5.51143,183.596,0.242836,0.185084,0.166762,0.56844,0.177173,0.0943701
177,798.698,1,3.94709,27.5507,5.44957,185.011,0.236875,0.183985,0.162539,0.567463,0.176378,0.0952345
178,801.006,1,3.96294,27.1841,5.39588,181.318,0.251023,0.179326,0.158424,0.564109,0.174318,0.0965885
179,807.729,1,3.89535,27.0448,5.3856,188.41,0.245956,0.174785,0.154412,0.59313,0.177527,0.100725
180,811.771,1,3.82529,27.4227,5.38898,189.618,0.250333,0.17969,0.150502,0.584701,0.173032,0.103572
181,804.558,1,3.89144,28.2183,5.33665,187.284,0.243995,0.17514,0.15214,0.61003,0.168651,0.106616
182,801.088,1,3.87963,27.823,5.29203,185.402,0.237817,0.170705,0.148287,0.594584,0.16438,0.104702
183,800.363,1,3.98976,27.6315,5.36725,174.213,0.239524,0.166383,0.144533,0.592813,0.167114,0.103444
184,802.974,1,4.09902,27.609,5.40902,158.175,0.260449,0.174966,0.140873,0.621697,0.167018,0.101552
185,797.504,1,4.14206,28.0676,5.33672,158.708,0.257966,0.170535,0.137306,0.605955,0.165921,0.10246
186,800.88,1,4.15883,27.9113,5.27146,158.764,0.272041,0.16845,0.152327,0.590612,0.167354,0.0999107
187,796.559,1,4.20383,27.6625,5.16425,156.334,0.26896,0.174177,0.152701,0.575658,0.171736,0.0973809
188,800.274,1,4.169,27.8612,5.21271,158.405,0.264813,0.185341,0.158088,0.566927,0.173566,0.0949152
189,787.091,1,4.20438,27.59,5.2554,156.003,0.258107,0.180648,0.154085,0.552572,0.173071,0.0925119
190,785.026,1,4.18833,27.3994,5.26537,157.272,0.253519,0.176074,0.157159,0.538581,0.168689,0.0943842
191,787.684,1,4.23123,27.0691,5.2545,149.36,0.255369,0.171616,0.17022,0.524944,0.169721,0.0925667
192,798.343,1,4.24297,27.3268,4.88191,150.372,0.256765,0.181606,0.178455,0.511652,0.172084,0.0953618
193,797.093,1,4.24823,27.9546,4.83167,154.047,0.259806,0.177007,0.173936,0.500549,0.175148,0.0947078
194,791.391,1,4.25772,27.7477,4.91077,150.593,0.266206,0.180489,0.169532,0.518693,0.170713,0.0949453
195,789.15,1,4.22823,27.3407,5.05602,156.458,0.259466,0.175919,0.167566,0.522689,0.170144,0.0933354
196,784.38,1,4.16837,27.5756,5.02471,162.52,0.255929,0.171464,0.163323,0.509454,0.167396,0.0940825
197,789.891,1,4.15155,27.8764,4.95012,164.724,0.257155,0.189246,0.159188,0.500027,0.169747,0.0953803
198,791.818,1,4.17847,28.2075,5.02446,163.643,0.250644,0.191811,0.155157,0.487366,0.171984,0.0948505
199,794.939,1,4.19173,27.7003,5.09041,157.641,0.259955,0.189761,0.163795,0.486692,0.177038,0.0924488
200,800.92,1,4.25537,27.3367,5.12655,151.371,0.265009,0.207183,0.169447,0.494731,0.180287,0.0905813
201,798.889,1,4.26739,27.238,5.30686,149.649,0.270023,0.211153,0.165157,0.51431,0.179613,0.0895066
202,803.549,1,4.29425,27.4743,5.16467,139.08,0.266061,0.205807,0.160975,0.577623,0.175065,0.0957533
203,796.467,1,4.2995,27.7107,5.08225,143.49,0.267686,0.200596,0.165196,0.562998,0.172065,0.0933288
204,799.622,1,4.34118,27.7835,4.9402,138.444,0.260908,0.207393,0.161013,0.548742,0.177891,0.0931137
205,799.923,1,4.32764,27.8089,4.81679,138.988,0.254301,0.202142,0.164191,0.565846,0.178968,0.0912939
206,794.741,1,4.37283,27.2872,4.76167,137.568,0.25623,0.197024,0.178553,0.551518,0.177129,0.0895717
207,800.01,1,4.35188,27.4818,4.90381,138.929,0.256512,0.192035,0.189409,0.537554,0.181418,0.0897173
208,793.736,1,4.36016,26.7249,4.91001,136.385,0.255126,0.187172,0.184613,0.523942,0.176824,0.09119
209,792.523,1,4.39219,27.3931,4.73922,136.247,0.250991,0.18271,0.185383,0.510676,0.178756,0.088881
210,796.645,1,4.38091,27.4874,4.75804,133.329,0.263735,0.187893,0.208697,0.497745,0.179257,0.0884044
211,802.194,1,4.46655,27.1168,4.66141,126.773,0.264205,0.183135,0.206678,0.503994,0.184162,0.0884327
212,796.542,1,4.42311,27.1892,4.59085,129.258,0.257515,0.178498,0.206249,0.499018,0.183408,0.0888135
213,796.326,1,4.44829,27.3629,4.67306,128.102,0.250995,0.188193,0.205793,0.503694,0.178764,0.0903318
214,804.568,1,4.42185,27.6665,4.77063,127.552,0.244639,0.183428,0.200583,0.50268,0.179041,0.0946331
215,793.503,1,4.41569,27.1584,4.81393,131.862,0.24487,0.178783,0.205138,0.489952,0.181907,0.0922369
216,799.43,1,4.40827,26.9288,4.94902,132.707,0.248172,0.174257,0.199944,0.482725,0.177301,0.0949532
217,801.264,1,4.44643,27.5821,4.93187,131.694,0.251305,0.184158,0.194881,0.48603,0.172812,0.0958656
218,799.447,1,4.45054,27.3744,4.90726,129.921,0.244941,0.179495,0.190492,0.473724,0.170598,0.0979001
219,798.049,1,4.50663,27.7513,4.92084,129.113,0.241062,0.17495,0.185668,0.461729,0.171986,0.0994152
220,793.741,1,4.57666,27.7992,4.92174,119.934,0.245797,0.177095,0.180967,0.457461,0.173739,0.096898
221,794.911,1,4.58121,27.6103,5.11022,116.934,0.239573,0.172611,0.176385,0.477471,0.16934,0.100636
222,794.607,1,4.5648,27.7268,4.96159,120.603,0.24095,0.16824,0.195968,0.49312,0.165556,0.0989922
223,805.266,1,4.59429,28.0169,5.0275,117.901,0.236734,0.16398,0.197217,0.480634,0.167239,0.104714
224,806.323,1,4.57812,27.7908,5.17466,120.854,0.246064,0.159828,0.216254,0.468464,0.164893,0.10484
225,795.961,1,4.59175,28.2804,5.15764,117.561,0.239833,0.155781,0.210779,0.466932,0.160718,0.110873
226,798.289,1,4.58706,27.874,5.16805,125.341,0.233761,0.151837,0.21495,0.455109,0.165027,0.108066
227,796.603,1,4.50878,27.9338,5.0728,129.42,0.229777,0.16814,0.227225,0.476893,0.168586,0.10533
228,800.481,1,4.51696,28.249,4.92777,127.397,0.244195,0.163883,0.221472,0.498128,0.169694,0.102663
229,801.196,1,4.54403,28.1048,4.94466,122.856,0.238012,0.177937,0.215864,0.500715,0.17008,0.100063
230,808.541,1,4.57618,28.2018,4.86045,123.598,0.23976,0.189145,0.227799,0.492771,0.166706,0.100389
231,796.465,1,4.54496,27.8855,4.91695,119.48,0.233689,0.184356,0.222031,0.527704,0.167795,0.0978474
232,805.659,1,4.60633,27.4791,4.92752,111.175,0.227772,0.179688,0.216409,0.525739,0.171551,0.0990508
233,800.429,1,4.59224,27.431,4.95755,114.562,0.223453,0.175138,0.210929,0.556635,0.170159,0.0970416
234,800.679,1,4.62769,26.8506,5.03746,110.421,0.217795,0.170704,0.214718,0.560896,0.176034,0.0945844
235,798.539,1,4.59926,26.9101,4.95304,109.753,0.212281,0.166381,0.213384,0.585583,0.177432,0.0921964
236,797.242,1,4.58674,26.9426,4.86067,115.534,0.208167,0.17771,0.223276,0.570755,0.180334,0.0898619
237,794.534,1,4.59202,27.1298,4.91852,118.565,0.204311,0.183963,0.225989,0.556304,0.18067,0.0879073
238,797.321,1,4.59204,27.6739,4.8486,116.831,0.210202,0.19227,0.221578,0.542218,0.178759,0.0896041
239,781.202,1,4.63375,27.3427,4.82273,113.083,0.212276,0.187401,0.215968,0.528488,0.177065,0.0873353
240,791.368,1,4.63331,27.5602,4.69798,110.864,0.215415,0.182656,0.246064,0.5422,0.183671,0.0851239
241,793.506,1,4.70221,27.0456,4.71233,106.301,0.20996,0.178031,0.258111,0.561184,0.184236,0.0849953
