rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.859847143747707,-0.371517698935321,0.644412720394409,-0.380448886219066
2,1,-0.918094821252566,-0.281837846539752,0.37083858445196,-0.305417359251086
3,1,-0.822260437210514,-0.634913401156144,0.86304684184982,-0.629563798477869
4,1,-0.850940589661406,-0.279073064505207,0.222536303601379,-0.288488401470663
5,1,-0.795296858657337,-0.403970563227517,0.655570600435219,-0.423879552875713
6,1,-0.891518400536209,-0.215185024400374,0.6669887952965,-0.225258647454899
7,1,-0.773468100701323,-0.600871986023343,1.18637431753176,-0.643272102789707
8,1,-0.789469477700481,-0.349665822185379,0.502522746865996,-0.369623874214611
9,1,-0.759737227876828,-0.351878537437461,0.467773309948797,-0.38143622497802
10,1,-0.869122407548433,-0.240450157817674,0.15787664034961,-0.241382887593436
1,2,0.103236692191515,0.234757458308542,-0.260047343132456,0.225338295555537
2,2,0.103788059822995,0.108241640657939,-0.281871509807673,0.110550460888279
3,2,0.122233100389993,0.316071390434936,-0.473449659312723,0.28512236147161
4,2,0.134179082645535,0.0446324690744654,-0.255472899518094,0.0214023611088566
5,2,0.112570672772087,0.137142332766285,-0.178231148298767,0.134350020123035
6,2,0.088630472468768,0.275751776925997,-0.0358302849863451,0.279086065946205
7,2,0.133220764305822,0.174203668137466,-0.158865280041627,0.204242912767262
8,2,0.180583612173226,0.0257604449708414,-0.131331580436862,0.00332112309966575
9,2,0.120002764797618,0.0974283303543849,-0.203479973675551,0.0923097899002656
10,2,0.146643997344937,0.175850747209425,-0.191263311654904,0.168904645133905
1,3,0.0881326929284999,0.206688206105003,0.106088194523562,0.209554400394492
2,3,0.0925445947933791,0.10801101437541,-0.020563118711061,0.107704435226561
3,3,0.0537438186126491,0.079423610460487,-0.0899619212512761,0.0817123742933027
4,3,0.0497177241115859,0.110830357421154,-0.081389043730017,0.110152470381277
5,3,0.0823024327903128,0.156726371879682,0.194658716814865,0.14764569106589
6,3,0.037034780011507,0.232006270677393,-0.000555646820160696,0.251578520324694
7,3,0.0568833402264357,0.25220588398295,-0.148326752838789,0.255849596082629
8,3,0.0459980193483717,0.113669234369251,-0.112768222715658,0.117089536761073
9,3,0.128308635906626,0.241867469876543,0.22713751275518,0.26455120520977
10,3,0.0446086317711394,0.258755377949655,0.00783315215001762,0.262214243913857
1,4,-0.147165227237509,0.0356411421374195,-0.645709801528944,0.0267170017567232
2,4,-0.17110331122452,-0.0399493984102812,-0.668461170187335,-0.0375219459631673
3,4,-0.12746520931403,0.0130749979105855,-0.579653777793055,0.0299584369126333
4,4,-0.122012957973278,0.0624499277268161,-0.412820300463093,0.0458425726777952
5,4,-0.176011152506517,0.00357086851544427,-0.569568081665453,0.0122774146860237
6,4,-0.190633008068101,-0.0184882582048575,-0.875514916529786,-0.00703573770023181
7,4,-0.166887453682007,-0.0784855064132178,-0.43742835347426,-0.0785578788984615
8,4,-0.132562343034514,-0.0979235954893137,-0.445906914450988,-0.0877394280077643
9,4,-0.131495513530303,0.0294444118884645,-0.468385117359819,0.00958081135709375
10,4,-0.118996248800866,0.0611036940654157,-0.340278386560275,0.0569817782661902
