iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
14,1066.72,1,10.1337,14.2024,41.3252,58.6763,0.513342,0.513342,0.154003,0.154003,1.08979,0.716479,0.949814,0.716479,1.01166,0.716479
15,1051.74,1,10.1296,15.0338,43.565,63.0892,0.487675,0.487675,0.146302,0.146302,1.08057,0.698337,0.925764,0.698337,0.986047,0.698337
16,1047.91,1,10.0987,14.7319,42.244,66.8034,0.463291,0.463291,0.138987,0.138987,1.08297,0.680655,0.930357,0.680655,0.96108,0.680655
17,1026.46,1,10.0015,13.8664,43.3621,67.9855,0.440127,0.440127,0.132038,0.132038,1.08135,0.66342,0.9068,0.66342,0.945906,0.66342
18,1017.01,1,10.0123,13.1937,43.6244,63.4667,0.41812,0.468583,0.125436,0.123707,1.08685,0.646622,0.883839,0.646622,0.96217,0.646622
19,1011.33,1,9.98841,13.0554,43.629,57.6695,0.397214,0.640699,0.119164,0.116661,1.07779,0.630249,0.86146,0.630249,0.94459,0.630249
20,1001.63,1,9.95907,13.3853,43.8913,61.4157,2.22045e-16,0.754519,0.139654,0.107722,1.07219,0.614291,0.839647,0.614291,1.01454,0.614291
21,1003.25,1,10.0145,12.9093,44.2543,58.7665,2.22045e-16,0.958445,0.138431,0.0981761,1.0745,0.598737,0.875315,0.598737,0.98885,0.598737
22,993.194,1,10.1112,12.533,43.8965,68.1712,2.22045e-16,0.779447,0.137589,0.105187,1.08384,0.583577,0.900068,0.583577,0.963812,0.583577
23,992.882,1,10.1455,11.805,44.5769,62.7124,2.22045e-16,0.692524,0.138816,0.113428,1.08229,0.5688,0.877277,0.5688,0.939408,0.5688
24,986.288,1,10.0721,11.6959,45.0183,59.8961,2.22045e-16,0.675772,0.137225,0.111592,1.06878,0.554398,0.855064,0.554398,0.915621,0.554398
25,988.638,1,10.0711,12.1054,45.1511,56.0505,2.22045e-16,0.931593,0.137176,0.100206,1.06169,0.54036,0.833414,0.54036,0.892437,0.54036
26,980.275,1,10.0289,11.5514,44.2234,60.052,2.22045e-16,0.793433,0.130321,0.110494,1.06543,0.526678,0.812311,0.526678,0.87706,0.526678
27,974.051,1,10.1113,11.6627,43.0499,53.0133,2.10942e-16,0.900751,0.123805,0.11269,1.06754,0.513342,0.801032,0.513342,0.871701,0.513342
28,980.293,1,10.1349,11.8892,43.3685,53.381,2.22045e-16,0.661999,0.125628,0.128378,1.08618,0.500344,0.780749,0.500344,0.853038,0.500344
29,975.322,1,10.1265,12.2453,43.2249,50.1603,2.22045e-16,0.47714,0.130469,0.133405,1.08689,0.487675,0.76098,0.487675,0.831439,0.487675
30,966.291,1,10.1544,12.8468,41.5602,52.5357,2.10942e-16,0.417774,0.123946,0.142756,1.09439,0.475327,0.755928,0.475327,0.810386,0.475327
31,968.61,1,10.0859,12.2221,42.3047,51.7418,2.22045e-16,0.387146,0.125696,0.141436,1.09331,0.463291,0.784983,0.463291,0.814728,0.463291
32,972.354,1,10.1255,12.3884,42.0124,51.1146,2.22045e-16,0.399558,0.129001,0.144439,1.08608,0.45156,0.765107,0.45156,0.794098,0.45156
33,958.322,1,10.1774,11.4357,42.0341,52.3354,2.10942e-16,0.586342,0.122551,0.13506,1.08033,0.440127,0.745734,0.440127,0.773991,0.440127
34,959.806,1,10.1741,11.2315,41.6653,50.2505,2.22045e-16,0.648664,0.120657,0.132025,1.07107,0.428982,0.806043,0.428982,0.754393,0.428982
35,952.147,1,10.1976,11.5346,43.4521,50.5244,2.22045e-16,0.61623,0.12524,0.125424,1.08713,0.41812,0.785634,0.41812,0.735292,0.41812
36,945.511,1,10.1742,10.7935,43.2188,50.4955,2.22045e-16,0.565513,0.120658,0.128504,1.09186,0.407533,0.779861,0.407533,0.717177,0.407533
37,947.873,1,10.1053,11.0428,42.2839,54.5486,0.0413472,0.417605,0.119149,0.140223,1.07847,0.397214,0.806401,0.397214,0.699017,0.397214
38,943.159,1,10.2355,10.3096,44.1361,47.6228,2.22045e-16,0.408645,0.123923,0.140253,1.08642,0.387157,0.791269,0.387157,0.681318,0.387157
39,941.443,1,10.2765,9.93731,44.0955,49.4657,2.22045e-16,0.482031,0.121197,0.143441,1.09241,0.377354,0.771234,0.377354,0.664067,0.377354
40,944.386,1,10.291,10.0887,43.3597,47.3787,2.22045e-16,0.541508,0.119536,0.144228,1.08521,0.367799,0.761257,0.367799,0.647252,0.367799
41,946.021,1,10.2562,10.4353,43.0466,46.1624,2.22045e-16,0.52414,0.119407,0.142798,1.10369,0.358486,0.861856,0.358486,0.630863,0.358486
42,941.574,1,10.3548,10.9721,42.383,43.8137,2.22045e-16,0.524757,0.120925,0.141612,1.08179,0.349409,0.840033,0.349409,0.614889,0.349409
43,941.257,1,10.3525,11.0603,42.099,43.5917,2.22045e-16,0.454624,0.123907,0.142682,1.09854,0.340562,0.818763,0.340562,0.59932,0.340562
44,941.327,1,10.2795,11.6541,41.9131,42.478,2.22045e-16,0.431893,0.129777,0.135548,1.10354,0.331938,0.843465,0.331938,0.584145,0.331938
45,934.348,1,10.2933,11.3725,42.5081,43.9077,2.22045e-16,0.496835,0.128486,0.130944,1.09678,0.323534,0.864843,0.323534,0.569354,0.323534
46,927.75,1,10.2818,11.3872,43.5729,41.7134,2.22045e-16,0.627065,0.126483,0.120722,1.0925,0.315341,0.864165,0.315341,0.554938,0.315341
47,922.277,1,10.2692,11.1311,44.3076,43.0624,2.22045e-16,0.540048,0.123018,0.126039,1.09617,0.307357,0.906094,0.307357,0.567575,0.307357
48,925.246,1,10.2445,10.1126,42.811,41.8235,2.22045e-16,0.487953,0.119505,0.133711,1.09342,0.299574,1.01119,0.299574,0.553204,0.299574
49,927.046,1,10.2885,9.83559,42.9568,40.6956,2.22045e-16,0.588998,0.118603,0.134358,1.09141,0.291989,0.985586,0.291989,0.574909,0.291989
50,918.035,1,10.2691,10.6029,43.0584,42.9449,2.22045e-16,0.606788,0.11723,0.131972,1.08108,0.284596,0.960631,0.284596,0.560352,0.284596
51,919.117,1,10.3162,10.7124,41.9208,40.5365,2.22045e-16,0.53077,0.114263,0.139925,1.09408,0.27739,0.973502,0.27739,0.546164,0.27739
52,914.982,1,10.2893,11.1383,42.584,37.126,2.22045e-16,0.554948,0.115218,0.135557,1.08791,0.270366,0.958041,0.270366,0.548271,0.270366
53,920.074,1,10.327,11.7896,41.7287,40.5511,2.22045e-16,0.58988,0.116733,0.132775,1.09622,0.26352,0.989333,0.26352,0.56271,0.26352
54,917.368,1,10.3121,11.5412,41.8138,43.0262,2.22045e-16,0.536572,0.115794,0.13902,1.0925,0.256848,0.987652,0.256848,0.550257,0.256848
55,920.072,1,10.4258,12.2701,42.8195,44.4642,2.22045e-16,0.531868,0.124462,0.135861,1.08801,0.250344,0.962644,0.250344,0.536324,0.250344
56,924.443,1,10.3304,13.343,41.5455,43.2685,2.22045e-16,0.439489,0.123389,0.142133,1.09926,0.244005,0.938269,0.244005,0.535613,0.244005
57,924.79,1,10.4414,12.5894,41.2459,39.4648,2.22045e-16,0.519543,0.124219,0.136692,1.10369,0.237827,0.97245,0.237827,0.559193,0.237827
58,923.444,1,10.4271,12.6937,41.8678,39.4151,2.22045e-16,0.408404,0.127028,0.140137,1.10462,0.231805,0.957814,0.231805,0.55819,0.231805
59,907.268,1,10.3056,12.1053,40.7675,39.0204,2.10942e-16,0.545085,0.120676,0.130728,1.09737,0.225936,0.968592,0.225936,0.544057,0.225936
60,911.669,1,10.3534,12.7321,40.788,38.3425,2.22045e-16,0.600842,0.120028,0.133272,1.08548,0.220215,0.975378,0.220215,0.530281,0.220215
61,905.772,1,10.3887,11.9704,40.875,38.6723,2.22045e-16,0.487421,0.117237,0.143105,1.09387,0.214639,0.970863,0.214639,0.516854,0.214639
62,899.824,1,10.4235,11.0604,42.4655,35.3908,2.22045e-16,0.548544,0.119122,0.131843,1.10029,0.209204,0.966634,0.209204,0.503767,0.209204
63,896.808,1,10.2887,10.73,42.2065,35.8756,2.22045e-16,0.462253,0.115792,0.142009,1.09126,0.203907,0.942159,0.203907,0.491011,0.203907
64,890.043,1,10.3246,10.3936,41.1816,36.39,2.10942e-16,0.549021,0.110002,0.144728,1.10643,0.198744,0.962257,0.198744,0.478579,0.198744
65,883.983,1,10.3058,10.8591,40.6658,37.84,2.22045e-16,0.496081,0.105042,0.150728,1.09896,0.193711,0.937892,0.193711,0.466461,0.193711
66,885.644,1,10.3406,10.7848,41.5322,38.9027,2.22045e-16,0.38675,0.109463,0.150182,1.09902,0.188807,0.948314,0.188807,0.45465,0.188807
67,883.803,1,10.3589,11.6819,40.523,36.2826,2.22045e-16,0.641539,0.107335,0.139419,1.1013,0.184026,0.924302,0.184026,0.443138,0.184026
68,878.447,1,10.4167,10.7765,40.5148,37.8251,2.22045e-16,0.702255,0.106729,0.136177,1.09578,0.179366,0.945031,0.179366,0.431917,0.179366
69,883.689,1,10.2902,9.92153,41.0586,37.9697,2.22045e-16,0.408289,0.11152,0.154991,1.10785,0.174825,0.921103,0.174825,0.420981,0.174825
70,883.356,1,10.2653,9.40884,41.8123,34.751,2.22045e-16,0.63554,0.111865,0.13801,1.09125,0.170398,0.89778,0.170398,0.410321,0.170398
71,880.543,1,10.2756,9.55125,41.2423,35.946,2.22045e-16,0.821961,0.110421,0.129237,1.08567,0.176302,0.875048,0.166083,0.399932,0.166083
72,872.677,1,10.2962,9.9155,41.1924,36.4792,2.22045e-16,0.894005,0.108091,0.121836,1.07443,0.171838,0.852891,0.161878,0.401472,0.161878
73,870.346,1,10.3222,10.2993,41.313,37.4234,2.22045e-16,0.844359,0.106777,0.127619,1.0738,0.168246,0.831295,0.157779,0.391306,0.157779
74,873.607,1,10.3002,9.1802,42.5786,39.6672,2.22045e-16,1.05422,0.109729,0.111619,1.06651,0.183069,0.810246,0.153784,0.381398,0.153784
75,870.453,1,10.2505,8.68029,42.8871,38.7748,2.22045e-16,1.22434,0.10862,0.105208,1.06379,0.178433,0.813229,0.14989,0.371741,0.14989
76,878.345,1,10.2529,8.84207,43.8613,40.3026,2.22045e-16,0.988713,0.109607,0.118578,1.07501,0.175568,0.792923,0.146095,0.398863,0.146095
77,865.55,1,10.3316,8.97917,42.8201,41.6148,2.22045e-16,0.922151,0.108421,0.123209,1.09158,0.171122,0.772846,0.142396,0.388764,0.142396
78,867.93,1,10.3087,9.3042,43.2852,42.6883,2.22045e-16,1.11837,0.11125,0.107503,1.08164,0.176093,0.753277,0.140626,0.37892,0.13879
79,872.964,1,10.3353,9.09552,43.569,43.96,2.22045e-16,1.08314,0.113538,0.111523,1.08197,0.174622,0.774041,0.137065,0.369326,0.142849
80,876.366,1,10.4604,9.59119,44.062,42.6077,2.22045e-16,0.924168,0.117242,0.119956,1.09014,0.17579,0.759769,0.133594,0.367002,0.149511
81,873.968,1,10.3421,8.72536,44.5065,44.0323,2.22045e-16,0.928801,0.114266,0.120009,1.09481,0.175823,0.740531,0.130212,0.406672,0.145725
82,871.051,1,10.3757,9.10638,44.3225,45.0681,2.22045e-16,0.869463,0.116479,0.11534,1.09353,0.173199,0.802111,0.126915,0.431115,0.142035
83,867.451,1,10.3247,8.9519,44.6634,41.8981,2.22045e-16,1.0053,0.115378,0.106517,1.09094,0.176764,0.831447,0.123701,0.420199,0.138439
84,861.524,1,10.3548,8.79832,44.398,41.1172,2.22045e-16,0.917729,0.112085,0.114617,1.09036,0.179711,0.838591,0.120569,0.409559,0.134933
85,875.869,1,10.2645,7.67625,44.8594,40.756,2.22045e-16,0.778286,0.113625,0.132997,1.08589,0.175326,0.817357,0.117516,0.447795,0.131517
86,869.982,1,10.2228,7.32696,44.1564,39.0704,2.22045e-16,0.918183,0.108483,0.125404,1.08353,0.17952,0.796661,0.11454,0.436457,0.133826
87,865.493,1,10.2483,7.54315,43.898,40.5326,2.22045e-16,1.35809,0.10572,0.0994363,1.06556,0.174974,0.806252,0.112819,0.425406,0.130438
88,866.285,1,10.3122,7.6889,44.4222,41.3309,2.22045e-16,1.12536,0.110155,0.113013,1.0796,0.177075,0.785837,0.109962,0.42463,0.127135
89,868.123,1,10.2274,8.28192,43.7853,46.2835,2.22045e-16,1.58527,0.108428,0.0874429,1.06573,0.175854,0.772405,0.107178,0.435968,0.123916
90,868.085,1,10.2845,8.24441,43.9649,45.4712,2.22045e-16,1.58327,0.110917,0.0845468,1.07261,0.179548,0.803655,0.104464,0.424929,0.120778
91,868.36,1,10.3146,8.90733,44.1703,46.4901,2.22045e-16,1.80809,0.113528,0.0708739,1.05985,0.178906,0.783306,0.101819,0.447425,0.11772
92,864.672,1,10.2579,9.04349,43.1849,45.076,2.22045e-16,1.70283,0.112375,0.0782599,1.04926,0.178312,0.763472,0.0992411,0.442978,0.114739
93,875.391,1,10.2003,8.55856,43.4945,41.9109,2.22045e-16,2.09311,0.114099,0.0597942,1.03205,0.184083,0.744141,0.0967282,0.431762,0.112641
94,877.132,1,10.3267,8.0693,43.4495,38.6244,2.22045e-16,2.01355,0.111885,0.0708533,1.05928,0.184207,0.755711,0.101464,0.420829,0.109789
95,872.947,1,10.3061,8.26115,43.3775,39.7174,2.22045e-16,1.94146,0.108836,0.0728534,1.06673,0.181228,0.74398,0.109892,0.423704,0.107009
96,863.927,1,10.2794,8.92139,43.3765,37.5291,2.22045e-16,1.84439,0.110833,0.0692107,1.05985,0.1831,0.762527,0.107109,0.415033,0.106846
97,870.281,1,10.3884,9.50929,43.5073,36.2665,2.22045e-16,1.91878,0.116821,0.0621238,1.06209,0.178464,0.754474,0.104397,0.418063,0.104141
98,868.957,1,10.3085,9.12009,43.5614,34.0992,2.22045e-16,2.50291,0.11425,0.028792,1.0389,0.173945,0.789647,0.113132,0.407478,0.102037
99,863.257,1,10.3563,9.23541,43.6234,34.0318,2.22045e-16,2.7125,0.114641,0.0148442,1.04791,0.174225,0.769652,0.110267,0.400028,0.104872
100,868.913,1,10.2682,8.76353,43.7009,34.8319,2.22045e-16,2.79004,0.115076,0.0109458,1.03817,0.1728,0.799717,0.107475,0.462517,0.102217
101,862.303,1,10.303,8.38152,43.7863,35.5934,2.10942e-16,3.12026,0.109322,2.22045e-16,1.02047,0.178409,0.779468,0.104754,0.450806,0.105401
102,862.123,1,10.2826,7.32751,44.3321,36.3276,2.22045e-16,3.16887,0.106173,2.22045e-16,1.01645,0.173891,0.774476,0.107649,0.439391,0.102732
103,857.923,1,10.1987,7.24565,44.5286,37.0472,2.22045e-16,3.05849,0.106965,2.22045e-16,1.02507,0.177853,0.779864,0.107732,0.428266,0.100131
104,851.704,1,10.215,7.69778,45.2985,37.9777,2.22045e-16,2.90556,0.113412,2.10942e-16,1.02611,0.177296,0.760118,0.105004,0.417422,0.098275
105,858.366,1,10.3117,7.04037,44.6975,40.6894,2.10942e-16,3.13492,0.107741,2.22045e-16,1.02532,0.172807,0.830829,0.102345,0.409159,0.0957866
106,854.965,1,10.1562,6.8439,44.188,38.9846,2.22045e-16,3.04111,0.104634,0.00418943,1.02602,0.168962,0.809792,0.100138,0.405942,0.093558
107,854.337,1,10.2817,7.0094,44.5443,40.2949,2.22045e-16,3.07996,0.106705,0.00329101,1.03321,0.175913,0.791803,0.0976026,0.410199,0.0911891
108,848.101,1,10.252,6.8896,44.4916,37.5552,2.22045e-16,3.17313,0.104133,2.22045e-16,1.02115,0.180465,0.771754,0.0951312,0.399812,0.0888801
109,841.213,1,10.339,6.94705,44.9628,38.3872,2.22045e-16,3.11071,0.102765,2.22045e-16,1.03055,0.175895,0.779443,0.0973636,0.389689,0.0866296
110,837.102,1,10.3308,7.0197,44.6829,35.5219,2.22045e-16,3.13178,0.100792,2.22045e-16,1.03072,0.174841,0.759707,0.0948983,0.379822,0.0844361
111,837.97,1,10.3756,7.51252,44.5414,36.3582,2.22045e-16,3.08168,0.104136,2.22045e-16,1.03278,0.185165,0.74047,0.0924954,0.370204,0.0824779
112,843.155,1,10.37,8.01663,44.3678,35.2884,2.22045e-16,3.07459,0.107564,2.22045e-16,1.03547,0.180476,0.721721,0.095175,0.360831,0.0822129
113,843.174,1,10.2892,8.10446,43.6447,36.0894,2.22045e-16,3.00595,0.106177,0.00581906,1.04249,0.175907,0.703447,0.0945313,0.351694,0.0907227
114,840.821,1,10.3076,7.97914,44.3567,34.7304,2.22045e-16,3.0258,0.108444,2.22045e-16,1.03557,0.183801,0.685635,0.0921378,0.351568,0.0916581
115,833.756,1,10.3497,7.96395,44.189,35.3857,2.22045e-16,3.12105,0.104136,2.22045e-16,1.02152,0.182595,0.668275,0.0898048,0.342666,0.0956047
116,834.38,1,10.3582,8.21945,43.959,35.27,2.22045e-16,3.08463,0.106142,2.22045e-16,1.02085,0.177972,0.651354,0.0875309,0.33399,0.0976448
117,841.757,1,10.3515,7.83441,44.1777,34.8478,2.22045e-16,3.10804,0.109297,2.22045e-16,1.0195,0.173465,0.691136,0.0853145,0.325533,0.106628
118,843.056,1,10.3554,8.11791,44.3918,33.3219,2.22045e-16,3.00044,0.111405,2.22045e-16,1.03238,0.169073,0.777856,0.0831543,0.31729,0.106923
119,842.742,1,10.3139,8.06835,44.5152,32.5072,2.22045e-16,2.95265,0.112229,2.22045e-16,1.02797,0.167676,0.854814,0.0843244,0.309256,0.104216
120,843.53,1,10.2955,8.12142,44.3383,33.3241,2.22045e-16,2.95523,0.110225,2.22045e-16,1.03274,0.171152,0.833169,0.0859573,0.31822,0.101577
121,847.964,1,10.2908,8.12893,43.7116,33.7852,2.22045e-16,2.99181,0.109441,2.22045e-16,1.03308,0.166819,0.815247,0.0861766,0.370693,0.0990048
122,851.596,1,10.365,7.73027,44.1344,38.0718,2.22045e-16,3.10187,0.106903,2.22045e-16,1.03133,0.180998,0.80165,0.084318,0.377185,0.100131
123,851.718,1,10.326,7.65072,43.4697,35.752,2.22045e-16,3.15558,0.104887,2.22045e-16,1.02624,0.185224,0.781352,0.082183,0.367635,0.109878
124,851.356,1,10.2102,7.73162,43.4191,37.2364,2.22045e-16,3.07282,0.105479,2.22045e-16,1.01663,0.186281,0.76427,0.0801021,0.365964,0.124904
125,848.542,1,10.2656,7.08505,42.9784,37.0483,2.22045e-16,3.15123,0.104388,2.22045e-16,1.02441,0.181564,0.826451,0.0780739,0.37251,0.121741
126,852.08,1,10.2122,7.57075,43.1436,34.4901,2.22045e-16,3.08757,0.107834,2.22045e-16,1.02381,0.176966,0.855245,0.076097,0.363078,0.125232
127,843.521,1,10.2821,6.71316,43.6834,35.968,2.22045e-16,3.12399,0.103673,2.22045e-16,1.01442,0.172726,0.894645,0.0741702,0.353885,0.123132
128,849.864,1,10.2576,6.91439,43.6361,35.7363,2.22045e-16,3.13132,0.106288,2.22045e-16,1.01418,0.174035,0.871992,0.0722922,0.36844,0.120014
129,844.509,1,10.2459,7.24943,44.58,37.3737,2.22045e-16,3.00723,0.108511,2.22045e-16,1.01244,0.173559,0.849913,0.0704617,0.386436,0.116975
130,848.702,1,10.2534,7.08256,44.3224,38.6065,2.22045e-16,3.09094,0.107893,2.22045e-16,1.00569,0.171363,0.828393,0.0713137,0.376651,0.114013
131,858.756,1,10.2049,7.11121,44.3262,39.874,2.22045e-16,3.18122,0.108805,2.22045e-16,0.99648,0.170937,0.807417,0.0725234,0.404618,0.111126
132,857.505,1,10.2307,6.98331,44.3217,41.1954,2.22045e-16,3.11462,0.108868,2.22045e-16,1.00962,0.170583,0.786973,0.0776786,0.42666,0.108312
133,851.709,1,10.1823,6.80326,44.2927,39.4401,2.22045e-16,3.09861,0.105996,2.22045e-16,0.998592,0.176026,0.767046,0.0844209,0.419366,0.10557
134,857.036,1,10.2427,6.77144,44.7453,41.3261,2.22045e-16,3.12135,0.108235,2.22045e-16,1.00511,0.180738,0.771354,0.0832535,0.408747,0.108285
135,845.666,1,10.2543,6.86504,45.3807,42.6885,2.22045e-16,3.17123,0.104224,2.22045e-16,1.02136,0.183713,0.751823,0.0811455,0.398397,0.105543
136,844.036,1,10.2257,6.78887,44.931,42.8014,2.22045e-16,3.14081,0.104918,2.22045e-16,1.01433,0.179062,0.732786,0.0790909,0.38831,0.104114
137,838.924,1,10.3123,6.77041,45.0661,38.5974,2.22045e-16,3.10075,0.105242,2.22045e-16,1.02217,0.174528,0.714232,0.078576,0.378477,0.101478
138,833.545,1,10.3336,7.07203,44.594,39.4482,2.22045e-16,3.11097,0.101386,2.22045e-16,1.02045,0.176543,0.696147,0.0765864,0.368894,0.105837
139,833.123,1,10.2771,7.0893,44.3321,40.7057,2.22045e-16,3.0565,0.100705,2.22045e-16,1.01216,0.177734,0.748977,0.0820076,0.359554,0.109961
140,834.247,1,10.2604,7.29266,43.5748,38.796,2.22045e-16,3.02983,0.102689,0.00563198,1.0231,0.173971,0.75917,0.0799311,0.350449,0.107177
141,831.425,1,10.2699,7.29758,44.2078,41.0824,2.22045e-16,3.06942,0.10231,2.22045e-16,1.01966,0.176228,0.739947,0.0779072,0.362736,0.104463
142,842.894,1,10.2447,7.54085,44.369,41.2661,2.22045e-16,2.88002,0.107583,0.00958338,1.03451,0.189222,0.779315,0.0759346,0.358496,0.101818
143,845.268,1,10.2128,7.27162,44.6154,42.9079,2.22045e-16,2.94924,0.108135,0.00574021,1.02453,0.184431,0.759582,0.0740119,0.351158,0.100156
144,837.419,1,10.2692,7.14573,44.8263,44.8699,2.22045e-16,3.10493,0.106115,2.22045e-16,1.02328,0.179761,0.740349,0.0721378,0.342267,0.104311
145,849.677,1,10.2286,7.37652,45.0764,42.1892,2.22045e-16,2.89076,0.109637,0.00823817,1.02962,0.180896,0.730789,0.0777957,0.333819,0.108826
146,835.11,1,10.3571,7.24247,45.2542,44.994,2.22045e-16,3.0251,0.109177,2.22045e-16,1.02364,0.176316,0.712285,0.0758258,0.325366,0.113022
147,832.57,1,10.3869,6.98205,45.0292,45.149,2.22045e-16,3.09016,0.107256,2.22045e-16,1.03785,0.172622,0.69425,0.0739059,0.326299,0.110161
148,844.522,1,10.3402,6.98477,45.5915,44.861,2.22045e-16,3.01618,0.109697,2.22045e-16,1.03289,0.173361,0.676671,0.0760004,0.358742,0.116127
149,837.278,1,10.3571,7.00845,45.3814,45.7374,2.22045e-16,3.13127,0.105005,2.22045e-16,1.03031,0.169399,0.683016,0.074076,0.35479,0.113186
150,847.15,1,10.2698,6.87387,45.5282,48.8787,2.22045e-16,3.08703,0.108458,2.22045e-16,1.02117,0.171006,0.710529,0.0794938,0.345806,0.110321
151,842.294,1,10.2186,7.0654,44.9071,48.7617,2.22045e-16,2.98989,0.106312,0.0049801,1.02587,0.169163,0.762097,0.0774809,0.33705,0.111221
152,835.852,1,10.2568,7.01842,44.8797,46.0584,2.22045e-16,3.04215,0.103283,2.22045e-16,1.02277,0.170217,0.742801,0.0755191,0.350506,0.121358
153,839.52,1,10.2312,7.01227,44.8572,44.8911,2.22045e-16,3.06847,0.105794,2.22045e-16,1.01166,0.17841,0.723993,0.0799041,0.341631,0.118285
154,854.511,1,10.1498,7.10515,44.2765,44.2642,2.22045e-16,3.10048,0.110105,2.22045e-16,1.01355,0.174544,0.757387,0.0872567,0.332981,0.11529
155,844.622,1,10.2182,6.86512,44.5374,42.6799,2.22045e-16,3.08217,0.105328,2.22045e-16,1.02154,0.180206,0.739024,0.0909172,0.32455,0.11237
156,852.571,1,10.1993,6.81645,44.4116,41.5078,2.22045e-16,3.1244,0.106805,2.22045e-16,1.0155,0.178646,0.770448,0.0968944,0.316332,0.109525
157,844.305,1,10.2311,6.39366,44.7792,41.8172,2.22045e-16,3.16558,0.103828,2.22045e-16,1.01316,0.174122,0.75094,0.094441,0.313835,0.106752
158,845.857,1,10.2563,6.7092,45.1233,44.0781,2.22045e-16,3.07113,0.10633,2.22045e-16,1.02001,0.180219,0.731926,0.102283,0.319061,0.104049
159,847.93,1,10.2713,6.87594,44.9779,45.0231,2.22045e-16,3.09298,0.107411,2.22045e-16,1.02779,0.175656,0.713393,0.102075,0.310982,0.102985
160,848.292,1,10.1118,6.44476,44.7931,44.1679,2.22045e-16,3.06878,0.105311,0.0072904,1.0157,0.172349,0.794485,0.0994908,0.303108,0.100377
161,846.84,1,10.101,6.24989,44.7347,45.4835,2.22045e-16,3.2145,0.105118,2.22045e-16,1.01297,0.171445,0.774368,0.0969716,0.295433,0.0978358
162,842.592,1,10.1935,5.95376,45.3833,44.86,2.22045e-16,3.19985,0.10507,2.22045e-16,1.02585,0.178747,0.785289,0.0945162,0.287953,0.0953585
163,843.427,1,10.2771,5.96878,45.5198,44.4406,2.22045e-16,3.18526,0.105104,2.22045e-16,1.01826,0.179529,0.827152,0.0934699,0.280662,0.105655
164,846.378,1,10.2573,5.88715,45.9017,46.3316,2.22045e-16,3.17441,0.106923,2.22045e-16,1.01952,0.176141,0.808123,0.0997847,0.273555,0.10298
165,839.694,1,10.201,6.38096,45.621,47.6593,2.22045e-16,3.1469,0.106338,2.22045e-16,1.02408,0.173009,0.787661,0.0972581,0.266629,0.100373
166,849.229,1,10.2319,6.45913,44.7343,45.5635,2.22045e-16,3.2687,0.104148,2.22045e-16,1.02419,0.180656,0.767717,0.0947955,0.307215,0.097831
167,840.111,1,10.3495,6.48979,45.3849,44.7415,2.22045e-16,3.13325,0.10652,2.22045e-16,1.02555,0.186664,0.758696,0.0923952,0.299437,0.0953539
168,843.048,1,10.3058,6.89029,44.9092,45.2819,2.22045e-16,3.10988,0.106568,2.22045e-16,1.02123,0.181938,0.825289,0.0900557,0.308735,0.0938373
