iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
16,1323.93,1,4.87568,27.9398,6.69196,34.1132,0.680655,0.680655,1.24889,0.680655,0.998761,0.680655,0.680655
17,1299.31,1,4.82921,28.7579,5.90922,35.3436,0.66342,0.66342,1.27212,0.66342,0.998761,0.66342,0.66342
18,1290.31,1,5.07424,29.8746,5.79,36.6106,0.646622,0.646622,1.30639,0.646622,0.998761,0.646622,0.646622
19,1278.32,1,4.83991,27.7325,6.03868,33.8211,0.630249,0.630249,1.33327,0.630249,0.998761,0.630249,0.630249
20,1269.35,1,4.83037,26.1371,5.39428,31.9702,0.614291,0.614291,1.30445,0.614291,0.998761,0.614291,0.614291
21,1255.6,1,4.73462,26.8461,5.33271,33.0319,0.598737,0.598737,1.27142,0.598737,0.998761,0.598737,0.598737
22,1246.12,1,4.9437,29.1169,5.6834,36.1025,0.583577,0.583577,1.25296,0.583577,0.998761,0.583577,0.583577
23,1231.88,1,4.90455,27.6418,4.52471,34.3763,0.5688,0.5688,1.22123,0.5688,0.998761,0.5688,0.5688
24,1218.62,1,4.92788,27.7287,3.64037,34.3406,0.554398,0.554398,1.19031,0.554398,0.998761,0.554398,0.554398
25,1207.24,1,4.97012,26.8166,3.70364,33.1164,0.54036,0.54036,1.16017,0.54036,0.998761,0.54036,0.54036
26,1193.45,1,4.86033,25.538,3.96089,31.65,0.526678,0.526678,1.13079,0.526678,0.998761,0.526678,0.526678
27,1185.35,1,4.78236,25.223,4.60723,31.1839,0.513342,0.513342,1.10216,0.513342,0.998761,0.513342,0.513342
28,1176.62,1,4.83047,27.9477,5.16724,34.242,0.500344,0.500344,1.07426,0.500344,0.998761,0.500344,0.500344
29,1160.87,1,4.90579,26.6312,5.14138,32.5601,0.487675,0.487675,1.04705,0.487675,0.998761,0.487675,0.487675
30,1146.26,1,4.95111,26.8091,4.15121,32.7211,0.475327,0.475327,1.02054,0.475327,0.998761,0.475327,0.475327
31,1150.85,1,5.06929,27.5804,4.48673,33.4306,0.463291,0.463291,0.994702,0.463291,0.998761,0.463291,0.463291
32,1128.92,1,4.98028,26.3483,5.13846,31.835,0.45156,0.45156,0.969515,0.45156,0.998761,0.45156,0.45156
33,1124.53,1,4.89431,25.5252,4.85827,30.7872,0.440127,0.440127,0.944967,0.440127,0.998761,0.440127,0.440127
34,1117.77,1,4.77766,25.5362,5.06116,30.9451,0.428982,0.428982,1.01554,0.428982,0.998761,0.428982,0.428982
35,1115.08,1,4.87644,25.3434,5.11603,30.7789,0.41812,0.422199,0.989829,0.419923,0.998761,0.41812,0.41812
36,1093.47,1,4.98847,24.3623,7.27252,29.6285,0.407533,0.4139,0.964766,0.411054,0.998761,0.407533,0.407533
37,1092.23,1,4.9449,23.501,7.02485,28.4268,0.397214,0.412786,0.981391,0.410857,0.998761,0.397214,0.397214
38,1078.09,1,4.95586,23.8519,6.54213,28.8499,0.387157,0.402334,0.956541,0.400454,0.998761,0.387157,0.387157
39,1074.52,1,4.91292,23.2715,6.81833,28.2464,0.377354,0.407773,1.00814,0.40657,0.998761,0.377354,0.377354
40,1063.87,1,4.98944,24.978,6.95205,30.2734,0.367799,0.397448,0.982617,0.396276,0.998761,0.367799,0.367799
41,1055.68,1,5.08176,25.0691,7.14907,30.4396,0.358486,0.387384,0.957737,0.386242,0.998761,0.358486,0.358486
42,1042.72,1,5.12442,24.9837,6.9269,30.3984,0.349409,0.377576,0.933486,0.376462,0.998761,0.349409,0.349409
43,1030.47,1,4.95915,25.4291,7.07097,30.9145,0.340562,0.368015,0.90985,0.36693,0.998761,0.340562,0.340562
44,1023.26,1,5.01894,24.8504,7.08731,30.2626,0.331938,0.358697,0.886812,0.357639,0.998761,0.331938,0.331938
45,1021.37,1,5.13201,25.1496,6.60653,30.592,0.323534,0.349614,0.864358,0.348583,0.998761,0.323534,0.323534
46,1002.76,1,4.99392,24.4826,5.34442,29.9569,0.315341,0.340762,0.842472,0.339757,0.998761,0.315341,0.315341
47,1002.63,1,4.91557,24.1083,5.81028,29.6116,0.307357,0.332134,0.82114,0.331154,0.998761,0.307357,0.307357
48,992.59,1,4.96684,23.8024,5.34637,29.174,0.299574,0.323724,0.822094,0.322769,0.998761,0.299574,0.299574
49,982.669,1,4.90815,24.3638,5.20057,29.8115,0.291989,0.315527,0.801279,0.314596,0.998761,0.291989,0.291989
50,981.059,1,4.98644,24.9785,4.91489,30.6063,0.284596,0.307538,0.78099,0.306631,0.998761,0.284596,0.284596
51,971.639,1,4.90563,25.2598,4.47234,30.8565,0.27739,0.299751,0.761215,0.298867,0.998761,0.27739,0.27739
52,962.673,1,4.91529,25.4607,4.7606,31.1049,0.270366,0.292161,0.74194,0.291299,0.998761,0.270366,0.270366
53,954.456,1,4.9297,25.6305,4.65245,31.453,0.26352,0.284763,0.723154,0.283923,0.998761,0.26352,0.26352
54,941.535,1,4.91414,25.5619,3.94776,31.3329,0.256848,0.277553,0.71263,0.276734,0.998761,0.256848,0.256848
55,927.119,1,4.90136,25.4911,3.89323,31.3856,0.250344,0.270525,0.694585,0.269727,0.998761,0.250344,0.250344
56,934.45,1,4.88808,24.955,3.81617,30.6614,0.244005,0.263675,0.715446,0.262897,0.998761,0.244005,0.244005
57,926.51,1,4.91494,25.1085,3.82871,30.966,0.237827,0.256999,0.697331,0.256241,0.998761,0.237827,0.237827
58,924.769,1,4.87077,24.9023,3.55244,30.7597,0.231805,0.250491,0.69657,0.249753,0.998761,0.231805,0.231805
59,919.707,1,4.90334,24.5733,3.86217,30.3275,0.225936,0.244149,0.715549,0.243429,0.998761,0.225936,0.225936
60,917.039,1,4.92316,24.0136,4.02119,29.5847,0.220215,0.237967,0.755375,0.237265,0.998761,0.220215,0.220215
61,908.81,1,4.9067,23.8371,4.2047,29.4266,0.226861,0.231941,0.790396,0.231257,0.998761,0.214639,0.214639
62,906.356,1,4.89883,23.7647,4.72823,29.3769,0.221117,0.226702,0.770383,0.22738,0.998761,0.209204,0.209204
63,904.191,1,4.96322,23.8088,4.34228,29.4386,0.215518,0.228305,0.750876,0.226845,0.998761,0.204727,0.203907
64,902.234,1,4.90663,24.0358,4.53259,29.6149,0.210061,0.223851,0.745026,0.223057,0.998761,0.200016,0.198744
65,901.246,1,4.88575,23.7093,4.49838,29.2345,0.205469,0.228749,0.726162,0.226857,0.998761,0.206298,0.193711
66,900.631,1,4.9679,23.3535,5.27269,28.8172,0.201487,0.227373,0.707775,0.224724,0.998761,0.203142,0.194409
67,908.611,1,4.91488,23.4711,4.88257,28.9758,0.204585,0.244229,0.689853,0.240422,0.998761,0.203713,0.20195
68,904.996,1,4.97215,23.4834,5.37425,28.9196,0.201607,0.251863,0.743083,0.248679,0.998761,0.201994,0.196836
69,909.501,1,4.92321,23.314,5.31105,28.7843,0.203264,0.245486,0.724268,0.242382,0.998761,0.196879,0.204021
70,900.469,1,4.96266,23.6076,5.193,29.1563,0.200949,0.23927,0.705929,0.236245,0.998761,0.195744,0.198855
71,902.323,1,4.95409,23.8121,4.75611,29.4628,0.2073,0.233212,0.688055,0.230263,0.998761,0.19766,0.196569
72,900.496,1,4.86639,23.6096,4.71884,29.1376,0.213681,0.24587,0.678794,0.24374,0.998761,0.201008,0.191592
73,894.97,1,4.89919,23.5526,5.09322,29.1115,0.210463,0.242711,0.661607,0.238837,0.998761,0.211042,0.186741
74,893.926,1,4.94454,23.4005,4.79738,28.9051,0.218084,0.236565,0.652591,0.232789,0.998761,0.220695,0.182012
75,895.977,1,4.85216,23.2491,4.51925,28.7396,0.224348,0.230575,0.644494,0.226895,0.998761,0.226655,0.177404
76,892.276,1,4.88736,23.6236,4.72449,29.25,0.218667,0.237839,0.647037,0.233794,0.998761,0.223968,0.172912
77,894.078,1,4.82501,23.9866,4.43098,29.6737,0.223199,0.233084,0.630653,0.22897,0.998761,0.23372,0.168534
78,891.3,1,4.83765,23.6909,4.38603,29.3239,0.217548,0.252358,0.614685,0.248463,0.998793,0.234599,0.164266
79,892.425,1,4.82446,23.6309,4.76701,29.297,0.230095,0.251796,0.599121,0.247661,0.999,0.240197,0.160107
80,887.215,1,4.88178,23.894,4.52965,29.6532,0.227357,0.2524,0.58395,0.248244,0.999,0.244871,0.156053
81,890.35,1,4.87485,23.5981,4.61453,29.3499,0.242005,0.25425,0.569165,0.251264,0.998751,0.253079,0.152101
82,892.271,1,4.88468,23.6817,4.34674,29.4122,0.242144,0.250579,0.554753,0.247787,0.998634,0.265583,0.14825
83,892.293,1,4.86531,23.8995,4.82934,29.7138,0.237688,0.250198,0.546036,0.246997,0.99887,0.260058,0.144931
84,881.345,1,4.83214,23.5571,4.83722,29.2839,0.242496,0.243863,0.53221,0.240743,0.998664,0.268077,0.141261
85,879.111,1,4.85097,23.6058,4.71433,29.2669,0.24584,0.237688,0.518734,0.234647,0.998329,0.273432,0.137684
86,874.748,1,4.87346,23.2651,4.7071,28.8203,0.254012,0.246269,0.5056,0.244011,0.998773,0.274275,0.134198
87,874.98,1,4.81979,23.7413,4.7224,29.3602,0.259671,0.249268,0.492798,0.24889,0.998765,0.282944,0.1308
88,866.016,1,4.83959,24.2436,4.74869,30.0427,0.279211,0.242957,0.506416,0.242588,0.999,0.289569,0.127488
89,862.199,1,4.81729,23.8424,5.06734,29.5874,0.276292,0.236805,0.493593,0.236446,0.998962,0.295983,0.12426
90,854.175,1,4.81272,23.9041,4.58154,29.6625,0.269296,0.232177,0.481095,0.230459,0.999,0.289712,0.121114
91,849.261,1,4.78247,23.8831,4.47175,29.6228,0.26916,0.232585,0.468913,0.230262,0.999,0.290387,0.118047
92,848.876,1,4.83138,23.6525,4.69663,29.3733,0.266378,0.231105,0.45704,0.22934,0.999,0.291172,0.115058
93,855.306,1,4.79451,23.5415,4.52228,29.2299,0.270041,0.230101,0.445468,0.225659,0.998662,0.300698,0.112145
94,848.274,1,4.759,23.3963,4.52848,29.0203,0.277117,0.241007,0.434188,0.235273,0.998975,0.303688,0.109305
95,853.953,1,4.76479,23.2959,4.4764,28.9519,0.279793,0.24273,0.445125,0.239325,0.998897,0.304251,0.106538
96,850.428,1,4.74144,23.5922,4.47398,29.2691,0.27738,0.240922,0.506668,0.238764,0.998977,0.303921,0.10384
97,861.097,1,4.71505,23.3818,4.18493,29.1252,0.284058,0.245642,0.548431,0.243935,0.999,0.311101,0.101283
98,852.686,1,4.76892,23.6501,4.58901,29.4822,0.279005,0.239422,0.534544,0.237759,0.998748,0.314824,0.0987188
99,848.439,1,4.73415,23.4993,4.60059,29.2879,0.277841,0.236169,0.531118,0.235622,0.998623,0.306852,0.0966938
100,846.826,1,4.74054,23.2815,4.23243,29.0261,0.277368,0.23871,0.51767,0.242617,0.99817,0.308687,0.0942454
101,849.922,1,4.73814,23.3761,4.27185,29.119,0.27838,0.242672,0.545125,0.249593,0.998338,0.309814,0.0924637
102,851.618,1,4.71191,23.2155,4.26423,29.0162,0.28462,0.243708,0.5446,0.245752,0.99811,0.318987,0.0901225
103,847.631,1,4.672,23.0306,4.04029,28.989,0.28737,0.254534,0.537084,0.256982,0.998859,0.318184,0.0901955
104,853.213,1,4.69274,23.1049,3.95364,29.1486,0.285007,0.254913,0.563836,0.25603,0.998921,0.318617,0.0926487
105,844.37,1,4.71049,23.0909,4.26286,29.175,0.27779,0.261756,0.594262,0.265408,0.999,0.314276,0.0903028
106,839.829,1,4.70306,22.7015,4.4089,28.724,0.281533,0.270502,0.579215,0.275987,0.999,0.318231,0.0880163
107,839.749,1,4.7024,22.522,4.32818,28.543,0.28518,0.263653,0.564549,0.269852,0.998932,0.318643,0.085965
108,841.438,1,4.71523,22.3677,4.40167,28.3561,0.281578,0.258171,0.569937,0.265477,0.998426,0.320893,0.0837883
109,840.153,1,4.72749,22.4624,4.23419,28.4897,0.286869,0.251634,0.601903,0.258755,0.998207,0.323798,0.0816668
110,839.327,1,4.72601,22.3487,4.41649,28.4296,0.284662,0.248518,0.612864,0.260868,0.998093,0.320981,0.0809557
111,827.118,1,4.73893,22.6593,4.58677,28.7214,0.286519,0.255407,0.597346,0.267661,0.998743,0.316594,0.0794713
112,821.255,1,4.72983,22.4611,4.52577,28.4879,0.287775,0.257961,0.582221,0.268861,0.999,0.316037,0.0790241
113,818.884,1,4.73426,22.3613,4.59689,28.3448,0.288308,0.260536,0.567479,0.268814,0.999,0.325653,0.0770232
114,822.38,1,4.72996,22.1212,4.71687,28.0635,0.285701,0.260993,0.576378,0.266818,0.998991,0.318426,0.0780272
115,823.54,1,4.76706,21.9136,4.96342,27.7767,0.289803,0.25668,0.581711,0.264038,0.999,0.323563,0.077679
116,820.237,1,4.75322,21.8973,5.06445,27.795,0.286957,0.254796,0.640312,0.260344,0.999,0.32002,0.0772719
117,816.57,1,4.74912,21.9725,5.22211,27.9495,0.288378,0.249305,0.624099,0.25636,0.999,0.321251,0.0765335
118,823.714,1,4.75352,21.8848,5.29436,27.813,0.285181,0.246869,0.643989,0.254293,0.999,0.320899,0.0782203
119,822.344,1,4.7771,21.9327,5.09651,27.8668,0.280998,0.246536,0.652318,0.255076,0.999,0.317321,0.0800144
120,817.177,1,4.73245,21.8359,5.03142,27.7051,0.282371,0.244492,0.635801,0.25455,0.999,0.318654,0.0779884
121,819.002,1,4.75492,21.7004,5.26446,27.5162,0.279599,0.24646,0.619702,0.256037,0.999,0.319738,0.0783756
122,814.937,1,4.76624,21.5213,5.27312,27.3593,0.27684,0.243119,0.604011,0.254883,0.999,0.319705,0.077713
123,817.698,1,4.77839,21.5186,5.27064,27.317,0.275469,0.245462,0.595707,0.255609,0.999,0.312672,0.0798985
124,822.393,1,4.74172,21.553,5.32055,27.3769,0.27871,0.255424,0.587063,0.266443,0.999,0.319794,0.0785661
125,821.276,1,4.73776,21.4135,5.24246,27.2467,0.283998,0.262401,0.596252,0.274457,0.998972,0.316524,0.0772167
126,819.416,1,4.73396,21.4571,5.26808,27.2882,0.287863,0.261072,0.603698,0.272498,0.999,0.320958,0.0767445
127,822.092,1,4.75308,21.4074,5.1179,27.2323,0.283049,0.274097,0.589871,0.286264,0.998886,0.323496,0.0748013
128,813.638,1,4.77111,21.5243,5.26378,27.3874,0.280813,0.272487,0.590578,0.28398,0.999,0.315853,0.0739896
129,818.902,1,4.74064,21.4266,5.33643,27.2866,0.289813,0.277592,0.598433,0.289875,0.999,0.323194,0.0739333
130,818.858,1,4.77086,21.3225,5.76748,27.1221,0.287206,0.270563,0.586848,0.282535,0.999,0.320512,0.0750519
131,816.661,1,4.78477,21.4036,5.76501,27.2038,0.294197,0.267079,0.6105,0.279605,0.999,0.322209,0.0737881
132,824.251,1,4.74822,21.3991,5.55989,27.2193,0.296689,0.265476,0.658997,0.278154,0.999,0.323195,0.0768521
133,825.454,1,4.75331,21.4514,5.63147,27.2713,0.302996,0.264269,0.64231,0.272882,0.998989,0.323256,0.075844
134,816.911,1,4.78007,21.4418,5.60739,27.2678,0.299682,0.263574,0.626047,0.273508,0.999,0.325446,0.0740759
135,822.533,1,4.76058,21.6382,5.19657,27.5081,0.295482,0.264014,0.610195,0.275499,0.998888,0.322275,0.0752781
136,822.413,1,4.72531,21.5357,5.48981,27.3349,0.299776,0.27121,0.63166,0.280561,0.998875,0.325308,0.073372
137,817.17,1,4.76564,21.4317,5.32402,27.2583,0.292382,0.273091,0.644358,0.280015,0.999,0.320021,0.0736138
138,817.075,1,4.72191,21.4483,4.98948,27.2308,0.29076,0.281447,0.631989,0.288874,0.999,0.325757,0.0732269
139,817.627,1,4.7313,21.571,4.90897,27.438,0.292952,0.28338,0.637162,0.289693,0.999,0.326204,0.0714998
140,819.176,1,4.73004,21.5856,4.86699,27.4175,0.29327,0.285214,0.621029,0.290929,0.998899,0.330026,0.0707024
141,816.944,1,4.72945,21.4566,5.10864,27.2405,0.291965,0.28577,0.605304,0.28969,0.998854,0.330785,0.0701987
142,819.032,1,4.74763,21.2773,5.19958,27.04,0.292113,0.28632,0.617314,0.286564,0.998961,0.32812,0.0714598
143,812.794,1,4.75678,21.3686,5.1323,27.1373,0.284716,0.27907,0.601683,0.280021,0.999,0.323748,0.0717995
144,809.323,1,4.7578,21.3917,5.08746,27.1597,0.284796,0.280112,0.612579,0.277855,0.999,0.325654,0.0709608
145,811.756,1,4.74707,21.1178,5.05994,26.7649,0.282537,0.278462,0.597068,0.275248,0.999,0.324922,0.072367
146,814.584,1,4.77144,21.0063,5.45373,26.6328,0.285903,0.278963,0.601265,0.273494,0.999,0.322214,0.0728444
147,816.934,1,4.75792,21.0724,5.24522,26.7561,0.294826,0.28108,0.630789,0.273229,0.999,0.329383,0.0711334
148,804.808,1,4.7425,21.2572,5.23866,27.0382,0.287361,0.273963,0.662326,0.266311,0.999,0.321043,0.0700317
149,813.463,1,4.73767,20.9139,5.31951,26.6622,0.292791,0.279342,0.654589,0.272158,0.998922,0.328466,0.0692705
150,811.26,1,4.73838,20.7465,5.24442,26.4376,0.285378,0.272648,0.638014,0.265528,0.998855,0.323637,0.0704846
151,812.196,1,4.7454,20.7743,5.30931,26.4607,0.287141,0.267132,0.621859,0.259874,0.998781,0.320643,0.0720877
152,815.619,1,4.74918,20.8458,5.38701,26.6031,0.28605,0.265531,0.606113,0.259305,0.998504,0.323298,0.0719841
153,812.615,1,4.7411,20.9368,5.3476,26.7342,0.293259,0.270592,0.590766,0.261892,0.998623,0.331369,0.0701614
154,818.187,1,4.7271,20.8738,5.15716,26.6465,0.297249,0.276804,0.612574,0.267402,0.998668,0.334841,0.0693927
155,818.751,1,4.74141,20.7923,5.35623,26.5126,0.293453,0.27839,0.597063,0.267137,0.998631,0.331913,0.0704611
156,814.732,1,4.75036,20.7424,5.3706,26.3914,0.286022,0.271341,0.625214,0.260373,0.998639,0.323508,0.0719738
157,813.653,1,4.7685,20.721,5.40696,26.4035,0.280123,0.268027,0.690768,0.255947,0.999,0.325087,0.0721546
158,806.321,1,4.72726,20.8832,5.30779,26.5191,0.286458,0.266605,0.673277,0.254175,0.999,0.333558,0.0703276
159,802.368,1,4.75683,20.8571,5.20473,26.5026,0.28094,0.265092,0.656229,0.252032,0.999,0.32617,0.069606
160,814.92,1,4.73987,20.8312,5.34324,26.5416,0.285729,0.263443,0.639613,0.250054,0.998954,0.330453,0.0717992
161,812.174,1,4.75308,20.8628,5.24318,26.5398,0.284764,0.269199,0.623418,0.252951,0.99888,0.327439,0.0713829
162,814.12,1,4.76011,20.8263,5.56059,26.561,0.289885,0.266683,0.616489,0.250661,0.998931,0.329004,0.0715253
163,807.55,1,4.76866,20.6343,5.56764,26.2832,0.289028,0.273634,0.600879,0.25874,0.999,0.324417,0.0710563
164,815.42,1,4.75603,20.5901,5.52088,26.1313,0.28171,0.275227,0.598345,0.2597,0.999,0.326027,0.0733586
165,817.87,1,4.76003,20.5356,5.13918,26.0282,0.274577,0.278015,0.613895,0.263481,0.999,0.326095,0.0758871
166,818.971,1,4.73696,20.5773,5.02211,26.0591,0.280537,0.278798,0.59835,0.263231,0.999,0.32769,0.0744139
167,821.139,1,4.71375,20.6895,5.29727,26.1827,0.288227,0.283121,0.590623,0.265754,0.998811,0.32538,0.0737146
168,819.17,1,4.72202,20.7114,5.25324,26.2177,0.289432,0.282214,0.610143,0.26574,0.998874,0.326937,0.072529
169,810.266,1,4.72624,20.7754,5.39335,26.2715,0.291192,0.280163,0.623924,0.264392,0.999,0.331841,0.0706925
170,811.986,1,4.76957,20.7516,5.31501,26.3083,0.285447,0.280048,0.611441,0.26505,0.998924,0.327818,0.0700877
171,818.891,1,4.75289,20.7814,5.26719,26.3636,0.296885,0.281471,0.595959,0.265675,0.998501,0.330088,0.0706404
172,820.54,1,4.72403,20.6355,5.35841,26.2719,0.295525,0.284214,0.61826,0.267355,0.998295,0.333338,0.0689943
173,821.988,1,4.73916,20.7518,5.47697,26.3907,0.295182,0.282895,0.663165,0.268841,0.998167,0.330866,0.0689488
174,827.412,1,4.77019,20.7933,5.55187,26.3994,0.287756,0.281282,0.654878,0.272026,0.997256,0.325991,0.0702332
175,828.646,1,4.79052,20.5419,5.53866,26.1008,0.28047,0.27416,0.645908,0.271331,0.996901,0.325953,0.0708283
176,828.293,1,4.78681,20.4104,5.84217,26.0192,0.281456,0.284834,0.639242,0.273645,0.996612,0.323088,0.070381
177,828.402,1,4.7647,20.5367,5.80243,26.1591,0.286505,0.288752,0.623057,0.284548,0.996893,0.330826,0.0697573
178,816.768,1,4.77602,20.4684,5.94474,26.224,0.285982,0.291806,0.60728,0.283743,0.99796,0.327586,0.067991
179,817.671,1,4.75912,20.2546,5.95771,26.0512,0.28573,0.296708,0.631428,0.28348,0.998681,0.326232,0.0698372
180,821.288,1,4.76436,20.358,5.82551,26.2011,0.285948,0.298651,0.638749,0.28384,0.998417,0.32484,0.0703234
181,823.481,1,4.7303,20.3345,5.66368,26.1648,0.289938,0.302612,0.63555,0.286649,0.997951,0.330391,0.0685427
182,823.775,1,4.72238,20.2275,5.40003,26.1606,0.288091,0.306562,0.676419,0.291242,0.998216,0.330565,0.0682105
183,823.15,1,4.72653,20.2052,5.59638,26.0713,0.288616,0.302355,0.690718,0.286948,0.998001,0.32982,0.067623
184,822.612,1,4.75004,20.188,5.58134,26.023,0.284951,0.300633,0.680796,0.284451,0.997849,0.326921,0.068078
185,819.877,1,4.75052,20.2519,5.72926,26.0629,0.28101,0.298053,0.701204,0.280846,0.997922,0.324853,0.0677553
186,818.414,1,4.75246,20.2526,5.73301,26.0637,0.289005,0.300565,0.683449,0.283482,0.99847,0.329126,0.0683102
187,817.248,1,4.75205,20.3906,5.70627,26.2857,0.292515,0.307028,0.666144,0.28965,0.998325,0.332173,0.0665806
188,818.236,1,4.7684,20.1256,6.06817,26.0522,0.289798,0.310951,0.665017,0.29624,0.998574,0.330099,0.0672349
189,815.179,1,4.75434,20.1332,5.97928,26.1239,0.291862,0.310403,0.711388,0.294346,0.998743,0.331633,0.0658113
190,814.132,1,4.76352,20.1196,6.08205,26.1984,0.29415,0.313926,0.693375,0.296732,0.998756,0.331942,0.0654733
191,817.167,1,4.77144,20.0788,6.24386,26.1501,0.291494,0.312057,0.694019,0.296952,0.99878,0.326326,0.067866
192,816.374,1,4.7353,20.1177,5.82975,26.225,0.292417,0.31306,0.676446,0.297198,0.998233,0.33014,0.0661476
193,821.629,1,4.74822,20.1815,5.78142,26.2693,0.285012,0.310588,0.659318,0.296014,0.99834,0.324713,0.0693965
194,820.788,1,4.73196,20.1075,5.69008,26.1722,0.287187,0.309484,0.658636,0.292049,0.998483,0.329761,0.0682948
195,821.41,1,4.74595,20.0734,5.83583,26.1709,0.281779,0.305803,0.647858,0.289756,0.997965,0.327286,0.0681052
196,822.549,1,4.76879,20.1286,6.05893,26.3312,0.283028,0.30425,0.675083,0.290798,0.998329,0.322246,0.0701565
197,813.697,1,4.75783,20.3086,5.72664,26.5955,0.284212,0.299093,0.65799,0.285026,0.998571,0.323751,0.0683801
198,814.238,1,4.72273,20.2908,5.6955,26.5876,0.289738,0.29622,0.641329,0.284767,0.998197,0.330223,0.0666487
199,816.534,1,4.75314,20.2499,5.67806,26.6833,0.283867,0.291056,0.644317,0.278455,0.998103,0.329138,0.0672018
200,815.521,1,4.77753,20.2034,5.79559,26.6074,0.282945,0.292468,0.705398,0.281532,0.998304,0.326673,0.0668737
201,819.493,1,4.76607,20.2153,6.18469,26.6873,0.283025,0.293557,0.713419,0.283974,0.998286,0.323954,0.0685747
202,820.345,1,4.77634,20.1057,6.03844,26.5195,0.283032,0.302787,0.721099,0.291792,0.998411,0.321267,0.0691407
203,827.785,1,4.7662,20.1851,6.02255,26.6827,0.286013,0.307615,0.732193,0.296908,0.998347,0.328343,0.0695646
204,823.66,1,4.74251,20.1685,5.73947,26.5875,0.286023,0.311772,0.713653,0.301124,0.998641,0.328569,0.06959
205,818.385,1,4.74328,20.3828,5.4111,26.8841,0.284841,0.315566,0.695583,0.301778,0.998982,0.328697,0.0687502
206,824.025,1,4.73719,20.2909,5.38589,26.8133,0.284128,0.311308,0.688978,0.300267,0.998927,0.324982,0.0716147
207,828.923,1,4.74108,20.2947,5.89955,26.8106,0.282099,0.305885,0.673749,0.295653,0.998556,0.3206,0.0735621
208,812.481,1,4.74839,20.1057,5.83423,26.6973,0.278856,0.300751,0.713889,0.291611,0.998936,0.323221,0.0716994
209,816.638,1,4.76536,20.0028,6.06591,26.6531,0.276972,0.306676,0.700301,0.297128,0.999,0.321378,0.0706495
210,813.416,1,4.7596,20.0075,6.05801,26.6193,0.278923,0.307414,0.691506,0.293601,0.999,0.325021,0.0697099
211,816.578,1,4.77255,19.9027,5.89823,26.444,0.281538,0.301115,0.720434,0.286167,0.998906,0.327176,0.0687316
212,821.067,1,4.76451,19.8628,5.9139,26.3554,0.287387,0.302331,0.730198,0.286185,0.99893,0.330634,0.0693863
213,824.598,1,4.75896,19.902,5.9367,26.3901,0.292355,0.304628,0.711709,0.286058,0.998974,0.334503,0.0702541
214,822.65,1,4.72874,19.9882,5.97279,26.507,0.284952,0.302982,0.715433,0.284182,0.998621,0.329289,0.0693157
215,822.29,1,4.73336,19.9638,5.96816,26.5029,0.291127,0.30582,0.697318,0.287105,0.998464,0.328072,0.0693591
216,818.541,1,4.72731,20.0692,5.81785,26.6081,0.283755,0.303725,0.679661,0.287054,0.998421,0.325661,0.0688575
217,810.269,1,4.74807,20.0661,5.92856,26.5244,0.282813,0.303784,0.724796,0.283315,0.998919,0.323657,0.0671581
218,813.554,1,4.72508,20.0503,5.75323,26.465,0.28725,0.302155,0.744769,0.280157,0.99893,0.332983,0.0662216
219,810.185,1,4.71367,20.0652,5.49166,26.507,0.286973,0.302686,0.725911,0.281504,0.998928,0.331115,0.0666617
