rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.620051394368022,-0.329909500549157,-0.540867158151148,-0.394441549616264
2,1,-0.632431681131601,-0.170501612790806,-0.569052030182256,-0.212844810444235
3,1,-0.658100933199588,-0.604056763893613,-0.437093882203286,-0.765113785355537
4,1,-0.702948207556355,-0.206858242065722,-0.774714173702773,-0.250901332874049
5,1,-0.663006758356095,-0.245767541941722,-0.99507105506054,-0.291831310814867
6,1,-0.656744867668971,-0.236593579844104,-1.11992137830008,-0.275260132529696
7,1,-0.59328097087054,-0.538630348974903,-0.696079859920016,-0.606673024564636
8,1,-0.641934819000369,-0.177073012439144,-1.09288650447199,-0.224088034468337
9,1,-0.641626258222009,-0.357640202777055,-0.37598232529018,-0.433146088754907
10,1,-0.64114250911864,-0.367887147611949,-0.824446417038785,-0.418497320244413
1,2,0.256441836128582,-0.197812871019819,0.301551460608479,-0.241622696292167
2,2,0.262890605385273,-0.0734006088387021,-0.192024377839453,-0.0964507671927568
3,2,0.286284668613695,-0.0304428223128334,-0.539208525358009,-0.0150171768583603
4,2,0.264945909807325,-0.210136746692297,-0.490139948697895,-0.259651461520721
5,2,0.216322514089763,-0.240495105317291,-0.182326159885113,-0.299582257323901
6,2,0.244796899799066,-0.187147624922588,0.0305871557076126,-0.25095661973212
7,2,0.261115917141375,-0.125101364585181,-0.593627822579058,-0.134823052697422
8,2,0.23130543469821,-0.262240545723524,-0.248196251471061,-0.267599175119372
9,2,0.246343707844982,-0.0239940667485335,-1.00959904094447,-0.0355230035005522
10,2,0.264321116217136,-0.0813192153422487,-0.622918696668354,-0.106486266183102
1,3,0.212617205500799,-0.043613211591709,-0.268773695541183,-0.108247493040255
2,3,0.192824215680031,0.168935702010349,-1.07689372436057,0.217643207598203
3,3,0.181615169561332,0.142032673127081,-1.18754714098341,0.156045753127069
4,3,0.181317397721543,0.112132793390521,-1.09614634214908,0.12709305596853
5,3,0.199477982898094,0.00390775693995805,-1.0182230357805,0.0258882682919949
6,3,0.183565172085815,0.364907613042543,-1.42407385063316,0.438186564248212
7,3,0.203667429774915,0.219785790280145,-1.15703670951322,0.276337569070555
8,3,0.237315245400484,-0.0100698498557332,-0.492379536954779,-0.0101610231205471
9,3,0.243742537944479,-0.047162110205438,-0.387908060784438,-0.0271629748039898
10,3,0.202548887116025,0.237756346665641,-1.12818982565842,0.299234676163838
