iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
21,1313.91,1,4.4833,27.4314,5.31881,118.116,0.598737,0.631695,0.856793,0.894898,0.598737,0.598737
22,1294.09,1,4.56016,27.7806,4.96549,117.092,0.583577,0.6157,0.839878,0.872239,0.583577,0.583577
23,1293.91,1,4.79104,26.1846,4.49155,114.017,0.5688,0.600111,0.846166,0.850153,0.5688,0.5688
24,1280.51,1,4.6404,28.3765,4.30789,126.876,0.554398,0.584915,0.82474,0.847126,0.554398,0.554398
25,1267.07,1,4.89832,26.9841,4.06813,111.251,0.54036,0.570105,0.803857,0.928431,0.54036,0.54036
26,1253.44,1,4.55724,28.8925,3.80832,117.69,0.526678,0.55567,0.790039,0.904923,0.526678,0.526678
27,1250.77,1,4.70646,28.3398,4.48392,115.165,0.513342,0.5416,0.770973,0.882009,0.513342,0.513342
28,1236.29,1,4.72174,29.12,4.22379,110.661,0.500344,0.527886,0.756169,0.895531,0.500344,0.500344
29,1233.26,1,4.57043,28.8361,4.50969,120.391,0.487675,0.51452,0.788574,0.872855,0.487675,0.487675
30,1211.06,1,4.64839,28.34,4.24603,122.067,0.475327,0.501492,0.768606,0.850754,0.475327,0.475327
31,1226.55,1,4.56678,27.8516,3.50173,127.196,0.463291,0.488794,0.778492,0.924996,0.463291,0.463291
32,1206.72,1,4.73073,27.2047,3.78443,118.516,0.45156,0.476417,0.75878,0.909657,0.45156,0.45156
33,1202.76,1,4.72884,27.1923,3.40633,111.825,0.440127,0.464354,0.739568,0.933432,0.440127,0.440127
34,1193.02,1,4.61663,26.63,3.49624,110.985,0.428982,0.452596,0.73248,0.909797,0.428982,0.428982
35,1181.51,1,4.70185,26.1348,3.96263,95.5793,0.41812,0.441136,0.852887,0.910938,0.41812,0.41812
36,1178.95,1,4.76237,25.8628,5.07411,96.5414,0.407533,0.429967,0.855038,1.00936,0.407533,0.407533
37,1173.73,1,4.72869,26.4471,4.13594,94.1229,0.397214,0.41908,0.906244,1.03977,0.397214,0.397214
38,1165.66,1,4.96121,25.6573,4.57561,78.3353,0.387157,0.408468,0.893589,1.06341,0.387157,0.387157
39,1143.37,1,4.99826,26.2676,4.22438,74.6168,0.377354,0.398126,0.870963,1.03648,0.377354,0.377354
40,1143.77,1,5.00103,25.7004,4.36365,61.9606,0.367799,0.388045,0.869056,1.04084,0.367799,0.367799
41,1129.51,1,5.2581,25.3018,4.78935,46.4728,0.358486,0.378219,0.847051,1.11163,0.358486,0.358486
42,1113.59,1,5.31816,25.0072,4.72066,41.1013,0.349409,0.368643,0.825603,1.08348,0.349409,0.349409
43,1115.32,1,5.34702,24.6153,5.10749,44.27,0.340562,0.359308,0.841984,1.05605,0.340562,0.340562
44,1095.79,1,5.21424,24.2766,5.63082,52.3704,0.331938,0.35021,0.820665,1.02931,0.331938,0.331938
45,1101.58,1,5.19789,24.0666,5.85556,57.952,0.323534,0.341343,0.799885,1.00324,0.323534,0.323534
46,1092.55,1,5.19264,24.703,5.23735,55.5969,0.315341,0.3327,0.779631,0.97784,0.315341,0.315341
47,1077.39,1,5.24592,24.8109,4.94328,49.7837,0.307357,0.325211,0.759891,0.953081,0.307357,0.307357
48,1075.75,1,5.12975,24.1726,4.17956,47.9039,0.299574,0.316976,0.832714,0.928948,0.299574,0.299574
49,1066.5,1,5.11949,24.4688,4.02711,47.6989,0.291989,0.316036,0.825267,0.905427,0.291989,0.291989
50,1062.79,1,5.20298,24.373,3.73763,40.0713,0.284596,0.320254,0.804371,0.92025,0.284596,0.284596
51,1059.49,1,5.1883,25.0679,3.16038,41.2859,0.27739,0.312145,0.784004,0.917739,0.27739,0.27739
52,1045.06,1,5.08708,24.4017,3.36316,43.1369,0.270366,0.304241,0.764152,0.935164,0.270366,0.270366
53,1055.4,1,4.97416,24.0479,3.4763,45.1964,0.26352,0.296537,0.744804,1.00086,0.26352,0.26352
54,1040.77,1,5.08769,24.9179,3.20597,48.8037,0.256848,0.302133,0.725945,0.975518,0.256848,0.256848
55,1029.46,1,5.22245,26.3163,4.01769,45.0398,0.250344,0.294483,0.707563,0.950818,0.250344,0.250344
56,1029.54,1,5.26101,25.3423,4.17291,40.69,0.244005,0.314955,0.689648,0.926742,0.244005,0.244005
57,1017.09,1,5.36309,25.1301,3.9662,40.9346,0.237827,0.30698,0.672185,0.903277,0.237827,0.237827
58,1012.23,1,5.22522,25.0872,3.59616,44.5863,0.231805,0.302544,0.655165,0.928546,0.231805,0.231805
59,1010.62,1,5.229,25.8226,4.04722,45.5829,0.225936,0.294884,0.638576,0.905034,0.225936,0.225936
60,1009.5,1,5.25539,25.3714,4.07168,48.9063,0.224976,0.287417,0.622407,0.882118,0.224422,0.220215
61,1006.23,1,5.28433,25.3771,4.23141,48.5993,0.227067,0.28014,0.616042,0.859783,0.218739,0.214639
62,1014.36,1,5.25415,25.2804,4.24608,44.6375,0.230865,0.298995,0.638018,0.840241,0.213201,0.209204
63,1005.43,1,5.31911,25.5771,3.84928,42.3552,0.22502,0.292793,0.621863,0.853526,0.210604,0.203907
64,991.89,1,5.34622,26.0522,4.20053,42.4473,0.219322,0.296791,0.606117,0.854555,0.21932,0.198744
65,996.535,1,5.30618,25.2944,4.31476,42.8411,0.224759,0.296858,0.607671,0.832917,0.217404,0.193711
66,989.146,1,5.25936,24.814,4.06017,41.0351,0.228521,0.303645,0.592284,0.835458,0.236326,0.188807
67,994.801,1,5.17384,25.2329,4.00448,44.1763,0.234705,0.295957,0.577287,0.862668,0.230342,0.184026
68,992.881,1,5.23056,25.1261,4.08075,43.453,0.228762,0.288463,0.577185,0.843744,0.237965,0.179366
69,989.517,1,5.18143,24.5642,4.26754,44.2159,0.238269,0.281673,0.573556,0.82238,0.255402,0.174825
70,980.064,1,5.14832,25.6458,4.35636,46.2746,0.233571,0.275243,0.559033,0.801557,0.259887,0.170398
71,980.62,1,5.22759,25.3759,3.98846,43.8172,0.246317,0.268274,0.544878,0.781261,0.263909,0.166083
72,974.526,1,5.2326,24.8868,3.99061,36.0978,0.24008,0.287182,0.531081,0.779605,0.259533,0.161878
73,968.787,1,5.22417,24.3196,4.05136,33.0409,0.235166,0.299482,0.517634,0.759865,0.274309,0.157779
74,971.518,1,5.27088,24.0596,4.19651,31.6859,0.234154,0.291899,0.523162,0.740624,0.277103,0.153784
75,967.571,1,5.2492,23.813,4.25354,35.3693,0.231692,0.301497,0.509915,0.738958,0.273692,0.14989
76,957.06,1,5.28271,23.4438,4.40585,30.9061,0.227,0.293863,0.500745,0.720247,0.279832,0.146095
77,951.449,1,5.24347,24.0894,4.23243,31.7989,0.228439,0.293577,0.488066,0.748402,0.272747,0.142396
78,938.26,1,5.24919,23.7342,3.94046,35.4421,0.225755,0.286144,0.475708,0.729452,0.274696,0.13879
79,942.906,1,5.27177,23.385,4.27148,35.4495,0.239923,0.278898,0.463663,0.710982,0.275991,0.135276
80,950.6,1,5.23391,23.0123,4.44021,36.2048,0.237684,0.285385,0.462927,0.696274,0.285334,0.131851
81,940.641,1,5.23268,22.7349,4.15494,34.2225,0.238025,0.300645,0.451206,0.696283,0.294177,0.128512
82,942.92,1,5.21655,22.4599,4.40228,30.8839,0.231998,0.305673,0.508663,0.713311,0.289545,0.125258
83,941.632,1,5.24495,22.5457,4.6546,31.5416,0.236281,0.310143,0.495783,0.734634,0.297879,0.122087
84,933.518,1,5.30355,22.743,4.87573,28.823,0.245889,0.324803,0.511126,0.716033,0.296762,0.118995
85,933.88,1,5.27365,23.0381,4.93562,28.5239,0.264763,0.316579,0.498184,0.697902,0.302036,0.115982
86,921.512,1,5.25945,22.3097,4.81701,24.5205,0.258059,0.308563,0.485569,0.680231,0.30694,0.113045
87,924.891,1,5.22564,22.6575,4.42857,23.3101,0.251525,0.327723,0.473274,0.677099,0.301738,0.110183
88,919.115,1,5.2955,22.5794,4.30421,22.882,0.245451,0.334376,0.461291,0.665244,0.296845,0.107393
89,920.511,1,5.29998,22.8229,4.54188,23.0258,0.249066,0.334667,0.470396,0.6484,0.303407,0.104674
90,913.017,1,5.2544,22.6913,4.28231,23.0202,0.250862,0.332831,0.458485,0.631982,0.312544,0.102024
91,906.407,1,5.29868,22.6315,4.68233,22.5862,0.246255,0.332426,0.446876,0.61598,0.30463,0.0994403
92,901.262,1,5.30598,22.4928,4.54276,22.1579,0.253705,0.348487,0.435561,0.600383,0.306584,0.0969224
93,915.096,1,5.26494,22.6256,4.48757,21.4824,0.266545,0.351705,0.492001,0.622921,0.319663,0.0944682
94,905.119,1,5.26491,21.8632,4.70018,19.9401,0.259796,0.351619,0.491213,0.607148,0.319999,0.0920763
95,904.175,1,5.23383,21.3819,5.07884,21.7712,0.256682,0.353986,0.528128,0.61437,0.33037,0.0897448
96,903.511,1,5.29626,21.0191,5.30899,20.6632,0.253844,0.371456,0.550282,0.598814,0.322005,0.0874724
97,889.152,1,5.25314,21.3582,5.29012,22.3812,0.257485,0.392201,0.571103,0.583652,0.317597,0.0852576
98,887.8,1,5.25419,20.8462,5.50417,23.9447,0.256227,0.382271,0.573617,0.568873,0.323377,0.0830988
99,886.796,1,5.23556,21.0226,5.79923,22.7367,0.25539,0.372591,0.594171,0.563602,0.321094,0.0809947
100,879.24,1,5.2389,20.6589,5.55981,24.7,0.261911,0.363157,0.579126,0.549332,0.317018,0.0789439
101,879.139,1,5.21236,20.5928,5.43124,24.1644,0.261862,0.353962,0.564462,0.535422,0.328263,0.076945
102,868.283,1,5.20944,20.8873,5.50565,24.6918,0.259021,0.344999,0.55017,0.521865,0.326827,0.0749967
103,861.875,1,5.23891,21.0634,5.37454,26.3163,0.262588,0.336264,0.536239,0.508651,0.321244,0.0730977
104,867.743,1,5.25237,20.7069,5.34178,26.3038,0.260606,0.327749,0.522661,0.495772,0.319924,0.0712469
105,858.854,1,5.21585,21.0898,5.34697,24.7501,0.260188,0.31945,0.564427,0.483219,0.324127,0.0694428
106,852.795,1,5.23554,20.7665,5.44571,25.4909,0.264978,0.35211,0.571831,0.470983,0.32846,0.0676845
107,848.912,1,5.2346,20.764,5.44269,24.5983,0.261232,0.345079,0.560781,0.459058,0.323266,0.0659707
108,842.075,1,5.2287,20.8736,5.4489,24.8033,0.271076,0.336341,0.602605,0.447434,0.331989,0.0643003
109,846.919,1,5.24581,21.4502,5.27556,23.8078,0.273241,0.328379,0.605891,0.436105,0.332812,0.0626722
110,846.231,1,5.24004,21.0694,5.30084,24.076,0.273107,0.329629,0.59055,0.425062,0.331968,0.0610961
111,842.014,1,5.22256,20.9197,5.3616,23.6204,0.271737,0.322614,0.586158,0.4143,0.331309,0.0595491
112,842.139,1,5.23278,20.8921,5.43362,23.7534,0.269434,0.320427,0.571316,0.403809,0.329791,0.0603052
113,836.116,1,5.23953,20.8155,5.56704,23.1534,0.269435,0.318906,0.55685,0.393585,0.326723,0.059605
114,835.657,1,5.22735,20.6389,5.66116,23.9948,0.272192,0.315613,0.54275,0.383619,0.333015,0.0584322
115,836.207,1,5.25206,20.8745,5.64725,23.4537,0.270543,0.333066,0.529008,0.373905,0.334948,0.0582366
116,836.924,1,5.27138,20.9559,5.2776,23.0667,0.263693,0.331294,0.537101,0.364438,0.326467,0.0598128
117,830.691,1,5.25726,20.9412,5.52189,22.7651,0.269157,0.322906,0.523501,0.35521,0.333131,0.058582
118,829.164,1,5.25482,21.0551,5.42127,22.9315,0.271467,0.322885,0.52464,0.346216,0.33511,0.0570987
119,830.408,1,5.26874,20.9377,5.41621,23.7722,0.267215,0.334897,0.54013,0.33745,0.32806,0.0581486
120,822.634,1,5.27781,20.7652,5.91432,21.6051,0.26607,0.326417,0.620897,0.328905,0.32818,0.0566762
121,828.287,1,5.27468,20.1421,5.98865,23.1351,0.266134,0.318152,0.655318,0.332695,0.333012,0.0555724
122,816.026,1,5.2726,20.2194,6.02408,22.7534,0.271445,0.310097,0.638725,0.324271,0.334453,0.0541653
123,823.341,1,5.28533,20.2974,6.27462,22.0241,0.264572,0.315956,0.645012,0.316061,0.331714,0.05537
124,820.06,1,5.28066,20.4589,6.16857,21.3585,0.26571,0.335768,0.653381,0.308058,0.332616,0.053968
125,821.027,1,5.27898,20.1691,6.10872,21.9048,0.269409,0.341342,0.636837,0.300257,0.331831,0.0543284
126,819.942,1,5.25869,20.3799,5.91665,21.353,0.269914,0.359673,0.620712,0.292655,0.334359,0.054211
127,819.519,1,5.27352,20.4976,5.6715,21.3104,0.266708,0.350566,0.604995,0.285245,0.330441,0.0550371
128,814.375,1,5.26583,20.693,5.70433,21.6676,0.26801,0.353043,0.589676,0.28612,0.333978,0.0536436
129,810.793,1,5.26882,20.5035,5.88267,21.6726,0.272071,0.344104,0.584884,0.282726,0.333289,0.0522853
130,819.424,1,5.27543,20.5576,6.01501,21.8429,0.271157,0.337272,0.59264,0.291059,0.331898,0.0542376
131,814.72,1,5.26734,20.5137,5.9162,22.8216,0.275802,0.337339,0.577634,0.283689,0.334973,0.0532198
132,813.036,1,5.26111,20.4984,5.65325,22.7167,0.269078,0.328797,0.593283,0.276506,0.334512,0.0538419
133,817.983,1,5.2876,20.6632,5.48151,21.9636,0.262994,0.341371,0.618106,0.269505,0.329366,0.0565552
134,823.373,1,5.27297,20.897,5.59064,22.3896,0.268982,0.345824,0.653327,0.262681,0.330074,0.057199
135,824.735,1,5.30229,20.9245,5.60449,22.32,0.269213,0.339076,0.636784,0.25603,0.333227,0.0563224
136,832.047,1,5.24919,20.2977,5.91227,21.4832,0.270211,0.347473,0.653529,0.258382,0.334414,0.0574454
137,820.667,1,5.24989,20.3567,5.76945,20.8893,0.267802,0.338675,0.636981,0.25184,0.331691,0.0562652
138,816.744,1,5.24601,20.5424,5.41321,20.3776,0.266543,0.35276,0.620853,0.245463,0.332847,0.0550759
139,823.5,1,5.25268,20.9913,5.29047,21.2262,0.270763,0.354022,0.605132,0.239248,0.33208,0.0573941
140,821.924,1,5.26495,20.9308,5.62488,22.0787,0.272279,0.351389,0.598995,0.24782,0.33035,0.0560581
141,827.403,1,5.2855,20.7839,5.71288,21.1328,0.265385,0.359073,0.605223,0.241545,0.326182,0.058657
142,829.803,1,5.25134,20.6921,5.47191,21.7759,0.259395,0.356989,0.611711,0.235429,0.328559,0.059441
143,828.924,1,5.25741,21.436,5.34852,22.7215,0.2668,0.355981,0.596222,0.229468,0.330067,0.0595439
144,825.128,1,5.28599,21.2542,5.25342,22.7147,0.263818,0.377624,0.581125,0.225242,0.329193,0.0582306
145,825.321,1,5.28096,20.9091,5.43282,22.6666,0.258889,0.381167,0.566411,0.230357,0.328959,0.0581769
146,823.228,1,5.27182,20.5629,5.49454,21.9872,0.255798,0.39094,0.552069,0.242595,0.330605,0.0571809
147,825.795,1,5.27901,20.7143,5.47757,22.0842,0.267735,0.381041,0.575558,0.246605,0.328851,0.0576188
148,816.335,1,5.26645,20.7078,5.56123,21.8586,0.265802,0.371393,0.598779,0.240361,0.334944,0.0561599
149,812.641,1,5.25934,20.5396,5.63049,21.356,0.266814,0.361989,0.586168,0.234275,0.334365,0.0547379
150,818.788,1,5.25317,20.2857,5.73885,21.1908,0.273763,0.35885,0.57251,0.285455,0.335496,0.0533519
151,817.299,1,5.30639,20.4132,5.76899,21.6387,0.266831,0.349763,0.558014,0.278227,0.32949,0.0554491
152,818.76,1,5.28045,20.8096,5.56842,20.8357,0.268274,0.345534,0.543884,0.281011,0.32991,0.055432
153,819.022,1,5.27226,20.6038,5.82714,20.5553,0.271294,0.340969,0.530113,0.273895,0.334434,0.0556171
154,827.795,1,5.29099,20.3926,5.78887,20.8975,0.26726,0.350931,0.51669,0.271711,0.332302,0.0587293
155,823.371,1,5.27644,20.4356,6.01087,20.2181,0.269599,0.352781,0.503607,0.289082,0.333313,0.0572422
156,822.065,1,5.27308,20.2003,6.21218,19.1891,0.262773,0.343848,0.493589,0.281762,0.331474,0.0578942
157,825.074,1,5.28414,20.5073,5.73648,19.5125,0.263633,0.381818,0.481091,0.274628,0.336398,0.0568747
158,825.493,1,5.29325,20.624,5.66785,18.6696,0.259189,0.378322,0.499055,0.267674,0.328525,0.0585769
159,821.398,1,5.26748,20.4585,5.69853,19.6977,0.260921,0.38867,0.536838,0.275677,0.324107,0.0570937
160,814.642,1,5.26308,20.1459,6.17616,19.9272,0.266289,0.378828,0.53404,0.268696,0.331485,0.055648
161,821.75,1,5.26573,20.2805,6.16023,20.6259,0.267308,0.369236,0.557974,0.294885,0.334235,0.0545588
162,826.641,1,5.27591,20.4189,6.0052,20.5312,0.26512,0.373202,0.543846,0.305519,0.331595,0.0561733
163,822.261,1,5.27237,20.1162,5.99066,21.0454,0.264614,0.363753,0.538528,0.302453,0.327656,0.0559734
164,833.615,1,5.26964,20.231,5.83975,20.3979,0.268911,0.366527,0.554701,0.315258,0.328194,0.0582994
165,822.932,1,5.2863,20.5695,5.82288,20.2646,0.267116,0.369754,0.576534,0.307275,0.327717,0.0568232
166,819.889,1,5.27921,20.241,5.87521,20.5441,0.27305,0.362318,0.561936,0.313985,0.33223,0.0553844
167,824.643,1,5.25762,20.2264,6.05873,21.0067,0.270392,0.353144,0.554397,0.34575,0.330151,0.0549698
168,813.104,1,5.26899,20.1087,6.16186,21.5063,0.270412,0.360929,0.540359,0.336996,0.332186,0.0535779
169,817.137,1,5.28171,19.9757,6.35655,22.5791,0.27136,0.354755,0.535872,0.328463,0.33183,0.0533205
170,824.93,1,5.29877,20.3543,6.1665,23.0211,0.276274,0.346168,0.523936,0.36165,0.331555,0.0547547
171,825.748,1,5.27804,20.4932,5.91476,23.084,0.273025,0.355576,0.532706,0.352493,0.330482,0.0553838
172,809.826,1,5.24237,20.2428,5.93812,22.4511,0.270246,0.349752,0.532476,0.343568,0.331831,0.0539814
173,810.872,1,5.2455,20.4509,5.81682,22.5078,0.272833,0.350527,0.518994,0.358884,0.332103,0.0526146
174,819.112,1,5.27037,20.5671,5.83346,21.389,0.268223,0.361514,0.539494,0.421787,0.327381,0.0522751
175,823.628,1,5.2709,20.4188,5.76206,21.3304,0.264243,0.35236,0.525834,0.412871,0.330207,0.0540813
176,825.557,1,5.25756,20.708,5.99266,21.2049,0.27021,0.343478,0.53471,0.403284,0.330596,0.0543011
177,833.493,1,5.27156,20.7065,6.03789,21.4928,0.273947,0.364533,0.521171,0.439709,0.327581,0.0562749
178,831.409,1,5.24898,20.4693,5.75755,21.4865,0.279246,0.372087,0.507974,0.432669,0.335931,0.055102
179,826.184,1,5.25153,20.343,5.95291,21.0519,0.28046,0.376087,0.495112,0.421713,0.333063,0.0541976
180,831.563,1,5.25679,20.1472,5.99942,21.3585,0.274785,0.366564,0.509819,0.411035,0.328643,0.0572247
181,829.475,1,5.23746,20.469,6.00974,20.2943,0.276685,0.357283,0.49691,0.400627,0.3328,0.0564019
182,828.714,1,5.26587,19.9445,6.04725,21.0547,0.273256,0.355992,0.545436,0.390483,0.331147,0.0549738
183,821.565,1,5.2777,20.0543,6.211,21.6407,0.266337,0.351279,0.549467,0.380596,0.331545,0.0535818
184,815.453,1,5.29254,19.8062,6.48349,21.0023,0.268844,0.346553,0.556383,0.370959,0.330195,0.0522251
185,816.807,1,5.28852,20.083,6.45108,20.9332,0.269232,0.346373,0.556298,0.361566,0.330465,0.0526311
186,819.373,1,5.28334,20.2667,6.379,20.8135,0.271189,0.35432,0.544515,0.352411,0.33546,0.0532223
187,823.404,1,5.30562,20.2471,6.38407,21.2317,0.276801,0.364991,0.530728,0.346809,0.335157,0.0537185
188,814.689,1,5.28859,20.3076,6.52816,21.2296,0.27091,0.357187,0.517289,0.340249,0.328051,0.0534166
189,818.32,1,5.29892,20.1199,6.643,20.2639,0.266486,0.360209,0.533064,0.331634,0.330671,0.0540469
190,810.3,1,5.29844,19.8644,6.67733,20.0989,0.266376,0.351088,0.536787,0.323237,0.330361,0.0526784
191,812.339,1,5.31832,19.5235,6.83796,19.7157,0.260974,0.355857,0.531896,0.315052,0.329149,0.0530392
192,811.379,1,5.29423,19.5202,6.62396,20.6263,0.26046,0.346847,0.543846,0.327382,0.330792,0.0520811
193,814.253,1,5.30504,19.6833,6.53873,20.4995,0.266374,0.363964,0.530075,0.319093,0.330993,0.0539569
194,812.71,1,5.28001,19.6399,6.42946,19.9033,0.271211,0.360026,0.516654,0.311013,0.333171,0.0526112
195,820.035,1,5.2759,19.8541,6.50244,19.6331,0.264344,0.371531,0.503572,0.33452,0.329759,0.0546565
196,821.192,1,5.27737,19.9194,6.36915,19.9847,0.264025,0.364848,0.49699,0.32605,0.326586,0.0568055
197,818.861,1,5.28517,20.0944,6.2979,19.8404,0.270765,0.381664,0.484406,0.317794,0.331779,0.0553671
198,816.097,1,5.26663,20.0126,6.31114,19.4494,0.269019,0.372,0.47214,0.327116,0.331576,0.0539652
199,814.188,1,5.28123,20.0472,6.32654,19.0201,0.272681,0.365489,0.463323,0.318833,0.333753,0.0532264
200,813.527,1,5.29561,20.0222,6.30775,18.4821,0.269755,0.356234,0.472112,0.31076,0.332499,0.0538078
201,820.918,1,5.29142,19.4124,6.76501,19.5785,0.268316,0.377616,0.469551,0.3137,0.335326,0.0545417
202,828.119,1,5.29593,19.6708,7.16869,19.1837,0.266516,0.377952,0.550583,0.369707,0.332381,0.054542
203,820.326,1,5.2816,19.6582,6.75483,20.1602,0.265254,0.368382,0.563319,0.360346,0.335707,0.053161
204,814.025,1,5.25648,19.5869,6.769,19.6413,0.265279,0.359054,0.557294,0.351221,0.334076,0.0522036
205,813.61,1,5.25311,19.8977,6.34533,20.6859,0.275581,0.375417,0.543183,0.342328,0.335715,0.051204
206,818.911,1,5.26016,19.7272,6.58746,21.2159,0.2688,0.365911,0.604404,0.33366,0.336588,0.0517367
207,825.718,1,5.27881,19.6575,6.89469,20.2364,0.265878,0.356646,0.609703,0.362297,0.334735,0.053474
208,824.282,1,5.29322,19.5562,6.95288,20.023,0.264401,0.347615,0.615846,0.353124,0.329695,0.0551217
209,830.358,1,5.29996,19.8843,6.87204,21.0796,0.263229,0.338814,0.602937,0.344183,0.329151,0.0572039
210,833.244,1,5.29753,20.0085,6.94228,20.9738,0.267402,0.330996,0.612054,0.357031,0.332728,0.0564377
211,821.609,1,5.29092,19.9096,6.64239,20.891,0.265035,0.32318,0.596556,0.365353,0.329987,0.0550087
212,815.746,1,5.29208,19.8976,6.80155,20.469,0.261385,0.326506,0.610509,0.356102,0.330048,0.0536159
213,830.415,1,5.29177,20.0745,6.6719,21.8781,0.270165,0.326473,0.647488,0.347085,0.33183,0.0562623
214,829.621,1,5.26585,20.1562,6.43393,20.6723,0.269103,0.326212,0.631093,0.338297,0.332021,0.0565705
215,825.666,1,5.2448,19.4194,6.67941,20.1693,0.271495,0.317952,0.6338,0.333018,0.330403,0.0551479
216,818.628,1,5.25735,19.2893,6.90789,20.4193,0.269378,0.342096,0.661341,0.324585,0.335424,0.0537515
217,816.362,1,5.27819,19.5831,6.78327,20.863,0.266691,0.333434,0.658143,0.316367,0.338251,0.0523905
218,821.974,1,5.29211,19.4007,6.88848,21.105,0.263381,0.324991,0.647416,0.308356,0.333163,0.055059
219,833.02,1,5.29551,19.763,6.65445,21.0079,0.266436,0.343675,0.637087,0.317414,0.330011,0.0571983
220,832.19,1,5.28017,19.6737,6.95366,21.2937,0.273146,0.334973,0.672707,0.328161,0.33365,0.0557648
221,840.646,1,5.26282,19.5749,6.86586,20.9307,0.272827,0.343807,0.721557,0.319852,0.334991,0.0574142
222,832.446,1,5.2767,19.5323,6.98074,21.7563,0.273206,0.353315,0.735206,0.311753,0.336165,0.0559604
223,824.071,1,5.27354,19.1094,7.05127,21.8105,0.273163,0.344369,0.751563,0.303859,0.331564,0.0545435
224,828.328,1,5.26189,18.9636,7.15139,22.3365,0.275479,0.353051,0.805752,0.296165,0.337684,0.0532135
225,824.804,1,5.30877,19.3094,7.39108,22.176,0.268504,0.348506,0.78535,0.315322,0.329895,0.0534748
226,825.484,1,5.27636,18.8932,7.03936,22.9266,0.267564,0.339682,0.773878,0.307338,0.334099,0.0537207
227,827.333,1,5.27862,18.8816,7.03419,21.8945,0.270847,0.331081,0.754283,0.299556,0.336789,0.054993
228,829.309,1,5.29289,19.1092,7.07076,22.4528,0.264448,0.357211,0.78589,0.291971,0.334404,0.0545093
229,831.895,1,5.2526,19.6297,6.70562,22.4162,0.268594,0.348166,0.798866,0.305148,0.335599,0.0543219
230,827.726,1,5.27652,19.5749,6.51076,22.0718,0.273663,0.33935,0.801582,0.30613,0.331278,0.0538644
231,818.424,1,5.28547,19.3813,6.82188,21.8712,0.270582,0.331896,0.781286,0.298378,0.333669,0.0525005
232,818.85,1,5.2632,19.2427,7.12798,21.393,0.277043,0.347394,0.812315,0.290823,0.334782,0.0511711
233,821.96,1,5.25112,19.1434,6.82889,20.8467,0.274183,0.346293,0.799662,0.283459,0.336282,0.0528957
234,819.389,1,5.26409,18.8953,7.14255,21.548,0.270968,0.337525,0.779415,0.288978,0.335305,0.0520653
235,821.69,1,5.27204,18.9101,6.99331,21.7326,0.267704,0.332702,0.759679,0.281661,0.332296,0.0539643
236,822.447,1,5.27131,18.9099,7.12039,21.8986,0.267724,0.333384,0.749439,0.28011,0.331023,0.0538751
237,821.179,1,5.25887,18.9592,7.04007,21.6887,0.273231,0.324997,0.730463,0.294866,0.337545,0.0526064
