iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
39,1066.13,1,8.02605,1.06721,0.294818,45.2591,15.8995,52.2903,0.377354,0.377354,0.823514,0.377354,0.998743,0.377354,0.377354
40,1063.77,1,8.08128,1.00555,0.290763,45.0444,16.2454,51.9887,0.367799,0.367799,0.802663,0.367799,0.998743,0.367799,0.367799
41,1055.3,1,8.94431,0.820678,0.206831,46.532,19.6344,53.5431,0.358486,0.358486,0.782339,0.358486,0.998743,0.358486,0.358486
42,1030.56,1,9.22454,1.05294,0.184742,46.2819,17.7253,53.3891,0.349409,0.349409,0.76253,0.349409,0.998743,0.349409,0.349409
43,1028.11,1,10.0708,1.02966,0.0908226,45.5922,21.2503,52.7773,0.340562,0.340562,0.743222,0.340562,0.998743,0.340562,0.340562
44,1011.56,1,9.19625,0.973841,0.181391,43.4609,21.1759,50.5456,0.331938,0.331938,0.724403,0.331938,0.998743,0.331938,0.331938
45,1001.44,1,8.76688,0.988921,0.234299,42.5868,21.0604,49.3504,0.323534,0.323534,0.706061,0.323534,0.998743,0.323534,0.323534
46,987.227,1,8.8026,0.932295,0.215508,43.7702,18.1562,50.8891,0.315341,0.315341,0.688183,0.315341,0.998743,0.315341,0.315341
47,979.99,1,8.71137,0.945151,0.211284,42.5722,19.3403,49.518,0.307357,0.307357,0.670758,0.307357,0.998743,0.307357,0.307357
48,972.508,1,9.03194,0.823848,0.180325,41.6942,18.1436,48.3884,0.299574,0.299574,0.653774,0.299574,0.998743,0.299574,0.299574
49,965.076,1,9.04502,0.902539,0.177028,42.8741,17.9764,49.6833,0.291989,0.291989,0.63722,0.291989,0.998743,0.291989,0.291989
50,957.784,1,8.35576,0.888296,0.259708,45.1873,15.7308,52.5262,0.284596,0.284596,0.621085,0.284596,0.998743,0.284596,0.284596
51,941.416,1,8.12495,0.871679,0.280661,45.339,14.5478,52.5642,0.27739,0.27739,0.605359,0.27739,0.998743,0.27739,0.27739
52,933.088,1,7.45489,0.965223,0.38149,45.9549,14.9558,53.3485,0.270366,0.270366,0.590031,0.270366,0.998743,0.270366,0.270366
53,919.418,1,7.68589,0.889662,0.330409,44.9744,14.5845,52.4735,0.26352,0.26352,0.575091,0.26352,0.998743,0.26352,0.26352
54,915.559,1,8.32216,0.971263,0.278923,45.5676,14.7058,53.1908,0.256848,0.256848,0.560529,0.256848,0.998743,0.256848,0.256848
55,902.328,1,8.28165,0.846427,0.268087,45.0707,14.4233,52.7623,0.250344,0.250344,0.546336,0.250344,0.998743,0.250344,0.250344
56,902.022,1,8.15905,0.834866,0.267726,43.8615,15.1124,51.293,0.244005,0.244005,0.532503,0.244005,0.998743,0.244005,0.244005
57,899.037,1,7.77633,0.901965,0.312365,43.731,14.2988,51.2058,0.237827,0.237827,0.51902,0.237827,0.998743,0.237827,0.237827
58,890.599,1,7.88511,0.947322,0.296666,44.3167,13.1677,51.7867,0.231805,0.231805,0.505878,0.231805,0.998743,0.231805,0.231805
59,883.957,1,8.29502,0.939842,0.260424,45.8095,13.0767,53.5119,0.225936,0.225936,0.493069,0.225936,0.998743,0.225936,0.225936
60,878.452,1,7.85107,0.926167,0.315481,45.4309,13.3124,53.0041,0.220215,0.220215,0.480584,0.220215,0.998743,0.220215,0.220215
61,862.577,1,7.8702,0.845945,0.311703,44.904,12.9638,52.4791,0.214639,0.214639,0.468415,0.214639,0.998743,0.214639,0.214639
62,855.78,1,8.53909,0.962622,0.236409,45.2878,13.6462,52.8885,0.209204,0.209204,0.456555,0.209204,0.998743,0.209204,0.209204
63,847.612,1,8.96696,0.935636,0.195663,44.2845,13.7879,51.6781,0.203907,0.203907,0.444994,0.203907,0.998743,0.203907,0.203907
64,832.889,1,8.64216,0.790539,0.214955,44.8914,13.7735,52.3863,0.198744,0.198744,0.435979,0.198744,0.998743,0.198744,0.198744
65,832.532,1,8.46099,0.769963,0.239952,44.9734,14.05,52.4409,0.193711,0.193711,0.424939,0.193711,0.998743,0.193711,0.193711
66,837.241,1,8.88321,0.850482,0.206713,44.724,14.6467,52.1148,0.188807,0.188807,0.41418,0.188807,0.998743,0.188807,0.188807
67,820.913,1,9.06358,0.856378,0.184067,44.6471,14.6329,52.0186,0.184026,0.184026,0.403693,0.184026,0.998743,0.184026,0.184026
68,822.153,1,8.59618,0.896508,0.243456,44.7236,15.8123,52.104,0.179366,0.179366,0.393471,0.179366,0.998743,0.179366,0.179366
69,820.601,1,8.52894,0.899731,0.238548,44.1701,16.4259,51.4488,0.174825,0.174825,0.383508,0.174825,0.998743,0.174825,0.174825
70,810.763,1,8.48905,0.888491,0.248762,43.878,16.2671,51.1983,0.170398,0.170398,0.387602,0.170398,0.998743,0.178245,0.170398
71,799.851,1,8.94665,0.716258,0.193653,43.5706,15.6021,50.8431,0.166083,0.166083,0.377788,0.166083,0.998743,0.190688,0.166083
72,802.508,1,8.8975,0.767023,0.201867,43.0989,14.8001,50.2131,0.161878,0.164703,0.368222,0.165979,0.998743,0.188247,0.161878
73,809.229,1,9.02981,0.783512,0.190295,43.1644,15.083,50.2894,0.157779,0.160533,0.358898,0.161776,0.998743,0.190399,0.157779
74,809.828,1,8.85571,0.83721,0.218203,43.8518,15.5999,51.1271,0.153784,0.156468,0.379232,0.15768,0.998743,0.191573,0.153784
75,798.413,1,8.44371,0.687656,0.253123,43.6862,14.5547,50.904,0.14989,0.161807,0.36963,0.164504,0.998743,0.204195,0.14989
76,793.658,1,8.83033,0.767855,0.217356,44.096,14.4302,51.3413,0.146095,0.15771,0.362136,0.160339,0.998743,0.205043,0.146095
77,787.815,1,8.68603,0.773104,0.22791,45.1463,13.211,52.5371,0.142396,0.155794,0.352966,0.161377,0.998743,0.202998,0.142396
78,797.093,1,8.36915,0.682434,0.259985,45.1551,12.6176,52.5196,0.13879,0.165308,0.346061,0.169989,0.998397,0.212455,0.13879
79,795.834,1,8.27177,0.771118,0.270243,43.7249,12.9141,50.6705,0.135276,0.166751,0.367162,0.172443,0.998458,0.209441,0.135276
80,789.908,1,8.43581,0.727354,0.259685,44.6621,12.6661,51.8279,0.131851,0.162528,0.43031,0.168077,0.998311,0.212998,0.131851
81,787.474,1,8.01206,0.708309,0.313199,44.8471,12.302,52.1245,0.128512,0.158413,0.423707,0.163821,0.998633,0.222424,0.128512
82,786.301,1,8.43909,0.743399,0.267904,45.9045,12.0531,53.3244,0.125258,0.154402,0.470766,0.159673,0.998552,0.223563,0.125258
83,788.43,1,8.42578,0.665652,0.253087,46.1324,11.5132,53.5796,0.126553,0.150492,0.459336,0.15563,0.997295,0.224493,0.122087
84,793.426,1,8.59768,0.622952,0.240196,45.8056,11.6451,53.2097,0.134663,0.146682,0.448733,0.151689,0.99619,0.228935,0.118995
85,793.663,1,8.3877,0.636801,0.26999,45.8953,12.0568,53.2441,0.131253,0.142968,0.437371,0.147849,0.994991,0.224705,0.115982
86,781.141,1,8.34103,0.607493,0.270232,46.9532,11.112,54.6501,0.131816,0.139348,0.426296,0.14811,0.996548,0.227898,0.113045
87,772.685,1,8.40083,0.622508,0.261152,46.6442,10.8324,54.353,0.131272,0.135819,0.422809,0.14436,0.997081,0.225522,0.110183
88,770.301,1,8.44559,0.583432,0.262023,46.4462,10.6111,54.1382,0.127948,0.152806,0.412104,0.162517,0.998131,0.237454,0.107393
89,773.184,1,8.49393,0.58774,0.251562,46.1714,10.7534,53.8379,0.124708,0.153964,0.401669,0.162878,0.997484,0.233541,0.104674
90,775.554,1,8.41784,0.58004,0.254245,45.7998,10.4809,53.3507,0.126922,0.150065,0.391498,0.158754,0.996684,0.232092,0.102024
91,764.698,1,8.36033,0.577041,0.265222,45.5849,10.5412,53.1404,0.13229,0.14739,0.39029,0.154734,0.996822,0.236437,0.0994403
92,769.354,1,8.4156,0.560647,0.261197,45.2317,10.7008,52.8031,0.131502,0.151607,0.386592,0.160598,0.996442,0.239582,0.0969224
93,769.302,1,8.45731,0.549425,0.260456,46.0678,10.6518,53.6665,0.131652,0.149071,0.390813,0.159036,0.995977,0.244632,0.0944682
94,766.356,1,8.5331,0.573478,0.248793,45.9559,10.7113,53.4328,0.134182,0.145297,0.403258,0.155009,0.995386,0.238438,0.0920763
95,768.188,1,8.68473,0.533354,0.235184,45.6155,10.7834,53.1892,0.133988,0.141618,0.430728,0.151085,0.996054,0.248497,0.0897448
96,761.487,1,8.51815,0.513001,0.251325,45.8696,10.9552,53.4776,0.133474,0.145599,0.419822,0.154322,0.997016,0.246228,0.0874724
97,765.642,1,8.80504,0.507279,0.214618,46.2026,10.2085,53.8282,0.138508,0.143787,0.474002,0.151735,0.996628,0.245208,0.0861756
98,777.305,1,8.67213,0.50817,0.230889,46.0068,10.1934,53.6036,0.140354,0.140147,0.533754,0.147893,0.994532,0.25118,0.0854386
99,768.483,1,8.39105,0.549426,0.264013,45.5486,10.4413,53.0162,0.1368,0.145412,0.527253,0.156251,0.996956,0.248997,0.0852792
100,764.589,1,8.40895,0.488509,0.263485,44.5671,10.6618,51.833,0.142694,0.14173,0.521458,0.152295,0.995409,0.253667,0.0831199
101,770.282,1,8.56073,0.472084,0.242894,44.7812,10.9479,52.0648,0.139133,0.139837,0.508255,0.150707,0.994707,0.252636,0.0839104
102,767.2,1,8.58305,0.486766,0.237138,45.0769,11.0273,52.3527,0.140066,0.136296,0.534426,0.146891,0.99428,0.246239,0.0841894
103,764.955,1,8.28144,0.494341,0.270407,45.1699,10.4235,52.6338,0.145188,0.142961,0.538131,0.152487,0.9955,0.245566,0.0820576
104,774.966,1,8.31336,0.497288,0.264872,45.5352,9.91242,53.2513,0.15026,0.142933,0.537678,0.15069,0.993868,0.245086,0.0842708
105,766.255,1,8.52971,0.52251,0.242798,45.7864,10.0453,53.4563,0.146455,0.146917,0.524064,0.154671,0.995226,0.252502,0.082137
106,767.027,1,8.55192,0.584504,0.246966,46.4164,9.44509,54.164,0.142747,0.144362,0.531199,0.150754,0.995643,0.250154,0.0822702
107,768.72,1,8.34861,0.606375,0.265078,46.228,9.0463,53.959,0.13989,0.145673,0.517749,0.152699,0.993911,0.247006,0.0824943
108,761.794,1,8.40303,0.55744,0.252317,46.3301,8.64038,53.9005,0.136348,0.145753,0.504639,0.151094,0.99203,0.251192,0.0804055
109,761.942,1,8.33397,0.557022,0.263267,46.5196,8.34892,54.2767,0.135883,0.150289,0.491861,0.155087,0.992884,0.257323,0.0783696
110,760.435,1,8.20324,0.582385,0.279546,46.6072,8.58259,54.5148,0.142465,0.146484,0.479407,0.15116,0.992738,0.256487,0.0766873
111,755.555,1,8.32758,0.558763,0.274198,47.4458,8.55363,55.334,0.138858,0.145207,0.467268,0.150475,0.993041,0.258587,0.0747455
112,759.956,1,8.08351,0.50485,0.297239,47.2499,9.22255,55.2106,0.13669,0.146364,0.498574,0.153567,0.992164,0.253886,0.0754102
113,756.877,1,7.98125,0.493357,0.305923,46.8229,9.10055,54.5204,0.140642,0.142658,0.48595,0.149679,0.991046,0.252721,0.0751383
114,763.277,1,8.21976,0.505755,0.281612,46.5495,9.41503,54.312,0.137081,0.14364,0.528596,0.155823,0.991083,0.256655,0.0745947
115,767.08,1,8.23525,0.495558,0.280938,46.1673,9.2059,53.7412,0.13882,0.140003,0.515211,0.151878,0.992516,0.26274,0.07616
116,769.916,1,8.20197,0.501059,0.285149,46.4952,9.21371,54.0922,0.139995,0.143957,0.528966,0.156999,0.992486,0.258881,0.0770611
117,754.467,1,8.24923,0.473301,0.27628,46.0467,9.66589,53.4699,0.136451,0.14164,0.523944,0.155871,0.993866,0.254491,0.0751099
118,756.832,1,7.93999,0.473827,0.313129,45.8858,10.0547,53.216,0.138488,0.138649,0.510677,0.154002,0.993411,0.254034,0.0756512
119,762.684,1,8.3468,0.507521,0.272544,46.248,10.0519,53.6104,0.141091,0.13829,0.547687,0.157724,0.993077,0.252686,0.0764592
120,770.235,1,8.21679,0.525205,0.285732,45.9809,10.1719,53.149,0.137518,0.134833,0.584892,0.153731,0.99149,0.252032,0.0787496
121,764.368,1,8.24056,0.564189,0.289479,45.0566,10.7603,51.9163,0.13427,0.131419,0.578332,0.149838,0.990906,0.248714,0.0780068
122,755.148,1,8.25876,0.524008,0.285028,44.7727,11.0375,51.3761,0.139994,0.131266,0.563688,0.148835,0.992498,0.25337,0.0760316
123,754.027,1,8.27781,0.510729,0.287712,45.3326,11.0805,52.019,0.141551,0.136355,0.575214,0.153256,0.993967,0.258571,0.0741065
124,753.664,1,8.18493,0.548737,0.296169,45.1733,11.4692,51.6141,0.138879,0.132902,0.590168,0.149375,0.993658,0.252722,0.0739201
125,751.437,1,8.19032,0.558593,0.29426,45.4432,10.9043,52.139,0.141394,0.130338,0.606217,0.146609,0.994479,0.251917,0.0738928
126,754.257,1,8.25803,0.506624,0.280541,45.3417,10.484,52.0283,0.144213,0.134275,0.601093,0.151632,0.995406,0.255129,0.0741995
127,750.186,1,8.11906,0.492504,0.296267,45.6471,10.6172,52.3638,0.144157,0.134395,0.599411,0.150796,0.995549,0.249742,0.0744924
128,749.351,1,8.45301,0.516782,0.260824,45.6121,10.568,52.1951,0.141997,0.140527,0.607374,0.158112,0.996943,0.256072,0.0733568
129,744.314,1,8.31905,0.546864,0.275339,45.0021,10.9026,51.3634,0.148057,0.137337,0.652222,0.157163,0.997617,0.25202,0.0730637
130,751.669,1,8.21007,0.514978,0.283201,44.9059,10.8306,51.3191,0.144309,0.139867,0.719423,0.161627,0.99717,0.254873,0.0729217
131,747.482,1,8.35572,0.486732,0.267851,44.1885,11.0972,50.3478,0.143561,0.150158,0.701207,0.171584,0.998197,0.256616,0.0726282
132,746.575,1,8.42323,0.47207,0.260088,43.9821,11.4638,50.1451,0.139926,0.148507,0.683452,0.170231,0.997894,0.255084,0.0721407
133,746.443,1,8.22843,0.470255,0.282634,44.0353,11.2587,50.1818,0.139038,0.144746,0.702486,0.165921,0.997361,0.254354,0.0714881
134,747.719,1,8.41336,0.509564,0.262716,43.9322,11.2229,50.0612,0.140103,0.143664,0.693825,0.165711,0.99742,0.253221,0.0724829
135,748.659,1,8.54996,0.499068,0.245994,44.069,10.8407,50.2149,0.137121,0.140031,0.720114,0.163363,0.997426,0.257634,0.0718438
136,748.893,1,8.2166,0.48327,0.27872,43.8124,11.2248,49.8041,0.140887,0.14433,0.745828,0.167862,0.997163,0.253932,0.0712461
137,741.218,1,8.36685,0.48326,0.267333,43.9262,11.0755,50.0697,0.142158,0.143418,0.726943,0.165954,0.998273,0.255534,0.0714137
138,747.952,1,8.07742,0.510098,0.289575,44.0044,9.99976,50.1426,0.138559,0.14601,0.708537,0.172141,0.998667,0.256316,0.0750519
139,749.397,1,8.078,0.52897,0.288398,44.3044,9.83789,50.6249,0.142653,0.146503,0.690596,0.173433,0.998549,0.255884,0.0747076
140,751.879,1,8.36931,0.555344,0.258726,44.2715,9.84485,50.6067,0.139041,0.145553,0.676698,0.173445,0.997734,0.251861,0.0751132
141,749.784,1,8.13903,0.466383,0.284158,44.5986,10.0591,51.1596,0.138493,0.142032,0.659564,0.169053,0.997238,0.255613,0.0732926
142,751.101,1,8.12221,0.552501,0.294057,44.6739,10.1873,51.214,0.135681,0.146225,0.642863,0.172902,0.997893,0.250239,0.076941
143,750.06,1,8.39497,0.607951,0.264954,44.7117,10.4456,51.2202,0.139287,0.149599,0.635388,0.174821,0.998557,0.243941,0.0793661
144,737.6,1,8.17433,0.502259,0.28978,44.3019,10.5477,50.6816,0.136556,0.150481,0.619299,0.176184,0.999,0.262513,0.0773565
145,743.81,1,8.34221,0.488089,0.272319,43.9014,11.3265,50.1123,0.140326,0.153546,0.603618,0.179482,0.999,0.256065,0.0756968
146,740.103,1,8.07626,0.476005,0.304519,44.2401,11.5565,50.5981,0.136773,0.155563,0.589095,0.181784,0.999,0.254769,0.0747641
147,737.049,1,8.01734,0.465021,0.308878,44.0928,11.2725,50.3609,0.13331,0.155037,0.574179,0.180686,0.999,0.25428,0.0757245
148,733.732,1,8.27802,0.472976,0.280297,43.7919,11.4844,50.0247,0.13217,0.151112,0.55964,0.176111,0.999,0.255779,0.0738071
149,734.007,1,8.34961,0.46209,0.269529,43.5819,11.5553,49.7654,0.130465,0.157081,0.621167,0.18327,0.999,0.256845,0.0719382
150,733.598,1,8.34297,0.506354,0.268741,43.6743,11.3723,49.934,0.135865,0.157513,0.605439,0.184349,0.999,0.252214,0.0732778
151,734.726,1,8.13696,0.47521,0.291574,43.4916,11.0353,49.63,0.134627,0.156864,0.623286,0.183732,0.999,0.263458,0.0714223
152,740.851,1,7.86403,0.435788,0.321545,43.1635,11.3489,49.1033,0.134148,0.15921,0.632292,0.188141,0.999,0.261273,0.0723245
153,736.562,1,7.98281,0.480288,0.312638,42.9897,11.6846,48.9836,0.131186,0.155179,0.616282,0.183692,0.999,0.256538,0.0739136
154,737.303,1,8.14787,0.471093,0.289111,42.963,11.1926,48.9167,0.136046,0.152047,0.600677,0.18053,0.998928,0.259993,0.072042
155,733.008,1,8.24211,0.469352,0.279522,43.1129,11.3633,49.1246,0.136049,0.149536,0.623188,0.177642,0.998922,0.2576,0.0706204
156,736.018,1,8.21913,0.435667,0.279883,42.9306,11.3906,48.8703,0.139287,0.150513,0.607409,0.179681,0.998903,0.262406,0.0703829
157,728.709,1,8.47078,0.462321,0.252686,43.2546,10.789,49.3297,0.143641,0.148867,0.592029,0.177691,0.999,0.2587,0.0702554
158,730.337,1,8.35653,0.437258,0.259741,43.4953,10.5212,49.5512,0.140752,0.149775,0.59625,0.176944,0.999,0.257172,0.0718101
159,731.68,1,8.43091,0.48694,0.253137,43.6179,10.4713,49.6675,0.141836,0.15258,0.587264,0.180688,0.999,0.255826,0.0719716
160,732.628,1,8.14976,0.476032,0.290764,43.1014,11.1655,49.0543,0.140738,0.148958,0.609212,0.176112,0.998979,0.256237,0.0711533
161,735.379,1,8.12232,0.484263,0.293433,42.7711,11.0472,48.6396,0.139654,0.145651,0.676768,0.173129,0.998801,0.259044,0.069976
162,734.956,1,8.15895,0.481706,0.286094,43.1744,10.7714,49.1921,0.139194,0.141963,0.697802,0.168745,0.998993,0.256182,0.0721178
163,736.549,1,8.08001,0.513513,0.293607,42.965,10.5966,48.8829,0.138847,0.140382,0.680133,0.1678,0.998822,0.257774,0.0720541
164,735.374,1,8.00016,0.510084,0.30751,43.3569,10.4725,49.2732,0.140581,0.146312,0.662912,0.170745,0.998889,0.25914,0.0707301
165,725.193,1,8.29129,0.517283,0.276704,43.7451,10.3556,49.6801,0.145278,0.142608,0.646126,0.166422,0.999,0.258257,0.0701594
166,730.397,1,8.32617,0.502501,0.266774,43.2842,10.4758,49.1073,0.1416,0.139572,0.642118,0.162208,0.998977,0.258217,0.0708807
167,727.213,1,8.2696,0.51246,0.271987,43.7203,10.3609,49.7087,0.138902,0.140035,0.641123,0.162823,0.998789,0.254755,0.0697806
168,724.225,1,8.22116,0.53325,0.278834,43.6838,10.2874,49.6105,0.138526,0.140834,0.624889,0.162023,0.998801,0.258487,0.0683621
169,720.613,1,8.27437,0.515379,0.276798,44.0292,10.7242,50.0207,0.135018,0.140289,0.615366,0.162732,0.998794,0.259256,0.0671397
170,723.387,1,8.45084,0.498688,0.258025,44.0753,10.578,50.1168,0.134665,0.136737,0.65533,0.158611,0.998922,0.262968,0.0677293
171,720.393,1,8.2441,0.490889,0.278822,43.8166,10.2841,49.7986,0.134587,0.133274,0.709177,0.154595,0.998966,0.261612,0.0674267
172,719.229,1,8.20953,0.493362,0.275925,43.6549,10.1214,49.6104,0.139495,0.1299,0.691221,0.150928,0.999,0.254988,0.0692407
173,721.75,1,8.10944,0.557217,0.293592,43.7785,10.5644,49.6896,0.135962,0.126959,0.673718,0.149422,0.999,0.255722,0.0713006
174,718.886,1,8.24736,0.520153,0.281034,44.3085,10.1315,50.4377,0.13778,0.123745,0.659063,0.145639,0.998983,0.258602,0.0697409
175,721.252,1,8.35018,0.534528,0.268454,44.064,10.4535,50.0819,0.144726,0.120612,0.678591,0.141951,0.998937,0.256629,0.0703822
176,716.901,1,8.22598,0.512663,0.28435,43.9345,10.8546,49.891,0.144225,0.117558,0.670808,0.138357,0.998974,0.254906,0.0697266
177,719.191,1,8.01158,0.462526,0.308025,43.6376,10.8684,49.4963,0.145521,0.117267,0.653823,0.137965,0.998915,0.258799,0.0692021
178,724.29,1,8.06548,0.445295,0.301607,43.5392,11.5583,49.3783,0.145843,0.125398,0.69359,0.146519,0.999,0.260164,0.0693095
179,720.911,1,8.43641,0.506304,0.259698,43.4064,11.9285,49.2911,0.142151,0.126675,0.692572,0.146451,0.999,0.253577,0.0719146
180,732.29,1,8.30494,0.479548,0.276638,43.5166,11.3982,49.3848,0.142258,0.132627,0.70815,0.153237,0.998289,0.258146,0.0700937
181,734.435,1,8.05691,0.478357,0.297629,43.591,11.1632,49.4739,0.142351,0.129268,0.690219,0.149357,0.997791,0.253077,0.0716516
182,731.709,1,7.92183,0.455976,0.308648,43.5186,10.375,49.4453,0.141875,0.125995,0.712781,0.145575,0.997962,0.2552,0.0699295
183,733.136,1,8.08623,0.483944,0.292313,43.6319,10.4852,49.5216,0.142196,0.122805,0.694733,0.141889,0.997771,0.257479,0.0703452
184,731.795,1,8.30263,0.52158,0.276847,43.5533,11.1704,49.4465,0.138917,0.119696,0.677142,0.138489,0.997406,0.256985,0.0698625
185,737.528,1,8.36751,0.53059,0.26775,43.5945,11.182,49.5299,0.142747,0.123116,0.674708,0.141742,0.997557,0.256582,0.0713607
186,733.255,1,8.09315,0.497926,0.300887,43.8122,10.9481,49.8459,0.144838,0.123301,0.668532,0.143287,0.997943,0.259201,0.069794
187,734.243,1,8.12328,0.480589,0.29373,43.3905,10.8367,49.3112,0.141676,0.12266,0.651604,0.142998,0.998113,0.258219,0.0714668
188,736.578,1,8.20843,0.497529,0.283359,43.6236,11.1639,49.6452,0.141735,0.125267,0.657632,0.146277,0.998297,0.253816,0.073494
