iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
56,870.002,1,7.31355,1.0356,0.368822,52.6545,9.87797,61.4988,0.244005,0.244005,0.517521,0.244005,0.998743,0.244005,0.244005
57,865.613,1,8.04391,1.00576,0.270646,52.0813,9.01506,60.9437,0.237827,0.237827,0.504417,0.237827,0.998743,0.237827,0.237827
58,862.992,1,7.77213,1.08988,0.288765,52.5775,8.30567,61.4429,0.231805,0.231805,0.501102,0.231805,0.998743,0.231805,0.231805
59,860.986,1,7.14292,1.06287,0.388937,52.1576,8.09283,60.928,0.225936,0.225936,0.505866,0.225936,0.998743,0.225936,0.225936
60,851.736,1,7.2448,0.991227,0.385392,51.2342,9.19428,59.8188,0.220215,0.220215,0.499089,0.220215,0.998743,0.220215,0.220215
61,836.201,1,7.6892,1.05865,0.304214,50.1345,9.35544,58.6499,0.214639,0.214639,0.516019,0.214639,0.998743,0.214639,0.214639
62,829.076,1,7.22745,1.12749,0.3722,50.1579,10.0319,58.7398,0.209204,0.209204,0.502953,0.209204,0.998743,0.209204,0.209204
63,827.944,1,7.69283,1.12852,0.291844,50.0053,9.44118,58.5265,0.203907,0.203907,0.517969,0.203907,0.998743,0.203907,0.203907
64,818.249,1,8.27281,1.10596,0.204066,50.7696,9.09949,59.4199,0.198744,0.198744,0.527496,0.198744,0.998743,0.198744,0.198744
65,814.705,1,7.68529,1.05189,0.300352,50.8243,8.67359,59.595,0.193711,0.193711,0.51414,0.193711,0.998743,0.193711,0.193711
66,803.291,1,7.63957,1.10378,0.316018,50.3082,8.97157,58.9775,0.188807,0.188807,0.501122,0.188807,0.998743,0.188807,0.188807
67,815.281,1,7.58497,1.08636,0.300567,50.1201,8.38213,58.779,0.184026,0.184026,0.492728,0.184026,0.998743,0.184026,0.184026
68,799.15,1,7.6257,1.03816,0.309829,50.8242,7.8357,59.5834,0.179366,0.179366,0.588134,0.179366,0.998743,0.179366,0.179366
69,804.187,1,7.28268,1.07887,0.354442,50.6367,8.10296,59.4451,0.178601,0.174825,0.573242,0.174825,0.998743,0.174825,0.174825
70,798.289,1,7.75599,1.09181,0.285901,50.0621,8.96048,58.8911,0.174079,0.170398,0.558727,0.170398,0.998743,0.175942,0.170398
71,793.567,1,7.74379,1.12142,0.29338,50.3802,8.52189,59.2671,0.169671,0.166083,0.54458,0.166083,0.998743,0.171487,0.166083
72,783.837,1,8.07552,1.06759,0.245189,50.5678,8.6851,59.4551,0.168886,0.161878,0.530791,0.161878,0.998743,0.170102,0.161878
73,781.341,1,7.30192,1.13739,0.351758,50.5748,8.7512,59.4352,0.166925,0.157779,0.517351,0.157779,0.998743,0.170487,0.157779
74,776.484,1,7.13934,1.14991,0.397052,50.8555,8.94488,59.7492,0.169615,0.153784,0.504252,0.153784,0.998743,0.176325,0.153784
75,771.264,1,7.57128,1.07908,0.325789,51.0853,8.86935,59.9746,0.165321,0.14989,0.491484,0.14989,0.998743,0.17186,0.150277
76,771.48,1,7.41816,1.0844,0.344916,50.9137,8.76806,59.755,0.161135,0.146095,0.479039,0.146095,0.998743,0.173964,0.150894
77,768.442,1,6.70716,1.10175,0.45818,50.4078,8.14441,59.1447,0.165661,0.142396,0.492348,0.142396,0.998743,0.186947,0.147073
78,769.368,1,6.94,1.05311,0.428424,50.9916,8.35189,59.79,0.161983,0.13879,0.479882,0.13879,0.998656,0.182214,0.143778
79,769.756,1,6.2593,1.13498,0.536654,51.0638,8.75145,59.8036,0.160296,0.138555,0.467731,0.137912,0.998676,0.18941,0.140138
80,771.064,1,6.35051,1.05688,0.521042,50.7766,8.41864,59.4545,0.166294,0.144015,0.455888,0.144263,0.998837,0.196172,0.136589
81,769.09,1,5.98294,1.09578,0.596468,50.3616,8.07817,59.0747,0.166191,0.15985,0.444344,0.160246,0.999,0.20142,0.133131
82,762.387,1,5.94363,1.07394,0.598417,49.7649,7.80779,58.3288,0.172076,0.155802,0.455296,0.156188,0.998914,0.198343,0.12976
83,763.393,1,5.75317,1.13284,0.626019,50.381,7.6623,59.0493,0.179085,0.151857,0.443768,0.152234,0.998335,0.206882,0.126474
84,758.071,1,5.26532,1.16192,0.729783,49.4143,8.21239,58.0365,0.177897,0.148012,0.432531,0.148379,0.998338,0.217755,0.123272
85,760.551,1,5.3005,1.18581,0.725189,49.609,8.62702,58.1798,0.178825,0.144265,0.421579,0.144622,0.997367,0.212241,0.12015
86,758.202,1,5.05037,1.19313,0.777864,48.9558,8.33323,57.5214,0.179233,0.140612,0.410905,0.14096,0.996656,0.220483,0.117108
87,748.439,1,4.9815,1.20477,0.789063,49.1117,8.34306,57.6189,0.176913,0.137051,0.4005,0.137391,0.997056,0.217837,0.114143
88,744.994,1,5.22389,1.12549,0.748387,47.7516,8.33848,56.1269,0.173892,0.133581,0.390359,0.133912,0.997643,0.220528,0.111253
89,750,1,5.03109,1.14608,0.788387,47.6581,8.82523,56.101,0.17773,0.130199,0.380475,0.130521,0.996464,0.222283,0.108436
90,747.311,1,4.96561,1.20041,0.802176,47.5291,8.19978,55.8365,0.175459,0.126902,0.397224,0.127216,0.996217,0.222707,0.10569
91,746.888,1,4.7986,1.18198,0.834319,47.3487,7.95676,55.5798,0.178175,0.123689,0.424,0.123995,0.99566,0.225321,0.103014
92,741.069,1,4.88121,1.14918,0.818424,47.278,7.77112,55.5631,0.173663,0.120557,0.413264,0.120856,0.995466,0.222917,0.100406
93,741.834,1,4.73889,1.15236,0.846199,47.2491,7.83847,55.3999,0.172478,0.117504,0.4028,0.117795,0.994791,0.228048,0.0978633
94,733.438,1,4.62582,1.16229,0.866731,47.1304,7.81767,55.2856,0.176379,0.114529,0.392601,0.114813,0.994877,0.234326,0.0953853
95,736.041,1,4.5796,1.18453,0.883577,47.0971,7.91541,55.2588,0.174954,0.112109,0.38266,0.112734,0.993457,0.236073,0.0929701
96,733.022,1,4.29515,1.20497,0.954329,47.1861,8.29639,55.36,0.176072,0.10927,0.397013,0.109879,0.992408,0.238679,0.0906161
97,732.566,1,4.19253,1.22593,0.974816,48.2056,7.76346,56.4459,0.184116,0.111378,0.386961,0.112651,0.993862,0.24092,0.0883216
98,734.099,1,4.44757,1.15855,0.919824,48.4492,7.98565,56.6952,0.181715,0.112339,0.377163,0.115491,0.99377,0.237438,0.0872451
99,731.683,1,4.53405,1.16573,0.894865,48.565,7.9622,56.8785,0.177114,0.109494,0.435904,0.112566,0.992341,0.234726,0.0852041
100,729.696,1,4.44547,1.16258,0.925285,48.4248,7.53019,56.8791,0.172629,0.106722,0.445283,0.109716,0.992219,0.237606,0.0838458
101,731.229,1,4.3284,1.18857,0.94014,48.1796,7.23578,56.6829,0.17916,0.104019,0.469405,0.106938,0.990368,0.242601,0.0817228
102,727.524,1,4.2087,1.22711,0.970483,47.5601,7.05616,55.9881,0.174623,0.101386,0.479994,0.10423,0.988204,0.248314,0.0796535
103,727.66,1,4.29528,1.21829,0.940041,47.4412,7.08146,55.8583,0.170943,0.0988185,0.509586,0.101591,0.986749,0.246635,0.0776366
104,721.539,1,3.90903,1.20074,1.04935,47.4844,6.76275,56.211,0.172888,0.0984072,0.511559,0.102387,0.987339,0.255598,0.0756708
105,728.006,1,3.99054,1.21002,1.02653,47.4328,7.05589,56.325,0.175698,0.0976987,0.55667,0.10097,0.986168,0.251268,0.0739704
106,726.479,1,3.96686,1.21577,1.04133,47.2438,7.13057,56.1424,0.171249,0.0995766,0.561174,0.106166,0.988263,0.25212,0.073532
107,735.39,1,3.96517,1.20555,1.03977,47.2054,6.93953,56.4006,0.172096,0.102883,0.553117,0.108542,0.985138,0.257823,0.0734821
108,730.547,1,4.0373,1.21726,1.01387,47.1048,6.96284,56.3237,0.167788,0.100278,0.58623,0.105794,0.98155,0.253108,0.0727943
109,730.966,1,3.87963,1.19297,1.06041,46.7117,6.91505,55.7858,0.174626,0.0977386,0.584737,0.103115,0.97802,0.257424,0.0709511
110,728.605,1,3.82345,1.22619,1.07784,46.5789,6.86929,55.7274,0.171381,0.0952638,0.571334,0.100504,0.978764,0.259097,0.0709188
111,720.857,1,3.67089,1.24747,1.12323,46.751,7.11947,55.9439,0.173863,0.0928517,0.56044,0.099937,0.975007,0.259318,0.0691231
112,722.841,1,4.01452,1.23687,1.02278,46.392,7.355,55.5031,0.170518,0.0905006,0.56788,0.0974066,0.97014,0.254909,0.0689805
113,723.38,1,3.89778,1.23807,1.05135,46.0855,7.11469,54.9901,0.170558,0.0882091,0.561994,0.0965942,0.966041,0.258205,0.0676514
114,728.973,1,3.98572,1.23617,1.02892,45.933,7.55705,55.0609,0.170571,0.0917266,0.612308,0.105318,0.971476,0.257681,0.0683571
115,728.113,1,3.84989,1.21034,1.07693,45.8951,7.44427,55.1268,0.175992,0.0987948,0.620951,0.109991,0.977073,0.257438,0.0675702
116,726.916,1,3.86736,1.23656,1.06938,45.7884,7.59734,54.8528,0.175895,0.103369,0.605228,0.117427,0.980141,0.257824,0.0670775
117,725.938,1,4.11336,1.25454,0.993444,45.6249,7.82859,54.9212,0.172236,0.104762,0.650036,0.122888,0.981985,0.253045,0.0672352
118,725.851,1,3.89961,1.26555,1.05117,45.5086,8.06509,54.8502,0.173358,0.11362,0.66498,0.130333,0.983568,0.256434,0.0655327
119,731.117,1,3.76739,1.26382,1.0952,45.8757,7.58667,55.3063,0.171159,0.11312,0.6606,0.129216,0.984066,0.261174,0.0661862
120,728.698,1,3.8612,1.26359,1.06834,45.8271,7.69948,55.1873,0.172293,0.110999,0.685265,0.126968,0.981418,0.255649,0.0659667
121,726.931,1,3.78049,1.25403,1.09387,45.4367,7.75361,54.8775,0.173832,0.108188,0.689146,0.128635,0.976656,0.261349,0.0642964
122,719.458,1,3.92696,1.22642,1.04754,45.086,7.84256,54.0682,0.169431,0.108894,0.697407,0.134725,0.984576,0.259186,0.0626684
123,716.178,1,4.04798,1.23808,1.01388,45.0591,7.75538,54.201,0.17193,0.11268,0.679749,0.135532,0.984199,0.258068,0.0614743
124,717.465,1,3.96811,1.23488,1.03913,45.4033,7.97279,54.5664,0.171986,0.112374,0.674069,0.135243,0.986099,0.253687,0.0634978
125,714.554,1,3.87518,1.24131,1.0627,45.3901,7.64771,54.7027,0.172522,0.111271,0.66169,0.131819,0.986256,0.256811,0.0624141
126,711.805,1,3.82108,1.21954,1.07605,45.4758,7.28949,54.7613,0.175042,0.10847,0.654278,0.128481,0.988163,0.25975,0.0618748
127,705.191,1,3.7623,1.25577,1.09656,45.7096,7.36762,54.9719,0.171488,0.111397,0.642982,0.128169,0.99041,0.26081,0.0605043
128,708.313,1,3.71796,1.27127,1.11316,45.5111,7.60105,54.7118,0.170138,0.108576,0.654617,0.125624,0.990592,0.263112,0.0614334
129,708.237,1,3.71777,1.26932,1.10895,45.5632,7.62713,54.7272,0.167749,0.105827,0.68551,0.122728,0.989493,0.259634,0.0619018
130,708.379,1,3.71403,1.29072,1.11119,45.7383,7.71145,54.9927,0.170657,0.104275,0.699375,0.121706,0.986891,0.261571,0.0603345
131,707.865,1,3.89197,1.26394,1.05687,45.8854,7.72042,55.1472,0.174065,0.111027,0.687524,0.123072,0.990873,0.258276,0.0618341
132,703.557,1,3.89796,1.24183,1.05144,45.8627,7.21182,55.1449,0.172173,0.108799,0.670116,0.122463,0.992292,0.257475,0.0620291
133,699.755,1,3.73568,1.23379,1.09445,46.0061,6.9246,55.2004,0.173414,0.107087,0.653148,0.12117,0.992368,0.264972,0.0604585
134,701.802,1,3.84395,1.24743,1.06298,46.2039,6.95112,55.5505,0.177492,0.108004,0.63661,0.122993,0.99228,0.259595,0.0618275
135,710.183,1,4.0162,1.25727,1.02084,45.8776,6.99851,54.996,0.178991,0.105693,0.64634,0.119894,0.989995,0.255399,0.0638793
136,713.148,1,3.77991,1.24286,1.0783,45.5882,7.15374,54.6241,0.175741,0.105005,0.652644,0.121964,0.991917,0.261614,0.0643022
137,704.225,1,3.73743,1.24812,1.1016,45.6186,7.41057,54.8152,0.173374,0.106834,0.644538,0.125805,0.994131,0.263637,0.0626741
138,710.526,1,3.7787,1.23471,1.08245,45.5644,6.93502,54.7161,0.175957,0.104129,0.690315,0.12262,0.993686,0.261817,0.0643165
139,705.891,1,3.84198,1.24783,1.06073,45.5295,6.99232,54.7452,0.174733,0.1025,0.685661,0.120079,0.993702,0.260437,0.0632989
140,714.728,1,3.73491,1.23654,1.0987,45.4403,7.11208,54.6419,0.174167,0.100199,0.723992,0.117038,0.992206,0.265823,0.0639855
141,712.224,1,3.91635,1.21982,1.04529,45.2229,7.14152,54.274,0.169854,0.0976618,0.70566,0.114075,0.991613,0.264135,0.0648356
142,711.569,1,3.92573,1.22404,1.04451,44.9872,7.34907,53.8158,0.172872,0.102077,0.697505,0.118354,0.993089,0.261327,0.0646542
143,708.956,1,3.73783,1.21934,1.10414,45.2693,7.48919,54.1241,0.169864,0.103014,0.699223,0.118126,0.99215,0.265348,0.0630171
144,702.979,1,3.93049,1.22485,1.04815,45.2175,7.23907,53.9987,0.169077,0.105304,0.681518,0.120201,0.995704,0.25863,0.0651217
145,692.921,1,3.89241,1.21592,1.0559,45.0227,7.40715,53.693,0.170407,0.105814,0.672223,0.119936,0.998135,0.264647,0.0637477
146,694.591,1,4.00432,1.2424,1.02104,45.2786,7.39653,54.1114,0.171715,0.108244,0.688496,0.122859,0.998207,0.260161,0.0648568
147,695.173,1,4.00208,1.24272,1.02107,45.243,7.39434,54.0356,0.173973,0.107497,0.671063,0.122551,0.998147,0.260409,0.0653262
148,695.673,1,3.79688,1.26654,1.08115,45.0503,7.45151,53.8519,0.170055,0.104775,0.654071,0.119448,0.997722,0.2644,0.0647907
149,691.284,1,3.88113,1.24867,1.05163,45.2052,7.4697,54.0731,0.168198,0.102122,0.651863,0.116424,0.996703,0.261923,0.0631502
150,685.743,1,3.75965,1.25454,1.08675,45.0341,7.51203,53.8746,0.175973,0.103859,0.635357,0.118678,0.997502,0.266146,0.0615512
151,686.913,1,4.0538,1.24066,1.00449,44.9598,7.42842,53.8152,0.171717,0.105225,0.637836,0.121431,0.997857,0.259407,0.0627719
152,695.227,1,4.21363,1.23096,0.960934,44.8126,7.63398,53.5421,0.171953,0.108006,0.631491,0.125538,0.997809,0.259446,0.0649227
153,688.692,1,4.15081,1.23717,0.983166,44.6972,8.14184,53.4842,0.168017,0.105271,0.689599,0.122359,0.998677,0.255159,0.0662581
154,690.686,1,4.06304,1.22879,1.00776,44.8252,7.73388,53.7011,0.170398,0.105553,0.672138,0.122458,0.998484,0.25851,0.0660258
155,686.85,1,3.9511,1.23405,1.04163,44.8605,7.9465,53.7849,0.171175,0.107214,0.655119,0.125248,0.998558,0.259922,0.064354
156,682.57,1,3.87874,1.28764,1.05962,44.8872,7.8296,53.8115,0.168245,0.110102,0.638531,0.127982,0.998768,0.259625,0.0632361
157,684.504,1,3.73316,1.29079,1.10229,44.9165,7.32308,53.8878,0.175971,0.113155,0.630786,0.13244,0.999,0.265948,0.0631931
158,682.649,1,3.91382,1.2581,1.0445,45.1771,7.11797,54.2473,0.17433,0.111771,0.616073,0.130031,0.999,0.262755,0.0643648
159,687.053,1,3.74246,1.28068,1.09529,45.1205,7.57842,54.133,0.173513,0.11205,0.638222,0.130734,0.998829,0.265284,0.0627951
160,684.212,1,3.76233,1.25441,1.08882,44.8237,7.58411,53.7449,0.170428,0.109212,0.64769,0.127424,0.998678,0.265422,0.0620621
161,685.783,1,3.9421,1.24474,1.03887,44.913,7.58845,53.8343,0.169794,0.110501,0.634714,0.127625,0.998606,0.259373,0.0635991
162,689.336,1,4.01478,1.2432,1.02144,44.691,7.96138,53.5383,0.171733,0.109591,0.64082,0.125904,0.998589,0.258072,0.0650648
163,686.727,1,4.03185,1.26721,1.01267,44.6251,7.83109,53.4193,0.169579,0.107016,0.624594,0.122716,0.998758,0.257964,0.0656866
164,686.522,1,3.88238,1.24886,1.05885,44.6043,8.08792,53.2987,0.173243,0.108351,0.648336,0.123159,0.998724,0.264834,0.0640234
165,685.854,1,3.728,1.2624,1.10734,44.52,7.85654,53.1289,0.172457,0.107885,0.677329,0.123432,0.999,0.264865,0.0637952
166,682.731,1,3.88397,1.22364,1.06118,44.5167,7.69088,53.133,0.169318,0.105153,0.660178,0.120307,0.99871,0.262299,0.0635076
167,685.434,1,3.98755,1.20917,1.02839,44.7685,8.01088,53.4143,0.168173,0.112558,0.643462,0.127885,0.99886,0.258205,0.0646781
168,680.279,1,3.88622,1.26172,1.05408,44.7364,7.80956,53.3319,0.169184,0.111967,0.652974,0.126921,0.998898,0.260466,0.0630404
169,681.196,1,3.72841,1.24302,1.10341,44.8709,7.5639,53.4957,0.165945,0.113258,0.63644,0.129512,0.999,0.265349,0.0623995
170,675.812,1,3.79595,1.24403,1.08304,44.928,7.44218,53.6009,0.167577,0.11039,0.620325,0.128147,0.999,0.26034,0.0626224
171,668.402,1,3.80515,1.26453,1.07818,45.4873,7.06403,54.3725,0.167192,0.110582,0.615816,0.129004,0.999,0.261575,0.0610368
172,673.902,1,3.8653,1.26725,1.06111,45.3993,7.05897,54.2471,0.166147,0.109878,0.641004,0.130155,0.999,0.261802,0.0613013
173,678.73,1,3.79059,1.26232,1.08356,45.4596,7.23184,54.3156,0.167539,0.109598,0.641271,0.13003,0.998758,0.262026,0.0611309
174,672.627,1,3.97043,1.25854,1.03188,45.2942,7.3106,54.0579,0.170863,0.109148,0.651177,0.129247,0.998847,0.259867,0.05982
175,675.177,1,3.80291,1.28374,1.08343,45.0755,7.52276,53.71,0.166536,0.115387,0.637819,0.135444,0.998941,0.265122,0.0593272
176,680.697,1,3.7421,1.29515,1.10192,45.2725,7.54827,54.0312,0.16689,0.115115,0.621669,0.136709,0.998874,0.265447,0.0609295
177,675.212,1,3.86519,1.23371,1.06653,45.3019,7.61162,54.152,0.165055,0.115246,0.637301,0.13666,0.998917,0.261704,0.0600065
178,684.204,1,3.81292,1.24046,1.07748,45.4955,7.80267,54.3938,0.168539,0.116222,0.644659,0.137499,0.998858,0.260706,0.0624498
179,688.835,1,3.77148,1.27309,1.08633,45.2871,7.774,54.1881,0.169656,0.116601,0.65385,0.13903,0.998939,0.264682,0.0630276
180,689.126,1,3.88866,1.26783,1.05094,45.0281,7.41217,53.7962,0.16536,0.116219,0.647781,0.13903,0.99875,0.262894,0.0631873
181,692.736,1,3.9378,1.26697,1.03556,45.186,7.23086,54.0306,0.164528,0.114839,0.651496,0.136676,0.998603,0.261831,0.0643548
182,686.974,1,3.98331,1.24312,1.02003,45.1917,7.00559,54.0917,0.161468,0.122201,0.644831,0.143653,0.999,0.26227,0.0633018
183,686.4,1,3.92756,1.26311,1.03478,45.2329,7.13119,54.1105,0.165371,0.126376,0.628504,0.147673,0.999,0.264872,0.0628336
184,681.732,1,3.86998,1.26612,1.05267,45.1479,7.34819,53.9632,0.161184,0.124228,0.633288,0.145538,0.999,0.264754,0.0616692
185,677.871,1,3.73308,1.25885,1.0942,45.2244,7.19875,54.0493,0.163611,0.123955,0.628706,0.145463,0.999,0.267876,0.0601077
186,689.171,1,3.83063,1.25142,1.06247,45.3843,6.76628,54.3214,0.160647,0.128078,0.631492,0.151723,0.999,0.26473,0.0632668
187,692.04,1,3.8039,1.25383,1.0745,45.25,7.09256,54.1117,0.167585,0.132247,0.627581,0.157044,0.998803,0.261742,0.0624487
