iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
91,382.328,1,10.0275,10.4639,44.1089,56.6463,0.0948273,0.270273,0.8098,0.0920161,0.758616
92,375.731,1,10.063,10.8892,43.6493,57.5895,0.0915805,0.272479,0.822431,0.0913045,0.793567
93,372.937,1,10.0503,10.7016,43.5051,53.5297,0.092026,0.26788,0.855463,0.0843748,0.747034
94,368.289,1,10.1013,10.5936,43.4818,53.2122,0.090823,0.269134,0.909063,0.0800854,0.698896
95,376.141,1,10.1483,10.6985,43.6028,52.5735,0.0926682,0.270183,0.94181,0.0869246,0.677055
96,377.345,1,10.1276,10.6655,43.8365,51.2794,0.0929464,0.267233,0.87091,0.0953412,0.683926
97,384.237,1,10.1427,10.6025,43.9656,52.4656,0.0964918,0.260961,0.885175,0.101079,0.666553
98,382.088,1,10.1655,10.4655,44.4649,53.4997,0.0957238,0.270038,0.902903,0.102148,0.63238
99,368.788,1,10.2204,10.339,44.6974,51.8723,0.0940728,0.261555,0.895844,0.0938074,0.582812
100,379.164,1,10.2036,10.564,44.4553,51.541,0.0969929,0.263471,0.882803,0.0985687,0.566867
101,379.026,1,10.2435,10.6279,44.0894,50.9064,0.0970174,0.264297,0.844824,0.102814,0.580896
102,371.496,1,10.2149,10.5818,43.8123,51.4709,0.0963617,0.259544,0.829454,0.0939593,0.576602
103,368.565,1,10.2144,10.5258,43.5974,50.2752,0.09438,0.266698,0.844429,0.0892975,0.587409
104,366.369,1,10.161,11.2329,43.6059,52.4576,0.0929272,0.270509,0.853415,0.0860544,0.576028
105,367.523,1,10.1034,11.6487,43.5386,54.5181,0.0917155,0.276069,0.888996,0.0905267,0.538255
106,371.505,1,10.1623,11.2678,43.7501,56.1987,0.0951289,0.272741,0.871801,0.0863745,0.52883
107,368.966,1,10.1327,11.0089,43.8196,57.1721,0.0949554,0.269669,0.859421,0.0845082,0.543675
108,366.481,1,10.114,11.5662,43.824,59.5774,0.0955856,0.268814,0.835089,0.0786686,0.522911
109,360.277,1,10.0796,11.0118,43.6438,59.7822,0.0937743,0.273575,0.832563,0.0767462,0.510952
110,362.647,1,10.0732,11.1071,43.5263,61.2845,0.0940785,0.277115,0.845493,0.0733604,0.505571
111,364.503,1,10.0806,11.4092,43.3788,59.1891,0.0917616,0.286312,0.911431,0.0786007,0.526404
112,364.151,1,10.0195,10.6582,43.5558,61.8359,0.0913945,0.293378,0.924548,0.074592,0.545085
113,368.926,1,9.96486,10.3433,43.4652,62.9244,0.0922252,0.291363,0.921751,0.0764153,0.547119
114,363.14,1,9.91338,10.4974,43.4915,63.6978,0.0905527,0.293901,0.917928,0.0748614,0.579996
115,360.479,1,9.96601,10.9174,43.1018,62.2046,0.0910118,0.281529,0.885229,0.0707126,0.601832
116,369.51,1,9.95141,10.5899,43.0462,65.4424,0.0919731,0.27454,0.875053,0.0758132,0.635233
117,366.791,1,10.0038,9.91276,43.5252,65.0824,0.0924019,0.270509,0.932399,0.0783936,0.580434
118,368.962,1,9.96439,9.46263,43.4557,63.446,0.0939612,0.269404,0.901239,0.0741437,0.569512
119,372.056,1,9.92971,9.27177,43.4725,62.2157,0.095575,0.268821,0.889957,0.0690171,0.588223
120,360.131,1,10.0412,9.28669,43.969,60.0559,0.0935272,0.271339,0.911851,0.0713369,0.531069
121,363.339,1,10.0612,9.53202,44.0764,57.673,0.0938143,0.26903,0.9144,0.0722376,0.510142
122,358.229,1,10.0326,9.69525,44.1427,57.6518,0.0922492,0.27604,0.860821,0.0722525,0.515809
123,354.817,1,10.0421,9.61938,44.2416,58.6296,0.0911295,0.269649,0.87866,0.0705309,0.512386
124,353.677,1,10.0589,9.898,43.8686,57.9986,0.0901643,0.270729,0.887204,0.0702668,0.502479
125,353.547,1,10.1292,10.167,43.8933,57.9106,0.0923749,0.269,0.899475,0.0660692,0.447706
126,353.228,1,10.1559,10.4754,44.0042,58.1362,0.0931341,0.267841,0.896051,0.066059,0.423949
127,349.428,1,10.0902,10.5973,43.8655,59.0868,0.0921333,0.270691,0.87311,0.0684551,0.392614
128,356.117,1,10.0746,10.3313,44.2432,58.171,0.092699,0.263887,0.904777,0.0689986,0.407739
129,353.449,1,10.1044,10.2757,44.6383,58.2632,0.0937327,0.266864,0.949364,0.0637692,0.392001
130,361.648,1,10.1217,10.1785,44.4492,57.3644,0.0950122,0.26781,0.934183,0.0708744,0.393681
131,357.933,1,10.1159,10.5119,44.3507,55.8222,0.0933382,0.273668,0.919837,0.0744316,0.410295
132,349.023,1,10.1379,10.6291,44.3807,53.6148,0.090912,0.267529,0.931086,0.0736858,0.404153
133,351.707,1,10.1724,10.6552,44.1095,53.6972,0.0913617,0.264608,0.952027,0.0743691,0.381009
134,358.864,1,10.1327,10.4733,43.9137,56.1714,0.0916742,0.272029,0.954098,0.0802979,0.383634
135,364.48,1,10.1293,10.2684,43.4082,54.6117,0.0934806,0.274019,0.887258,0.0834771,0.415423
136,358.934,1,10.1497,10.5126,43.6993,53.2572,0.0923506,0.267901,0.913399,0.0863192,0.412797
137,365.482,1,10.1325,10.3968,43.6588,53.2852,0.0933422,0.265657,0.948641,0.0877513,0.417163
138,358.085,1,10.1464,10.6785,43.9806,53.7342,0.0932584,0.261819,0.901007,0.0871746,0.39501
139,359.69,1,10.1801,10.9842,43.9404,52.6784,0.0941136,0.268409,0.838334,0.084515,0.403331
140,362.998,1,10.1946,10.9946,43.9694,51.568,0.0933236,0.2673,0.900424,0.0862549,0.424457
141,365.134,1,10.1657,11.1224,44.0586,51.6563,0.0931445,0.267732,0.931815,0.0837615,0.451451
142,365.382,1,10.1419,10.8128,44.1369,52.9005,0.0925492,0.267662,0.945321,0.0844178,0.476122
143,364.244,1,10.1579,10.7156,44.3262,54.2381,0.0917474,0.265863,0.957644,0.0899683,0.471378
144,362.139,1,10.1854,10.9207,44.5548,54.5393,0.0917607,0.26405,0.962495,0.0912138,0.450903
145,356.801,1,10.2283,10.892,44.3445,54.9343,0.0912066,0.263241,0.929555,0.0868706,0.455517
146,353.29,1,10.2553,10.7788,43.969,53.4549,0.0906107,0.26002,0.915073,0.0814577,0.465533
147,363.241,1,10.195,10.0925,43.8304,54.5955,0.09256,0.262835,0.918524,0.0786678,0.469991
148,364.14,1,10.17,9.76897,43.9905,53.9139,0.0932382,0.261473,0.916739,0.0788946,0.484183
149,357.889,1,10.1517,9.10458,44.0208,52.6734,0.0934554,0.26231,0.948878,0.0743515,0.439517
150,353.853,1,10.1519,9.87229,44.1821,54.6076,0.0919089,0.260622,0.945993,0.0750084,0.430519
151,353.241,1,10.1763,10.1228,44.2559,57.9968,0.0931593,0.255934,0.934521,0.0742751,0.383135
152,349.137,1,10.2223,9.95602,44.2373,58.6597,0.0942577,0.253809,0.94283,0.0694776,0.34554
153,349.058,1,10.2054,10.1219,44.1201,57.2646,0.0939673,0.257341,0.929873,0.0693464,0.332907
154,352.649,1,10.1657,9.86263,44.5405,56.0183,0.0935071,0.268798,0.958828,0.0668967,0.347215
155,353.073,1,10.1962,9.5942,44.3733,53.4965,0.0957819,0.269291,0.952746,0.0622893,0.332248
156,349.034,1,10.1991,10.1831,43.9778,53.3056,0.0955394,0.271721,0.893514,0.0645297,0.320941
157,345.639,1,10.18,9.85137,43.7279,52.4482,0.0946412,0.264907,0.852717,0.0624708,0.341027
158,348.861,1,10.1834,9.42602,43.9854,52.276,0.0957744,0.255077,0.849811,0.0602672,0.352431
159,349.264,1,10.1829,9.5355,43.8493,52.2773,0.0961885,0.250709,0.917082,0.0590193,0.335078
160,345.231,1,10.1429,9.38399,43.8014,53.5571,0.0968864,0.245718,0.907453,0.0514228,0.344724
161,346.222,1,10.1165,9.19204,43.7045,54.6227,0.0968139,0.250991,0.912495,0.048112,0.356367
162,345.592,1,10.1504,9.68871,43.7303,56.6909,0.0964638,0.252076,0.930499,0.0457412,0.372477
163,327.561,1,10.1837,9.54761,43.7033,55.9037,0.0947849,0.251705,0.917722,0.0419315,0.32238
164,331.637,1,10.2113,9.52443,43.6012,57.7111,0.0947201,0.252359,0.901111,0.0413026,0.317307
165,335.519,1,10.18,9.57231,43.5761,58.2999,0.0950153,0.253905,0.943187,0.0434536,0.287012
166,333.212,1,10.1673,9.66976,43.574,57.732,0.0947084,0.261948,0.987148,0.039869,0.290535
167,326.347,1,10.1691,9.69423,43.6381,56.1571,0.092793,0.263684,1.00872,0.0402938,0.26923
168,335.246,1,10.2058,10.0287,43.6989,57.9384,0.0936711,0.266218,1.0461,0.0424262,0.268398
169,336.443,1,10.1722,9.40775,43.6655,55.9623,0.0936969,0.26448,1.06046,0.0425648,0.276674
170,337.959,1,10.1464,9.69881,43.3459,55.2876,0.0945626,0.264837,1.05243,0.0439702,0.264178
171,325.799,1,10.1522,10.0491,43.4082,55.7858,0.0939286,0.263934,0.964943,0.0399662,0.264026
172,326.214,1,10.1496,9.97764,43.3582,55.8072,0.0934979,0.268883,0.974221,0.0390022,0.251983
173,323.179,1,10.1843,9.95504,43.1597,56.4357,0.0920386,0.26607,1.03145,0.0397233,0.245375
174,315.983,1,10.1748,10.0977,43.2194,55.9098,0.090672,0.265992,0.973899,0.037678,0.248005
175,325.957,1,10.1718,10.2419,43.2141,55.187,0.0930054,0.259835,0.968375,0.036553,0.249209
176,323.006,1,10.1453,10.0061,43.2705,55.8957,0.0942616,0.259454,0.930835,0.0367965,0.229085
177,312.764,1,10.1483,10.0611,43.2491,55.6029,0.0933196,0.260812,0.917045,0.0368194,0.198743
178,322.49,1,10.2141,10.4339,43.2927,54.5311,0.0950421,0.2616,0.911595,0.0395395,0.188118
179,320.757,1,10.2032,10.5644,43.3123,55.0934,0.0942855,0.262065,0.936203,0.042539,0.17967
180,310.077,1,10.2701,10.8834,43.4902,54.4971,0.0935521,0.256412,0.943737,0.0428078,0.158914
181,311.987,1,10.3005,11.1036,43.6774,54.1699,0.0935774,0.264752,0.944853,0.0406975,0.155424
182,310.605,1,10.2557,10.6606,43.6899,53.9518,0.0935854,0.267537,0.942332,0.0431038,0.135992
183,317.505,1,10.2603,10.634,43.7636,54.4265,0.095903,0.265888,0.929053,0.0434699,0.132474
184,318.483,1,10.2394,10.6891,43.8451,54.6761,0.0980522,0.263314,0.897734,0.0408635,0.133685
185,310.089,1,10.2142,10.4218,43.8171,54.3084,0.096606,0.258294,0.902827,0.0399688,0.130189
186,304.56,1,10.2542,10.5396,43.8789,53.9074,0.0953595,0.259296,0.934488,0.0423609,0.111713
187,307.33,1,10.2134,10.314,43.8446,53.3331,0.0937623,0.261317,0.936825,0.0457252,0.111563
188,311.184,1,10.2258,10.3523,43.8479,53.3702,0.0963475,0.256603,0.925492,0.0449319,0.104153
189,298.587,1,10.224,10.3888,43.7697,53.5683,0.0952805,0.261155,0.943488,0.0411489,0.0930895
190,297.69,1,10.1912,10.0818,43.6669,53.4731,0.0933916,0.260558,0.951171,0.0423593,0.089512
191,291.147,1,10.213,9.96239,43.7496,53.8373,0.0913261,0.262888,0.931627,0.0456104,0.0831957
192,293.678,1,10.214,9.86863,43.7639,53.8413,0.0907162,0.266701,0.941601,0.0486636,0.078703
193,285.519,1,10.1974,10.0861,43.4508,53.5448,0.0903248,0.26437,0.912329,0.0435166,0.0774038
194,283.801,1,10.2375,9.99228,43.4718,53.1263,0.0903497,0.257795,0.939265,0.0421739,0.073022
195,291.13,1,10.2277,9.82723,43.5559,53.5054,0.0911721,0.263925,0.944916,0.0441751,0.0707428
196,291.012,1,10.2311,9.93188,43.4608,53.6528,0.0924262,0.269082,0.966118,0.0409258,0.0703779
197,293.627,1,10.2581,10.2069,43.4375,53.6612,0.0918027,0.268661,1.0034,0.0445977,0.0707161
198,294.279,1,10.2379,10.4419,43.6644,54.3197,0.092024,0.268526,1.00146,0.0440375,0.0728078
199,297.882,1,10.2123,10.0956,43.7142,54.4506,0.0934667,0.259533,0.993637,0.0424436,0.0764633
200,296.385,1,10.1916,10.1738,43.6249,54.3571,0.0943087,0.257199,1.01061,0.0400299,0.0755031
201,302.144,1,10.1588,10.0197,43.7084,54.6551,0.0970111,0.258077,0.98046,0.0385784,0.0746649
202,297.561,1,10.1512,10.031,43.6304,54.6497,0.0975984,0.260856,0.933538,0.0328592,0.0840949
203,299.695,1,10.2097,10.2377,43.5346,54.4664,0.098203,0.259678,0.904903,0.0326027,0.0885347
204,302.645,1,10.1835,9.81405,43.5753,54.182,0.0994511,0.260747,0.89467,0.0314949,0.0889384
205,296.567,1,10.22,9.59313,43.4758,53.175,0.0980927,0.255771,0.876203,0.033103,0.0900742
206,294.976,1,10.2351,10.2617,43.4412,53.2093,0.0968814,0.254131,0.888307,0.0353592,0.0843011
207,304.396,1,10.2201,10.8251,43.5309,53.5871,0.0974767,0.255953,0.895712,0.0347326,0.092768
208,294.918,1,10.2529,10.8205,43.5087,54.0199,0.0966959,0.258099,0.894859,0.0330777,0.0914463
209,301.398,1,10.2457,10.8654,43.5454,54.1704,0.0982184,0.259653,0.925572,0.032172,0.0883681
210,292.648,1,10.2026,10.4112,43.6431,54.41,0.0980784,0.261229,0.867471,0.0309593,0.0839735
211,285.042,1,10.2276,10.2102,43.616,54.5722,0.0966382,0.260702,0.854565,0.0279545,0.0863706
212,294.769,1,10.2456,10.1432,43.5381,54.6625,0.0992509,0.252629,0.859949,0.0286806,0.080675
213,299.826,1,10.2411,10.2175,43.5619,54.4549,0.0982903,0.245543,0.937211,0.0296673,0.0912487
214,303.476,1,10.211,10.1898,43.7441,54.3506,0.0984996,0.247007,1.02506,0.0281012,0.0980716
215,310.858,1,10.2201,9.70568,43.7593,53.9244,0.0990304,0.254056,1.07655,0.0296873,0.104963
216,308.084,1,10.2081,9.82217,43.8171,54.5732,0.0986145,0.257175,1.00485,0.0283679,0.121614
217,304.198,1,10.1899,9.94355,43.8822,54.3015,0.0982585,0.265659,0.987236,0.0265958,0.119191
218,294.016,1,10.2257,9.83379,43.9151,53.4604,0.0980471,0.266304,0.983065,0.0238656,0.109348
219,289.011,1,10.2871,9.97878,43.9779,53.6399,0.0981851,0.263734,0.976732,0.0218577,0.102146
220,291.058,1,10.1886,10.0245,43.9592,53.1154,0.0978142,0.267863,0.956859,0.0214514,0.0959542
221,296.209,1,10.1861,9.93653,43.988,53.5299,0.0989907,0.270643,0.947915,0.0215232,0.0972561
222,289.354,1,10.2517,9.71491,43.973,53.6706,0.0986372,0.259364,0.957072,0.021226,0.0968904
223,286.518,1,10.2637,10.1495,43.9482,53.935,0.0974062,0.259339,0.970165,0.0210402,0.095321
224,278.107,1,10.2752,10.0926,44.0352,54.0383,0.0951604,0.260346,0.992561,0.0196056,0.0950385
225,278.568,1,10.2303,9.87373,44.1777,53.7087,0.093406,0.263799,1.01019,0.0205097,0.0903798
226,278.983,1,10.2341,10.1519,44.1533,53.3662,0.0938603,0.263338,0.977416,0.0202273,0.0881209
227,284.251,1,10.2807,10.2108,44.0736,53.3103,0.0951476,0.261814,0.963785,0.0216185,0.086674
228,281.979,1,10.2855,9.86703,44.1599,53.3025,0.0969678,0.265904,0.921262,0.0205285,0.0830475
229,281.554,1,10.2269,9.84715,44.1746,52.7658,0.0973069,0.265709,0.934835,0.0208595,0.0747629
230,272.197,1,10.2783,9.96292,44.0815,52.7797,0.0963091,0.262315,0.968235,0.0190352,0.0728744
231,271.748,1,10.2518,10.0734,44.1179,52.3334,0.0952102,0.263053,0.97002,0.0186803,0.0713751
232,275.255,1,10.2413,10.4522,43.9995,52.2586,0.0955519,0.267109,0.980331,0.0181277,0.0711856
233,272.422,1,10.2316,9.89322,43.9876,52.2544,0.0956234,0.263656,0.937255,0.0192651,0.0675693
234,279.617,1,10.178,9.58794,44.016,51.6327,0.0960708,0.261173,0.930164,0.0184873,0.0763232
235,277.141,1,10.1544,9.28597,44.0142,51.3829,0.0964596,0.268843,0.934332,0.0176408,0.0753424
236,276.147,1,10.151,9.18813,44.0902,51.4472,0.0958854,0.267791,0.988561,0.0179607,0.0720949
237,268.781,1,10.1767,9.4692,44.0658,51.5443,0.0955999,0.26681,0.966415,0.016662,0.0702851
238,278.382,1,10.2332,9.78971,44.1682,51.1437,0.0984239,0.263483,0.922147,0.0165454,0.0723173
239,277.426,1,10.2234,10.0013,44.1853,51.0867,0.0985537,0.265171,0.914395,0.0171133,0.071063
240,276.56,1,10.1996,10.0713,44.2045,50.7882,0.0986581,0.257454,0.964523,0.0163609,0.070456
241,267.189,1,10.2189,9.91668,44.2621,50.816,0.0972231,0.251934,1.00838,0.0154582,0.0676208
242,269.212,1,10.2112,10.2856,44.2131,50.4384,0.097473,0.255826,1.00072,0.0142948,0.0682234
243,266.162,1,10.238,10.2069,44.1909,50.6141,0.0973214,0.256033,0.911967,0.0149826,0.0670617
244,269.209,1,10.2259,10.3284,44.117,50.6336,0.0972746,0.255548,0.87641,0.0155402,0.0683472
245,276.415,1,10.2109,10.1023,44.1516,50.5844,0.0969419,0.2591,0.991336,0.0159834,0.0696674
246,275.638,1,10.2172,10.3194,44.0973,50.3344,0.095089,0.263367,0.96681,0.0177718,0.076627
247,273.127,1,10.2118,10.1433,44.1287,50.4783,0.0938248,0.261539,1.0128,0.0192776,0.0719045
248,271.855,1,10.2247,9.64117,44.2327,50.5076,0.0934488,0.259759,1.02415,0.0199689,0.069057
249,267.382,1,10.1937,9.54321,44.1951,50.5488,0.0929645,0.261747,1.01747,0.0203547,0.0620762
250,271.229,1,10.1482,9.40027,44.2333,50.0879,0.0945674,0.258438,1.03791,0.0181622,0.061492
251,269.302,1,10.118,9.25084,44.1725,50.3436,0.0941855,0.262831,0.999878,0.0181473,0.0621054
252,268.931,1,10.167,9.51336,44.1207,50.6599,0.0951033,0.269675,0.953158,0.0186165,0.0587868
253,266.491,1,10.2235,9.85179,44.133,50.6849,0.0962395,0.265191,0.937585,0.0185207,0.0542405
254,263.82,1,10.2419,9.95147,44.0576,50.8059,0.095275,0.270179,0.931314,0.0198557,0.0505046
