iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
52,971.133,1,6.01819,1.08382,0.534863,44.1438,15.5013,50.8262,0.270366,0.329951,0.554268,0.323129,0.998743,0.270366,0.270366
53,970.637,1,5.68607,0.94916,0.573437,43.5466,16.3605,50.3599,0.26352,0.321596,0.548209,0.314947,0.998743,0.26352,0.26352
54,955.537,1,5.63984,1.08551,0.611141,45.1035,15.9802,52.2661,0.256848,0.315712,0.534328,0.3073,0.998743,0.256848,0.256848
55,952.37,1,5.65142,1.02487,0.602338,46.1365,16.2034,53.6168,0.250344,0.307718,0.520799,0.299519,0.998743,0.254076,0.250344
56,949.223,1,5.61684,1.09915,0.598226,44.7119,15.6798,51.9208,0.244005,0.311395,0.507612,0.303245,0.998743,0.247642,0.244005
57,947.791,1,5.37131,0.929906,0.641741,44.1734,15.1596,51.4025,0.237827,0.30351,0.570733,0.295567,0.998743,0.259739,0.237827
58,961.527,1,5.70979,1.00483,0.575801,43.9373,15.6358,51.1482,0.231805,0.295825,0.585522,0.288083,0.998743,0.254773,0.231805
59,954.74,1,5.35468,1.07615,0.635422,44.3251,15.5739,51.5083,0.225936,0.288334,0.570697,0.280789,0.998743,0.263405,0.225936
60,944.128,1,5.47742,0.957724,0.628385,42.8434,15.5498,49.684,0.220215,0.281034,0.556246,0.273679,0.998743,0.272711,0.220215
61,932.183,1,4.81545,1.00604,0.749733,42.3955,15.3336,49.3294,0.214639,0.273918,0.542162,0.266749,0.998743,0.284032,0.214639
62,929.259,1,4.6936,0.942932,0.770566,42.9882,17.0684,50.1143,0.209204,0.268294,0.528434,0.262514,0.998743,0.298462,0.209204
63,934.487,1,5.09364,1.02261,0.685253,42.2997,15.23,49.272,0.203907,0.271215,0.515054,0.264056,0.998743,0.291095,0.203907
64,920.154,1,4.88165,0.985302,0.717179,41.7816,15.5891,48.6327,0.198744,0.269341,0.502012,0.258745,0.998743,0.307359,0.198744
65,920.497,1,4.67959,1.02199,0.762737,40.4146,16.0605,47.1227,0.193711,0.262522,0.489301,0.252194,0.998743,0.307139,0.193711
66,919.541,1,4.77165,1.08106,0.751648,39.1326,16.6723,45.7474,0.188807,0.255874,0.476912,0.245808,0.998743,0.310694,0.188807
67,912.835,1,4.96626,1.0464,0.70117,38.4366,16.2313,45.0399,0.184026,0.249395,0.488413,0.239584,0.998743,0.321316,0.184026
68,911.728,1,5.02443,1.05931,0.698047,37.4974,16.9205,43.9895,0.179366,0.243081,0.507512,0.233518,0.998743,0.318415,0.179366
69,913.413,1,4.7177,1.02624,0.74049,36.8565,17.5081,43.3195,0.174825,0.255252,0.523328,0.247638,0.998743,0.328101,0.174825
70,915.662,1,4.47708,1.00519,0.785709,36.5213,17.7872,43.0259,0.170398,0.249883,0.581869,0.241726,0.998743,0.331202,0.170398
71,899.728,1,4.60111,1.08596,0.756726,36.2452,16.8959,42.6994,0.166083,0.243556,0.567136,0.235606,0.998743,0.332116,0.166083
72,910.071,1,4.53695,1.10434,0.785397,36.5185,15.9116,42.9904,0.161878,0.257964,0.588759,0.252871,0.998743,0.347807,0.161878
73,904.48,1,4.47155,1.14906,0.78258,37.3479,17.0928,43.8866,0.157779,0.254882,0.578934,0.248415,0.998743,0.346607,0.157779
74,900.82,1,4.44902,1.05653,0.796125,37.7695,16.494,44.3216,0.153784,0.248428,0.608101,0.242125,0.998743,0.350353,0.153784
75,898.444,1,4.47552,1.122,0.795275,37.8005,16.1501,44.3709,0.14989,0.242138,0.623299,0.235994,0.998743,0.35114,0.14989
76,899.888,1,4.64378,1.10812,0.755477,37.4094,16.9783,43.9553,0.146095,0.236007,0.628567,0.230019,0.998743,0.342249,0.146095
77,887.174,1,4.31655,1.03157,0.825641,37.5339,15.8936,44.0381,0.142396,0.230031,0.612651,0.224194,0.998743,0.354872,0.142396
78,884.627,1,4.15973,0.985268,0.852212,37.302,15.4478,43.721,0.13879,0.224206,0.603556,0.218518,0.998743,0.353093,0.13879
79,882.334,1,4.15678,0.967017,0.846201,38.3708,16.3634,44.953,0.145851,0.218529,0.588274,0.212985,0.998743,0.3579,0.135276
80,872.75,1,4.15432,0.962902,0.85749,37.9572,15.6877,44.5059,0.148208,0.212996,0.573379,0.207592,0.998743,0.35684,0.131851
81,866.174,1,4.19189,1.02393,0.852955,38.2799,15.9249,44.8364,0.159183,0.207603,0.55886,0.202335,0.998743,0.361069,0.128512
82,870.439,1,4.11633,1.05389,0.865072,37.7799,15.5228,44.1606,0.163125,0.202346,0.54471,0.197212,0.998743,0.365975,0.125258
83,867.118,1,4.10732,1.0897,0.864675,36.6089,16.759,42.8371,0.164098,0.2121,0.533105,0.205362,0.998743,0.372401,0.122087
84,854.535,1,3.96735,1.16188,0.89597,37.1486,16.3714,43.5234,0.16868,0.20673,0.548999,0.200162,0.998743,0.375717,0.118995
85,850.204,1,3.90825,1.1328,0.911903,37.5693,16.6853,44.0392,0.173754,0.201495,0.561344,0.195094,0.998743,0.37836,0.115982
86,852.413,1,3.8509,1.11499,0.934926,37.8468,16.5879,44.3695,0.169354,0.202518,0.58114,0.196702,0.998743,0.378864,0.113045
87,853.815,1,3.97927,1.06337,0.902408,37.6978,16.7112,44.1946,0.165487,0.205289,0.616982,0.202825,0.998743,0.37744,0.110183
88,849.431,1,4.16109,1.07203,0.85962,36.8787,18.2142,43.2266,0.162511,0.204112,0.63075,0.200428,0.998743,0.373598,0.107393
89,855.175,1,4.2772,1.06704,0.830499,36.586,18.297,42.8771,0.164465,0.210912,0.614779,0.207233,0.998743,0.371715,0.104674
90,852.833,1,4.20739,1.0821,0.847401,36.935,16.5311,43.2631,0.166887,0.205571,0.599212,0.201986,0.998743,0.37662,0.102024
91,844.861,1,4.15101,1.02219,0.855127,36.9045,16.7913,43.1669,0.17563,0.224894,0.597287,0.219235,0.998743,0.380991,0.0994403
92,836.329,1,4.15205,1.04511,0.85316,36.585,17.3398,42.7831,0.171183,0.2192,0.594633,0.213684,0.998743,0.38445,0.0969224
93,835.273,1,4.07313,1.02344,0.866426,36.1568,16.721,42.2105,0.172974,0.224391,0.615463,0.215259,0.998743,0.385284,0.0944682
94,833.087,1,4.19004,1.04358,0.83706,36.3417,16.6089,42.3854,0.171739,0.218709,0.648883,0.209808,0.998743,0.38397,0.0920763
95,828.946,1,3.99792,1.09909,0.878693,36.7234,15.7295,42.773,0.179173,0.218766,0.643131,0.209777,0.998743,0.394901,0.0897448
96,834.498,1,3.86185,1.12372,0.913662,37.212,16.3186,43.2516,0.182536,0.224216,0.684553,0.213539,0.998743,0.397576,0.0874724
97,836.5,1,3.8234,1.11045,0.920729,37.704,15.8501,43.8259,0.179029,0.223791,0.66722,0.214499,0.998743,0.388889,0.0852576
98,837.395,1,3.90529,1.08121,0.903018,37.3631,15.3944,43.4272,0.177653,0.223621,0.687265,0.212721,0.998743,0.389027,0.0830988
99,827.698,1,3.92974,1.07493,0.896431,36.9726,15.8984,42.9421,0.18335,0.223088,0.676892,0.213732,0.998743,0.3972,0.0809947
100,819.092,1,3.97415,1.02405,0.88828,36.6247,15.8178,42.6249,0.186743,0.228033,0.666449,0.220171,0.998743,0.400747,0.0789439
101,818.418,1,3.91665,1.05345,0.896725,36.7539,15.8677,42.7011,0.182014,0.22404,0.649574,0.215194,0.998743,0.394307,0.076945
102,815.795,1,3.8788,1.07246,0.913224,36.4632,16.4169,42.3785,0.177405,0.222535,0.664219,0.210226,0.998743,0.392592,0.0749967
103,806.258,1,3.83119,1.08127,0.921194,36.7614,16.0422,42.7424,0.172913,0.223787,0.650621,0.211779,0.998743,0.394391,0.0730977
104,819.434,1,3.78575,1.1221,0.935828,36.6545,15.4848,42.7939,0.178037,0.226452,0.671803,0.215072,0.998743,0.398467,0.0712469
105,811.308,1,3.87389,1.07296,0.912451,36.416,15.6298,42.5694,0.185172,0.221735,0.681403,0.213837,0.998743,0.400413,0.0694428
106,805.549,1,3.86603,1.09572,0.910116,35.8766,16.5472,42.0467,0.190908,0.221376,0.719517,0.214334,0.998743,0.406792,0.0676845
107,812.2,1,3.9535,1.07473,0.88685,35.8772,16.2257,42.0444,0.189287,0.22079,0.750292,0.215351,0.998743,0.400865,0.0668552
108,815.773,1,4.05912,1.08035,0.860452,35.8896,16.085,42.0238,0.184494,0.221241,0.731294,0.213673,0.998743,0.395525,0.0698743
109,806.564,1,4.03535,1.05223,0.867765,35.9319,15.7414,42.0577,0.182454,0.220705,0.712777,0.213401,0.998743,0.40128,0.068105
110,803.028,1,3.93468,1.09551,0.895538,35.7139,15.7647,41.8825,0.181465,0.231268,0.694729,0.22327,0.998743,0.403699,0.0663806
111,795.138,1,3.91773,1.10661,0.904619,36.2591,16.0254,42.4382,0.184794,0.231227,0.677138,0.223089,0.998743,0.398752,0.0646998
112,790.693,1,3.82988,1.07884,0.928107,36.0917,16.4722,42.2476,0.186449,0.235475,0.662462,0.226323,0.998743,0.405363,0.0630615
113,796.212,1,3.85015,1.09018,0.919055,35.8975,16.4061,42.0257,0.184334,0.235081,0.645688,0.225699,0.998743,0.402465,0.0626796
114,799.36,1,3.88549,1.10952,0.909392,35.8009,16.4289,41.9559,0.181293,0.232165,0.664565,0.2231,0.998743,0.401969,0.0628782
115,790.505,1,3.81662,1.08817,0.927292,35.8452,15.6523,41.9771,0.183082,0.235852,0.647738,0.226175,0.998743,0.404975,0.0620103
116,801.33,1,3.83645,1.09632,0.923784,35.6274,15.593,41.7555,0.184523,0.242406,0.632783,0.231571,0.998743,0.407727,0.0622124
117,790.951,1,3.84434,1.07189,0.920222,35.7528,16.5574,41.7759,0.184652,0.248271,0.655048,0.242481,0.998743,0.406104,0.0606372
118,799.461,1,3.90594,1.08569,0.906845,35.8526,16.5809,41.9634,0.179976,0.250375,0.667173,0.245327,0.998743,0.3991,0.0621395
119,797.279,1,3.79989,1.10471,0.933775,35.8982,16.7748,42.0853,0.176097,0.25295,0.666094,0.250538,0.998743,0.399879,0.0623794
120,797.51,1,3.84724,1.07232,0.915907,35.7451,16.7322,41.8561,0.179101,0.250274,0.649228,0.252743,0.998743,0.399555,0.062164
121,798.235,1,3.85679,1.05113,0.920462,35.4561,16.6097,41.422,0.178591,0.251749,0.658557,0.254538,0.998743,0.400138,0.061778
122,796.474,1,3.8256,1.07189,0.926774,35.5165,17.0971,41.3706,0.181673,0.252506,0.675924,0.255913,0.998743,0.400002,0.06123
123,795.245,1,3.83161,1.06472,0.931822,35.7806,16.8559,41.5622,0.180624,0.254987,0.65881,0.262633,0.998743,0.403165,0.0613067
124,796.884,1,3.77276,1.07108,0.94151,35.629,17.4089,41.4245,0.184726,0.258808,0.642128,0.266396,0.998743,0.407125,0.0614534
125,801.782,1,3.7443,1.04638,0.945979,35.6243,17.4486,41.5075,0.186201,0.258231,0.625869,0.267779,0.998743,0.408029,0.0619129
126,806.189,1,3.71669,1.0884,0.948965,35.4414,17.1959,41.3239,0.18918,0.254155,0.622014,0.26471,0.998743,0.409441,0.0640925
127,806.954,1,3.77329,1.08331,0.939441,35.485,18.1366,41.3942,0.186766,0.269606,0.606264,0.278413,0.998743,0.40447,0.0636372
128,802.764,1,3.89649,1.06082,0.914482,35.496,17.7891,41.4324,0.18668,0.270231,0.590913,0.279616,0.998743,0.404558,0.0636297
129,802.857,1,3.81559,1.1033,0.932201,34.7794,19.2317,40.5527,0.182229,0.278453,0.575951,0.29031,0.998743,0.404249,0.063122
130,802.09,1,3.80432,1.10787,0.935431,35.1952,18.7114,41.066,0.181634,0.286965,0.561367,0.299093,0.998743,0.403495,0.0624056
131,810.348,1,3.83801,1.10946,0.924437,35.0007,18.6213,40.8535,0.177035,0.287695,0.580073,0.299047,0.998743,0.401424,0.0652554
132,807.999,1,3.78546,1.10748,0.936918,35.0563,17.3704,40.9659,0.184796,0.291232,0.600844,0.302268,0.998743,0.406992,0.0636031
133,812.079,1,3.80255,1.08673,0.931795,35.0112,17.5791,40.8021,0.181549,0.294852,0.616491,0.305407,0.998743,0.407277,0.0619927
134,804.591,1,3.78371,1.09318,0.939704,35.3066,17.6514,41.0545,0.183181,0.291027,0.618579,0.300946,0.998743,0.406898,0.060423
135,808.757,1,3.76834,1.07593,0.94354,35.0803,16.9345,40.7592,0.179377,0.299576,0.602916,0.308137,0.998743,0.403778,0.0623179
136,815.745,1,3.70451,1.09743,0.952153,35.0074,17.6318,40.8289,0.186911,0.297349,0.610422,0.306585,0.998743,0.411225,0.0635305
137,813.466,1,3.85078,1.08133,0.919592,34.9591,17.6696,40.9156,0.182824,0.298667,0.625663,0.306256,0.998743,0.407479,0.062526
138,810.154,1,3.94186,1.07815,0.895393,34.5653,17.2452,40.428,0.181062,0.303562,0.609821,0.308563,0.998743,0.404242,0.0625998
139,806.533,1,3.91091,1.104,0.902705,34.7373,17.0983,40.709,0.180349,0.300511,0.59438,0.30768,0.998743,0.404722,0.0618553
140,809.981,1,3.88491,1.06148,0.908752,35.0216,16.5654,40.9539,0.17787,0.300689,0.589392,0.309452,0.998743,0.403779,0.0624175
141,818.626,1,3.80089,1.1261,0.930684,35.0894,16.4944,41.1168,0.181095,0.31115,0.603604,0.317824,0.998743,0.408894,0.0616784
142,820.039,1,3.88383,1.09817,0.910646,35.0393,16.4179,41.1474,0.180237,0.312899,0.630145,0.322839,0.998743,0.405158,0.0638934
143,818.971,1,3.84856,1.10007,0.92112,35.2698,16.4523,41.3991,0.187273,0.308643,0.614189,0.321475,0.998743,0.405657,0.0642008
144,817.015,1,3.95416,1.09503,0.895492,35.1529,16.4401,41.2041,0.183941,0.305823,0.670038,0.31823,0.998743,0.403891,0.0643042
145,826.507,1,3.84495,1.0642,0.921492,35.1089,17.0835,41.199,0.180156,0.326464,0.701391,0.339188,0.998743,0.405934,0.0657625
146,825.68,1,3.80057,1.07636,0.935391,35.5674,17.8101,41.7893,0.183805,0.318198,0.733516,0.3306,0.998743,0.405479,0.0640973
147,817.477,1,3.87879,1.0772,0.909886,35.539,17.0656,41.7205,0.181953,0.310141,0.714943,0.322229,0.998743,0.404064,0.0636456
148,807.382,1,3.85825,1.06746,0.916537,35.5341,16.8529,41.8759,0.18119,0.309317,0.69684,0.321405,0.998743,0.403873,0.0620341
149,801.099,1,3.85396,1.04242,0.915681,35.1959,17.0687,41.4545,0.183617,0.310501,0.679196,0.322052,0.998743,0.40219,0.0604633
150,803.502,1,3.84293,1.08484,0.916448,35.1837,17.2232,41.3677,0.187298,0.302638,0.661998,0.313897,0.998743,0.406009,0.0595532
151,800.698,1,3.89275,1.10798,0.913759,35.0162,17.5113,41.268,0.183775,0.313721,0.645236,0.32668,0.998743,0.404054,0.0596222
152,804.501,1,3.8897,1.09137,0.908963,35.1011,17.2914,41.3967,0.184774,0.317432,0.580141,0.331256,0.998743,0.404252,0.0598585
153,803.786,1,3.85768,1.13067,0.91957,35.1873,17.5384,41.6764,0.18919,0.315643,0.567065,0.329587,0.998743,0.407721,0.0605417
154,806.725,1,3.85979,1.09021,0.921034,35.0018,17.7086,41.5863,0.181331,0.317786,0.591809,0.333412,0.998743,0.403937,0.0602503
155,802.514,1,3.77329,1.0951,0.939586,34.9671,17.934,41.4994,0.1839,0.32057,0.577407,0.336245,0.998743,0.410394,0.0587202
156,802.039,1,3.81446,1.07293,0.934426,34.9604,17.9498,41.3872,0.186421,0.311275,0.601881,0.330674,0.998743,0.407853,0.058778
157,799.084,1,3.86494,1.07289,0.915209,34.8306,17.2965,41.2718,0.182848,0.30872,0.632338,0.324852,0.998743,0.40567,0.0583902
158,799.743,1,3.7048,1.07589,0.951418,35.2045,17.1266,41.6971,0.194021,0.314158,0.59386,0.332117,0.998743,0.416714,0.0567367
159,790.18,1,3.85729,1.07242,0.917019,35.0676,17.9278,41.6767,0.182806,0.31143,0.605196,0.329169,0.998743,0.404375,0.0548393
160,794.47,1,3.76232,1.0899,0.940887,34.7068,18.1203,41.4022,0.188325,0.313561,0.641668,0.335413,0.998743,0.410903,0.0552435
161,792.852,1,3.6995,1.06737,0.956038,34.5475,17.6885,41.27,0.19124,0.312902,0.635423,0.334651,0.998743,0.413289,0.0533948
162,788.852,1,3.77754,1.06887,0.936738,34.4748,18.0169,41.2837,0.190872,0.314145,0.628819,0.340033,0.998743,0.409489,0.0545038
163,807.091,1,3.7822,1.06368,0.932848,34.4526,17.767,41.1201,0.192025,0.318233,0.641531,0.344328,0.998743,0.415176,0.0567893
164,802.635,1,3.8547,1.09344,0.911404,34.6511,16.668,41.165,0.189281,0.317197,0.626323,0.344755,0.998743,0.408833,0.0567286
165,795.43,1,3.84817,1.09997,0.917167,34.5849,17.2009,40.9876,0.18458,0.31575,0.619621,0.340973,0.998743,0.409239,0.0558902
166,795.533,1,3.86329,1.05734,0.915011,34.6497,17.3885,40.9958,0.185396,0.32454,0.612599,0.351375,0.998743,0.4077,0.05485
167,800.453,1,3.72641,1.05434,0.945086,34.5786,17.5605,40.8713,0.185092,0.328663,0.593591,0.353436,0.998743,0.413434,0.0541621
168,792.638,1,3.76262,1.06126,0.935483,34.4821,17.4336,40.666,0.182554,0.31625,0.572694,0.339078,0.998743,0.409329,0.0554908
169,793.683,1,3.86487,1.0868,0.912611,34.473,17.9639,40.6818,0.18465,0.309021,0.586083,0.334147,0.998743,0.407339,0.0545946
170,796.869,1,3.9043,1.11742,0.905492,34.5158,17.6245,40.8803,0.181878,0.309459,0.595311,0.33214,0.998743,0.406161,0.0561274
171,800.29,1,3.86687,1.11445,0.919611,34.8442,17.5824,41.4357,0.1813,0.317637,0.579038,0.34052,0.998743,0.404616,0.0568944
172,797.663,1,3.85479,1.10374,0.917609,34.9343,17.9368,41.6503,0.190741,0.324799,0.577739,0.346408,0.998743,0.413189,0.0558459
173,798.75,1,3.81208,1.11594,0.926475,35.3589,16.9506,42.229,0.185442,0.325859,0.521164,0.346023,0.998743,0.408223,0.0564983
174,802.44,1,3.83491,1.10048,0.924529,35.5433,16.9175,42.4521,0.186056,0.324295,0.565026,0.339347,0.998743,0.406727,0.0572649
175,798.93,1,3.76782,1.08848,0.942714,35.1509,16.9818,42.0942,0.181798,0.322773,0.547029,0.339597,0.998743,0.407416,0.0570802
176,794.174,1,3.67661,1.09741,0.964365,35.0139,17.4745,41.8713,0.182577,0.330042,0.558967,0.350314,0.998743,0.407912,0.0562471
177,793.29,1,3.8249,1.07347,0.928036,35.1835,17.4164,42.1205,0.185672,0.328606,0.551473,0.345241,0.998743,0.403806,0.0562236
178,798.915,1,3.83729,1.03501,0.920333,35.2492,18.0595,42.2074,0.189739,0.325155,0.577798,0.341524,0.998743,0.410348,0.0564259
179,796.754,1,3.76893,1.0315,0.933373,34.6019,18.8768,41.6293,0.192333,0.321844,0.625041,0.339812,0.998743,0.410204,0.0556624
180,810.283,1,3.84743,1.06365,0.912323,34.4087,17.957,41.3977,0.188193,0.313877,0.634409,0.330397,0.998743,0.408048,0.0568185
181,803.817,1,3.8678,1.0801,0.90855,34.4381,18.4463,41.3994,0.186115,0.318023,0.642689,0.337513,0.998743,0.404747,0.0575492
182,802.291,1,3.82039,1.07973,0.917963,34.1882,18.2292,41.2471,0.188059,0.323078,0.63233,0.344394,0.998743,0.406404,0.0581833
183,811.074,1,3.96625,1.02614,0.886592,34.3485,18.5269,41.4189,0.182197,0.318495,0.626,0.337057,0.998743,0.400051,0.0606932
184,804.968,1,3.93746,1.06636,0.89817,34.1901,19.17,41.2511,0.17965,0.323361,0.618356,0.344885,0.998743,0.400053,0.0584949
185,792.339,1,3.8944,1.04287,0.906051,34.4645,18.2987,41.5676,0.183036,0.318856,0.604611,0.340156,0.998743,0.403854,0.0557018
186,797.81,1,3.81174,1.08182,0.926015,34.3076,17.7208,41.403,0.186183,0.320201,0.588053,0.344793,0.998743,0.41305,0.0553567
187,798.477,1,3.76046,1.07756,0.934938,34.6964,17.7385,42.0668,0.187641,0.335658,0.590775,0.359467,0.998743,0.410468,0.0554466
188,795.146,1,3.84626,1.07021,0.916397,34.4694,17.9155,41.9076,0.188069,0.336923,0.567088,0.361212,0.998743,0.406706,0.055323
