iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,632.003,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,602.718,1,10.1309,16.8442,39.9161,70.7007,0.24,0.894427,0.894427,0.894427,0.894427
3,562.095,1,10.1914,15.8709,40.3113,77.4335,0.192,0.8,0.811699,0.8,0.838547
4,519.072,1,10.2108,16.1472,38.0197,77.4789,0.1536,0.715542,0.726005,0.715542,0.821806
5,492.715,1,10.2131,15.1385,39.5037,74.8929,0.130349,0.64,0.725032,0.64,0.80435
6,449.089,1,10.2523,14.3943,37.5862,71.8963,0.108084,0.572433,0.691341,0.572433,0.76746
7,418.756,1,10.3375,14.6209,38.6704,68.7822,0.0949311,0.512,0.65536,0.512,0.726376
8,406.307,1,10.2688,14.7859,38.7779,66.8249,0.0905201,0.457947,0.662891,0.457947,0.737173
9,373.102,1,10.2222,14.2207,38.5536,67.5728,0.0784214,0.4096,0.612663,0.4096,0.670812
10,365.086,1,10.2091,13.7526,39.3697,66.7206,0.0772612,0.366357,0.605855,0.366357,0.660226
11,354.358,1,10.1937,13.1131,39.6393,65.2207,0.0746846,0.32768,0.575171,0.327925,0.63532
12,328.975,1,10.1383,12.8937,39.7891,66.0282,0.0654317,0.322679,0.571974,0.304916,0.672485
13,328.292,1,10.1084,13.6738,39.5834,64.7046,0.0648861,0.326129,0.548916,0.315067,0.692378
14,315.27,1,10.224,13.9938,38.5777,58.7694,0.061181,0.31233,0.572412,0.321058,0.638314
15,300.821,1,10.2212,14.3142,38.297,61.6833,0.0569687,0.302442,0.593435,0.30672,0.64501
16,302.93,1,10.2144,14.3083,38.4669,62.098,0.0577532,0.309334,0.594552,0.297884,0.639464
17,298.564,1,10.1984,14.0981,38.429,61.5559,0.056657,0.308074,0.558439,0.315322,0.617572
18,302.073,1,10.2144,13.8976,38.8866,57.4887,0.0581153,0.301799,0.569936,0.298493,0.618859
19,293.778,1,10.2172,13.8892,39.3328,61.0056,0.0567834,0.303413,0.528285,0.284041,0.606329
20,285.657,1,10.2793,13.9335,38.7635,60.1981,0.0554183,0.299343,0.542398,0.266062,0.584277
21,286.131,1,10.3189,14.2346,38.6879,58.6855,0.0552069,0.293489,0.596352,0.272942,0.543764
22,280.542,1,10.2939,13.3752,39.4818,59.2749,0.053905,0.292135,0.560953,0.2776,0.544342
23,276.03,1,10.2949,13.8008,38.8253,58.9669,0.0524777,0.296743,0.569014,0.279756,0.541058
24,267.41,1,10.3327,13.5505,39.411,57.5426,0.0519627,0.291703,0.508942,0.250222,0.574401
25,272.458,1,10.2558,12.7878,39.9066,57.3875,0.0536619,0.291946,0.45895,0.245127,0.577284
26,273.325,1,10.2732,12.9786,39.0586,58.0308,0.0538268,0.284406,0.476282,0.255782,0.551006
27,282.688,1,10.2907,13.646,38.8464,54.7259,0.0558406,0.285379,0.493305,0.25755,0.583586
28,273.521,1,10.2727,13.7932,39.1516,51.6968,0.0529137,0.295996,0.476187,0.264779,0.577885
29,268.708,1,10.3355,14.0239,39.2219,53.2766,0.0520731,0.288775,0.500974,0.260546,0.553647
30,265.488,1,10.3286,14.1411,39.4455,50.5349,0.0520128,0.284666,0.475479,0.246407,0.555312
31,264.184,1,10.3111,13.593,39.3436,52.7198,0.0522165,0.284054,0.473885,0.226758,0.567226
32,261.339,1,10.3045,13.561,39.6015,49.4576,0.0506983,0.285859,0.47247,0.234919,0.594405
33,271.302,1,10.3398,13.2865,39.3464,47.9364,0.0529891,0.274789,0.500347,0.233075,0.626818
34,269.379,1,10.3625,13.3377,39.779,49.3603,0.0531066,0.282274,0.447524,0.239449,0.611386
35,275.567,1,10.3653,12.5749,40.2984,49.8512,0.0553727,0.285366,0.419249,0.240006,0.610009
36,264.273,1,10.3598,13.2419,40.1202,51.9399,0.0528229,0.281958,0.430617,0.229567,0.573685
37,272.694,1,10.2936,12.9201,40.0054,52.6998,0.0555807,0.281886,0.440436,0.216515,0.547397
38,276.641,1,10.3141,12.4387,40.1822,51.9916,0.0568885,0.28275,0.422622,0.22402,0.55488
39,272.505,1,10.2886,12.2266,40.9895,54.9503,0.0553838,0.291341,0.426592,0.225495,0.548388
40,273.29,1,10.3038,12.5556,40.832,52.5733,0.0553305,0.296114,0.403933,0.236948,0.574395
41,275.849,1,10.2401,12.5853,40.2868,51.8123,0.054732,0.301797,0.419334,0.244352,0.603224
42,270.662,1,10.2553,12.4164,40.4377,51.3065,0.0539353,0.295653,0.417166,0.240884,0.586953
43,266.847,1,10.2824,12.7702,40.1099,51.1896,0.0533119,0.289549,0.397095,0.236957,0.590178
44,268.828,1,10.3505,13.1228,39.8558,52.2547,0.0539274,0.284366,0.403425,0.235949,0.607643
45,270.1,1,10.3038,12.5383,40.2664,52.6119,0.053702,0.285224,0.449377,0.230254,0.585637
46,269.111,1,10.3371,12.2222,40.8628,54.148,0.0545431,0.288719,0.413984,0.231735,0.564681
47,262.407,1,10.3627,12.493,40.4933,51.6378,0.0531286,0.283792,0.409882,0.232323,0.543312
48,259.277,1,10.3276,12.4679,40.0634,50.5037,0.0518892,0.284608,0.402603,0.228154,0.58443
49,257.145,1,10.3462,12.7943,40.414,51.7897,0.0510139,0.289734,0.408947,0.233788,0.573132
50,254.758,1,10.342,12.4312,40.5293,47.829,0.0516243,0.287952,0.365773,0.236934,0.541693
51,259.42,1,10.2927,11.9705,40.8618,49.5068,0.0527604,0.294495,0.389563,0.216418,0.534289
52,259.688,1,10.2618,11.965,41.0362,52.1494,0.0519515,0.298755,0.414481,0.217532,0.553031
53,274.756,1,10.2225,11.7424,40.5311,51.2255,0.0554267,0.300512,0.428066,0.222526,0.563237
54,261.228,1,10.2758,11.8819,40.7434,52.5481,0.0519401,0.29458,0.42217,0.232032,0.548064
55,259.545,1,10.2967,11.8616,41.4782,54.6299,0.0517543,0.297748,0.398703,0.226815,0.58566
56,259.827,1,10.2693,11.8596,41.3464,54.8517,0.0517383,0.295513,0.379866,0.240366,0.575166
57,254.159,1,10.2609,11.7481,41.3316,54.696,0.0512784,0.301171,0.356018,0.224525,0.561114
58,260.887,1,10.2089,11.3988,40.4954,56.8855,0.0510465,0.287902,0.405932,0.248652,0.591166
59,261.97,1,10.2362,11.566,40.6371,58.3698,0.0515117,0.285429,0.413463,0.244062,0.592919
60,258.972,1,10.2798,11.4775,41.1887,52.3255,0.0520842,0.286764,0.383662,0.233096,0.558296
61,255.781,1,10.322,11.6974,41.4653,52.5357,0.0519304,0.287713,0.368992,0.227226,0.55243
62,259.111,1,10.2784,11.7966,41.6939,51.7509,0.0521442,0.289258,0.379824,0.226484,0.572588
63,260.009,1,10.2398,11.4449,41.4298,52.3242,0.0525467,0.291563,0.37577,0.224113,0.57107
64,258.89,1,10.2394,11.5741,41.6733,54.3567,0.0526742,0.293827,0.379824,0.216567,0.542374
65,258.821,1,10.2918,11.8952,41.2181,55.4246,0.0526913,0.295455,0.376557,0.218575,0.556627
66,258.551,1,10.3456,12.1101,40.9397,52.9696,0.0525789,0.292993,0.378818,0.228778,0.538548
67,262.856,1,10.2284,11.6009,41.8324,53.0278,0.0534799,0.305297,0.396966,0.219582,0.507237
68,263.38,1,10.311,11.6698,41.7618,53.9727,0.0536192,0.297576,0.402856,0.211471,0.570687
69,256.75,1,10.249,12.2801,41.0942,55.7138,0.0513868,0.304931,0.375265,0.217944,0.588274
70,250.768,1,10.214,12.3325,41.0833,57.2287,0.0488717,0.297565,0.388793,0.233177,0.6061
71,250.552,1,10.221,11.9514,40.9388,55.2952,0.0491421,0.298242,0.383382,0.220365,0.625725
72,253.868,1,10.2997,11.612,41.3369,55.757,0.0504402,0.290074,0.384582,0.230872,0.601488
73,259.875,1,10.2602,11.7132,41.8894,56.7427,0.0521293,0.291637,0.410257,0.219528,0.561415
74,261.434,1,10.2929,11.3961,41.5982,55.6123,0.0529577,0.28334,0.434265,0.216173,0.530984
75,256.49,1,10.2835,11.7955,41.0587,57.8153,0.051766,0.292216,0.412988,0.212711,0.545379
76,254.114,1,10.2795,11.4224,41.4481,56.2755,0.0502179,0.287927,0.404924,0.233932,0.573856
77,257.412,1,10.2549,11.21,41.9456,58.0824,0.0515775,0.287187,0.380811,0.225857,0.587383
78,255.725,1,10.2756,11.409,41.6563,56.318,0.0514402,0.28277,0.370977,0.22798,0.579239
79,248.668,1,10.2896,11.6895,41.3481,58.2022,0.0499643,0.280537,0.35783,0.23146,0.569816
80,256.25,1,10.2859,11.9136,41.389,57.9196,0.0512613,0.283732,0.368962,0.229059,0.607084
81,252.277,1,10.3106,11.7506,41.3169,59.7677,0.0506542,0.285156,0.344321,0.244702,0.586225
82,252.857,1,10.3153,11.7868,41.7057,56.4441,0.0513772,0.285436,0.341667,0.235688,0.550998
83,253.489,1,10.3354,11.8571,41.534,55.3467,0.0517102,0.283175,0.360235,0.240205,0.507745
84,254.038,1,10.3576,12.1287,41.1121,53.9298,0.051803,0.280689,0.380488,0.232018,0.505281
85,250.538,1,10.394,12.4078,41.5259,54.137,0.0510117,0.286238,0.385744,0.233611,0.488047
86,254.773,1,10.3762,12.0501,41.1312,50.4447,0.0520941,0.283964,0.369442,0.242106,0.491934
87,251.883,1,10.3731,11.7112,41.7211,49.7543,0.0514911,0.279134,0.381486,0.234971,0.484229
88,250.52,1,10.4158,11.3124,41.8571,51.6224,0.0520992,0.278613,0.360137,0.225178,0.486
89,264.497,1,10.3892,11.5194,41.9517,51.4112,0.0553834,0.276302,0.381394,0.231132,0.472645
90,257.977,1,10.3609,11.7353,41.0462,52.482,0.0534929,0.279721,0.400528,0.217516,0.480595
91,266.478,1,10.343,11.5208,40.5375,52.4185,0.0544526,0.27522,0.412409,0.244226,0.491827
92,258.759,1,10.3734,11.441,41.0916,51.0115,0.0527462,0.282676,0.409926,0.243801,0.465922
93,261.988,1,10.3793,11.6033,41.6918,52.845,0.0541318,0.28035,0.395702,0.229158,0.489015
94,260.502,1,10.3878,11.4896,41.4481,52.8484,0.0530322,0.285972,0.435962,0.231554,0.4736
95,263.006,1,10.3944,11.554,41.5305,56.1973,0.0544314,0.282173,0.431338,0.22599,0.454263
96,259.731,1,10.3517,11.4415,41.9221,53.505,0.0530476,0.282406,0.423246,0.2239,0.475509
