iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1237.78,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1216.72,1,10.6175,12.6564,44.5292,63.3215,0.95,0.95,0.285,0.285,0.952034,0.974679,1.2693,0.974679,0.993562,0.974679
3,1195.57,1,10.5152,11.6665,43.0683,69.7241,0.9025,0.9025,0.27075,0.27075,0.93891,0.95,1.23716,0.95,1.0165,0.95
4,1180.81,1,10.5475,11.8352,43.8082,55.6267,0.857375,0.857375,0.257212,0.257212,0.922098,0.925945,1.20583,0.925945,1.14998,0.925945
5,1168.08,1,10.3587,10.795,45.1964,50.1745,0.814506,0.814506,0.244352,0.244352,0.923016,0.9025,1.18789,0.9025,1.12086,0.9025
6,1157.57,1,10.4001,13.8257,40.4933,55.8711,0.773781,0.773781,0.232134,0.232134,0.917131,0.879648,1.28516,0.879648,1.09248,0.879648
7,1154.01,1,10.0018,12.2944,40.4034,54.8455,0.735092,0.735092,0.220528,0.220528,0.896623,0.857375,1.26704,0.857375,1.12353,0.857375
8,1132.12,1,10.1586,12.4144,43.0252,47.4829,0.698337,0.698337,0.209501,0.209501,0.905232,0.835666,1.26524,0.835666,1.13506,0.835666
9,1103.6,1,10.2321,11.5397,43.0044,51.0867,0.66342,0.66342,0.199026,0.199026,0.892484,0.814506,1.2332,0.814506,1.10632,0.814506
10,1072.36,1,10.3125,10.9107,43.0812,45.2459,0.630249,0.630249,0.189075,0.189075,0.915373,0.793882,1.20197,0.793882,1.07831,0.793882
11,1059.34,1,10.2515,11.2161,44.9701,42.2745,0.598737,0.598737,0.179621,0.179621,0.910119,0.773781,1.17154,0.773781,1.10104,0.773781
12,1046.16,1,10.263,10.4642,44.6226,41.0968,0.5688,0.5688,0.17064,0.17064,0.916786,0.754188,1.18108,0.754188,1.07316,0.754188
13,1035.38,1,10.2901,8.98638,46.5788,41.6962,0.54036,0.54036,0.162108,0.162108,0.914976,0.735092,1.15117,0.735092,1.04599,0.735092
14,1027.02,1,10.2252,10.3857,44.2299,35.8229,0.513342,0.513342,0.154003,0.154003,0.892577,0.716479,1.12202,0.716479,1.01951,0.716479
15,1010.03,1,10.2202,9.71397,45.3931,39.9006,0.487675,0.487675,0.146302,0.146302,0.905622,0.698337,1.09361,0.698337,0.993691,0.698337
16,1008.87,1,10.2954,10.4176,45.3963,44.556,0.463291,0.320788,0.138987,0.157937,0.926115,0.680655,1.11587,0.680655,0.96853,0.680655
17,980.428,1,10.2403,10.9097,44.7214,42.892,0.440127,0.304748,0.132038,0.15004,0.917768,0.66342,1.08762,0.66342,0.944006,0.66342
18,984.232,1,10.2598,10.4827,45.2293,32.0247,0.41812,0.272565,0.125436,0.154079,0.915144,0.646622,1.06008,0.646622,1.0446,0.646622
19,972.084,1,10.2244,10.2097,44.5968,34.1068,0.397214,0.14666,0.119164,0.15923,0.930284,0.630249,1.07923,0.630249,1.01815,0.630249
20,961.339,1,10.3024,11.691,45.3394,32.6373,0.0489543,0.208937,0.132434,0.151222,0.934304,0.614291,1.0971,0.614291,1.08712,0.614291
21,945.318,1,10.3242,11.5383,44.2242,37.8067,0.0465066,0.245821,0.125813,0.151227,0.936214,0.598737,1.06932,0.598737,1.05959,0.598737
22,935.033,1,10.169,12.4188,43.7641,40.7279,2.22045e-16,0.188397,0.122661,0.154363,0.926832,0.583577,1.04225,0.583577,1.03276,0.583577
23,925.137,1,10.1894,11.5892,43.6802,41.2444,2.22045e-16,0.273377,0.117294,0.148676,0.921683,0.5688,1.01586,0.5688,1.00661,0.5688
24,921.181,1,10.2168,11.2899,43.6911,42.9161,2.22045e-16,0.259068,0.112199,0.15756,0.915923,0.554398,1.03848,0.554398,0.981126,0.554398
25,923.751,1,10.2034,11.1548,43.236,40.761,2.22045e-16,0.259967,0.111945,0.160487,0.932441,0.54036,1.02824,0.54036,0.956284,0.54036
26,910.84,1,10.1603,11.0204,42.9808,39.9424,2.22045e-16,0.241195,0.109922,0.155374,0.93359,0.526678,1.0022,0.526678,0.93207,0.526678
27,898.048,1,10.3171,10.673,43.2197,38.9733,2.22045e-16,0.20298,0.105644,0.161075,0.92787,0.513342,0.976826,0.513342,0.90847,0.513342
28,896.397,1,10.3145,11.8613,43.2165,43.0876,2.22045e-16,0.202885,0.103366,0.160133,0.94429,0.500344,0.961274,0.500344,0.901872,0.500344
29,900.853,1,10.3152,11.1988,42.3541,42.1712,2.22045e-16,0.165376,0.106438,0.167728,0.937401,0.487675,0.936934,0.487675,0.887236,0.487675
30,898.575,1,10.2899,11.6965,41.9347,42.9688,2.22045e-16,0.13564,0.106453,0.165628,0.940812,0.475327,0.927617,0.475327,0.881877,0.475327
31,902.153,1,10.3259,11.3187,42.9813,41.9627,2.22045e-16,0.125039,0.10634,0.169329,0.937306,0.463291,0.936357,0.463291,0.96058,0.463291
32,911.535,1,10.3564,11.5391,42.7345,43.4296,2.22045e-16,0.0938218,0.104982,0.18379,0.942697,0.45156,0.972029,0.45156,1.04837,0.45156
33,903.662,1,10.3452,10.9512,43.4113,43.5336,2.22045e-16,0.0891307,0.108938,0.1746,0.95413,0.440127,0.979129,0.440127,1.02183,0.440127
34,899.777,1,10.3574,11.4503,43.5749,41.189,2.22045e-16,0.243563,0.112314,0.159544,0.924635,0.428982,0.954337,0.428982,0.995956,0.428982
