iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1470.71,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1457.4,1,2.96019,2.91599,1.39731,47.1952,17.7631,55.5385,0.974679,0.974679,1.02165,0.974679,0.998743,0.974679,0.974679
3,1447.26,1,2.5902,2.61412,1.48269,47.7794,16.4312,56.7722,0.95,0.95,1.03733,0.95,0.998743,0.95,0.95
4,1436.43,1,2.10864,2.51626,1.60873,54.9633,17.7264,65.2489,0.925945,0.925945,1.06687,0.925945,0.998743,0.925945,0.925945
5,1425.71,1,2.57475,2.80762,1.43778,54.5895,13.7539,64.6037,0.9025,0.9025,1.03987,0.9025,0.998743,0.9025,0.9025
6,1416.48,1,2.45188,2.23216,1.4823,50.8015,15.7494,60.1163,0.879648,0.879648,1.03901,0.879648,0.998743,0.879648,0.879648
7,1407.42,1,2.72195,2.27163,1.44078,54.249,16.2942,64.3122,0.857375,0.857375,1.03818,0.857375,0.998743,0.857375,0.857375
8,1393.07,1,2.68788,2.51272,1.46801,49.2223,16.3742,58.0682,0.835666,0.835666,1.01627,0.835666,0.998743,0.835666,0.835666
9,1381.48,1,3.07015,2.69263,1.38786,56.0715,13.9003,65.8284,0.814506,0.814506,1.02008,0.814506,0.998743,0.814506,0.814506
10,1365.81,1,3.07767,2.83701,1.39233,55.8877,12.9916,65.4966,0.793882,0.793882,0.994248,0.793882,0.998743,0.793882,0.793882
11,1356.78,1,3.89462,2.38999,1.14007,56.0607,12.4298,65.3559,0.773781,0.773781,0.969073,0.773781,0.998743,0.773781,0.773781
12,1339.58,1,4.96288,2.47914,0.920768,49.0294,11.6284,57.2323,0.754188,0.754188,0.944536,0.754188,0.998743,0.754188,0.754188
13,1340.72,1,6.08343,2.24093,0.649774,47.4365,14.3206,55.3507,0.735092,0.735092,0.956847,0.735092,0.998743,0.735092,0.735092
14,1337.1,1,3.62087,2.07867,1.10431,45.7068,13.0393,53.7036,0.716479,0.716479,1.0668,0.716479,0.998743,0.716479,0.716479
15,1312.91,1,3.84344,2.15189,1.10005,43.7967,16.0533,51.6139,0.698337,0.698337,1.03979,0.698337,0.998743,0.698337,0.698337
16,1299.51,1,4.38225,2.6117,0.988739,39.6089,18.3136,46.8221,0.680655,0.680655,1.03114,0.680655,0.998743,0.680655,0.680655
17,1287.58,1,3.51157,2.68902,1.23374,38.8426,19.4604,46.0741,0.66342,0.66342,1.02215,0.66342,0.998743,0.66342,0.66342
18,1286.52,1,3.28436,3.12111,1.37895,46.9651,19.9666,55.8145,0.646622,0.646622,0.996273,0.646622,0.998743,0.646622,0.646622
19,1268.4,1,3.81987,2.68585,1.16958,42.432,19.8478,50.3027,0.630249,0.630249,0.971047,0.630249,0.998743,0.630249,0.630249
20,1262.34,1,3.83901,2.94482,1.21899,38.1937,18.4678,45.301,0.614291,0.614291,0.946459,0.614291,0.998743,0.614291,0.614291
21,1250.25,1,5.86014,2.39008,0.750574,37.1038,19.2456,44.2485,0.598737,0.598737,0.967955,0.598737,0.998743,0.598737,0.598737
22,1239.54,1,5.85324,1.81707,0.697278,40.1428,19.8836,48.0852,0.583577,0.583577,0.943446,0.583577,0.998743,0.583577,0.583577
23,1224.27,1,4.95989,1.82642,0.878623,39.999,16.558,48.2191,0.5688,0.5688,0.919558,0.5688,0.998743,0.5688,0.5688
24,1207.93,1,3.91226,2.23642,1.12115,38.1411,16.0989,45.7676,0.554398,0.554398,0.896274,0.554398,0.998743,0.554398,0.554398
25,1206.91,1,4.88862,1.96081,0.882726,39.1174,16.106,46.8661,0.54036,0.54036,0.896956,0.54036,0.998743,0.54036,0.54036
26,1192.98,1,5.07081,1.94929,0.842335,40.8505,16.1325,49.0897,0.526678,0.526678,0.874245,0.526678,0.998743,0.526678,0.526678
27,1188.08,1,4.99572,1.67254,0.824285,41.2847,17.1948,49.5959,0.513342,0.513342,0.926611,0.513342,0.998743,0.513342,0.513342
28,1176.83,1,5.54049,1.63307,0.741072,42.8215,16.4803,51.2273,0.500344,0.500344,0.903148,0.500344,0.998743,0.500344,0.500344
29,1167.31,1,5.70255,1.74376,0.732353,40.814,17.1506,48.9276,0.487675,0.487675,0.88028,0.487675,0.998743,0.487675,0.487675
30,1147.54,1,4.6067,2.01097,0.956145,41.9636,14.3602,50.4102,0.475327,0.475327,0.857991,0.475327,0.998743,0.475327,0.475327
31,1149.17,1,4.8172,1.91001,0.918466,41.3617,14.7729,49.3574,0.463291,0.463291,0.875991,0.463291,0.998743,0.463291,0.463291
32,1132.33,1,4.75155,1.80186,0.912565,41.8664,14.8451,49.8892,0.45156,0.45156,0.85381,0.45156,0.998743,0.45156,0.45156
33,1121.57,1,4.82267,1.72049,0.891516,43.0121,14.7681,51.0888,0.440127,0.463098,0.832191,0.466491,0.998743,0.440127,0.440127
34,1118.43,1,4.98182,1.72756,0.832101,46.7198,13.1477,55.6811,0.428982,0.457335,0.888459,0.46232,0.998743,0.428982,0.428982
35,1104.29,1,5.38258,1.3557,0.734284,44.2066,12.8606,52.6703,0.41812,0.445755,0.865962,0.450614,0.998743,0.41812,0.41812
36,1101.14,1,5.44999,1.78656,0.77373,44.0079,14.0915,52.4336,0.407533,0.434469,0.876529,0.439204,0.998743,0.407533,0.407533
37,1097,1,5.06862,1.93599,0.860172,43.5618,12.8066,51.8274,0.397214,0.423468,0.854335,0.428083,0.998743,0.397214,0.397214
38,1075.81,1,4.76192,1.77634,0.884072,41.1367,12.2826,49.0041,0.387157,0.412745,0.832703,0.417244,0.998743,0.387157,0.387157
39,1068.98,1,4.56045,1.98601,0.958141,39.8602,13.4262,47.5346,0.377354,0.402294,0.811619,0.406679,0.998743,0.377354,0.377354
40,1061.21,1,4.19215,1.90725,1.04283,42.8652,12.9118,51.1131,0.367799,0.392108,0.791068,0.396382,0.998743,0.367799,0.367799
41,1058.36,1,4.81512,1.90021,0.910654,42.4845,14.3686,50.7121,0.358486,0.38218,0.771038,0.386345,0.998743,0.358486,0.358486
42,1046.86,1,5.17091,1.71204,0.836827,42.9812,15.7804,51.4472,0.349409,0.372503,0.751514,0.376563,0.998743,0.349409,0.349409
43,1034.65,1,5.03505,1.88884,0.866396,42.7179,16.5818,51.1107,0.340562,0.363071,0.732486,0.367028,0.998743,0.340562,0.340562
44,1024.43,1,5.28599,1.54657,0.796873,42.1166,15.5158,50.456,0.331938,0.353877,0.713939,0.357735,0.998743,0.331938,0.331938
45,1031.28,1,5.44934,1.80208,0.783616,40.7267,14.4798,48.6895,0.323534,0.344917,0.842179,0.348677,0.998743,0.323534,0.323534
