iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
88,839.886,1,5.14192,0.839888,0.665613,37.2618,9.30708,44.8896,0.145951,0.235581,0.667726,0.246696,0.999,0.338161,0.107393
89,841.917,1,5.21341,0.826443,0.654906,38.1149,9.45108,46.0477,0.145886,0.23672,0.650819,0.247504,0.998746,0.340769,0.104674
90,836.193,1,5.25523,0.862795,0.642365,36.6843,9.44363,44.1936,0.142192,0.230726,0.672131,0.241237,0.998575,0.337835,0.102024
91,834.314,1,5.26327,0.861564,0.643715,37.2382,9.39029,44.846,0.142933,0.238341,0.655112,0.247613,0.99858,0.338053,0.0994403
92,835.037,1,5.46153,0.832946,0.610238,37.319,10.1911,44.8561,0.140585,0.236817,0.714966,0.247058,0.998456,0.33499,0.0969224
93,829.458,1,5.30832,0.830433,0.630598,37.7362,9.41515,45.3549,0.144092,0.234546,0.696862,0.240803,0.998518,0.335717,0.0944682
94,821.411,1,5.40624,0.892382,0.613931,37.7117,9.03943,45.3632,0.142551,0.241012,0.679217,0.24658,0.999,0.337774,0.0920763
95,820.327,1,5.29376,0.903608,0.636932,37.6708,9.23823,45.3382,0.155106,0.23491,0.662019,0.240336,0.998857,0.341448,0.0897448
96,819.276,1,5.26802,0.917128,0.639224,37.5047,10.0105,45.0694,0.155996,0.228962,0.683126,0.234251,0.998874,0.338456,0.0874724
97,817.902,1,5.24026,0.857051,0.640009,37.5878,9.25072,45.0946,0.152047,0.223164,0.665829,0.22832,0.998538,0.339531,0.0852576
98,811.664,1,5.29004,0.868745,0.639236,37.4117,9.79513,44.8269,0.149166,0.217514,0.64897,0.222538,0.99841,0.339746,0.0830988
99,809.597,1,5.20477,0.869289,0.646887,37.6299,9.47604,45.1961,0.15332,0.216506,0.632538,0.220343,0.998525,0.342803,0.0809947
100,807.691,1,5.50461,0.856675,0.600157,37.0388,9.33513,44.553,0.149438,0.211024,0.634464,0.214763,0.997743,0.343989,0.0789439
101,814.033,1,5.24281,0.865213,0.639013,37.5176,8.72864,45.0572,0.155717,0.220458,0.643419,0.222444,0.997586,0.344231,0.076945
102,807.979,1,5.33076,0.820537,0.623375,37.6089,8.63942,45.1584,0.155113,0.224105,0.648477,0.228392,0.998239,0.348169,0.0749967
103,795.242,1,5.22061,0.855519,0.642388,38.1995,8.2927,46.01,0.15908,0.232184,0.632057,0.235845,0.998734,0.351616,0.0730977
104,804.164,1,5.30301,0.885644,0.627868,38.3368,8.38364,46.3635,0.156517,0.238584,0.654185,0.240398,0.998479,0.349786,0.0712469
105,808.163,1,5.51114,0.875795,0.59028,37.9847,8.79393,45.9962,0.152554,0.23751,0.643792,0.240562,0.998655,0.343059,0.0755252
106,804.725,1,5.3344,0.877515,0.623856,37.2528,9.20209,45.1231,0.152562,0.243775,0.627491,0.24672,0.998878,0.34436,0.0742527
107,797.107,1,5.25623,0.912526,0.642261,37.6061,8.82311,45.7052,0.15711,0.240072,0.644336,0.243634,0.998839,0.344955,0.0723726
108,804.75,1,5.30239,0.844821,0.625673,37.2613,8.62827,45.2281,0.153132,0.233994,0.693673,0.237465,0.998884,0.348955,0.0732639
109,792.879,1,5.33086,0.857375,0.623499,37.3353,8.54402,45.3833,0.154364,0.228069,0.676109,0.231452,0.999,0.351559,0.0714088
110,786.685,1,5.35508,0.835727,0.620016,37.5197,8.98484,45.6449,0.152048,0.226012,0.65899,0.228398,0.999,0.346733,0.0709176
111,778.997,1,5.25411,0.869339,0.642556,38.0768,8.47127,46.2795,0.148198,0.222428,0.642304,0.223525,0.99898,0.349507,0.069122
112,773.975,1,5.22318,0.863413,0.645584,38.0301,8.54334,46.1872,0.148269,0.225032,0.62604,0.225538,0.998902,0.353385,0.0673718
113,774.18,1,5.2679,0.862515,0.635434,37.7103,8.67571,45.8155,0.153455,0.220904,0.610188,0.220054,0.999,0.350538,0.0656659
114,775.195,1,5.2599,0.835823,0.638461,37.7954,8.84602,46.0112,0.161624,0.220713,0.594738,0.221018,0.998913,0.352583,0.0642792
115,765.978,1,5.20169,0.868013,0.650657,37.936,8.87704,46.1024,0.163804,0.219193,0.580809,0.220127,0.999,0.354715,0.0626516
116,766.561,1,5.23051,0.877414,0.646273,37.9151,8.89869,46.1314,0.162596,0.218419,0.619304,0.221031,0.998966,0.354444,0.0610653
117,772.215,1,5.22176,0.879398,0.645205,37.5876,9.52096,45.7301,0.158479,0.221839,0.660161,0.2248,0.999,0.351941,0.0630564
118,773.379,1,5.21819,0.868735,0.646955,37.4502,9.20611,45.5204,0.158201,0.220828,0.654949,0.223891,0.999,0.35008,0.0640697
119,774.965,1,5.30225,0.899795,0.633012,37.7897,8.79323,45.8934,0.154195,0.219515,0.638365,0.221701,0.999,0.344853,0.0668263
120,771.83,1,5.29483,0.880063,0.631109,37.4097,9.1555,45.3448,0.152747,0.227857,0.622201,0.228708,0.999,0.34631,0.0651343
121,770.061,1,5.31016,0.87025,0.631761,37.2819,9.13304,45.1969,0.153569,0.229327,0.622599,0.228957,0.999,0.349677,0.063485
122,773.231,1,5.30565,0.837149,0.628878,37.2464,9.07411,45.1589,0.152077,0.226341,0.643472,0.226909,0.998838,0.351134,0.0628268
123,770.302,1,5.36089,0.876886,0.622828,37.3189,9.17312,45.2736,0.153036,0.224935,0.707746,0.226615,0.998898,0.348922,0.0616607
124,774.631,1,5.20632,0.91145,0.648595,37.0376,9.58017,44.9627,0.161636,0.22493,0.689825,0.227498,0.998687,0.3527,0.0613205
125,778.631,1,5.15384,0.932863,0.657624,37.0761,9.33706,45.0291,0.159582,0.22488,0.688865,0.227865,0.998701,0.353647,0.0625903
126,772.763,1,5.21339,0.934731,0.64673,37.2404,9.3034,45.154,0.157649,0.227728,0.671423,0.231092,0.998852,0.350458,0.0622498
127,772.049,1,5.29132,0.898303,0.633999,36.9775,9.23526,44.9017,0.154269,0.240877,0.690164,0.241422,0.998814,0.351039,0.0606736
128,768.431,1,5.31514,0.902321,0.630518,37.0023,9.16195,44.9294,0.154278,0.239594,0.676666,0.238447,0.999,0.348695,0.0609662
129,768.964,1,5.28521,0.886565,0.635635,37.1096,9.42288,45.08,0.150371,0.239696,0.667483,0.240611,0.999,0.349573,0.0612083
130,765.414,1,5.20003,0.859634,0.650781,37.1238,9.50199,45.1162,0.15179,0.24547,0.674855,0.246692,0.999,0.352079,0.0602734
131,767.898,1,5.17638,0.905071,0.659656,37.1567,9.59588,45.19,0.154359,0.246591,0.675582,0.246501,0.999,0.347917,0.0614165
132,775.54,1,5.22025,0.88971,0.648787,37.0353,9.44878,45.0892,0.155429,0.250272,0.665895,0.252803,0.998893,0.351174,0.0613883
133,774.737,1,5.33373,0.924714,0.625741,37.0971,9.56993,45.2482,0.158199,0.250134,0.671885,0.254552,0.999,0.348816,0.0617434
134,773.472,1,5.31345,0.922877,0.629681,36.9328,9.69417,45.055,0.1568,0.245625,0.690029,0.249675,0.9988,0.347219,0.0609468
135,770.899,1,5.4219,0.909438,0.617028,36.9281,9.74428,44.9523,0.15283,0.246238,0.714183,0.250821,0.998945,0.346493,0.0607685
136,777.568,1,5.19512,0.896313,0.646504,36.8516,9.77189,44.9018,0.154975,0.254853,0.696099,0.261614,0.999,0.349994,0.0622993
137,773.208,1,5.27074,0.892136,0.641686,37.0913,9.56886,45.2503,0.160832,0.25676,0.678473,0.261065,0.999,0.349059,0.0615096
138,781.086,1,5.23922,0.862238,0.643392,37.1257,9.38692,45.2047,0.160817,0.256075,0.661294,0.260114,0.998896,0.354747,0.0618514
139,775.908,1,5.31426,0.846723,0.627464,37.2571,8.87482,45.4393,0.158689,0.258962,0.650152,0.262981,0.999,0.3533,0.0612811
140,773.256,1,5.36287,0.872605,0.622119,37.1645,9.03873,45.35,0.154671,0.252882,0.649372,0.258315,0.999,0.350344,0.0613456
141,764.691,1,5.3091,0.87289,0.632413,37.0965,9.40995,45.2456,0.160385,0.254745,0.650656,0.259844,0.998892,0.351101,0.0597923
142,764.798,1,5.29434,0.887667,0.636192,37.1015,9.34295,45.2381,0.161133,0.250958,0.656985,0.255509,0.998895,0.353038,0.0582783
143,761.895,1,5.40705,0.897883,0.614007,36.9264,9.64236,44.965,0.157053,0.246165,0.645102,0.249253,0.999,0.350339,0.0586504
144,763.074,1,5.33653,0.871237,0.628244,36.8244,9.61002,44.8561,0.157333,0.240884,0.636103,0.242942,0.999,0.354337,0.0594501
145,765.474,1,5.40575,0.873731,0.616656,36.461,9.76215,44.4634,0.157628,0.246368,0.658783,0.247585,0.999,0.352702,0.0599322
146,772.512,1,5.33946,0.862963,0.625399,36.5491,9.89485,44.5128,0.157234,0.257877,0.642102,0.260048,0.99873,0.349526,0.0598237
147,777.603,1,5.40418,0.866892,0.615438,36.5701,9.79399,44.5273,0.157511,0.258543,0.673831,0.260553,0.998945,0.354272,0.0609412
148,768.365,1,5.4531,0.868832,0.602099,36.4654,9.48569,44.5316,0.156388,0.257157,0.677939,0.25921,0.999,0.349666,0.0602456
149,767.51,1,5.44233,0.853247,0.60747,36.237,9.67213,44.1801,0.160943,0.257358,0.686499,0.257373,0.998978,0.352629,0.0587201
150,770.163,1,5.50559,0.85029,0.596688,36.052,10.0339,43.893,0.156868,0.26257,0.720122,0.261285,0.999,0.348576,0.0595531
151,768.332,1,5.51449,0.859501,0.601209,36.0148,10.1346,43.8617,0.153766,0.259799,0.701888,0.257527,0.998932,0.348823,0.0588869
152,770.441,1,5.4317,0.877099,0.610856,36.1459,10.0273,44.0003,0.156168,0.260407,0.700173,0.258087,0.999,0.353894,0.0587932
153,770.621,1,5.28052,0.879748,0.632753,36.0872,10.2242,44.0838,0.161447,0.263436,0.712404,0.261012,0.999,0.353218,0.0590423
154,780.472,1,5.3156,0.870778,0.633744,36.0253,9.8189,44.0356,0.160028,0.266334,0.700044,0.262837,0.999,0.357325,0.0609091
155,778.299,1,5.41686,0.87268,0.614186,35.9816,10.0816,43.9804,0.155976,0.264457,0.704722,0.26476,0.999,0.352704,0.0616664
156,776.801,1,5.54987,0.874644,0.59222,35.8215,10.213,43.7592,0.152027,0.269284,0.719063,0.268566,0.999,0.351568,0.0608047
157,774.386,1,5.53052,0.883873,0.593273,35.7489,9.75205,43.668,0.155726,0.268444,0.700856,0.26644,0.999,0.351984,0.0610826
158,774.658,1,5.4129,0.909679,0.614339,36.0064,10.1906,43.7929,0.15629,0.271411,0.721261,0.26953,0.99888,0.350032,0.059536
159,775.455,1,5.40587,0.875662,0.615352,36.0287,10.0901,43.897,0.152393,0.272399,0.73096,0.27111,0.998983,0.351275,0.0597037
160,769.008,1,5.44345,0.870073,0.609516,35.5514,10.7385,43.5043,0.161603,0.278885,0.756367,0.27573,0.999,0.355813,0.058192
161,767.299,1,5.44764,0.883816,0.612586,35.1096,10.9079,43.0094,0.157511,0.286233,0.737215,0.284946,0.998973,0.352057,0.0567185
162,762.529,1,5.47667,0.91486,0.608883,35.3606,11.0452,43.3778,0.158542,0.289392,0.718549,0.288076,0.999,0.354064,0.0552824
163,769.945,1,5.38681,0.898954,0.622403,35.2439,11.0915,43.2742,0.160665,0.289326,0.700355,0.291271,0.999,0.354823,0.0565327
164,772.62,1,5.37117,0.8857,0.624825,35.063,11.199,42.8655,0.158971,0.297701,0.729986,0.298265,0.999,0.355049,0.0575157
165,769.953,1,5.41511,0.920927,0.615895,35.0224,10.7353,42.7389,0.156166,0.295993,0.723845,0.299574,0.999,0.35332,0.056338
166,771.557,1,5.41991,0.917747,0.618958,35.0171,10.7106,42.6935,0.15698,0.293643,0.705517,0.298405,0.998986,0.349497,0.0574162
167,765.061,1,5.35736,0.922659,0.622496,34.8021,11.0482,42.317,0.155323,0.295543,0.700843,0.300247,0.99878,0.349378,0.0559624
168,759.073,1,5.3369,0.891086,0.626966,34.7032,11.1429,42.0545,0.155363,0.29196,0.708247,0.298212,0.998517,0.35522,0.0545454
169,761.217,1,5.3417,0.897502,0.628146,34.4999,11.2403,41.741,0.159299,0.300521,0.741749,0.308294,0.99863,0.353579,0.0531642
170,755.155,1,5.31978,0.890863,0.631412,34.5288,11.0719,41.8234,0.156751,0.303318,0.722967,0.306546,0.999,0.355457,0.0518181
171,754.729,1,5.26806,0.895618,0.640861,34.3865,11.2709,41.6997,0.159906,0.300168,0.727996,0.304118,0.998957,0.359021,0.050506
172,751.694,1,5.37228,0.883996,0.621191,34.2933,11.7882,41.6326,0.161217,0.297675,0.731857,0.303627,0.999,0.357946,0.0506992
173,761.291,1,5.27731,0.856333,0.637874,34.5948,11.4045,41.9236,0.1607,0.296352,0.718938,0.303767,0.998698,0.358364,0.0515968
174,756.359,1,5.45332,0.876822,0.61141,34.1943,11.9678,41.3533,0.157498,0.295142,0.748152,0.30434,0.998037,0.353161,0.0502904
175,765.112,1,5.38846,0.880304,0.625235,33.9981,11.8533,41.1307,0.15351,0.295407,0.73996,0.303327,0.998302,0.356677,0.0522356
176,766.818,1,5.42574,0.883692,0.617597,34.0009,12.2612,41.1339,0.149623,0.301502,0.750384,0.306731,0.998395,0.351192,0.0534127
177,764.358,1,5.33835,0.865828,0.628857,33.9418,12.1768,41.0759,0.155403,0.295923,0.752208,0.306606,0.998242,0.355975,0.0520603
178,755.933,1,5.47334,0.842611,0.607332,34.1233,12.3084,41.3409,0.156535,0.290148,0.733161,0.298842,0.998473,0.355572,0.0507421
179,758.48,1,5.40799,0.850822,0.616455,33.9528,12.5378,41.2452,0.15314,0.293881,0.736083,0.301543,0.998579,0.355646,0.0512097
180,762.025,1,5.35205,0.858861,0.626007,33.6688,12.0181,40.9146,0.155589,0.293733,0.721448,0.301149,0.99841,0.359045,0.0512949
181,761.764,1,5.19923,0.863815,0.647201,33.8633,11.7559,40.9912,0.157493,0.294816,0.736174,0.30135,0.997964,0.358184,0.0501621
182,763.751,1,5.2642,0.869469,0.636047,33.7106,11.8797,40.9132,0.155191,0.291573,0.726736,0.294844,0.997065,0.359356,0.049627
183,757.985,1,5.32414,0.880348,0.629107,33.6786,11.9353,40.8119,0.155657,0.29445,0.742692,0.296969,0.997599,0.358349,0.0487092
184,762.288,1,5.34193,0.866697,0.628098,33.6308,12.0871,40.6272,0.157547,0.294744,0.741177,0.299479,0.996889,0.355798,0.0490931
185,762.989,1,5.38282,0.887063,0.61779,33.7756,12.1766,40.6897,0.158131,0.299604,0.754568,0.301302,0.997091,0.357446,0.0489706
186,764.056,1,5.39639,0.880898,0.616182,33.764,12.0762,40.698,0.160283,0.292018,0.755346,0.296293,0.997681,0.361944,0.0496586
187,756.673,1,5.37815,0.872326,0.621449,34.0314,12.0115,41.0904,0.159609,0.290174,0.759041,0.294887,0.997821,0.355803,0.0488886
188,758.593,1,5.43863,0.872109,0.612214,34.0541,12.2553,41.1777,0.157711,0.288864,0.763768,0.29169,0.997971,0.35629,0.0497226
