rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.797878440917543,-0.716291125142961,0.155696895098076,-0.726335925217458
2,1,-0.689579210485526,-0.943373090275808,0.0474589646181565,-0.959252954006062
3,1,-0.813037063365837,-0.939905050764696,0.378661956001408,-0.933706917771761
4,1,-0.772480159619696,-0.953571001151338,-0.0234915812611663,-0.990734840787742
5,1,-0.782743426264888,-0.766467833185643,0.676239396574705,-0.779618140952707
6,1,-0.760338825676441,-0.994218320434505,0.14762618390492,-0.999224804888718
7,1,-0.828877863674089,-0.814925726511507,0.0502997525176154,-0.852155837038455
8,1,-0.733086516656739,-1.03866655073519,0.315390990529401,-1.05656760331335
9,1,-0.825996376139737,-0.777431622983978,-0.0341547641704043,-0.795381762379689
10,1,-0.769520279111026,-0.991421105915823,0.645944686455469,-0.964131468670569
1,2,0.163939935481475,-0.553558910950166,-0.601220471754706,-0.576396668735385
2,2,0.169555783397515,-0.568225908248207,-0.576284123427962,-0.577938874141029
3,2,0.201404815253538,-0.581516881897448,-0.359974986746695,-0.580616074767572
4,2,0.166337938773777,-0.576067997605077,-0.516607475040109,-0.572271793166779
5,2,0.1710275651674,-0.592839913251576,-0.283746561643903,-0.618163345618855
6,2,0.143869429096964,-0.704258623072683,-0.385049667797485,-0.726309832676639
7,2,0.174009779983761,-0.492812221609725,-0.604978260539631,-0.519278794361118
8,2,0.203450173503889,-0.626338083470693,-0.463238850010745,-0.653327184145369
9,2,0.24128962241271,-0.594400453083284,-0.0935266055789472,-0.59893060480421
10,2,0.210021290439342,-0.606942070921023,-0.422965644509452,-0.622873025019756
1,3,0.170825542311182,-0.536441750688979,-0.216253471663093,-0.5284037277613
2,3,0.114729578702219,-0.567851996729031,-0.316032282689571,-0.546450853125021
3,3,0.218589350966995,-0.628574190736565,0.164860121869551,-0.657076589028824
4,3,0.105778288962509,-0.685832243883953,-0.266567065244006,-0.710607470442211
5,3,0.120257060124793,-0.499014038953975,-0.191665641479585,-0.508501984974148
6,3,0.168206528225645,-0.538069040535237,-0.0721457859022238,-0.560347570420845
7,3,0.160692430506534,-0.544913967075679,0.065279391239103,-0.558157827037678
8,3,0.121049099206229,-0.54172603653971,-0.251009044001076,-0.520443672416186
9,3,0.20575873355657,-0.417412844654175,-0.0041003353535671,-0.433745337772984
10,3,0.141503339010064,-0.410908089004092,-0.333670540287209,-0.477709060144048
1,4,-0.0982545588305875,-0.791952227566939,-0.667460635514116,-0.806931102656643
2,4,-0.0883734471508997,-0.852285862468794,-0.935173205446009,-0.864988891485463
3,4,-0.0494806726337002,-0.806220433016924,-0.535913571305197,-0.808207983659191
4,4,-0.102845662958255,-0.674084304802223,-0.76355308381045,-0.709733225924554
5,4,-0.116374270013705,-0.9488675785235,-0.694335996252602,-0.985668522567422
6,4,-0.0353514603034527,-0.830899888964006,-0.576504458177179,-0.879221199827042
7,4,-0.0482049155653534,-0.783327410508448,-0.439149055326137,-0.814555193123781
8,4,-0.0393784102284951,-0.719161162409977,-0.483695721450317,-0.721035437827576
9,4,-0.0722732817164525,-0.760714171655596,-0.962398178751308,-0.773094342112351
10,4,-0.0335014907797019,-0.930426490803381,-0.180885930114629,-0.956290412509379
1,5,-0.17359026504754,-0.72850722822777,0.358368286886309,-0.734231967672026
2,5,-0.178739955404021,-0.658119214572649,0.194240323662197,-0.681385903642022
3,5,-0.157030473191097,-0.618758983970723,0.380571956325137,-0.634645588622876
4,5,-0.161842621339377,-0.536882143386577,0.141517086621461,-0.517088934703286
5,5,-0.152755826300962,-0.623287204730742,0.0458764737523935,-0.636351781194773
6,5,-0.179968386745765,-0.532292884630287,0.224203994544926,-0.556320687662593
7,5,-0.179994735923633,-0.46331754765643,0.143065534507738,-0.472273000149633
8,5,-0.154975034166092,-0.637848109886346,0.155794275228026,-0.642252432557541
9,5,-0.139905125806198,-0.540318312963204,0.162365570689001,-0.535779043365416
10,5,-0.217660396408263,-0.515442718265792,-0.368455953874694,-0.530671130940385
1,6,0.00589308414047033,0.0163219151914699,0.115870588079616,0.010039328848496
2,6,0.100721606258206,-0.18000453600427,0.52570056488179,-0.160796028443374
3,6,0.0261891463864894,-0.125401211824474,0.132867162267882,-0.0993300918795606
4,6,0.0572369344196997,-0.182989190392598,0.356309920048568,-0.182435753820313
5,6,0.0630059863329074,-0.118529688684839,0.661878483833195,-0.129846552857428
6,6,0.0762303367110902,-0.259026846831911,0.804334162274351,-0.293572556252488
7,6,0.0716992530022603,-0.0378149025084755,0.7878615370807,-0.0147335767116506
8,6,0.0980365305253245,-0.231641664100123,0.662487614074615,-0.256550999265398
9,6,0.0886068003036851,-0.12582300154781,0.627362857403639,-0.12260678635259
10,6,0.0274223279311815,-0.202129871708065,0.290385759322079,-0.194459096378014
1,7,0.0522075011738921,-1.18745970867789,-1.14846085407232,-1.21350972341638
2,7,0.113684222422637,-1.22716480128673,-0.936825327149483,-1.25438265659903
3,7,0.127229318440239,-1.09743918489642,-0.999458676440807,-1.10984180636279
4,7,0.0897348459799192,-1.22947831622187,-0.9316952151581,-1.23007622618738
5,7,0.140593604304881,-1.12760662300871,-0.854983047955451,-1.14145485186945
6,7,0.0862558677470373,-1.20291687757139,-0.883188808738724,-1.19306005226987
7,7,0.102811838402798,-1.23883679790887,-0.929493047434133,-1.26002893959984
8,7,0.111722920087587,-1.2154709418685,-0.977444091391065,-1.20426918377754
9,7,0.149364380040553,-1.15366361561284,-0.847852367958428,-1.17575177555003
10,7,0.092441765371801,-1.18748005917244,-0.97241706480934,-1.23157625595406
1,8,0.230936512609192,-0.725341325491762,-0.432218680333168,-0.750445261506878
2,8,0.205915115181174,-0.665726459212265,-0.408447640296027,-0.670044688996132
3,8,0.254554204585065,-0.568714880815005,-0.296460209822514,-0.561419365566171
4,8,0.222443903734067,-0.685017370484645,-0.369107607451582,-0.708120352737989
5,8,0.222232137656848,-0.758498008708413,-0.152521060190155,-0.76572986020042
6,8,0.262244064153583,-0.685393231613707,-0.312295009099591,-0.696011336765196
7,8,0.240241124632115,-0.591692492959216,-0.309031161948603,-0.587092815732262
8,8,0.19534427508537,-0.761917056612782,-0.424252697714913,-0.79610709844877
9,8,0.192626665110728,-0.825477961342011,-0.346723020155488,-0.839791811711271
10,8,0.228275945194462,-0.890437331518843,-0.271571278233763,-0.890784495587726
1,9,-0.079883899359257,-0.672762233788544,0.0261552296348351,-0.711245106079427
2,9,-0.0874429831056763,-0.698119214468801,-0.00621126230797209,-0.693834216266006
3,9,-0.0545288891630408,-0.639347703428249,0.316986268910783,-0.660560900730025
4,9,-0.0402855840696659,-0.860218823119098,0.560657530381929,-0.846160151512289
5,9,-0.0245879467884341,-0.713605825844175,0.294161057953903,-0.721709113714529
6,9,-0.0668574965954369,-0.772042481727935,0.161257664355308,-0.799685251675492
7,9,-0.085760897045036,-0.751782133678193,0.208288744949314,-0.786704472607325
8,9,-0.11332354080019,-0.707312662729813,0.0468440870532954,-0.736350432127802
9,9,-0.0824558348157065,-0.762550295503352,0.207611251954409,-0.76352097737676
10,9,-0.0745456371176026,-0.67757398427177,0.267001146643889,-0.687354404806648
1,10,-0.425835397334649,-0.925048398469071,-0.630085477627629,-0.926077627797186
2,10,-0.504430931636148,-0.926193812565458,-1.06117670265282,-0.931642151999362
3,10,-0.432049938792152,-0.89616976118178,-0.635949626271559,-0.898771722925581
4,10,-0.474747642660702,-0.884189786775536,-0.554614154020542,-0.900020056577873
5,10,-0.465398841467801,-0.98064989725353,-0.887356347487477,-1.00973801007689
6,10,-0.488267035092139,-0.936441429771917,-0.894985538254748,-0.941803321847467
7,10,-0.442714293271051,-0.854674473797964,-0.736114905225088,-0.880837392145835
8,10,-0.48127662875772,-0.856026180715849,-0.999444191395131,-0.873566931642883
9,10,-0.474923812758632,-0.825296892911857,-1.29235285159766,-0.850379965037835
10,10,-0.497665750449316,-0.858014459961414,-0.600601573039362,-0.893004435057069
1,11,0.193477745540839,-0.575346563998899,-0.141188115535118,-0.592863378187725
2,11,0.102647990265107,-0.493724638076254,-0.643189563655321,-0.469965059658049
3,11,0.182600764619453,-0.635992884589769,-0.116319218058849,-0.632220358872849
4,11,0.142498373390455,-0.558043206498731,-0.361227521246297,-0.56980565233615
5,11,0.176202178732929,-0.49327358118813,-0.420742103565059,-0.499043911545547
6,11,0.207394806506403,-0.534998292906778,-0.207526168391275,-0.553544599596916
7,11,0.178131463415732,-0.550357338108966,-0.166431367855973,-0.567439125639771
8,11,0.154988717143407,-0.513245628788867,-0.206917461282302,-0.512800218734207
9,11,0.181583860035442,-0.480274002519747,-0.278932720684158,-0.494118247607424
10,11,0.1875651092037,-0.49775330936054,-0.145005951389049,-0.5160923794548
1,12,-0.152350871630699,-0.491122725814273,0.0229679801388376,-0.495893423890883
2,12,-0.0651120035205876,-0.563642580752706,0.201472344813738,-0.57479836987034
3,12,-0.0419213251902497,-0.424511963335768,0.560688808757544,-0.43003468082443
4,12,-0.0787382399420969,-0.526631188847753,0.153853854645399,-0.54701294294097
5,12,-0.126043810195385,-0.368017307506231,0.0702059647170284,-0.383879152195631
6,12,-0.0676820983435591,-0.597539711488841,0.363322281817934,-0.620830367917054
7,12,-0.147925831958857,-0.384865484525031,-0.268765346508755,-0.376890107698954
8,12,-0.148767873704304,-0.429976962331569,-0.410042616093726,-0.42875287627562
9,12,-0.118250978446262,-0.408112561839705,-0.224830796181419,-0.429584450704121
10,12,-0.105384234545262,-0.522430540666039,0.0826958817829741,-0.560001249552282
1,13,-0.0719722254175862,-0.523029731830891,-0.350360238548944,-0.52842990341153
2,13,-0.0519940660488245,-0.52305760235344,0.00822537719170205,-0.569888683232599
3,13,-0.0642724095249883,-0.487031400367144,-0.353431364917298,-0.485897158493556
4,13,-0.0713071613254393,-0.534051517903523,-0.560696481689408,-0.547314289127029
5,13,-0.0501482419455291,-0.484472432204968,-0.381126315172958,-0.495750075306887
6,13,-0.0636830843263533,-0.624068740126924,-0.165643351863337,-0.647943939149301
7,13,-0.0557087436485359,-0.439158349223189,-0.784806103913143,-0.477668538338554
8,13,-0.032542799920682,-0.569520171774607,-0.259906616991498,-0.571007165531472
9,13,-0.0167081336215633,-0.625062077080379,-0.232508758409612,-0.637294744318759
10,13,0.00845537342312667,-0.521347659854623,-0.136604407257506,-0.533438198931224
