iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
50,384.18,1,9.24645,7.85606,47.9079,126.23,0.0963359,0.282652,0.530537,0.133759,0.809032
51,394.751,1,9.27083,8.37693,47.8804,124.966,0.0990129,0.274787,0.591438,0.132525,0.807527
52,390.212,1,9.25569,8.44761,47.6365,129.082,0.0963198,0.276524,0.602392,0.133712,0.824074
53,390.446,1,9.30947,8.46255,47.5201,124.666,0.0989331,0.275941,0.612217,0.120406,0.834428
54,391.992,1,9.32018,8.74625,47.7464,126.715,0.0998865,0.26772,0.578942,0.127488,0.865741
55,394.616,1,9.28963,8.23643,47.6421,126.842,0.100733,0.260307,0.591577,0.130547,0.842407
56,402.486,1,9.238,8.33339,47.3464,125.721,0.101677,0.254975,0.632873,0.13687,0.89055
57,388.415,1,9.24833,8.42522,47.9211,135.401,0.0979865,0.257655,0.603634,0.132553,0.866725
58,382.023,1,9.16895,8.44401,47.8381,145.287,0.0956188,0.250459,0.539962,0.145093,0.82713
59,390.659,1,9.09498,8.49102,47.6734,155.182,0.0986311,0.245736,0.520437,0.156722,0.824016
60,386.69,1,9.15308,8.68532,47.7782,155.309,0.0986634,0.246112,0.545248,0.147303,0.790931
61,387.266,1,9.14024,9.03338,47.253,160.361,0.0988153,0.258718,0.560789,0.137183,0.774867
62,386.437,1,9.04359,9.19982,47.4193,169.062,0.0982877,0.25605,0.559337,0.133106,0.79158
63,384.529,1,9.03713,8.97798,47.4808,173.109,0.0999348,0.257115,0.573562,0.122464,0.742078
64,388.379,1,9.03586,8.80701,47.3235,159.249,0.09852,0.24638,0.572733,0.127559,0.811328
65,390.575,1,9.0003,8.53862,46.9516,163.692,0.102425,0.248009,0.558369,0.121103,0.807342
66,387.076,1,9.0186,8.61177,46.7049,171.46,0.10263,0.253572,0.547406,0.121737,0.737732
67,378.074,1,8.90113,8.45987,47.0501,184.584,0.0981018,0.247143,0.541866,0.119473,0.729339
68,375.013,1,8.76601,8.46274,47.1189,189.729,0.0941474,0.250306,0.562787,0.118577,0.727239
69,380.103,1,8.70175,8.58723,46.5922,192.648,0.0961364,0.251239,0.574099,0.121423,0.728716
70,385.324,1,8.79188,8.69801,46.827,193.925,0.0985558,0.253183,0.57073,0.129997,0.73325
71,384.44,1,8.87229,8.64333,47.1103,190.864,0.099537,0.255165,0.565658,0.130551,0.713937
72,378.838,1,8.96246,8.62541,48.2585,191.298,0.0996072,0.249855,0.561609,0.127981,0.644174
73,386.418,1,8.97825,8.76451,48.254,186.082,0.101181,0.243522,0.563643,0.142782,0.60025
74,387.218,1,8.9787,8.53471,48.4282,185.534,0.101278,0.24368,0.583959,0.140108,0.62038
75,378.736,1,9.00598,8.39979,47.9673,184.355,0.0983761,0.239162,0.555416,0.152066,0.584188
76,379.641,1,8.971,8.58711,47.3184,188.046,0.100499,0.242187,0.524003,0.145661,0.582655
77,388.828,1,9.01808,8.78976,48.3308,184.108,0.103848,0.247144,0.511119,0.146048,0.624413
78,381.437,1,9.08038,8.76054,48.7585,174.53,0.100654,0.246234,0.497392,0.14313,0.646828
79,384.692,1,9.05606,8.59475,48.8288,175.115,0.0997041,0.242707,0.539466,0.148229,0.642187
80,378.608,1,9.03754,8.36627,48.5121,173.951,0.098702,0.237213,0.559314,0.14014,0.608714
81,391.836,1,9.02423,7.98692,48.4238,165.848,0.100325,0.250599,0.582986,0.14441,0.649238
82,391.08,1,9.11991,8.05692,48.4969,155.989,0.101838,0.253164,0.571238,0.148016,0.636591
83,387.096,1,9.12779,7.90037,48.6509,158.705,0.100884,0.256491,0.571512,0.144239,0.62473
84,381.915,1,9.0808,8.01295,48.5984,158.512,0.0943568,0.269706,0.595729,0.143331,0.648399
85,389.853,1,9.02657,8.15464,48.3294,167.301,0.0970708,0.271971,0.612516,0.156353,0.656913
86,377.983,1,9.02978,8.26175,48.0375,166.828,0.0944494,0.267755,0.561643,0.158609,0.652178
87,375.625,1,8.9794,8.03241,48.4503,174.52,0.0948343,0.267933,0.52873,0.164187,0.591725
88,383.735,1,8.95047,7.9809,48.3738,174.798,0.0997285,0.269388,0.51504,0.159332,0.564916
89,382.562,1,9.00968,7.90093,48.5249,172.735,0.0976379,0.270522,0.544413,0.158272,0.571815
90,378.395,1,9.10662,7.88531,48.2426,166.875,0.0968229,0.267166,0.588343,0.142957,0.569732
91,379.038,1,9.05349,7.99524,47.4726,163.51,0.0973302,0.271003,0.559955,0.141891,0.543856
92,379.082,1,9.05865,8.17177,47.3249,160.698,0.0949867,0.278292,0.573305,0.150568,0.545211
93,389.184,1,9.06731,7.78736,47.294,156.458,0.0992516,0.282659,0.623428,0.147149,0.542848
94,385.596,1,9.0424,7.76234,47.0563,160.08,0.0966135,0.288483,0.648392,0.154377,0.525012
95,382.284,1,9.0372,7.75746,46.9649,162.364,0.0961237,0.28877,0.648319,0.156293,0.497391
96,382.239,1,9.14759,8.08235,47.5926,165.015,0.0980014,0.282849,0.600264,0.169446,0.486368
97,386.471,1,9.09531,8.10398,47.4336,164.123,0.0997084,0.283401,0.586031,0.165826,0.483566
98,380.457,1,9.13787,7.98658,48.0851,162.304,0.0974953,0.293753,0.56587,0.170073,0.466258
99,376.361,1,9.21195,7.95234,48.2404,150.889,0.0983927,0.281601,0.541449,0.152118,0.478396
100,379.34,1,9.26427,8.14578,47.8367,148.565,0.0986335,0.28244,0.53905,0.149663,0.487452
101,386.226,1,9.32083,8.05117,48.0564,142.719,0.0997362,0.282121,0.542752,0.154258,0.529896
102,385.286,1,9.3258,8.13757,47.6964,140.684,0.100783,0.275579,0.54089,0.152242,0.512333
103,383.262,1,9.36635,8.44212,47.4005,137.827,0.100239,0.284307,0.560759,0.140044,0.532751
104,381.12,1,9.37248,8.69188,46.6307,133.374,0.0991875,0.280825,0.544834,0.133388,0.586183
105,387.093,1,9.29447,8.66208,45.9703,133.247,0.10044,0.277112,0.563669,0.126941,0.585732
106,379.174,1,9.51962,9.05166,46.669,131.465,0.100059,0.273729,0.58592,0.126577,0.571716
107,378.86,1,9.4973,9.06379,47.1668,131.115,0.0989564,0.27503,0.566563,0.125394,0.590915
108,376.01,1,9.55855,8.9574,47.4726,122.132,0.0988518,0.267612,0.58436,0.110126,0.610467
109,376.438,1,9.60696,8.57044,46.7296,115.394,0.0977446,0.268533,0.639411,0.109544,0.595218
110,382.69,1,9.59403,8.50808,46.5133,112.176,0.0993389,0.267028,0.667965,0.107952,0.578442
111,382.855,1,9.59857,8.7168,46.5576,110.248,0.0969493,0.274398,0.680051,0.122472,0.623048
112,380.698,1,9.64439,8.30799,47.0085,108.717,0.0998329,0.278877,0.652056,0.110119,0.571802
113,380.984,1,9.6308,8.45713,46.937,105.601,0.0978813,0.285317,0.746634,0.10671,0.565358
114,381.959,1,9.66082,8.70549,46.9314,103.024,0.0973074,0.286791,0.782414,0.102247,0.606112
115,379.684,1,9.65323,8.98822,46.2977,105.769,0.0982968,0.275501,0.742782,0.101929,0.586282
116,391.263,1,9.60227,8.9014,46.3854,108.503,0.101025,0.274917,0.744417,0.104381,0.590115
117,382.259,1,9.66899,8.43794,46.6324,99.0143,0.10018,0.269258,0.693679,0.106976,0.608884
118,382.909,1,9.6762,8.05755,47.0696,97.5333,0.100892,0.270894,0.665048,0.0996711,0.622435
119,384.574,1,9.67064,8.11601,47.4283,96.4133,0.101723,0.267471,0.677713,0.0909089,0.663633
120,372.257,1,9.68546,8.07492,47.5574,95.2301,0.098567,0.270395,0.745893,0.0825713,0.624805
121,382.619,1,9.69782,8.31225,47.3436,93.6484,0.0991937,0.271839,0.798403,0.0852689,0.605267
122,378.746,1,9.69735,8.39675,47.2374,93.5036,0.0985842,0.281818,0.791497,0.0842811,0.599422
123,371.937,1,9.74665,8.46715,46.9002,91.1787,0.0968778,0.278265,0.76648,0.0894497,0.568192
124,376.386,1,9.72679,8.67801,46.5975,88.8801,0.0955868,0.287638,0.80341,0.0916465,0.564327
125,369.016,1,9.78675,8.69384,46.5377,88.0841,0.0951568,0.280301,0.788395,0.0886373,0.557116
126,368.596,1,9.87549,8.70662,46.5859,87.3262,0.0950161,0.27722,0.757429,0.0961802,0.536366
127,366.598,1,9.8286,9.02178,46.5694,88.844,0.0939372,0.276613,0.722069,0.103161,0.505586
128,374.329,1,9.87653,8.80604,46.9967,85.3875,0.0959252,0.271297,0.719778,0.103015,0.510271
129,366.8,1,9.83992,8.96322,47.305,86.4031,0.0954826,0.276154,0.726912,0.0932108,0.506297
130,368.45,1,9.86267,8.84546,46.7329,87.1152,0.0950462,0.28172,0.759778,0.0965326,0.486559
131,368.168,1,9.85143,8.93677,46.5524,85.2229,0.093874,0.288417,0.784424,0.0967371,0.491258
132,372.622,1,9.84097,8.72442,46.2655,83.6352,0.0952258,0.2791,0.802701,0.09705,0.482891
133,363.383,1,9.83525,8.80111,45.813,87.4251,0.0940584,0.28107,0.832875,0.0903431,0.465322
134,371.961,1,9.76035,8.62469,45.9946,92.896,0.094326,0.291254,0.822267,0.0987355,0.446429
135,370.582,1,9.70076,8.29124,45.7941,93.4327,0.094262,0.293496,0.800146,0.0980727,0.456155
136,365.993,1,9.79263,8.46882,46.2216,90.2434,0.0942165,0.280558,0.797103,0.0964707,0.457428
137,361.982,1,9.80799,8.39414,46.0021,91.2421,0.0944313,0.277885,0.825898,0.087246,0.44211
138,361.117,1,9.8558,8.69122,45.8808,90.053,0.0932409,0.271997,0.839247,0.0897043,0.440485
139,366.928,1,9.95615,9.00209,45.6321,84.2403,0.0937932,0.281444,0.84903,0.0916633,0.457958
140,367.015,1,9.9371,9.03417,45.7722,79.0879,0.0933068,0.285863,0.877167,0.0933868,0.444951
141,357.652,1,9.94726,8.99188,45.8235,82.9939,0.0926381,0.289371,0.887305,0.0860252,0.420124
142,360.842,1,9.89051,8.74579,46.2123,84.6681,0.093666,0.287794,0.911527,0.080189,0.397704
143,359.751,1,9.94052,8.90567,46.0222,83.5561,0.0937472,0.286478,0.901776,0.0824509,0.388507
144,354.793,1,10.02,9.07654,46.3475,84.119,0.0934095,0.284781,0.885794,0.0805611,0.383683
145,359.614,1,10.0507,9.13599,46.1657,82.7579,0.094815,0.272652,0.908813,0.0780936,0.378565
146,353.613,1,10.0306,9.21185,45.6557,80.1035,0.0933145,0.269966,0.919763,0.0762266,0.378253
147,353.462,1,9.93903,8.49444,45.488,80.1691,0.0934981,0.271594,0.901844,0.0701172,0.382757
148,352.235,1,9.94812,8.28232,45.9092,81.9716,0.0935019,0.269831,0.891712,0.0680115,0.388214
149,349.387,1,9.9285,8.03435,45.861,81.6648,0.0932535,0.270427,0.929316,0.0642994,0.364769
150,355.285,1,9.92465,8.35782,45.8127,84.47,0.0947683,0.262351,0.903323,0.0634245,0.39667
151,346.524,1,9.93292,8.56911,45.8784,86.074,0.0947114,0.254441,0.888873,0.0641917,0.348179
152,353.764,1,9.95242,8.24565,45.8448,87.7212,0.0970782,0.254612,0.865727,0.0673223,0.323275
153,342.239,1,9.945,8.3648,45.6639,85.4904,0.0949734,0.262865,0.858725,0.0681702,0.291857
154,352.445,1,9.91668,8.55543,45.6869,83.6936,0.0963728,0.273626,0.848742,0.0705474,0.276993
155,353.581,1,9.99384,8.58966,45.5978,80.8095,0.100109,0.277919,0.880095,0.0616608,0.260153
156,341.877,1,10.052,9.18058,45.2442,78.5326,0.0991616,0.280396,0.839474,0.0624738,0.226326
157,337.165,1,10.0738,9.2075,45.0492,75.7018,0.0968796,0.278011,0.845076,0.0589907,0.234555
158,334.967,1,10.0799,9.11704,44.8676,74.5819,0.0957067,0.271785,0.877094,0.0581799,0.225653
159,336.46,1,10.0498,8.79822,44.7603,74.615,0.0958157,0.262855,0.920756,0.0552032,0.223128
160,330.419,1,10.0181,8.32619,44.6703,74.9875,0.0957207,0.255093,0.907562,0.0507576,0.218475
161,337.707,1,10.0122,8.28941,44.314,76.546,0.0977201,0.260894,0.860285,0.0516468,0.217765
162,337.578,1,10.0331,8.75014,44.5013,76.9594,0.0973836,0.263404,0.881518,0.0493501,0.235946
163,323.079,1,10.047,9.08038,44.522,74.5598,0.095599,0.262843,0.895162,0.0456946,0.211418
164,322.247,1,10.0687,9.28285,44.5595,76.4792,0.0946682,0.261275,0.872631,0.0443679,0.213389
165,328.51,1,10.0393,9.17643,44.7463,75.9067,0.0953523,0.268223,0.878844,0.0461727,0.198612
166,324.4,1,10.0907,9.16355,44.6147,75.6611,0.095648,0.274725,0.902826,0.0443214,0.191265
167,320.635,1,10.1056,9.093,44.6039,74.4117,0.0941111,0.272663,0.943948,0.0440744,0.185088
168,324.535,1,10.1337,9.41361,44.6751,74.0951,0.0947173,0.274684,0.939029,0.0438673,0.186366
169,315.216,1,10.1009,9.12635,44.8622,71.4816,0.0947945,0.26751,0.917333,0.0399285,0.173194
170,313.983,1,10.103,9.21859,44.7052,69.9745,0.0950774,0.267982,0.935654,0.0378582,0.158166
171,304.802,1,10.0944,9.36245,44.605,70.282,0.0951522,0.268286,0.869548,0.0328652,0.153764
172,314.189,1,10.0801,9.26514,44.5999,70.5475,0.0961596,0.267496,0.87952,0.0324187,0.15881
173,306.48,1,10.0707,9.18824,44.2927,70.5635,0.0952973,0.261528,0.888575,0.0303122,0.16258
174,301.702,1,10.0746,9.05065,44.3315,71.0233,0.0942716,0.260924,0.859898,0.0291316,0.161543
175,305.699,1,10.0316,9.10095,44.3243,71.6404,0.0948371,0.265205,0.846055,0.0283068,0.158611
176,312.874,1,9.99948,8.85458,44.3147,71.2739,0.0957203,0.265706,0.835057,0.0314284,0.157984
177,313.365,1,10.019,9.31978,44.3134,72.635,0.096183,0.26483,0.875513,0.031392,0.157678
178,315.825,1,10.056,9.30391,44.4016,72.387,0.0967972,0.265308,0.885182,0.0323415,0.160236
179,310.96,1,10.053,9.31708,44.4167,73.1819,0.0960169,0.266804,0.902637,0.0327074,0.152751
180,301.037,1,10.1268,9.66394,44.5566,72.2164,0.0946417,0.264735,0.907188,0.0322114,0.141178
181,301.397,1,10.1609,9.90255,44.4419,72.3749,0.0937731,0.270619,0.94599,0.029967,0.141654
182,298.963,1,10.1325,9.57298,44.4639,71.4805,0.0927442,0.273192,0.975454,0.0287745,0.138682
183,300.042,1,10.1087,9.51577,44.4586,70.0386,0.0941831,0.272171,0.965579,0.0265111,0.132995
184,292.672,1,10.1152,9.56503,44.4127,70.3396,0.0932501,0.268584,0.935796,0.0258204,0.129553
185,292.7,1,10.1199,9.44307,44.3325,69.5155,0.0941801,0.270776,0.904088,0.0237547,0.128715
186,295.775,1,10.1298,9.67115,44.2228,69.1686,0.0947584,0.26523,0.961499,0.024946,0.116441
187,295.21,1,10.0887,9.33411,44.3165,67.0559,0.0946467,0.265569,0.953432,0.0266951,0.10876
188,294.234,1,10.1348,9.28007,44.4358,65.5489,0.0943625,0.262896,0.954216,0.0291306,0.102523
189,288.94,1,10.1883,9.44639,44.3064,65.6049,0.093828,0.264611,0.964636,0.0300847,0.0926953
190,295.844,1,10.1523,9.33558,44.2575,65.4307,0.0939855,0.261673,0.955504,0.0338798,0.0892313
191,293.915,1,10.166,9.60151,44.1718,65.7934,0.0936606,0.26137,0.939676,0.0371474,0.0845243
192,297.394,1,10.152,9.53691,44.1178,66.2711,0.0933703,0.266342,0.952608,0.0393134,0.0848946
193,297.015,1,10.1573,9.45575,44.247,66.1196,0.0924232,0.266627,0.948439,0.0437947,0.0845944
194,295.185,1,10.1774,9.31104,44.544,65.3643,0.092509,0.263671,0.961518,0.0439453,0.0817736
195,289.998,1,10.1838,9.50046,44.7298,65.3116,0.0916701,0.264334,0.924419,0.0450773,0.0767434
196,305.18,1,10.1633,9.56375,44.6782,65.1514,0.0934119,0.270988,0.912102,0.0465474,0.0848955
197,294.504,1,10.1481,9.32981,44.7099,65.2874,0.0908601,0.270767,0.937152,0.048944,0.0840675
198,296.337,1,10.1358,9.23726,44.8665,65.456,0.0906068,0.269792,0.931611,0.0476415,0.0881968
199,306.962,1,10.106,8.95295,44.9475,65.4269,0.0932749,0.263731,0.97225,0.0461656,0.0898109
200,304.437,1,10.0864,8.97267,44.7466,66.0067,0.0930461,0.263582,0.994162,0.0463566,0.0913057
201,308.352,1,10.0726,9.03912,44.6893,66.2697,0.0943643,0.263224,1.01543,0.0480227,0.0866836
202,310.115,1,10.0544,9.18158,44.6665,65.9821,0.0955912,0.262611,0.994127,0.0460635,0.0896011
203,306.937,1,10.071,9.14797,44.6387,65.5075,0.0946901,0.271364,0.973067,0.0447661,0.0970913
204,310.199,1,10.0612,9.00178,44.7972,65.2876,0.0951496,0.273667,0.97057,0.0420848,0.102955
205,301.626,1,10.1043,8.99436,44.8678,63.765,0.0941637,0.269674,0.917418,0.041204,0.104897
206,304.207,1,10.1454,9.46804,44.8359,63.7816,0.0937925,0.2676,0.955141,0.0415301,0.103812
207,306.775,1,10.1384,9.62063,44.843,64.4426,0.0941368,0.271763,0.913163,0.0405717,0.110415
208,306.886,1,10.203,9.71802,44.8861,65.1397,0.0952254,0.270508,0.896529,0.0397361,0.112789
209,307.515,1,10.2001,9.69828,44.8624,65.4262,0.0955164,0.270388,0.894238,0.0393035,0.114424
210,310.618,1,10.1547,9.29937,45.1243,64.6084,0.0966086,0.267452,0.914102,0.0405656,0.107519
211,313.382,1,10.1859,9.17858,45.2166,64.1964,0.0977736,0.268562,0.911069,0.0407634,0.109771
212,311.604,1,10.2091,9.17438,45.1139,64.4737,0.0977722,0.264654,0.91685,0.0421726,0.108511
213,311.79,1,10.1832,8.95738,45.2649,64.331,0.0975667,0.258468,0.982529,0.0438767,0.100305
214,308.033,1,10.1678,9.0671,45.6495,63.9033,0.0954934,0.258913,1.03933,0.0442865,0.0989739
215,321.233,1,10.1592,8.78426,45.5577,63.3386,0.097134,0.26613,1.09187,0.0452688,0.102472
216,319.853,1,10.1715,8.7359,45.4722,62.991,0.0985695,0.260023,1.03337,0.044954,0.110031
217,316.216,1,10.1343,8.96532,45.4269,62.4389,0.0967738,0.267058,1.02854,0.0485258,0.10383
218,311.379,1,10.2064,9.24869,45.3454,61.6875,0.0967246,0.271754,1.01965,0.0450962,0.103128
219,311.742,1,10.2494,9.3487,45.2213,61.3816,0.0969047,0.263703,1.02341,0.0455988,0.100587
220,317.824,1,10.1386,9.46342,45.1168,60.7345,0.0975437,0.274777,1.0358,0.0467781,0.0926402
221,321.093,1,10.1557,9.28277,45.0139,60.5221,0.0975274,0.275953,1.0347,0.0504741,0.0984478
222,313.308,1,10.193,9.10153,44.9238,60.2587,0.0963613,0.273657,1.06069,0.052266,0.0924522
223,303.006,1,10.1921,9.25217,44.8758,59.9198,0.0938787,0.272763,1.02153,0.0527613,0.0872258
224,298.885,1,10.2187,9.33917,45.0174,59.4216,0.0925662,0.266215,1.01398,0.0519955,0.0832633
225,297.411,1,10.2069,9.57157,44.9992,59.5959,0.0912169,0.26324,0.996391,0.0549851,0.0791944
226,298.683,1,10.2444,9.69997,44.7793,59.01,0.0934609,0.263475,0.937207,0.0529441,0.0739612
227,302.478,1,10.2089,9.70791,44.7963,58.993,0.0954349,0.267321,0.897512,0.0494028,0.0739521
228,298.083,1,10.2236,9.5316,44.8801,59.0333,0.0959716,0.267161,0.882077,0.0478533,0.0710493
229,301.146,1,10.2061,9.70677,44.7786,59.0106,0.0958371,0.265983,0.870113,0.050022,0.0716556
230,296.129,1,10.2737,9.81107,44.6432,58.7847,0.0956402,0.266108,0.89813,0.048776,0.0696288
231,294.65,1,10.285,9.63486,45.0395,58.7911,0.0950157,0.265706,0.89332,0.0501121,0.0668982
232,294.498,1,10.2571,9.63209,45.102,59.1103,0.0950968,0.268149,0.908923,0.047691,0.0643652
233,286.294,1,10.2555,9.44441,44.945,58.9004,0.093372,0.26606,0.910042,0.0483083,0.0606302
234,281.047,1,10.1981,9.39572,44.9678,58.6723,0.0923286,0.268153,0.913599,0.0434317,0.0579225
235,281.624,1,10.1851,9.35288,44.9544,58.5469,0.0926092,0.271044,0.8991,0.0410025,0.0563718
236,290.447,1,10.1524,9.10789,45.1341,58.7657,0.092608,0.265719,0.932324,0.0415034,0.0628745
237,287.421,1,10.1376,9.06724,44.8507,58.6379,0.0927228,0.264558,0.906436,0.0420849,0.0628492
238,287.567,1,10.1304,9.12114,44.8883,58.4785,0.0940217,0.263122,0.860349,0.0398633,0.0639242
239,289.293,1,10.1308,9.21966,45.0047,58.172,0.0947162,0.266847,0.884622,0.0367919,0.0664094
240,281.987,1,10.0874,8.94577,44.9081,58.0669,0.0941582,0.261477,0.870553,0.0338226,0.0657362
241,282.302,1,10.0986,8.91078,44.8951,58.0496,0.0940678,0.25816,0.879641,0.0336912,0.0633633
242,283.451,1,10.1129,9.08804,44.8428,57.7736,0.0942249,0.258026,0.894701,0.031259,0.0674757
243,284.709,1,10.1862,9.19305,44.8856,58.1105,0.094671,0.258852,0.90524,0.031582,0.0674257
244,282.427,1,10.1987,9.48562,44.8169,58.2178,0.0934622,0.260783,0.896309,0.032804,0.068817
245,292.829,1,10.1967,9.41444,44.9384,57.747,0.0946176,0.265392,0.983367,0.0334173,0.0676918
246,289.486,1,10.2048,9.41126,44.7788,57.5862,0.0958973,0.268551,0.952114,0.0322125,0.0674923
247,281.437,1,10.1905,9.39469,44.8139,57.7774,0.0952787,0.26402,0.989353,0.0322624,0.058257
248,279.989,1,10.22,8.99738,44.7219,57.8991,0.0949233,0.261469,1.00462,0.0336627,0.0531525
249,273.49,1,10.1991,9.12492,44.6541,57.7909,0.0938961,0.263465,1.02038,0.0328756,0.0476431
250,281.33,1,10.1538,9.25682,44.7064,57.7206,0.0946138,0.262481,1.03264,0.0333545,0.046335
251,265.222,1,10.1245,9.27249,44.5331,58.0177,0.0931535,0.268318,0.975701,0.0301346,0.0439236
252,272.033,1,10.1383,9.25258,44.3724,58.107,0.0928458,0.270183,0.955217,0.0323808,0.0431837
253,276.665,1,10.1484,9.58306,44.2911,58.2404,0.0939009,0.270365,0.953196,0.0346644,0.0409854
254,277.039,1,10.1705,9.72418,44.0391,58.4056,0.0944612,0.271145,0.928736,0.0354148,0.0420593
255,271.885,1,10.1512,9.95417,43.909,58.5464,0.0929324,0.274854,0.907777,0.0343955,0.0443892
256,275.27,1,10.1556,10.0396,43.9078,58.5554,0.0931748,0.270198,0.871321,0.0357602,0.0456412
257,269.697,1,10.202,10.0654,43.8492,58.6765,0.0930974,0.2677,0.878256,0.0349076,0.0441819
258,279.754,1,10.1987,9.97956,43.75,58.661,0.0934254,0.267513,0.899514,0.036412,0.0478874
