parameter,value
f_pop,0.988888488550121
Cl_pop,10.7948188699005
V1_pop,39.9043535222642
Q_pop,28.0602453844001
V2_pop,29.4982854733748
omega_f,0.241839778290933
omega_Cl,0.218001563812988
omega_V1,0.0763981509293512
omega_Q,0.573080339659358
omega_V2,0.684184102124007
a1,2.22044604925031e-16
b1,0.126465716190213
a2,0.733183014103606
b2,0.139922634664546
