iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
31,1141.81,1,5.20245,25.3452,5.27628,30.5977,0.463291,0.463291,0.735483,0.463291,0.998761,0.463291,0.463291
32,1122.9,1,5.07798,25.4005,5.25718,30.7147,0.45156,0.45156,0.71686,0.45156,0.998761,0.45156,0.45156
33,1116.46,1,5.15759,24.0755,5.07757,28.9531,0.440127,0.440127,0.698709,0.440127,0.998761,0.440127,0.440127
34,1107.36,1,5.02357,24.2067,4.94846,29.1178,0.428982,0.428982,0.741934,0.428982,0.998761,0.428982,0.428982
35,1094.61,1,5.16191,24.8393,5.37577,29.8553,0.41812,0.41812,0.741287,0.41812,0.998761,0.41812,0.41812
36,1084.39,1,5.22702,24.7179,5.5196,29.6568,0.407533,0.407533,0.722517,0.407533,0.998761,0.407533,0.407533
37,1082.21,1,5.1524,24.4263,5.4213,29.2987,0.397214,0.397214,0.70464,0.397214,0.998761,0.397214,0.397214
38,1066.08,1,5.17676,25.057,5.34413,30.0436,0.387157,0.387157,0.686798,0.387157,0.998761,0.387157,0.387157
39,1059,1,5.26143,23.7996,6.96032,28.5799,0.377354,0.377354,0.669408,0.377354,0.998761,0.377354,0.377354
40,1054.17,1,5.27291,23.7704,6.71198,28.508,0.367799,0.367799,0.695774,0.367799,0.998761,0.367799,0.367799
41,1046.32,1,5.33849,24.0181,7.45178,28.7003,0.358486,0.358486,0.720385,0.358486,0.998761,0.358486,0.358486
42,1028.63,1,5.27547,23.6554,7.13061,28.457,0.349409,0.349409,0.702145,0.349409,0.998761,0.349409,0.349409
43,1019.66,1,5.22018,22.9481,7.9824,27.624,0.340562,0.340562,0.726895,0.340562,0.998761,0.340562,0.340562
44,1012.98,1,5.26777,22.4158,7.57783,27.115,0.331938,0.331938,0.708489,0.331938,0.998761,0.331938,0.331938
45,1019.48,1,5.25888,21.9621,7.32594,26.4678,0.323534,0.323534,0.792342,0.323534,0.998761,0.323534,0.323534
46,998.613,1,5.21734,21.3017,6.48263,25.7246,0.315341,0.315341,0.779794,0.315341,0.998761,0.315341,0.315341
47,988.593,1,5.15641,21.6094,6.519,26.118,0.307357,0.307357,0.803447,0.307357,0.998761,0.307357,0.307357
48,979.077,1,5.12086,21.2673,5.74303,25.6462,0.299574,0.299574,0.783103,0.299574,0.998761,0.299574,0.299574
49,965.527,1,5.11382,21.8474,5.82294,26.2868,0.291989,0.291989,0.763274,0.291989,0.998761,0.291989,0.291989
50,974.507,1,5.08008,21.6607,4.818,26.0885,0.284596,0.284596,0.745012,0.284596,0.998761,0.284596,0.284596
51,962.282,1,5.08636,22.3803,4.66667,26.8856,0.27739,0.27739,0.726148,0.27739,0.998761,0.27739,0.27739
52,953.05,1,5.04947,22.0579,4.86423,26.5288,0.270366,0.270366,0.707761,0.270366,0.998761,0.270366,0.270366
53,945.29,1,5.04926,21.7928,5.29929,26.2839,0.26352,0.26352,0.689841,0.26352,0.998761,0.26352,0.26352
54,936.391,1,5.09178,22.299,4.95217,26.9204,0.256848,0.256848,0.672373,0.256848,0.998761,0.256848,0.256848
55,929.471,1,5.16759,22.7048,5.02128,27.437,0.251077,0.250344,0.655349,0.250344,0.998761,0.250344,0.250344
56,924.069,1,5.12926,22.6668,5.63526,27.41,0.255528,0.244005,0.638755,0.244005,0.998761,0.244005,0.244005
57,925.284,1,5.13238,23.3729,4.79415,28.3235,0.268856,0.237827,0.622581,0.237827,0.998761,0.237827,0.237827
58,914.548,1,5.06832,23.19,4.62666,28.088,0.264725,0.231805,0.606817,0.231805,0.998761,0.231805,0.231805
59,912.298,1,5.07167,23.0871,4.80179,27.9399,0.259229,0.225936,0.591452,0.225936,0.998761,0.225936,0.225936
60,910.769,1,5.01803,22.4342,4.87273,27.1415,0.252665,0.220215,0.576476,0.220215,0.998761,0.223103,0.220215
61,903.084,1,5.13188,22.6438,4.91457,27.4101,0.252269,0.214639,0.561889,0.214639,0.998761,0.219854,0.214639
62,904.036,1,5.11908,21.8047,5.28795,26.392,0.252453,0.209204,0.557653,0.209204,0.998761,0.215049,0.209204
63,903.263,1,5.09933,22.2401,4.65509,26.9342,0.260058,0.203907,0.597595,0.203907,0.998761,0.213677,0.203907
64,906.841,1,5.02982,22.3484,4.82483,27.0012,0.253473,0.198744,0.634434,0.198744,0.998761,0.218275,0.198744
65,907.685,1,5.02889,22.6114,4.51526,27.3333,0.25013,0.193711,0.618369,0.193711,0.998761,0.212748,0.193711
66,893.89,1,5.15399,22.7398,4.74549,27.5315,0.251912,0.188807,0.602712,0.188807,0.998761,0.219077,0.188807
67,889.115,1,5.0865,22.9881,4.51862,27.8649,0.248366,0.188424,0.620435,0.184528,0.998761,0.21353,0.184026
68,880.791,1,5.08819,23.003,4.83874,27.8898,0.254475,0.187928,0.604725,0.184461,0.998761,0.208552,0.179366
69,878.649,1,5.06737,23.0614,4.87013,27.9595,0.267999,0.183169,0.611792,0.179791,0.998761,0.216973,0.174825
70,875.899,1,5.05839,22.7546,4.96239,27.6202,0.262725,0.181094,0.662152,0.176702,0.998761,0.218265,0.170398
71,870.132,1,5.03397,22.7029,4.48179,27.5459,0.256073,0.176509,0.648184,0.172228,0.998761,0.234977,0.166083
72,875.873,1,5.07291,22.7888,4.54462,27.6053,0.260542,0.193955,0.647932,0.189703,0.998761,0.241864,0.161878
73,867.164,1,5.08964,22.7059,4.90528,27.515,0.253945,0.192372,0.680156,0.188282,0.998761,0.239035,0.157779
74,867.057,1,5.0919,22.5239,5.12882,27.2582,0.247515,0.191551,0.662934,0.184758,0.998761,0.254333,0.153784
75,855.421,1,5.01817,22.4548,4.82928,27.203,0.255526,0.186701,0.646148,0.18008,0.998761,0.257127,0.14989
76,854.008,1,5.05991,22.2439,4.89574,26.9411,0.250739,0.181973,0.629787,0.175521,0.998761,0.264358,0.146095
77,852.297,1,5.05175,21.9412,4.63856,26.558,0.251959,0.177366,0.613841,0.171076,0.998761,0.269246,0.142396
78,854.033,1,5.04882,21.6202,4.83551,26.1716,0.251543,0.176946,0.630468,0.170579,0.998459,0.273907,0.13879
79,848.567,1,5.01989,21.4471,5.27523,25.9632,0.253464,0.172466,0.614504,0.16626,0.998511,0.278896,0.135276
80,841.399,1,5.06038,21.5343,4.87611,26.0609,0.259418,0.169281,0.598944,0.163034,0.998452,0.283338,0.131851
81,840.345,1,5.06422,21.5985,4.84772,26.1341,0.258086,0.168662,0.583779,0.162344,0.998089,0.276548,0.128512
82,837.13,1,5.0356,21.5048,4.84196,26.0024,0.254089,0.164391,0.568997,0.158233,0.997967,0.271485,0.125258
83,832.118,1,5.01416,21.6916,4.84456,26.2224,0.257366,0.162616,0.55459,0.156166,0.998113,0.280057,0.122087
84,824.758,1,5.05004,21.3311,5.24177,25.8113,0.260693,0.166934,0.540547,0.160463,0.998223,0.287896,0.118995
85,821.199,1,5.02985,21.2999,5.3373,25.7371,0.265039,0.162707,0.52686,0.1564,0.9976,0.28635,0.115982
86,820.204,1,5.00884,21.4269,4.89063,25.9358,0.268734,0.164388,0.51352,0.157259,0.9978,0.294804,0.113045
87,821.087,1,5.01052,21.2976,5.05961,25.7699,0.265466,0.168742,0.500969,0.160418,0.998085,0.287339,0.110183
88,819.561,1,5.05316,21.1798,5.11423,25.6597,0.258744,0.164469,0.488284,0.156356,0.998701,0.282759,0.107393
89,821.383,1,5.04152,21.1839,5.34293,25.7066,0.259494,0.160305,0.47592,0.152397,0.998249,0.283317,0.104674
90,813.467,1,5.03416,20.97,4.98435,25.4124,0.259655,0.158314,0.464602,0.150171,0.998034,0.291643,0.102024
91,814.485,1,5.00694,21.2987,4.8094,25.7958,0.26091,0.168511,0.455763,0.157904,0.998245,0.2968,0.0994403
92,811.383,1,5.05522,21.3389,4.6972,25.876,0.264739,0.166455,0.457793,0.155493,0.998362,0.296,0.0969224
93,812.002,1,5.0284,21.2437,4.9893,25.7363,0.268841,0.167114,0.446201,0.156967,0.998515,0.294741,0.0945589
94,806.927,1,5.01858,21.1826,5.1065,25.6999,0.265456,0.162883,0.467961,0.152993,0.998532,0.297611,0.0921646
95,806.327,1,5.05023,21.6028,5.1323,26.2079,0.271582,0.163965,0.50048,0.152722,0.998468,0.298763,0.089831
96,802.288,1,5.00674,21.7368,5.42296,26.313,0.276439,0.164264,0.489407,0.151794,0.998693,0.304201,0.0875564
97,801.901,1,4.98708,21.6887,4.97791,26.2643,0.272957,0.160105,0.515807,0.147951,0.998497,0.298452,0.0880763
98,800.447,1,5.00685,21.6802,5.01413,26.2627,0.268329,0.159845,0.502746,0.146966,0.998312,0.301769,0.0861246
99,796.813,1,4.96985,21.846,4.87733,26.4292,0.273477,0.155798,0.495025,0.145567,0.998404,0.308657,0.0839439
100,791.727,1,4.99606,21.8174,4.63523,26.4563,0.270963,0.151853,0.482491,0.141881,0.997385,0.308562,0.0818184
101,797.209,1,4.99638,21.5633,4.84266,26.1691,0.271197,0.148008,0.474691,0.139746,0.997311,0.307733,0.0821787
102,795.95,1,5.01265,21.4786,4.97047,26.0699,0.265204,0.149917,0.47737,0.139339,0.997083,0.302237,0.0826867
103,800.581,1,4.97859,21.4805,4.93952,26.1404,0.267933,0.154478,0.465282,0.143452,0.997594,0.31052,0.083612
104,808.005,1,4.98492,21.5502,4.78504,26.2777,0.274601,0.158731,0.453501,0.14659,0.997146,0.310639,0.084975
105,799.081,1,4.97697,21.4207,4.87739,26.1834,0.276102,0.157627,0.502446,0.145721,0.996833,0.310125,0.0828234
106,801.89,1,5.01401,21.3898,4.80962,26.1469,0.275558,0.160383,0.537867,0.148115,0.996723,0.302272,0.0814973
107,806.489,1,4.98751,21.5255,4.75927,26.3564,0.272468,0.166937,0.524248,0.153525,0.996364,0.309312,0.0808288
108,809.463,1,4.95323,21.677,4.56909,26.5536,0.271667,0.16271,0.510973,0.149638,0.994544,0.307576,0.0818918
109,806.895,1,4.9619,21.4373,4.50076,26.3575,0.26809,0.168824,0.498035,0.156157,0.994783,0.306257,0.0805077
110,807.11,1,4.97191,21.2742,4.55192,26.2514,0.266694,0.169569,0.485425,0.15799,0.99503,0.310396,0.0794617
111,802.742,1,4.97239,21.2939,4.71649,26.169,0.266922,0.170204,0.473134,0.158733,0.995394,0.311588,0.0780262
112,789.164,1,4.96212,21.1487,4.80611,25.991,0.276406,0.169213,0.471928,0.154714,0.996377,0.308053,0.0760505
113,797.208,1,4.96792,21.0451,4.70776,25.8447,0.272541,0.171206,0.464939,0.154762,0.995708,0.315899,0.0747757
114,796.477,1,4.95621,21.1165,4.5795,25.9858,0.276634,0.173798,0.453166,0.157429,0.995584,0.308551,0.0760781
115,786.511,1,4.95655,20.952,4.56712,25.8159,0.271759,0.170439,0.441692,0.153443,0.996864,0.313398,0.0741518
116,776.865,1,4.95366,21.0266,4.6826,25.8998,0.273432,0.168296,0.458306,0.150063,0.997592,0.316776,0.0722742
117,772.751,1,4.95591,21.0338,4.95913,25.8641,0.279654,0.17194,0.458345,0.151905,0.998252,0.314753,0.0705665
118,773.129,1,4.96302,21.0436,4.86389,25.8563,0.275562,0.17186,0.448222,0.151457,0.997816,0.316105,0.0696821
119,770.67,1,4.97618,21.0961,4.7786,25.882,0.26957,0.17091,0.497028,0.151842,0.998281,0.31553,0.0693354
120,775.477,1,4.94686,20.9093,4.82052,25.6514,0.274074,0.167945,0.484443,0.147997,0.997958,0.316238,0.0708568
121,780.416,1,4.96713,20.8482,4.94369,25.5849,0.273957,0.173072,0.472176,0.151543,0.997588,0.316308,0.0713055
122,775.488,1,4.98389,20.8225,4.90601,25.5551,0.275271,0.177422,0.500029,0.155571,0.998212,0.314543,0.0702034
123,770.03,1,4.97045,20.6852,4.88021,25.3752,0.278825,0.174104,0.52724,0.153564,0.998657,0.32108,0.0684258
124,766.097,1,4.96458,20.6999,4.97638,25.4021,0.277182,0.175181,0.51389,0.154829,0.998688,0.31515,0.0681839
125,761.146,1,4.94683,20.6533,5.01062,25.3956,0.278331,0.177893,0.505729,0.157311,0.998816,0.316042,0.0664673
126,762.644,1,4.92558,20.7381,4.67004,25.4628,0.283573,0.180211,0.492924,0.160039,0.99897,0.317431,0.0672803
127,761.516,1,4.93232,20.7835,4.76661,25.4956,0.279847,0.18388,0.482183,0.163514,0.999,0.314731,0.067646
128,761.628,1,4.95666,20.805,4.77437,25.4902,0.276903,0.185154,0.502866,0.164109,0.998958,0.314037,0.0669866
129,755.011,1,4.93538,20.825,4.7864,25.501,0.2771,0.185367,0.495901,0.163468,0.999,0.314194,0.0659021
130,760.062,1,4.93372,20.8015,4.83066,25.513,0.273313,0.18455,0.483345,0.163027,0.998956,0.318081,0.0669824
131,761.712,1,4.95568,20.8494,4.79716,25.5661,0.268976,0.182421,0.471106,0.160724,0.999,0.319286,0.0683871
132,761.603,1,4.97555,20.8391,4.79525,25.602,0.271617,0.182793,0.459178,0.16142,0.998885,0.311201,0.0692196
133,765.414,1,4.98114,21.1085,4.76862,25.8873,0.27524,0.187949,0.447551,0.166241,0.998791,0.318391,0.0680458
134,764.983,1,4.99788,21.3376,4.85689,26.1122,0.275938,0.188814,0.436219,0.165862,0.998952,0.31409,0.0694822
135,764.52,1,4.99954,21.2929,4.66547,26.0509,0.279895,0.187979,0.457587,0.164523,0.998673,0.316366,0.0677229
136,764.74,1,4.9357,21.1482,4.74935,25.8892,0.279531,0.185026,0.459827,0.161375,0.998566,0.316928,0.066851
137,759.504,1,4.97098,21.0134,4.84928,25.7568,0.272453,0.186629,0.448184,0.162699,0.998776,0.313788,0.0672762
138,764.346,1,4.94038,21.0284,4.80393,25.7129,0.277206,0.184993,0.460326,0.159686,0.998912,0.314461,0.0687843
139,765.686,1,4.95287,21.0166,4.85056,25.6981,0.279421,0.184656,0.451009,0.15866,0.998794,0.315737,0.0686796
140,764.787,1,4.97469,21.0988,4.71261,25.7401,0.273593,0.185292,0.439589,0.159309,0.998849,0.315121,0.0692635
141,766.624,1,4.95701,21.1021,4.80222,25.7769,0.267403,0.189371,0.473683,0.163154,0.998746,0.317882,0.0677747
142,770.019,1,4.96465,21.1336,4.82023,25.8623,0.273525,0.187262,0.461689,0.162048,0.998501,0.317296,0.0688833
143,762.537,1,4.97131,21.1911,4.80719,25.9316,0.27283,0.189308,0.449999,0.163403,0.998641,0.315838,0.0672478
144,764.044,1,4.96749,21.198,4.75518,25.9327,0.27686,0.189167,0.463799,0.164069,0.999,0.317136,0.0687354
145,757.68,1,4.97907,20.9753,4.9609,25.6446,0.279466,0.188091,0.452056,0.161497,0.999,0.319928,0.0671556
146,762.6,1,4.97326,20.8263,5.06485,25.487,0.276515,0.18629,0.445787,0.159291,0.999,0.318275,0.0682217
147,754.942,1,4.97434,20.8391,4.99304,25.4745,0.272639,0.184369,0.447739,0.15787,0.999,0.313043,0.0670139
148,757.816,1,4.96195,20.9593,4.88991,25.6164,0.274717,0.186518,0.436402,0.159377,0.999,0.314695,0.0678047
149,758.673,1,4.9702,20.8421,4.81037,25.4971,0.27422,0.187507,0.43196,0.158973,0.999,0.31359,0.0681528
150,762.672,1,4.94916,20.7539,4.8644,25.369,0.284714,0.189049,0.431286,0.160307,0.998873,0.31524,0.0679694
151,762.035,1,4.97627,20.919,4.77102,25.5351,0.278648,0.189628,0.422357,0.160207,0.998648,0.322974,0.0662484
152,760.616,1,4.95526,20.946,4.75002,25.5714,0.275457,0.19081,0.411662,0.160469,0.998325,0.318054,0.0655834
153,757.444,1,4.95609,20.8137,4.82194,25.4415,0.268482,0.187555,0.424782,0.156494,0.99875,0.314653,0.0668308
154,761.09,1,4.94479,20.8447,4.58859,25.4548,0.266419,0.190473,0.451434,0.158891,0.998648,0.320612,0.0656236
155,759.277,1,4.93442,20.7891,4.71503,25.4198,0.272969,0.188841,0.440003,0.156811,0.998827,0.321207,0.0661609
156,751.418,1,4.95066,20.7569,4.68588,25.3569,0.268087,0.190629,0.428862,0.158287,0.998983,0.316847,0.0652061
157,752.112,1,4.94607,20.7378,4.68136,25.3634,0.273767,0.188457,0.42343,0.156408,0.998984,0.313328,0.0660329
158,757.032,1,4.94585,20.7382,4.67872,25.3418,0.276321,0.185805,0.464908,0.153809,0.999,0.311593,0.0679423
159,749.945,1,4.94577,20.7018,4.61478,25.3476,0.269324,0.184551,0.453136,0.153761,0.999,0.314835,0.066222
160,752.987,1,4.96638,20.693,4.90487,25.3821,0.275804,0.186803,0.444969,0.154231,0.998958,0.315876,0.0653521
161,752.772,1,4.96642,20.6954,4.96488,25.3852,0.275751,0.182787,0.458989,0.152175,0.998912,0.315863,0.0651179
162,754.596,1,4.98383,20.6879,5.02949,25.4103,0.281199,0.182611,0.489475,0.153026,0.998938,0.316352,0.0649095
163,762.869,1,4.96773,20.6465,4.92283,25.3504,0.274079,0.178768,0.486305,0.151541,0.99877,0.313963,0.0683637
164,765.88,1,4.96776,20.531,4.9572,25.174,0.274313,0.17865,0.473991,0.151679,0.998729,0.315531,0.0692007
165,754.295,1,4.98554,20.4094,5.04202,24.9971,0.270703,0.175381,0.501703,0.150268,0.999,0.317807,0.0674485
166,758.139,1,4.97072,20.3934,4.93714,24.9817,0.270463,0.178884,0.529411,0.154205,0.999,0.317598,0.0672704
167,762.555,1,4.93832,20.3591,5.059,24.9074,0.273089,0.174355,0.527171,0.1503,0.999,0.31435,0.0694062
168,759.887,1,4.95177,20.393,5.00127,24.9196,0.275203,0.172039,0.513823,0.148583,0.998816,0.312838,0.0679397
169,755.729,1,4.96741,20.5491,5.14607,25.0875,0.276026,0.172468,0.500812,0.146998,0.999,0.314323,0.0680357
170,752.097,1,4.96991,20.6028,5.04802,25.1443,0.271777,0.175886,0.488131,0.149655,0.999,0.314831,0.0667672
171,750.888,1,4.97988,20.5162,4.96986,25.0727,0.26607,0.171433,0.475772,0.145865,0.998833,0.308971,0.0672314
172,754.349,1,4.96647,20.3402,4.98747,24.9164,0.267522,0.173024,0.48722,0.147714,0.999,0.319428,0.0661735
173,755.738,1,4.94891,20.4476,4.90838,25.0232,0.268821,0.175867,0.49116,0.149566,0.998937,0.316477,0.066249
174,761.174,1,4.94376,20.3415,4.78841,24.9469,0.277672,0.175856,0.488967,0.149757,0.998715,0.322653,0.0656496
175,762.878,1,4.97934,20.2671,4.85569,24.8561,0.270641,0.174914,0.498367,0.149837,0.998844,0.316497,0.0683836
176,758.814,1,4.96935,20.1464,5.08031,24.7139,0.266365,0.177034,0.497561,0.149622,0.998809,0.316393,0.0666744
177,755.23,1,4.98318,20.0966,5.33102,24.6773,0.27153,0.174934,0.503533,0.147254,0.998708,0.316634,0.0649862
178,756.321,1,4.96371,20.0976,5.43364,24.6767,0.279043,0.177937,0.526099,0.150992,0.998877,0.318352,0.0645846
179,755.168,1,4.95794,19.9709,5.47009,24.5822,0.280371,0.178186,0.529582,0.151628,0.999,0.310803,0.066876
180,759.427,1,4.96075,19.8946,5.36277,24.5148,0.274592,0.179138,0.539425,0.153312,0.998835,0.315728,0.0657104
181,763.085,1,4.95795,19.9965,5.32488,24.6252,0.270001,0.18101,0.525766,0.15534,0.998699,0.317945,0.0670457
182,765.23,1,4.95473,19.8796,5.25883,24.5129,0.272848,0.187262,0.512454,0.159204,0.998718,0.319186,0.0672225
183,762.627,1,4.96314,19.9294,5.33682,24.5477,0.27067,0.184762,0.499478,0.155173,0.998819,0.318758,0.0667831
184,760.648,1,4.9642,20.153,5.25049,24.7793,0.272452,0.187863,0.486831,0.157652,0.998924,0.320222,0.0659851
185,756.503,1,4.95853,20.2638,5.11845,24.9337,0.276611,0.188775,0.474504,0.158202,0.998979,0.317652,0.0656717
186,755.834,1,4.95851,20.2971,5.10311,24.99,0.277263,0.19573,0.462489,0.164232,0.999,0.320945,0.0659806
187,758.527,1,4.94949,20.2174,4.99527,24.8931,0.27661,0.196313,0.450779,0.165583,0.999,0.319449,0.0656002
188,756.709,1,4.95534,20.327,5.23196,25.005,0.279607,0.192872,0.447158,0.164512,0.999,0.314034,0.0670928
189,753.001,1,4.97165,20.2812,5.11085,24.9814,0.274843,0.191129,0.458746,0.162354,0.999,0.32154,0.0653939
190,756.951,1,4.96943,20.2698,5.20797,24.992,0.276077,0.188322,0.479279,0.159953,0.999,0.316946,0.0667738
191,760.632,1,4.99037,20.3158,5.36661,25.0371,0.276975,0.190395,0.480249,0.162139,0.999,0.317924,0.0667401
192,758.748,1,4.94988,20.2766,4.9382,25.0109,0.276758,0.18687,0.468089,0.16001,0.998993,0.321879,0.0656847
193,765.156,1,4.94667,20.2687,5.03913,24.9974,0.280639,0.188046,0.465577,0.159784,0.998872,0.323053,0.066663
194,755.372,1,4.93071,20.1799,4.84541,24.9131,0.279712,0.186626,0.453789,0.158991,0.999,0.317869,0.0661283
195,762.046,1,4.91772,20.2367,4.98708,25.0105,0.273657,0.18798,0.465963,0.160108,0.999,0.319993,0.06726
196,760.465,1,4.95152,20.3403,4.89345,25.1326,0.266727,0.18953,0.457227,0.161179,0.999,0.317679,0.0676563
197,758.54,1,4.93437,20.4046,4.79462,25.2044,0.276588,0.185752,0.44565,0.158565,0.999,0.320871,0.0682064
198,758.284,1,4.92667,20.2895,4.95594,25.1037,0.273801,0.19073,0.434366,0.161166,0.999,0.312746,0.0696604
199,764,1,4.95281,20.2756,4.9948,25.1596,0.274742,0.193645,0.423367,0.162893,0.998687,0.311895,0.0687118
200,760.928,1,4.97957,20.2694,4.95143,25.1677,0.27424,0.193266,0.412647,0.164099,0.998908,0.31596,0.0678977
201,764.539,1,4.96246,20.2522,5.08397,25.1764,0.273445,0.193792,0.429034,0.163662,0.999,0.323069,0.0679761
202,759.764,1,4.96378,20.2426,5.02282,25.1803,0.27059,0.188885,0.41817,0.159518,0.998753,0.321278,0.0665421
203,763.248,1,4.96694,20.2485,4.94346,25.1719,0.270586,0.184102,0.436769,0.155479,0.998226,0.318673,0.0661248
204,756.53,1,4.96366,20.3151,5.0815,25.2459,0.269153,0.183192,0.447741,0.154894,0.998446,0.318979,0.0644504
205,753.436,1,4.97157,20.468,4.94463,25.4254,0.2697,0.184936,0.470249,0.155894,0.998355,0.317709,0.0628185
206,755.296,1,4.97351,20.3543,5.06469,25.3244,0.274188,0.187738,0.458342,0.157369,0.998408,0.316143,0.0640228
207,759.187,1,4.9685,20.354,5.02575,25.3677,0.276001,0.186082,0.446737,0.156177,0.998108,0.320378,0.0636516
208,752.077,1,4.9526,20.2526,5.03071,25.2636,0.276942,0.185398,0.449208,0.157761,0.998633,0.316009,0.0634775
209,743.362,1,4.96364,20.1304,5.04873,25.1756,0.274739,0.183447,0.437834,0.157822,0.999,0.315918,0.0627347
210,749.505,1,4.96832,20.0993,5.07884,25.134,0.27551,0.18505,0.485392,0.159631,0.999,0.31692,0.0641624
211,755.622,1,4.99157,19.9491,5.14522,24.9692,0.273327,0.18656,0.473101,0.160511,0.99893,0.316609,0.0652156
212,747.17,1,4.98521,19.9816,5.221,24.9857,0.276026,0.190272,0.471173,0.161354,0.999,0.317468,0.0636717
213,765.032,1,4.99928,20.0425,5.19,25.0257,0.273065,0.192882,0.503234,0.162614,0.998964,0.3154,0.0677332
214,758.148,1,4.9529,20.1503,5.10231,25.1237,0.274723,0.194709,0.509673,0.16463,0.999,0.318552,0.0660182
215,753.387,1,4.95612,19.9248,5.3822,24.8845,0.27841,0.190837,0.498647,0.16141,0.998977,0.317949,0.0643466
216,762.269,1,4.93678,19.8981,5.48345,24.8595,0.27715,0.192086,0.523327,0.16324,0.998849,0.321048,0.0645825
217,764.68,1,4.95695,19.929,5.22918,24.8935,0.273949,0.194412,0.510076,0.162918,0.998724,0.320125,0.0658059
218,767.921,1,4.95327,19.9216,5.16818,24.8716,0.278715,0.196824,0.497161,0.166996,0.998649,0.318859,0.0663862
219,761.889,1,4.95916,20.0464,4.91905,24.9753,0.273204,0.202508,0.484572,0.170302,0.998875,0.315658,0.0660287
