iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
39,1022.23,1,7.40541,0.683922,0.418524,49.4655,15.1354,56.8351,0.377354,0.377354,0.855904,0.377354,0.998743,0.377354,0.377354
40,1021.34,1,6.37493,0.572429,0.592478,47.5768,13.5943,54.6719,0.367799,0.367799,0.888163,0.367799,0.998743,0.367799,0.367799
41,1011.48,1,6.2333,0.687765,0.605416,49.7851,13.9973,57.1867,0.358486,0.358486,0.90678,0.358486,0.998743,0.358486,0.358486
42,999.771,1,6.75483,0.819759,0.51188,47.9963,14.6423,55.312,0.349409,0.349409,0.88382,0.349409,0.998743,0.349409,0.349409
43,992.127,1,7.10873,0.763044,0.43977,47.6279,16.2215,54.908,0.340562,0.340562,0.861441,0.340562,0.998743,0.340562,0.340562
44,980.266,1,7.20738,0.699725,0.446797,45.6349,15.9285,52.7148,0.331938,0.331938,0.839629,0.331938,0.998743,0.331938,0.331938
45,975.097,1,7.151,0.725807,0.443324,43.909,15.1981,50.6938,0.323534,0.323534,0.981923,0.323534,0.998743,0.323534,0.323534
46,963.83,1,7.38212,0.663057,0.4063,44.0923,15.3476,51.0423,0.315341,0.315341,0.95706,0.315341,0.998743,0.315341,0.315341
47,960.52,1,7.26028,0.632334,0.424325,44.5247,14.2685,51.5971,0.307357,0.307357,0.932827,0.307357,0.998743,0.307357,0.307357
48,957.464,1,7.07616,0.550468,0.47563,43.551,13.1148,50.3627,0.299574,0.299574,0.909207,0.299574,0.998743,0.299574,0.299574
49,950.321,1,7.4254,0.614665,0.386425,45.1228,13.0545,51.9856,0.291989,0.308118,0.886186,0.308154,0.998743,0.291989,0.291989
50,942.606,1,7.22503,0.672147,0.427275,45.3083,14.3242,52.2936,0.284596,0.313899,0.863747,0.315848,0.998743,0.284596,0.284596
51,937.304,1,6.7967,0.605395,0.497686,44.9618,13.1138,51.7659,0.27739,0.31003,0.841877,0.310293,0.998743,0.27739,0.27739
52,932.321,1,6.79768,0.604905,0.499184,45.5296,15.3893,52.4682,0.270366,0.30218,0.82056,0.304396,0.998743,0.270366,0.270366
53,925.938,1,7.07217,0.578371,0.45766,44.4095,15.5596,51.4752,0.26352,0.294528,0.799783,0.296688,0.998743,0.26352,0.26352
54,914.582,1,7.30774,0.756093,0.414092,46.7077,12.7226,54.1854,0.256848,0.299393,0.78982,0.303916,0.998743,0.256848,0.256848
55,910.764,1,7.50455,0.775588,0.396956,47.2829,13.2646,55.0926,0.250344,0.315551,0.813572,0.317117,0.998743,0.250344,0.250344
56,904.483,1,6.9834,0.773851,0.467143,47.321,14.4858,55.0651,0.244005,0.31318,0.792972,0.315423,0.998743,0.244005,0.244005
57,902.062,1,7.28465,0.817242,0.429272,45.9947,14.4819,53.619,0.237827,0.30525,0.807472,0.307436,0.998743,0.237827,0.237827
58,909.515,1,6.93976,0.796651,0.465646,45.4989,13.113,53.0223,0.231805,0.297521,0.8447,0.299651,0.998743,0.233384,0.231805
59,897.016,1,7.0907,0.705384,0.436174,46.2479,12.2899,53.7494,0.225936,0.289988,0.8275,0.29376,0.998743,0.227475,0.225936
60,902.557,1,7.63826,0.708736,0.378304,46.7572,13.0851,54.2546,0.220215,0.297094,0.875582,0.304375,0.998743,0.221715,0.220215
61,891.453,1,7.56112,0.843145,0.385904,47.3297,12.7833,55.1491,0.214639,0.289572,0.88404,0.296668,0.998743,0.216101,0.214639
62,895.941,1,7.50601,0.798167,0.391816,47.8547,13.353,55.7403,0.209204,0.285231,0.914012,0.294679,0.998743,0.210629,0.211602
63,883.74,1,7.51443,0.704699,0.404814,49.1183,11.7666,57.2269,0.203907,0.278009,0.890869,0.287217,0.998743,0.205296,0.218517
64,877.734,1,7.76702,0.754452,0.358318,49.4494,11.0508,57.4069,0.198744,0.27097,0.868311,0.279945,0.998743,0.200098,0.215565
65,880.015,1,7.45116,0.782428,0.397596,49.4906,9.89587,57.4385,0.193711,0.264109,0.859608,0.272856,0.998743,0.197759,0.210813
66,880.764,1,7.58878,0.681398,0.390732,48.7582,11.3875,56.4119,0.188807,0.276292,0.837842,0.288566,0.998743,0.193168,0.217037
67,889.917,1,7.57413,0.633708,0.386078,48.4362,11.7277,56.2229,0.184026,0.275033,0.897013,0.287493,0.998743,0.194746,0.217429
68,884.85,1,7.4662,0.717009,0.412804,49.5892,11.368,57.7519,0.179366,0.268069,0.903384,0.280214,0.998743,0.190975,0.223214
69,881.298,1,7.78129,0.680276,0.34948,48.3362,11.2554,56.1368,0.174825,0.261281,0.901178,0.273119,0.998743,0.188345,0.225012
70,876.678,1,7.83307,0.683659,0.344518,46.6319,12.0287,54.1456,0.170398,0.259287,0.921424,0.274694,0.998743,0.192866,0.219315
71,877.652,1,7.72749,0.653563,0.358331,46.6173,11.9862,54.1478,0.166083,0.253596,0.96263,0.269888,0.998743,0.188798,0.217114
72,876.115,1,7.65633,0.678317,0.370449,46.5764,11.6744,54.1068,0.161878,0.265422,0.938256,0.281445,0.998743,0.185472,0.222054
73,876.356,1,7.97811,0.714301,0.328122,47.4978,12.319,55.3204,0.157779,0.263041,0.914499,0.278415,0.998743,0.185829,0.224258
74,881.912,1,8.2555,0.781969,0.310086,47.7098,13.3592,55.6326,0.153784,0.256381,0.891343,0.271366,0.998743,0.181124,0.236508
75,873.006,1,8.48781,0.700593,0.281331,48.242,12.4169,56.379,0.14989,0.256866,0.868774,0.270469,0.998743,0.176538,0.236517
76,867.94,1,8.05809,0.6684,0.334275,48.9708,12.1135,57.4235,0.146095,0.26619,0.846776,0.279352,0.998743,0.175817,0.232571
77,870.253,1,8.2875,0.736003,0.301836,49.1577,11.5272,57.5882,0.142396,0.269047,0.825335,0.28065,0.998743,0.171365,0.24629
78,869.459,1,8.31501,0.71134,0.312724,49.582,12.0348,58.0684,0.13879,0.262235,0.844198,0.273544,0.998743,0.167026,0.25515
79,870.985,1,7.99331,0.738903,0.350748,49.8076,13.2223,58.2602,0.135276,0.274498,0.890245,0.289611,0.998743,0.162797,0.25125
80,865.951,1,8.1921,0.731622,0.323631,49.0302,12.9909,57.3211,0.131851,0.285792,0.929067,0.302438,0.998743,0.158675,0.252437
81,872.259,1,8.29761,0.720806,0.326836,48.1147,11.8729,56.33,0.128512,0.278556,0.905543,0.29478,0.998743,0.156445,0.258356
82,865.995,1,8.57263,0.720149,0.291732,47.974,12.6357,56.0179,0.128977,0.271503,0.958011,0.287316,0.998743,0.152483,0.26807
83,880.089,1,8.45833,0.638705,0.307364,48.3565,12.8332,56.6218,0.13737,0.264628,1.03538,0.280041,0.998743,0.150166,0.277664
84,875.65,1,8.37132,0.617608,0.306419,48.5153,11.046,56.7767,0.135717,0.257928,1.02086,0.27295,0.998743,0.148157,0.272481
85,866.695,1,8.93755,0.659427,0.243907,48.2482,13.0953,56.3832,0.133396,0.251397,0.995013,0.266039,0.998743,0.144406,0.277021
86,854.42,1,8.44641,0.67868,0.29763,49.4088,10.6577,57.7433,0.136458,0.245031,0.969819,0.259311,0.998743,0.140749,0.271211
87,860.635,1,8.19177,0.691835,0.330167,49.8382,10.6168,58.3171,0.134889,0.250033,0.945263,0.26571,0.998743,0.143097,0.271707
88,849.591,1,8.69249,0.668557,0.288752,49.5835,11.1241,58.0231,0.131474,0.243702,1.02785,0.258982,0.998743,0.139474,0.282532
89,861.287,1,8.75469,0.661415,0.282099,48.9119,13.2692,57.3946,0.128145,0.237531,1.02058,0.252425,0.998743,0.139383,0.28067
90,855.343,1,8.36728,0.698417,0.329789,49.5449,12.0503,58.1794,0.1249,0.231517,0.994741,0.246033,0.998743,0.138294,0.273564
91,855.645,1,8.82053,0.718743,0.273951,48.6121,13.4311,57.0728,0.128469,0.225654,1.00122,0.239804,0.998743,0.141298,0.2742
92,852.382,1,8.69469,0.732836,0.286953,49.5809,13.2589,58.2238,0.132499,0.219941,1.02325,0.233732,0.998743,0.13772,0.281162
93,852.576,1,9.00451,0.747259,0.251347,49.4796,11.6436,58.0203,0.134472,0.214372,1.03673,0.227813,0.998743,0.134233,0.286299
94,842.193,1,8.78346,0.676747,0.28015,50.1317,12.2202,58.8131,0.131067,0.210298,1.01048,0.224946,0.998743,0.131334,0.281906
95,842.618,1,9.11988,0.653434,0.240958,49.9909,12.025,58.7172,0.127748,0.207636,1.0123,0.219361,0.998743,0.128009,0.292061
96,840.454,1,9.1449,0.647881,0.235434,50.4208,12.014,59.179,0.133739,0.230295,1.17677,0.243301,0.998743,0.124767,0.30039
97,845.674,1,9.03594,0.637149,0.240393,50.2006,10.7968,58.9895,0.136684,0.227313,1.14697,0.240518,0.998743,0.122272,0.294077
98,844.741,1,9.43138,0.619402,0.195366,50.1517,11.2205,59.0261,0.13387,0.221557,1.11793,0.234428,0.998743,0.1221,0.296122
99,840.041,1,8.95075,0.670007,0.244744,51.3118,10.4539,60.3764,0.140424,0.215947,1.08962,0.228967,0.998743,0.120797,0.295857
100,840.483,1,9.02959,0.675681,0.251816,50.8189,10.3764,59.8901,0.14369,0.210849,1.06203,0.22694,0.998743,0.117739,0.303387
101,841.503,1,9.00448,0.682353,0.250274,50.4255,11.0836,59.2908,0.140052,0.214592,1.05183,0.229345,0.998743,0.119205,0.303331
102,854.966,1,8.91306,0.670775,0.25538,50.5403,11.4236,59.4203,0.142564,0.22819,1.09393,0.244652,0.998743,0.12271,0.297663
103,845.74,1,8.72613,0.605043,0.28343,51.1039,10.715,60.2694,0.138955,0.235609,1.06624,0.25337,0.998743,0.123912,0.293528
104,856.5,1,8.84885,0.701587,0.261897,52.193,9.9963,61.8199,0.138891,0.239307,1.03924,0.253568,0.998743,0.128592,0.293598
105,853.108,1,9.0365,0.694883,0.252486,50.2141,10.9605,59.3358,0.138835,0.233499,1.09531,0.250125,0.998743,0.125336,0.296202
106,849.049,1,9.03737,0.761481,0.246709,50.6297,11.5096,59.8192,0.141867,0.232625,1.06758,0.246183,0.998743,0.122162,0.297151
107,854.873,1,8.99936,0.729752,0.253445,50.0575,12.052,59.1281,0.138274,0.235962,1.05949,0.248001,0.998743,0.123907,0.29632
108,859.671,1,8.94824,0.616452,0.250562,49.7492,11.4007,58.7401,0.137383,0.229987,1.04354,0.242398,0.998743,0.128744,0.297607
109,856.759,1,9.152,0.612526,0.237135,49.459,10.3491,58.3555,0.133904,0.233588,1.01712,0.243416,0.998743,0.125887,0.306098
110,859.732,1,9.03677,0.636988,0.244484,49.7747,10.071,58.904,0.136516,0.234581,0.991362,0.244399,0.998743,0.127056,0.304453
111,845.959,1,8.78381,0.647526,0.27287,51.4177,10.4808,60.765,0.140403,0.228641,0.96626,0.238211,0.998743,0.127178,0.296745
112,833.826,1,8.99723,0.701694,0.242258,51.7476,9.89708,61.2101,0.136848,0.222852,1.01293,0.232179,0.998743,0.123957,0.293973
113,840.265,1,9.34965,0.532542,0.210015,50.6907,10.2739,59.8075,0.133383,0.220923,0.987286,0.233582,0.998743,0.120819,0.303668
114,846.393,1,9.77893,0.597428,0.161723,49.701,10.017,58.6764,0.136104,0.228377,1.06949,0.241748,0.998743,0.118817,0.308025
115,841.043,1,9.30113,0.645185,0.216077,49.3943,10.7876,58.1576,0.133458,0.241631,1.04241,0.25397,0.998743,0.115808,0.307411
116,844.402,1,8.94529,0.676586,0.248695,50.5337,9.656,59.5723,0.137232,0.235513,1.10214,0.249359,0.998743,0.115595,0.302681
117,838.104,1,9.19539,0.652354,0.229792,49.6218,11.4179,58.4078,0.141809,0.231379,1.07424,0.244059,0.998743,0.112668,0.314269
118,840.809,1,9.24886,0.608675,0.231733,49.8625,11.9447,58.6413,0.142935,0.22598,1.04704,0.237879,0.998743,0.113921,0.312296
119,838.051,1,9.12403,0.646026,0.246928,50.0774,11.6056,58.954,0.140958,0.223299,1.02439,0.234404,0.998743,0.111036,0.313574
120,837.614,1,8.97285,0.683387,0.257645,49.7524,11.8845,58.5316,0.140074,0.222364,0.99845,0.232366,0.998743,0.114596,0.306593
121,839.508,1,8.93975,0.668615,0.265212,48.5699,13.3563,57.0522,0.136827,0.228417,1.05295,0.237953,0.998743,0.11617,0.303441
122,842.386,1,9.33961,0.65981,0.220083,48.5975,13.7356,57.0306,0.138886,0.233679,1.11306,0.241104,0.998743,0.116585,0.304627
123,844.566,1,9.12194,0.691688,0.252186,47.5323,14.7684,55.7465,0.147027,0.227762,1.11616,0.234999,0.998743,0.114807,0.310399
124,842.399,1,9.21468,0.72421,0.226903,47.6069,13.9519,55.9544,0.145693,0.221995,1.0879,0.229049,0.998743,0.116308,0.30578
125,847.62,1,9.61127,0.757237,0.180701,48.5671,11.6828,57.1133,0.148568,0.226396,1.08618,0.232576,0.998743,0.115495,0.312839
126,846.983,1,9.82416,0.684976,0.160996,49.471,11.9153,58.2608,0.153854,0.227583,1.13263,0.234274,0.998743,0.113062,0.31802
127,840.662,1,9.30225,0.756697,0.222596,49.3022,12.6962,58.0549,0.149958,0.22985,1.10395,0.235432,0.998743,0.116522,0.309968
128,842.777,1,9.28555,0.736864,0.233571,49.9181,13.7206,58.7335,0.149717,0.235279,1.076,0.23887,0.998743,0.113572,0.314405
129,853.746,1,9.37526,0.745079,0.222675,49.7976,13.7369,58.5569,0.158788,0.231873,1.04876,0.235428,0.998743,0.112265,0.319497
130,849.939,1,9.11979,0.723995,0.249883,49.2276,16.4569,57.9033,0.154767,0.226001,1.0222,0.229467,0.998743,0.116481,0.311598
131,844.438,1,8.87102,0.744909,0.279959,49.5879,14.4008,58.2945,0.150848,0.222783,0.996318,0.224312,0.998743,0.119002,0.309743
132,848.131,1,8.83324,0.730273,0.275087,49.6343,13.5395,58.3624,0.154477,0.221418,1.00784,0.22434,0.998743,0.118191,0.308973
133,847.621,1,9.01875,0.770312,0.25664,49.5251,13.757,58.2569,0.150565,0.227324,0.982325,0.229314,0.998743,0.119485,0.308667
134,839.47,1,9.25879,0.73485,0.233147,50.3081,13.9915,59.0158,0.146753,0.230596,0.976789,0.232993,0.998743,0.116459,0.305191
135,833.716,1,9.64204,0.665807,0.195858,50.9207,11.8947,59.7129,0.147359,0.224757,1.0406,0.227093,0.998743,0.11351,0.310645
136,838.346,1,9.12637,0.720092,0.2343,49.6326,12.3696,58.387,0.149036,0.219066,1.01426,0.221343,0.998743,0.11341,0.307219
137,830.952,1,9.4546,0.689878,0.212449,49.4157,13.7266,58.2916,0.145262,0.213519,1.02566,0.215739,0.998743,0.111375,0.308575
138,837.117,1,9.44883,0.590203,0.203653,48.6826,11.8449,57.3675,0.141584,0.208113,1.04784,0.210276,0.998743,0.116765,0.306331
139,836.872,1,9.53853,0.665902,0.196501,49.3591,11.8589,58.1496,0.137999,0.206595,1.08614,0.209171,0.998743,0.1179,0.304989
140,838.679,1,9.27772,0.622724,0.228688,48.6955,12.4181,57.3348,0.13718,0.211113,1.07594,0.21339,0.998743,0.120376,0.30012
141,835.447,1,8.9824,0.584882,0.253202,49.1763,11.7066,57.8863,0.137961,0.21373,1.10433,0.219096,0.998743,0.117328,0.301701
142,837.918,1,8.92974,0.596066,0.267855,48.9935,12.5362,57.7608,0.134468,0.208318,1.07636,0.213549,0.998743,0.118899,0.298665
143,841.58,1,9.24772,0.648598,0.231347,49.2724,11.657,57.9947,0.140211,0.219743,1.04911,0.222064,0.998743,0.115889,0.309157
144,832.372,1,9.40056,0.565547,0.217311,50.3934,11.2083,59.2647,0.139673,0.224644,1.02255,0.228598,0.998743,0.112954,0.307444
145,839.89,1,9.13259,0.656488,0.245464,50.6069,11.5915,59.4004,0.146274,0.23056,0.996654,0.232789,0.998743,0.114966,0.310996
146,838.226,1,9.19675,0.692131,0.240894,51.25,11.4876,60.1376,0.14257,0.224722,0.971418,0.226895,0.998743,0.114136,0.31231
147,837.344,1,8.95981,0.680965,0.268699,50.8871,11.7792,59.6273,0.14534,0.219032,0.946821,0.221149,0.998743,0.115032,0.310924
148,834.734,1,9.15372,0.624493,0.235575,51.3077,11.6062,60.2674,0.14845,0.21452,0.984067,0.218871,0.998743,0.114762,0.306337
149,827.577,1,9.37268,0.587679,0.219094,50.7274,10.9473,59.5189,0.144691,0.216121,0.959149,0.22033,0.998743,0.111856,0.311431
150,832.261,1,9.3043,0.650052,0.218382,50.0706,11.8873,58.5896,0.143414,0.210648,0.938376,0.214751,0.998743,0.113914,0.308991
151,833.513,1,9.04737,0.575255,0.253324,50.6973,10.7665,59.4354,0.144295,0.205315,0.914616,0.209313,0.998743,0.114106,0.310978
152,834.44,1,9.0032,0.587527,0.254857,52.1831,9.99399,61.1916,0.141878,0.206528,0.865374,0.209002,0.998743,0.116997,0.310967
153,828.519,1,8.98408,0.608737,0.261366,52.3056,10.6635,61.3709,0.133988,0.196927,0.901651,0.198109,0.998743,0.121404,0.29873
154,837.852,1,9.4052,0.591707,0.219515,52.3682,10.0229,61.3441,0.137476,0.200876,0.907021,0.203056,0.998743,0.122169,0.306006
155,832.492,1,9.31123,0.65803,0.220901,52.8414,10.0855,61.9323,0.142241,0.200819,0.890012,0.204188,0.998743,0.118232,0.304026
156,835.726,1,9.17786,0.689039,0.234003,54.0621,10.2526,63.3703,0.156183,0.230318,0.89149,0.233824,0.998743,0.113689,0.309904
157,836.329,1,9.31565,0.771204,0.222793,53.2678,9.83444,62.4157,0.153705,0.213597,0.96733,0.21779,0.998743,0.115641,0.304392
158,839.486,1,9.53147,0.737053,0.198936,52.2969,11.1593,61.1444,0.147575,0.212111,1.12009,0.214945,0.998743,0.115947,0.307655
159,836.705,1,9.23454,0.674481,0.240852,50.885,11.6796,59.4468,0.14632,0.205812,1.12308,0.207809,0.998743,0.117815,0.304307
160,837.526,1,9.04479,0.711202,0.258909,49.8164,11.6399,58.2873,0.139025,0.206422,1.048,0.208582,0.998743,0.115653,0.300918
161,834.404,1,9.07768,0.78255,0.242196,50.3727,10.7279,59.0012,0.1457,0.199949,1.00548,0.200839,0.998743,0.115275,0.30277
162,831.642,1,9.2896,0.722289,0.219485,50.5581,10.8926,59.3184,0.138611,0.196125,1.08202,0.196387,0.998743,0.113424,0.309522
163,826.213,1,9.39018,0.713779,0.210182,50.5982,10.5971,59.3754,0.138695,0.18537,1.01158,0.184929,0.998743,0.11148,0.308658
164,828.762,1,9.42021,0.684246,0.211787,50.9163,10.9819,59.7038,0.136422,0.200874,1.08774,0.199591,0.998743,0.109839,0.314473
165,824.856,1,9.51177,0.706101,0.206743,51.0453,10.6291,59.8353,0.136186,0.207781,1.07291,0.209173,0.998743,0.110588,0.312389
166,830.555,1,9.45029,0.664534,0.20954,51.1232,10.2501,59.9773,0.138426,0.213317,1.00641,0.214352,0.998743,0.112146,0.311517
167,832.947,1,9.42734,0.697663,0.203971,51.401,10.788,60.1752,0.139892,0.23065,1.12268,0.231477,0.998743,0.108361,0.314538
168,828.953,1,9.36762,0.625217,0.212512,51.4381,11.3253,60.0842,0.138728,0.224203,1.10148,0.223667,0.998743,0.109336,0.304709
169,831.083,1,9.81102,0.548236,0.173844,51.4047,12.3146,60.0437,0.129732,0.231214,1.09601,0.230729,0.998743,0.111239,0.307277
170,834.508,1,9.55114,0.576363,0.204142,51.1786,11.9023,59.8103,0.136426,0.239122,1.0607,0.240889,0.998743,0.111066,0.310581
171,832.155,1,9.53655,0.611742,0.199414,51.2725,10.9266,60.0043,0.143256,0.208847,0.953066,0.213475,0.998743,0.10985,0.306791
172,827.597,1,9.43249,0.665899,0.203815,51.1709,11.1376,59.9754,0.145899,0.215464,0.960611,0.21948,0.998743,0.110557,0.30666
173,833.216,1,9.33046,0.654521,0.226562,51.6508,11.2103,60.416,0.138321,0.218392,0.958066,0.22332,0.998743,0.113005,0.303119
174,833.818,1,9.29798,0.697435,0.23143,52.5887,10.8164,61.5852,0.137828,0.218186,0.996223,0.219843,0.998743,0.112997,0.310584
175,833.742,1,9.16555,0.645283,0.248237,51.3783,11.9037,60.1249,0.147878,0.216709,1.12048,0.218874,0.998743,0.107385,0.313893
176,832.924,1,9.54277,0.654035,0.203289,50.9595,11.7819,59.5868,0.146408,0.21885,1.10589,0.223583,0.998743,0.108886,0.315148
177,831.911,1,9.33098,0.628696,0.226727,51.7443,11.3886,60.5692,0.141699,0.221071,0.980324,0.229163,0.998743,0.10939,0.310718
178,838.269,1,9.45787,0.637727,0.21519,52.6081,11.2642,61.614,0.135185,0.235368,1.01554,0.245225,0.998743,0.11237,0.31138
179,834.486,1,9.65718,0.641859,0.188637,52.9831,11.4608,62.2139,0.143565,0.233192,0.914187,0.2423,0.998743,0.11127,0.313468
180,841.48,1,9.28138,0.651714,0.232742,51.9466,11.1429,60.8127,0.14212,0.220958,1.00898,0.22972,0.998743,0.110302,0.316174
181,830.875,1,8.97242,0.678737,0.263909,52.3325,10.5339,61.2754,0.135243,0.222912,0.978674,0.233486,0.998743,0.11406,0.297451
182,833.767,1,8.7192,0.675478,0.278391,51.9548,9.43695,60.8999,0.142313,0.223254,1.03727,0.234736,0.998743,0.11541,0.294979
183,840.835,1,8.70961,0.69921,0.287694,52.1262,10.2568,60.9504,0.14221,0.223736,1.02019,0.236877,0.998743,0.11558,0.304691
184,830.339,1,8.60558,0.649234,0.299237,52.2774,9.5551,61.1136,0.141913,0.220446,1.02611,0.235537,0.998743,0.112377,0.299632
185,830.63,1,8.93661,0.660156,0.259524,52.6842,9.37033,61.5488,0.135424,0.225523,0.950289,0.241513,0.998743,0.112689,0.301218
186,832.4,1,9.35734,0.689766,0.20933,52.6598,9.05134,61.5681,0.133942,0.228138,0.915177,0.2451,0.998743,0.113165,0.305332
187,844.67,1,9.35187,0.71739,0.211967,52.2184,10.0432,61.0174,0.132631,0.242743,0.975288,0.262552,0.998743,0.11729,0.307211
188,836.239,1,8.93491,0.723727,0.260275,52.6918,10.1239,61.8813,0.128271,0.243215,0.966221,0.262952,0.998743,0.119107,0.2975
189,839.148,1,8.73312,0.732832,0.286483,53.2862,9.98137,62.8364,0.137044,0.242598,1.02617,0.263448,0.998743,0.11416,0.300905
