iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
39,1135.38,1,5.05044,29.7424,3.52285,33.2389,0.377354,0.379036,1.07453,0.772346,0.377354,0.377354
40,1115.23,1,5.1335,27.0154,4.20648,29.4444,0.367799,0.369438,1.0534,0.75279,0.367799,0.367799
41,1113.57,1,5.28796,28.0454,4.36779,25.2658,0.358486,0.360084,1.03561,0.733729,0.358486,0.358486
42,1105.34,1,5.30138,27.1561,4.28836,24.4169,0.349409,0.350966,1.00939,0.71515,0.349409,0.349409
43,1094.75,1,5.28237,25.6104,4.45845,24.7369,0.340562,0.34208,0.983831,0.697042,0.340562,0.340562
44,1085.56,1,5.21215,25.1986,5.41352,27.4012,0.331938,0.333418,0.95892,0.679393,0.331938,0.331938
45,1085.8,1,5.0492,25.634,5.00861,26.9458,0.323534,0.324976,0.934639,0.682401,0.323534,0.323534
46,1083.37,1,5.11081,26.4822,4.80269,27.664,0.315341,0.316747,0.910974,0.665123,0.315341,0.315341
47,1075.25,1,5.20446,26.9225,5.21866,24.0766,0.307357,0.308727,0.887907,0.648281,0.307357,0.307357
48,1061.54,1,5.21179,25.9085,4.97207,26.5943,0.299574,0.30091,0.865425,0.636449,0.299574,0.299574
49,1046.56,1,5.22908,26.6687,5.79084,27.0432,0.291989,0.293291,0.843512,0.620334,0.291989,0.291989
50,1053.69,1,5.24638,26.6213,5.94885,24.224,0.284596,0.285864,0.822154,0.604627,0.284596,0.284596
51,1051.14,1,5.26646,27.1672,5.14413,26.8148,0.27739,0.278626,0.824811,0.645453,0.27739,0.27739
52,1032.17,1,5.13805,26.654,5.33692,27.5745,0.270366,0.271571,0.803927,0.635145,0.270366,0.270366
53,1026.71,1,5.19863,26.3501,5.35053,25.6424,0.26352,0.264695,0.783571,0.673435,0.26352,0.26352
54,1026.97,1,5.14338,26.2415,4.91112,25.4111,0.264618,0.257992,0.76373,0.656383,0.256848,0.256848
55,1020.99,1,5.20157,27.0008,5.25001,28.7707,0.257918,0.25146,0.744392,0.670531,0.250344,0.250344
56,1029.2,1,5.11959,26.2485,4.87251,26.2121,0.270919,0.245093,0.725544,0.713003,0.244005,0.244005
57,1019.24,1,5.15533,26.4791,4.64553,27.7357,0.26406,0.238887,0.707173,0.69495,0.237827,0.237827
58,1011.87,1,5.04998,25.4841,4.40207,30.7005,0.257373,0.232838,0.689267,0.677353,0.231805,0.231805
59,1009.79,1,5.03034,26.6638,4.61683,32.6125,0.254331,0.226943,0.671814,0.668301,0.227788,0.225936
60,998.785,1,5.10593,26.2073,4.44536,34.5505,0.257318,0.221196,0.654803,0.651379,0.22202,0.226486
61,1009.13,1,5.12273,26.2687,4.56872,35.9937,0.250803,0.215595,0.638223,0.679685,0.22067,0.223329
62,1007.26,1,5.1622,27.3082,4.89731,36.58,0.248063,0.210136,0.622063,0.76285,0.215083,0.237607
63,1017.16,1,5.13893,27.9606,4.64507,33.7115,0.262973,0.204816,0.643462,0.743534,0.209637,0.244341
64,1000.61,1,5.23983,28.4836,4.50722,34.4673,0.260739,0.19963,0.627169,0.724707,0.204329,0.253789
65,999.956,1,5.26113,28.4778,4.6431,32.8902,0.256375,0.194575,0.611289,0.706357,0.199155,0.264502
66,993.825,1,5.39684,28.3194,5.03029,33.0812,0.256215,0.189648,0.595811,0.688472,0.194112,0.275494
67,996.169,1,5.34216,28.6932,4.76433,32.3925,0.262116,0.184846,0.580724,0.671039,0.189197,0.268518
68,989.377,1,5.50032,29.0238,4.56275,31.6321,0.262971,0.180166,0.56602,0.654048,0.184407,0.294718
69,981.426,1,5.38322,28.2099,4.71096,35.9676,0.256312,0.175604,0.59164,0.637487,0.179737,0.287255
70,987.455,1,5.49647,29.6364,4.78634,36.6898,0.258221,0.171157,0.57666,0.621346,0.175186,0.290943
71,969.082,1,5.5515,30.0413,4.6834,37.2917,0.251683,0.166824,0.562058,0.605613,0.170751,0.30413
72,978.411,1,5.53099,30.3711,4.29033,32.1807,0.24531,0.1626,0.547827,0.590279,0.166427,0.307998
73,974.91,1,5.5216,29.5562,4.3835,32.9956,0.239099,0.158482,0.533955,0.575332,0.162213,0.318108
74,981.805,1,5.53958,29.2266,4.42938,31.4297,0.247771,0.167341,0.520435,0.610774,0.158106,0.312769
75,967.095,1,5.55104,29.0664,4.5419,33.7065,0.250945,0.163104,0.534322,0.60997,0.154102,0.313206
76,965.305,1,5.60436,29.0707,4.83237,32.0247,0.244591,0.158974,0.520793,0.594525,0.1502,0.33031
77,967.182,1,5.57885,30.2542,4.34954,32.854,0.251458,0.154949,0.507606,0.59663,0.146397,0.330575
78,963.111,1,5.62659,30.5279,4.31965,34.1475,0.245091,0.152382,0.525005,0.581523,0.14269,0.327614
79,945.647,1,5.56196,29.6057,4.45904,39.6583,0.26152,0.148523,0.511711,0.566799,0.139077,0.334324
80,951.41,1,5.5704,29.8785,4.46633,40.6437,0.254898,0.144763,0.5025,0.552447,0.135556,0.332186
81,949.86,1,5.62292,29.6303,4.50405,44.0709,0.248666,0.141097,0.555175,0.538459,0.132124,0.344743
82,951.504,1,5.65099,29.5566,4.43462,46.031,0.24237,0.138392,0.601377,0.524825,0.128778,0.351261
83,950.63,1,5.60094,29.6759,4.9478,49.8032,0.257726,0.134887,0.625295,0.511536,0.125517,0.353212
84,944.029,1,5.58043,29.6272,5.02364,46.5551,0.2512,0.131472,0.614945,0.549806,0.122339,0.344269
85,934.094,1,5.70686,30.041,5.36044,43.7806,0.244839,0.128143,0.599375,0.535884,0.119242,0.347563
86,930.438,1,5.67485,29.4351,5.05623,40.6819,0.23864,0.124898,0.584198,0.522316,0.116222,0.351259
87,930.337,1,5.65494,29.6907,4.98643,41.0111,0.243207,0.121736,0.569406,0.521453,0.113279,0.349508
88,923.169,1,5.74949,29.5897,5.28258,42.8987,0.24655,0.118654,0.554988,0.50825,0.110411,0.362971
89,929.81,1,5.73892,30.0347,5.49602,43.1773,0.240307,0.122136,0.540936,0.49538,0.107615,0.354883
90,925.606,1,5.75812,29.9722,5.05138,42.025,0.234427,0.124322,0.568186,0.482837,0.104891,0.355617
91,918.889,1,5.76684,30.0771,5.04618,40.7185,0.234742,0.121174,0.572813,0.470611,0.102235,0.356958
92,926.148,1,5.76122,30.1835,4.89296,40.1748,0.233415,0.118106,0.592968,0.458695,0.103219,0.356684
93,933.875,1,5.75427,30.6772,4.72042,37.5382,0.242135,0.119299,0.583977,0.516634,0.102152,0.36248
94,925.477,1,5.72919,30.3416,4.78203,36.6685,0.236004,0.116278,0.569191,0.530973,0.102354,0.353302
95,928.12,1,5.73663,30.3898,4.60225,37.6729,0.233858,0.116725,0.568879,0.517529,0.101971,0.357513
96,918.189,1,5.7074,30.4976,4.66599,35.7987,0.237578,0.113769,0.554474,0.504425,0.100448,0.35217
97,923.982,1,5.69243,29.9288,4.70406,38.4038,0.247413,0.110889,0.57782,0.530858,0.0991891,0.359185
98,931.614,1,5.71253,29.7904,5.15168,40.4455,0.249933,0.117601,0.616322,0.551755,0.0982568,0.364565
99,919.529,1,5.75,30.2405,5.18509,39.3307,0.243605,0.114623,0.600716,0.537785,0.0977721,0.364175
100,915.465,1,5.79974,30.2877,4.97984,37.8553,0.237437,0.111721,0.585506,0.524168,0.0970803,0.363555
101,922.3,1,5.72587,29.7165,5.12692,37.5265,0.232803,0.113109,0.570681,0.547576,0.0984981,0.358641
102,920.756,1,5.69117,29.6812,4.954,34.3898,0.236376,0.110245,0.556231,0.649598,0.097031,0.360593
103,910.54,1,5.7,29.4649,5.06186,39.985,0.236568,0.107453,0.542147,0.63315,0.0980441,0.351462
104,920.389,1,5.70799,29.5682,4.95607,37.5778,0.234533,0.104732,0.528419,0.617118,0.101063,0.358582
105,915.262,1,5.71853,29.7798,5.33913,36.6235,0.242394,0.10208,0.533773,0.601493,0.0991976,0.355184
106,917.811,1,5.73464,29.552,5.39667,36.4137,0.24658,0.109291,0.520258,0.586262,0.0986401,0.358194
107,926.593,1,5.71421,29.1763,5.20457,36.8705,0.250968,0.106524,0.507085,0.618099,0.101947,0.357873
108,920.925,1,5.65302,29.6719,4.90072,39.0783,0.257328,0.103826,0.494245,0.602448,0.101101,0.351397
109,917.212,1,5.69049,29.8987,5.02718,36.5111,0.250812,0.103633,0.48173,0.587194,0.0993633,0.356406
110,926.77,1,5.68757,29.8751,4.69763,39.5134,0.254528,0.101009,0.469533,0.572326,0.103778,0.359269
111,919.292,1,5.72866,29.5087,4.81174,37.7048,0.248083,0.0984517,0.457644,0.595871,0.101903,0.357715
112,920.089,1,5.75893,29.7939,4.54822,36.3461,0.241801,0.107389,0.446056,0.580783,0.103039,0.357415
113,918.325,1,5.70551,29.8238,4.65734,35.8541,0.235679,0.10467,0.526723,0.593199,0.100874,0.349011
114,919.222,1,5.66173,29.7279,4.78363,40.8398,0.238496,0.102019,0.513386,0.578179,0.101838,0.356349
115,924.083,1,5.68169,30.3586,4.81559,47.0272,0.242778,0.103,0.500387,0.570173,0.100598,0.366852
116,913.425,1,5.70171,30.4301,4.75804,45.358,0.236631,0.100392,0.487717,0.591156,0.0982731,0.363282
117,916.421,1,5.70286,30.3527,4.92703,42.8091,0.230639,0.0998972,0.475368,0.576188,0.100639,0.358862
118,917.198,1,5.69424,30.6308,5.03947,45.662,0.226059,0.106256,0.470465,0.561598,0.0980905,0.366426
119,918.752,1,5.69714,30.9439,5.00277,45.8785,0.226611,0.106979,0.520005,0.547378,0.0974691,0.364262
120,909.705,1,5.65404,30.6762,4.71114,48.1098,0.245119,0.10427,0.506838,0.533518,0.0952063,0.365566
121,912.677,1,5.72789,30.3553,5.18097,47.1104,0.238913,0.10163,0.494005,0.520009,0.0983193,0.368008
122,915.394,1,5.73709,30.3723,5.06864,46.7755,0.241603,0.0990563,0.499153,0.506843,0.0979187,0.368938
123,915.657,1,5.79003,30.6283,4.88038,42.567,0.235485,0.100736,0.549318,0.494009,0.0993894,0.360106
124,916.358,1,5.76193,31.1341,4.76021,40.9388,0.232465,0.0981851,0.535409,0.52463,0.0984008,0.362926
125,906.18,1,5.75126,30.6341,4.57066,43.1339,0.2334,0.0961631,0.521852,0.511346,0.0959093,0.366059
126,904.466,1,5.67757,30.5746,4.64761,44.3959,0.22749,0.0937282,0.546808,0.498398,0.0991513,0.35679
127,905.878,1,5.74859,31.1076,4.66454,43.7816,0.238849,0.0913549,0.555737,0.485779,0.0966407,0.366271
128,902.014,1,5.74891,30.6328,4.63979,45.6173,0.236444,0.0890418,0.55766,0.473479,0.0941937,0.368348
129,914.118,1,5.7534,31.0324,4.97583,43.3128,0.238854,0.0978351,0.554099,0.58705,0.0918087,0.370341
130,914.789,1,5.7342,30.8806,5.03594,42.4372,0.237818,0.0953579,0.545406,0.593605,0.0936135,0.36872
131,913.081,1,5.68803,30.9272,4.61426,45.2302,0.23538,0.0929434,0.531596,0.578574,0.0964216,0.367148
132,906.595,1,5.69526,30.6739,4.55917,45.2807,0.233977,0.09059,0.518135,0.563924,0.0963751,0.36017
133,909.798,1,5.64114,30.9167,4.5459,47.2654,0.232757,0.0882962,0.520071,0.665779,0.0939349,0.362595
134,911.001,1,5.65049,31.0142,4.33961,52.2793,0.231359,0.0952984,0.539728,0.648921,0.0920083,0.36625
135,910.924,1,5.64986,31.1938,4.17814,54.6594,0.225501,0.0928854,0.607555,0.63249,0.0931404,0.37037
136,916.363,1,5.58377,30.7347,4.58061,51.7126,0.229209,0.0905335,0.592171,0.616475,0.0984972,0.360992
137,916.908,1,5.62933,30.5019,4.42705,47.7529,0.230847,0.0882411,0.577177,0.613635,0.0985848,0.364816
138,919.827,1,5.6129,30.5761,4.49691,47.7187,0.241759,0.0913383,0.571957,0.598097,0.0971804,0.365939
139,917.043,1,5.61338,30.8475,4.21766,48.3772,0.249633,0.0890256,0.557474,0.582953,0.0996655,0.360075
140,918.853,1,5.64934,30.5804,4.35468,49.4997,0.251477,0.0867714,0.573171,0.568193,0.098695,0.370147
141,910.283,1,5.69844,30.9049,4.58302,44.6641,0.24511,0.0845743,0.558658,0.574683,0.0977281,0.363024
142,917.158,1,5.7027,31.019,4.3134,42.1213,0.249561,0.0824328,0.544512,0.560132,0.102524,0.366026
143,911.048,1,5.69187,31.5497,4.20207,43.1949,0.243242,0.0803456,0.530725,0.545949,0.0999285,0.362314
144,911.644,1,5.75915,31.3549,4.15876,39.129,0.246713,0.0783112,0.537851,0.532125,0.0973982,0.373243
145,912.698,1,5.79397,30.7473,4.78187,39.725,0.245712,0.0782364,0.538568,0.527919,0.0967907,0.366059
146,911.959,1,5.81385,30.7034,4.8699,38.1022,0.241187,0.0863631,0.53776,0.55046,0.0943399,0.370634
147,905.584,1,5.80108,30.7395,4.95211,36.3936,0.251211,0.0841763,0.524143,0.542334,0.094577,0.363002
148,907.336,1,5.79937,30.4109,5.19169,35.3968,0.24814,0.0820449,0.510872,0.545245,0.0946371,0.368546
149,900.019,1,5.77728,30.2964,5.29431,31.8548,0.255483,0.0799675,0.497936,0.531439,0.0937842,0.362389
150,896.442,1,5.82845,29.7449,5.27726,27.5531,0.249014,0.0808486,0.485328,0.558666,0.092203,0.363721
151,899.965,1,5.90633,29.8353,5.29733,27.6421,0.242708,0.082823,0.473039,0.54452,0.0931717,0.366551
152,902.344,1,5.89023,29.853,5.14475,27.575,0.243754,0.0862251,0.461062,0.551936,0.0912795,0.372021
153,909.338,1,5.8737,30.178,5.61292,26.0489,0.251131,0.0905146,0.449387,0.559211,0.0933591,0.371441
154,912.208,1,5.88864,29.7927,5.53878,26.3709,0.24823,0.0882227,0.457421,0.596912,0.0957114,0.367497
155,913.596,1,5.83148,29.9303,5.51285,27.8169,0.243561,0.0946657,0.445839,0.626013,0.0946563,0.369019
156,913.391,1,5.83434,29.8166,5.52889,26.6125,0.237394,0.0922688,0.43455,0.610162,0.0987541,0.362071
157,907.363,1,5.81471,30.0007,5.19243,28.1791,0.246123,0.0938305,0.430557,0.609181,0.0962536,0.367352
158,921.259,1,5.74494,29.9286,5.25287,29.6331,0.247351,0.093106,0.440477,0.64771,0.101606,0.358051
159,910.54,1,5.74771,29.9412,5.07353,31.5613,0.248604,0.0907485,0.429323,0.667028,0.100167,0.358339
160,910.45,1,5.77878,29.6682,5.49717,31.3035,0.242309,0.0991242,0.418453,0.650138,0.0976306,0.361899
161,909.863,1,5.78957,29.883,5.32067,30.5189,0.236174,0.100541,0.407857,0.633676,0.095422,0.361746
162,911.94,1,5.84333,30.1033,5.21553,26.2797,0.232782,0.11353,0.434722,0.617631,0.0932872,0.363861
163,919.838,1,5.87029,30.3435,5.08229,25.953,0.240234,0.123693,0.423715,0.606611,0.0970403,0.366419
164,925.605,1,5.83905,30.3582,5.34224,24.0839,0.242115,0.120561,0.412986,0.591251,0.102045,0.360611
165,917.092,1,5.86829,30.2372,5.14699,21.4415,0.235985,0.117509,0.402529,0.57628,0.103679,0.356681
166,906.564,1,5.902,30.1161,5.46377,21.5999,0.243943,0.117178,0.392337,0.561689,0.101054,0.35979
167,910.665,1,5.88833,29.9398,5.92884,22.6925,0.244673,0.114211,0.382402,0.547466,0.0984949,0.361779
168,909.177,1,5.89525,29.7038,5.78868,21.6499,0.238478,0.111319,0.394899,0.537315,0.0960817,0.363035
169,897.78,1,5.86888,29.2304,6.09073,21.9042,0.233774,0.108501,0.3849,0.556053,0.0951009,0.356712
170,902.918,1,5.92014,29.5153,6.26371,22.9206,0.240921,0.105753,0.375154,0.627263,0.0931867,0.365677
171,900.609,1,5.92485,29.307,6.18042,23.5015,0.24742,0.103076,0.365655,0.61138,0.0926294,0.366242
172,901.009,1,5.88764,29.0406,6.1539,22.6143,0.243219,0.102468,0.356396,0.5959,0.093022,0.364483
173,905.638,1,5.86586,29.5952,5.88847,22.5431,0.248692,0.104537,0.347372,0.614475,0.0932887,0.365802
174,899.918,1,5.92653,29.665,6.26488,20.8253,0.242395,0.10189,0.347472,0.624722,0.0934241,0.363454
175,911.534,1,5.92713,29.5681,6.12702,21.0816,0.237058,0.0993103,0.338674,0.623849,0.0989377,0.365366
176,917.714,1,5.91461,29.5615,6.42046,20.3304,0.231056,0.0981143,0.355965,0.673575,0.0996318,0.365828
177,915.455,1,5.84368,29.4496,6.22174,21.1017,0.239246,0.111677,0.354736,0.656519,0.09921,0.356565
178,905.778,1,5.87026,28.6379,6.21681,20.3177,0.233188,0.116278,0.345754,0.639896,0.0966979,0.359158
179,914.725,1,5.88425,29.0624,6.1467,21.3125,0.237315,0.124826,0.378602,0.623693,0.0950229,0.36423
180,905.523,1,5.87795,29.074,5.86048,21.5747,0.240391,0.121666,0.369015,0.653453,0.0926169,0.36608
181,913.07,1,5.86203,29.663,5.76722,21.597,0.240072,0.118585,0.359672,0.636907,0.0986669,0.360452
182,910.139,1,5.87018,29.2272,5.62413,21.5044,0.234971,0.115582,0.350564,0.62078,0.0998321,0.361092
183,906.322,1,5.83602,29.2235,6.0408,24.2644,0.231417,0.11906,0.341688,0.652759,0.0981719,0.3523
184,910.826,1,5.87704,28.8345,6.28719,21.5636,0.241295,0.116045,0.333036,0.654794,0.097035,0.365853
185,913.737,1,5.93503,29.4566,6.33327,21.5581,0.247553,0.113107,0.324604,0.670647,0.0955674,0.370857
186,908.076,1,5.9034,29.4621,6.27273,21.6863,0.246384,0.118117,0.316384,0.675132,0.0931476,0.369205
187,904.952,1,5.84719,29.313,6.3899,22.6484,0.240146,0.118824,0.308373,0.764871,0.0933436,0.359857
188,904.257,1,5.84266,29.03,6.64002,22.5398,0.242747,0.115815,0.300565,0.745504,0.0934528,0.363528
189,903.667,1,5.87918,29.0216,6.87298,23.485,0.238158,0.121171,0.294747,0.726627,0.0921021,0.363058
190,894.463,1,5.87266,28.8084,6.61043,23.8585,0.24099,0.118103,0.287284,0.708229,0.0905828,0.365074
191,893.796,1,5.8663,28.8081,6.78496,22.671,0.248155,0.115112,0.28001,0.690296,0.0887503,0.369604
192,898.088,1,5.88339,28.6838,6.65133,21.9029,0.241871,0.115572,0.27292,0.672817,0.0937038,0.360245
193,892.552,1,5.90806,28.6143,6.71195,22.681,0.240212,0.112645,0.26601,0.655781,0.092867,0.361782
194,891.335,1,5.858,28.9587,6.33019,21.8001,0.250453,0.109793,0.259274,0.639176,0.0928487,0.362455
195,890.597,1,5.8747,29.2742,6.26665,22.3657,0.244111,0.112671,0.252709,0.640453,0.0908253,0.363154
196,888.327,1,5.90244,29.7491,6.08461,22.7572,0.23793,0.110416,0.24631,0.664754,0.0887524,0.365435
197,891.755,1,5.89324,29.7761,6.05301,21.9671,0.243306,0.109819,0.240074,0.647922,0.0903762,0.366861
198,891.918,1,5.88516,29.6033,6.07444,21.912,0.240627,0.107039,0.249814,0.631516,0.0904027,0.368319
199,895.545,1,5.88907,29.8252,6.22103,20.6474,0.243537,0.107985,0.288259,0.629794,0.0909684,0.362195
200,903.829,1,5.93782,29.2234,6.3589,17.7828,0.23737,0.105251,0.33722,0.626153,0.093882,0.367353
201,900.451,1,5.91523,28.4021,7.1667,19.5676,0.239373,0.104916,0.328681,0.610298,0.0940186,0.366283
202,896.243,1,5.94676,28.2575,6.8312,18.6088,0.233312,0.104301,0.333463,0.594845,0.091638,0.368071
203,894.427,1,5.8945,28.3519,6.70838,19.0048,0.2359,0.104751,0.362415,0.579783,0.0893177,0.367103
204,899.91,1,5.91828,28.3054,7.02818,18.07,0.23664,0.102099,0.365986,0.67914,0.0888149,0.36764
205,899.085,1,5.89755,28.5734,6.70627,20.6552,0.237732,0.117279,0.356719,0.661944,0.088576,0.366403
206,903.176,1,5.88676,28.4415,6.74659,22.0608,0.240832,0.125227,0.347687,0.645183,0.0897566,0.367016
207,901.136,1,5.89936,28.3724,7.10508,22.491,0.234734,0.122057,0.342692,0.628847,0.0907377,0.367093
208,898.912,1,5.92931,28.1706,7.32246,19.3261,0.233257,0.126299,0.334015,0.612924,0.0906981,0.36737
209,896.814,1,5.92458,28.4048,7.19861,20.3402,0.238826,0.136505,0.325557,0.597404,0.0884015,0.370152
210,905.501,1,5.87109,28.6552,7.05618,21.3336,0.249223,0.134874,0.317314,0.582278,0.0921875,0.363573
211,901.289,1,5.9178,28.5801,7.06833,21.9952,0.243707,0.132208,0.316891,0.567534,0.0910734,0.363481
212,903.136,1,5.91228,29.062,6.90925,21.6376,0.241433,0.141762,0.308868,0.553164,0.0926799,0.363589
213,907.809,1,5.90505,28.9315,6.90577,21.0911,0.238945,0.142236,0.405253,0.539157,0.092952,0.358907
214,909.829,1,5.89583,29.2909,6.52277,19.5728,0.235308,0.138635,0.416605,0.550394,0.0933182,0.360724
215,909.998,1,5.85893,28.7671,6.27861,20.6137,0.244794,0.135125,0.421982,0.57352,0.0920402,0.363643
216,912.138,1,5.85176,28.8562,6.23409,21.5096,0.238596,0.131703,0.411297,0.575354,0.0970053,0.35621
217,909.362,1,5.85199,29.2497,6.04798,21.8134,0.232554,0.128368,0.400883,0.581038,0.0978155,0.356425
218,918.9,1,5.88837,29.1395,5.96145,21.4294,0.229966,0.125118,0.390732,0.583323,0.0985532,0.367287
219,913.762,1,5.86996,29.3899,5.9333,21.965,0.240184,0.13049,0.385509,0.568552,0.0960577,0.362351
220,905.707,1,5.93491,29.4852,6.05579,22.2166,0.23993,0.127186,0.375748,0.554156,0.0936255,0.362136
221,908.884,1,5.89405,29.4201,6.18336,21.2632,0.24365,0.123966,0.384639,0.543801,0.0943061,0.360175
222,904.113,1,5.90188,29.4219,6.849,22.104,0.24522,0.121457,0.3749,0.533797,0.0921345,0.36409
223,900.268,1,5.9258,29.14,6.97562,20.9277,0.239011,0.118382,0.365407,0.520281,0.096639,0.365108
224,899.15,1,5.92732,29.086,6.75256,22.6378,0.243063,0.115385,0.356155,0.507107,0.0941921,0.367352
225,898.628,1,5.97685,29.5339,6.99907,21.2018,0.236908,0.112463,0.347137,0.521529,0.0918071,0.373117
226,897.129,1,5.96964,28.9459,6.78794,22.8666,0.233479,0.109615,0.339287,0.51058,0.0928961,0.368296
227,896.285,1,5.93303,29.0282,6.52196,20.9793,0.24013,0.110778,0.330696,0.497652,0.0924268,0.371001
228,899.082,1,5.98087,29.0027,6.32268,21.4684,0.236345,0.118714,0.348215,0.485051,0.0937969,0.368067
229,899.709,1,5.92433,29.6864,6.06254,22.1304,0.238697,0.134153,0.339398,0.472769,0.0920283,0.367052
230,893.882,1,5.93586,29.4673,6.01465,21.2275,0.234859,0.130756,0.330804,0.460798,0.0902348,0.368883
231,894.403,1,5.92448,29.6659,6.07009,21.2716,0.239924,0.127445,0.326741,0.449131,0.0918357,0.365165
232,888.182,1,5.93701,29.5514,6.14846,19.9156,0.233849,0.1246,0.318468,0.437758,0.0924538,0.364591
233,885.666,1,5.93156,28.8774,6.27219,19.4145,0.230515,0.121445,0.310404,0.426674,0.0949697,0.361936
234,891.775,1,5.91346,28.5603,6.25841,19.6983,0.23611,0.128951,0.302544,0.41587,0.0931739,0.361373
235,897.121,1,5.9237,28.9603,6.3197,20.7878,0.237973,0.154849,0.298246,0.407833,0.0916921,0.365927
236,896.927,1,5.87075,28.9162,6.47696,21.4786,0.238238,0.150928,0.290694,0.428806,0.0953743,0.356662
