iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
20,328.374,1,9.18403,15.0072,36.5693,49.6783,0.0581553,0.302708,0.795405,0.301292,0.570326
21,324.169,1,9.17395,15.9424,36.8895,47.4952,0.0573098,0.304948,0.813948,0.294425,0.520509
22,314.823,1,9.19525,15.846,37.0961,47.6567,0.0561318,0.300639,0.753698,0.275422,0.497382
23,310.633,1,9.21864,14.7549,37.1291,47.8663,0.055237,0.300536,0.744808,0.285591,0.478334
24,308.523,1,9.2234,15.209,36.9463,46.137,0.054666,0.293582,0.736677,0.293601,0.469505
25,306.989,1,9.21156,14.9743,36.6242,47.7717,0.0547413,0.300539,0.765241,0.29136,0.420638
26,298.359,1,9.19137,15.5629,36.0904,51.1086,0.0520858,0.304346,0.775902,0.282838,0.432563
27,303.282,1,9.2076,16.0499,36.1499,51.0598,0.0537662,0.30026,0.761837,0.277682,0.440902
28,307.809,1,9.22859,16.1779,36.2088,51.1368,0.0544009,0.300269,0.762208,0.292163,0.461554
29,311.172,1,9.22267,16.6474,35.9849,51.1929,0.0544287,0.302879,0.818292,0.302806,0.456227
30,307.299,1,9.25909,16.4848,35.8881,46.9238,0.0541463,0.295161,0.797781,0.302905,0.432892
31,304.788,1,9.27681,16.376,36.0402,45.8468,0.0539336,0.28968,0.82859,0.281331,0.436494
32,298.216,1,9.24658,16.2144,35.5052,46.3759,0.0522904,0.29172,0.81081,0.274895,0.424777
33,311.974,1,9.26482,15.881,35.5492,45.6523,0.0555041,0.291772,0.851386,0.274546,0.448772
34,312.197,1,9.29389,15.7543,36.641,43.9324,0.0567293,0.284198,0.800732,0.249279,0.473432
35,308.028,1,9.30622,15.0617,36.3753,43.5619,0.0560657,0.284425,0.779417,0.240499,0.475748
36,309.833,1,9.25467,16.0498,35.8212,45.0714,0.0548621,0.286559,0.866622,0.258477,0.471116
37,311.613,1,9.26241,14.9866,36.5924,45.4447,0.0561083,0.28675,0.832963,0.252413,0.464867
38,309.435,1,9.29496,15.2416,36.871,47.743,0.0554858,0.286398,0.841966,0.251922,0.472541
39,294.344,1,9.28371,15.4158,36.3274,45.812,0.0524837,0.286119,0.86859,0.225326,0.431612
40,296.914,1,9.32479,16.5416,36.0224,43.9747,0.0520321,0.286799,0.87789,0.243269,0.467312
41,312.197,1,9.30439,17.3508,35.7697,44.7464,0.0559082,0.293778,0.921521,0.246456,0.456595
42,305.705,1,9.31435,16.3095,35.8478,43.6371,0.0547897,0.286709,0.858291,0.238456,0.463509
43,299.713,1,9.29366,16.8664,34.8908,46.1708,0.0522255,0.285279,0.871195,0.25386,0.481608
44,293.593,1,9.30923,16.7752,35.6968,45.1961,0.0517118,0.285174,0.845316,0.238966,0.452728
45,298.783,1,9.27292,16.9563,35.014,44.6574,0.0526048,0.288183,0.884011,0.236693,0.450354
46,299.316,1,9.30047,16.373,35.3242,44.9232,0.0523195,0.289456,0.873781,0.250235,0.467097
47,293.146,1,9.30196,16.2249,34.3429,44.9591,0.0516991,0.283692,0.835055,0.238339,0.454302
48,296.825,1,9.27338,15.7192,34.9716,44.898,0.0523214,0.28752,0.834683,0.266763,0.416654
49,290.647,1,9.33356,15.9608,35.307,44.8431,0.0512457,0.285474,0.825978,0.265065,0.402203
50,297.081,1,9.26931,15.8051,35.4089,45.3425,0.0520458,0.294353,0.812527,0.262492,0.443407
51,298.878,1,9.25756,14.7512,35.9224,47.1573,0.0523169,0.295245,0.898851,0.245296,0.451986
52,302.927,1,9.19845,14.8089,36.0594,48.5582,0.0532563,0.294818,0.875877,0.241295,0.463303
53,309.384,1,9.25447,14.8066,36.1046,49.0495,0.0552986,0.295241,0.883092,0.235673,0.473697
54,301.223,1,9.23862,15.0638,35.911,50.3555,0.0547265,0.293051,0.910857,0.21189,0.423687
55,291.104,1,9.24841,15.341,35.8665,51.7856,0.0517419,0.289595,0.932638,0.209198,0.414412
56,292.255,1,9.24349,15.4161,35.9273,51.5611,0.0524704,0.288044,0.895777,0.205647,0.41218
57,290.449,1,9.23947,15.0177,36.125,51.7762,0.0518965,0.29009,0.922761,0.216773,0.387092
58,289.277,1,9.20907,15.0645,35.5373,53.2027,0.052143,0.28577,0.884922,0.201626,0.403672
59,289.764,1,9.20009,15.274,35.8842,53.0781,0.0523303,0.281693,0.897228,0.199013,0.400483
60,288.923,1,9.24092,15.5052,35.3204,48.8668,0.0525193,0.282485,0.943666,0.220132,0.358203
61,290.782,1,9.26844,15.0849,35.7428,48.1239,0.0529028,0.284455,0.923571,0.227877,0.335506
62,285.862,1,9.26231,14.7785,35.6695,47.6473,0.0507601,0.282289,0.92273,0.248648,0.338633
63,278.285,1,9.25454,14.7377,35.1998,48.9587,0.0491109,0.283076,0.926713,0.251882,0.316326
64,284.358,1,9.2453,15.0815,35.2922,50.5386,0.0494466,0.287463,0.957159,0.266386,0.335662
65,283.513,1,9.2686,15.4161,34.7707,50.6445,0.0493735,0.287473,0.953204,0.265565,0.336644
66,292.195,1,9.2594,14.8287,36.135,50.3872,0.0506493,0.29007,0.926232,0.287061,0.364266
67,281.414,1,9.22161,14.8378,36.0396,49.6413,0.0489432,0.301399,0.90253,0.257338,0.340124
68,280.149,1,9.25331,15.0836,36.2943,48.9668,0.048465,0.302689,0.918379,0.255826,0.350806
69,285.166,1,9.23579,15.1362,35.4026,49.6193,0.049799,0.301074,0.923277,0.246362,0.356166
70,285.023,1,9.20974,15.364,36.028,51.5514,0.0502179,0.308205,0.928719,0.225903,0.356225
71,283.364,1,9.20532,14.9273,36.2371,53.0372,0.0493482,0.310118,0.954175,0.227298,0.366939
72,288.732,1,9.21674,14.3347,36.9773,50.7122,0.0507742,0.312745,0.915939,0.230716,0.37543
73,288.447,1,9.20244,14.4138,36.8981,48.0171,0.0504901,0.301075,0.899935,0.240122,0.377297
74,286.949,1,9.22023,15.1404,36.8565,50.0631,0.0498823,0.302044,0.916964,0.250538,0.371356
75,286.615,1,9.25898,14.1732,36.6771,52.6312,0.0499903,0.305637,0.898751,0.251,0.378106
76,283.065,1,9.22698,13.9525,37.0302,52.9736,0.0487945,0.301829,0.913446,0.251069,0.376873
77,282.749,1,9.19097,13.7314,37.6508,50.4968,0.0483421,0.307208,0.909672,0.238698,0.410361
78,285.331,1,9.22593,14.0072,37.4156,52.3778,0.0487874,0.308591,0.86711,0.249159,0.430961
79,280.846,1,9.19022,14.3274,36.3645,54.198,0.0472296,0.30563,0.915425,0.26129,0.401317
80,283.367,1,9.17039,14.4196,36.1478,54.4687,0.0474294,0.310501,0.943086,0.264573,0.407553
81,292.65,1,9.18395,14.1863,35.5316,54.7543,0.0504235,0.304786,0.928849,0.265994,0.392139
82,298.941,1,9.15777,14.3967,35.129,53.1273,0.052126,0.296246,0.96392,0.262313,0.377681
83,294.917,1,9.18695,14.8352,35.5591,52.4847,0.0515404,0.302667,0.928598,0.265142,0.36064
84,289.907,1,9.22403,14.8428,36.2575,51.0935,0.0504957,0.298329,0.897626,0.263311,0.373334
85,284.015,1,9.2521,14.1111,37.1669,53.2906,0.0512109,0.289396,0.890308,0.254322,0.33392
86,284.897,1,9.2288,13.6738,36.5754,53.5058,0.0512626,0.291448,0.891123,0.246132,0.312054
87,284.559,1,9.19242,13.4356,36.3955,51.8644,0.0510424,0.29649,0.902604,0.255326,0.286203
88,285.6,1,9.30078,13.9027,36.4016,51.464,0.0518486,0.287177,0.927533,0.27039,0.273627
89,288.959,1,9.27489,14.0404,36.2751,51.5399,0.0522815,0.289789,0.964488,0.264974,0.276129
90,285.401,1,9.23921,13.5715,36.3636,51.2735,0.0513681,0.291779,0.961903,0.275839,0.256089
91,289.204,1,9.27126,13.2437,36.2054,49.1547,0.0514395,0.285451,0.985329,0.302388,0.268225
92,279.048,1,9.23236,13.8992,36.3202,51.4379,0.0499107,0.291433,0.997457,0.291997,0.239908
93,289.212,1,9.26037,13.4671,36.1991,50.2079,0.0514939,0.286841,0.986643,0.302995,0.262997
94,280.992,1,9.2684,13.7806,35.6842,49.7055,0.0499409,0.28685,1.00864,0.296946,0.241097
95,282.859,1,9.24971,13.7899,36.057,53.5342,0.0501646,0.287585,0.989069,0.313042,0.239045
96,284.034,1,9.28125,13.9269,36.121,53.5209,0.0511426,0.286984,0.940728,0.320392,0.232066
97,282.673,1,9.27128,14.6202,35.7586,55.4932,0.0509643,0.289807,0.934646,0.29117,0.243915
98,283.431,1,9.26737,15.0021,35.6076,54.1829,0.0500432,0.288099,0.951526,0.289369,0.283616
99,286.943,1,9.27338,15.3058,34.8378,51.1649,0.0518581,0.293197,0.971284,0.300931,0.253674
100,283.643,1,9.28304,15.0149,35.6793,49.8755,0.0516097,0.286058,0.992558,0.294905,0.226893
101,285.419,1,9.26248,14.7293,35.2117,49.9841,0.0507794,0.289192,0.955455,0.311031,0.250241
102,285.433,1,9.26791,14.8924,35.7523,50.5011,0.0520095,0.290959,0.957329,0.284879,0.230031
103,282.144,1,9.24634,14.3373,36.152,52.8828,0.0518554,0.288835,0.936326,0.286404,0.214425
104,289.93,1,9.25973,14.1125,35.7646,52.7288,0.0525132,0.289123,0.933657,0.302828,0.249249
105,283.701,1,9.28434,14.4784,36.4431,51.2582,0.0519308,0.289114,0.924799,0.284307,0.230964
106,276.227,1,9.29255,14.782,35.267,52.6748,0.0490316,0.286314,0.962205,0.304123,0.236924
107,280.934,1,9.26911,14.8784,34.6957,52.189,0.0500175,0.288321,0.94867,0.317086,0.232088
108,274.556,1,9.28865,14.203,36.0269,51.7325,0.0490934,0.289448,0.954924,0.307061,0.220771
109,273.594,1,9.28208,13.7532,35.9226,50.5196,0.0490442,0.283944,0.934571,0.319502,0.211484
110,278.371,1,9.26813,13.5559,35.8515,51.6066,0.0505084,0.288534,0.938835,0.312178,0.205725
111,278.739,1,9.26098,13.7178,36.087,51.3395,0.0493921,0.289716,1.011,0.331975,0.211031
112,279.769,1,9.27079,13.6537,35.3522,50.6875,0.0497562,0.286563,0.985118,0.337504,0.215033
113,276.08,1,9.22869,14.3017,35.2517,50.5286,0.0494486,0.289351,0.982295,0.336239,0.192331
114,290.351,1,9.23227,14.3855,34.9403,52.0562,0.0524118,0.289733,0.975442,0.353968,0.204353
115,287.103,1,9.2895,13.9796,35.5569,53.0347,0.0527824,0.279853,0.951233,0.34175,0.197797
116,285.922,1,9.29274,13.7349,35.616,51.0103,0.0517319,0.288688,0.977947,0.335097,0.211185
117,283.477,1,9.28371,14.2522,36.447,52.6569,0.051421,0.286263,0.938659,0.322711,0.215965
118,284.849,1,9.27672,13.7465,35.7984,53.8158,0.0513683,0.283752,0.923519,0.341303,0.222896
119,280.306,1,9.23089,13.3981,35.9842,53.838,0.0498588,0.284411,0.913838,0.348738,0.221783
120,279.488,1,9.25726,14.1514,35.6682,52.325,0.0508314,0.28196,0.946473,0.32971,0.198368
121,279.629,1,9.26618,14.6447,34.5512,53.1304,0.0497743,0.280668,0.961797,0.352469,0.210749
122,271.842,1,9.27118,14.8936,34.2125,52.5945,0.0480036,0.276897,0.964465,0.338959,0.21212
123,272.568,1,9.27914,14.7631,35.5449,53.8808,0.0487092,0.287122,0.971538,0.303174,0.221499
124,274.152,1,9.26486,14.6092,35.6103,53.3297,0.0484752,0.284302,0.94612,0.294991,0.246844
125,267.613,1,9.28617,14.1052,35.8806,54.3439,0.0478644,0.281615,0.937523,0.290452,0.224063
126,274.832,1,9.23877,13.973,36.1321,53.1685,0.047784,0.288178,0.971447,0.314159,0.25212
127,279.808,1,9.25827,13.5405,36.3359,54.8518,0.0493536,0.28547,0.98308,0.31139,0.250122
128,283.372,1,9.2763,13.5266,36.3398,54.3169,0.0500908,0.28885,0.973012,0.319377,0.247871
129,282.557,1,9.27327,13.7089,36.7679,53.0006,0.0512747,0.284292,0.934955,0.307242,0.222917
130,291.99,1,9.25815,14.3064,36.2337,54.2165,0.0530939,0.290114,0.959257,0.306768,0.237811
131,292.451,1,9.25797,13.9235,36.3704,56.0172,0.0534201,0.29022,0.944689,0.316766,0.229397
132,292.354,1,9.21932,13.0687,36.363,54.3034,0.0529269,0.288225,0.917146,0.331165,0.235388
133,281.205,1,9.28689,12.427,37.9309,53.4633,0.0514789,0.285197,0.892644,0.316177,0.217062
134,289.303,1,9.27965,12.5326,38.1787,54.0319,0.0535148,0.287805,0.906884,0.300037,0.228572
135,279.772,1,9.29193,12.494,37.6968,54.8686,0.0511815,0.287373,0.936407,0.293749,0.222808
136,281.789,1,9.14763,12.426,36.8108,53.3754,0.0501316,0.289495,0.970761,0.311913,0.224529
137,281.863,1,9.2162,12.6402,36.7426,52.8684,0.0503989,0.288464,0.953512,0.309521,0.235357
138,281.61,1,9.20753,12.3733,36.6293,51.0198,0.0519898,0.28475,0.952819,0.325726,0.21051
139,282.645,1,9.23768,12.3902,36.9415,53.0921,0.0529972,0.287388,0.948578,0.322446,0.188286
140,286.965,1,9.20231,12.0655,36.8608,52.1383,0.0544199,0.281427,0.987266,0.325199,0.168408
141,294.456,1,9.20851,12.2416,36.7717,51.7871,0.0561082,0.291083,0.970172,0.336451,0.158679
142,291.815,1,9.19111,11.4955,36.9774,50.3959,0.0551837,0.285973,0.960842,0.312596,0.175184
143,296.572,1,9.1982,11.8378,37.3452,52.2433,0.0565442,0.287288,0.970165,0.32322,0.169695
144,279.519,1,9.21377,11.7019,37.5186,51.6705,0.0528261,0.292678,0.969176,0.318716,0.15178
145,276.854,1,9.22645,12.6675,36.9627,52.4529,0.0523292,0.287507,0.955168,0.313899,0.149737
146,277.809,1,9.2799,13.4695,36.6143,52.6522,0.0521003,0.285875,0.95074,0.32292,0.161088
147,271.595,1,9.26143,13.633,35.9186,52.4117,0.051127,0.288721,0.979709,0.316558,0.144082
148,273.717,1,9.26982,13.9614,35.0318,52.2831,0.0516359,0.287914,0.972444,0.338145,0.135392
149,270.468,1,9.23467,13.8203,35.1829,51.7256,0.0503387,0.287095,0.976054,0.339609,0.139741
150,274.258,1,9.23643,13.8266,35.3376,52.1653,0.0505856,0.281526,0.978494,0.335161,0.157361
151,269.132,1,9.30947,13.7524,35.9388,52.5935,0.0504339,0.284243,0.956709,0.32769,0.14677
152,270.101,1,9.24359,13.6658,36.128,52.284,0.0506433,0.285088,0.956449,0.317792,0.145567
153,273.532,1,9.25664,13.7279,35.631,51.7006,0.050829,0.286816,0.899141,0.341985,0.158886
154,279.11,1,9.2773,12.7209,36.6303,51.8255,0.0519975,0.288107,0.885611,0.330467,0.177789
155,277.643,1,9.27439,13.0667,36.6955,51.517,0.0512214,0.283493,0.892527,0.349746,0.174659
156,268.239,1,9.30439,13.5589,36.3529,48.6434,0.0497878,0.287169,0.886501,0.343588,0.155042
157,269.553,1,9.26184,12.7068,36.5378,49.3588,0.04948,0.282616,0.915596,0.33901,0.167957
158,272.063,1,9.25839,12.714,36.9347,49.0832,0.0507298,0.284086,0.896918,0.32164,0.16514
159,266.854,1,9.25857,12.8368,37.4883,49.5545,0.0489811,0.288771,0.868047,0.329363,0.171829
160,264.946,1,9.28424,13.0069,36.6816,50.8118,0.0495868,0.282936,0.897895,0.317185,0.153278
161,265.841,1,9.28595,12.9766,36.8401,50.9434,0.0493443,0.281227,0.909874,0.314243,0.163928
162,266.694,1,9.27099,13.3697,36.0529,50.9331,0.0492825,0.284548,0.940157,0.330553,0.153109
163,265.299,1,9.27377,13.0246,36.3396,50.9911,0.0491617,0.283222,0.956945,0.324175,0.150399
164,272.304,1,9.27101,12.8183,35.9878,51.033,0.0498658,0.28869,0.945685,0.341374,0.165621
165,271.265,1,9.29717,12.7399,37.166,51.0842,0.050466,0.280069,0.934795,0.333207,0.15923
166,275.425,1,9.27509,12.8263,36.9791,51.4081,0.0506722,0.288265,0.939825,0.317047,0.180378
167,274.185,1,9.25918,13.3403,37.0039,51.5278,0.0506543,0.286957,0.96433,0.296638,0.180155
168,273.408,1,9.24275,12.7169,36.7469,52.2406,0.0510654,0.285848,0.943138,0.323568,0.153497
169,270.998,1,9.25428,12.8773,36.6049,52.9969,0.0497433,0.287785,0.967184,0.325421,0.164814
170,279.388,1,9.27343,12.17,37.5073,53.9501,0.0512043,0.287669,0.957072,0.315123,0.19533
171,282.177,1,9.29726,12.4128,37.6327,53.131,0.0516947,0.285951,0.89253,0.34689,0.199195
172,281.505,1,9.26685,12.48,37.4154,54.0162,0.0512477,0.288251,0.911856,0.325322,0.211213
173,282.002,1,9.22748,12.2258,38.449,52.5486,0.051495,0.288644,0.887553,0.304467,0.22327
174,272.801,1,9.24029,11.6325,38.8665,51.1615,0.0487979,0.28952,0.900034,0.302476,0.229184
175,290.903,1,9.25022,12.2229,37.5803,51.9233,0.0535974,0.286571,0.88454,0.321907,0.226839
176,290.4,1,9.2348,12.9616,37.7656,51.1462,0.0530204,0.289747,0.919427,0.324406,0.220098
177,294.702,1,9.25683,12.9691,37.3145,51.3488,0.0537509,0.291667,0.889975,0.300631,0.265942
178,285.66,1,9.23166,13.1034,36.5615,51.413,0.0510901,0.292249,0.928547,0.316585,0.241693
179,281.903,1,9.24513,13.1148,36.5592,51.0456,0.0500567,0.289856,0.908376,0.328619,0.242034
180,282.416,1,9.23309,12.7701,37.1087,50.6585,0.0505283,0.286959,0.931261,0.308381,0.240318
181,283.845,1,9.19869,12.5106,37.3618,50.5006,0.052519,0.289417,0.920623,0.297522,0.198417
182,284.379,1,9.22243,12.829,36.5145,50.7485,0.0521395,0.284751,0.96882,0.310116,0.199679
183,276.369,1,9.23633,13.299,36.301,49.3031,0.0498508,0.286378,0.976763,0.306652,0.203363
184,273.274,1,9.2858,13.6022,36.108,49.2012,0.050218,0.286585,0.964562,0.293251,0.189807
185,277.04,1,9.27934,13.781,36.3397,49.673,0.0506676,0.284771,0.937965,0.292228,0.207959
186,272.711,1,9.24154,13.9628,35.6112,51.0877,0.0498432,0.285109,0.951388,0.310524,0.182682
187,275.317,1,9.26292,13.4294,35.523,49.7805,0.050576,0.279741,0.985352,0.334064,0.167417
188,272.641,1,9.27478,14.0908,35.518,50.873,0.0494865,0.28643,1.02584,0.331607,0.168339
189,282.657,1,9.27543,14.3514,34.8222,51.194,0.0517241,0.279007,1.00732,0.346901,0.176716
190,272.535,1,9.24717,14.516,34.7761,52.9049,0.0496101,0.281909,1.0012,0.328186,0.167729
191,270.178,1,9.27477,14.6269,35.1056,52.0802,0.0488313,0.283462,0.977969,0.304602,0.193452
192,278.529,1,9.24645,14.5894,34.9427,53.9122,0.0506555,0.285019,0.999733,0.284656,0.208073
193,285.995,1,9.32369,14.0114,35.3055,54.0725,0.0514975,0.28395,0.996116,0.304123,0.244966
194,280.347,1,9.27527,13.9912,35.7259,52.4759,0.0504974,0.285675,0.998526,0.285403,0.231372
195,284.01,1,9.23387,14.5803,35.7287,53.4737,0.0506221,0.298291,0.991224,0.270575,0.262006
196,280.552,1,9.23817,14.6263,36.1703,54.3434,0.0495257,0.298573,0.947214,0.27519,0.278798
197,283.174,1,9.25072,14.3624,36.6733,54.2808,0.0508007,0.293295,0.951685,0.263251,0.273108
198,288.998,1,9.25563,14.5214,35.9448,53.5638,0.051251,0.289215,0.942736,0.283448,0.296911
199,287.576,1,9.24946,14.2149,36.4923,52.2878,0.0508401,0.291989,0.931551,0.275269,0.308423
200,284.136,1,9.2791,14.2417,36.3276,47.1552,0.0500654,0.289468,0.955881,0.268377,0.306977
201,284.808,1,9.27884,14.4209,35.9537,47.3575,0.0499998,0.285749,0.946544,0.27722,0.310967
202,286.893,1,9.27999,13.5874,36.6354,45.8061,0.0500511,0.286666,0.921327,0.292582,0.325734
203,288.332,1,9.25511,13.9722,36.4651,46.7444,0.0505094,0.29107,0.951745,0.278067,0.319502
204,284.434,1,9.24485,13.7569,36.2799,46.8918,0.0492022,0.288245,0.898772,0.290284,0.339422
205,281.696,1,9.23258,13.8519,36.557,49.4817,0.0491693,0.287035,0.861611,0.280771,0.333265
206,280.992,1,9.22933,13.7661,36.2909,50.2691,0.0493031,0.288881,0.877558,0.280222,0.314806
207,284.831,1,9.26929,14.7062,35.6679,49.6542,0.04942,0.286586,0.929444,0.291977,0.328455
208,278.446,1,9.27679,15.0728,35.3564,48.8802,0.0483789,0.287,0.953004,0.280967,0.300774
209,278.522,1,9.27477,14.4348,35.3628,49.7783,0.0491045,0.288216,0.951496,0.281743,0.272327
210,287.93,1,9.27854,14.5489,35.306,48.3706,0.0498046,0.288253,0.983186,0.29014,0.325837
211,282.335,1,9.31491,14.5008,35.2587,46.6923,0.0480806,0.288537,0.976997,0.287718,0.356813
212,280.258,1,9.29243,14.407,35.3166,46.7219,0.0484169,0.286377,0.948221,0.280633,0.325786
213,281.118,1,9.27883,14.0198,36.0108,48.4682,0.0483887,0.287813,0.928488,0.270595,0.361473
214,279.515,1,9.20863,13.8654,36.5336,45.8823,0.0481894,0.28836,0.89662,0.256715,0.363677
215,283.07,1,9.19999,13.7435,36.3911,45.5451,0.0488167,0.290626,0.897173,0.248978,0.38351
216,290.443,1,9.25963,14.0377,36.7339,46.3473,0.0515406,0.286189,0.951015,0.25056,0.341963
217,294.205,1,9.23542,13.368,36.9542,47.3045,0.0521205,0.285468,0.890191,0.275422,0.343498
218,294.203,1,9.24215,13.221,36.7896,48.7916,0.0518929,0.284555,0.939227,0.266344,0.358125
219,289.422,1,9.28666,12.2954,38.22,49.1565,0.05129,0.28603,0.884534,0.280711,0.337738
220,291.215,1,9.30541,11.9469,38.9296,49.525,0.052005,0.292186,0.853257,0.294869,0.321133
221,293.983,1,9.24647,11.9513,38.6154,49.1714,0.0520662,0.291062,0.862643,0.28548,0.348418
222,291.473,1,9.21151,12.3921,37.9374,50.7212,0.0512847,0.302897,0.875876,0.286372,0.329327
223,292.669,1,9.25161,12.7178,38.1585,52.0557,0.052807,0.293381,0.857677,0.268499,0.323044
224,296.074,1,9.23187,12.9653,37.5665,52.3108,0.054057,0.294326,0.891894,0.278901,0.283684
225,289.106,1,9.2687,12.7507,38.4325,49.3978,0.0527031,0.287182,0.888313,0.248834,0.309503
226,283.119,1,9.25184,13.2156,37.5745,51.9779,0.0522064,0.284457,0.858214,0.246414,0.276508
227,284.715,1,9.27854,12.7321,37.4845,51.46,0.0530667,0.281945,0.897012,0.265312,0.237115
228,277.152,1,9.29366,12.6881,38.2351,49.1581,0.0520261,0.284487,0.893375,0.256013,0.216236
229,275.741,1,9.26933,11.8505,38.4827,47.9079,0.0522774,0.281832,0.851372,0.257189,0.20507
230,280.053,1,9.2746,11.6496,38.8965,48.9084,0.0529013,0.286611,0.85423,0.25745,0.217992
231,284.774,1,9.27481,12.2151,38.6488,48.6377,0.0532089,0.289385,0.905821,0.270868,0.221077
232,278.014,1,9.26866,11.9282,38.4805,48.0902,0.0519867,0.282507,0.879684,0.281541,0.204457
233,276.299,1,9.28857,12.0022,38.5248,46.7403,0.0523795,0.285396,0.895292,0.277414,0.183639
234,272.58,1,9.23221,12.2623,38.0364,49.6647,0.0516365,0.285396,0.90156,0.263772,0.17848
235,277.461,1,9.21116,12.3915,37.7525,50.2298,0.0530383,0.288761,0.870043,0.276767,0.171281
236,282.864,1,9.18526,12.3944,37.9567,51.1753,0.0546891,0.286002,0.916957,0.270438,0.162434
237,277.206,1,9.20309,12.1227,37.6608,50.1872,0.0529248,0.281636,0.904357,0.267622,0.174031
238,276.991,1,9.22782,11.6179,37.9869,49.6593,0.0529125,0.288662,0.887558,0.27163,0.172508
239,275.847,1,9.24162,11.3859,39.1293,49.0951,0.0518347,0.291038,0.931055,0.272056,0.185691
240,276.137,1,9.22893,11.4602,39.3577,49.009,0.0519321,0.283935,0.859898,0.265169,0.203595
241,283.755,1,9.26212,11.7544,38.6012,49.1528,0.0542009,0.279934,0.88743,0.275076,0.194748
242,267.808,1,9.26302,11.7302,38.4412,49.8796,0.0506462,0.277868,0.890708,0.272943,0.174969
243,275.027,1,9.25775,11.6807,38.9703,50.2753,0.0518952,0.284207,0.919241,0.257603,0.195432
244,289.639,1,9.25972,11.4603,39.0387,50.9366,0.0552587,0.295346,0.928777,0.282901,0.18781
245,295.273,1,9.24545,12.3016,38.2798,50.726,0.0566364,0.297867,0.923146,0.282794,0.190108
246,288.439,1,9.2397,12.6748,38.2383,50.9057,0.0557711,0.289131,0.915274,0.250355,0.191912
247,284.118,1,9.22212,12.5904,37.902,49.7621,0.0537217,0.292405,0.931064,0.258602,0.19999
248,289.626,1,9.25073,12.2752,37.853,48.7563,0.0542894,0.290278,0.935451,0.276537,0.214693
249,285.501,1,9.24344,11.9692,38.4962,49.4121,0.0531849,0.290221,0.940341,0.278496,0.209179
250,288.566,1,9.25186,12.0328,38.4198,48.6254,0.0540072,0.288817,0.875946,0.292835,0.216147
251,284,1,9.28133,11.8893,39.0549,50.3082,0.0526348,0.283338,0.872745,0.288646,0.231863
252,282.863,1,9.26339,12.3913,38.4462,49.9851,0.0525152,0.281046,0.8709,0.271974,0.23702
253,280.243,1,9.2728,12.5482,38.2377,50.2236,0.0515461,0.282007,0.872897,0.283454,0.236236
254,277.623,1,9.29315,13.1569,37.8202,51.9012,0.0506185,0.285105,0.930443,0.278154,0.234383
255,282.96,1,9.28464,12.9887,37.7007,52.3127,0.0516387,0.287581,0.880823,0.282748,0.251447
256,285.461,1,9.30686,13.5208,37.8896,52.522,0.0520965,0.285804,0.912522,0.296875,0.247382
257,288.164,1,9.22562,12.7362,38.2125,52.7357,0.0518569,0.287216,0.872504,0.320231,0.255211
258,279.574,1,9.19519,12.5084,37.9477,50.3966,0.0500743,0.288275,0.858615,0.32567,0.23024
259,277.79,1,9.23693,12.8837,38.5365,48.6518,0.0497418,0.288026,0.925957,0.309293,0.225763
