iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,643.461,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,618.94,1,8.07881,14.3326,38.0328,82.694,0.24,0.894427,0.924181,0.894427,0.894427
3,564.578,1,8.02156,14.7062,39.2126,83.4535,0.192,0.8,0.920748,0.8,0.906796
4,532.329,1,8.26969,15.6698,37.7879,85.1722,0.1536,0.715542,0.896084,0.715542,0.811063
5,517.138,1,8.07673,16.0769,40.9122,90.6089,0.129127,0.64,0.956303,0.64,0.776438
6,481.083,1,8.09983,13.4895,39.9772,84.7864,0.109443,0.572433,0.871111,0.572433,0.758366
7,442.093,1,8.36486,13.9161,37.7379,80.8965,0.0927623,0.512,0.87039,0.512,0.6917
8,415.104,1,8.43512,14.607,36.8837,75.9879,0.0829964,0.457947,0.806219,0.457947,0.699213
9,406.988,1,8.45813,13.8782,37.2994,81.0349,0.0810291,0.4096,0.800107,0.4096,0.678001
10,397.259,1,8.50622,13.1218,38.1016,70.7442,0.0774868,0.374816,0.798605,0.366357,0.664894
11,389.414,1,8.59753,13.1139,38.4979,66.1512,0.0763737,0.384496,0.766347,0.32768,0.594699
12,370.95,1,8.67837,13.1244,38.093,63.4258,0.0701547,0.367763,0.75835,0.33238,0.541543
13,368.496,1,8.70666,14.5322,36.6683,64.6087,0.070661,0.363307,0.753037,0.331933,0.484371
14,366.012,1,8.73825,14.5596,36.7268,61.5608,0.0702023,0.358684,0.79339,0.334629,0.433234
15,359.841,1,8.73035,14.5726,36.1916,59.7134,0.0688325,0.365647,0.778967,0.306946,0.422851
16,354.058,1,8.76177,14.7291,36.1658,55.6481,0.0677719,0.354159,0.783553,0.29088,0.412511
17,353.023,1,8.73513,14.7503,35.7645,57.0751,0.0666483,0.360195,0.809857,0.30837,0.390964
18,343.039,1,8.81052,15.5189,34.7511,53.7328,0.0655498,0.35181,0.750557,0.309038,0.349689
19,334.727,1,8.84889,15.9341,35.1878,51.2549,0.064508,0.351237,0.745191,0.310151,0.312772
20,328.882,1,8.87849,15.5415,35.2655,52.8331,0.0611937,0.350029,0.802266,0.309842,0.31117
21,320.267,1,8.92974,17.0426,35.4564,54.0724,0.0592076,0.346166,0.771837,0.300828,0.313247
22,314.477,1,8.89946,16.8834,34.9866,56.3524,0.0576669,0.346523,0.771098,0.291223,0.310635
23,310.247,1,8.88881,16.3144,34.9462,57.5308,0.0578801,0.347917,0.757762,0.277751,0.27784
24,293.174,1,8.88787,15.9708,36.4198,58.6321,0.0549959,0.354303,0.699066,0.254286,0.248508
25,300.751,1,8.84809,15.5225,36.1243,61.0596,0.0564374,0.354363,0.74306,0.269684,0.233596
26,302.972,1,8.8521,15.0932,36.7218,59.9345,0.057395,0.354346,0.708519,0.261961,0.247479
27,312.815,1,8.90509,15.1355,36.7341,57.8259,0.0602789,0.347296,0.770625,0.250182,0.25463
28,309.217,1,8.924,14.8508,36.7044,56.962,0.0584972,0.341829,0.80661,0.250064,0.270615
29,303.841,1,8.86854,15.4462,36.6118,57.1955,0.0565321,0.347072,0.814177,0.255288,0.261029
30,298.259,1,8.84772,14.437,36.7717,54.3075,0.0549367,0.34633,0.828309,0.266529,0.237707
31,297.933,1,8.87459,13.9383,36.3213,56.147,0.0551893,0.341283,0.827279,0.271667,0.228559
32,296.317,1,8.87092,14.0946,36.2959,56.2346,0.0543449,0.342687,0.809751,0.277568,0.240307
33,294.089,1,8.88157,14.2098,36.5236,55.0393,0.0535667,0.337536,0.785479,0.279801,0.255345
34,291.424,1,8.84748,14.0269,37.3024,53.9705,0.0529558,0.341408,0.73087,0.29672,0.242473
35,290.296,1,8.86399,14.2498,37.6832,54.6356,0.0538596,0.341557,0.73662,0.279913,0.222636
36,291.558,1,8.89225,14.5227,37.3228,55.3549,0.0538051,0.33976,0.756519,0.303979,0.211092
37,301.566,1,8.885,14.0779,37.1048,54.6473,0.0565976,0.338818,0.794053,0.286988,0.22138
38,297.63,1,8.88392,13.4245,37.514,56.1254,0.055907,0.33857,0.756726,0.298458,0.210855
39,298.172,1,8.86748,13.2483,37.747,56.0719,0.0566305,0.344384,0.773705,0.289313,0.197374
40,296.925,1,8.84704,13.736,36.9164,55.8488,0.0567142,0.340766,0.764526,0.318407,0.176536
41,294.761,1,8.88095,13.783,36.9335,55.1827,0.0572578,0.33279,0.777927,0.30621,0.157899
42,284.492,1,8.85183,13.5972,36.5175,56.3537,0.0548738,0.333758,0.772013,0.307659,0.141229
43,277.763,1,8.86305,13.8888,35.9748,56.7757,0.0533645,0.337933,0.803948,0.299959,0.12935
44,269.435,1,8.83257,14.4057,35.4027,57.5447,0.051061,0.337482,0.805084,0.300258,0.124355
45,279.496,1,8.84061,14.2642,35.0097,57.6375,0.0533013,0.33915,0.821404,0.325578,0.121322
46,277.51,1,8.87708,14.2786,35.2687,56.9675,0.0547107,0.335171,0.842067,0.297245,0.108513
47,279.301,1,8.85791,14.2336,35.2203,55.7005,0.0541876,0.339087,0.836029,0.302616,0.116399
48,282.128,1,8.88954,13.8031,36.6243,56.5097,0.0557223,0.343512,0.796403,0.302164,0.115451
49,271.954,1,8.91458,14.3441,36.9263,56.469,0.0541519,0.340503,0.774795,0.297728,0.10389
50,280.778,1,8.88925,14.3102,36.4246,56.1353,0.0562454,0.339513,0.794904,0.294466,0.10663
51,282.711,1,8.90397,13.6526,36.7689,58.0417,0.0557097,0.341789,0.769045,0.298843,0.126654
52,268.342,1,8.84925,13.778,37.0255,58.8164,0.0524704,0.341313,0.75529,0.281418,0.117968
53,281.575,1,8.81307,13.3272,37.1533,58.8122,0.0558201,0.341778,0.711085,0.284707,0.128697
54,279.745,1,8.79061,13.1282,37.1805,57.9424,0.0551335,0.339047,0.749305,0.268193,0.130535
55,280.652,1,8.87923,13.2853,37.9463,57.579,0.0560216,0.334872,0.73547,0.272128,0.12926
56,283.337,1,8.82487,13.0912,38.2643,57.6881,0.0562563,0.342345,0.736121,0.270577,0.133397
57,274.166,1,8.82768,12.7701,38.1812,59.5697,0.0548972,0.340666,0.727139,0.273916,0.119314
58,272.924,1,8.80561,12.7783,37.4556,59.3402,0.054194,0.341902,0.718592,0.280772,0.114408
59,268.755,1,8.79398,13.0191,37.6616,60.4896,0.0540796,0.339515,0.73518,0.265775,0.103334
60,271.265,1,8.81861,12.8258,38.131,60.4785,0.0558346,0.339545,0.737306,0.268441,0.0924248
61,271.957,1,8.85188,12.9721,37.9427,62.1556,0.0550727,0.339268,0.744465,0.298811,0.0933231
62,271.853,1,8.80373,13.4384,37.1115,62.7457,0.0532234,0.343609,0.756998,0.329429,0.0996734
63,270.259,1,8.82555,13.0105,36.9968,62.2057,0.0524417,0.341362,0.800568,0.322751,0.102784
64,267.656,1,8.84306,13.3035,37.6469,62.5742,0.0533253,0.34354,0.763847,0.308481,0.0930216
65,261.694,1,8.8144,13.2773,37.3851,63.1972,0.0509145,0.344836,0.780098,0.304886,0.0995027
66,263.622,1,8.82905,13.2713,37.2661,63.0325,0.0514772,0.342662,0.763319,0.314044,0.0982899
67,262.085,1,8.84526,13.2811,37.4179,63.5074,0.0521238,0.340748,0.787101,0.304205,0.0883113
68,254.144,1,8.87594,13.2715,37.8693,64.0642,0.0508646,0.337491,0.772917,0.295259,0.0837848
69,262.343,1,8.86728,13.3298,37.5497,64.8938,0.0528444,0.34167,0.760763,0.297513,0.0866495
70,254.204,1,8.79459,12.9807,37.5067,64.4426,0.0523523,0.347718,0.729688,0.276586,0.0775016
71,258.143,1,8.81463,12.3958,38.41,65.14,0.0532215,0.345247,0.709679,0.269146,0.0820921
72,255.707,1,8.80255,12.3311,38.7261,64.2638,0.0530401,0.344648,0.694542,0.274022,0.0770816
73,259.506,1,8.76193,12.1321,38.781,62.9305,0.0552907,0.344986,0.679278,0.275318,0.0689438
74,255.793,1,8.81229,11.889,39.3322,63.0234,0.0546409,0.344603,0.663728,0.281204,0.0646028
75,253.237,1,8.83578,12.4804,38.3904,63.1477,0.0539057,0.343437,0.736053,0.282296,0.0586992
76,241.833,1,8.79819,12.0918,38.7547,63.2572,0.0520573,0.346452,0.675578,0.2814,0.0526761
77,252.439,1,8.79973,12.0247,38.9506,62.4679,0.0544104,0.344864,0.682907,0.278806,0.0574951
78,245.754,1,8.81508,12.0565,39.6401,63.0558,0.0528892,0.33903,0.677501,0.291225,0.0543562
79,243.572,1,8.74578,12.1978,37.7305,62.4793,0.05132,0.339865,0.713781,0.30076,0.0524215
80,245.345,1,8.77685,11.9369,38.2736,62.3928,0.0523595,0.339444,0.708157,0.300069,0.0507147
81,237.68,1,8.80615,12.2176,38.4008,62.1158,0.0523923,0.338759,0.714451,0.26839,0.0453606
