iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
21,951.308,1,9.41779,9.62892,52.4133,99.1866,0.052042,0.273956,0.125384,0.135176,0.959329,0.598737,0.954248,0.598737,0.898616,0.598737
22,941.286,1,9.53072,10.2589,50.2522,99.2233,0.0494399,0.262944,0.119115,0.14114,0.980999,0.583577,0.930086,0.583577,0.875862,0.583577
23,944.726,1,9.45957,10.1614,50.9639,99.9898,2.22045e-16,0.337488,0.122653,0.135015,0.976163,0.5688,0.92752,0.5688,0.880128,0.5688
24,936.596,1,9.44789,10.7866,52.4094,98.7943,2.22045e-16,0.339336,0.121023,0.13431,0.974988,0.554398,0.904035,0.554398,0.93249,0.554398
25,926.899,1,9.48811,10.0708,51.8497,93.2393,2.10942e-16,0.326895,0.114972,0.144574,0.949933,0.54036,0.881144,0.54036,0.908879,0.54036
26,919.026,1,9.45773,9.40754,51.928,94.196,2.22045e-16,0.295253,0.111854,0.143444,0.960305,0.526678,0.858833,0.526678,0.885866,0.526678
27,919.498,1,9.4147,10.478,49.7242,88.7937,2.22045e-16,0.335678,0.108573,0.143175,0.956942,0.513342,0.837087,0.513342,0.892974,0.513342
28,915.724,1,9.36776,11.1317,49.4821,91.055,2.22045e-16,0.301353,0.108884,0.142207,0.961912,0.500344,0.815891,0.500344,0.870363,0.500344
29,911.94,1,9.31109,11.349,50.0105,93.7771,2.22045e-16,0.292355,0.106396,0.146225,0.954847,0.487675,0.795233,0.487675,0.848325,0.487675
30,909.166,1,9.36096,10.6919,49.0453,100.555,2.22045e-16,0.306464,0.106362,0.14817,0.958028,0.475327,0.775097,0.475327,0.826845,0.475327
31,909.769,1,9.39764,10.333,50.5638,99.6867,2.22045e-16,0.258872,0.106231,0.148979,0.969545,0.463291,0.766565,0.463291,0.805909,0.463291
32,908.29,1,9.45588,10.1247,50.1856,97.9693,2.22045e-16,0.318047,0.108706,0.144547,0.960024,0.45156,0.749843,0.45156,0.819487,0.45156
33,897.943,1,9.46698,10.2647,50.7919,89.6085,2.22045e-16,0.328793,0.104992,0.141278,0.962391,0.440127,0.730857,0.440127,0.876586,0.440127
34,892.561,1,9.5229,10.3724,51.6781,89.1157,2.22045e-16,0.318509,0.105483,0.141171,0.949239,0.428982,0.712351,0.428982,0.868163,0.428982
35,891.94,1,9.50882,10.3506,50.1211,82.8064,2.22045e-16,0.308617,0.106185,0.138742,0.958379,0.41812,0.694314,0.41812,0.878494,0.41812
36,895.718,1,9.41121,9.92433,50.1283,86.5735,2.22045e-16,0.233289,0.106067,0.146333,0.954344,0.407533,0.699194,0.407533,0.92545,0.407533
37,893.477,1,9.33379,9.98452,49.9448,88.2583,2.22045e-16,0.240857,0.103649,0.14808,0.941653,0.397214,0.692183,0.397214,0.930271,0.397214
38,890.379,1,9.52942,10.0162,49.8788,83.7326,2.22045e-16,0.227563,0.102819,0.150991,0.966579,0.387157,0.71752,0.387157,0.933091,0.387157
39,886.4,1,9.46067,10.0805,50.0867,87.5627,2.22045e-16,0.209078,0.101793,0.14921,0.968765,0.377354,0.747646,0.377354,0.909465,0.377354
40,888.682,1,9.4629,9.49634,50.4401,86.0431,2.22045e-16,0.208456,0.100641,0.154203,0.952775,0.367799,0.819797,0.367799,0.910706,0.367799
41,895.95,1,9.34771,10.4063,50.0847,87.1254,2.22045e-16,0.248029,0.102876,0.150535,0.959475,0.358486,0.803878,0.358486,0.887646,0.358486
42,893.466,1,9.43479,10.982,48.6923,88.8563,2.22045e-16,0.310086,0.10225,0.149529,0.944855,0.349409,0.783523,0.349409,0.908983,0.349409
43,884.722,1,9.4603,10.972,48.5778,91.0769,2.22045e-16,0.296548,0.101601,0.145923,0.950566,0.340562,0.763684,0.340562,0.932161,0.340562
44,888.231,1,9.43452,10.7613,48.6204,88.5728,2.22045e-16,0.291952,0.103564,0.14438,0.959913,0.331938,0.744347,0.331938,0.945683,0.331938
45,883.583,1,9.49916,10.1169,48.2108,85.8274,2.22045e-16,0.236689,0.10282,0.151388,0.952579,0.323534,0.7255,0.323534,0.921737,0.323534
46,869.805,1,9.58413,10.1466,49.2575,81.7481,2.10942e-16,0.28381,0.0976786,0.148989,0.951284,0.315341,0.70713,0.315341,0.898399,0.315341
47,877.048,1,9.69877,10.199,51.4544,77.0215,2.22045e-16,0.283226,0.102089,0.145813,0.964971,0.307357,0.689225,0.307357,0.90541,0.307357
48,873.178,1,9.78249,10.0837,51.6729,77.4216,2.22045e-16,0.268841,0.10286,0.145337,0.961067,0.299574,0.683919,0.299574,0.882867,0.299574
49,869.7,1,9.7623,9.87017,50.476,76.4791,2.22045e-16,0.362221,0.100769,0.139879,0.952618,0.291989,0.666602,0.291989,0.860512,0.291989
50,865.097,1,9.80804,10.8549,50.7654,71.1388,2.22045e-16,0.375593,0.101031,0.138647,0.943716,0.284596,0.649723,0.284596,0.885372,0.284596
51,865.227,1,9.90515,10.1565,50.2554,76.3273,2.22045e-16,0.274076,0.102175,0.149388,0.966034,0.27739,0.633272,0.27739,0.862954,0.2798
52,869.698,1,9.94042,10.5934,50.6981,75.0847,2.22045e-16,0.30003,0.103448,0.145655,0.960958,0.270366,0.63044,0.270366,0.841104,0.28777
53,874.923,1,9.98784,11.0044,50.1007,70.1005,2.22045e-16,0.38971,0.108002,0.13839,0.967868,0.26352,0.665873,0.26352,0.902768,0.280483
54,876.526,1,9.83928,10.0261,50.7151,66.6992,2.22045e-16,0.315056,0.107009,0.14083,0.971459,0.256848,0.666612,0.256848,0.87991,0.273381
55,870.956,1,9.94889,9.90472,52.074,74.0269,2.22045e-16,0.349987,0.109292,0.137331,0.96383,0.250344,0.649733,0.250344,0.85763,0.266459
56,876.777,1,9.93985,10.3382,50.499,77.99,2.22045e-16,0.349095,0.11036,0.138793,0.971286,0.244005,0.641616,0.244005,0.835914,0.261343
57,869.275,1,9.97086,10.0114,50.8941,68.9742,2.22045e-16,0.353047,0.110888,0.135274,0.967971,0.237827,0.62537,0.237827,0.87729,0.255008
58,867.828,1,9.94842,10.2258,50.8634,70.1856,2.10942e-16,0.324797,0.105343,0.139274,0.96422,0.23963,0.707415,0.231805,0.891301,0.257311
59,860.008,1,9.89697,9.60265,50.9895,73.8686,2.00395e-16,0.328308,0.100076,0.143682,0.963018,0.236428,0.689502,0.229158,0.868732,0.260132
60,861.394,1,9.86908,9.7984,50.5168,74.0606,2.22045e-16,0.319776,0.101484,0.143152,0.945939,0.239582,0.688489,0.223355,0.846736,0.257495
61,869.606,1,9.90586,10.1704,50.2499,74.6256,2.22045e-16,0.292335,0.103643,0.143613,0.959643,0.253692,0.734274,0.234022,0.825296,0.26853
62,877.014,1,9.92874,9.86291,51.105,72.6555,2.22045e-16,0.398455,0.105423,0.139101,0.963022,0.247268,0.749392,0.255738,0.804399,0.261731
63,875.699,1,9.87676,9.14643,50.7953,78.5069,2.22045e-16,0.274039,0.10556,0.146915,0.978132,0.247419,0.791666,0.249262,0.784031,0.258702
64,869.24,1,9.88472,9.40115,51.2513,76.7163,2.22045e-16,0.345734,0.101796,0.147144,0.970972,0.252088,0.778024,0.242951,0.764179,0.254976
65,860.897,1,9.78517,9.16659,50.768,77.6233,2.22045e-16,0.379738,0.0999509,0.140148,0.972237,0.251228,0.758324,0.236799,0.760076,0.255592
66,863.252,1,9.87577,9.90668,51.4099,80.6977,2.22045e-16,0.29892,0.101601,0.146029,0.965408,0.254063,0.739123,0.230803,0.749351,0.266721
67,860.712,1,9.95297,10.1505,50.23,76.487,2.22045e-16,0.311538,0.0980735,0.14997,0.967425,0.24763,0.720408,0.224959,0.730377,0.275944
68,852.483,1,9.94717,9.89784,49.4353,75.212,2.22045e-16,0.326059,0.094135,0.148758,0.960419,0.246055,0.702166,0.219263,0.721795,0.282414
69,861.622,1,9.93858,9.55516,49.6932,74.8124,2.22045e-16,0.298136,0.0970162,0.151246,0.960527,0.241479,0.712518,0.235785,0.710459,0.275479
70,867.924,1,9.94276,9.34382,49.8549,69.2819,2.22045e-16,0.330158,0.097668,0.156761,0.961458,0.247573,0.735477,0.229815,0.69247,0.268504
71,867.835,1,9.98401,9.30928,49.974,70.7626,2.22045e-16,0.322991,0.0947383,0.159828,0.963882,0.250673,0.7769,0.223996,0.674937,0.283814
72,857.489,1,10.0162,9.74178,49.6053,70.8436,2.22045e-16,0.337066,0.0951473,0.150509,0.962284,0.253729,0.817333,0.218324,0.657847,0.276628
73,858.989,1,9.97629,10.9137,48.869,73.5646,2.22045e-16,0.369974,0.0986972,0.143828,0.958786,0.250022,0.84339,0.212796,0.64119,0.274948
74,861.821,1,10.0755,10.6552,48.9984,79.4656,2.22045e-16,0.283151,0.0983545,0.158691,0.961128,0.247869,0.822035,0.207408,0.624954,0.272483
75,856.397,1,10.0678,10.8339,50.8587,76.4746,2.22045e-16,0.268993,0.0996942,0.150756,0.967002,0.254775,0.80122,0.202156,0.60913,0.278242
76,855.875,1,10.0041,10.5776,50.3921,75.6762,2.22045e-16,0.315875,0.101786,0.144275,0.970422,0.259793,0.801537,0.197037,0.593707,0.271197
77,854.219,1,9.98939,10.826,49.0949,81.1935,2.22045e-16,0.324092,0.0994122,0.142096,0.973813,0.253215,0.796901,0.193494,0.624985,0.270286
78,845.648,1,10.0153,11.0324,49.4346,76.6307,2.22045e-16,0.313457,0.100706,0.136642,0.952902,0.250036,0.8399,0.188677,0.60916,0.271554
79,854.562,1,10.1019,10.2908,49.1215,73.2699,2.22045e-16,0.313136,0.101832,0.144894,0.972777,0.249807,0.818633,0.18534,0.603836,0.268378
80,864.13,1,10.0856,10.6297,50.3403,73.575,2.22045e-16,0.33952,0.105569,0.143721,0.978218,0.243481,0.821903,0.191695,0.634269,0.261582
81,858.862,1,10.0588,9.91418,51.0687,74.6356,2.22045e-16,0.339696,0.10747,0.136927,0.975185,0.250046,0.835573,0.186841,0.618209,0.2685
82,866.834,1,10.1194,10.7456,49.9257,73.9427,2.22045e-16,0.383009,0.108322,0.137414,0.969312,0.249381,0.837853,0.188507,0.602555,0.267123
83,852.649,1,10.1353,10.277,49.7724,62.7982,2.22045e-16,0.363858,0.105278,0.130543,0.949232,0.256973,0.868118,0.207589,0.587298,0.274614
84,853.614,1,10.1532,10.5256,50.1153,57.5025,2.22045e-16,0.406465,0.101473,0.134146,0.947302,0.256891,0.923833,0.202333,0.572427,0.27792
85,849.659,1,10.1709,9.85261,50.8069,58.3148,2.22045e-16,0.458572,0.100079,0.134561,0.959671,0.252932,0.945482,0.197209,0.557933,0.270883
86,847.1,1,10.1771,9.50345,49.6609,55.5465,2.22045e-16,0.477466,0.0966522,0.137754,0.964125,0.246528,0.921542,0.192216,0.543806,0.264024
87,842.437,1,10.1581,9.56507,49.2173,54.0981,2.22045e-16,0.277057,0.0956663,0.149925,0.946222,0.253567,0.898208,0.189513,0.530037,0.27405
88,852.885,1,10.1275,9.69792,49.8028,55.6327,2.22045e-16,0.386953,0.0976441,0.142926,0.957356,0.251317,0.875465,0.224533,0.516616,0.269363
89,848.906,1,10.1625,10.3753,48.8441,58.9647,2.22045e-16,0.300261,0.0983832,0.147487,0.948276,0.244954,0.892016,0.218848,0.503535,0.272448
90,848.749,1,10.1224,10.5413,47.9133,55.8037,2.22045e-16,0.285248,0.102059,0.140113,0.948663,0.254732,0.928114,0.213307,0.490785,0.26555
91,852.603,1,10.2449,10.8945,49.2457,55.1856,2.22045e-16,0.295143,0.0995406,0.148168,0.960873,0.250151,1.02578,0.207905,0.478358,0.26882
92,849.618,1,10.2652,10.8527,47.5018,56.3472,2.22045e-16,0.342387,0.0978812,0.144045,0.956598,0.248386,1.0587,0.20643,0.466246,0.276968
93,859.607,1,10.2212,11.0673,47.7083,54.0848,2.22045e-16,0.481328,0.100693,0.140105,0.949047,0.243927,1.0371,0.209873,0.45444,0.269955
94,855.662,1,10.3002,10.4493,47.9543,53.5007,2.22045e-16,0.345935,0.104967,0.140509,0.969333,0.237751,1.01084,0.210324,0.442933,0.271175
95,855.5,1,10.2144,11.0524,47.4731,52.6697,2.22045e-16,0.32174,0.105909,0.138603,0.961357,0.244197,1.02492,0.214401,0.431718,0.264309
96,857.041,1,10.2515,11.375,48.2378,47.7627,2.22045e-16,0.325104,0.104993,0.14293,0.954405,0.238014,1.04043,0.208972,0.420787,0.261715
97,859.548,1,10.281,12.2454,48.7592,49.9178,2.22045e-16,0.398098,0.105746,0.137647,0.953539,0.242769,1.08279,0.229457,0.410132,0.257342
98,863.861,1,10.1271,10.7485,47.6909,50.4816,2.22045e-16,0.493568,0.105441,0.133756,0.935686,0.246852,1.05537,0.238371,0.399747,0.259163
99,854.053,1,10.2705,11.3609,48.5991,47.6235,2.22045e-16,0.501723,0.103027,0.130626,0.95867,0.240602,1.02865,0.232335,0.389626,0.257689
100,842.295,1,10.2276,10.8853,48.4112,48.2709,2.22045e-16,0.433369,0.100923,0.133943,0.95891,0.243344,1.0026,0.226452,0.37976,0.252689
101,844.223,1,10.3129,10.7109,48.284,48.8531,2.22045e-16,0.25193,0.101451,0.14554,0.969882,0.245567,0.977216,0.220718,0.371363,0.280619
102,842.174,1,10.307,10.2041,47.7783,48.8312,2.22045e-16,0.361284,0.0997486,0.140321,0.960854,0.246366,0.952472,0.21513,0.36196,0.276522
103,835.944,1,10.1575,10.8461,47.1943,48.4076,2.22045e-16,0.322517,0.0990131,0.140454,0.954418,0.243762,0.996251,0.209683,0.352795,0.269521
104,836.183,1,10.1986,11.6023,48.0443,47.8654,2.22045e-16,0.305628,0.0974524,0.141743,0.968614,0.245858,0.994411,0.204373,0.343862,0.262696
105,832.034,1,10.2804,11.4749,47.1547,48.9067,2.22045e-16,0.313416,0.0969536,0.143031,0.960508,0.255933,0.991563,0.199198,0.335155,0.281373
106,829.268,1,10.2191,11.8313,46.635,49.9531,2.22045e-16,0.324775,0.0922088,0.143895,0.982027,0.255034,1.07052,0.194155,0.326669,0.274249
107,831.152,1,10.3219,11.7273,46.2845,51.3652,2.22045e-16,0.317454,0.0950583,0.143038,0.987943,0.254919,1.09188,0.189239,0.318397,0.270148
108,830.568,1,10.3073,12.0697,45.8594,51.1131,2.22045e-16,0.269528,0.0948397,0.148699,0.963096,0.253781,1.09794,0.184447,0.310335,0.29786
109,827.133,1,10.341,11.9495,46.2316,50.0228,2.22045e-16,0.315672,0.0950118,0.143035,0.967901,0.252161,1.24329,0.179777,0.302477,0.290318
110,837.451,1,10.3611,12.2812,45.2418,47.6773,2.22045e-16,0.36922,0.0980471,0.139008,0.957228,0.245776,1.30314,0.175225,0.330009,0.282967
111,828.6,1,10.3164,13.6032,44.8608,48.5802,2.22045e-16,0.26701,0.098437,0.14493,0.957917,0.239553,1.27014,0.170788,0.321653,0.275803
112,836.822,1,10.3601,14.374,44.3682,49.0054,2.22045e-16,0.316086,0.102753,0.141976,0.95835,0.239259,1.24369,0.166463,0.313509,0.269026
113,835.87,1,10.3279,14.8327,44.7104,52.1937,2.22045e-16,0.313681,0.100584,0.142708,0.966994,0.250549,1.22297,0.162248,0.305571,0.273676
114,836.743,1,10.3065,15.0598,44.7969,51.3837,2.22045e-16,0.305479,0.0996522,0.142264,0.973054,0.256776,1.2074,0.15814,0.297834,0.272534
115,829.894,1,10.3277,14.3603,43.9015,51.4902,2.22045e-16,0.41507,0.0990742,0.131669,0.951462,0.254186,1.23563,0.167241,0.290292,0.271464
116,828.749,1,10.2444,14.7227,44.0353,51.641,2.22045e-16,0.397406,0.0968508,0.135492,0.950832,0.26321,1.207,0.163034,0.282942,0.270018
117,833.644,1,10.2716,13.8478,44.7917,51.2896,2.22045e-16,0.404772,0.0997202,0.134528,0.961043,0.26336,1.1908,0.162058,0.275778,0.263181
118,830.079,1,10.2596,14.0661,45.0309,50.1962,2.22045e-16,0.467344,0.0998446,0.132539,0.962403,0.256691,1.24314,0.157955,0.268795,0.256517
119,833.937,1,10.2645,13.8382,45.3875,48.2819,2.22045e-16,0.390288,0.103885,0.134445,0.971471,0.250192,1.24214,0.153955,0.261989,0.250022
120,828.753,1,10.3324,14.2839,45.5947,47.1371,2.22045e-16,0.381073,0.100979,0.135447,0.962303,0.243857,1.24323,0.152914,0.255355,0.260163
121,831.723,1,10.2962,13.2575,45.13,46.0059,2.22045e-16,0.406698,0.101319,0.139958,0.955428,0.244841,1.21175,0.149042,0.248889,0.27296
122,819.227,1,10.3659,12.9313,46.4078,48.6535,2.22045e-16,0.341702,0.0965489,0.142212,0.970749,0.239876,1.18107,0.145268,0.242587,0.276739
123,814.508,1,10.346,13.0052,45.6921,47.9642,2.22045e-16,0.210946,0.0958887,0.151129,0.955034,0.246857,1.15116,0.14159,0.236445,0.286853
124,812.803,1,10.2618,12.7215,45.1697,47.4921,2.22045e-16,0.282428,0.0989204,0.141399,0.960331,0.24159,1.12202,0.138005,0.230458,0.27959
125,807.941,1,10.2727,13.1054,44.6325,47.4945,2.22045e-16,0.307495,0.0967692,0.139982,0.960916,0.23966,1.09361,0.13451,0.224623,0.27251
126,816.421,1,10.2817,12.9758,45.1641,47.2989,2.22045e-16,0.337412,0.0988793,0.140585,0.96343,0.235095,1.17629,0.131104,0.218935,0.26561
127,817.687,1,10.3313,12.1566,45.7815,49.4376,2.22045e-16,0.349835,0.10032,0.140166,0.973468,0.236944,1.16107,0.127785,0.213391,0.259239
128,812.536,1,10.3027,11.7131,45.4944,50.3238,2.22045e-16,0.310931,0.0960529,0.14641,0.970356,0.24172,1.19747,0.124549,0.212869,0.25754
129,814.466,1,10.279,12.891,45.3255,52.281,2.22045e-16,0.295385,0.0964035,0.13909,0.962255,0.240228,1.23229,0.14066,0.212303,0.270373
130,813.987,1,10.2153,12.7592,44.7141,53.7607,2.22045e-16,0.381538,0.0986256,0.137088,0.945132,0.24792,1.20108,0.138436,0.206927,0.265764
131,825.746,1,10.2315,11.8962,45.3951,54.6686,2.22045e-16,0.239998,0.0986896,0.151614,0.953018,0.244488,1.24774,0.142006,0.201687,0.290826
132,819.052,1,10.1749,11.6657,45.3519,55.3697,2.22045e-16,0.319042,0.0977246,0.142958,0.959348,0.255241,1.21615,0.138411,0.196581,0.283462
133,807.704,1,10.2151,12.7514,45.3178,54.7003,2.22045e-16,0.267377,0.096452,0.144436,0.949166,0.249636,1.18744,0.134906,0.191603,0.28061
134,812.708,1,10.3318,13.1664,45.6351,55.1066,2.22045e-16,0.32367,0.102125,0.139297,0.941259,0.264029,1.15738,0.13149,0.186752,0.280793
135,798.555,1,10.251,12.4208,46.2816,56.1125,2.10942e-16,0.340763,0.0970188,0.133783,0.951717,0.257343,1.16005,0.128161,0.182023,0.275666
136,798.445,1,10.214,12.4659,45.2096,55.1653,2.22045e-16,0.289125,0.0978208,0.136112,0.950565,0.254738,1.17343,0.124916,0.177414,0.276227
137,800.716,1,10.2804,12.4397,45.0898,54.77,2.10942e-16,0.240671,0.0929298,0.144737,0.970392,0.25886,1.16481,0.128378,0.172922,0.29335
138,805.335,1,10.3027,13.4443,43.9653,53.9643,2.22045e-16,0.290457,0.0956631,0.145393,0.964605,0.252306,1.19326,0.125127,0.178351,0.285922
139,806.993,1,10.2998,13.5246,44.6635,53.7815,2.22045e-16,0.345894,0.096526,0.138006,0.949476,0.245917,1.27556,0.123593,0.182475,0.278682
140,805.453,1,10.2818,13.2685,43.6446,52.5134,2.22045e-16,0.360253,0.0946636,0.137385,0.96273,0.246253,1.24326,0.120464,0.195032,0.280933
141,808.23,1,10.3171,13.7097,44.5352,53.5766,2.22045e-16,0.23056,0.097239,0.144192,0.962818,0.244527,1.21178,0.126456,0.190176,0.286192
142,811.496,1,10.265,13.45,44.7262,55.5177,2.22045e-16,0.333667,0.098469,0.139056,0.966822,0.250218,1.1811,0.123254,0.185361,0.278945
143,805.202,1,10.3544,13.9655,44.8116,53.9007,2.22045e-16,0.326966,0.0987695,0.140225,0.963598,0.243882,1.16625,0.126793,0.180667,0.271882
144,803.073,1,10.3567,13.4748,45.1398,54.5023,2.22045e-16,0.333368,0.0990241,0.135451,0.957916,0.244059,1.21183,0.138316,0.176093,0.264998
145,813.087,1,10.3639,14.457,44.8021,53.9601,2.22045e-16,0.272915,0.100667,0.14239,0.962563,0.246666,1.26395,0.134814,0.174176,0.281161
146,808.683,1,10.3598,13.7767,44.4461,54.4672,2.22045e-16,0.251842,0.0970982,0.149715,0.962084,0.247725,1.24628,0.1314,0.169765,0.274284
147,801.147,1,10.2964,13.4748,44.6619,56.2232,2.22045e-16,0.300657,0.0957034,0.143348,0.961394,0.25194,1.27388,0.128073,0.165467,0.278586
148,795.666,1,10.2831,13.8396,45.9837,56.4396,2.22045e-16,0.300888,0.0979175,0.139999,0.960601,0.25661,1.24163,0.12483,0.161277,0.271532
149,797.794,1,10.3074,14.3397,45.0743,55.8517,2.22045e-16,0.261028,0.0975208,0.143443,0.962561,0.250112,1.21019,0.12167,0.157193,0.275839
150,803.04,1,10.3222,13.3294,44.3567,55.3688,2.22045e-16,0.349738,0.0980168,0.143212,0.957078,0.243779,1.17955,0.120745,0.153213,0.268855
151,807.639,1,10.2686,13.8117,43.8436,54.8616,2.22045e-16,0.260904,0.0955487,0.152151,0.97731,0.239898,1.17752,0.131787,0.149334,0.262047
152,806.329,1,10.2871,13.631,44.0901,52.7153,2.22045e-16,0.455671,0.0937259,0.138817,0.95988,0.24332,1.2369,0.128451,0.152581,0.255749
153,806.618,1,10.289,13.192,44.0567,52.4674,2.22045e-16,0.316898,0.0982029,0.147195,0.948127,0.239102,1.33167,0.125198,0.148717,0.256353
154,815.314,1,10.2023,13.6832,43.2516,53.9236,2.22045e-16,0.346028,0.0992395,0.143659,0.959009,0.247681,1.32022,0.122028,0.149319,0.249862
155,805.578,1,10.2599,13.9574,44.103,53.6357,2.22045e-16,0.267673,0.0970686,0.149404,0.954167,0.25156,1.28679,0.119144,0.145538,0.267835
156,814.046,1,10.2041,13.8952,43.2311,54.2384,2.22045e-16,0.403976,0.0974319,0.142876,0.942371,0.253011,1.32076,0.116127,0.152233,0.261054
157,799.123,1,10.2931,14.7371,42.3007,55.1283,2.22045e-16,0.383777,0.0976387,0.135732,0.96259,0.250139,1.30222,0.113187,0.151393,0.273201
158,804.586,1,10.3039,15.3635,42.8556,56.6806,2.22045e-16,0.285912,0.0997455,0.138201,0.965001,0.2518,1.3166,0.11346,0.14756,0.276697
159,793.421,1,10.3706,15.2312,43.4055,55.0934,2.22045e-16,0.359413,0.0970961,0.135439,0.967008,0.253481,1.30908,0.110587,0.143823,0.271489
160,791.258,1,10.2179,14.0401,43.0236,54.8342,2.22045e-16,0.363456,0.0955531,0.137634,0.948935,0.25438,1.27593,0.107787,0.140182,0.265842
161,797.363,1,10.2477,14.3249,44.0132,56.7385,2.22045e-16,0.348624,0.0970988,0.140535,0.954754,0.262544,1.24362,0.105057,0.137298,0.263915
162,791.387,1,10.2818,14.0518,44.7215,55.9382,2.22045e-16,0.371214,0.0957158,0.140188,0.941769,0.262277,1.24349,0.102397,0.133821,0.288703
163,790.899,1,10.3311,14.0951,44.2698,54.8997,2.22045e-16,0.268639,0.0981061,0.146105,0.955588,0.255636,1.212,0.102839,0.130433,0.282509
164,790.494,1,10.3046,13.9858,44.5327,56.0325,2.22045e-16,0.236063,0.0993771,0.144541,0.954642,0.25413,1.18131,0.102596,0.12713,0.28425
165,787.564,1,10.2153,13.493,44.7093,56.9034,2.22045e-16,0.217919,0.0984255,0.143967,0.959768,0.257363,1.18774,0.0999986,0.123911,0.295444
166,796.191,1,10.2629,12.9125,44.3914,55.9539,2.22045e-16,0.255331,0.0979677,0.14727,0.963756,0.253683,1.18969,0.0974666,0.120974,0.287963
167,794.206,1,10.3526,14.0266,44.8132,56.3448,2.22045e-16,0.227001,0.0969842,0.148603,0.983772,0.257831,1.3171,0.0949987,0.117911,0.282596
168,797.679,1,10.3609,14.3198,44.3686,56.6413,2.22045e-16,0.255401,0.098492,0.146938,0.973402,0.254093,1.28375,0.0925932,0.135052,0.276394
169,788.472,1,10.3735,14.7675,43.7753,56.4467,2.22045e-16,0.34591,0.0951364,0.141855,0.965731,0.251827,1.25124,0.0902487,0.131633,0.269396
170,789.504,1,10.2419,13.1081,44.3887,56.5387,2.22045e-16,0.393622,0.0968402,0.133989,0.959817,0.253228,1.24474,0.0879636,0.131967,0.262861
171,801.155,1,10.3044,13.0513,44.7472,56.2456,2.22045e-16,0.343601,0.0970456,0.14605,0.969006,0.246817,1.26209,0.0897074,0.132672,0.268047
