iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,659.651,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,626.05,1,9.55643,14.4974,37.3347,67.5417,0.24,0.894427,0.947259,0.894427,0.894427
3,575.18,1,9.34758,14.0991,38.9639,79.6192,0.192,0.8,0.938714,0.8,0.91441
4,560.527,1,9.3291,13.1421,40.8319,81.4228,0.1536,0.715542,0.930857,0.715542,0.973956
5,527.293,1,9.26861,14.0614,42.2412,80.3819,0.128604,0.64,0.985695,0.64,0.946856
6,488.28,1,9.40656,14.6606,38.5693,74.6857,0.109137,0.572433,0.881632,0.572433,0.967589
7,457.205,1,9.35025,12.8118,40.1023,68.8911,0.094801,0.512,0.931238,0.512,0.954748
8,425.651,1,9.40637,12.1109,40.2749,64.9916,0.0828441,0.457947,0.890459,0.457947,0.95777
9,401.734,1,9.3688,11.366,40.4565,68.6424,0.0752599,0.4096,0.889638,0.4096,0.867916
10,392.873,1,9.51004,11.8794,39.9214,68.0503,0.0745735,0.366357,0.805689,0.404171,0.814837
11,387.058,1,9.49887,11.8465,40.5999,70.569,0.0731318,0.32768,0.794894,0.399946,0.811609
12,372.423,1,9.42783,11.7813,40.9754,70.0076,0.0688697,0.293086,0.747372,0.382139,0.830503
13,376.099,1,9.42058,11.9576,40.0138,70.5423,0.0710604,0.262144,0.767112,0.341795,0.871222
14,368.316,1,9.34198,12.1347,39.861,74.9804,0.0683094,0.244367,0.751344,0.345427,0.815393
15,366.504,1,9.41188,12.0503,39.4352,77.3919,0.0679589,0.235257,0.820254,0.350608,0.762415
16,361.9,1,9.44066,11.9176,40.2871,72.0978,0.0656666,0.240011,0.830356,0.361195,0.791476
17,357.295,1,9.45404,11.7488,40.3957,71.4489,0.0644404,0.237467,0.811973,0.361888,0.792638
18,357.639,1,9.52447,12.6495,39.5189,63.9706,0.0663594,0.228941,0.783796,0.326398,0.781777
19,355.547,1,9.43978,12.8177,39.9306,70.2596,0.0651261,0.23004,0.773027,0.329509,0.803996
20,351.473,1,9.47244,12.4506,40.157,69.4903,0.062938,0.231344,0.821463,0.342599,0.816874
21,345.081,1,9.55785,12.7061,40.1246,70.5549,0.060937,0.235799,0.872382,0.349337,0.746492
22,347.71,1,9.57266,12.8359,39.3827,72.2164,0.0616244,0.237883,0.88246,0.362534,0.722726
23,350.691,1,9.54946,12.5698,39.0876,72.5801,0.0627805,0.238144,0.882454,0.349762,0.719042
24,337.254,1,9.58942,12.5677,39.3775,69.6794,0.0607061,0.228311,0.789291,0.34618,0.66979
25,338.572,1,9.58384,12.1787,39.9177,68.8634,0.0606176,0.224392,0.802484,0.350086,0.692127
26,336.5,1,9.61378,12.0685,40.4634,69.4767,0.0599629,0.222513,0.800832,0.364388,0.680111
27,342.308,1,9.62132,11.9161,40.2583,69.711,0.0614053,0.223389,0.841703,0.372496,0.661413
28,344.554,1,9.66048,11.6891,40.2689,69.6719,0.0629192,0.226609,0.810582,0.348312,0.675992
29,343.96,1,9.62851,11.8208,39.828,66.4721,0.0621557,0.222278,0.853722,0.35089,0.658288
30,341.828,1,9.69921,12.0491,39.9661,66.0023,0.0614485,0.222343,0.793932,0.366915,0.702863
31,349.474,1,9.67475,11.7328,39.9965,61.8233,0.0639404,0.220232,0.824685,0.342712,0.707735
32,345.108,1,9.67792,11.8075,39.5497,58.0247,0.0619832,0.22257,0.819461,0.365718,0.713719
33,332.752,1,9.67039,11.181,40.0838,59.4274,0.0589659,0.229107,0.732948,0.362627,0.718676
34,328.082,1,9.65292,11.5638,40.3877,57.8244,0.0580349,0.227269,0.691907,0.361178,0.698595
35,329.338,1,9.67002,11.3204,40.6018,58.0901,0.0586822,0.227187,0.688621,0.360867,0.682035
36,326.109,1,9.68649,12.1293,40.3546,58.0807,0.0575589,0.224316,0.741933,0.346519,0.677589
37,334.555,1,9.62706,11.714,39.9053,59.7023,0.0587193,0.226602,0.78985,0.349058,0.729245
38,335.041,1,9.6759,11.2175,40.2864,59.6864,0.0598013,0.226541,0.774816,0.347257,0.692583
39,335.919,1,9.63246,10.5938,41.5331,66.6878,0.0606911,0.226014,0.714071,0.356128,0.684302
40,330.295,1,9.67539,11.0465,41.4379,58.6844,0.0584978,0.223679,0.730978,0.366305,0.693017
41,332.421,1,9.72254,11.1908,41.5113,59.9053,0.0608148,0.224571,0.679608,0.339641,0.668403
42,335.293,1,9.76016,11.0659,42.1114,56.4545,0.0623769,0.221695,0.66011,0.348102,0.63191
43,323.097,1,9.80244,11.4721,41.3351,55.4888,0.0581748,0.219887,0.694859,0.369429,0.605167
44,322.019,1,9.77568,11.6387,40.73,57.8494,0.0586179,0.222404,0.654602,0.370492,0.56049
45,325.514,1,9.79425,11.7281,40.7238,56.5417,0.058354,0.21916,0.669799,0.397989,0.615552
46,328.01,1,9.75082,11.1908,40.603,54.2951,0.0584214,0.218457,0.732618,0.388377,0.621758
47,333.376,1,9.7975,11.5416,40.3023,54.167,0.061132,0.216193,0.704949,0.381676,0.603615
48,334.351,1,9.80686,11.5438,40.9205,52.4879,0.0614604,0.216743,0.74109,0.374269,0.571552
49,332.721,1,9.83675,11.8019,41.2999,52.2252,0.0604272,0.215711,0.755087,0.388274,0.587337
50,339.685,1,9.81469,11.6856,40.7469,49.0986,0.0630353,0.22045,0.703685,0.387202,0.580871
51,331.622,1,9.83214,11.5683,40.4907,49.7917,0.0615374,0.216732,0.682515,0.373844,0.557275
52,328.22,1,9.84311,11.5379,40.9897,51.9292,0.0601475,0.218242,0.661866,0.404629,0.558548
53,328.437,1,9.77641,11.5096,41.01,53.4877,0.0600175,0.217913,0.651923,0.385007,0.589808
54,327.32,1,9.76197,11.4356,40.9643,53.729,0.0593632,0.214414,0.700446,0.385826,0.579566
55,332.095,1,9.80668,11.6954,41.7657,53.2729,0.0604299,0.219168,0.68573,0.394997,0.60877
56,335.987,1,9.76758,11.1663,41.9038,51.5169,0.0614094,0.212196,0.64551,0.406143,0.644864
57,333.759,1,9.78997,11.3541,40.988,50.554,0.0598732,0.219328,0.682349,0.398385,0.676659
58,331.697,1,9.73511,11.9453,39.8056,51.2655,0.0592782,0.21488,0.702162,0.392761,0.64669
59,327.915,1,9.74163,12.3953,39.9246,53.8796,0.0582372,0.217611,0.697398,0.389252,0.648308
60,322.398,1,9.79384,12.4925,40.442,52.0132,0.0573755,0.21711,0.713233,0.377098,0.597989
61,318.525,1,9.8241,12.0542,40.4565,52.4781,0.0571998,0.215648,0.692475,0.361683,0.591225
62,322.757,1,9.78633,11.9777,40.3478,51.5334,0.0584119,0.216547,0.684649,0.367284,0.568968
63,319.135,1,9.82477,11.7411,39.3034,49.4023,0.0575121,0.220862,0.796742,0.356109,0.508901
64,307.878,1,9.8261,12.5516,39.7421,50.0567,0.0536686,0.226268,0.802721,0.339733,0.547713
65,314.483,1,9.85925,12.8571,39.4621,50.3291,0.0552108,0.224301,0.828749,0.33699,0.573484
66,311.817,1,9.89966,12.6783,40.1465,50.7485,0.055463,0.219468,0.768319,0.348059,0.543672
67,312.95,1,9.91663,12.5538,39.3821,48.5849,0.0574045,0.218264,0.777642,0.338616,0.486275
68,310.412,1,9.98003,13.1261,39.9311,46.793,0.0562625,0.212799,0.788349,0.345043,0.492335
69,313.92,1,9.9499,13.9118,38.3781,46.8467,0.0568645,0.21532,0.769471,0.341328,0.516093
70,310.781,1,9.89722,13.7051,38.7912,48.7047,0.055152,0.21334,0.793419,0.344978,0.536288
71,313.056,1,9.89413,13.2715,38.8998,48.0207,0.0565238,0.21489,0.764822,0.337209,0.516033
72,317.483,1,9.87896,12.5919,39.2663,48.6318,0.056766,0.213828,0.835474,0.331648,0.568052
73,322.747,1,9.81482,12.6098,39.8031,46.8654,0.058066,0.213185,0.818834,0.336548,0.545209
74,325.658,1,9.86388,12.9454,39.4752,46.0784,0.0591201,0.213499,0.811166,0.354752,0.528304
75,321.165,1,9.86793,12.7755,39.2161,46.0932,0.0574396,0.218482,0.859504,0.344332,0.529826
76,314.293,1,9.92247,12.8673,38.8544,47.4993,0.0556055,0.217992,0.82715,0.377169,0.504853
77,310.532,1,9.90461,12.9928,39.382,47.1487,0.0542836,0.21799,0.825768,0.372164,0.528614
78,314.657,1,9.93249,14.0055,38.8951,48.883,0.0564536,0.218503,0.807466,0.368598,0.474631
79,311.067,1,9.91336,14.8215,37.4004,50.3141,0.0549011,0.216374,0.812561,0.337406,0.554209
80,309.314,1,9.87919,15.3911,37.2076,50.0319,0.0543219,0.217814,0.838493,0.338504,0.520467
81,311.331,1,9.92743,15.5912,36.9009,48.6175,0.055226,0.220189,0.850118,0.326355,0.524249
82,315.342,1,9.93451,15.4914,36.6711,46.5672,0.0559051,0.225611,0.892598,0.343059,0.491851
83,319.656,1,9.92854,16.1683,36.2138,46.6081,0.056814,0.222461,0.903148,0.34233,0.508238
84,318.668,1,9.98532,17.2546,35.8901,47.0952,0.0566654,0.218712,0.924989,0.327781,0.535892
85,323.141,1,9.97197,17.7202,36.5573,49.5958,0.0582725,0.218705,0.930319,0.338462,0.495953
86,316.198,1,9.94695,17.2067,36.0755,46.6824,0.0561184,0.219526,0.925091,0.337029,0.495533
87,323.521,1,9.90333,16.8736,34.9294,47.3297,0.0577199,0.21956,1.00139,0.334027,0.483795
88,327.957,1,9.94807,17.0307,35.1928,48.8707,0.0599842,0.211889,1.00095,0.337568,0.459428
89,335.254,1,9.96092,17.2338,36.3306,47.8864,0.061249,0.221243,1.00709,0.351401,0.471152
90,330.768,1,9.93255,17.2373,34.5888,46.1162,0.0604702,0.215316,0.964267,0.334967,0.487204
91,318.86,1,9.93913,17.2652,35.627,48.5611,0.0581216,0.219008,0.919126,0.341897,0.435769
92,316.752,1,9.95072,16.8788,35.7163,48.471,0.0570485,0.215754,0.902139,0.351371,0.452859
93,317.625,1,9.93438,16.3343,35.8379,47.2781,0.0570915,0.219485,0.908636,0.323024,0.490374
94,317.955,1,9.99064,16.6239,35.6062,43.8135,0.0580659,0.222392,0.949509,0.298349,0.464673
95,317.416,1,9.96669,16.1011,36.645,47.7376,0.0573136,0.220066,0.936757,0.314227,0.476368
96,317.377,1,9.96733,16.2378,36.1739,47.2269,0.057005,0.219267,0.906876,0.360444,0.44444
97,318.616,1,9.9447,17.2345,35.3502,46.7133,0.057534,0.2153,0.947802,0.352532,0.422179
98,327.279,1,9.94048,17.2286,35.0093,47.6253,0.0597195,0.216093,0.965621,0.361074,0.422936
99,322.024,1,9.95611,17.6626,35.0437,48.8174,0.0589305,0.219896,0.97196,0.325707,0.42694
100,325.838,1,9.95836,17.5359,35.3364,47.537,0.0599727,0.22106,0.95803,0.328901,0.429999
101,327.446,1,9.93499,16.9515,35.267,45.6006,0.0597438,0.22398,1.00872,0.316007,0.453068
102,331.358,1,9.9378,17.7358,35.4141,45.5473,0.0617296,0.22074,0.996849,0.310352,0.431173
103,329.004,1,9.92063,18.2544,34.0597,50.0034,0.0601691,0.22231,0.973438,0.312989,0.471425
104,333.7,1,9.89451,17.6279,33.7327,52.1057,0.0615383,0.223613,0.946761,0.298844,0.508171
105,329.151,1,9.939,18.9957,33.8209,52.376,0.0607622,0.220112,0.996482,0.273016,0.523232
106,325.978,1,9.93453,19.3742,32.9138,54.1477,0.0587921,0.228394,1.05094,0.270728,0.547833
107,329.046,1,9.92425,17.6268,33.676,54.5969,0.0596404,0.227492,1.04907,0.294373,0.512131
108,325.389,1,9.88411,16.2432,35.2444,55.6035,0.0588104,0.223868,1.03636,0.304578,0.477577
109,324.809,1,9.85722,15.9248,35.5701,52.3627,0.0587216,0.222905,1.0355,0.290459,0.489661
110,326.173,1,9.87025,15.8496,34.2555,53.9245,0.0590012,0.226674,1.04165,0.299096,0.479612
111,320.765,1,9.89357,16.3669,35.3709,53.6654,0.0577876,0.230426,1.06023,0.296275,0.452251
112,319.637,1,9.88353,15.6096,35.6616,59.0065,0.0579278,0.230521,1.11203,0.273654,0.454891
113,319.353,1,9.80977,15.2909,36.0966,58.0563,0.057766,0.226629,1.06034,0.282035,0.440787
114,322.996,1,9.82792,15.7517,35.8569,56.8205,0.0582324,0.228516,1.00962,0.300864,0.471298
115,318.626,1,9.85411,15.6318,35.7262,56.3461,0.0563623,0.227606,1.03055,0.307348,0.497532
116,318.151,1,9.87368,15.0768,35.8912,54.2683,0.0566856,0.226663,1.04047,0.29847,0.489424
117,322.75,1,9.84057,14.88,36.8205,55.035,0.058054,0.228189,1.01867,0.30384,0.470395
118,324.163,1,9.85332,15.1553,36.8855,56.3914,0.0590369,0.224389,0.985547,0.299953,0.468224
119,319.985,1,9.88709,14.575,37.4633,55.0303,0.0585132,0.227884,0.983291,0.287646,0.455438
120,313.721,1,9.86298,14.8152,37.1022,53.3915,0.0568867,0.223667,0.956971,0.3078,0.424907
121,317.205,1,9.88066,16.0166,35.3495,55.4761,0.0573261,0.230758,1.00782,0.287418,0.449241
122,316.808,1,9.88412,16.0833,35.9042,53.7768,0.0566778,0.231201,0.981141,0.314138,0.451183
123,324.988,1,9.95982,16.3595,36.4758,54.8799,0.0592269,0.230481,1.00249,0.310788,0.46811
124,331.774,1,9.87363,15.7051,36.695,53.2161,0.0593972,0.235879,0.9831,0.340166,0.499826
125,323.771,1,9.87448,15.5947,36.8212,54.8028,0.0573417,0.233292,0.982369,0.341152,0.497507
126,326.986,1,9.83863,15.8903,35.6557,55.1638,0.0574592,0.23195,0.977154,0.360352,0.511548
127,336.187,1,9.81676,15.474,35.7214,54.39,0.0592895,0.238508,1.00475,0.381492,0.520957
128,334.045,1,9.87528,16.1731,35.1047,57.7988,0.0587853,0.239741,0.998823,0.382077,0.525382
129,327.892,1,9.85855,16.6918,35.0445,56.2499,0.0567977,0.240409,0.998698,0.374151,0.534398
130,328.113,1,9.81742,16.9605,34.0572,56.0436,0.0575022,0.23559,1.04075,0.356383,0.480413
131,325.575,1,9.88526,17.2431,34.0541,59.0402,0.0574734,0.233659,1.05846,0.341725,0.477984
132,320.087,1,9.8833,17.8882,33.5983,57.3117,0.0563223,0.233449,1.09149,0.305655,0.491007
