iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
29,1126.81,1,5.41237,22.684,10.2255,28.0378,0.487675,0.487675,0.863686,0.487675,0.998761,0.487675,0.487675
30,1125.34,1,5.50245,23.1663,8.73223,28.6698,0.475327,0.475327,0.841817,0.475327,0.998761,0.475327,0.475327
31,1109.9,1,5.44274,24.0323,7.67547,29.6519,0.463291,0.463291,0.820502,0.463291,0.998761,0.463291,0.463291
32,1097.17,1,5.35546,23.4505,7.58142,28.8632,0.45156,0.45156,0.799726,0.45156,0.998761,0.45156,0.45156
33,1086.73,1,5.32154,22.7624,7.3661,27.8802,0.440127,0.440127,0.779477,0.440127,0.998761,0.440127,0.440127
34,1082.96,1,5.19135,23.4257,7.76852,28.6593,0.428982,0.428982,0.75974,0.428982,0.998761,0.428982,0.428982
35,1065.57,1,5.19447,22.7667,7.30432,27.9265,0.41812,0.41812,0.757501,0.41812,0.998761,0.41812,0.41812
36,1055.45,1,5.3593,23.9493,8.31961,29.4037,0.407533,0.407533,0.73832,0.407533,0.998761,0.407533,0.407533
37,1061.6,1,5.33109,24.156,7.60098,29.6124,0.397214,0.397214,0.741605,0.397214,0.998761,0.397214,0.397214
38,1042.48,1,5.16887,23.3727,6.89392,28.6428,0.387157,0.387157,0.722827,0.387157,0.998761,0.387157,0.387157
39,1024.24,1,5.2881,22.0575,7.19087,27.0222,0.377354,0.377354,0.705677,0.377354,0.998761,0.377354,0.377354
40,1024.91,1,5.35998,22.2181,7.09416,27.1603,0.367799,0.367799,0.704041,0.367799,0.998761,0.367799,0.367799
41,1014.42,1,5.36233,21.5065,8.48025,26.2914,0.358486,0.358486,0.686214,0.358486,0.998761,0.358486,0.358486
42,1004.17,1,5.36628,22.3651,8.07998,27.4021,0.349409,0.349409,0.668839,0.349409,0.998761,0.349409,0.349409
43,994.599,1,5.3006,22.1894,8.88774,27.221,0.340562,0.340562,0.651904,0.340562,0.998761,0.340562,0.340562
44,981.391,1,5.48509,21.2459,9.36994,26.1681,0.331938,0.331938,0.635397,0.331938,0.998761,0.331938,0.331938
45,979.245,1,5.50823,21.2473,9.25209,26.1561,0.323534,0.323534,0.662663,0.323534,0.998761,0.323534,0.323534
46,965.707,1,5.49766,21.8905,8.45558,27.0335,0.315341,0.315341,0.656387,0.315341,0.998761,0.315341,0.315341
47,955.573,1,5.44304,21.8274,9.39985,26.9009,0.307357,0.307357,0.639767,0.307357,0.998761,0.307357,0.307357
48,951.884,1,5.41822,21.3754,8.52501,26.2978,0.299574,0.299574,0.623568,0.299574,0.998761,0.299574,0.299574
49,939.676,1,5.44155,22.0815,8.47718,27.0754,0.291989,0.291989,0.607779,0.291989,0.998761,0.291989,0.291989
50,940.337,1,5.46074,21.7288,8.53624,26.7287,0.284596,0.284596,0.592389,0.284596,0.998761,0.284596,0.284596
51,935.157,1,5.42965,22.4866,7.09635,27.5598,0.27739,0.27739,0.57739,0.27739,0.998761,0.27739,0.27739
52,917.928,1,5.34626,23.262,6.77664,28.5122,0.270366,0.270366,0.56277,0.270366,0.998761,0.270366,0.270366
53,919.458,1,5.31851,22.3439,6.56008,27.4795,0.26352,0.26352,0.54852,0.26352,0.998761,0.26352,0.26352
54,903.932,1,5.31258,21.7059,6.28739,26.6853,0.256848,0.256848,0.534631,0.256848,0.998761,0.256848,0.256848
55,900.055,1,5.35462,22.5655,6.47089,27.8014,0.250344,0.250344,0.521094,0.250344,0.998761,0.250344,0.250344
56,898.369,1,5.26397,22.0488,6.56833,27.1725,0.256547,0.244005,0.519764,0.244005,0.998761,0.244005,0.244005
57,890.949,1,5.29198,21.895,5.83118,27.0566,0.257705,0.237827,0.506604,0.237827,0.998761,0.237827,0.237827
58,883.419,1,5.22018,21.5248,5.65374,26.5891,0.268552,0.231805,0.493776,0.231805,0.998761,0.231805,0.231805
59,877.564,1,5.25149,21.7725,5.69388,26.8817,0.261752,0.225936,0.481273,0.225936,0.998761,0.225936,0.225936
60,881.051,1,5.28184,22.0181,6.1791,27.1547,0.255124,0.220215,0.469087,0.220215,0.998761,0.220215,0.220215
61,878.926,1,5.35609,22.3691,6.41116,27.6369,0.253787,0.214639,0.45721,0.214639,0.998761,0.221108,0.214639
62,866.844,1,5.32337,22.0084,6.48327,27.2112,0.254742,0.209204,0.480326,0.209204,0.998761,0.215509,0.209204
63,865.352,1,5.34689,22.0605,5.80064,27.2554,0.248292,0.203907,0.48789,0.203907,0.998761,0.210053,0.203907
64,865.187,1,5.24551,22.3199,5.72922,27.565,0.2556,0.198744,0.511983,0.198744,0.998761,0.214408,0.198744
65,865.687,1,5.29959,22.7525,5.2848,28.0367,0.249128,0.193711,0.499019,0.193711,0.998761,0.21401,0.193711
66,859.489,1,5.2856,22.8167,5.34641,28.0926,0.263134,0.188807,0.486384,0.188807,0.998761,0.213846,0.188807
67,853.557,1,5.24258,22.8105,5.23309,28.0852,0.256471,0.184026,0.474068,0.184026,0.998761,0.211893,0.187659
68,862.177,1,5.266,23.3625,5.19961,28.7522,0.263166,0.179366,0.499657,0.179366,0.998761,0.211069,0.191091
69,850.891,1,5.19913,23.5597,5.02016,29.013,0.26889,0.174825,0.487006,0.174825,0.998761,0.216934,0.186252
70,852.546,1,5.28738,23.0971,5.01067,28.471,0.262634,0.170398,0.474674,0.170398,0.998761,0.21438,0.187103
71,845.139,1,5.24908,23.0016,4.62449,28.3761,0.273141,0.166083,0.505684,0.166083,0.998761,0.224728,0.182365
72,850.895,1,5.15489,22.8343,4.43739,28.1104,0.266225,0.161878,0.539256,0.161878,0.998761,0.229691,0.177748
73,841.216,1,5.16248,22.9325,4.61172,28.2142,0.268487,0.157779,0.54914,0.157779,0.998761,0.237124,0.173247
74,840.079,1,5.15652,22.8873,4.82259,28.1364,0.276088,0.153784,0.535235,0.153784,0.998761,0.248677,0.16886
75,826.885,1,5.10822,23.032,4.60323,28.2963,0.290552,0.14989,0.521683,0.14989,0.998761,0.264664,0.164585
76,820.847,1,5.09784,23.4252,4.47219,28.7676,0.290406,0.146095,0.508473,0.146095,0.998761,0.264409,0.160417
77,822.43,1,5.08734,23.3987,4.1485,28.7155,0.291378,0.142396,0.495599,0.142396,0.998761,0.267063,0.156355
78,824.906,1,5.0572,23.062,3.91227,28.2763,0.284,0.13879,0.507742,0.13879,0.997903,0.268915,0.152396
79,831.735,1,4.96786,22.931,4.18859,28.1449,0.283098,0.135276,0.554554,0.135276,0.996337,0.283634,0.148538
80,827.755,1,4.97322,22.8701,3.91043,28.085,0.27593,0.131851,0.540513,0.131851,0.995964,0.282952,0.144777
81,827.799,1,5.00092,22.6429,4.09593,27.8401,0.283876,0.128512,0.526827,0.128512,0.994713,0.293759,0.141111
82,829.955,1,5.00118,22.489,4.34776,27.6361,0.288419,0.125258,0.513487,0.125258,0.994587,0.291937,0.137538
83,824.094,1,4.97188,22.34,4.71932,27.5237,0.289428,0.122087,0.537535,0.122087,0.993676,0.297475,0.134055
84,829.332,1,4.95075,22.6067,4.78116,27.8944,0.301879,0.118995,0.529483,0.118995,0.991127,0.310618,0.130661
85,830.788,1,5.00997,22.8832,4.85234,28.2295,0.296295,0.115982,0.589943,0.115982,0.983037,0.303513,0.127352
86,825.071,1,4.99905,22.6293,4.44637,27.964,0.29436,0.113045,0.575005,0.113045,0.983641,0.303815,0.124128
87,820.406,1,4.99415,22.4249,4.48907,27.6187,0.287609,0.110183,0.560446,0.110183,0.985786,0.296122,0.120985
88,821.04,1,5.07124,22.5133,4.62471,27.6919,0.281934,0.107393,0.546255,0.107393,0.979427,0.299726,0.117921
89,820.429,1,5.03173,22.6093,4.85839,27.7061,0.284605,0.104674,0.560878,0.104674,0.969406,0.297151,0.114936
90,817.121,1,4.99467,22.4072,4.4238,27.4681,0.292739,0.102024,0.548406,0.102024,0.962021,0.307307,0.112025
91,815.825,1,4.95496,22.4454,4.44091,27.6047,0.302826,0.106485,0.53452,0.102292,0.970179,0.303243,0.109189
92,818.667,1,4.96515,22.3432,4.53802,27.4997,0.302983,0.109825,0.598675,0.103805,0.966585,0.312692,0.106424
93,811.731,1,4.94766,22.2023,4.67392,27.2497,0.31142,0.107045,0.583516,0.101176,0.965442,0.315922,0.103729
94,806.444,1,4.89839,22.214,4.5615,27.215,0.316452,0.104334,0.568741,0.0986145,0.967495,0.321652,0.101103
95,793.127,1,4.90253,22.1253,4.10289,27.0659,0.316356,0.101692,0.55434,0.0961175,0.965651,0.32627,0.0985429
96,801.915,1,4.91828,22.3638,4.57749,27.2578,0.317717,0.0991175,0.550441,0.0936837,0.947857,0.318009,0.0960477
97,802.306,1,4.89734,22.5202,4.53501,27.6397,0.313111,0.0966078,0.536503,0.0913116,0.952805,0.321829,0.0936158
98,803.962,1,4.90356,22.3557,4.32164,27.5224,0.3223,0.0957393,0.522919,0.0916475,0.942329,0.323083,0.0912453
99,791.162,1,4.90246,22.5484,4.4481,27.71,0.314139,0.0933151,0.526291,0.0942885,0.956574,0.323961,0.088935
100,791.715,1,4.87059,22.3605,3.97382,27.492,0.308054,0.0949783,0.532743,0.0922288,0.949863,0.325528,0.0866831
101,793.525,1,4.8439,22.3756,4.0432,27.4496,0.315308,0.0925734,0.589617,0.091391,0.948808,0.332446,0.0844882
102,788.291,1,4.87186,22.3399,4.27946,27.3721,0.310675,0.0902294,0.590366,0.0890769,0.947059,0.331197,0.0823489
103,790.024,1,4.85478,22.3702,4.22405,27.669,0.32504,0.0888571,0.575417,0.0868214,0.959393,0.343215,0.0802638
104,793.916,1,4.86254,22.3725,4.30611,27.8502,0.332546,0.092158,0.610906,0.0903243,0.960994,0.345758,0.0782315
105,778.213,1,4.84671,22.1904,4.31781,27.656,0.324126,0.0898788,0.595437,0.0880373,0.960021,0.337004,0.0762506
106,771.398,1,4.91496,22.24,4.35323,27.6934,0.315919,0.0876031,0.594327,0.0858081,0.954551,0.328751,0.0743199
107,770.648,1,4.8639,22.1379,4.38123,27.6511,0.314169,0.0853849,0.579278,0.0836354,0.925332,0.335588,0.0724381
108,769.587,1,4.82453,22.1013,4.12791,27.5775,0.316374,0.0832229,0.56461,0.0815177,0.894407,0.339704,0.0706039
109,770.214,1,4.86949,22.2071,4.20558,27.62,0.31105,0.0811157,0.580922,0.0794536,0.86996,0.333749,0.0688162
110,769.159,1,4.85804,22.264,4.14903,27.9009,0.317435,0.0790618,0.577679,0.0774418,0.837855,0.341689,0.0670737
111,775.056,1,4.85661,22.2338,4.1521,27.8584,0.323882,0.0770599,0.580164,0.0791577,0.834399,0.341963,0.0653754
112,773.091,1,4.86156,22.0025,4.19322,27.7161,0.316967,0.0751087,0.565474,0.0788546,0.831267,0.339005,0.0657206
113,772.301,1,4.84404,21.9276,4.19541,27.4857,0.318296,0.0750269,0.551156,0.0785345,0.814536,0.341341,0.0640838
114,770.392,1,4.84652,21.6339,4.46196,27.5056,0.319949,0.074419,0.537201,0.0785303,0.716238,0.342477,0.0624612
115,769.616,1,4.88562,21.5411,4.57035,27.4489,0.318319,0.0744668,0.570141,0.0765419,0.701094,0.340854,0.0613041
116,772.178,1,4.89818,21.5493,4.61073,27.4163,0.32113,0.074548,0.560288,0.0833656,0.692208,0.342275,0.0608129
117,773.262,1,4.87942,21.6669,4.71706,27.3074,0.322648,0.0782645,0.597689,0.084681,0.636035,0.341823,0.0594431
118,776.956,1,4.87845,21.733,4.6036,27.443,0.327593,0.0872784,0.587207,0.098141,0.663464,0.342465,0.0585304
119,785.441,1,4.89019,21.9094,4.57894,27.06,0.324304,0.0933539,0.590866,0.100748,0.658634,0.340744,0.0606748
120,787.244,1,4.86837,21.4367,4.64826,26.6258,0.32351,0.0909901,0.575905,0.0981968,0.542542,0.340874,0.0626108
121,794.121,1,4.85527,20.9805,4.72363,26.7303,0.320447,0.0901907,0.569328,0.101718,0.509986,0.342733,0.0626126
122,791.435,1,4.86045,21.1962,4.64325,26.7858,0.31797,0.0882765,0.598036,0.100369,0.363204,0.341716,0.0611156
123,792.623,1,4.86203,21.2868,4.69158,26.7552,0.321462,0.0940168,0.611544,0.110166,0.379613,0.347089,0.0595681
124,794.147,1,4.8702,21.3803,4.55633,26.7456,0.322607,0.105898,0.631149,0.107376,0.35241,0.345084,0.0588312
125,783.472,1,4.86891,21.2276,4.75596,27.0901,0.322606,0.107963,0.615168,0.104658,0.175877,0.34901,0.0573415
126,791.028,1,4.86091,21.1683,4.679,27.2408,0.321665,0.12248,0.608138,0.102008,0.320548,0.34085,0.0579397
127,787.543,1,4.88825,21.4307,4.55378,27.2353,0.323046,0.13854,0.601516,0.0999629,0.22619,0.342766,0.0564727
128,785.85,1,4.89293,21.4225,4.6574,27.4844,0.323736,0.135032,0.654107,0.0974318,0.10857,0.346123,0.0550428
129,775.816,1,4.88414,21.2913,4.68162,27.4751,0.32137,0.136422,0.637544,0.0949648,0.0619719,0.344346,0.053649
130,784.153,1,4.87126,21.279,4.67506,27.5549,0.325526,0.139096,0.621401,0.0945239,-0.0409646,0.343674,0.0542317
131,779.768,1,4.85327,21.069,4.67022,27.7862,0.326863,0.135726,0.619485,0.0925478,-0.072281,0.345057,0.0529578
132,783.969,1,4.88729,21.2225,4.39065,27.6317,0.323988,0.144642,0.645376,0.0987649,-0.0343244,0.343948,0.053028
133,788.003,1,4.87083,21.381,4.35945,27.5149,0.322172,0.161084,0.653057,0.0962641,0.055271,0.34912,0.0532499
134,786.951,1,4.86911,21.2271,4.49737,27.5289,0.322139,0.157005,0.653239,0.0938266,0.0900746,0.346025,0.0536002
135,788.875,1,4.89303,21.313,4.60059,27.8921,0.324545,0.15303,0.636698,0.101838,0.3117,0.346741,0.0545015
136,789.561,1,4.84674,20.7879,4.69243,27.5077,0.324843,0.149155,0.620577,0.105301,0.226902,0.349281,0.0539623
137,774.154,1,4.86108,20.6483,4.65475,27.135,0.321813,0.145378,0.621015,0.102635,0.101773,0.346426,0.0525959
138,782.744,1,4.86346,20.6399,4.56662,26.8372,0.323668,0.150365,0.653055,0.100036,-0.161264,0.349919,0.0525535
139,777.38,1,4.86011,20.8292,4.56159,26.923,0.326966,0.157042,0.65442,0.0975028,-0.230399,0.34829,0.0512228
140,778.623,1,4.86387,20.725,4.5732,27.1096,0.322562,0.153066,0.675492,0.095034,-0.0433542,0.348047,0.0511927
141,783.221,1,4.87177,20.9344,4.57252,26.7842,0.324261,0.14919,0.658388,0.0960331,-0.0565747,0.347385,0.0527444
142,792.156,1,4.87235,20.9466,4.58999,26.495,0.317222,0.145413,0.665387,0.0947308,-0.168415,0.350675,0.0554049
143,791.704,1,4.89495,21.0583,4.77526,27.1628,0.316827,0.141731,0.648539,0.0945464,-0.144647,0.346174,0.0558147
144,780.823,1,4.87605,21.0098,4.59554,26.4171,0.321397,0.138142,0.632118,0.103665,-0.172441,0.347304,0.0544015
145,788.439,1,4.88082,20.7389,4.85417,26.2562,0.317201,0.151753,0.616112,0.104632,-0.151785,0.349258,0.0533514
146,785.804,1,4.89468,20.7324,4.80426,25.747,0.310172,0.150184,0.637949,0.110866,0.0732555,0.345737,0.052515
147,777.697,1,4.88235,20.8352,4.49777,25.9396,0.31463,0.146382,0.624517,0.108059,-0.0817161,0.341727,0.0524132
148,785.182,1,4.8609,20.6629,4.58993,26.1421,0.323607,0.163981,0.679079,0.105323,-0.316271,0.347952,0.0514474
149,775.386,1,4.8684,20.538,4.67137,25.744,0.322788,0.167503,0.685834,0.108186,-0.374214,0.346396,0.0501447
150,778.682,1,4.87382,20.4272,4.97716,25.069,0.321736,0.167304,0.691988,0.108881,-0.388979,0.349572,0.0490606
151,765.858,1,4.92537,20.6833,4.84774,25.3506,0.3239,0.163068,0.674466,0.106124,-0.611822,0.345207,0.0487952
152,765.013,1,4.90758,20.8244,4.91435,25.41,0.325577,0.158939,0.665847,0.103892,-0.627038,0.343914,0.0491114
153,778.331,1,4.90054,20.7241,5.08404,25.0353,0.324261,0.158301,0.665284,0.116986,-0.60403,0.344724,0.0508551
154,784.272,1,4.88822,20.2497,5.02161,25.1363,0.327889,0.159305,0.67522,0.131288,-0.626204,0.343779,0.0516562
155,784.054,1,4.90082,20.4815,4.99903,25.0253,0.322306,0.155272,0.658123,0.127964,-0.470114,0.342036,0.0531771
156,779.913,1,4.91126,20.4116,5.01971,24.4472,0.322006,0.152414,0.660248,0.124723,-0.525738,0.343147,0.0518306
157,778.832,1,4.8874,20.515,4.79415,24.714,0.321945,0.148555,0.705761,0.121565,-0.444641,0.345994,0.0507412
158,780.232,1,4.87795,20.6596,4.76133,24.537,0.320548,0.144793,0.69228,0.118937,-0.451811,0.341343,0.0518318
159,773.389,1,4.88271,20.5647,4.90147,24.4103,0.316223,0.143463,0.699508,0.115926,-0.533114,0.341573,0.0505194
160,774.597,1,4.89553,20.3177,5.13426,24.4625,0.320058,0.158157,0.681796,0.126867,-0.494119,0.344021,0.0492403
161,767.702,1,4.89079,20.4375,5.11448,24.4413,0.324423,0.154153,0.664532,0.127525,-0.498084,0.347364,0.0479935
162,778.856,1,4.88989,20.3431,4.95049,24.1372,0.322367,0.150899,0.647706,0.124523,-0.438741,0.351193,0.0494908
163,778.462,1,4.88518,20.6662,4.92497,24.1905,0.318008,0.147078,0.649013,0.12137,-0.533963,0.346241,0.0518781
164,779.953,1,4.86709,20.8836,4.75383,24.1006,0.321996,0.143354,0.634368,0.133948,-0.578715,0.346779,0.0511912
165,785.554,1,4.87079,21.0714,4.6225,24.0001,0.322794,0.139724,0.64779,0.14757,-0.542731,0.342785,0.052458
166,781.12,1,4.88695,20.9286,4.64539,23.9249,0.327371,0.136601,0.631388,0.150403,-0.665986,0.34182,0.052319
167,783.414,1,4.87494,20.8928,4.67115,23.8399,0.326637,0.133142,0.662556,0.154382,-0.612239,0.347572,0.0511744
168,772.753,1,4.86548,20.8125,4.7031,23.97,0.328471,0.129771,0.662152,0.150473,-0.758616,0.351524,0.0498853
169,766.596,1,4.8565,20.5844,4.84364,24.311,0.32796,0.134036,0.667362,0.158173,-0.814741,0.346218,0.0487797
170,772.035,1,4.8716,20.6939,4.78957,24.7695,0.329413,0.139,0.66445,0.171702,-0.853759,0.347099,0.050003
171,769.406,1,4.8756,20.7748,4.83205,24.4237,0.330378,0.13548,0.647626,0.173272,-0.864348,0.346815,0.0501533
172,765.026,1,4.86842,20.4421,5.09296,24.5024,0.327036,0.13205,0.694134,0.168885,-0.873204,0.347545,0.0496649
173,767.277,1,4.85887,20.6779,4.94857,24.1096,0.32936,0.128706,0.71491,0.1651,-0.875185,0.351707,0.0491386
174,770.835,1,4.86691,20.5403,4.96026,24.0559,0.32805,0.133334,0.696808,0.167356,-0.872076,0.34901,0.0502749
175,777.909,1,4.8726,20.2812,5.06945,23.841,0.328493,0.142117,0.682442,0.174092,-0.900745,0.346518,0.0526189
176,774.108,1,4.88669,20.3561,5.12689,23.8403,0.328276,0.151805,0.691633,0.194033,-0.929315,0.345985,0.0514545
177,773.545,1,4.86478,20.3732,5.17421,24.0754,0.33381,0.147961,0.67412,0.193906,-0.933139,0.345976,0.0525755
178,760.05,1,4.84415,20.4394,5.05012,23.8312,0.332028,0.146971,0.657051,0.196409,-0.973398,0.351607,0.0512443
179,759.736,1,4.85421,20.3206,5.10436,23.9007,0.332746,0.147727,0.68986,0.19899,-0.964499,0.34962,0.0499467
180,763.642,1,4.85805,20.1926,4.95962,24.2456,0.332056,0.143986,0.719234,0.193951,-0.96331,0.349392,0.0507699
181,758.222,1,4.85615,20.398,5.02791,23.9985,0.329108,0.152963,0.701023,0.200171,-0.960853,0.343974,0.0494844
182,761.175,1,4.85928,20.0989,5.0204,24.4022,0.328389,0.15453,0.702923,0.19839,-0.962299,0.343701,0.0501819
183,758.414,1,4.88083,20.3081,5.15832,23.9964,0.321688,0.150617,0.685125,0.193367,-0.951922,0.341977,0.0503127
184,763.423,1,4.87376,20.3886,5.22577,23.5899,0.327635,0.146804,0.681341,0.18945,-0.952239,0.346505,0.0505644
185,767.59,1,4.88683,20.5513,5.16713,23.494,0.327042,0.143087,0.67183,0.185499,-0.937645,0.343654,0.0515523
186,762.074,1,4.86938,20.6313,5.05691,23.381,0.32362,0.139464,0.655131,0.180802,-0.93516,0.345535,0.051272
187,762.602,1,4.84879,20.8086,4.88057,23.3182,0.328355,0.135932,0.65344,0.176224,-0.929669,0.349861,0.0509244
188,761.906,1,4.8785,20.7909,5.1306,23.3996,0.321205,0.13249,0.650349,0.171762,-0.917217,0.347694,0.0506609
189,759.856,1,4.89643,20.6495,4.98753,23.4752,0.326769,0.129627,0.659292,0.167413,-0.904197,0.345927,0.0493837
190,757.462,1,4.89051,20.6888,4.99559,23.5355,0.322087,0.129982,0.642599,0.169998,-0.918802,0.342099,0.0501116
191,757.1,1,4.88144,20.615,4.98484,23.5223,0.32393,0.129154,0.643972,0.167744,-0.931236,0.345591,0.0499845
192,751.382,1,4.86821,20.6069,4.85311,23.6178,0.326377,0.125884,0.647425,0.173088,-0.949904,0.345239,0.0496418
193,755.808,1,4.89462,20.5891,4.93334,23.7805,0.32538,0.124147,0.639546,0.172111,-0.944042,0.345413,0.0505335
194,757.889,1,4.86612,20.5669,4.79169,23.8806,0.333436,0.124308,0.67498,0.177021,-0.963375,0.348835,0.0513477
195,745.237,1,4.85584,20.7182,4.85337,23.8844,0.332574,0.124064,0.657889,0.172538,-0.964725,0.349724,0.0500475
196,745.012,1,4.87225,20.6841,4.87715,24.1115,0.327833,0.120922,0.641231,0.178285,-0.969376,0.347511,0.0497331
197,740.668,1,4.85766,20.6822,4.78706,24.3366,0.330555,0.11786,0.624994,0.177768,-0.966052,0.347214,0.0485906
198,739.75,1,4.84923,20.7965,4.74733,24.2534,0.32959,0.114876,0.636714,0.173267,-0.969718,0.34951,0.0487429
199,747.734,1,4.87247,20.6873,4.86345,24.5619,0.327894,0.116316,0.637782,0.171596,-0.969443,0.34416,0.0512558
200,756.183,1,4.87025,20.7199,5.0279,24.4317,0.330323,0.115276,0.666926,0.171122,-0.961262,0.34386,0.0524196
201,755.058,1,4.8633,20.5802,5.06741,24.5609,0.333755,0.117296,0.650039,0.18248,-0.966421,0.347146,0.0516572
202,749.261,1,4.87066,20.8535,5.0871,24.3893,0.331873,0.115851,0.63358,0.180129,-0.967226,0.347044,0.0507774
203,753.014,1,4.87817,20.9464,4.94899,24.4602,0.324121,0.112917,0.666587,0.17581,-0.974632,0.347524,0.0527271
204,747.117,1,4.87434,21.0157,4.78402,24.3936,0.325067,0.110058,0.671384,0.171358,-0.979007,0.345635,0.0525552
205,748.359,1,4.8738,20.8357,4.66377,24.631,0.325587,0.111862,0.654384,0.173114,-0.980288,0.344308,0.0534051
206,754.348,1,4.85575,20.7923,4.70749,24.7329,0.326438,0.10903,0.683706,0.17325,-0.979295,0.348679,0.0538805
207,755.537,1,4.87755,20.8196,4.9451,24.7359,0.322708,0.115714,0.666394,0.180529,-0.979836,0.346671,0.0543069
208,754.073,1,4.87751,20.7199,4.84478,24.9214,0.327718,0.116319,0.649521,0.180976,-0.981358,0.345876,0.0543089
209,754.224,1,4.8648,20.6601,4.94451,25.1548,0.333002,0.120401,0.633075,0.184619,-0.976047,0.347836,0.0529337
210,759.781,1,4.86872,20.8344,4.98431,24.8467,0.338315,0.119966,0.653478,0.179945,-0.974737,0.348847,0.0537243
211,755.58,1,4.87736,20.7762,4.9512,24.9476,0.334523,0.116928,0.636931,0.177765,-0.972681,0.345218,0.0535547
212,748.954,1,4.87949,20.7236,4.98702,24.8532,0.333555,0.116033,0.628444,0.181971,-0.979306,0.346545,0.052265
213,748.837,1,4.87615,20.7911,4.78547,24.9321,0.331685,0.117009,0.612532,0.190225,-0.982642,0.344461,0.0531789
214,747.392,1,4.85979,20.8196,4.72194,24.9374,0.333323,0.120509,0.597696,0.194606,-0.979038,0.347153,0.0518324
215,746.154,1,4.84011,20.7923,4.70795,24.9177,0.334985,0.118166,0.585329,0.190637,-0.974436,0.349649,0.05052
216,745.517,1,4.86447,20.6904,5.06564,24.8998,0.331518,0.116017,0.57326,0.187266,-0.971507,0.347573,0.050497
