iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
43,837.462,1,9.60071,10.2357,44.2603,77.4494,2.22045e-16,0.286104,0.0964614,0.131787,0.90227,0.340562,0.899641,0.340562,0.881353,0.340562
44,842.111,1,9.57045,10.9255,44.5155,80.1576,2.22045e-16,0.324423,0.0997498,0.125972,0.916192,0.331938,0.891402,0.331938,0.899555,0.331938
45,834.104,1,9.61017,10.644,44.9972,80.4924,2.22045e-16,0.264575,0.0963603,0.134647,0.903233,0.323534,0.868831,0.323534,0.876778,0.323534
46,832.27,1,9.56648,10.5222,45.3288,81.6539,2.22045e-16,0.274059,0.0964235,0.13276,0.911865,0.315341,0.846832,0.315341,0.854577,0.315341
47,825.508,1,9.70015,10.3889,45.6191,83.0404,2.22045e-16,0.313334,0.0966023,0.127866,0.921677,0.31248,0.82539,0.307357,0.832939,0.307357
48,818.969,1,9.65275,10.024,46.4019,83.4102,2.22045e-16,0.279439,0.0973394,0.12383,0.920055,0.322184,0.80449,0.299574,0.811848,0.303317
49,831.388,1,9.72459,9.93548,46.1032,83.6806,2.22045e-16,0.320483,0.104869,0.121346,0.914021,0.317226,0.78412,0.291989,0.821882,0.299534
50,832.832,1,9.79299,10.5462,45.5143,83.7662,2.22045e-16,0.321955,0.103933,0.12567,0.912944,0.315881,0.764266,0.284596,0.838162,0.291949
51,831.961,1,9.73101,10.3456,45.6633,82.8099,2.22045e-16,0.295046,0.101329,0.129068,0.918391,0.326319,0.744914,0.27739,0.856286,0.293846
52,825.805,1,9.69726,10.8349,44.9997,80.0309,2.22045e-16,0.290673,0.0994317,0.12451,0.916238,0.321742,0.743072,0.270366,0.83944,0.292687
53,821.714,1,9.80656,11.495,45.6788,78.0248,2.22045e-16,0.28876,0.101025,0.125301,0.920138,0.323413,0.724257,0.26352,0.884267,0.285276
54,827.86,1,9.69426,10.8749,45.6762,76.7601,2.22045e-16,0.305106,0.100217,0.126552,0.929931,0.316539,0.759987,0.256848,0.918755,0.278053
55,821.305,1,9.67779,11.2869,45.6381,76.5837,2.22045e-16,0.267751,0.0969382,0.126809,0.903906,0.341437,0.748973,0.250344,0.938234,0.308449
56,823.76,1,9.67646,12.0571,44.0133,75.0463,2.22045e-16,0.250858,0.0972345,0.127035,0.919208,0.339498,0.789073,0.244005,0.916317,0.300639
57,832.127,1,9.745,11.3813,43.8132,71.7608,2.22045e-16,0.307186,0.100809,0.124964,0.921163,0.333998,0.791329,0.237827,0.912322,0.296961
58,838.02,1,9.69069,11.4177,44.1662,72.0391,2.22045e-16,0.332083,0.103045,0.121699,0.916688,0.325541,0.846392,0.231805,0.928949,0.29413
59,836.107,1,9.82101,11.5258,43.7536,67.9717,2.22045e-16,0.37397,0.103075,0.122385,0.907738,0.317298,0.824961,0.225936,0.905427,0.292071
60,828.492,1,9.79857,11.7078,43.8625,64.2882,2.22045e-16,0.323079,0.101257,0.123304,0.900039,0.309264,0.817111,0.220215,0.882501,0.293259
61,830.044,1,9.87346,12.4778,42.8984,67.6475,2.22045e-16,0.336807,0.101377,0.124365,0.911271,0.301433,0.796421,0.215946,0.913173,0.285833
62,829.762,1,9.95249,12.2325,43.7004,64.8445,2.22045e-16,0.401874,0.103226,0.116708,0.916608,0.307198,0.78768,0.216878,0.899308,0.278596
63,817.804,1,9.87118,12.1029,43.5332,69.7097,2.10942e-16,0.302761,0.098065,0.123794,0.917502,0.306992,0.768607,0.211386,0.876537,0.299488
64,822.503,1,9.8871,11.5822,43.9195,67.9473,2.22045e-16,0.28159,0.0960647,0.129075,0.921595,0.310032,0.753235,0.209394,0.866364,0.311644
65,812.24,1,9.84191,10.9911,44.57,72.6852,2.22045e-16,0.299204,0.0952772,0.124237,0.920094,0.307354,0.787071,0.204092,0.847888,0.303753
66,814.228,1,9.79839,10.6016,45.2413,76.8216,2.22045e-16,0.396289,0.0981086,0.12019,0.901007,0.305944,0.796108,0.198924,0.826419,0.296061
67,810.566,1,9.77668,11.0404,44.6926,74.8074,2.22045e-16,0.350226,0.0953728,0.121743,0.906975,0.308908,0.801763,0.193887,0.805493,0.288565
68,804.2,1,9.84352,11.0483,44.859,77.9113,2.22045e-16,0.316218,0.0952109,0.123445,0.908978,0.301087,0.803065,0.188978,0.785098,0.281258
69,816.988,1,9.78743,10.7575,45.0255,77.6131,2.22045e-16,0.257801,0.0967101,0.133803,0.917821,0.293463,0.782731,0.184193,0.808407,0.287773
70,826.869,1,9.85811,10.6061,45.5364,72.2597,2.22045e-16,0.342136,0.0999598,0.127835,0.926379,0.294236,0.800838,0.179529,0.793044,0.302875
71,828.2,1,9.85825,10.0687,45.5202,73.8166,2.22045e-16,0.377297,0.0983534,0.129713,0.910632,0.307904,0.791398,0.176592,0.824059,0.299188
72,817.526,1,9.84646,10.14,45.2036,72.7731,2.22045e-16,0.374471,0.0962674,0.12826,0.904373,0.300428,0.77136,0.17212,0.867149,0.309331
73,805.319,1,9.81637,11.3588,45.1145,77.927,2.22045e-16,0.334771,0.0935085,0.12431,0.906553,0.301168,0.751828,0.177561,0.872818,0.303704
74,813.815,1,9.81222,11.8497,46.0307,76.8246,2.22045e-16,0.356641,0.0948899,0.127778,0.911227,0.312137,0.732792,0.176483,0.864908,0.296014
75,813.402,1,9.82562,11.9097,45.2037,72.5639,2.22045e-16,0.419021,0.0958807,0.125347,0.915025,0.305984,0.714237,0.172014,0.843008,0.288519
76,813.338,1,9.82023,12.1312,45.1247,74.6181,2.22045e-16,0.310071,0.0961342,0.130452,0.927884,0.30805,0.696152,0.167659,0.842054,0.283144
77,819.518,1,9.79547,12.0624,44.7814,77.4178,2.22045e-16,0.307115,0.0972319,0.130034,0.93562,0.303245,0.678525,0.176834,0.892061,0.289925
78,808.49,1,9.79592,11.7643,45.3854,78.8198,2.22045e-16,0.383074,0.0968641,0.120665,0.920735,0.30216,0.669078,0.172357,0.910476,0.28264
79,811.153,1,9.62448,11.343,46.4545,82.7774,2.22045e-16,0.293362,0.0951414,0.132763,0.917423,0.308964,0.652137,0.167993,0.947485,0.289193
80,818.859,1,9.62201,11.2422,46.5175,76.2082,2.22045e-16,0.428198,0.0980307,0.126285,0.902589,0.313429,0.635624,0.163739,0.960605,0.302237
81,813.477,1,9.62357,10.81,45.9494,80.7007,2.22045e-16,0.405059,0.0965303,0.125394,0.911719,0.313599,0.61953,0.159593,0.970698,0.294584
82,811.655,1,9.62717,10.8302,46.8072,83.7896,2.22045e-16,0.264416,0.0980445,0.134149,0.914244,0.306847,0.603843,0.155552,0.970913,0.288933
83,817.5,1,9.62147,11.1631,47.3675,78.2264,2.22045e-16,0.335987,0.101141,0.127061,0.914298,0.305622,0.588553,0.151613,0.946329,0.281617
84,816.903,1,9.65452,11.1132,47.0166,82.0299,2.22045e-16,0.338797,0.0987371,0.128609,0.920285,0.301967,0.629088,0.147774,0.990466,0.290755
85,824.266,1,9.69134,10.198,47.4762,77.5366,2.22045e-16,0.37549,0.101013,0.130557,0.923879,0.312474,0.613159,0.144033,1.02166,0.283393
86,823.885,1,9.55648,10.0505,47.0811,72.2186,2.22045e-16,0.375805,0.0985908,0.129706,0.911532,0.315361,0.609001,0.140386,1.03168,0.286946
87,808.93,1,9.57938,9.90631,46.3303,76.1303,2.22045e-16,0.416062,0.0973891,0.120986,0.899193,0.312292,0.653395,0.136831,1.02355,0.27968
88,825.363,1,9.50752,9.78001,46.8423,74.6734,2.22045e-16,0.364182,0.100592,0.128412,0.917651,0.310946,0.636851,0.133366,1.07207,0.281884
89,825.489,1,9.55689,10.5807,46.4851,71.2866,2.22045e-16,0.301891,0.101663,0.132006,0.91116,0.303073,0.620726,0.12999,1.18074,0.288799
90,828.854,1,9.53858,10.0066,46.4577,67.2969,2.22045e-16,0.292127,0.107002,0.12733,0.908338,0.306186,0.646169,0.126698,1.17503,0.28977
91,826.008,1,9.62542,10.5115,47.171,67.0497,2.22045e-16,0.252845,0.104266,0.129594,0.906184,0.308041,0.714018,0.129202,1.18751,0.290435
92,819.464,1,9.59901,10.686,46.7145,75.5615,2.22045e-16,0.323958,0.10363,0.126906,0.907249,0.306432,0.695939,0.125931,1.15745,0.283081
93,822.836,1,9.63472,10.939,46.944,76.5344,2.22045e-16,0.306611,0.103928,0.130646,0.906508,0.309255,0.678317,0.122742,1.12814,0.288432
94,817.874,1,9.68833,11.0051,45.7723,73.6439,2.22045e-16,0.330603,0.101318,0.126125,0.925521,0.310234,0.661142,0.134709,1.09957,0.281129
95,807.988,1,9.63084,10.8254,46.8572,77.0294,2.22045e-16,0.368382,0.099698,0.119693,0.922516,0.312079,0.644401,0.131298,1.12537,0.274011
96,816.045,1,9.55995,10.8179,46.4308,74.2346,2.22045e-16,0.318675,0.0997102,0.126745,0.910612,0.315778,0.628085,0.127973,1.17001,0.290413
97,821.547,1,9.52107,11.173,47.179,75.0595,2.22045e-16,0.33501,0.105122,0.124419,0.917749,0.312268,0.640652,0.124733,1.17696,0.28306
98,826.933,1,9.39006,10.9906,46.9524,75.6611,2.22045e-16,0.378406,0.105221,0.124639,0.894203,0.318579,0.62443,0.121575,1.14716,0.275893
99,818.413,1,9.53038,11.7339,46.4169,81.0749,2.10942e-16,0.515832,0.09996,0.118072,0.902982,0.310512,0.623962,0.118496,1.11811,0.288336
100,804.7,1,9.5653,11.3658,45.9648,78.0355,2.22045e-16,0.503843,0.0970805,0.119051,0.89172,0.303252,0.608163,0.115496,1.09618,0.281035
101,807.53,1,9.50783,11.9055,46.576,77.1726,2.22045e-16,0.525057,0.0969147,0.11833,0.905027,0.302873,0.59896,0.112572,1.14095,0.273919
102,816.404,1,9.46973,10.899,46.4746,77.3133,2.22045e-16,0.498235,0.0985162,0.122675,0.908357,0.302868,0.625319,0.109721,1.15767,0.27636
103,811.255,1,9.44522,11.4813,46.4381,79.544,2.22045e-16,0.369666,0.0989156,0.125655,0.904671,0.30915,0.612412,0.111432,1.12836,0.269362
104,803.023,1,9.41787,11.3933,46.8083,83.6295,2.22045e-16,0.411451,0.096886,0.119548,0.912775,0.319232,0.617027,0.108611,1.09979,0.281574
105,814.764,1,9.43829,11.027,46.3243,84.8443,2.22045e-16,0.314891,0.100109,0.132197,0.906874,0.318225,0.601403,0.107766,1.10673,0.280409
106,816.485,1,9.3807,11.3464,46.4928,86.5885,2.22045e-16,0.341457,0.0984578,0.132276,0.912435,0.310167,0.586175,0.105037,1.1981,0.277087
107,825.049,1,9.40941,11.1861,46.2693,93.2825,2.22045e-16,0.262006,0.103294,0.137578,0.916066,0.304003,0.595215,0.107427,1.23813,0.276406
108,822.768,1,9.31269,11.0814,46.1245,86.103,2.22045e-16,0.331726,0.104587,0.125955,0.895019,0.302054,0.589769,0.108336,1.29877,0.29377
109,822.002,1,9.38101,11.0399,47.2342,90.6516,2.22045e-16,0.302138,0.107133,0.12579,0.907414,0.294406,0.574836,0.1152,1.31978,0.286331
110,819.769,1,9.36956,11.0625,46.6312,77.2565,2.10942e-16,0.199019,0.101776,0.136021,0.902509,0.309725,0.624836,0.112283,1.37564,0.302666
111,818.273,1,9.39064,11.0024,46.6398,84.0361,2.22045e-16,0.278033,0.101475,0.130772,0.910098,0.302174,0.659411,0.10944,1.34081,0.295002
112,822.178,1,9.35249,11.3456,46.1288,74.4178,2.22045e-16,0.404355,0.100493,0.122523,0.89829,0.298839,0.642715,0.121445,1.30686,0.287532
113,813.098,1,9.49859,12.4449,45.5006,80.2769,2.22045e-16,0.308853,0.0989782,0.12868,0.912667,0.291273,0.626441,0.126676,1.27377,0.280252
114,813.079,1,9.493,11.6145,45.7004,78.3314,2.22045e-16,0.329473,0.0992473,0.126768,0.917441,0.283897,0.610579,0.131959,1.24152,0.273243
115,804.915,1,9.60985,11.4204,45.5085,79.9105,2.22045e-16,0.304575,0.0954172,0.130921,0.909125,0.287542,0.595119,0.138034,1.21008,0.274266
116,808.509,1,9.57198,11.5781,45.9647,77.0293,2.22045e-16,0.34558,0.0959848,0.130707,0.913813,0.290505,0.606508,0.134539,1.17944,0.267849
117,812.186,1,9.56039,11.1333,45.3904,77.082,2.22045e-16,0.346831,0.0986469,0.125135,0.910876,0.288728,0.639046,0.131132,1.14958,0.277846
118,814.636,1,9.6037,11.6003,45.4401,72.9862,2.22045e-16,0.408055,0.100593,0.119049,0.905233,0.291691,0.668265,0.127812,1.12047,0.280533
119,819.648,1,9.62375,11.5469,46.0441,70.5487,2.22045e-16,0.304652,0.102063,0.126516,0.910481,0.297385,0.685504,0.130642,1.0921,0.290121
120,820.993,1,9.65878,12.1776,46.6871,76.4534,2.22045e-16,0.295815,0.103446,0.127393,0.91328,0.30813,0.668147,0.13814,1.1431,0.283814
121,820.221,1,9.62699,10.9442,46.5931,78.6878,2.22045e-16,0.333714,0.099421,0.126587,0.915613,0.300328,0.704937,0.138387,1.11415,0.293974
122,803.912,1,9.73219,11.3557,46.6011,82.9104,2.22045e-16,0.349511,0.0952038,0.122982,0.911273,0.304915,0.717228,0.134883,1.08594,0.290914
123,800.429,1,9.66438,10.8726,46.0491,78.9955,2.22045e-16,0.290421,0.0950424,0.128661,0.909357,0.308742,0.699067,0.131468,1.05844,0.289859
124,808.952,1,9.63475,10.8976,46.2357,73.6122,2.22045e-16,0.347081,0.0974934,0.121661,0.913953,0.314559,0.704152,0.128139,1.03164,0.296638
125,809.628,1,9.69136,11.2452,45.2012,76.8684,2.22045e-16,0.359992,0.0974447,0.127,0.912346,0.307338,0.686322,0.124895,1.00833,0.301791
126,819.084,1,9.65061,10.8723,45.5522,68.4216,2.22045e-16,0.369123,0.0975975,0.126206,0.899341,0.299556,0.671467,0.137279,1.03051,0.305556
127,821.527,1,9.74361,10.6887,46.5351,71.5175,2.22045e-16,0.357659,0.103337,0.119768,0.919977,0.302678,0.698091,0.133803,1.04962,0.307016
128,809.373,1,9.7251,10.7071,46.5865,69.0243,2.22045e-16,0.307204,0.0989259,0.120741,0.919349,0.296252,0.686218,0.130415,1.13739,0.299242
129,811.347,1,9.72136,10.2269,46.3603,76.993,2.22045e-16,0.335446,0.0983584,0.120771,0.917407,0.292781,0.718429,0.134708,1.10935,0.295563
130,821.199,1,9.58771,10.3538,46.1525,83.6784,2.22045e-16,0.307446,0.0993427,0.129715,0.895866,0.287266,0.7687,0.131297,1.08249,0.301792
131,822.729,1,9.61127,10.1013,46.5664,79.0507,2.22045e-16,0.494061,0.0979462,0.123323,0.914542,0.298083,0.777502,0.127973,1.05508,0.29415
132,821.391,1,9.5527,9.70204,46.0953,80.3134,2.22045e-16,0.353889,0.098687,0.129457,0.915612,0.306452,0.805345,0.124732,1.02837,0.286702
133,810.924,1,9.59601,10.172,46.3289,82.2774,2.22045e-16,0.420072,0.0999065,0.120936,0.900223,0.307957,0.844641,0.121574,1.00233,0.279443
134,821.601,1,9.71062,11.1438,45.6381,83.3052,2.22045e-16,0.307453,0.103042,0.128672,0.89846,0.302834,0.837779,0.133906,0.97695,0.288833
135,815.077,1,9.66168,10.4282,46.1076,86.0247,2.22045e-16,0.308224,0.10146,0.126495,0.913886,0.300602,0.849846,0.130515,0.952213,0.28152
136,813.785,1,9.61702,10.382,45.7133,81.2454,2.22045e-16,0.261193,0.100538,0.128387,0.911191,0.299145,0.828327,0.13077,0.928102,0.274392
137,807.418,1,9.72033,9.9365,46.2996,74.635,2.22045e-16,0.313339,0.100489,0.123948,0.908701,0.296319,0.807354,0.127458,0.904602,0.278178
138,811.282,1,9.73267,10.7678,45.5012,71.4214,2.22045e-16,0.266586,0.0997264,0.130713,0.909026,0.299777,0.791006,0.124231,0.881697,0.294537
139,813.52,1,9.68607,10.3175,46.7971,72.3958,2.22045e-16,0.311901,0.103243,0.123062,0.903034,0.292186,0.770977,0.121297,0.918093,0.288995
140,810.537,1,9.67546,10.1258,45.7798,70.7823,2.22045e-16,0.377979,0.0985325,0.122975,0.905734,0.288455,0.751456,0.130366,0.909245,0.281678
141,813.44,1,9.63553,9.56694,46.5112,74.8866,2.22045e-16,0.383998,0.0975761,0.12408,0.903135,0.302145,0.732428,0.128771,0.959976,0.287658
142,827.166,1,9.53011,10.574,47.1314,79.9446,2.22045e-16,0.245807,0.104887,0.131364,0.921116,0.309668,0.713883,0.134716,1.06739,0.284424
143,826.883,1,9.49569,9.97151,46.5581,85.5122,2.22045e-16,0.299411,0.104674,0.129025,0.910588,0.302599,0.695807,0.131305,1.05199,0.28617
144,825.479,1,9.57608,10.0416,46.7534,83.1523,2.22045e-16,0.260072,0.106576,0.134124,0.909426,0.294937,0.678189,0.12798,1.044,0.280924
145,820.411,1,9.54885,11.1657,46.4356,78.681,2.22045e-16,0.275317,0.102208,0.13225,0.911981,0.307878,0.661017,0.12474,1.06357,0.279906
146,815.815,1,9.58874,10.4351,46.4171,87.596,2.22045e-16,0.379916,0.100094,0.127761,0.904739,0.312749,0.644279,0.124718,1.03664,0.293645
147,816.089,1,9.51697,10.0612,46.621,83.3364,2.22045e-16,0.364316,0.102124,0.126049,0.91014,0.311007,0.66327,0.12156,1.01039,0.28621
148,815.111,1,9.50933,10.1934,46.8659,86.3598,2.22045e-16,0.290095,0.10018,0.130035,0.919759,0.33016,0.669389,0.123131,0.984809,0.286522
149,820.587,1,9.4937,10.2808,47.1308,89.2483,2.22045e-16,0.32599,0.10039,0.130277,0.923859,0.33911,0.65244,0.12119,0.981668,0.291161
150,822.95,1,9.57014,10.2759,46.9955,90.7586,2.22045e-16,0.378358,0.101532,0.124477,0.907094,0.330524,0.723192,0.138008,0.995946,0.288157
151,820.209,1,9.53255,9.97545,46.3204,83.096,2.22045e-16,0.291046,0.100219,0.132634,0.916352,0.322155,0.70488,0.134514,0.970728,0.288059
152,822.292,1,9.50211,10.1982,46.1106,68.1632,2.22045e-16,0.371223,0.0981151,0.122768,0.90391,0.325482,0.747798,0.144332,1.01473,0.286681
153,817.622,1,9.50989,9.59783,45.8361,72.4897,2.22045e-16,0.447395,0.0975461,0.11522,0.907888,0.330085,0.728863,0.147831,0.989039,0.282238
154,830.556,1,9.4623,10.7628,46.0377,70.9088,2.22045e-16,0.276919,0.100586,0.133824,0.905555,0.347811,0.710408,0.148781,0.975914,0.291423
155,823.105,1,9.63031,11.0751,45.5054,73.7677,2.22045e-16,0.261224,0.0997734,0.134395,0.911343,0.339004,0.71423,0.145014,0.951203,0.291338
156,823.776,1,9.59035,11.4833,45.6972,71.4917,2.22045e-16,0.258166,0.101116,0.132336,0.904806,0.33042,0.698886,0.141342,0.989009,0.300732
157,811.176,1,9.71122,10.7118,45.5114,75.9605,2.22045e-16,0.343102,0.0961638,0.127819,0.905664,0.322054,0.744934,0.137764,0.963967,0.297301
158,812.051,1,9.65548,10.7932,46.3089,82.8596,2.22045e-16,0.351738,0.0979003,0.124304,0.907201,0.333075,0.737785,0.134275,0.955259,0.289774
159,819.293,1,9.62963,10.4856,46.5911,78.3674,2.22045e-16,0.354598,0.101707,0.124549,0.914999,0.324831,0.719104,0.134236,0.957926,0.282436
160,817.415,1,9.47037,9.69147,46.6186,78.6784,2.22045e-16,0.364898,0.0980469,0.128207,0.895562,0.339028,0.701152,0.130837,0.933671,0.279687
161,816.954,1,9.54148,9.57246,46.9631,79.2959,2.22045e-16,0.331874,0.100608,0.128081,0.899635,0.33867,0.683398,0.127524,0.91003,0.292315
162,817.316,1,9.49601,9.80161,48.2089,86.4117,2.22045e-16,0.438322,0.103008,0.119126,0.898866,0.339229,0.666094,0.131745,0.886987,0.284913
163,813.787,1,9.58413,9.8497,47.5106,84.4837,2.22045e-16,0.361667,0.100661,0.125784,0.906775,0.33064,0.671449,0.128409,0.864528,0.281194
164,817.978,1,9.53323,9.66682,46.9119,86.3721,2.22045e-16,0.333665,0.100343,0.131592,0.906641,0.330754,0.654448,0.134125,0.842638,0.282911
165,813.595,1,9.44888,9.74083,48.0976,88.3614,2.22045e-16,0.31615,0.101207,0.127196,0.912566,0.334585,0.637877,0.131539,0.863534,0.287612
166,818.991,1,9.4778,9.65362,47.5094,89.3179,2.22045e-16,0.229906,0.103159,0.136006,0.912557,0.326781,0.621725,0.132252,0.922991,0.291096
167,823.729,1,9.50208,9.39854,47.3086,92.7264,2.22045e-16,0.282863,0.104374,0.132247,0.917911,0.318507,0.625481,0.128932,0.92537,0.292067
168,828.536,1,9.50844,9.63217,46.945,88.8081,2.22045e-16,0.364999,0.104062,0.131691,0.914493,0.323353,0.609644,0.125668,0.953629,0.286201
169,831.007,1,9.48089,10.118,45.8001,86.0278,2.22045e-16,0.329956,0.105717,0.137958,0.909113,0.333068,0.594207,0.122486,0.929482,0.278954
170,829.969,1,9.40234,9.61503,46.7072,86.4724,2.22045e-16,0.31364,0.105109,0.138823,0.900679,0.324634,0.579161,0.119384,0.945869,0.298873
171,832.24,1,9.46845,9.27219,47.4431,87.1687,2.22045e-16,0.308135,0.105748,0.142908,0.910305,0.316414,0.564497,0.120688,0.97625,0.291306
