iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
34,1093.57,1,5.37796,27.7371,4.87125,33.6199,0.428982,0.449852,0.908462,0.451012,0.998761,0.428982,0.428982
35,1087.21,1,5.4137,28.2741,5.0391,34.368,0.41812,0.438461,0.977962,0.439592,0.998761,0.41812,0.41812
36,1080.36,1,5.53087,28.5244,5.92931,34.7135,0.407533,0.427359,1.0206,0.428462,0.998761,0.407533,0.407533
37,1067.53,1,5.47096,28.2989,5.82034,34.3809,0.397214,0.416538,0.994761,0.417613,0.998761,0.397214,0.397214
38,1057.11,1,5.51271,29.0334,5.56098,35.2408,0.387157,0.405991,0.969573,0.407039,0.998761,0.387157,0.387157
39,1040.35,1,5.59404,26.7967,6.08337,32.6275,0.377354,0.395711,0.945023,0.396732,0.998761,0.377354,0.377354
40,1039.57,1,5.68213,28.8343,5.7445,35.1824,0.367799,0.385692,0.921095,0.386687,0.998761,0.367799,0.367799
41,1020.68,1,5.53538,27.7794,5.11281,33.9151,0.358486,0.375926,0.897772,0.376896,0.998761,0.358486,0.358486
42,1010.66,1,5.59659,26.714,5.44696,32.6868,0.349409,0.366407,0.87504,0.367352,0.998761,0.349409,0.349409
43,994.472,1,5.54701,25.9839,6.76095,31.8605,0.340562,0.357129,0.854671,0.358051,0.998761,0.340562,0.340562
44,984.414,1,5.55563,24.2524,6.68694,29.8941,0.331938,0.348087,0.83303,0.348985,0.998761,0.331938,0.331938
45,969.588,1,5.62945,22.8885,6.90527,28.1335,0.323534,0.339273,0.811937,0.340148,0.998761,0.323534,0.323534
46,959.852,1,5.61293,23.5649,6.88557,29.0244,0.315341,0.330682,0.791379,0.331535,0.998761,0.315341,0.315341
47,952.972,1,5.49831,23.6846,7.07883,29.1469,0.307357,0.322309,0.776634,0.323141,0.998761,0.307357,0.307357
48,948.118,1,5.59643,23.8682,6.91204,29.2728,0.299574,0.314148,0.795738,0.314959,0.998761,0.299574,0.299574
49,944.048,1,5.59479,25.2577,6.73273,30.8618,0.291989,0.309086,0.77559,0.31197,0.998761,0.291989,0.291989
50,937.974,1,5.66917,25.5329,7.73746,31.2043,0.284596,0.312114,0.755951,0.313156,0.998761,0.284596,0.284596
51,932.581,1,5.55812,25.7385,6.37186,31.3562,0.27739,0.304211,0.810163,0.305227,0.998761,0.27739,0.27739
52,910.281,1,5.56083,25.2477,6.92232,30.7578,0.270366,0.296508,0.789649,0.29851,0.998761,0.270366,0.270366
53,911.327,1,5.53276,24.7591,7.02708,30.1774,0.26352,0.289,0.769655,0.290952,0.998761,0.26352,0.26352
54,893.113,1,5.61329,25.4764,6.50943,31.0848,0.256848,0.284589,0.750167,0.283585,0.998761,0.256848,0.256848
55,882.897,1,5.5558,24.555,5.92288,30.0322,0.250344,0.277762,0.731172,0.276893,0.998761,0.250344,0.250344
56,870.691,1,5.49886,23.6492,6.45251,28.9124,0.244005,0.270729,0.712659,0.269882,0.998761,0.244005,0.244005
57,862.512,1,5.52124,23.9785,5.86462,29.3501,0.237827,0.263874,0.694614,0.263049,0.998761,0.237827,0.237827
58,861.177,1,5.4828,24.2087,5.91647,29.6474,0.231805,0.257192,0.703874,0.25794,0.998761,0.231805,0.231805
59,852.831,1,5.54894,23.4636,6.83812,28.773,0.225936,0.251275,0.752759,0.253971,0.998761,0.225936,0.225936
60,847.763,1,5.54536,23.9203,7.20268,29.3532,0.220215,0.252072,0.733699,0.257099,0.998761,0.220215,0.220215
61,832.229,1,5.56873,23.6501,6.91368,29.1066,0.214639,0.245689,0.715121,0.250589,0.998761,0.214639,0.214639
62,835.187,1,5.57406,23.7508,7.16057,29.2462,0.209204,0.246065,0.713977,0.252956,0.998761,0.209204,0.209204
63,829.501,1,5.56942,23.2486,7.16108,28.6038,0.203907,0.239835,0.699733,0.246551,0.998761,0.203907,0.203907
64,821.085,1,5.51184,23.3716,6.70077,28.7349,0.198744,0.233762,0.710885,0.240308,0.998761,0.198744,0.198744
65,816.654,1,5.56541,23.896,6.64194,29.3484,0.195423,0.227843,0.692885,0.234628,0.998761,0.193711,0.193711
66,806.579,1,5.59667,23.319,7.16639,28.6447,0.193521,0.222074,0.761205,0.228687,0.998761,0.188807,0.188807
67,808.926,1,5.52752,23.4379,7.06342,28.8578,0.189258,0.219594,0.75704,0.22748,0.998761,0.184026,0.184026
68,800.867,1,5.58681,23.8032,6.77809,29.2632,0.185421,0.219351,0.833926,0.226852,0.998761,0.179366,0.179366
69,800.194,1,5.51049,23.6444,7.12275,29.0066,0.194294,0.214446,0.883886,0.221952,0.998761,0.174825,0.174825
70,796.398,1,5.58965,22.9216,8.21438,28.0913,0.192734,0.217573,0.899433,0.223673,0.998761,0.170398,0.170398
71,791.988,1,5.58737,23.1007,7.44386,28.3593,0.190686,0.212064,0.934677,0.218009,0.998761,0.166083,0.166083
72,779.322,1,5.56974,23.3735,6.80733,28.7121,0.188279,0.213496,0.91101,0.219457,0.998761,0.161878,0.161878
73,780.865,1,5.55434,24.0444,6.51655,29.5656,0.186861,0.232409,0.887943,0.238742,0.998761,0.157779,0.157779
74,788.69,1,5.52405,23.9073,6.60501,29.3746,0.197685,0.226525,0.86546,0.232697,0.998761,0.160927,0.153784
75,775.475,1,5.56348,23.6465,6.93353,29.0728,0.194368,0.222092,0.843546,0.229504,0.998761,0.159699,0.14989
76,773.45,1,5.58119,23.8641,7.07576,29.3316,0.189446,0.223994,0.822187,0.233078,0.998761,0.156049,0.146095
77,774.003,1,5.55084,23.9179,6.37312,29.3915,0.192457,0.230307,0.811035,0.239156,0.998761,0.153259,0.142396
78,768.553,1,5.55363,23.6421,6.59747,28.9691,0.188296,0.229583,0.790499,0.238012,0.998745,0.152205,0.13879
79,769.155,1,5.56977,23.6963,7.35603,28.9969,0.194134,0.234171,0.83806,0.239337,0.998913,0.156279,0.135276
80,764.191,1,5.57165,23.6713,7.32743,28.9497,0.194071,0.233347,0.862244,0.236487,0.998774,0.158505,0.131851
81,764.937,1,5.56899,23.2614,7.26532,28.4847,0.197665,0.23035,0.840411,0.234765,0.998764,0.159751,0.128512
82,767.42,1,5.6055,23.2374,7.59402,28.411,0.19515,0.232672,0.839863,0.237089,0.999,0.162116,0.128429
83,766.142,1,5.55225,23.4659,7.64019,28.6705,0.195313,0.23347,0.834082,0.236361,0.999,0.168574,0.125177
84,756.516,1,5.54695,24.1822,7.02351,29.621,0.192038,0.236406,0.847429,0.24044,0.999,0.174005,0.122007
85,758.993,1,5.52661,24.3898,6.8947,29.8359,0.187342,0.238384,0.910145,0.245057,0.999,0.173214,0.118918
86,756.149,1,5.49233,24.1952,6.44594,29.7004,0.189861,0.233812,0.8871,0.241556,0.998958,0.178035,0.115907
87,759.292,1,5.43817,24.0361,6.1833,29.4969,0.191115,0.228352,0.864638,0.237022,0.99897,0.185091,0.112972
88,746.94,1,5.49045,24.0773,6.11252,29.5651,0.186276,0.230744,0.842745,0.239188,0.999,0.186107,0.110112
89,750.388,1,5.50397,24.1968,6.4582,29.7563,0.185037,0.227725,0.821406,0.236794,0.998922,0.18632,0.107323
90,736.72,1,5.50709,23.9719,6.21637,29.4738,0.180589,0.230713,0.800607,0.242181,0.999,0.187639,0.104606
91,727.747,1,5.50573,23.8993,6.22049,29.3864,0.17712,0.229968,0.780336,0.239665,0.998919,0.191473,0.101957
92,725.514,1,5.50727,23.8304,6.43049,29.3068,0.178246,0.224145,0.777642,0.233597,0.999,0.186625,0.0993757
93,733.001,1,5.47928,23.6834,6.24187,29.1548,0.181226,0.229218,0.786833,0.234807,0.999,0.193356,0.0968595
94,718.737,1,5.45159,23.9133,6.1481,29.4665,0.176637,0.228878,0.791958,0.232968,0.999,0.193006,0.0944069
95,724.365,1,5.49023,24.1141,6.03208,29.722,0.177287,0.230699,0.771905,0.237523,0.99877,0.194144,0.0920165
96,727.398,1,5.4787,24.2156,6.46435,29.8571,0.177188,0.234929,0.762576,0.238935,0.998843,0.196389,0.0896866
97,719.06,1,5.47309,24.2023,6.12298,29.8905,0.176408,0.235839,0.765016,0.240197,0.998705,0.204464,0.0874157
98,724.869,1,5.43894,23.9365,5.87648,29.6028,0.173534,0.235031,0.760949,0.240161,0.998745,0.206692,0.0852022
99,718.863,1,5.4349,23.8173,5.85639,29.4243,0.176578,0.22908,0.792143,0.23408,0.998642,0.209423,0.0830449
100,721.175,1,5.44865,23.6994,5.80811,29.3493,0.178158,0.226704,0.796546,0.230443,0.998267,0.204499,0.0809421
101,723.808,1,5.44717,23.6226,6.07106,29.2224,0.173647,0.234101,0.776377,0.238304,0.998122,0.209276,0.0788926
102,726.514,1,5.40542,23.6085,5.97803,29.236,0.179439,0.235347,0.767402,0.24007,0.998386,0.206938,0.079953
103,721.248,1,5.39665,23.6194,5.83507,29.2995,0.176264,0.229388,0.747971,0.233991,0.998533,0.209933,0.0790221
104,727.47,1,5.41974,23.2348,6.11269,28.9291,0.178055,0.229915,0.774675,0.235738,0.99834,0.205016,0.0814003
105,724.369,1,5.42734,23.2209,6.40875,28.9357,0.173547,0.230649,0.783918,0.238831,0.998959,0.213315,0.0799753
106,721.261,1,5.42215,23.1257,6.54467,28.8439,0.177183,0.240199,0.819705,0.246746,0.999,0.211204,0.0782394
107,723.471,1,5.42831,23.0041,6.22271,28.7182,0.180035,0.241029,0.798949,0.247836,0.998708,0.211599,0.0775112
108,722.33,1,5.37724,23.0271,6.14784,28.7569,0.17996,0.243481,0.781758,0.250161,0.998571,0.214862,0.0755485
109,716.402,1,5.41389,23.0338,6.32864,28.847,0.18771,0.244025,0.802885,0.251062,0.998712,0.209583,0.0743532
110,715.511,1,5.40358,22.6817,6.6039,28.4914,0.182957,0.247902,0.800453,0.254203,0.998808,0.215016,0.0727639
111,698.654,1,5.44051,22.5357,6.63671,28.2356,0.178324,0.241625,0.79751,0.247767,0.998847,0.213387,0.0709215
112,698.674,1,5.44341,22.4785,6.85064,28.0794,0.173809,0.238973,0.849424,0.244419,0.998956,0.220744,0.0691257
113,699.346,1,5.40108,22.302,6.73393,27.8586,0.171406,0.237497,0.868694,0.242637,0.999,0.217306,0.0680335
114,699.628,1,5.38448,22.2984,6.45373,27.8764,0.181581,0.237528,0.86625,0.241774,0.999,0.218665,0.0671553
115,693.237,1,5.41477,22.1581,6.73353,27.683,0.177622,0.241977,0.882,0.245997,0.999,0.216615,0.0658595
116,699.532,1,5.42741,22.0391,6.77475,27.552,0.180555,0.241663,0.866593,0.247035,0.998861,0.212505,0.0677642
117,702.909,1,5.42232,22.0284,7.25755,27.5652,0.181641,0.248114,0.844651,0.253418,0.999,0.217797,0.0680571
118,702.658,1,5.42918,22.0827,7.27376,27.5839,0.178659,0.252369,0.836762,0.25884,0.999,0.215461,0.0689512
119,700.748,1,5.43102,22.2715,7.05684,27.7879,0.176619,0.257175,0.826007,0.259483,0.998987,0.222355,0.0672053
120,699.497,1,5.43024,22.2692,6.9375,27.7436,0.17479,0.250663,0.805092,0.252912,0.998793,0.220813,0.0657573
121,697.621,1,5.44052,22.2495,6.84958,27.742,0.173188,0.244316,0.82733,0.246508,0.998519,0.223662,0.0640922
122,698.058,1,5.42324,22.0714,6.94164,27.4576,0.174852,0.23813,0.823571,0.240267,0.998319,0.220556,0.0647446
123,705.309,1,5.43397,22.0325,7.06043,27.447,0.170424,0.237431,0.841455,0.239537,0.998392,0.220271,0.0670822
124,689.172,1,5.41045,22.1628,7.03372,27.5745,0.174352,0.236898,0.861557,0.240184,0.998904,0.215702,0.0653837
125,686.558,1,5.40389,22.1832,6.76985,27.6089,0.173537,0.240576,0.862943,0.244077,0.999,0.218536,0.0637281
126,683.981,1,5.39033,22.1368,7.06482,27.4908,0.174944,0.239135,0.841093,0.242064,0.999,0.21913,0.0641229
127,685.051,1,5.41679,22.2059,6.90489,27.5153,0.179969,0.23947,0.819796,0.243041,0.998997,0.217367,0.0629752
128,682.293,1,5.40657,22.1176,6.81997,27.3902,0.181772,0.24045,0.857665,0.243201,0.999,0.217998,0.0625434
129,685.335,1,5.40628,22.006,7.21458,27.2578,0.180693,0.238686,0.875585,0.241808,0.999,0.219683,0.0627366
130,690.59,1,5.42611,22.172,7.53353,27.4999,0.176117,0.232642,0.897929,0.235685,0.998891,0.219002,0.0637442
131,693.213,1,5.4331,22.0805,7.43998,27.3977,0.172862,0.228699,0.891941,0.231471,0.998993,0.216728,0.0661661
132,689.978,1,5.41688,22.0229,7.24515,27.3468,0.175412,0.228192,0.869356,0.231857,0.999,0.21894,0.0662096
133,687.254,1,5.43545,22.157,7.1022,27.5097,0.174819,0.230563,0.847344,0.234673,0.998817,0.220723,0.0645331
134,688.365,1,5.42388,22.2613,6.96693,27.6536,0.178434,0.233057,0.825889,0.234595,0.998466,0.219589,0.0628991
135,691.322,1,5.44191,22.3069,6.82678,27.7246,0.175083,0.236248,0.838893,0.239788,0.998309,0.218955,0.0623368
136,683.929,1,5.39496,22.2068,6.97431,27.6341,0.180013,0.235355,0.818789,0.242297,0.998816,0.217488,0.0619018
137,687.591,1,5.42064,22.0712,6.91244,27.5309,0.181778,0.232883,0.859716,0.240782,0.998674,0.216755,0.0624007
138,694.507,1,5.38947,22.2055,6.64891,27.6874,0.182693,0.235682,0.890075,0.244791,0.998508,0.222795,0.0617575
139,691.626,1,5.39657,22.3364,6.55339,27.9443,0.182385,0.23537,0.946728,0.244722,0.99886,0.222966,0.0614708
140,691.289,1,5.41307,22.2394,6.52048,27.8508,0.177767,0.237889,0.929138,0.247803,0.998709,0.223536,0.0608612
141,689.515,1,5.40697,22.2359,6.9873,27.8967,0.178271,0.236029,0.919943,0.24616,0.998639,0.219235,0.0614464
142,695.735,1,5.42163,22.1357,6.98178,27.7441,0.179329,0.236008,0.896649,0.246453,0.998477,0.222987,0.0620762
143,690.874,1,5.42198,22.2152,6.77644,27.8764,0.178706,0.236717,0.873945,0.244055,0.998589,0.219434,0.0624517
144,686.105,1,5.40337,22.2836,6.65133,27.8804,0.174414,0.242464,0.851817,0.249016,0.999,0.220066,0.0630519
145,689.248,1,5.4156,22.2545,6.65471,27.7867,0.181093,0.244487,0.830248,0.250344,0.999,0.219422,0.0637297
146,682.543,1,5.43182,22.0565,6.81803,27.5226,0.181531,0.251187,0.812883,0.256028,0.999,0.221121,0.062116
147,691.67,1,5.43035,22.0242,7.01745,27.4581,0.179876,0.251482,0.84911,0.256666,0.999,0.22208,0.0631242
148,686.439,1,5.39523,22.0499,7.04887,27.5177,0.182282,0.254292,0.871266,0.258948,0.999,0.220835,0.0615259
149,683.504,1,5.40879,21.9857,7.06023,27.4429,0.180468,0.254922,0.849205,0.261714,0.999,0.22416,0.059968
150,685.202,1,5.40036,21.9412,7.11511,27.3967,0.175899,0.255122,0.828378,0.260457,0.999,0.225845,0.0599637
151,683.082,1,5.4291,21.9337,7.05822,27.4297,0.178186,0.254732,0.823924,0.259637,0.999,0.220127,0.0609197
152,688.821,1,5.40781,21.9415,7.07834,27.4831,0.180311,0.255444,0.860816,0.26245,0.998789,0.222586,0.0600535
153,696.799,1,5.40225,21.9187,7.20932,27.4644,0.184323,0.257948,0.870598,0.266501,0.998829,0.220699,0.0627071
154,692.641,1,5.42239,21.9962,6.7624,27.5134,0.183523,0.256149,0.855309,0.264984,0.999,0.220628,0.062445
155,690.041,1,5.40097,21.9875,6.8194,27.5238,0.182433,0.256011,0.834765,0.267248,0.999,0.221183,0.0624096
156,688.251,1,5.38913,21.956,6.76008,27.4787,0.180136,0.256896,0.813628,0.265237,0.999,0.228778,0.0609929
157,682.614,1,5.41084,22.0419,6.83901,27.5868,0.179377,0.255049,0.82623,0.265114,0.999,0.225636,0.0597317
158,687.823,1,5.39162,22.0757,6.81715,27.5808,0.177277,0.248591,0.920058,0.258401,0.998972,0.222916,0.060468
159,690.293,1,5.37611,22.1764,6.62185,27.7254,0.176797,0.244968,0.896761,0.253299,0.999,0.226666,0.0614946
160,687.517,1,5.39337,22.1866,6.76373,27.8088,0.180104,0.251403,0.874055,0.257663,0.999,0.224171,0.0611629
161,679.927,1,5.41441,22.1057,6.80061,27.6983,0.175544,0.248477,0.851923,0.254998,0.999,0.224216,0.0596143
162,682.694,1,5.40202,22.1616,6.7063,27.7772,0.175253,0.24978,0.831784,0.253131,0.999,0.225181,0.0600551
163,689.505,1,5.40169,22.2898,6.60714,27.9395,0.180774,0.249577,0.810723,0.252106,0.998678,0.224959,0.060425
164,694.333,1,5.41674,22.3251,6.58557,27.8632,0.176197,0.249269,0.806556,0.25087,0.998596,0.225055,0.0618625
165,687.517,1,5.40633,22.2342,6.31777,27.7294,0.177038,0.252685,0.801803,0.255878,0.999,0.220559,0.0624158
166,690.014,1,5.41093,22.3125,6.25849,27.7929,0.178073,0.251188,0.781501,0.253958,0.998868,0.216425,0.0640163
167,687.81,1,5.38437,22.2259,6.6417,27.7109,0.177902,0.25159,0.857694,0.252169,0.998887,0.219697,0.0623953
168,687.146,1,5.39886,22.3142,6.56058,27.8026,0.176033,0.253253,0.835977,0.255083,0.998828,0.221169,0.061117
169,678.72,1,5.40275,22.2753,6.64925,27.749,0.171576,0.257365,0.815682,0.258831,0.999,0.219197,0.0598175
170,683.275,1,5.40336,22.2646,6.51079,27.8105,0.173917,0.256782,0.825743,0.254718,0.998784,0.224423,0.0587364
171,691.525,1,5.41523,22.5308,6.54106,28.223,0.176619,0.260047,0.808051,0.259975,0.99873,0.22616,0.0603679
172,692.252,1,5.39119,22.4328,6.64782,28.2068,0.183002,0.257924,0.805228,0.257371,0.99887,0.222813,0.0618968
173,695.902,1,5.40557,22.5406,6.63095,28.3427,0.178489,0.256147,0.822634,0.253943,0.998614,0.221796,0.0626454
174,694.678,1,5.42822,22.3477,6.63606,28.1083,0.178117,0.259066,0.801804,0.257076,0.998596,0.21618,0.064176
175,697.071,1,5.44942,22.1445,6.85141,27.8532,0.173653,0.259132,0.832536,0.258742,0.998399,0.218377,0.0632183
176,693.511,1,5.45189,21.8995,7.32019,27.4991,0.177005,0.252571,0.825736,0.252208,0.998352,0.218078,0.0623855
177,697.493,1,5.43826,22.2387,7.16796,27.9695,0.176958,0.266214,0.827266,0.264876,0.998212,0.220273,0.0617597
178,695.406,1,5.41855,22.1913,7.05601,28.0117,0.1817,0.263638,0.806319,0.258169,0.998728,0.214696,0.0647537
179,692.789,1,5.39939,22.1753,6.86842,28.0711,0.177099,0.264133,0.82517,0.259035,0.999,0.224624,0.0631141
180,699.503,1,5.38424,22.141,6.58732,27.9925,0.178494,0.271575,0.804878,0.264683,0.99851,0.221818,0.0627698
181,701.76,1,5.36772,22.2474,6.4738,28.0737,0.178808,0.271595,0.826059,0.264515,0.998727,0.222889,0.0636578
182,704.372,1,5.37537,21.9296,6.59386,27.774,0.176414,0.267269,0.85434,0.259957,0.998941,0.225619,0.0646937
183,697.811,1,5.38839,21.8997,6.7971,27.7076,0.177587,0.26741,0.895418,0.260634,0.998982,0.220286,0.0637417
184,695.729,1,5.3869,21.8268,7.03949,27.5914,0.180067,0.273776,0.900928,0.266848,0.998983,0.220385,0.0624426
185,693.169,1,5.39616,21.829,7.14347,27.5683,0.179008,0.269542,0.906857,0.262601,0.999,0.218683,0.0630409
186,689.419,1,5.41512,21.97,6.79666,27.7561,0.18287,0.263165,0.883895,0.259311,0.999,0.219779,0.0621733
187,694.84,1,5.39535,21.9113,6.95184,27.6858,0.178239,0.272466,0.861514,0.26842,0.998996,0.220752,0.0627255
188,698.768,1,5.40072,21.8806,7.05718,27.7335,0.177581,0.269824,0.878928,0.266967,0.999,0.221426,0.0645875
189,697.124,1,5.42558,21.9567,7.19995,27.8498,0.176212,0.27101,0.856673,0.26735,0.998975,0.219692,0.0638918
190,699.209,1,5.39905,21.8832,6.84873,27.8153,0.180926,0.276496,0.834982,0.272364,0.999,0.215294,0.0663816
191,690.561,1,5.42227,21.7269,7.39866,27.6135,0.179168,0.27311,0.870883,0.27199,0.999,0.222929,0.0647007
192,700.837,1,5.3831,21.8185,6.76562,27.7142,0.179229,0.273014,0.848831,0.271397,0.998963,0.224793,0.0632977
193,697.696,1,5.40738,21.7724,6.95746,27.602,0.175492,0.274439,0.835765,0.275107,0.999,0.221605,0.0645966
194,694.514,1,5.40008,21.6876,6.82752,27.4658,0.175088,0.274374,0.814603,0.277158,0.999,0.221014,0.0635746
195,696.452,1,5.41167,21.7058,7.15972,27.554,0.176065,0.273714,0.831712,0.276863,0.998918,0.220449,0.062969
196,696.005,1,5.44906,21.7926,7.42602,27.6517,0.178437,0.275172,0.848049,0.278451,0.999,0.221545,0.0635242
197,699.456,1,5.44089,21.8626,7.3282,27.7164,0.176286,0.274977,0.845847,0.278249,0.998953,0.221029,0.0636706
198,697.591,1,5.42385,21.8418,7.4881,27.6622,0.177356,0.268709,0.88789,0.273478,0.998772,0.219629,0.0626262
199,699.023,1,5.45154,21.7163,7.77604,27.6135,0.173907,0.262985,0.865408,0.269458,0.99862,0.217548,0.0640282
200,701.484,1,5.48764,21.7611,7.4567,27.6843,0.173901,0.2636,0.843495,0.268959,0.998773,0.216481,0.0660077
201,696.786,1,5.45957,21.7698,7.93413,27.6809,0.176272,0.261573,0.822138,0.266177,0.999,0.217535,0.0655955
202,690.348,1,5.45562,21.6654,7.65115,27.5199,0.181425,0.257613,0.801321,0.266113,0.998995,0.219604,0.0639345
203,698.115,1,5.43808,21.7003,7.50887,27.5949,0.180959,0.258563,0.7956,0.268539,0.998872,0.218593,0.0648156
204,697.545,1,5.44358,21.558,7.48048,27.4043,0.178799,0.256177,0.828643,0.264467,0.998933,0.221365,0.0640315
205,692.052,1,5.42442,21.5903,7.29121,27.3812,0.176045,0.258706,0.852548,0.268746,0.999,0.219502,0.0633355
206,696.094,1,5.42039,21.7153,7.22476,27.5215,0.17685,0.262124,0.839964,0.274239,0.999,0.22091,0.0639427
207,706.279,1,5.44331,21.6898,7.76252,27.4927,0.179518,0.259754,0.852913,0.272828,0.998783,0.222051,0.0653874
208,704.491,1,5.42456,21.2791,7.75677,26.997,0.177055,0.271658,0.863166,0.286856,0.999,0.220265,0.0654852
209,699.158,1,5.42798,21.2081,7.61696,26.9397,0.178577,0.268513,0.854077,0.282287,0.999,0.222415,0.0644737
210,701.083,1,5.43128,21.2526,7.73629,26.9728,0.181691,0.270279,0.864123,0.283499,0.999,0.217925,0.065225
211,703.873,1,5.46084,21.1346,7.83662,26.7444,0.177091,0.267795,0.870091,0.281552,0.999,0.220693,0.0654444
212,697.859,1,5.45811,21.229,7.92299,26.8767,0.179388,0.267525,0.84806,0.279422,0.999,0.217479,0.0656012
213,700.154,1,5.438,21.3388,7.57248,27.0035,0.177239,0.264964,0.826586,0.277434,0.998966,0.221596,0.0647749
214,695.069,1,5.4206,21.444,7.51614,27.1459,0.176354,0.266559,0.829125,0.277788,0.998964,0.217174,0.063892
215,689,1,5.42189,21.5744,7.53474,27.3595,0.17435,0.268575,0.823665,0.278292,0.999,0.219415,0.0627523
216,693.242,1,5.42131,21.6129,7.36013,27.3875,0.178545,0.268333,0.832003,0.277025,0.998653,0.214768,0.062644
217,699.326,1,5.42733,21.633,7.41378,27.3624,0.178436,0.273827,0.810937,0.283297,0.998835,0.221044,0.0633181
218,702.078,1,5.4254,21.5981,7.27886,27.3324,0.17665,0.274852,0.847516,0.284237,0.998847,0.220158,0.0641131
219,701.487,1,5.42485,21.6154,7.06997,27.3661,0.176045,0.272475,0.872945,0.280726,0.998921,0.21915,0.0644706
