iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1476.43,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1467.51,1,3.2444,1.41204,1.1178,54.4294,15.6355,64.8201,0.974679,0.974679,1.07983,0.974679,0.998743,0.974679,0.974679
3,1453.74,1,3.90188,1.42045,0.925302,58.467,14.5026,70.3445,0.95,0.95,1.05248,0.95,0.998743,0.95,0.95
4,1439.6,1,5.93403,1.40402,0.430482,57.6384,16.891,68.9965,0.925945,0.925945,1.13162,0.925945,0.998743,0.925945,0.925945
5,1434.87,1,3.06153,1.84359,1.12855,67.7162,12.6799,80.622,0.9025,0.9025,1.15583,0.9025,0.998743,0.9025,0.9025
6,1423.1,1,4.13023,1.46585,0.840296,73.232,12.4017,87.0439,0.879648,0.879648,1.12656,0.879648,0.998743,0.879648,0.879648
7,1420.09,1,3.01634,1.8259,1.15688,73.4291,13.4757,87.0898,0.857375,0.857375,1.09804,0.857375,0.998743,0.857375,0.857375
8,1388.64,1,4.82199,1.27713,0.672785,72.6082,13.9795,85.2935,0.835666,0.835666,1.07023,0.835666,0.998743,0.835666,0.835666
9,1391.05,1,4.24184,1.37848,0.868139,79.3962,13.8028,93.2864,0.814506,0.814506,1.04313,0.814506,0.998743,0.814506,0.814506
10,1367.81,1,4.96307,1.60069,0.730663,69.2754,14.7523,81.7662,0.793882,0.793882,1.01672,0.793882,0.998743,0.793882,0.793882
11,1355.29,1,6.08579,1.34597,0.532102,71.2907,13.4134,84.1318,0.773781,0.773781,0.990978,0.773781,0.998743,0.773781,0.773781
12,1343.36,1,4.63913,1.51911,0.836178,68.2498,11.6771,80.2277,0.754188,0.754188,1.00485,0.754188,0.998743,0.754188,0.754188
13,1352.17,1,3.82389,1.48746,0.970372,73.0761,13.3738,85.583,0.735092,0.735092,1.11151,0.735092,0.998743,0.735092,0.735092
14,1336.11,1,3.32127,1.47346,1.08324,71.4341,11.8215,83.8674,0.716479,0.716479,1.13094,0.716479,0.998743,0.716479,0.716479
15,1317.71,1,2.94984,1.44652,1.21321,67.8823,10.2714,79.5796,0.698337,0.698337,1.1023,0.698337,0.998743,0.698337,0.698337
16,1308.35,1,5.1424,1.26679,0.655226,58.5065,11.7757,68.6699,0.680655,0.680655,1.07439,0.680655,0.998743,0.680655,0.680655
17,1294.88,1,4.69396,1.30989,0.756086,57.9657,10.1832,68.1595,0.66342,0.66342,1.07026,0.66342,0.998743,0.66342,0.66342
18,1282.59,1,5.06098,1.37024,0.698798,62.1055,13.7387,73.2425,0.646622,0.646622,1.04316,0.646622,0.998743,0.646622,0.646622
19,1276.38,1,4.16025,1.44104,0.937027,56.565,14.0561,66.0489,0.630249,0.630249,1.09275,0.630249,0.998743,0.630249,0.630249
20,1259.88,1,4.6653,1.44985,0.83989,56.2081,14.7781,65.7109,0.614291,0.614291,1.06508,0.614291,0.998743,0.614291,0.614291
21,1252.67,1,5.10271,1.53346,0.740106,52.5658,17.5364,61.8882,0.598737,0.598737,1.03811,0.598737,0.998743,0.598737,0.598737
22,1245.62,1,5.12327,1.40176,0.735972,59.2233,15.0335,70.2661,0.583577,0.583577,1.01182,0.583577,0.998743,0.583577,0.583577
23,1228.82,1,4.63442,1.48696,0.807632,61.3259,13.0748,73.0013,0.5688,0.5688,0.986205,0.5688,0.998743,0.5688,0.5688
24,1207.54,1,5.54596,1.40704,0.651038,62.0009,12.1046,73.5579,0.554398,0.554398,0.961233,0.554398,0.998743,0.554398,0.554398
25,1206.72,1,4.83471,1.61896,0.800776,59.8547,12.4464,70.7598,0.54036,0.54036,0.936895,0.54036,0.998743,0.54036,0.54036
26,1190.94,1,5.39279,1.42882,0.699664,60.0036,11.7751,71.3644,0.526678,0.526678,0.913172,0.526678,0.998743,0.526678,0.526678
27,1174.78,1,4.13866,1.43588,0.959419,56.722,13.1491,67.6268,0.513342,0.513342,0.89005,0.513342,0.998743,0.513342,0.513342
28,1163.12,1,4.42918,1.48115,0.904565,59.0426,13.3189,69.8885,0.500344,0.500344,0.867513,0.500344,0.998743,0.500344,0.500344
29,1155.55,1,4.65119,1.52735,0.836287,57.5384,14.8397,67.812,0.487675,0.487675,0.845547,0.487675,0.998743,0.487675,0.487675
30,1142.91,1,4.4872,1.35866,0.875767,60.7818,13.4912,71.2614,0.475327,0.475327,0.824138,0.475327,0.998743,0.475327,0.475327
31,1146.36,1,5.47255,1.19711,0.657955,59.1494,13.1211,68.9618,0.463291,0.463291,0.829123,0.463291,0.998743,0.463291,0.463291
32,1135.7,1,5.17304,1.20018,0.698986,62.1856,12.1372,72.7221,0.45156,0.45156,0.808129,0.45156,0.998743,0.45156,0.45156
33,1124.5,1,5.82011,1.36107,0.611414,59.3233,11.6331,69.0484,0.440127,0.440127,0.787667,0.440127,0.998743,0.440127,0.440127
34,1097.32,1,4.24731,1.48549,0.900446,53.5713,13.0443,62.4904,0.428982,0.428982,0.767723,0.428982,0.998743,0.428982,0.428982
35,1094.26,1,4.46583,1.42784,0.832713,51.7723,13.5905,60.5139,0.41812,0.41812,0.748284,0.41812,0.998743,0.41812,0.41812
36,1083.67,1,5.20522,1.40637,0.702262,52.044,15.5245,60.9529,0.407533,0.407533,0.729337,0.407533,0.998743,0.407533,0.407533
37,1083.2,1,5.15362,1.33982,0.706452,50.4992,14.6784,59.1353,0.397214,0.397214,0.802898,0.397214,0.998743,0.397214,0.397214
38,1070.46,1,5.56391,1.32913,0.631022,54.4295,14.4703,63.8087,0.387157,0.387157,0.782568,0.387157,0.998743,0.387157,0.387157
39,1063.12,1,5.73374,1.20508,0.62307,53.5025,16.2959,62.8692,0.377354,0.377354,0.762753,0.377354,0.998743,0.377354,0.377354
40,1055.85,1,5.44645,1.49609,0.684665,54.8398,14.7067,64.5408,0.367799,0.367799,0.75333,0.367799,0.998743,0.367799,0.367799
41,1042.94,1,4.91584,1.53774,0.82128,54.7768,16.8439,64.4681,0.358486,0.358486,0.734255,0.358486,0.998743,0.358486,0.358486
42,1040.23,1,4.99348,1.53507,0.779693,54.374,17.5841,64.1104,0.349409,0.350637,0.715664,0.351342,0.998743,0.349409,0.349409
43,1026.52,1,5.32671,1.37595,0.69113,55.9327,19.6402,66.1007,0.340562,0.341759,0.697543,0.342446,0.998743,0.340562,0.340562
44,1014.55,1,5.88921,1.35042,0.613016,53.4758,17.6176,63.35,0.331938,0.333105,0.67988,0.333775,0.998743,0.331938,0.331938
45,1007.86,1,5.77959,1.32764,0.625199,49.9328,16.5515,58.8721,0.323534,0.324671,0.736651,0.325323,0.998743,0.323534,0.323534
46,1004.26,1,6.4459,1.28691,0.499878,50.7964,14.1624,60.149,0.315341,0.31645,0.767389,0.317086,0.998743,0.315341,0.315341
47,991.683,1,6.75621,1.13557,0.430437,51.6533,14.2157,61.0686,0.307357,0.308437,0.747959,0.309057,0.998743,0.307357,0.307357
48,982.559,1,5.18091,1.28784,0.708112,49.2247,13.3693,58.0553,0.299574,0.300628,0.745441,0.301232,0.998743,0.299574,0.299574
49,979.781,1,5.34836,1.17247,0.664312,51.6856,12.8534,60.8181,0.291989,0.293016,0.726566,0.293604,0.998743,0.291989,0.291989
50,983.64,1,5.15731,1.24819,0.718763,52.0946,12.2139,61.2701,0.284596,0.285596,0.770922,0.28617,0.998743,0.284596,0.284596
51,968.33,1,5.50767,1.36904,0.651796,52.0357,10.5126,61.0833,0.27739,0.278365,0.814664,0.278924,0.998743,0.27739,0.27739
52,947.084,1,5.55111,1.25331,0.640764,51.3751,10.8998,60.2892,0.270366,0.271316,0.794036,0.271862,0.998743,0.270366,0.270366
53,950.834,1,5.44077,1.28876,0.646272,51.7311,11.4684,60.8493,0.26352,0.264446,0.773931,0.264978,0.998743,0.26352,0.26352
54,944.787,1,5.4474,1.25868,0.66963,52.3938,10.397,61.7756,0.256848,0.257751,0.754335,0.258269,0.998743,0.256848,0.256848
55,938.943,1,5.32101,1.30732,0.692873,53.4092,11.317,63.1986,0.250344,0.251224,0.735234,0.251729,0.998743,0.250344,0.250344
56,937.951,1,5.02024,1.37871,0.75528,53.3597,10.9595,63.1322,0.244005,0.244863,0.716618,0.245355,0.998743,0.244005,0.244005
