iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
16,1019.02,1,10.2119,10.9585,51.8165,50.4649,0.463291,0.463291,0.138987,0.138987,0.976359,0.680655,0.995903,0.680655,1.35559,0.680655
17,991.809,1,10.0465,11.156,52.7863,52.8406,0.440127,0.440127,0.132038,0.132038,0.971201,0.66342,0.970686,0.66342,1.32126,0.66342
18,984.038,1,10.0339,11.1206,50.5178,47.2384,0.41812,0.390819,0.125436,0.127291,0.969646,0.646622,0.946108,0.646622,1.42156,0.646622
19,986.834,1,9.81678,10.6685,50.0744,48.7338,0.397214,0.439883,0.119164,0.122351,0.975909,0.630249,0.922152,0.630249,1.4353,0.630249
20,981.791,1,9.85836,10.5885,51.4482,53.6635,0.0343061,0.5913,0.135844,0.110954,0.974709,0.614291,0.904282,0.614291,1.52893,0.614291
21,971.706,1,9.90488,9.94379,51.1554,56.3416,0.0325908,0.574534,0.129051,0.119523,0.971229,0.598737,0.881385,0.598737,1.49021,0.598737
22,962.709,1,9.81266,10.6874,50.7064,59.1863,2.22045e-16,0.506532,0.128759,0.117708,0.973762,0.583577,0.888143,0.583577,1.45248,0.583577
23,956.718,1,9.83194,10.7928,50.7133,56.3816,2.22045e-16,0.434773,0.129135,0.118926,0.970957,0.5688,0.880626,0.5688,1.55056,0.5688
24,950.619,1,9.86125,11.2965,51.2057,53.5841,2.22045e-16,0.377937,0.125188,0.124794,0.970699,0.554398,0.860924,0.554398,1.63488,0.554398
25,955.966,1,9.85959,11.7701,51.5977,50.2648,2.22045e-16,0.344714,0.132355,0.125808,0.96392,0.54036,0.839125,0.54036,1.64843,0.54036
26,950.626,1,9.94183,12.1033,50.7204,52.547,2.22045e-16,0.469922,0.127047,0.119623,0.987076,0.526678,0.817878,0.526678,1.60669,0.526678
27,944.595,1,9.98775,12.734,49.9934,50.9094,2.22045e-16,0.414075,0.126545,0.1249,0.976658,0.513342,0.812143,0.513342,1.56601,0.513342
28,944.979,1,9.88589,12.6615,49.1058,51.4969,2.22045e-16,0.464107,0.121352,0.124953,0.981473,0.500344,0.819725,0.500344,1.52636,0.500344
29,935.403,1,9.82898,11.5034,48.3855,48.8036,2.22045e-16,0.466034,0.115694,0.126107,0.962717,0.487675,0.803632,0.487675,1.62415,0.487675
30,936.024,1,9.6512,10.9747,48.6695,49.1558,2.22045e-16,0.480812,0.120812,0.120443,0.961951,0.475327,0.783283,0.475327,1.67505,0.475327
31,932.185,1,9.66559,10.6187,49.7819,55.0862,2.22045e-16,0.429545,0.120223,0.125908,0.971539,0.463291,0.76345,0.463291,1.63264,0.463291
32,939.876,1,9.63226,10.6835,50.4589,57.5109,2.22045e-16,0.481135,0.121884,0.121821,0.975823,0.45156,0.761573,0.45156,1.81331,0.45156
33,931.078,1,9.66573,11.0393,50.3569,60.4067,2.22045e-16,0.440773,0.121441,0.121228,0.971791,0.440127,0.775708,0.440127,1.91001,0.440127
34,938.95,1,9.5273,10.716,49.5532,59.0071,2.22045e-16,0.42625,0.122489,0.128642,0.957853,0.428982,0.779031,0.428982,1.86165,0.428982
35,931.837,1,9.57907,11.1459,51.1733,64.3125,2.22045e-16,0.420012,0.125053,0.121383,0.970241,0.41812,0.76943,0.41812,1.89553,0.41812
36,921.14,1,9.6196,10.6223,51.7964,82.8083,2.22045e-16,0.402626,0.126018,0.119573,0.964981,0.407533,0.759985,0.407533,1.84753,0.407533
37,917.31,1,9.54967,10.1715,50.8519,83.421,2.22045e-16,0.427121,0.125266,0.119038,0.96356,0.397214,0.740742,0.397214,1.80075,0.397214
38,914.028,1,9.61065,9.57135,51.0405,76.2854,2.22045e-16,0.473407,0.123016,0.116247,0.975744,0.387157,0.721986,0.387157,1.75516,0.387157
39,913.087,1,9.49987,9.6624,50.1037,77.9412,2.22045e-16,0.429178,0.120519,0.120121,0.967588,0.377354,0.703705,0.377354,1.74799,0.377354
40,911.305,1,9.62491,10.0937,50.44,66.1363,2.22045e-16,0.555421,0.121464,0.111982,0.956955,0.367799,0.685887,0.367799,1.72107,0.367799
41,907.087,1,9.67906,10.2662,50.3694,71.7762,2.22045e-16,0.514376,0.121773,0.115991,0.961782,0.358486,0.668519,0.358486,1.67749,0.358486
42,903.288,1,9.63583,11.2582,49.3449,74.429,2.10942e-16,0.438551,0.115685,0.127887,0.956981,0.349409,0.651592,0.349409,1.70107,0.349409
43,902.206,1,9.57877,11.3527,50.0622,76.131,2.22045e-16,0.416623,0.119042,0.121493,0.969734,0.340562,0.635094,0.340562,1.70519,0.340562
44,899.001,1,9.65744,11.1722,49.3614,69.6093,2.22045e-16,0.505954,0.117737,0.116803,0.965672,0.331938,0.619013,0.331938,1.81755,0.331938
45,895.684,1,9.77574,11.1201,50.0144,73.3236,2.22045e-16,0.518221,0.120399,0.112658,0.964736,0.323534,0.610829,0.323534,1.77152,0.323534
46,889.872,1,9.57434,10.9169,49.8961,72.8945,2.22045e-16,0.568788,0.118715,0.104245,0.959346,0.315341,0.595362,0.315341,1.833,0.315341
47,883.829,1,9.66183,11.1889,51.4445,81.1404,2.22045e-16,0.510921,0.118482,0.109682,0.965851,0.307357,0.580287,0.307357,1.78659,0.307357
48,888.438,1,9.7372,10.8635,50.9494,76.3938,2.22045e-16,0.603486,0.118495,0.108827,0.970633,0.299574,0.565594,0.299574,1.74135,0.299574
49,872.912,1,9.87357,10.9617,51.0055,72.0245,2.22045e-16,0.512936,0.115167,0.111376,0.972509,0.291989,0.551273,0.291989,1.69726,0.291989
50,874.531,1,9.96009,11.3153,50.7715,72.7703,2.22045e-16,0.4912,0.116859,0.115417,0.964178,0.284596,0.537315,0.284596,1.65429,0.284596
51,871.697,1,9.96879,10.8949,52.1675,78.8284,2.22045e-16,0.647626,0.116025,0.104925,0.97676,0.27739,0.523709,0.27739,1.6124,0.27739
52,869.844,1,9.95298,11.1027,52.1061,69.2619,2.22045e-16,0.511034,0.11643,0.110893,0.973586,0.270366,0.510449,0.270366,1.67662,0.270366
53,869.52,1,10.0382,11.3684,50.9824,72.624,2.22045e-16,0.562663,0.116643,0.109749,0.99603,0.26352,0.497524,0.26352,1.63417,0.26352
54,868.548,1,9.86666,10.727,50.1603,82.711,2.22045e-16,0.577651,0.116057,0.112078,0.983071,0.256848,0.484926,0.256848,1.59279,0.256848
55,866.083,1,9.89811,11.3176,50.4385,77.5384,2.22045e-16,0.492261,0.118049,0.115283,0.968905,0.250344,0.517199,0.250344,1.55246,0.250344
56,866.519,1,9.90399,11.9208,49.6785,73.9496,2.22045e-16,0.417911,0.119102,0.119512,0.974862,0.244005,0.504104,0.244005,1.51315,0.244005
57,868.702,1,9.98607,11.3834,48.9363,62.4939,2.22045e-16,0.488751,0.115967,0.119619,0.968537,0.237827,0.506079,0.237827,1.47484,0.237827
58,861.74,1,10.0961,12.1217,48.9204,64.4516,2.22045e-16,0.501685,0.121089,0.115117,0.952867,0.231805,0.493265,0.231805,1.4375,0.231805
59,862.795,1,10.0676,12.4445,48.8172,63.2665,2.22045e-16,0.500724,0.120351,0.112071,0.951015,0.225936,0.503095,0.225936,1.4011,0.225936
60,851.646,1,10.0845,11.8683,48.7626,66.9766,2.22045e-16,0.486643,0.120198,0.110661,0.945631,0.220215,0.490356,0.220215,1.36562,0.220215
61,867.294,1,10.1339,13.0045,48.6254,65.6057,2.22045e-16,0.532294,0.121795,0.111285,0.96376,0.214639,0.557289,0.214639,1.33104,0.214639
62,865.594,1,10.2574,13.0572,48.8951,60.3178,2.22045e-16,0.47193,0.121514,0.11306,0.97429,0.209204,0.543178,0.2219,1.37336,0.209204
63,864.83,1,10.0812,13.4235,48.4446,67.4747,2.22045e-16,0.438243,0.123182,0.114621,0.974189,0.203907,0.529425,0.216281,1.53309,0.203907
64,859.845,1,10.1011,13.6557,48.2383,67.1308,2.22045e-16,0.43657,0.119343,0.113469,0.972932,0.198744,0.554954,0.210805,1.5545,0.198744
65,851.599,1,10.0264,12.9988,48.1642,68.6242,2.22045e-16,0.455915,0.116177,0.110216,0.96846,0.193711,0.56276,0.205467,1.51514,0.193711
66,853.125,1,10.1163,13.7626,49.2315,65.3376,2.22045e-16,0.576882,0.117663,0.10404,0.967389,0.188807,0.564232,0.200264,1.47678,0.188807
67,851.612,1,10.1208,13.8411,48.5089,64.7865,2.22045e-16,0.558179,0.118129,0.10545,0.964783,0.184026,0.588837,0.195194,1.43939,0.184026
68,853.138,1,10.1816,13.6819,48.6618,60.913,2.22045e-16,0.640361,0.11933,0.100634,0.963797,0.179366,0.599576,0.190251,1.40524,0.179366
69,862.121,1,10.1063,13.5502,49.0304,59.1316,2.22045e-16,0.495763,0.121558,0.11182,0.975932,0.174825,0.682757,0.185434,1.36965,0.174825
70,864.544,1,10.0687,11.9003,50.2676,65.9539,2.22045e-16,0.591679,0.123107,0.110707,0.971796,0.170398,0.665469,0.180739,1.35033,0.170398
71,857.166,1,10.0736,11.8337,50.005,67.1153,2.22045e-16,0.577412,0.122862,0.11005,0.96376,0.166083,0.648619,0.176162,1.38985,0.166083
72,843.331,1,10.0323,11.4263,49.581,71.6606,2.22045e-16,0.614933,0.120868,0.100593,0.967829,0.161878,0.632196,0.171702,1.39285,0.161878
73,848.53,1,10.0616,12.4891,49.7804,70.8879,2.22045e-16,0.614295,0.119001,0.105772,0.956423,0.159888,0.616188,0.167354,1.35758,0.157779
74,855.27,1,10.0496,12.2105,49.9224,84.8396,2.22045e-16,0.486043,0.122765,0.11569,0.97671,0.155839,0.600586,0.163117,1.38096,0.158247
75,854.383,1,9.95885,12.7062,50.5456,87.494,2.22045e-16,0.569731,0.120875,0.109573,0.973047,0.155891,0.611869,0.158986,1.3552,0.155952
76,856.307,1,9.90375,12.2763,51.0793,86.1952,2.22045e-16,0.558843,0.123011,0.108464,0.96855,0.157278,0.596376,0.154961,1.36655,0.152004
77,849.319,1,9.82891,12.4345,49.8365,98.4361,2.22045e-16,0.574505,0.125033,0.104873,0.985334,0.153296,0.581275,0.151037,1.40247,0.148155
78,849.447,1,9.85457,11.9744,50.073,104.832,2.22045e-16,0.571419,0.125009,0.101018,0.974101,0.149414,0.592357,0.161677,1.36696,0.153913
79,852.712,1,9.82645,12.0403,50.7163,97.8945,2.22045e-16,0.620868,0.125593,0.103366,0.978491,0.145631,0.577358,0.157583,1.42902,0.150016
80,846.751,1,10.0001,11.8321,51.6354,84.9302,2.22045e-16,0.592871,0.127224,0.101358,0.96943,0.148217,0.562739,0.153593,1.51557,0.146217
81,850.474,1,10.0458,10.4397,52.0198,80.2179,2.22045e-16,0.640063,0.121278,0.101751,0.991423,0.144464,0.54849,0.15407,1.54776,0.160655
82,854.081,1,9.93082,10.9407,51.4201,82.8785,2.22045e-16,0.614483,0.122718,0.104492,0.974214,0.140806,0.534602,0.153498,1.56645,0.156588
83,847.561,1,9.8214,10.2649,51.3171,74.0167,2.22045e-16,0.592194,0.121248,0.103906,0.974069,0.144438,0.521066,0.149612,1.52679,0.152623
84,842.896,1,9.81632,10.4586,51.0368,65.5688,2.22045e-16,0.611484,0.119555,0.10288,0.967613,0.145368,0.507872,0.145823,1.59369,0.148758
85,847.968,1,9.78982,10.7295,50.4105,59.0539,2.22045e-16,0.72112,0.121652,0.0997512,0.957243,0.145467,0.495012,0.142131,1.64604,0.144992
86,856.662,1,9.81113,10.6658,50.3173,58.995,2.22045e-16,0.670872,0.125145,0.104358,0.961125,0.141783,0.482478,0.138532,1.71798,0.142297
87,842.194,1,9.87121,10.8471,49.4303,50.9092,2.22045e-16,0.565774,0.119528,0.109168,0.947132,0.141338,0.470262,0.142563,1.73679,0.145717
88,854.655,1,9.85114,10.4528,49.9826,50.6843,2.22045e-16,0.702411,0.122209,0.101125,0.968353,0.139796,0.470554,0.138953,1.69416,0.15746
89,844.293,1,9.79757,11.3722,49.8876,59.887,2.22045e-16,0.520827,0.12145,0.107284,0.96599,0.152532,0.458639,0.135435,1.76021,0.154934
90,851.687,1,9.82667,11.1826,50.2509,62.6068,2.22045e-16,0.566237,0.122991,0.10868,0.954156,0.14867,0.469716,0.145092,1.71564,0.151011
91,854.956,1,9.81066,12.1795,51.1517,67.4938,2.22045e-16,0.681613,0.124725,0.100205,0.955267,0.144906,0.484781,0.142631,1.6722,0.149721
92,853.769,1,9.87049,12.1732,49.9054,71.5258,2.22045e-16,0.630332,0.121488,0.111668,0.948154,0.141236,0.486798,0.13902,1.62986,0.157234
93,860.829,1,9.81918,11.736,50.1587,72.018,2.22045e-16,0.624822,0.121841,0.113716,0.955033,0.14741,0.497211,0.135717,1.58859,0.153253
94,854.607,1,9.91627,11.6282,49.6608,66.7844,2.22045e-16,0.533086,0.122829,0.113126,0.978333,0.143677,0.503316,0.132978,1.55229,0.156626
95,846.355,1,9.95088,11.5061,50.1298,66.017,2.22045e-16,0.547309,0.122976,0.106001,0.980783,0.155705,0.490572,0.133649,1.67407,0.15266
96,843.801,1,9.93239,12.6824,50.2008,67.2413,2.22045e-16,0.540341,0.122154,0.109532,0.976125,0.151762,0.47815,0.130265,1.63168,0.148794
97,844.385,1,9.9883,12.9591,49.7324,64.5089,2.22045e-16,0.599381,0.120034,0.109117,0.964625,0.14792,0.466043,0.131485,1.60545,0.145027
98,850.654,1,9.98598,13.1212,49.823,64.094,2.22045e-16,0.607029,0.11997,0.107966,0.951841,0.154878,0.478326,0.128156,1.61777,0.162581
99,842.132,1,10.1951,13.9218,49.6801,53.9615,2.22045e-16,0.632971,0.118618,0.104629,0.961773,0.165648,0.47102,0.124911,1.57681,0.158464
100,842.077,1,10.1989,14.3905,49.5154,54.8955,2.22045e-16,0.592716,0.121661,0.103381,0.971015,0.161761,0.473138,0.121748,1.57761,0.154452
101,847.967,1,9.99132,14.3632,49.2942,57.7315,2.22045e-16,0.608483,0.117913,0.106782,0.964655,0.167825,0.493192,0.120622,1.69296,0.155386
102,841.052,1,10.0244,12.9568,49.7267,67.6805,2.22045e-16,0.507934,0.121617,0.109375,0.973766,0.163576,0.480704,0.130876,1.65009,0.15679
103,839.485,1,10.0123,12.8885,49.2713,58.4089,2.22045e-16,0.584539,0.119058,0.103215,0.968535,0.161247,0.468532,0.135152,1.64406,0.15282
104,849.325,1,10.0192,12.9216,49.918,55.9829,2.22045e-16,0.620404,0.118511,0.10559,0.985193,0.161843,0.456669,0.142935,1.60243,0.14895
105,848.526,1,10.087,11.965,50.1696,62.116,2.22045e-16,0.583228,0.123761,0.109016,0.969825,0.157745,0.445105,0.152,1.56186,0.152152
106,853.737,1,10.0236,11.9871,49.234,64.5503,2.22045e-16,0.536595,0.122195,0.11469,0.976638,0.161613,0.446547,0.148151,1.52231,0.1483
107,852.976,1,10.0035,11.8922,49.5626,57.9286,2.22045e-16,0.559515,0.119511,0.11465,0.979589,0.157651,0.443084,0.145159,1.52492,0.151595
108,843.254,1,9.99227,11.8422,49.9079,58.9718,2.22045e-16,0.587387,0.116424,0.111635,0.976337,0.156735,0.431865,0.142117,1.48631,0.150423
109,847.586,1,10.0434,12.1526,50.8198,59.8327,2.22045e-16,0.626372,0.119103,0.108461,0.96536,0.154082,0.449034,0.146303,1.53442,0.152087
110,841.762,1,10.1925,12.4628,50.9349,55.5876,2.22045e-16,0.706424,0.11939,0.099516,0.965242,0.153394,0.462987,0.149077,1.49557,0.148236
111,842.628,1,10.1081,13.6966,50.6727,57.7151,2.22045e-16,0.642557,0.123617,0.0993662,0.965475,0.14951,0.451264,0.145302,1.49131,0.144482
112,841.302,1,10.1565,14.6918,49.3491,53.3799,2.22045e-16,0.617494,0.123208,0.0995821,0.966876,0.147588,0.466786,0.141623,1.47355,0.151584
113,839.595,1,10.1002,14.1156,48.6833,54.1806,2.22045e-16,0.582074,0.120189,0.107454,0.969253,0.143851,0.454967,0.138037,1.43624,0.148753
114,838.658,1,10.0651,14.1489,48.4667,50.1236,2.22045e-16,0.607586,0.117565,0.104862,0.966382,0.146457,0.472889,0.134542,1.39987,0.153364
115,834.943,1,10.2499,14.0662,48.2646,45.5337,2.22045e-16,0.558809,0.116336,0.109856,0.941942,0.157933,0.460916,0.13231,1.36609,0.172529
116,836.521,1,10.1667,14.0701,48.1339,47.0035,2.22045e-16,0.493064,0.118805,0.111803,0.949257,0.153934,0.456694,0.12896,1.45185,0.170718
117,836.964,1,10.2573,14.0128,48.1075,43.2372,2.22045e-16,0.653193,0.121698,0.0978108,0.964138,0.150036,0.495545,0.125695,1.41508,0.166726
118,839.543,1,10.2913,14.7006,48.1878,44.8656,2.22045e-16,0.660106,0.122741,0.102272,0.969158,0.146237,0.482997,0.122512,1.44825,0.162505
119,843.059,1,10.3694,15.0056,48.0293,40.6806,2.22045e-16,0.702882,0.124027,0.0978062,0.975529,0.144238,0.526107,0.11941,1.41158,0.15839
120,834.791,1,10.3343,15.5806,47.7987,41.379,2.22045e-16,0.618791,0.120111,0.101445,0.975439,0.15326,0.522792,0.116386,1.37584,0.154379
121,845.34,1,10.3021,15.8381,48.1138,42.1643,2.22045e-16,0.531369,0.125107,0.108145,0.96971,0.155409,0.548159,0.113439,1.3808,0.15047
122,832.791,1,10.3293,14.9208,48.7275,49.0896,2.22045e-16,0.572336,0.121981,0.10542,0.960054,0.154285,0.534279,0.110567,1.37352,0.151868
123,838.448,1,10.2462,13.9348,48.761,44.4321,2.22045e-16,0.61313,0.122397,0.101934,0.97104,0.150379,0.520751,0.114565,1.45903,0.148023
124,835.212,1,10.2126,13.7591,48.3245,45.7527,2.22045e-16,0.668655,0.123263,0.0938798,0.966574,0.153731,0.507565,0.111664,1.58806,0.144275
125,833.085,1,10.3201,13.3374,47.9822,49.3285,2.22045e-16,0.574344,0.120834,0.105223,0.964279,0.157573,0.508293,0.108837,1.54785,0.140622
126,839.953,1,10.3226,14.2633,48.0488,42.7663,2.22045e-16,0.694428,0.117625,0.101368,0.968239,0.15457,0.560944,0.109965,1.50866,0.137061
127,843.03,1,10.3329,13.7811,48.8592,44.0997,2.22045e-16,0.680165,0.121251,0.0989838,0.970131,0.160623,0.546741,0.119052,1.47046,0.13359
128,848.522,1,10.3999,14.1895,48.3497,42.8868,2.22045e-16,0.682266,0.125505,0.100005,0.971856,0.156556,0.544685,0.116037,1.44311,0.142419
129,846.364,1,10.2757,14.7042,48.1935,57.6548,2.22045e-16,0.644205,0.123258,0.101538,0.975945,0.152592,0.581284,0.120168,1.40657,0.14456
130,850.08,1,10.1202,14.1863,49.0638,55.0087,2.22045e-16,0.656526,0.125056,0.0982445,0.958225,0.154365,0.584921,0.125483,1.42511,0.1409
131,851.917,1,10.1478,13.4055,49.3607,54.3273,2.22045e-16,0.565254,0.126215,0.104524,0.961112,0.150456,0.582691,0.133671,1.52414,0.149482
132,853.897,1,10.027,12.4043,49.2981,53.0245,2.22045e-16,0.565875,0.122587,0.106954,0.971721,0.146647,0.567937,0.138671,1.48555,0.161377
133,854.426,1,10.0189,12.6985,49.1038,58.1382,2.22045e-16,0.519058,0.118706,0.114086,0.969603,0.150063,0.627939,0.140238,1.5406,0.157836
134,856.672,1,10.1088,13.572,49.3744,57.9705,2.22045e-16,0.556365,0.126076,0.108545,0.972653,0.146263,0.612039,0.136687,1.56949,0.159019
135,845.033,1,10.1614,13.3108,50.0041,60.2433,2.22045e-16,0.501133,0.121593,0.109938,0.987175,0.147392,0.596542,0.133226,1.52975,0.166834
136,833.721,1,10.1813,13.5242,50.2594,60.2483,2.22045e-16,0.476076,0.121179,0.104441,0.986731,0.148906,0.581437,0.129852,1.49101,0.16261
137,837.969,1,10.3723,13.4061,49.9564,53.7719,2.22045e-16,0.536065,0.119108,0.106138,0.983515,0.146845,0.571709,0.126564,1.51034,0.169291
138,832.674,1,10.3122,13.6746,49.1718,49.9717,2.22045e-16,0.499806,0.121667,0.108987,0.97574,0.143963,0.557233,0.12336,1.54924,0.165005
139,843.295,1,10.3521,13.5899,49.8721,50.7963,2.22045e-16,0.632027,0.125375,0.097066,0.977999,0.155394,0.543124,0.12733,1.51002,0.160827
140,834.074,1,10.2981,14.013,49.2367,51.2248,2.22045e-16,0.655337,0.121435,0.0937493,0.984034,0.151459,0.557377,0.124106,1.49562,0.156754
141,840.898,1,10.2219,14.462,49.2386,54.9532,2.22045e-16,0.643288,0.120992,0.0968683,0.980523,0.148433,0.543263,0.128825,1.52541,0.158307
142,841.661,1,10.1401,14.0785,48.3142,54.4373,2.22045e-16,0.706594,0.116437,0.0963696,0.979961,0.155626,0.575702,0.125563,1.51529,0.154299
143,843.635,1,10.1697,13.7336,48.8903,54.5014,2.22045e-16,0.587267,0.117125,0.104173,0.972253,0.167092,0.561125,0.122383,1.53128,0.166571
144,842.454,1,10.351,13.4051,49.2665,49.0735,2.22045e-16,0.545344,0.120934,0.108615,0.97607,0.162861,0.546917,0.119285,1.66006,0.162354
145,847.532,1,10.285,13.6637,49.2702,42.2357,2.22045e-16,0.668832,0.123541,0.0983838,0.974443,0.158737,0.54243,0.116264,1.61803,0.158243
146,842.102,1,10.3219,13.3721,49.2009,47.2663,2.22045e-16,0.614351,0.124147,0.0987067,0.972992,0.170925,0.551916,0.11332,1.57706,0.154236
147,831.216,1,10.2198,13.5818,49.4475,55.4556,2.22045e-16,0.668109,0.11899,0.0954177,0.978663,0.166597,0.537941,0.110451,1.53713,0.150331
148,835.602,1,10.2684,13.0376,49.5094,57.4552,2.22045e-16,0.6824,0.120496,0.0971349,0.971642,0.162379,0.52432,0.119487,1.4982,0.146524
149,835.129,1,10.2817,13.7988,49.2935,57.0272,2.22045e-16,0.634519,0.119426,0.102566,0.977447,0.158268,0.511044,0.121918,1.46027,0.142814
150,837.57,1,10.3556,13.5111,49.2362,51.258,2.22045e-16,0.598579,0.122959,0.100938,0.973708,0.168591,0.498104,0.120538,1.42329,0.140153
151,843.712,1,10.4052,13.4404,48.247,49.8693,2.22045e-16,0.616365,0.120386,0.105966,0.97747,0.169395,0.554678,0.12759,1.38726,0.136604
152,841.23,1,10.4113,13.6804,48.3597,47.6358,2.22045e-16,0.62319,0.118947,0.104941,0.971813,0.170686,0.571036,0.124359,1.35213,0.136341
153,833.468,1,10.3561,13.5868,47.9834,47.4895,2.22045e-16,0.59203,0.122923,0.0996939,0.964339,0.171572,0.556577,0.125482,1.31789,0.133594
154,854.103,1,10.3031,14.5667,47.8767,47.0647,2.22045e-16,0.541117,0.123995,0.108651,0.970691,0.167227,0.563359,0.136584,1.32208,0.149048
155,843.972,1,10.3423,14.0742,47.7829,43.7985,2.22045e-16,0.574142,0.120164,0.105495,0.966888,0.162993,0.577804,0.133126,1.34563,0.152049
156,851.259,1,10.335,14.2038,47.6401,41.4515,2.22045e-16,0.583908,0.122512,0.110075,0.961328,0.158866,0.568298,0.130212,1.31156,0.148199
157,850.498,1,10.3576,12.696,47.8,48.4996,2.22045e-16,0.520694,0.123655,0.115451,0.964865,0.154843,0.553909,0.126915,1.27835,0.169394
158,853.6,1,10.3887,13.6268,48.9321,45.1481,2.22045e-16,0.586305,0.12542,0.110707,0.962386,0.150923,0.539883,0.126099,1.24598,0.165128
159,847.938,1,10.4564,13.9757,48.6326,41.9472,2.22045e-16,0.612125,0.124706,0.106912,0.971617,0.147101,0.526213,0.129869,1.33464,0.162166
160,849.446,1,10.3131,13.8301,48.4576,41.334,2.22045e-16,0.554053,0.122668,0.111949,0.957116,0.143376,0.512889,0.130018,1.46211,0.158395
161,840.942,1,10.3246,14.2382,48.9276,43.084,2.22045e-16,0.609305,0.122353,0.103979,0.972168,0.144031,0.499903,0.126726,1.43744,0.154384
162,848.781,1,10.3802,13.5826,49.2268,38.3594,2.22045e-16,0.617607,0.124803,0.101711,0.968941,0.148984,0.487245,0.127481,1.40104,0.170354
163,842.103,1,10.364,14.2791,48.6815,38.433,2.22045e-16,0.645966,0.122421,0.0977885,0.957213,0.152547,0.503711,0.124368,1.48093,0.166041
164,843.191,1,10.431,14.3408,48.8848,39.912,2.22045e-16,0.63769,0.120903,0.099711,0.964434,0.156806,0.511297,0.137193,1.44343,0.161836
165,844.937,1,10.2623,14.5855,49.5946,43.7898,2.22045e-16,0.537175,0.118394,0.105976,0.984214,0.154798,0.547268,0.134058,1.59767,0.157738
166,843.096,1,10.3235,14.1099,48.3037,43.3887,2.22045e-16,0.596439,0.118685,0.105168,0.978202,0.157102,0.533411,0.130664,1.55721,0.156685
167,840.121,1,10.4272,15.4199,48.4265,45.1201,2.22045e-16,0.539651,0.121601,0.108771,0.985651,0.153124,0.519904,0.127355,1.51778,0.172345
168,844.61,1,10.42,15.246,48.1171,45.9926,2.22045e-16,0.452777,0.127757,0.113168,0.98785,0.149247,0.50674,0.124131,1.47935,0.173688
169,844.533,1,10.4031,15.7375,48.1951,45.5094,2.22045e-16,0.547048,0.125786,0.109063,0.977848,0.14575,0.493909,0.120988,1.44189,0.174527
170,850.267,1,10.3469,14.2948,48.7835,43.6156,2.22045e-16,0.659448,0.124245,0.100208,0.973653,0.14539,0.515744,0.125428,1.4055,0.170108
171,841.282,1,10.3895,13.8725,48.4839,41.4465,2.22045e-16,0.589127,0.125376,0.101646,0.976276,0.141708,0.517187,0.122252,1.3793,0.165801
172,836.963,1,10.3128,14.4519,48.6391,43.265,2.22045e-16,0.535806,0.122452,0.104643,0.961825,0.13812,0.504091,0.132278,1.39213,0.161603
