rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.679465532626292,-0.447980572964552,0.359373378744587,-0.18015092270065
2,1,-0.620414802337516,-0.585877501649319,0.375322859145425,-0.202110058838739
3,1,-0.648533825708441,-0.479986854270812,0.43657508899489,-0.190223432715136
4,1,-0.623406349164218,-0.633924810820471,0.378336646511452,-0.230122011967131
5,1,-0.628978443205684,-0.845798956443265,1.32249973224999,-0.318187051470066
6,1,-0.654429856591834,-0.46875170725145,0.429358768660664,-0.154193209988465
7,1,-0.656051366804737,-0.23950841776822,0.126941725648647,-0.0930223004411949
8,1,-0.656485000793824,-0.471478148294265,0.221505273209784,-0.14853844778691
9,1,-0.615240384568944,-0.553491912569162,0.633553573764758,-0.219807865795771
10,1,-0.655238946104531,-0.726667539718008,0.801060412675091,-0.255695409983785
1,2,0.248002565483025,0.0557436350107574,0.112055202889412,-1.4660506087236e-5
2,2,0.222703949191112,0.19353688400286,-0.26011045256447,0.0619468207424997
3,2,0.223467658951163,0.205022454546204,-0.601474454463147,0.0835656838716317
4,2,0.220464046751364,0.103840769517982,-0.0716722713673769,0.019050564623344
5,2,0.243418588702374,0.0277513120200194,-0.000472205662888692,0.00534223978323202
6,2,0.288530287157152,0.408402090898067,-0.337898516930213,0.151517997585298
7,2,0.304393387085942,0.0479744663745737,0.677580713879899,0.016766870853449
8,2,0.256386030242993,0.269578307283118,-0.251248613527706,0.0993782471302322
9,2,0.233693050308296,-0.110462325748301,0.40900592617928,-0.059808157058583
10,2,0.204826959788008,0.190186286485329,-0.547515870669327,0.0659024378893631
1,3,0.18534000323895,0.0862828079521319,0.0987246306222664,0.0701231376592754
2,3,0.191590449278948,0.243216009029253,-0.215365157784019,0.0896557663776344
3,3,0.203772478557402,0.172344795990928,-0.000627367157983505,0.0793050299826176
4,3,0.228632311996593,-0.0347709572736042,0.770400399043641,-0.0203497190830382
5,3,0.193731026744502,0.0803354543968868,0.178249351582362,0.00422088771421119
6,3,0.23079853171474,0.371784726611039,-0.143290566387838,0.163332535247818
7,3,0.199857733064793,0.289299520292087,-0.179685693876515,0.104910979730243
8,3,0.183507796776677,0.0326182764422848,0.260976167508426,0.00595848752810773
9,3,0.160755955001078,0.273765481916368,-0.452709953496885,0.103569812615873
10,3,0.171324643301774,0.160774252679559,0.161539791043968,0.0694371020524296
1,4,0.00292857614670833,0.0111261134429518,-0.520836069876818,-0.0123652526941711
