iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
21,1278.21,1,4.93711,24.686,7.40631,30.1463,0.598737,0.598737,1.41602,0.598737,0.998761,0.598737,0.598737
22,1263.85,1,4.80126,27.8948,4.76516,34.1712,0.583577,0.583577,1.38017,0.583577,0.998761,0.583577,0.583577
23,1246.6,1,4.8111,25.9626,3.80805,31.928,0.5688,0.5688,1.34522,0.5688,0.998761,0.5688,0.5688
24,1237.06,1,4.98799,26.3352,3.63492,32.3839,0.554398,0.554398,1.31116,0.554398,0.998761,0.554398,0.554398
25,1227.01,1,4.98662,25.7633,3.75789,31.6887,0.54036,0.54036,1.27796,0.54036,0.998761,0.54036,0.54036
26,1220.29,1,5.02728,26.4539,3.75962,32.5214,0.526678,0.526678,1.33265,0.526678,0.998761,0.526678,0.526678
27,1209.37,1,4.85526,27.1353,4.02291,33.3857,0.513342,0.513342,1.32962,0.513342,0.998761,0.513342,0.513342
28,1197.52,1,4.93549,27.7674,5.04195,33.9455,0.500344,0.500344,1.29595,0.500344,0.998761,0.500344,0.500344
29,1186.83,1,4.98072,25.835,5.4432,31.3557,0.487675,0.487675,1.26314,0.487675,0.998761,0.487675,0.487675
30,1176.97,1,5.00561,25.833,4.03428,31.4079,0.475327,0.475327,1.23115,0.475327,0.998761,0.475327,0.475327
31,1167.5,1,4.99875,25.3318,4.75469,30.7618,0.463291,0.463291,1.19998,0.463291,0.998761,0.463291,0.463291
32,1153.17,1,4.88668,25.148,5.25563,30.5827,0.45156,0.45156,1.1696,0.45156,0.998761,0.45156,0.45156
33,1142.8,1,4.82677,25.6272,4.88664,31.0927,0.440127,0.440127,1.13998,0.440127,0.998761,0.440127,0.440127
34,1134.73,1,4.90692,24.2328,4.70674,29.4403,0.428982,0.428982,1.11112,0.428982,0.998761,0.428982,0.428982
35,1121.54,1,4.9292,24.693,5.15257,29.9907,0.41812,0.41812,1.08298,0.41812,0.998761,0.41812,0.41812
36,1111.44,1,4.9602,24.6248,5.89977,29.8446,0.407533,0.407533,1.05556,0.407533,0.998761,0.407533,0.407533
37,1102.53,1,4.91166,23.4484,5.31129,28.4278,0.397214,0.397214,1.02883,0.397214,0.998761,0.397214,0.397214
38,1090.07,1,4.87818,23.9753,5.39247,29.1753,0.387157,0.387157,1.00278,0.387157,0.998761,0.387157,0.387157
39,1077.76,1,4.9781,23.8328,5.51123,29.0177,0.377354,0.377354,0.977391,0.377354,0.998761,0.377354,0.377354
40,1073.52,1,5.05176,24.2324,5.75404,29.4922,0.367799,0.367799,0.952643,0.367799,0.998761,0.367799,0.367799
41,1062.23,1,5.03243,24.1753,6.79574,29.4229,0.358486,0.358486,0.928521,0.358486,0.998761,0.358486,0.358486
42,1054.77,1,5.01588,24.735,6.65271,30.0512,0.349409,0.349409,0.905011,0.349409,0.998761,0.349409,0.349409
43,1034.66,1,4.97139,23.8255,7.13732,28.9268,0.340562,0.340562,0.914381,0.340562,0.998761,0.340562,0.340562
44,1025.05,1,4.93758,23.2631,6.96211,28.3059,0.331938,0.331938,0.891229,0.331938,0.998761,0.331938,0.331938
45,1024.39,1,5.02327,23.1293,6.91861,28.0607,0.323534,0.324932,0.874643,0.327194,0.998761,0.323534,0.323534
46,1011.24,1,4.9494,23.4305,6.39306,28.5247,0.315341,0.316705,0.89313,0.318909,0.998761,0.315341,0.315341
47,1003.92,1,4.87228,23.2378,6.96766,28.3038,0.307357,0.308685,0.90885,0.310834,0.998761,0.307357,0.307357
48,998.686,1,4.91731,22.4147,6.23429,27.215,0.299574,0.300869,0.967697,0.302964,0.998761,0.299574,0.299574
49,983.996,1,4.89577,22.7364,5.29709,27.5672,0.291989,0.293251,0.943194,0.295293,0.998761,0.291989,0.291989
50,981.693,1,4.93133,23.0231,5.34469,27.9363,0.284596,0.285826,0.919312,0.287816,0.998761,0.284596,0.284596
51,967.627,1,4.92102,23.2425,4.43177,28.1378,0.27739,0.278589,0.896035,0.280528,0.998761,0.27739,0.27739
52,966.759,1,4.93756,22.8095,5.01735,27.599,0.270366,0.281969,0.873347,0.28415,0.998761,0.270366,0.270366
53,958.324,1,4.89716,22.4608,5.41748,27.2395,0.26352,0.274829,0.851233,0.276955,0.998761,0.26352,0.26352
54,945.526,1,4.91861,23.2899,4.69667,28.2681,0.256848,0.26787,0.829679,0.269943,0.998761,0.256848,0.256848
55,946.814,1,4.90705,22.7348,4.72,27.6714,0.250344,0.261087,0.808671,0.263108,0.998761,0.250344,0.250344
56,945.878,1,4.91034,22.805,5.05104,27.6904,0.244005,0.254477,0.839517,0.256446,0.998761,0.244005,0.244005
57,935.863,1,4.93035,22.7951,4.74532,27.7602,0.237827,0.248033,0.868896,0.251088,0.998761,0.237827,0.237827
58,937.073,1,4.86427,23.3552,3.77326,28.4147,0.233933,0.241753,0.917425,0.24473,0.998761,0.231805,0.231805
59,936.117,1,4.92486,22.9573,4.3166,27.9037,0.22801,0.237417,0.97273,0.24103,0.998761,0.225936,0.225936
60,921.091,1,4.92681,23.2291,4.43512,28.1641,0.233931,0.232805,0.948099,0.236743,0.998761,0.220215,0.220215
61,920.885,1,4.94436,22.8463,4.77773,27.7106,0.228007,0.250009,0.93713,0.254258,0.998761,0.214639,0.214639
62,909.156,1,4.8903,23.2103,4.75754,28.1939,0.222234,0.243679,0.989411,0.24782,0.998761,0.209204,0.209204
63,908.87,1,4.9399,22.5521,4.70411,27.397,0.216607,0.250642,0.964358,0.252882,0.998761,0.203907,0.203907
64,903.218,1,4.91972,22.155,5.29075,26.9165,0.215329,0.244296,0.978912,0.246479,0.998761,0.198744,0.198744
65,905.958,1,4.95243,22.0416,5.17887,26.8245,0.209877,0.251383,0.979029,0.254318,0.998761,0.193711,0.193711
66,902.307,1,5.00573,21.7365,5.9512,26.4438,0.206233,0.248662,0.95424,0.25223,0.998761,0.188807,0.188807
67,905.583,1,4.94297,22.1177,6.51896,27.03,0.224744,0.245075,0.930078,0.245844,0.998761,0.197841,0.184026
68,904.739,1,4.98404,22.5955,5.99859,27.6342,0.219054,0.248284,0.906528,0.248229,0.998761,0.196546,0.179366
69,905.75,1,4.8991,22.6128,5.53491,27.657,0.229071,0.245335,0.883574,0.245342,0.998761,0.195361,0.174825
70,894.923,1,4.94299,22.1195,5.76455,27.0497,0.233066,0.239123,0.861201,0.23913,0.998761,0.199798,0.170398
71,895.02,1,4.95547,21.889,5.57802,26.7745,0.228239,0.233068,0.839395,0.233075,0.998761,0.196748,0.167233
72,890.48,1,4.9022,22.1988,5.32911,27.1583,0.229467,0.227167,0.846829,0.227174,0.998761,0.19568,0.165045
73,885.671,1,4.94265,21.8503,5.44616,26.7757,0.223656,0.221415,0.883629,0.221421,0.998761,0.204613,0.160866
74,878.891,1,4.92148,21.7384,5.47106,26.6167,0.220902,0.215809,0.861255,0.215815,0.998761,0.199933,0.156793
75,872.801,1,4.91005,22.1293,4.83337,27.1027,0.223113,0.210344,0.839447,0.21035,0.998761,0.209044,0.152823
76,868.752,1,4.89274,22.0942,4.80556,27.0572,0.217464,0.205018,0.818192,0.205024,0.998761,0.210892,0.148953
77,874.508,1,4.85853,22.3614,4.68366,27.3633,0.227885,0.204817,0.843416,0.206702,0.998761,0.222617,0.145182
78,869.968,1,4.89297,22.0393,4.50092,26.9469,0.222115,0.212383,0.822061,0.215422,0.998803,0.226668,0.141505
79,868.251,1,4.88286,21.8892,5.39227,26.7652,0.222094,0.21221,0.801246,0.21503,0.998942,0.233414,0.137922
80,864.675,1,4.90618,22.1672,4.91161,27.1245,0.226325,0.210205,0.803448,0.213845,0.998884,0.237918,0.13443
81,863.251,1,4.91529,21.8455,4.83521,26.7725,0.22847,0.20803,0.817952,0.209853,0.998744,0.242853,0.131026
82,862.902,1,4.88128,21.8142,4.35734,26.6586,0.229031,0.202762,0.797241,0.204539,0.998361,0.243296,0.127709
83,855.89,1,4.84306,21.6162,4.72059,26.43,0.226242,0.197628,0.777055,0.19936,0.998481,0.250837,0.124475
84,842.143,1,4.87767,21.8301,4.80998,26.7485,0.227645,0.192624,0.757379,0.194312,0.998458,0.253427,0.121323
85,849.418,1,4.91731,21.7553,4.62047,26.6163,0.237029,0.187747,0.738202,0.189392,0.998091,0.252505,0.118251
86,846.918,1,4.90736,21.5693,4.58585,26.4532,0.231027,0.182993,0.71951,0.184735,0.998383,0.250169,0.115257
87,844.456,1,4.90815,21.6325,4.49164,26.5095,0.230497,0.184446,0.718451,0.18555,0.998401,0.255766,0.112339
88,841.29,1,4.93544,21.5929,4.75935,26.4948,0.239293,0.187154,0.714165,0.18791,0.999,0.260701,0.109494
89,837.7,1,4.94881,21.5315,4.96842,26.4283,0.245625,0.190005,0.704588,0.191127,0.998962,0.25762,0.106722
90,828.655,1,4.90138,21.2509,4.78574,26.047,0.239406,0.185194,0.710095,0.186287,0.998819,0.263708,0.10402
91,829.78,1,4.89869,21.073,4.7914,25.7842,0.233344,0.185722,0.692115,0.187367,0.998882,0.259224,0.101386
92,820.588,1,4.89707,21.0689,4.8206,25.7533,0.240361,0.184336,0.700187,0.18566,0.999,0.267562,0.0988186
93,824.608,1,4.88717,20.9434,4.84839,25.5675,0.23885,0.183742,0.698161,0.184194,0.999,0.271276,0.0963164
94,820.216,1,4.85514,20.9409,4.83299,25.5862,0.246019,0.179632,0.749342,0.17953,0.998717,0.272119,0.0938776
95,822.584,1,4.87439,20.8956,4.73211,25.5737,0.244408,0.175084,0.803551,0.174984,0.997931,0.273375,0.0915006
96,822.245,1,4.87512,20.8725,5.03462,25.5427,0.241759,0.178297,0.783204,0.177698,0.997937,0.277314,0.0891837
97,822.282,1,4.84704,20.9239,4.90964,25.5924,0.25526,0.176164,0.783233,0.177574,0.99769,0.276955,0.0869256
98,824.426,1,4.87645,20.8954,4.91934,25.5363,0.254993,0.175879,0.763401,0.177906,0.99762,0.276088,0.086099
99,818.745,1,4.86544,20.8277,4.84387,25.4257,0.248537,0.175043,0.809988,0.180164,0.998203,0.277201,0.0843547
100,814.042,1,4.89285,20.8516,4.67026,25.5002,0.251726,0.179195,0.79618,0.185106,0.998206,0.284611,0.0822188
101,815.292,1,4.86125,20.6534,4.60275,25.2476,0.252922,0.177268,0.826762,0.185392,0.997902,0.284447,0.0801369
102,821.939,1,4.85312,20.6686,4.76673,25.2636,0.246518,0.17855,0.805828,0.185931,0.997396,0.284898,0.0810309
103,809.371,1,4.85638,20.5922,4.8045,25.2724,0.245672,0.181913,0.829665,0.188496,0.998629,0.277685,0.0811182
104,814.178,1,4.84496,20.6356,4.42289,25.3866,0.249495,0.182173,0.808657,0.187279,0.998536,0.283677,0.0810941
105,813.206,1,4.84728,20.7672,4.50224,25.5422,0.253011,0.18801,0.788181,0.193172,0.998712,0.286513,0.0802833
106,806.858,1,4.84942,20.7907,4.39434,25.614,0.25333,0.187727,0.768224,0.192937,0.998971,0.285938,0.0793758
107,801.986,1,4.84605,20.7995,4.36569,25.6525,0.258335,0.182974,0.77593,0.188052,0.998651,0.2896,0.077366
108,801.066,1,4.82581,20.8974,4.26884,25.7825,0.253251,0.178341,0.806228,0.18329,0.998273,0.287299,0.075407
109,800.995,1,4.82613,20.8502,4.2428,25.7772,0.253619,0.178838,0.840351,0.182548,0.998528,0.287041,0.0743554
110,806.066,1,4.82787,20.7783,4.18335,25.8081,0.251688,0.181657,0.819073,0.183196,0.998028,0.287234,0.0750554
111,801.117,1,4.85267,20.7936,4.3007,25.7651,0.252887,0.180888,0.817793,0.182373,0.997802,0.289529,0.073155
112,791.997,1,4.86286,20.5624,4.62989,25.4676,0.254141,0.183535,0.797086,0.184591,0.998512,0.289771,0.0713027
113,795.169,1,4.85579,20.45,4.4763,25.279,0.248317,0.179527,0.776903,0.179917,0.997737,0.289231,0.0709007
114,796.073,1,4.82359,20.4103,4.40973,25.2336,0.251104,0.182165,0.790572,0.18267,0.997859,0.288696,0.0706522
115,783.619,1,4.86134,20.2145,4.43474,24.8803,0.249469,0.192565,0.794707,0.193338,0.998652,0.289645,0.0688632
116,787.76,1,4.86687,20.2458,4.54473,24.8729,0.251392,0.195451,0.806011,0.19583,0.998216,0.294067,0.0671196
117,788.94,1,4.85193,20.2186,4.71178,24.8213,0.255623,0.190502,0.825513,0.190871,0.997864,0.294562,0.0654628
118,791.532,1,4.86228,20.2622,4.86611,24.8474,0.252492,0.185678,0.821442,0.186249,0.997738,0.291569,0.0672477
119,788.797,1,4.86229,20.3791,4.75118,25.0085,0.252598,0.180977,0.843949,0.181533,0.997572,0.291316,0.0662943
120,791.162,1,4.87096,20.3305,4.75253,24.8844,0.258283,0.186416,0.897838,0.183555,0.997767,0.29462,0.0655004
121,787.481,1,4.85872,20.3003,4.9049,24.8382,0.254987,0.184424,0.875104,0.1825,0.997578,0.291762,0.065109
122,785.539,1,4.85887,20.165,4.92751,24.6673,0.252993,0.18668,0.896089,0.185693,0.997672,0.290016,0.0645163
123,790.445,1,4.88481,20.0616,4.87517,24.5218,0.254547,0.185394,0.8734,0.18334,0.997804,0.293509,0.0660775
124,782.967,1,4.85135,20.0382,4.97741,24.4911,0.257804,0.194687,0.851285,0.189147,0.998179,0.290519,0.0644729
125,780.295,1,4.85865,20.0286,4.73608,24.5243,0.258984,0.197815,0.841255,0.192221,0.998038,0.295407,0.0628404
126,777.836,1,4.83659,20.014,4.63064,24.471,0.252427,0.205787,0.819954,0.199043,0.99886,0.287927,0.0653867
127,778.147,1,4.84906,20.088,4.62345,24.5465,0.252013,0.205965,0.799192,0.199971,0.999,0.290276,0.0657184
128,776.538,1,4.83466,20.1311,4.60965,24.6069,0.252285,0.207248,0.796484,0.200709,0.999,0.28882,0.0658318
129,776.553,1,4.85007,20.1785,4.66336,24.6462,0.246163,0.208214,0.7846,0.200821,0.998932,0.28468,0.0661189
130,780.638,1,4.86996,20.1981,4.79766,24.688,0.248077,0.205623,0.81045,0.197346,0.99886,0.288671,0.0661918
131,778.609,1,4.87796,20.2248,4.8484,24.7129,0.251325,0.207796,0.823447,0.199073,0.999,0.284135,0.0674926
132,781.521,1,4.84648,20.2029,4.58814,24.7207,0.249093,0.206514,0.86095,0.198872,0.999,0.289401,0.067041
133,778.96,1,4.83299,20.3126,4.37675,24.853,0.253733,0.206834,0.839151,0.201485,0.999,0.288211,0.0660473
134,778.84,1,4.84377,20.3146,4.5357,24.8344,0.255068,0.205923,0.817903,0.199673,0.998898,0.28875,0.0652838
135,782.918,1,4.8746,20.1261,4.51208,24.6183,0.251147,0.203726,0.821423,0.197846,0.99892,0.292422,0.0662017
136,789.457,1,4.80942,20.0267,4.66272,24.5218,0.256733,0.20926,0.847432,0.202976,0.999,0.292898,0.0682362
137,782.045,1,4.84536,19.99,4.64766,24.4941,0.255979,0.21211,0.860861,0.206056,0.999,0.291529,0.0665084
138,791.319,1,4.82527,19.9962,4.58178,24.4783,0.250438,0.212598,0.85072,0.206038,0.999,0.286558,0.0703604
139,783.958,1,4.83249,20.0428,4.54854,24.5574,0.248953,0.211995,0.875694,0.205483,0.999,0.286712,0.0685788
140,786.445,1,4.84653,19.9362,4.4822,24.4126,0.255143,0.213454,0.879924,0.205838,0.998885,0.290996,0.0668424
141,778.597,1,4.83699,19.8201,4.77551,24.3032,0.252543,0.214225,0.857644,0.204527,0.998877,0.295198,0.0651499
142,789.723,1,4.83254,19.8608,4.61421,24.3679,0.251786,0.21705,0.835928,0.206437,0.998678,0.29506,0.0657955
143,780.862,1,4.83501,20.0143,4.64437,24.494,0.252054,0.215426,0.847236,0.206699,0.998798,0.292414,0.0641295
144,783.735,1,4.84687,20.12,4.43385,24.6027,0.250423,0.222829,0.825783,0.214356,0.999,0.297141,0.0655555
145,788.08,1,4.83957,20.1071,4.56994,24.5581,0.245452,0.221784,0.804874,0.214618,0.999,0.299551,0.0674573
146,800.839,1,4.86137,20.0448,4.69915,24.5196,0.252024,0.221032,0.784494,0.213595,0.998979,0.297592,0.0709183
147,792.683,1,4.86604,20.072,4.59808,24.5527,0.249036,0.222753,0.76463,0.212943,0.999,0.290175,0.0706743
148,786.685,1,4.83746,20.1018,4.58322,24.6113,0.247655,0.222699,0.745269,0.212279,0.998856,0.292502,0.0688848
149,783.698,1,4.84352,20.088,4.62091,24.6443,0.249287,0.226542,0.740492,0.217991,0.999,0.290289,0.0671406
150,784.208,1,4.83604,19.9598,4.60493,24.4622,0.246944,0.220805,0.759199,0.212471,0.999,0.291006,0.0672588
151,785.746,1,4.84886,20.0312,4.53562,24.5464,0.251205,0.222301,0.758478,0.214093,0.998881,0.292454,0.0661627
152,784.803,1,4.83131,20.0336,4.64337,24.5672,0.250696,0.22467,0.774651,0.215923,0.998766,0.294152,0.0646326
153,778.258,1,4.8452,20.1388,4.69457,24.7552,0.253775,0.222531,0.755037,0.213515,0.999,0.292896,0.0649002
154,783.96,1,4.86525,20.1771,4.40487,24.764,0.251026,0.226989,0.743169,0.215612,0.999,0.292078,0.0664837
155,780.915,1,4.83131,20.144,4.62345,24.7423,0.247538,0.226002,0.777794,0.214208,0.999,0.287358,0.0669631
156,778.092,1,4.85156,20.0476,4.769,24.5798,0.243487,0.22439,0.791622,0.212275,0.999,0.291066,0.0652676
157,783.542,1,4.85402,19.9717,4.52165,24.527,0.248618,0.225535,0.771577,0.213504,0.999,0.291284,0.0662317
158,776.708,1,4.81846,20.02,4.63178,24.5258,0.255616,0.22204,0.763732,0.209983,0.999,0.291703,0.0649114
159,780.074,1,4.82894,19.9869,4.63451,24.5103,0.250196,0.224253,0.803951,0.211552,0.999,0.289758,0.0650624
160,785.05,1,4.86001,19.9619,4.73664,24.5198,0.244885,0.224228,0.787976,0.21116,0.999,0.291546,0.0667708
161,783.944,1,4.85121,19.835,5.03952,24.3634,0.257724,0.224917,0.814912,0.211621,0.998992,0.291022,0.0654322
162,780.74,1,4.86112,19.8163,5.07776,24.3638,0.256595,0.220473,0.819605,0.209467,0.998967,0.289932,0.0647486
163,783.238,1,4.85359,19.893,4.84639,24.4293,0.251693,0.221354,0.798852,0.211223,0.999,0.288873,0.0667916
164,784.216,1,4.86354,19.8674,4.86547,24.346,0.247332,0.223535,0.778625,0.211459,0.999,0.290732,0.0672737
165,780.476,1,4.85708,19.8632,4.65777,24.3225,0.252668,0.223794,0.809864,0.210479,0.999,0.300709,0.0655702
166,787.915,1,4.85278,19.8903,4.76305,24.3583,0.257978,0.228756,0.809417,0.211572,0.999,0.297794,0.0659845
167,785.861,1,4.83047,19.848,4.83977,24.2863,0.255077,0.230802,0.834759,0.212032,0.999,0.292177,0.0659906
168,784.111,1,4.82937,19.9958,4.73498,24.4429,0.248618,0.229589,0.868816,0.209195,0.998789,0.288921,0.0648319
169,782.897,1,4.84485,20.1059,4.85138,24.5645,0.258179,0.229369,0.846817,0.209636,0.998837,0.294523,0.0635383
170,786.229,1,4.85377,20.1136,4.73128,24.5648,0.25968,0.228574,0.863152,0.210638,0.998816,0.2928,0.0643233
171,781.715,1,4.85888,20.1168,4.57364,24.5769,0.255476,0.226024,0.861168,0.209847,0.998869,0.290533,0.0638437
172,780.033,1,4.8224,19.9945,4.66966,24.5079,0.257362,0.224149,0.839363,0.210599,0.998949,0.292708,0.0640066
173,779.947,1,4.82962,20.1573,4.55438,24.6733,0.25763,0.220022,0.81811,0.207,0.9986,0.291727,0.0631951
174,784.481,1,4.85297,20.2,4.63636,24.6708,0.255059,0.218298,0.797395,0.207346,0.998519,0.290701,0.0650148
175,783.342,1,4.86793,19.8952,4.89575,24.3582,0.248903,0.225298,0.777204,0.216566,0.998537,0.291822,0.0640173
176,784.012,1,4.86622,19.8474,4.95415,24.3068,0.249328,0.222177,0.766816,0.213405,0.998456,0.287547,0.0651436
177,785.314,1,4.83809,19.8667,4.85917,24.3074,0.256049,0.222478,0.749257,0.215187,0.998214,0.293866,0.0634941
178,789.874,1,4.85253,19.6656,5.29999,24.0926,0.25824,0.225849,0.790858,0.217221,0.998013,0.294243,0.0635058
179,790.662,1,4.84744,19.7217,5.36033,24.1886,0.251701,0.227558,0.777027,0.216344,0.998491,0.289247,0.0665695
180,785.603,1,4.86562,19.7123,5.06298,24.1607,0.25334,0.231843,0.778056,0.218197,0.998007,0.293648,0.0648839
181,782.018,1,4.84768,19.8445,5.04678,24.2479,0.251091,0.231727,0.758356,0.220373,0.99815,0.290664,0.063241
182,778.385,1,4.85131,19.7809,4.75529,24.2286,0.255485,0.241,0.808161,0.226403,0.998888,0.298761,0.0616397
183,775.087,1,4.85404,19.8005,5.0056,24.23,0.25545,0.243561,0.842891,0.227998,0.999,0.295178,0.06039
184,775.087,1,4.85764,19.687,5.03322,24.0825,0.253569,0.241582,0.854978,0.224206,0.999,0.296354,0.0601483
185,778.23,1,4.84954,19.7333,4.99722,24.0885,0.252702,0.241004,0.846504,0.224727,0.998968,0.296664,0.0608766
186,778.327,1,4.83676,19.6755,4.87611,24.0017,0.253542,0.242878,0.82507,0.22491,0.99895,0.29407,0.0615686
187,783.629,1,4.85787,19.7188,4.88679,24.0896,0.255397,0.246835,0.828172,0.228223,0.998884,0.292774,0.0628246
188,785.656,1,4.85699,19.6834,5.03168,24.112,0.25649,0.246679,0.819627,0.225574,0.999,0.298283,0.0633382
189,776.06,1,4.8635,19.6404,5.16639,24.1102,0.255728,0.246356,0.798874,0.22493,0.999,0.297495,0.0617344
190,779.428,1,4.86616,19.6594,5.41357,24.1534,0.26333,0.249491,0.778646,0.226223,0.99882,0.2966,0.0607911
191,784.913,1,4.89247,19.5885,5.50392,24.0539,0.256662,0.249469,0.75893,0.226576,0.998907,0.292663,0.0644219
192,786.883,1,4.85753,19.6383,5.05782,24.1081,0.252923,0.247946,0.768423,0.224701,0.998833,0.294506,0.0642072
193,791.22,1,4.86153,19.6712,5.12113,24.1316,0.253106,0.248617,0.758075,0.224606,0.998825,0.295583,0.0655034
194,780.877,1,4.83226,19.7401,4.77863,24.2066,0.254368,0.251361,0.752322,0.225934,0.999,0.291327,0.0649633
195,790.062,1,4.84469,19.7795,4.90747,24.3171,0.256303,0.250461,0.804796,0.224078,0.99861,0.298568,0.0633184
196,792.594,1,4.84086,19.7112,4.98057,24.2967,0.252024,0.255665,0.824761,0.22842,0.998374,0.296045,0.0631699
197,788.531,1,4.84962,19.7876,4.93693,24.3705,0.25585,0.258107,0.828119,0.230609,0.998712,0.295604,0.0626484
198,785.18,1,4.83838,19.7976,5.06913,24.3801,0.253734,0.255581,0.807151,0.230508,0.998818,0.291229,0.0634789
199,784.431,1,4.86349,19.9006,4.89986,24.569,0.251782,0.254073,0.789044,0.228696,0.998736,0.288044,0.0638413
200,781.996,1,4.88289,19.8934,4.88155,24.5849,0.247637,0.251824,0.829062,0.227409,0.999,0.287346,0.0646054
201,783.799,1,4.85312,19.959,4.99785,24.6349,0.251869,0.246874,0.82897,0.223612,0.99891,0.294036,0.0630226
202,788.84,1,4.87818,19.9312,4.89913,24.5994,0.253808,0.250333,0.838374,0.226212,0.998943,0.292162,0.0648399
203,794.109,1,4.86719,20.0199,4.73027,24.713,0.25844,0.246971,0.817146,0.224296,0.998259,0.296124,0.0637886
204,779.574,1,4.83968,19.9869,4.70355,24.6296,0.255891,0.242003,0.796455,0.219321,0.99855,0.294425,0.0621735
205,776.382,1,4.83616,20.0444,4.52801,24.7308,0.253925,0.244262,0.797021,0.221816,0.998492,0.293974,0.0605992
206,788.909,1,4.81755,19.9973,4.62515,24.7233,0.257862,0.243305,0.77684,0.223986,0.998403,0.297877,0.0627832
207,788.827,1,4.83883,20.0477,4.79213,24.8193,0.251333,0.240667,0.75717,0.219921,0.998037,0.290335,0.0647964
208,777.146,1,4.8446,19.9894,4.72914,24.8113,0.25196,0.244028,0.737998,0.222709,0.998761,0.294102,0.0631557
209,772.987,1,4.84009,20.0099,4.8119,24.8797,0.254998,0.244363,0.774864,0.224759,0.999,0.293819,0.0615565
210,779.911,1,4.82422,20.0112,4.70462,24.8788,0.254184,0.244912,0.763679,0.224028,0.999,0.295861,0.0626405
211,785.673,1,4.86015,19.9041,4.67215,24.7343,0.257607,0.241091,0.77159,0.220264,0.998867,0.299234,0.0631669
212,779.856,1,4.84739,19.797,4.78625,24.5584,0.253525,0.243702,0.767919,0.219464,0.999,0.291657,0.0655089
213,786.3,1,4.8448,19.9781,4.69752,24.7279,0.253691,0.243861,0.82219,0.218679,0.998867,0.294196,0.0639663
214,793.053,1,4.83155,19.9859,4.61976,24.695,0.258575,0.242045,0.801371,0.217,0.998701,0.297501,0.065457
215,788.624,1,4.83186,19.9063,4.73756,24.6369,0.259737,0.245431,0.78108,0.220094,0.998857,0.295947,0.0644992
216,780.862,1,4.81619,19.9324,4.63563,24.7126,0.257767,0.245909,0.817217,0.224038,0.998577,0.296161,0.062866
217,780.499,1,4.82398,19.922,4.67926,24.6761,0.255758,0.243976,0.797781,0.22258,0.9987,0.293922,0.061535
218,779.119,1,4.8336,19.922,4.61713,24.63,0.251871,0.24243,0.77758,0.219952,0.998632,0.294975,0.0616531
219,775.002,1,4.8439,20.0163,4.76269,24.7294,0.255327,0.245411,0.762078,0.222387,0.998685,0.295853,0.060092
