iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
55,1046.29,1,4.34213,23.8957,3.69579,129.531,0.250344,0.319425,0.487192,0.990042,0.250344,0.250344
56,1049.4,1,4.38775,23.6894,3.80447,121.814,0.244005,0.331496,0.474856,0.964973,0.244005,0.244005
57,1042.84,1,4.40259,23.7065,3.81267,124.829,0.237827,0.323102,0.462833,1.01295,0.237827,0.237827
58,1036.59,1,4.22008,22.8676,3.88917,143.542,0.245369,0.314921,0.451113,0.987304,0.231805,0.231805
59,1036.22,1,4.15557,23.3376,3.98091,158.642,0.250441,0.322311,0.439691,0.996531,0.225936,0.225936
60,1026.46,1,4.25712,23.7762,4.16551,153.371,0.2441,0.316967,0.428558,0.971299,0.228712,0.220215
61,1029.77,1,4.2557,23.5764,4.16908,155.812,0.237919,0.308942,0.417706,0.978687,0.235085,0.214639
62,1027.97,1,4.18854,23.5041,4.42077,152.396,0.231895,0.301119,0.40713,0.960323,0.244874,0.209204
63,1031.65,1,4.15555,22.822,3.94451,146.195,0.226023,0.293495,0.420025,1.01303,0.250675,0.203907
64,1013.6,1,4.18518,23.3885,3.79956,141.249,0.2203,0.295121,0.40939,0.987383,0.25844,0.198744
65,1015.18,1,4.1561,23.5756,4.13212,154.98,0.214722,0.287648,0.399024,0.962382,0.255464,0.193711
66,1003.65,1,4.12274,22.6797,4.35239,154.837,0.209285,0.282155,0.388921,0.954553,0.250378,0.188807
67,1002.1,1,4.07022,22.8996,4.31225,151.074,0.203986,0.324404,0.379073,0.930383,0.257628,0.184026
68,1003.5,1,4.1529,23.1212,4.28721,144.707,0.198821,0.31619,0.369475,0.937088,0.253796,0.179366
69,999.373,1,4.07365,22.1427,4.44861,149.696,0.197365,0.308184,0.363449,0.914319,0.251106,0.174825
70,995.674,1,4.033,22.7162,4.42697,160.627,0.204029,0.307219,0.377745,0.891168,0.266875,0.170398
71,998.496,1,3.93592,23.0622,4.235,170.252,0.207247,0.29944,0.380761,0.868603,0.272376,0.166083
72,999.998,1,3.82109,23.2428,4.12291,181.507,0.21604,0.31271,0.384085,0.84661,0.268805,0.161878
73,992.126,1,3.90859,22.7947,4.25811,172.599,0.21057,0.31576,0.374359,0.826719,0.26682,0.157779
74,996.876,1,3.90031,22.8404,4.30987,179.881,0.219328,0.309453,0.36488,0.805786,0.280859,0.153784
75,980.715,1,4.01388,22.5797,4.49018,165.339,0.218561,0.305264,0.355641,0.826416,0.280988,0.14989
76,984.474,1,4.00314,22.2517,4.46456,151.537,0.226387,0.299661,0.393518,0.863464,0.288608,0.146095
77,982.154,1,3.98614,23.0129,4.23339,146.689,0.220655,0.335318,0.38976,0.91857,0.286176,0.142396
78,979.587,1,3.99582,22.6107,3.90995,148.349,0.215068,0.326828,0.379891,0.895311,0.29416,0.13879
79,974.738,1,3.89496,21.9378,4.05931,173.356,0.231189,0.33471,0.370272,0.872641,0.307295,0.135276
80,973.18,1,3.95043,22.6762,4.09251,171.225,0.232963,0.349689,0.360897,0.850545,0.301774,0.131851
81,968.435,1,3.92188,22.2476,3.9891,173.304,0.236605,0.34908,0.351759,0.829009,0.29805,0.128512
82,969.471,1,3.98422,21.8168,4.07786,159.112,0.246049,0.35402,0.342852,0.821638,0.299061,0.125258
83,976.759,1,3.9992,22.2514,4.08247,149.33,0.25384,0.356933,0.334171,0.82742,0.319307,0.122087
84,961.468,1,4.06353,21.9831,4.34173,146.073,0.252911,0.347895,0.325709,0.806469,0.319757,0.118995
85,953.395,1,4.04049,22.7896,4.26057,150.853,0.246507,0.339086,0.317462,0.786049,0.312346,0.115982
86,947.324,1,3.94761,22.3204,4.04917,157.694,0.24811,0.341531,0.309424,0.77494,0.310414,0.113045
87,947.677,1,3.94935,22.2082,3.91442,151.159,0.245178,0.339159,0.301589,0.830743,0.315253,0.110183
88,935.608,1,4.06496,22.0274,3.74017,148.467,0.23897,0.332232,0.293953,0.813375,0.307648,0.107393
89,937.794,1,4.06389,22.1216,3.88998,142.355,0.232919,0.334518,0.28651,0.833964,0.306649,0.104674
90,924.17,1,4.14561,21.6415,3.76806,133.508,0.227022,0.342531,0.291067,0.812848,0.308955,0.102024
91,921.627,1,4.16105,21.7681,3.74351,126.3,0.221273,0.358893,0.288364,0.805577,0.31183,0.0994403
92,927.554,1,4.22046,22.211,3.91096,124.769,0.215671,0.380998,0.294391,0.785179,0.311215,0.0969224
93,923.349,1,4.25177,22.2413,3.91954,122.95,0.219104,0.371351,0.286937,0.765298,0.31303,0.0944682
94,914.283,1,4.17581,21.9046,4.05641,127.314,0.219386,0.361948,0.284482,0.745921,0.317899,0.0920763
95,909.478,1,4.16307,21.8627,4.09273,134.284,0.216929,0.352783,0.277279,0.727033,0.318262,0.0897448
96,903.4,1,4.15117,21.7458,4.18212,137.365,0.213083,0.34385,0.27371,0.708624,0.322181,0.0874724
97,908.284,1,4.06137,21.6805,4.13754,144.29,0.218258,0.366364,0.276435,0.690682,0.326198,0.0852576
98,908.199,1,4.08436,21.7942,4.05216,140.636,0.229931,0.376273,0.288964,0.713114,0.323722,0.0830988
99,909.633,1,4.09686,21.9151,4.12572,139.14,0.224109,0.366746,0.325725,0.736136,0.324737,0.0809947
100,908.999,1,4.11322,21.4912,4.09073,140.44,0.218434,0.367763,0.32139,0.717496,0.331612,0.0789439
101,913.736,1,4.08309,21.5478,3.99702,133.191,0.216301,0.358451,0.340363,0.786012,0.323216,0.0788838
102,908.52,1,4.09062,21.8944,3.91209,136.623,0.225174,0.357071,0.335465,0.76611,0.325319,0.0768864
103,896.299,1,4.22722,21.7886,3.93393,130.651,0.219504,0.352887,0.337833,0.746712,0.327942,0.0749396
104,899.893,1,4.21919,21.8178,3.92836,131.426,0.215864,0.34617,0.329278,0.727804,0.32359,0.0758163
105,893.399,1,4.21058,21.7321,3.98306,131.328,0.210398,0.343384,0.320941,0.709376,0.325268,0.0738966
106,891.496,1,4.19839,21.6503,4.20677,136.047,0.210955,0.35494,0.329034,0.691414,0.327545,0.0720255
107,895.6,1,4.22444,21.574,4.11867,132.36,0.205614,0.345953,0.348732,0.673907,0.333445,0.0712176
108,889.234,1,4.20905,21.6543,4.02455,127.785,0.207249,0.362001,0.339902,0.676748,0.32877,0.0694143
109,882.194,1,4.24066,21.383,3.9939,125.666,0.20606,0.352835,0.367978,0.659612,0.331364,0.0676567
110,893.453,1,4.24657,21.5972,4.04006,126.932,0.211693,0.343901,0.377074,0.64291,0.326853,0.0712231
111,887.355,1,4.25751,21.6125,3.96527,125.072,0.206333,0.350456,0.407051,0.641003,0.327043,0.0694197
112,892.081,1,4.2556,21.7141,3.93677,122.674,0.203654,0.352109,0.40258,0.638051,0.325306,0.0702552
113,895.495,1,4.22894,22.0256,3.74469,120.746,0.205055,0.361259,0.392386,0.677358,0.328144,0.0714016
114,891.934,1,4.22275,21.5639,3.80396,126.81,0.207512,0.354364,0.382451,0.660207,0.330882,0.0699349
115,897.171,1,4.2777,21.8702,3.94928,120.428,0.2077,0.368785,0.372767,0.67794,0.332076,0.0709376
116,894.661,1,4.29062,21.9512,3.87658,119.097,0.205452,0.371188,0.363328,0.673771,0.329713,0.0703016
117,893.464,1,4.26957,22.0792,3.95099,122.792,0.200748,0.36179,0.363533,0.656711,0.329104,0.0710027
118,888.872,1,4.28641,22.1221,3.97928,123.366,0.200295,0.353518,0.354328,0.640082,0.327921,0.0704104
119,892.044,1,4.29481,22.1329,3.90284,120.634,0.205253,0.356617,0.347672,0.660722,0.329591,0.0702378
120,894.606,1,4.30173,21.562,3.89571,114.655,0.217076,0.36569,0.338869,0.665384,0.330643,0.0705392
121,892.301,1,4.35832,21.547,3.99023,111.009,0.22471,0.356657,0.330288,0.707338,0.323889,0.0705166
122,891.49,1,4.32986,21.8214,3.82891,109.002,0.225436,0.361391,0.321925,0.721725,0.325847,0.0709611
123,897.629,1,4.38376,21.7649,3.93485,105.935,0.226918,0.376199,0.318779,0.727702,0.328444,0.070845
124,894.989,1,4.36906,21.5962,3.91282,101.861,0.221175,0.381627,0.332326,0.778573,0.332679,0.0690512
125,891.931,1,4.35526,21.289,3.9574,103.284,0.223457,0.371964,0.343113,0.788966,0.337506,0.0673028
126,888.959,1,4.33514,21.3645,3.99498,103.812,0.217799,0.362545,0.34038,0.792156,0.331123,0.0666167
127,899.384,1,4.3883,21.3887,3.91518,99.0443,0.221423,0.368178,0.334183,0.811025,0.33442,0.0691149
128,902.125,1,4.39943,21.7702,3.93044,99.0552,0.215817,0.371527,0.325721,0.85062,0.327996,0.0719588
129,896.332,1,4.38864,21.5622,3.94979,100.24,0.210352,0.369839,0.333773,0.829082,0.331383,0.0701368
130,899.767,1,4.38462,21.4278,4.02703,101.895,0.206306,0.37394,0.337076,0.815136,0.330667,0.0704524
131,897.347,1,4.39405,21.8334,4.05523,103.21,0.207098,0.37108,0.371507,0.846721,0.323129,0.0698869
132,892.982,1,4.34963,21.6045,3.96584,105.393,0.21236,0.361684,0.366034,0.825282,0.319775,0.0699613
133,887.458,1,4.31956,21.8705,3.95007,107.167,0.209266,0.352526,0.356766,0.804385,0.323492,0.0684064
134,889.816,1,4.34722,21.8951,3.95882,107.064,0.206235,0.3436,0.347732,0.808465,0.327699,0.0693067
135,892.059,1,4.3629,21.9414,3.89583,110.086,0.202751,0.358035,0.338928,0.787994,0.326435,0.0707514
136,892.106,1,4.29666,21.2602,3.99795,105.337,0.204085,0.358795,0.331868,0.80319,0.33065,0.0689599
137,889.277,1,4.37407,21.3425,3.91735,100.995,0.201345,0.366506,0.338815,0.838197,0.332129,0.0672138
138,900.793,1,4.40486,21.7396,3.81103,96.7585,0.197538,0.364911,0.341344,0.869055,0.326773,0.0715768
139,894.347,1,4.42051,21.2085,3.70772,91.9376,0.192536,0.375697,0.348308,0.858354,0.331231,0.0697644
140,899.714,1,4.44164,21.3764,3.70222,91.2412,0.187661,0.366184,0.339489,0.885502,0.330009,0.0712393
141,897.883,1,4.4283,21.5708,3.69963,94.6029,0.185972,0.369149,0.335601,0.86308,0.331961,0.0710232
142,895.481,1,4.45411,21.1964,3.62239,93.9358,0.192425,0.380786,0.327103,0.841227,0.32579,0.0725299
143,899.076,1,4.47911,21.8798,3.65497,93.3239,0.190628,0.384594,0.318821,0.819926,0.322322,0.0737213
144,897.832,1,4.50203,21.5752,3.69031,88.5163,0.204832,0.374856,0.310748,0.800938,0.323283,0.073328
145,892.595,1,4.60986,21.5364,3.81699,82.4582,0.199645,0.365364,0.30288,0.780658,0.326744,0.0714713
146,899.428,1,4.63262,21.4249,3.76972,78.7975,0.197473,0.38674,0.307057,0.827878,0.331304,0.0710822
147,889.972,1,4.6502,21.6485,3.82009,78.5657,0.193328,0.381911,0.325683,0.806916,0.325089,0.0695454
148,890.796,1,4.66812,21.3517,3.88504,72.8712,0.194795,0.374,0.317437,0.873997,0.329786,0.0679675
149,885.818,1,4.67277,21.309,3.89534,68.7756,0.196417,0.36453,0.333222,0.913455,0.3296,0.0662465
150,883.941,1,4.69162,21.2525,3.78217,67.4921,0.194098,0.367652,0.333811,0.890326,0.329885,0.0658143
151,884.618,1,4.77571,21.6144,3.89434,68.0629,0.197204,0.367838,0.337872,0.867782,0.330995,0.065644
152,888.259,1,4.72057,21.5471,3.96373,68.9081,0.206725,0.367497,0.356743,0.85344,0.326765,0.0663955
153,889.353,1,4.73271,21.6529,3.97816,68.4659,0.208028,0.363047,0.352167,0.854287,0.329381,0.0664056
154,885.028,1,4.70816,21.1741,3.89168,68.7981,0.206877,0.357587,0.343249,0.871816,0.32765,0.0657304
155,893.134,1,4.66419,21.2978,3.95225,65.1343,0.203279,0.366573,0.377761,0.984067,0.325811,0.0665305
156,884.884,1,4.69329,21.0596,4.11571,64.5102,0.201708,0.363377,0.376323,0.95915,0.331558,0.0648459
157,890.92,1,4.7204,21.1764,3.96537,62.9509,0.205108,0.360321,0.366795,0.934863,0.333378,0.0660937
158,890.185,1,4.7204,21.1995,3.91427,62.3863,0.210485,0.376641,0.357507,0.928641,0.333146,0.0647596
159,887.649,1,4.68353,21.3408,3.9368,65.7232,0.218124,0.378694,0.348455,0.926888,0.329385,0.0649961
160,889.719,1,4.71759,21.0307,3.96546,67.3883,0.226626,0.378082,0.342703,0.903419,0.330462,0.0657328
161,891.419,1,4.71819,21.0484,3.96153,66.7386,0.224657,0.372359,0.349414,0.880544,0.327518,0.0671947
162,888.99,1,4.786,21.081,3.8545,63.6329,0.221377,0.362931,0.380779,0.858248,0.328235,0.0664185
163,884.685,1,4.75318,21.4032,3.69576,64.253,0.221705,0.353741,0.37496,0.836517,0.329893,0.0648279
164,891.302,1,4.75338,21.6111,3.71424,64.4962,0.216274,0.364317,0.378247,0.815336,0.333578,0.0660977
165,894.626,1,4.7488,21.4991,3.70236,63.1145,0.211422,0.355092,0.389228,0.837668,0.328294,0.067969
166,899.207,1,4.74729,21.1892,3.7668,66.7638,0.20992,0.34839,0.398414,0.816457,0.330959,0.0695334
167,899.129,1,4.76765,21.3278,3.80847,65.6183,0.212048,0.372428,0.421985,0.795784,0.331477,0.0685624
168,894.175,1,4.68402,21.4194,3.80809,72.7111,0.226587,0.362998,0.4113,0.775635,0.327673,0.0678444
169,892.239,1,4.67043,21.4514,3.89269,76.0631,0.224599,0.353807,0.412789,0.755995,0.325078,0.0677147
170,891.438,1,4.68956,21.5279,3.91618,74.0702,0.22573,0.344848,0.402337,0.768507,0.328329,0.0670237
171,894.123,1,4.71923,21.5479,3.86065,70.4155,0.220794,0.337147,0.403616,0.769623,0.333406,0.0670521
172,884.556,1,4.70887,21.0591,3.88715,69.8164,0.215203,0.32861,0.393396,0.775813,0.328834,0.0660108
173,887.945,1,4.73491,21.6104,3.8206,68.7665,0.209754,0.330464,0.390914,0.777574,0.329337,0.0668296
174,888.575,1,4.7403,21.6859,3.71912,68.8008,0.205611,0.34001,0.397135,0.760527,0.324368,0.0678721
175,896.316,1,4.77384,21.4127,3.75243,69.5992,0.204578,0.361913,0.418131,0.741373,0.32543,0.0695423
176,896.468,1,4.75817,21.6541,3.75173,66.2039,0.207573,0.367846,0.407544,0.822915,0.326031,0.0686285
177,888.95,1,4.75867,21.327,3.87799,65.5374,0.214459,0.358532,0.397225,0.821675,0.325397,0.0668908
178,888.522,1,4.75518,21.2636,3.89521,61.9693,0.220244,0.351183,0.387167,0.839345,0.331513,0.0651971
179,896.053,1,4.74376,21.2439,3.94891,62.4101,0.217764,0.356957,0.395523,0.859435,0.325523,0.0680462
180,897.72,1,4.73874,21.0303,3.78509,59.1895,0.21225,0.362176,0.430849,0.88782,0.326223,0.0674939
181,894.288,1,4.81786,21.5692,3.78861,57.3045,0.213742,0.371929,0.422032,0.86534,0.322908,0.0671337
182,893.97,1,4.75364,21.2101,3.66362,60.1142,0.215046,0.369237,0.454929,0.843429,0.333558,0.0654338
183,885.192,1,4.78916,21.3273,3.86648,61.302,0.215979,0.372065,0.444162,0.822073,0.327272,0.0638423
184,880.001,1,4.81351,20.947,3.90203,57.0257,0.220247,0.362645,0.447687,0.801258,0.327524,0.0622258
185,886.797,1,4.82179,21.222,3.91607,55.6082,0.216676,0.36981,0.436351,0.783053,0.325311,0.0647388
186,886.335,1,4.85051,21.0711,3.93676,57.0236,0.217057,0.360764,0.425302,0.784828,0.327146,0.0650962
187,892.341,1,4.85168,21.0401,3.87298,55.1295,0.215232,0.351629,0.414533,0.810839,0.332329,0.0660696
188,896.046,1,4.84428,21.1336,4.0087,57.7141,0.212425,0.342726,0.425645,0.80894,0.332091,0.0674061
189,886.787,1,4.86011,21.078,3.95337,58.3909,0.207046,0.345818,0.414867,0.811168,0.323682,0.0664657
190,883.318,1,4.81517,21.1194,3.82111,54.5734,0.212863,0.367843,0.404363,0.829079,0.327723,0.0647827
191,885.249,1,4.80899,21.0854,3.80326,51.1536,0.211062,0.374985,0.394124,0.893256,0.327972,0.0640751
192,890.349,1,4.80337,21.2044,3.67985,55.0547,0.215388,0.377973,0.384144,0.870638,0.335773,0.0643591
193,889.94,1,4.82599,21.3134,3.77866,56.1273,0.213239,0.371814,0.407522,0.869774,0.329976,0.064496
194,891.683,1,4.82219,21.1977,3.88475,51.5537,0.213043,0.362399,0.401264,0.915304,0.330632,0.0649311
195,895.108,1,4.78728,20.9916,4.06303,54.0913,0.215677,0.367161,0.398412,0.941564,0.330418,0.0656088
196,890.371,1,4.76957,21.2388,4.07747,55.9328,0.215181,0.370121,0.402068,0.941496,0.333129,0.0639475
197,886.538,1,4.79384,21.1802,3.99586,56.6464,0.209732,0.368051,0.391887,0.917656,0.331939,0.0635363
198,882.218,1,4.77736,21.1586,3.94763,59.2995,0.204422,0.358732,0.387483,0.894421,0.33185,0.0630846
199,883.78,1,4.79253,21.0051,3.94831,58.3828,0.210666,0.358561,0.377672,0.871774,0.330369,0.0641481
200,884.238,1,4.76717,20.7496,3.94315,54.9717,0.206427,0.351888,0.373066,0.889637,0.3315,0.0637397
201,892.168,1,4.80605,20.4196,4.14939,52.1974,0.216447,0.342978,0.424724,0.896619,0.338468,0.063737
202,889.469,1,4.82223,20.7938,4.10185,48.8519,0.214965,0.348717,0.437814,0.946229,0.336328,0.0622319
203,892.201,1,4.83315,20.7877,3.91224,50.257,0.217148,0.359284,0.426728,0.92227,0.327812,0.0655939
204,885.681,1,4.80414,20.8914,3.90314,51.1888,0.22066,0.350187,0.430461,0.902873,0.332883,0.0639331
205,886.113,1,4.84025,21.1472,4.00364,52.9909,0.215073,0.34132,0.43178,0.932403,0.328769,0.0630624
206,889.65,1,4.83126,21.2031,3.90732,55.4978,0.21431,0.334907,0.420847,0.908794,0.33094,0.0653911
207,899.319,1,4.84479,21.2376,4.05579,52.3713,0.219093,0.353161,0.439322,0.89203,0.32814,0.0673013
208,894.517,1,4.87172,20.951,4.06373,50.7681,0.214189,0.353737,0.451847,0.897749,0.327552,0.0656638
209,891.155,1,4.86104,20.7516,4.09324,48.9604,0.218706,0.34478,0.470986,0.923366,0.332658,0.0640011
210,893.108,1,4.83227,20.6,4.03244,48.5491,0.22217,0.353036,0.47066,0.929736,0.326031,0.0644726
211,889.667,1,4.88498,20.7107,4.02197,44.6718,0.216545,0.371334,0.458742,0.924764,0.325446,0.0641906
212,888.832,1,4.89091,21.0101,3.87366,45.0522,0.216261,0.381539,0.447127,0.933077,0.329095,0.0633965
213,889.829,1,4.87499,20.8715,3.85324,45.4786,0.215393,0.378322,0.440592,0.94676,0.330749,0.062585
214,893.263,1,4.91013,20.9884,3.78226,41.3008,0.21178,0.374549,0.429435,0.941642,0.330478,0.0643777
215,888.171,1,4.89261,20.7955,3.96314,41.9533,0.206417,0.37637,0.43712,0.951289,0.330795,0.0627476
216,887.219,1,4.91148,20.7839,3.9841,43.0911,0.201191,0.378401,0.426052,0.927202,0.329176,0.063476
217,882.668,1,4.93003,20.6824,3.93028,41.94,0.203568,0.373636,0.469701,0.903725,0.326105,0.0618687
218,887.916,1,4.93776,20.4612,4.04442,39.6737,0.212134,0.383205,0.495011,0.961073,0.331097,0.060781
219,886.972,1,4.94525,20.6514,4.02284,41.4536,0.20731,0.385838,0.485467,0.947138,0.329768,0.0611701
220,887.329,1,4.95589,20.6436,4.10173,39.395,0.202061,0.377725,0.473175,0.964102,0.336413,0.0608072
221,884.946,1,4.9337,20.662,4.05778,41.4962,0.20219,0.389758,0.461194,0.93969,0.331946,0.0609407
222,877.463,1,4.98182,20.8881,4.44005,41.369,0.206025,0.388777,0.464754,0.931709,0.330704,0.0593977
223,883.742,1,4.97268,20.6586,4.40621,38.4988,0.200808,0.386175,0.452986,0.956069,0.333967,0.0607321
224,885.23,1,5.00656,20.5591,4.3662,37.3019,0.196896,0.387506,0.441516,0.936485,0.331819,0.0620307
225,880.898,1,4.99791,20.8298,4.45444,36.607,0.198995,0.393578,0.430337,0.93377,0.330306,0.0605507
226,882.571,1,5.00427,20.2776,4.39244,39.1716,0.207996,0.383613,0.41944,0.934386,0.334134,0.060621
227,882.234,1,5.0037,20.1286,4.25699,35.9406,0.205442,0.373899,0.422705,0.939252,0.329036,0.0615866
228,875.84,1,5.01555,20.2796,4.37177,33.0768,0.205351,0.387015,0.420498,0.949902,0.328122,0.0600271
229,882.886,1,5.03137,20.2569,4.31649,31.8779,0.209102,0.386483,0.466239,0.935268,0.333241,0.0596468
230,884.874,1,5.04916,20.5541,4.20994,33.7023,0.206622,0.397379,0.454434,0.937098,0.329793,0.0612971
231,872.446,1,5.06684,20.4725,4.39983,32.5448,0.208612,0.387317,0.442927,0.920345,0.327312,0.059745
232,874.976,1,5.05713,20.3834,4.44768,30.7769,0.204167,0.37751,0.431712,0.9778,0.331414,0.0583803
233,876.256,1,5.0591,20.4451,4.40857,29.6674,0.203486,0.389513,0.421719,0.953041,0.333189,0.0585465
234,866.92,1,5.09294,20.2694,4.49157,31.9585,0.204145,0.379651,0.411041,0.92891,0.330781,0.0575916
235,877.736,1,5.07813,19.929,4.47343,30.2798,0.202905,0.37471,0.400633,0.919698,0.337875,0.0594042
236,871.847,1,5.05371,20.2419,4.32056,30.5221,0.198109,0.384235,0.395911,0.896973,0.332592,0.0586713
237,866.627,1,5.08413,20.2046,4.35099,31.1925,0.196779,0.395256,0.385886,0.874261,0.326601,0.0589934
238,866.202,1,5.09362,20.4495,4.30176,31.3703,0.202116,0.385512,0.396123,0.865784,0.327623,0.0579655
