iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
26,1189.49,1,5.78451,2.50485,0.741315,52.0845,13.0262,61.9916,0.526678,0.579529,1.02347,0.583966,0.998743,0.526678,0.526678
27,1177.07,1,6.75539,2.47784,0.598039,51.6755,14.5221,61.3589,0.513342,0.564855,1.05186,0.569179,0.998743,0.513342,0.513342
28,1169.7,1,6.3829,2.75327,0.691852,54.6589,14.2737,64.7446,0.500344,0.550552,1.02523,0.554767,0.998743,0.500344,0.500344
29,1153.25,1,5.19634,3.15173,0.918916,54.7541,15.4552,64.6869,0.487675,0.554491,1.01526,0.560895,0.998743,0.487675,0.487675
30,1151.81,1,6.90332,2.60472,0.623162,52.4206,14.7664,61.6652,0.475327,0.559169,0.989552,0.566827,0.998743,0.475327,0.475327
31,1146.51,1,6.14066,3.08557,0.769317,51.1057,15.3992,60.0099,0.463291,0.551237,0.964496,0.558948,0.998743,0.463291,0.463291
32,1121.71,1,6.59019,2.68448,0.65314,45.4249,14.4066,53.3617,0.45156,0.537279,0.940075,0.544795,0.998743,0.45156,0.45156
33,1105.76,1,6.49142,2.43327,0.66363,46.9591,15.3755,54.9848,0.440127,0.523675,0.916272,0.531001,0.998743,0.440127,0.440127
34,1104.84,1,7.35366,2.21429,0.530038,48.4249,16.4017,56.5899,0.428982,0.510415,0.933331,0.517555,0.998743,0.428982,0.428982
35,1093.66,1,7.07356,2.32682,0.563046,46.3559,17.1129,54.1666,0.41812,0.497491,0.909698,0.504451,0.998743,0.41812,0.41812
36,1086.93,1,6.3979,2.59962,0.681822,46.7722,19.5831,54.6902,0.407533,0.484894,0.944107,0.491678,0.998743,0.407533,0.407533
37,1091.36,1,6.28814,2.67474,0.693996,44.7285,17.2751,52.2767,0.397214,0.472617,1.00413,0.479228,0.998743,0.397214,0.397214
38,1061.64,1,6.62469,2.53769,0.62967,45.7499,16.4607,53.6972,0.387157,0.46065,0.978701,0.467094,0.998743,0.387157,0.387157
39,1052.56,1,7.00788,2.67687,0.610675,45.7896,15.9697,53.723,0.377354,0.469467,0.953919,0.47574,0.998743,0.377354,0.377354
40,1050.62,1,6.47353,2.83305,0.694261,44.7875,16.0472,52.737,0.367799,0.45758,0.962565,0.465438,0.998743,0.367799,0.367799
41,1031.55,1,6.51313,2.63883,0.690336,44.0883,21.4535,52.0499,0.358486,0.451772,0.938192,0.458025,0.998743,0.358486,0.358486
42,1030.12,1,6.83439,2.74173,0.659592,43.1434,22.2578,51.024,0.349409,0.446196,0.914437,0.451717,0.998743,0.349409,0.349409
43,1022.74,1,6.61603,2.67626,0.66253,41.8936,28.1037,49.6094,0.340562,0.434898,0.907545,0.44028,0.998743,0.340562,0.340562
44,1001.24,1,6.94978,2.433,0.60517,41.0164,25.91,48.7628,0.331938,0.423886,0.884565,0.429131,0.998743,0.331938,0.331938
45,1004.86,1,7.3167,2.39526,0.580745,40.7946,23.2961,48.3558,0.323534,0.413153,0.862168,0.418266,0.998743,0.323534,0.323534
46,989.257,1,6.61637,2.63046,0.6765,40.9075,20.2,48.7447,0.315341,0.402692,0.840337,0.407675,0.998743,0.315341,0.315341
47,976.354,1,6.45797,2.45287,0.683515,42.2336,21.8536,50.3595,0.307357,0.392496,0.819059,0.397352,0.998743,0.307357,0.307357
48,970.746,1,6.91917,2.47627,0.622749,41.3174,20.0549,49.012,0.299574,0.382558,0.79832,0.387291,0.998743,0.299574,0.299574
49,956.48,1,6.51338,2.55043,0.67542,43.1789,20.4339,50.9841,0.291989,0.372871,0.778106,0.377485,0.998743,0.291989,0.291989
50,958.083,1,6.60888,2.28775,0.653736,43.3467,19.6125,51.2851,0.284596,0.370464,0.758404,0.37532,0.998743,0.284596,0.284596
51,943.005,1,6.17976,2.46743,0.731004,43.8865,17.0024,51.7597,0.27739,0.371824,0.739201,0.376344,0.998743,0.27739,0.27739
52,949.489,1,5.94393,2.6689,0.767943,44.9535,16.5469,53.1333,0.270366,0.37943,0.767531,0.383586,0.998743,0.270366,0.270366
53,951.434,1,6.0064,2.55191,0.733973,42.7118,15.9708,50.6836,0.26352,0.388563,0.748097,0.395233,0.998743,0.26352,0.26352
54,941.72,1,6.62529,2.36869,0.635957,44.9502,15.2149,53.2761,0.256848,0.386279,0.739965,0.39802,0.998743,0.256848,0.256848
55,927.14,1,6.13234,2.54392,0.720774,45.6042,14.4982,53.9872,0.250344,0.378718,0.721229,0.392809,0.998743,0.250344,0.250344
56,930.866,1,6.4596,2.55826,0.675554,46.0974,14.4084,54.5943,0.244005,0.37563,0.702967,0.389091,0.998743,0.244005,0.244005
57,930.197,1,5.87007,2.79221,0.776078,45.1107,13.9844,53.5285,0.237827,0.378679,0.719789,0.390777,0.998743,0.237827,0.237827
58,918.406,1,5.82011,2.90691,0.791049,44.3694,13.8509,52.5533,0.231805,0.375814,0.71625,0.393012,0.998743,0.231805,0.231805
59,910.506,1,6.13709,2.54779,0.719963,44.8022,15.1293,53.0473,0.225936,0.379715,0.748132,0.397977,0.998743,0.225936,0.225936
60,913.646,1,6.33933,2.43863,0.685077,43.7929,16.6925,51.6512,0.220215,0.381567,0.762618,0.40382,0.998743,0.220215,0.220215
61,904.953,1,6.41968,2.46243,0.677232,44.1364,16.0743,52.2372,0.214639,0.384161,0.743308,0.403357,0.998743,0.215114,0.214639
62,900.511,1,7.02949,2.22616,0.579511,44.1619,16.7024,52.115,0.209204,0.384188,0.724487,0.40701,0.998743,0.216259,0.209204
63,897.683,1,6.58512,2.3116,0.645347,43.1354,16.0711,50.9319,0.203907,0.374461,0.706143,0.396704,0.998743,0.219333,0.203907
64,895.709,1,6.61751,2.61121,0.65752,43.0199,17.481,50.5107,0.198744,0.368624,0.688263,0.392399,0.998743,0.214838,0.198744
65,889.82,1,6.35271,2.63935,0.702031,43.1376,17.7277,50.8191,0.193711,0.376041,0.760648,0.40072,0.998743,0.218429,0.193711
66,892.715,1,6.19087,2.54272,0.712581,42.8446,18.0973,50.288,0.188807,0.377441,0.810931,0.400049,0.998743,0.217256,0.188807
67,896.623,1,6.45296,2.60666,0.663407,41.553,16.736,48.8188,0.184026,0.377879,0.793869,0.395176,0.998743,0.217268,0.184026
68,889.36,1,6.52625,2.60177,0.663554,42.2717,17.6229,49.5772,0.179366,0.404021,0.803652,0.419961,0.998743,0.216363,0.179366
69,888.995,1,5.9887,2.71719,0.740422,42.6234,18.6521,50.0221,0.174825,0.400265,0.812437,0.415061,0.998743,0.22407,0.174825
70,893.753,1,6.4659,2.75917,0.684002,41.3615,18.87,48.6143,0.170398,0.39013,0.791866,0.405647,0.998743,0.219825,0.170398
71,886.372,1,6.34803,2.64137,0.687175,40.5614,16.9247,47.7287,0.166083,0.380251,0.809962,0.395376,0.998743,0.224145,0.166083
72,884.518,1,6.05242,2.5438,0.723793,41.1922,16.1002,48.2404,0.161878,0.370745,0.789453,0.385677,0.998743,0.232521,0.161878
73,875.692,1,5.80179,2.49749,0.756984,40.0164,18.4199,46.9692,0.157779,0.361358,0.769464,0.375912,0.998743,0.240808,0.157779
74,867.068,1,6.13615,2.34364,0.697996,40.0591,18.6365,47.0463,0.153784,0.357096,0.749981,0.369519,0.998743,0.243022,0.153784
75,866.268,1,5.71415,2.46987,0.766166,40.0707,18.4816,47.0699,0.14989,0.358038,0.730991,0.374697,0.998743,0.252925,0.14989
76,862.064,1,5.80639,2.54572,0.755739,39.5865,17.6805,46.5944,0.146095,0.36144,0.780491,0.377223,0.998743,0.258137,0.146095
77,862.083,1,5.74937,2.45143,0.759897,39.6616,17.5112,46.5794,0.142396,0.361288,0.864038,0.378089,0.998743,0.254177,0.142396
78,851.87,1,5.9895,2.32468,0.716279,38.8814,18.9802,45.7202,0.13879,0.35214,0.84216,0.368515,0.998726,0.260072,0.13879
79,856.308,1,5.81331,2.39999,0.738637,38.4872,18.9986,45.224,0.135276,0.357749,0.820836,0.373817,0.998785,0.269935,0.135276
80,860.284,1,5.76257,2.40214,0.750647,38.891,18.2897,45.6389,0.131851,0.351684,0.884341,0.37122,0.998612,0.272577,0.131851
81,849.92,1,5.73295,2.32352,0.751261,37.3003,20.6605,43.764,0.128787,0.342779,0.879519,0.361821,0.998513,0.274725,0.128512
82,850.573,1,5.9361,2.48141,0.73077,36.8816,20.3451,43.1761,0.127221,0.3341,0.893628,0.35346,0.998583,0.273799,0.125258
83,848.823,1,5.57623,2.45879,0.778405,37.1714,21.0096,43.5617,0.124467,0.329521,0.983043,0.347709,0.998679,0.275918,0.122087
84,838.458,1,5.4015,2.45872,0.811009,38.0149,20.7313,44.5604,0.121315,0.32406,1.03929,0.342554,0.999,0.276765,0.118995
85,837.933,1,5.56255,2.42457,0.781372,37.8139,21.7779,44.1364,0.13128,0.345603,1.1194,0.361839,0.999,0.272694,0.115982
86,833.354,1,5.39496,2.42592,0.816856,38.0462,21.2859,44.4498,0.127956,0.350108,1.10212,0.367037,0.999,0.2833,0.113045
87,842.507,1,5.42293,2.3857,0.801361,38.2862,20.7842,44.6777,0.128547,0.355731,1.07421,0.376346,0.999,0.282633,0.110183
88,834.865,1,5.44315,2.36807,0.809396,39.198,19.9995,45.8384,0.138717,0.367082,1.04701,0.386797,0.999,0.284812,0.107393
89,841.718,1,5.39514,2.31201,0.808187,39.886,18.9164,46.8536,0.139447,0.367416,1.0205,0.385021,0.998928,0.29334,0.104674
90,828.363,1,5.40884,2.39343,0.806118,39.2646,17.5845,45.8699,0.138201,0.366877,0.994662,0.387511,0.999,0.2909,0.102024
91,829.198,1,5.67303,2.33368,0.75928,38.5726,18.4873,44.9917,0.137,0.358439,0.973798,0.382368,0.999,0.290612,0.0994403
92,825.249,1,5.34664,2.43572,0.824213,38.3998,19.3994,44.939,0.143947,0.349363,0.953082,0.372686,0.998786,0.293403,0.0969224
93,819.861,1,5.37346,2.32075,0.813696,38.7204,19.8629,45.142,0.141901,0.340517,0.928949,0.363249,0.998552,0.290164,0.0944682
94,814.261,1,5.07049,2.43851,0.873353,38.9775,19.7579,45.4802,0.145291,0.33598,0.905428,0.355414,0.998943,0.293304,0.0920763
95,814.927,1,5.02381,2.47051,0.885515,39.0599,19.5408,45.682,0.142693,0.333336,0.950081,0.349882,0.998862,0.29504,0.0897448
96,821.521,1,5.05049,2.3369,0.865812,39.0408,20.3185,45.4934,0.144792,0.32601,0.983791,0.342373,0.998693,0.296765,0.0876474
97,818.811,1,5.11331,2.41098,0.854782,39.2943,17.7385,45.8429,0.145116,0.340977,0.958881,0.360366,0.998454,0.299545,0.0854281
98,822.939,1,5.02004,2.37995,0.86816,39.3952,15.9642,45.8744,0.142457,0.34117,0.962452,0.360452,0.997663,0.300828,0.083265
99,819.363,1,4.94154,2.35564,0.882739,39.285,16.8109,45.7588,0.141996,0.339294,0.938082,0.363983,0.997715,0.306122,0.0811567
100,813.448,1,4.76416,2.50722,0.926982,39.4241,16.418,45.9212,0.145364,0.348958,0.914329,0.378479,0.997839,0.307759,0.0791018
101,815.109,1,4.99058,2.55613,0.887066,38.8509,17.4807,45.2961,0.141683,0.34252,0.891178,0.370679,0.997475,0.30961,0.0775931
102,816.501,1,5.15803,2.42466,0.847196,38.6687,16.1919,45.211,0.138096,0.34937,0.889679,0.37253,0.996986,0.309138,0.0770954
103,807.926,1,5.11103,2.40007,0.850688,38.9995,15.8653,45.948,0.1364,0.365378,0.873019,0.384722,0.997692,0.303906,0.0759298
104,813.499,1,5.07916,2.42326,0.856292,39.1856,15.316,46.5157,0.133389,0.362617,0.850914,0.382924,0.996854,0.30376,0.0773057
105,807.656,1,4.99897,2.39229,0.868123,39.0151,15.983,46.435,0.139837,0.361402,0.943401,0.383535,0.997496,0.307864,0.0753483
106,805.765,1,5.03307,2.38777,0.864736,38.7794,16.2945,46.102,0.13698,0.359332,0.968406,0.379695,0.997974,0.308314,0.0738672
107,811.433,1,4.99685,2.36623,0.867659,39.1001,16.0624,46.7585,0.137956,0.36083,0.956949,0.382388,0.997387,0.309485,0.074331
108,809.344,1,5.09563,2.38353,0.847053,39.5433,14.8709,47.5538,0.138828,0.361631,0.972949,0.381666,0.996613,0.304371,0.0731155
109,806.88,1,4.97764,2.37489,0.864891,39.6679,14.3591,47.5719,0.139296,0.363891,0.997193,0.372229,0.99738,0.305791,0.0731056
110,803.45,1,5.03432,2.40039,0.858394,39.8813,13.8911,47.9443,0.138523,0.35991,0.971943,0.367172,0.997702,0.303392,0.0742923
111,799.352,1,5.08744,2.43326,0.854418,39.7837,14.6478,47.6758,0.138911,0.368961,0.959852,0.373301,0.997737,0.305677,0.0724111
112,802.499,1,5.0397,2.44609,0.865904,39.7864,14.6481,47.6968,0.144546,0.381002,0.935548,0.387639,0.998276,0.307201,0.0727768
113,805.256,1,5.08818,2.41047,0.852776,39.6163,14.5558,47.3498,0.140886,0.375699,0.924453,0.382668,0.997927,0.308577,0.0732262
114,808.44,1,5.08792,2.35113,0.847201,39.7337,14.5928,47.5726,0.13846,0.374634,0.90354,0.382839,0.9976,0.303772,0.0751867
115,799.64,1,5.07763,2.39535,0.857126,40.1182,13.9044,47.9328,0.137414,0.373872,0.882748,0.382633,0.998116,0.304151,0.0733593
116,800.756,1,4.92852,2.37229,0.884549,40.0195,14.1353,47.8178,0.136654,0.375897,0.860978,0.38322,0.997616,0.309625,0.0715018
117,801.866,1,4.86617,2.4575,0.897348,40.5858,14.8548,48.4683,0.14231,0.381109,0.901352,0.38617,0.997771,0.314746,0.0699805
118,799.353,1,4.75392,2.45468,0.919598,40.6005,14.1772,48.4915,0.139765,0.373903,0.921947,0.377193,0.997516,0.314009,0.0690696
119,797.409,1,4.90771,2.44487,0.892816,40.497,14.2001,48.2772,0.136713,0.364435,0.967526,0.367642,0.997593,0.311729,0.0695503
120,796.825,1,4.85434,2.57167,0.902749,40.0004,14.2869,47.7697,0.146243,0.36602,1.00918,0.366057,0.99751,0.308689,0.0684802
121,797.486,1,4.97743,2.46866,0.877088,39.6304,15.3203,47.4923,0.144285,0.363677,1.05229,0.367293,0.997942,0.311445,0.0688069
122,790.361,1,5.01971,2.53612,0.872803,39.6032,14.9256,47.3867,0.140631,0.358467,1.02565,0.360078,0.998392,0.308537,0.0694328
123,793.398,1,4.8846,2.51602,0.897377,40.4069,14.3616,48.2776,0.141629,0.374196,0.999676,0.37707,0.9987,0.308462,0.0707271
124,793.64,1,4.74825,2.4875,0.917555,40.4005,14.3973,48.2474,0.14461,0.377645,1.02832,0.381179,0.999,0.312707,0.0703318
125,797.163,1,4.8648,2.45316,0.894894,40.3749,13.8776,48.5218,0.148204,0.377815,1.00228,0.381305,0.998929,0.312126,0.0714011
126,795.849,1,4.86677,2.54669,0.897686,40.2897,13.8031,48.3924,0.144452,0.380512,0.982508,0.383455,0.999,0.304223,0.0742719
127,784.632,1,4.87155,2.37286,0.889623,40.602,13.9772,48.7439,0.140794,0.374404,0.969291,0.378962,0.999,0.311965,0.0723913
128,781.821,1,4.87746,2.39499,0.891997,40.9004,13.822,49.2254,0.137229,0.373476,0.959962,0.377553,0.999,0.308782,0.0705583
129,788.738,1,4.89108,2.32079,0.88458,41.2334,14.5498,49.6046,0.134198,0.382478,0.935655,0.385793,0.999,0.303846,0.0724504
130,788.801,1,4.82412,2.378,0.903199,40.8945,14.6537,49.3472,0.135952,0.382597,0.911963,0.384643,0.998838,0.30579,0.0712361
131,788.116,1,4.90776,2.42969,0.890427,41.0378,14.0384,49.5813,0.138002,0.380513,0.888872,0.384839,0.999,0.306515,0.0721125
132,790.01,1,4.90112,2.4664,0.893597,40.599,14.4386,48.9503,0.138379,0.378497,0.944255,0.387247,0.999,0.306392,0.0719672
133,797.399,1,4.81608,2.50615,0.912305,40.9301,14.4978,49.2477,0.137849,0.393609,0.977018,0.400331,0.999,0.311157,0.0720956
134,796.851,1,4.92272,2.44795,0.889356,41.4329,13.8318,49.836,0.134358,0.395119,0.952279,0.398539,0.998927,0.304808,0.0741644
135,790.113,1,4.91486,2.49765,0.89197,41.4363,13.3398,49.8809,0.134401,0.391649,0.928167,0.397898,0.999,0.303768,0.0729652
136,792.352,1,4.76671,2.49357,0.912502,41.0326,13.4308,49.5015,0.138939,0.388242,0.904665,0.394136,0.999,0.307221,0.0732788
137,792.437,1,4.78153,2.51165,0.91927,40.3414,14.3806,48.744,0.135746,0.378411,0.945518,0.384156,0.999,0.306324,0.0733645
138,793.842,1,4.74299,2.54474,0.923348,40.0874,13.6645,48.37,0.132309,0.37386,0.921577,0.375042,0.999,0.307994,0.0749562
139,790.361,1,4.82062,2.45104,0.902963,40.4056,12.9983,48.9108,0.132307,0.378902,0.898243,0.380021,0.999,0.307288,0.0731392
140,789.835,1,4.92849,2.38603,0.879767,40.7365,12.8976,49.1962,0.133349,0.379983,0.909955,0.3804,0.999,0.306318,0.0733876
141,788.861,1,4.82185,2.42619,0.902615,39.5772,14.7357,47.9482,0.135999,0.38069,0.886914,0.379158,0.998835,0.30844,0.0715293
142,792.183,1,4.92028,2.41276,0.885262,39.4485,14.4366,47.7595,0.135264,0.379084,0.864457,0.381407,0.998696,0.306877,0.0721709
143,795.35,1,4.8025,2.43631,0.911463,40.4523,13.7784,48.9209,0.13969,0.3962,0.842569,0.398314,0.998719,0.308747,0.0720432
144,790.755,1,4.77607,2.457,0.914223,40.377,13.762,48.5459,0.138399,0.397812,0.883899,0.397665,0.998889,0.309824,0.070332
145,799.44,1,4.9582,2.46209,0.881531,40.3114,13.8162,48.4238,0.134895,0.402535,0.911112,0.39836,0.999,0.309831,0.074392
146,798.675,1,4.77431,2.49194,0.918265,39.9952,14.7859,48.2055,0.137953,0.398538,0.894149,0.393548,0.99847,0.312828,0.0725083
147,802.729,1,4.98321,2.25498,0.864733,40.2105,14.8616,48.3498,0.140251,0.403071,0.877618,0.398079,0.998973,0.31235,0.0744544
148,787.089,1,4.83379,2.4276,0.901172,40.1891,14.2073,48.3816,0.137787,0.398121,0.855396,0.390621,0.999,0.309964,0.0725692
149,788.503,1,4.95006,2.42151,0.878072,40.1848,14.7463,48.5272,0.139443,0.406373,0.845971,0.397942,0.999,0.308743,0.0711818
150,790.545,1,5.02205,2.44635,0.865003,39.8956,14.6208,48.0753,0.135912,0.396084,0.824551,0.387866,0.998909,0.301073,0.0737536
151,786.835,1,4.8249,2.49538,0.913421,40.1832,14.1302,48.4572,0.134699,0.390753,0.810265,0.383956,0.998996,0.308534,0.0718862
152,791.6,1,4.76725,2.4519,0.917473,40.1659,14.1429,48.6139,0.138917,0.386219,0.842152,0.384264,0.998519,0.307874,0.0707268
153,792.795,1,4.73585,2.43119,0.917335,39.9963,14.9207,48.3603,0.138371,0.379643,0.851489,0.375214,0.998882,0.314459,0.0714723
154,790.684,1,4.94735,2.36459,0.875716,40.0415,13.7009,48.2974,0.136388,0.382584,0.883754,0.380053,0.998804,0.308652,0.0712159
155,796.723,1,5.07919,2.31779,0.849237,39.8771,15.4844,48.1165,0.137086,0.372896,0.924904,0.371231,0.998499,0.301119,0.0740863
156,800.4,1,4.97515,2.44931,0.878226,39.8578,15.3471,47.8512,0.133615,0.364375,0.901485,0.361831,0.998724,0.304798,0.0767932
157,799.341,1,5.07506,2.42632,0.859472,40.1038,14.8718,48.1961,0.134524,0.363213,0.90659,0.360875,0.99884,0.303141,0.07705
158,796.337,1,4.98486,2.46058,0.87486,39.9356,15.3472,47.8118,0.133922,0.355615,0.916864,0.351908,0.998812,0.304328,0.0758632
159,795.424,1,5.04505,2.35686,0.85974,39.4515,15.7831,47.302,0.135199,0.354731,0.893649,0.347345,0.998803,0.307603,0.0750175
160,799.262,1,5.09502,2.40972,0.851256,38.9455,15.8534,46.9193,0.131776,0.361207,0.933296,0.351638,0.998991,0.304488,0.0778617
161,802.49,1,4.8448,2.49602,0.904239,39.243,15.6472,47.2968,0.142657,0.360356,0.987103,0.349897,0.998984,0.310861,0.0759518
162,799.486,1,4.8975,2.52688,0.900983,38.5796,16.2181,46.6265,0.139045,0.354454,0.993987,0.345844,0.999,0.305457,0.0772482
163,799.669,1,4.97545,2.36581,0.869916,38.488,15.5218,46.4117,0.135525,0.357922,0.968819,0.348528,0.999,0.306904,0.0779789
164,799.254,1,4.97883,2.3652,0.874037,39.527,14.9271,47.4689,0.136627,0.375254,0.944288,0.366463,0.998923,0.309525,0.0760044
165,788.853,1,4.85115,2.42831,0.90031,39.4965,14.6925,47.3663,0.137129,0.369775,0.920378,0.36127,0.999,0.307656,0.0740799
166,791.37,1,4.80832,2.43295,0.907485,39.1192,14.8906,47.0036,0.138467,0.370956,0.932195,0.359422,0.999,0.311543,0.0725235
167,787.111,1,4.81501,2.50526,0.903454,39.0225,15.0417,46.8659,0.137169,0.375545,0.908592,0.364193,0.999,0.308319,0.0721943
168,782.605,1,4.8461,2.43268,0.895744,39.1355,15.0009,46.8502,0.135654,0.374646,0.948938,0.361777,0.999,0.309662,0.0703663
169,777.46,1,4.81018,2.49293,0.907569,39.4872,15.4692,47.1791,0.142912,0.375307,0.92491,0.361121,0.999,0.310326,0.0685846
170,784.505,1,4.96782,2.40059,0.872792,39.6441,14.572,47.4091,0.140399,0.373837,0.901491,0.359298,0.998784,0.307872,0.0698179
171,785.663,1,5.05033,2.38375,0.856049,39.6549,14.5057,47.6753,0.140783,0.368748,0.878665,0.353862,0.998372,0.306566,0.0692477
172,789.191,1,4.96233,2.32419,0.862666,39.3423,14.2712,47.5557,0.137218,0.381644,0.893272,0.36982,0.998532,0.312202,0.0689622
173,791.571,1,5.15938,2.33412,0.82627,39.8213,14.2791,47.9517,0.1391,0.39341,0.924764,0.375316,0.998166,0.310363,0.0681644
174,792.89,1,5.0409,2.36765,0.855705,39.5294,14.9827,47.4657,0.141324,0.408279,0.913482,0.388152,0.998345,0.305153,0.0695739
175,789.406,1,4.99184,2.32276,0.867397,38.8333,15.1781,46.6944,0.138923,0.403178,0.890352,0.387179,0.998712,0.305681,0.0703529
176,789.598,1,4.9882,2.41273,0.872445,39.1024,16.0311,47.0153,0.135405,0.404046,0.867808,0.386004,0.998633,0.298338,0.0724614
177,786.123,1,4.92318,2.46581,0.887394,38.909,16.2494,46.9359,0.13749,0.403558,0.856292,0.390313,0.998446,0.307627,0.0706267
178,786.773,1,4.79275,2.52853,0.919528,38.8009,16.3546,47.0448,0.138373,0.404883,0.929263,0.391535,0.999,0.306038,0.0706449
179,784.473,1,4.77413,2.55382,0.91941,38.6482,16.4439,47.0206,0.138429,0.402854,0.955826,0.389168,0.999,0.30614,0.0703623
180,792.108,1,4.81028,2.43829,0.904817,38.4854,15.3306,46.8274,0.136809,0.40086,0.931623,0.389389,0.998924,0.312012,0.070937
181,788.06,1,4.80021,2.41425,0.905358,38.6745,15.5425,46.9904,0.133345,0.395724,0.908034,0.390637,0.999,0.309746,0.0707734
182,783.329,1,4.85899,2.45688,0.892524,38.2793,15.3634,46.655,0.139594,0.398356,0.90043,0.387326,0.999,0.310032,0.0690721
183,784.412,1,4.79532,2.48386,0.906756,38.7031,14.4861,46.9844,0.138341,0.399459,0.902536,0.388132,0.999,0.31527,0.0676558
184,776.782,1,4.77864,2.47354,0.91269,38.7762,14.7062,46.8884,0.137093,0.390402,0.897443,0.381939,0.998793,0.315562,0.0659427
185,785.366,1,4.80981,2.50776,0.908109,38.8801,14.5814,46.9838,0.139273,0.389958,0.874719,0.380958,0.998604,0.313235,0.0672135
186,778.308,1,4.84907,2.52382,0.902885,39.1751,15.129,47.4057,0.140195,0.39411,0.863539,0.387221,0.998838,0.309023,0.0663177
187,782.178,1,4.78195,2.54931,0.921074,39.3342,14.6984,47.6891,0.14534,0.404009,0.888492,0.391465,0.998961,0.311515,0.0666931
188,778.488,1,4.72596,2.53458,0.929045,39.3758,15.319,47.7506,0.149477,0.400492,0.897746,0.38651,0.999,0.317317,0.0650043
