iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1221.47,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1205.17,1,8.70649,12.665,43.6311,88.7002,0.95,0.95,0.285,0.285,0.854178,0.974679,1.0427,0.974679,1.04532,0.974679
3,1197.28,1,8.49177,11.4761,42.9719,85.4323,0.9025,0.9025,0.27075,0.27075,0.860456,0.95,1.01629,0.95,1.04092,0.95
4,1174.7,1,8.56562,12.1323,40.6495,69.5359,0.857375,0.857375,0.257212,0.257212,0.869453,0.925945,0.990561,0.925945,1.23719,0.925945
5,1152.4,1,8.37689,11.6735,41.5727,73.2233,0.814506,0.814506,0.244352,0.244352,0.824749,0.9025,1.00619,0.9025,1.20587,0.9025
6,1137.58,1,8.42762,13.9092,37.9371,68.7609,0.773781,0.773781,0.232134,0.232134,0.826977,0.879648,0.980712,0.879648,1.21554,0.879648
7,1117.07,1,8.18443,13.0608,42.3882,66.1545,0.735092,0.735092,0.220528,0.220528,0.823444,0.857375,0.95588,0.857375,1.18476,0.857375
8,1105.38,1,8.36174,14.4341,40.8819,60.4624,0.698337,0.698337,0.209501,0.209501,0.830413,0.835666,0.959639,0.835666,1.15476,0.835666
9,1095.06,1,8.46551,15.093,38.8366,65.0403,0.66342,0.66342,0.199026,0.199026,0.822458,0.814506,0.93534,0.814506,1.12552,0.814506
10,1064.96,1,8.57372,13.9499,38.4565,57.939,0.630249,0.630249,0.189075,0.189075,0.84244,0.793882,0.911657,0.793882,1.09702,0.793882
11,1043.98,1,8.55851,13.6427,41.7014,58.4942,0.598737,0.598737,0.179621,0.179621,0.838216,0.773781,0.888573,0.773781,1.06925,0.773781
12,1036.61,1,8.69174,14.068,41.8984,51.4369,0.5688,0.5688,0.17064,0.17064,0.85636,0.754188,0.866074,0.754188,1.04217,0.754188
13,1013.49,1,8.82411,11.8841,43.0555,49.0523,0.54036,0.54036,0.162108,0.162108,0.850667,0.735092,0.861144,0.735092,1.01578,0.735092
14,1003.92,1,8.85704,14.1568,39.3168,53.5776,0.513342,0.513342,0.154003,0.154003,0.850379,0.716479,0.839339,0.716479,0.990063,0.716479
15,983.639,1,8.77377,13.6784,43.1337,55.5312,0.487675,0.487675,0.146302,0.146302,0.844861,0.698337,0.818087,0.698337,0.964994,0.698337
16,974.684,1,8.81861,13.6081,43.0563,53.3953,0.463291,0.463291,0.138987,0.138987,0.869072,0.680655,0.797372,0.680655,0.94056,0.680655
17,938.068,1,8.73161,13.4309,41.7135,56.8518,0.440127,0.440127,0.132038,0.132038,0.866796,0.66342,0.777182,0.66342,0.995402,0.66342
18,938.101,1,8.79233,13.0411,42.3121,54.4011,0.41812,0.41812,0.125436,0.125436,0.854263,0.646622,0.757504,0.646622,0.970198,0.646622
19,926.906,1,8.85782,12.2319,41.5538,54.3659,0.397214,2.22045e-16,0.119164,0.14532,0.875977,0.630249,0.738323,0.630249,0.945632,0.630249
20,913.497,1,8.85466,12.7855,41.436,53.176,0.377354,2.22045e-16,0.113206,0.143791,0.862283,0.614291,0.719628,0.614291,0.921688,0.614291
21,899.848,1,8.88326,13.4968,41.3312,52.9602,0.358486,2.22045e-16,0.107546,0.143205,0.862857,0.598737,0.701407,0.598737,0.89835,0.598737
