iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
25,839.998,1,8.28774,10.5502,44.6443,65.4741,2.22045e-16,0.0178319,0.110965,0.114027,0.820928,0.54036,0.54036,0.54036,0.855727,0.54036
26,834.62,1,8.25137,11.0866,43.5467,73.9918,2.22045e-16,2.22045e-16,0.107635,0.117074,0.818023,0.526678,0.526678,0.526678,0.834059,0.526678
27,826.869,1,8.38062,11.1849,43.5843,70.9305,2.22045e-16,2.22045e-16,0.104906,0.11907,0.821878,0.513342,0.513342,0.513342,0.81294,0.513342
28,826.038,1,8.40313,11.3562,43.93,73.2327,2.22045e-16,2.22045e-16,0.106291,0.117469,0.824689,0.500344,0.500344,0.500344,0.792356,0.500344
29,824.57,1,8.27358,11.5207,43.728,74.8328,2.22045e-16,2.22045e-16,0.105416,0.117009,0.818714,0.487675,0.500355,0.487675,0.772293,0.487675
30,817.41,1,8.3623,11.3307,42.7335,74.5039,2.22045e-16,2.22045e-16,0.100541,0.120019,0.828478,0.475327,0.487686,0.475327,0.793604,0.475327
31,810.154,1,8.37726,10.3007,44.1173,77.4384,2.10942e-16,2.22045e-16,0.0955137,0.123007,0.83128,0.463291,0.475337,0.463291,0.803462,0.463291
32,816.207,1,8.40024,9.92405,44.0865,79.922,2.22045e-16,0.00560252,0.0979108,0.126879,0.82791,0.45156,0.463301,0.45156,0.783118,0.45156
33,805.844,1,8.38991,10.4318,43.7658,77.837,2.22045e-16,2.22045e-16,0.0948535,0.126878,0.829325,0.440127,0.45157,0.440127,0.799074,0.440127
34,803.021,1,8.38621,10.4482,44.1929,77.4875,2.22045e-16,2.22045e-16,0.0941656,0.126693,0.831533,0.428982,0.440136,0.428982,0.78284,0.428982
35,801.132,1,8.443,10.8097,44.4647,74.8429,2.22045e-16,2.22045e-16,0.0953829,0.125325,0.839259,0.41812,0.428992,0.41812,0.782239,0.41812
36,803.433,1,8.46109,10.5046,44.5976,75.6413,2.22045e-16,2.22045e-16,0.0953831,0.12685,0.840458,0.407533,0.418129,0.407533,0.780999,0.407533
37,802.861,1,8.25958,10.1917,44.4929,79.9345,2.10942e-16,2.22045e-16,0.0906139,0.131789,0.826519,0.411177,0.407542,0.397214,0.891051,0.397214
38,804.458,1,8.27257,9.91149,44.1879,76.4248,2.22045e-16,2.22045e-16,0.0897515,0.132509,0.836293,0.412055,0.397223,0.387157,0.899675,0.387157
39,802.22,1,8.29573,9.86631,44.0634,76.8077,2.22045e-16,2.22045e-16,0.0897158,0.135125,0.832855,0.401622,0.387165,0.377354,0.876895,0.377354
40,805.575,1,8.38406,9.8944,44.4929,71.5559,2.22045e-16,2.22045e-16,0.0917415,0.136469,0.824244,0.399284,0.377362,0.367799,0.867543,0.367799
41,807.122,1,8.38306,10.8281,44.2078,69.5424,2.22045e-16,2.22045e-16,0.0937716,0.13221,0.83177,0.399074,0.367807,0.358486,0.845576,0.358486
42,798.979,1,8.47467,10.8679,42.9312,67.4511,2.10942e-16,2.22045e-16,0.089083,0.14121,0.836567,0.393865,0.358494,0.349409,0.864567,0.349409
43,797.155,1,8.49894,10.9171,43.189,62.6208,2.00395e-16,2.22045e-16,0.0846288,0.138692,0.84312,0.387044,0.349416,0.340562,0.886766,0.340562
44,798.789,1,8.53813,10.973,42.772,67.2519,2.22045e-16,2.22045e-16,0.0861627,0.140779,0.84594,0.38052,0.340569,0.331938,0.882837,0.331938
45,791.716,1,8.49589,10.4932,42.7966,63.3379,2.22045e-16,2.22045e-16,0.0827507,0.137869,0.824081,0.37744,0.382757,0.323534,0.868166,0.330407
46,788.086,1,8.49302,10.6532,43.0336,70.1118,2.22045e-16,2.22045e-16,0.0834948,0.137278,0.832356,0.383853,0.373065,0.315341,0.846183,0.322041
47,788.438,1,8.55597,10.4374,44.0796,66.1835,2.22045e-16,2.22045e-16,0.0861299,0.134977,0.835532,0.381841,0.363619,0.307357,0.824757,0.331143
48,780.071,1,8.54743,9.97586,45.0276,68.581,2.22045e-16,2.22045e-16,0.0846783,0.134405,0.838852,0.376864,0.354412,0.299574,0.803874,0.322758
49,778.485,1,8.55353,9.64117,44.1267,62.5966,2.22045e-16,2.22045e-16,0.0824131,0.135639,0.831648,0.37415,0.345438,0.291989,0.830311,0.329519
50,777.328,1,8.58053,9.60496,44.7081,63.619,2.22045e-16,2.22045e-16,0.0833506,0.136765,0.824529,0.378782,0.336691,0.284596,0.809287,0.321175
51,781.978,1,8.54418,9.24749,44.6407,61.4568,2.22045e-16,2.22045e-16,0.0795226,0.142589,0.829635,0.383516,0.328166,0.27739,0.823792,0.324024
52,777.732,1,8.50523,9.6694,44.6044,60.2544,2.22045e-16,2.22045e-16,0.0782279,0.1413,0.829042,0.381131,0.363311,0.270366,0.835906,0.330141
53,781.926,1,8.48555,10.0791,43.1954,60.3708,2.22045e-16,2.22045e-16,0.0772077,0.144756,0.827764,0.38131,0.354112,0.26352,0.835893,0.328109
54,785.49,1,8.50119,9.67144,42.4332,61.9884,2.22045e-16,2.22045e-16,0.0765266,0.147316,0.835922,0.381544,0.356052,0.256848,0.81584,0.333476
55,776.879,1,8.55926,9.54247,44.1143,63.2666,2.22045e-16,2.22045e-16,0.0784687,0.145931,0.813918,0.378344,0.375367,0.250344,0.795182,0.325032
56,774.952,1,8.53142,9.55745,43.8087,65.5584,2.22045e-16,2.22045e-16,0.0763545,0.145623,0.827912,0.37458,0.380545,0.244005,0.775048,0.316802
57,767.034,1,8.55794,9.1774,43.7112,63.5591,2.22045e-16,2.10942e-16,0.0768321,0.138341,0.827833,0.368796,0.370909,0.237827,0.755423,0.327681
58,772.785,1,8.65934,9.10097,44.711,62.0753,2.22045e-16,2.22045e-16,0.0780312,0.142747,0.837902,0.373307,0.361517,0.234941,0.755172,0.319384
59,776.304,1,8.5942,8.89971,43.8569,64.9193,2.22045e-16,2.22045e-16,0.0784811,0.146201,0.835916,0.373031,0.354396,0.228992,0.736051,0.315971
60,764.33,1,8.52953,9.07842,43.8979,63.7673,2.22045e-16,2.22045e-16,0.0773963,0.140025,0.824082,0.375812,0.345423,0.223194,0.717414,0.320028
61,778.611,1,8.60434,9.59709,43.9403,65.408,2.22045e-16,2.22045e-16,0.0821591,0.140679,0.82767,0.375203,0.373726,0.217542,0.714842,0.32741
62,776.855,1,8.62815,9.55008,44.0976,64.526,2.22045e-16,2.22045e-16,0.0820845,0.140038,0.831763,0.382047,0.364263,0.217345,0.698303,0.323884
63,779.454,1,8.50515,9.43856,44.5802,67.1394,2.22045e-16,2.22045e-16,0.0817546,0.138621,0.826391,0.390849,0.35504,0.217472,0.738023,0.33939
64,778.712,1,8.55218,9.51537,44.4209,65.4103,2.22045e-16,2.22045e-16,0.0797959,0.142135,0.834254,0.380952,0.34605,0.221819,0.76473,0.340215
65,778.05,1,8.57354,9.46551,43.7744,69.19,2.22045e-16,2.22045e-16,0.0828114,0.139914,0.844813,0.389071,0.337288,0.216203,0.765434,0.339268
66,776.322,1,8.53719,9.65789,45.6342,71.298,2.22045e-16,2.22045e-16,0.0854129,0.137232,0.832661,0.390903,0.328748,0.210728,0.774988,0.330677
67,771.126,1,8.57488,9.7382,45.3776,67.5605,2.22045e-16,2.22045e-16,0.0870604,0.133145,0.831022,0.388006,0.320424,0.205393,0.755365,0.326928
68,766.382,1,8.61725,9.56193,45.3414,67.2555,2.22045e-16,2.22045e-16,0.0840333,0.133292,0.834425,0.38268,0.31231,0.21246,0.736238,0.331607
69,776.328,1,8.59547,9.13874,44.2935,65.9229,2.22045e-16,2.22045e-16,0.0887419,0.134549,0.836544,0.383454,0.304402,0.207978,0.719778,0.323211
70,778.115,1,8.65672,9.35806,44.8781,62.0891,2.22045e-16,2.22045e-16,0.0877903,0.138148,0.83334,0.384351,0.299907,0.202712,0.701553,0.325789
71,767.831,1,8.65927,9.21436,44.5936,63.8102,2.22045e-16,2.22045e-16,0.0844944,0.134779,0.839304,0.37701,0.293515,0.207165,0.683789,0.317631
72,766.744,1,8.68148,9.21623,44.3878,67.5076,2.22045e-16,2.22045e-16,0.0854479,0.135232,0.829647,0.375552,0.286546,0.209899,0.666475,0.329055
73,770.334,1,8.63936,9.77687,44.5257,65.8529,0.0259244,2.22045e-16,0.0861248,0.13379,0.816831,0.3812,0.280928,0.212899,0.6496,0.33522
74,767.215,1,8.6141,9.67546,44.782,66.8755,0.0312626,2.22045e-16,0.0850691,0.133767,0.818067,0.387892,0.292428,0.207508,0.633152,0.329907
75,766.798,1,8.66215,9.6579,45.042,68.6709,2.22045e-16,2.22045e-16,0.089399,0.132078,0.824548,0.381257,0.294659,0.21298,0.61712,0.321554
76,762.939,1,8.65474,9.64313,45.1065,70.4762,2.22045e-16,2.22045e-16,0.0895756,0.127294,0.833541,0.374007,0.287198,0.212868,0.601494,0.316293
77,760.048,1,8.67889,9.62538,45.0938,67.5589,2.22045e-16,2.22045e-16,0.087955,0.129479,0.836573,0.374787,0.279926,0.207478,0.586264,0.312431
78,760.755,1,8.72358,9.74703,45.4412,64.3656,2.22045e-16,2.22045e-16,0.0907923,0.123881,0.836119,0.374003,0.310289,0.202225,0.580903,0.316559
79,768.746,1,8.7423,9.16278,44.7727,64.7904,2.22045e-16,2.22045e-16,0.0890189,0.13163,0.834006,0.368667,0.32803,0.197621,0.575331,0.31443
80,760.12,1,8.75538,9.308,45.4581,64.3186,2.22045e-16,2.22045e-16,0.0860968,0.131515,0.832478,0.372177,0.319724,0.192617,0.560763,0.328587
81,770.708,1,8.73869,9.34709,46.1874,65.488,2.22045e-16,2.22045e-16,0.0841566,0.135133,0.838957,0.382532,0.336478,0.227873,0.576762,0.328441
82,768.809,1,8.77616,9.4697,45.0288,64.4295,2.22045e-16,2.22045e-16,0.0832847,0.138985,0.842025,0.372846,0.327958,0.222103,0.562158,0.333526
83,764.926,1,8.67726,9.02966,44.8327,60.3235,2.22045e-16,2.10942e-16,0.0858835,0.132036,0.827743,0.371917,0.353213,0.21648,0.547924,0.325081
84,765.459,1,8.71731,9.1129,44.3195,58.3798,2.10942e-16,2.22045e-16,0.0815893,0.140686,0.825028,0.367398,0.387177,0.220702,0.554263,0.33335
85,774.287,1,8.70607,8.93251,43.9513,62.373,2.22045e-16,2.22045e-16,0.0811724,0.144958,0.822701,0.363693,0.396782,0.215114,0.549868,0.336144
86,769.314,1,8.65112,8.74635,44.1766,62.6951,2.22045e-16,2.22045e-16,0.077408,0.143655,0.827285,0.377432,0.402479,0.21297,0.540826,0.338152
87,756.912,1,8.74102,9.06911,44.4069,67.3133,2.22045e-16,2.22045e-16,0.0763361,0.144413,0.826382,0.377149,0.401838,0.207577,0.527132,0.329589
88,774.992,1,8.78019,9.05548,45.6208,64.4404,2.22045e-16,2.22045e-16,0.0855958,0.140294,0.841736,0.375517,0.417469,0.202321,0.513785,0.321244
89,768.157,1,8.74939,9.26241,45.2518,63.595,2.22045e-16,2.22045e-16,0.0865938,0.135164,0.832501,0.377787,0.406898,0.197199,0.500776,0.330942
90,775.217,1,8.68175,9.29664,43.9691,62.627,0.0279181,2.22045e-16,0.088874,0.130846,0.824401,0.376326,0.414859,0.192205,0.488096,0.330319
91,771.03,1,8.73983,9.60502,45.3092,61.8024,2.22045e-16,2.22045e-16,0.0882614,0.128793,0.829623,0.377572,0.456878,0.190979,0.504919,0.331491
92,767.898,1,8.74142,9.57716,44.7019,63.4439,2.22045e-16,2.22045e-16,0.0886244,0.130024,0.826696,0.374679,0.446569,0.193919,0.492134,0.323097
93,781.093,1,8.71313,9.8904,44.6668,67.3826,2.22045e-16,2.22045e-16,0.0892231,0.132567,0.828167,0.380075,0.493548,0.215936,0.497656,0.315631
94,781.048,1,8.8183,9.61181,43.9778,63.7976,2.22045e-16,2.22045e-16,0.0898549,0.13074,0.841868,0.375223,0.481051,0.22984,0.511663,0.331458
95,778.877,1,8.75643,9.21392,44.4154,62.3766,2.22045e-16,2.22045e-16,0.0877485,0.133399,0.829261,0.378467,0.468871,0.224845,0.501376,0.327909
96,770.757,1,8.71789,9.5862,44.0234,62.6358,2.22045e-16,2.22045e-16,0.0835732,0.136147,0.818554,0.379751,0.456999,0.219151,0.488681,0.333948
97,766.447,1,8.80609,10.1863,43.9549,58.8553,0.0275086,2.22045e-16,0.0821813,0.1329,0.816738,0.370135,0.445427,0.216319,0.540219,0.325493
98,781.467,1,8.75413,10.015,44.0121,59.538,2.22045e-16,2.22045e-16,0.0882084,0.136637,0.812979,0.37532,0.434149,0.224036,0.539027,0.324676
99,768.187,1,8.77339,10.3128,44.3362,61.2781,2.22045e-16,2.22045e-16,0.0856459,0.131762,0.824596,0.366841,0.440245,0.218363,0.529535,0.318844
100,768.039,1,8.75328,10.3618,43.8995,60.2296,2.22045e-16,2.22045e-16,0.08461,0.131555,0.824226,0.37058,0.45871,0.212834,0.538039,0.326389
101,768.153,1,8.74726,10.0439,44.2829,62.2679,2.22045e-16,2.22045e-16,0.0840152,0.134207,0.826696,0.374338,0.447095,0.207445,0.551708,0.329128
102,769.694,1,8.76009,10.3007,44.008,63.1985,2.22045e-16,2.22045e-16,0.0830224,0.136306,0.834441,0.372059,0.435774,0.206171,0.57058,0.320794
103,761.533,1,8.6679,9.89959,43.8011,60.373,2.22045e-16,2.22045e-16,0.0812659,0.133463,0.824482,0.374656,0.429872,0.20191,0.556132,0.312916
104,767.084,1,8.75765,10.3295,44.4281,58.1776,2.22045e-16,2.22045e-16,0.0835092,0.135699,0.824934,0.365169,0.422602,0.196797,0.542051,0.324278
105,765.797,1,8.77663,10.0776,43.6902,61.1344,2.22045e-16,2.22045e-16,0.0801639,0.140152,0.823233,0.363653,0.421508,0.196853,0.528326,0.335321
106,778.375,1,8.69203,9.84456,42.3008,58.4669,0.0379527,2.22045e-16,0.0781426,0.144717,0.828927,0.366022,0.44304,0.191868,0.578204,0.329868
107,773.163,1,8.80044,10.0563,43.2018,58.4343,0.0109056,2.22045e-16,0.0789096,0.139606,0.839977,0.363222,0.46549,0.205477,0.595045,0.32976
108,776.252,1,8.73643,10.1723,42.7682,60.4927,0.057462,2.22045e-16,0.0750779,0.143562,0.832192,0.366631,0.453703,0.212842,0.594443,0.32202
109,776.083,1,8.76218,9.97714,44.0019,60.7294,2.22045e-16,2.22045e-16,0.0808016,0.141293,0.835527,0.37597,0.487528,0.207453,0.579391,0.319645
110,767.614,1,8.83328,10.2969,43.9741,54.2464,2.22045e-16,2.22045e-16,0.0778584,0.138729,0.84004,0.372672,0.480626,0.2022,0.574546,0.338246
111,767.477,1,8.86538,10.1797,43.6634,56.1259,0.00342807,2.22045e-16,0.0763301,0.142215,0.836261,0.370035,0.50938,0.206387,0.559998,0.332382
112,771.554,1,8.82103,10.7823,43.3828,53.0274,2.22045e-16,2.22045e-16,0.0782887,0.138259,0.83508,0.367715,0.526641,0.206645,0.563467,0.334138
113,770.209,1,8.83499,10.9735,42.2923,57.168,2.22045e-16,2.22045e-16,0.0782317,0.13837,0.834376,0.365959,0.572207,0.204427,0.5492,0.331661
114,771.491,1,8.75501,10.5112,43.4203,54.4986,2.22045e-16,2.22045e-16,0.0785799,0.13591,0.83416,0.362603,0.557718,0.203067,0.615192,0.323263
115,771.917,1,8.76998,10.2539,42.6705,58.1374,0.0391761,2.22045e-16,0.0773012,0.138887,0.825626,0.360877,0.543597,0.197925,0.60747,0.323482
116,766.454,1,8.7543,10.2897,43.1464,57.7799,2.22045e-16,2.22045e-16,0.0793147,0.135455,0.824143,0.355476,0.533686,0.204299,0.592089,0.315291
117,762.39,1,8.76997,9.89484,43.1657,57.4455,2.22045e-16,2.22045e-16,0.0821884,0.13272,0.830922,0.346476,0.520173,0.199126,0.577097,0.31015
118,776.219,1,8.73033,10.109,43.7228,59.953,2.22045e-16,2.22045e-16,0.0818705,0.138821,0.834679,0.356059,0.513975,0.202199,0.562484,0.315531
119,778.51,1,8.82085,10.4301,43.5993,55.9342,2.22045e-16,2.22045e-16,0.0865814,0.132061,0.835946,0.364025,0.525263,0.215885,0.548242,0.324595
120,779.02,1,8.8186,10.2504,43.3619,54.3102,2.22045e-16,2.22045e-16,0.0853668,0.136394,0.834377,0.354808,0.511963,0.210419,0.580834,0.324199
121,782.923,1,8.74166,10.0051,44.1932,58.3015,2.22045e-16,2.22045e-16,0.0816952,0.144535,0.842651,0.361957,0.499,0.205091,0.630371,0.31599
122,781.451,1,8.69335,9.43983,43.551,65.1308,2.22045e-16,2.22045e-16,0.0811119,0.143519,0.824294,0.362544,0.492397,0.218904,0.614409,0.323243
123,782.739,1,8.69521,9.44689,43.1691,62.2536,2.22045e-16,2.22045e-16,0.0811089,0.140394,0.828057,0.367596,0.496526,0.229409,0.598852,0.33715
124,779.596,1,8.70431,9.779,43.4978,63.1155,2.22045e-16,2.22045e-16,0.0822047,0.136253,0.834146,0.360693,0.499591,0.2236,0.608593,0.328613
125,774.398,1,8.78659,9.44972,42.546,65.6836,2.22045e-16,2.22045e-16,0.0783521,0.144552,0.836934,0.355686,0.486941,0.240432,0.593183,0.320293
126,764.544,1,8.67673,9.25932,43.3746,60.1553,2.10942e-16,2.22045e-16,0.0744345,0.141565,0.82837,0.363913,0.49358,0.234344,0.578163,0.319386
127,773.593,1,8.69248,8.88212,43.9944,59.0805,2.22045e-16,2.22045e-16,0.0774412,0.14237,0.83108,0.369447,0.481083,0.22841,0.575608,0.334746
128,770.743,1,8.72169,8.79684,44.197,59.3506,2.22045e-16,2.22045e-16,0.0762581,0.144784,0.833254,0.37943,0.468901,0.222627,0.561034,0.337871
129,763.741,1,8.74739,9.48744,44.5025,62.8387,2.22045e-16,2.22045e-16,0.0761712,0.142671,0.834729,0.373443,0.457029,0.21699,0.546828,0.329316
130,770.965,1,8.67627,9.06153,45.0467,64.7217,2.22045e-16,2.22045e-16,0.0764816,0.146767,0.822026,0.366219,0.445456,0.211569,0.576388,0.321329
131,772.189,1,8.69492,8.98167,44.3094,68.8826,2.22045e-16,2.22045e-16,0.076732,0.149292,0.837996,0.365434,0.434177,0.206212,0.569889,0.322766
132,772.816,1,8.72152,9.33476,44.0116,65.9609,2.22045e-16,2.22045e-16,0.0766871,0.146914,0.833228,0.356181,0.423184,0.217771,0.598284,0.336237
133,761.677,1,8.67699,9.10038,43.8322,67.1138,2.10942e-16,2.22045e-16,0.0728527,0.145486,0.827733,0.361781,0.420249,0.215094,0.602722,0.337975
134,767.738,1,8.7531,9.37169,43.8209,65.6684,2.22045e-16,2.22045e-16,0.0789007,0.142641,0.829337,0.360261,0.409608,0.221199,0.587461,0.329417
135,759.197,1,8.68273,9.29753,44.4144,64.8812,2.22045e-16,2.22045e-16,0.0766321,0.136184,0.824691,0.368382,0.399237,0.223312,0.618,0.342003
136,763.07,1,8.71504,9.308,44.4168,63.9248,2.22045e-16,2.22045e-16,0.0813465,0.135252,0.819057,0.363015,0.389128,0.221069,0.603106,0.333344
137,763.115,1,8.73706,9.18946,44.6324,62.9478,2.22045e-16,2.22045e-16,0.0798692,0.137801,0.831328,0.360478,0.379275,0.215471,0.587835,0.327754
138,766.699,1,8.74741,9.53602,44.3675,62.6192,2.22045e-16,2.22045e-16,0.07845,0.139016,0.836454,0.376619,0.381716,0.221051,0.593528,0.334192
139,768.586,1,8.74174,9.73628,43.4857,64.9,2.22045e-16,2.22045e-16,0.0793319,0.140414,0.828978,0.367083,0.37544,0.223246,0.602402,0.328395
140,758.76,1,8.70949,9.78163,43.5402,59.9937,2.22045e-16,2.22045e-16,0.075835,0.137135,0.835146,0.371089,0.388455,0.217593,0.651856,0.320612
141,754.474,1,8.69861,9.74311,43.9589,66.3949,2.22045e-16,2.22045e-16,0.0731712,0.137486,0.836443,0.369801,0.394235,0.216012,0.63535,0.342879
142,760.053,1,8.58286,9.736,43.718,67.8734,2.22045e-16,2.22045e-16,0.0715304,0.145287,0.83108,0.385052,0.443354,0.210542,0.619263,0.334197
143,762.536,1,8.58301,9.75196,43.6209,65.7081,2.22045e-16,2.22045e-16,0.0708429,0.145725,0.834715,0.382628,0.433092,0.205211,0.644006,0.338864
144,764.169,1,8.65135,9.86573,43.3835,63.6011,2.22045e-16,2.22045e-16,0.0728204,0.146061,0.827443,0.378048,0.422126,0.206663,0.631107,0.335728
145,770.945,1,8.57173,9.90566,43.65,60.9047,2.22045e-16,2.22045e-16,0.0769307,0.142499,0.821833,0.384463,0.411438,0.20143,0.658139,0.327227
146,760.551,1,8.6197,9.44618,43.9601,62.9193,2.22045e-16,2.22045e-16,0.0743024,0.140964,0.828231,0.386924,0.439762,0.196329,0.641475,0.327269
147,763.97,1,8.60746,9.18998,43.6958,67.0318,2.22045e-16,2.22045e-16,0.0739043,0.145404,0.834618,0.383844,0.433515,0.191358,0.625232,0.330401
148,764.267,1,8.63243,9.3759,44.4563,69.8271,2.22045e-16,2.22045e-16,0.0785276,0.139147,0.834135,0.384116,0.422538,0.196802,0.609401,0.330075
149,760.341,1,8.63414,9.34997,44.213,74.6855,2.22045e-16,2.22045e-16,0.077518,0.139894,0.828583,0.384244,0.411839,0.195382,0.593971,0.344215
150,754.861,1,8.60578,9.06599,44.91,72.3648,2.22045e-16,2.22045e-16,0.0783431,0.13851,0.821308,0.389903,0.412358,0.190434,0.578931,0.335499
151,762.912,1,8.59116,8.88247,44.5551,73.0248,2.22045e-16,2.22045e-16,0.0801759,0.136916,0.837262,0.384498,0.411373,0.198778,0.564272,0.327004
152,760.836,1,8.68133,8.81783,44.2457,66.6977,2.22045e-16,2.22045e-16,0.0776877,0.140515,0.835291,0.386929,0.412805,0.202509,0.549984,0.328451
153,755.803,1,8.66204,8.70765,43.9694,65.4695,2.22045e-16,2.22045e-16,0.0761368,0.138208,0.82625,0.387238,0.458717,0.204001,0.536058,0.334974
154,777.349,1,8.64518,9.05214,44.1897,63.2342,2.22045e-16,2.22045e-16,0.0815309,0.14344,0.832103,0.388806,0.514131,0.198836,0.522485,0.326493
155,773.63,1,8.73912,9.14115,43.9645,59.0592,2.22045e-16,2.22045e-16,0.0814308,0.142375,0.832132,0.378961,0.501112,0.193801,0.509255,0.332014
156,778.415,1,8.74214,9.38856,44.1367,61.0223,2.22045e-16,2.22045e-16,0.080993,0.147548,0.830556,0.369366,0.509365,0.19986,0.496361,0.323607
157,768.692,1,8.76654,8.92384,44.0196,63.6989,2.22045e-16,2.22045e-16,0.0777419,0.145766,0.834338,0.364423,0.522904,0.205996,0.483793,0.3213
158,758.542,1,8.79182,9.12371,43.5196,64.5544,2.22045e-16,2.22045e-16,0.0765533,0.141451,0.830554,0.363125,0.509664,0.208381,0.471543,0.326392
159,759.486,1,8.72219,8.78304,44.2049,67.5659,2.22045e-16,2.22045e-16,0.079127,0.13887,0.823106,0.357639,0.513394,0.203104,0.459603,0.334429
160,752.948,1,8.68682,8.92938,43.9175,64.8534,2.10942e-16,2.22045e-16,0.0751707,0.141849,0.812288,0.360083,0.512365,0.197962,0.447966,0.325961
161,757.813,1,8.7082,8.70941,44.0985,67.1212,0.0271887,2.22045e-16,0.072175,0.14701,0.827241,0.36078,0.528494,0.202353,0.436623,0.317708
162,756.597,1,8.76056,8.42249,44.4331,64.5477,2.22045e-16,2.22045e-16,0.0751546,0.14157,0.841085,0.36002,0.522536,0.211783,0.425567,0.309876
163,753.457,1,8.76683,8.4786,43.9416,63.9207,2.22045e-16,2.22045e-16,0.0735676,0.145152,0.827421,0.362161,0.538822,0.206995,0.414792,0.317903
164,752.497,1,8.75652,8.65034,44.0699,64.9104,2.22045e-16,2.22045e-16,0.0731216,0.145471,0.821788,0.35732,0.539971,0.20178,0.404289,0.324232
165,748.447,1,8.71064,8.83368,43.6184,68.2462,2.22045e-16,2.22045e-16,0.0749597,0.139957,0.830921,0.361241,0.526298,0.196671,0.394052,0.325707
