parameter,value
Cl_pop,5.24043244378806
beta_Cl_logtCLCRMLMIN,0.597127858648087
V1_pop,21.4297135294048
beta_V1_logtHCM,0.725018092479923
Q_pop,5.96271071063591
beta_Q_logtAGEA,1.30579896577421
beta_Q_logtWTKG,2.05325689557596
V2_pop,27.9300778433472
omega_Cl,0.215951366690959
omega_V1,0.259318672439993
omega_Q,0.123034161276804
omega_V2,0.193049181259132
corr_V2_V1,0.998839397984691
a1,0.305567102645586
a2,0.063625223645374
