iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
41,1036.91,1,4.21073,0.899415,0.980939,38.202,13.3735,44.7856,0.358486,0.454805,0.740241,0.450677,0.998743,0.358486,0.358486
42,1024.82,1,4.33705,0.694346,0.941847,36.2766,13.2315,42.5177,0.349409,0.454946,0.721497,0.454495,0.998743,0.349409,0.349409
43,1026.18,1,4.51876,0.833189,0.908113,37.1958,15.6616,43.7141,0.340562,0.443427,0.773036,0.442986,0.998743,0.340562,0.340562
44,1016.14,1,4.79713,1.03262,0.877571,37.7754,15.6838,44.543,0.331938,0.445168,0.783863,0.44973,0.998743,0.331938,0.331938
45,1006.98,1,4.39951,0.867207,0.948466,38.2589,14.3974,45.0744,0.323534,0.449696,0.803476,0.446896,0.998743,0.323534,0.323534
46,999.97,1,4.96297,0.911291,0.831767,37.4228,12.6983,44.2338,0.315341,0.447542,0.783132,0.450442,0.998743,0.315341,0.315341
47,1000.54,1,4.50832,0.899262,0.907553,36.9786,11.6618,43.7727,0.307357,0.440194,0.813956,0.439036,0.998743,0.307357,0.307357
48,993.584,1,4.81311,0.818429,0.840335,36.8376,11.2376,43.3342,0.299574,0.445651,0.793346,0.44528,0.998743,0.299574,0.299574
49,982.577,1,4.7364,0.824934,0.866114,38.8768,11.2225,45.6944,0.291989,0.439965,0.773258,0.440277,0.998743,0.291989,0.291989
50,995.071,1,4.74243,0.76823,0.852096,40.4387,10.5311,47.4721,0.284596,0.446074,0.753679,0.449969,0.998743,0.284596,0.284596
51,986.087,1,4.77644,0.698622,0.834728,39.4222,9.21213,46.0492,0.27739,0.442594,0.815705,0.44587,0.998743,0.27739,0.27739
52,981.815,1,4.81806,1.02698,0.848577,38.8962,10.2473,45.5139,0.270366,0.468086,0.827025,0.47182,0.998743,0.279229,0.270366
53,985.035,1,4.82259,0.967302,0.842335,38.758,11.0183,45.4638,0.26352,0.465327,0.842152,0.475824,0.998743,0.278083,0.26352
54,977.463,1,4.55104,0.83156,0.886764,38.1015,11.1873,44.6183,0.256848,0.453545,0.820828,0.463776,0.998743,0.289494,0.256848
55,966.088,1,4.97048,0.920716,0.807821,38.0406,11.0676,44.4802,0.250344,0.442061,0.800045,0.452033,0.998743,0.285121,0.250344
56,964.602,1,4.39345,0.79213,0.913853,36.4353,11.3848,42.4963,0.244005,0.430868,0.918374,0.440587,0.998743,0.294452,0.244005
57,963.872,1,4.51473,0.832184,0.898706,36.4116,11.3345,42.5373,0.237827,0.425435,0.89512,0.431185,0.998743,0.296742,0.237827
58,963.902,1,4.21484,0.969581,0.955376,36.4215,10.9614,42.5947,0.231805,0.434048,0.872455,0.445918,0.998743,0.309416,0.231805
59,956.504,1,4.0828,0.875661,0.981685,36.6541,9.93785,42.9863,0.225936,0.433046,0.850364,0.44132,0.998743,0.31654,0.225936
60,953.584,1,4.50484,0.903046,0.894133,36.3785,11.0028,42.406,0.220215,0.435328,0.828832,0.445762,0.998743,0.317425,0.220215
61,946.924,1,4.2711,0.76564,0.928611,35.4032,11.4032,41.3329,0.214639,0.424305,0.807846,0.434475,0.998743,0.315798,0.214639
62,946.228,1,4.28078,0.813487,0.924664,34.5463,12.5979,40.2025,0.209204,0.439619,0.787391,0.453674,0.998743,0.321494,0.209204
63,943.293,1,4.63604,0.879257,0.858726,33.5196,11.0265,39.0041,0.203907,0.432525,0.767453,0.442187,0.998743,0.320621,0.203907
64,936.13,1,4.48223,0.783934,0.873458,34.855,11.4839,40.3814,0.198744,0.431635,0.748021,0.44274,0.998743,0.327692,0.198744
65,933.101,1,4.11047,1.02781,0.980181,34.4637,12.0072,39.9326,0.193711,0.429772,0.729081,0.439976,0.998743,0.338176,0.193711
66,931.573,1,4.27424,0.96453,0.946201,34.2913,13.3068,39.65,0.188807,0.42745,0.71062,0.432525,0.998743,0.335098,0.188807
67,929.926,1,4.4477,0.820565,0.878865,33.8043,13.9463,39.2683,0.184026,0.425542,0.719094,0.433025,0.998743,0.333856,0.184026
68,925.751,1,4.1758,0.894335,0.959796,34.8596,12.4833,40.3943,0.179366,0.419499,0.809815,0.423945,0.998743,0.343,0.179366
69,923.028,1,4.08129,0.944022,0.975036,34.3566,14.4247,39.8017,0.174825,0.408877,0.78931,0.41321,0.998743,0.343916,0.174825
70,919.398,1,3.95468,0.953778,1.02108,34.1784,13.9789,39.5708,0.170398,0.398524,0.785594,0.402748,0.998743,0.354366,0.170398
71,922.412,1,3.80938,0.941312,1.04084,34.7667,12.1592,40.2496,0.166083,0.388433,0.851591,0.39255,0.998743,0.351513,0.166083
72,919.378,1,3.62463,1.01072,1.0949,35.0568,12.5332,40.4604,0.161878,0.378598,0.83768,0.38261,0.998743,0.367182,0.161878
73,910.608,1,3.67121,1.08325,1.08511,34.2993,15.2233,39.504,0.157779,0.369012,0.81647,0.372922,0.998743,0.372669,0.157779
74,903.772,1,3.85265,1.01896,1.03729,34.2281,13.1841,39.3716,0.154218,0.359668,0.795796,0.36348,0.998743,0.370189,0.153784
75,893.325,1,3.91862,1.03272,1.02565,33.5642,13.7448,38.5626,0.160086,0.359061,0.775646,0.358546,0.998743,0.375108,0.14989
76,890.304,1,3.86597,1.0751,1.03713,34.8958,12.6857,40.234,0.156032,0.390347,0.756006,0.387895,0.998743,0.365956,0.146095
77,890.217,1,3.98895,1.02344,0.996264,34.642,11.1676,39.9677,0.156173,0.380464,0.736864,0.379297,0.998743,0.371568,0.142396
78,896.648,1,4.23231,0.969064,0.94659,33.9528,12.3379,39.1597,0.156947,0.380489,0.718206,0.376779,0.998538,0.365303,0.13879
79,886.516,1,3.8293,1.07537,1.0424,33.5145,13.5687,38.6067,0.165133,0.376494,0.700021,0.375523,0.998713,0.377972,0.135276
80,885.173,1,3.8605,1.06052,1.02697,34.0487,12.9117,39.394,0.167668,0.366961,0.71743,0.366015,0.998593,0.379159,0.131851
81,874.331,1,4.03261,1.03131,0.987809,32.7687,12.7763,37.9159,0.163423,0.35767,0.699265,0.360598,0.998352,0.383628,0.128512
82,880.171,1,4.00109,0.958287,0.994369,33.0617,11.9524,38.3168,0.159511,0.369902,0.681559,0.366857,0.998642,0.389115,0.125258
83,879.268,1,4.03213,1.05666,0.985725,33.3401,13.4832,38.5505,0.164056,0.360536,0.712945,0.357568,0.998368,0.382082,0.122087
84,869.887,1,3.57141,0.989556,1.09819,33.8433,14.4651,39.1614,0.169802,0.351407,0.736778,0.348515,0.998628,0.388117,0.118995
85,867.183,1,3.90655,1.00553,1.02383,33.7158,15.4737,38.8557,0.172001,0.344569,0.779193,0.344704,0.997985,0.384066,0.115982
86,863.663,1,3.75153,1.05754,1.07048,33.6217,14.0215,38.7814,0.175489,0.335844,0.759463,0.335976,0.998045,0.38718,0.113045
87,858.09,1,3.58536,0.979695,1.10399,33.1269,14.6375,38.2914,0.179023,0.327341,0.740233,0.327468,0.997972,0.396762,0.110183
88,856.402,1,3.64135,0.977338,1.09099,33.0822,14.712,38.2382,0.177577,0.339795,0.72149,0.342886,0.998177,0.396124,0.107393
89,854.351,1,3.57644,1.08729,1.11067,32.5125,16.3516,37.7725,0.184443,0.340068,0.712771,0.343525,0.998243,0.407424,0.104674
90,858.09,1,3.76083,0.951413,1.05379,32.7478,14.6549,37.8485,0.182865,0.35222,0.735741,0.352855,0.998255,0.398617,0.102024
91,843.992,1,3.89423,1.00593,1.02079,32.8472,13.1811,37.895,0.181223,0.343811,0.717111,0.34392,0.99801,0.402487,0.0994403
92,839.77,1,3.77313,1.01044,1.04715,31.9077,14.5071,36.9049,0.176635,0.34127,0.698954,0.341226,0.998237,0.398686,0.0969224
93,836.472,1,3.78951,1.0323,1.04404,31.9754,14.2797,36.721,0.185017,0.332629,0.681256,0.332586,0.997782,0.406121,0.0944682
94,831.492,1,3.6607,1.04213,1.07768,31.6073,15.0145,36.2252,0.180333,0.32606,0.664006,0.324566,0.998174,0.403494,0.0920763
95,822.061,1,3.75884,1.07055,1.05809,32.3628,14.3835,37.2921,0.18434,0.317804,0.647193,0.316348,0.997684,0.406212,0.0897448
96,820.63,1,3.61081,1.11186,1.10389,33.0001,14.7496,38.03,0.195624,0.322296,0.630806,0.318718,0.997874,0.409021,0.0874724
97,815.702,1,3.69076,1.07094,1.07463,33.1252,14.421,38.212,0.190671,0.328107,0.639892,0.321379,0.997677,0.410108,0.0852576
98,816.378,1,3.74599,1.08388,1.06297,32.9144,14.9965,38.0394,0.191874,0.323449,0.652166,0.320298,0.99791,0.410406,0.0830988
99,819.297,1,3.62633,1.06198,1.08501,33.0888,14.544,38.1058,0.187015,0.335676,0.672956,0.332294,0.997966,0.406858,0.0809947
100,816.239,1,3.56909,1.1336,1.11197,32.8871,13.7837,37.9221,0.1892,0.343495,0.655917,0.343434,0.998156,0.407137,0.0789439
101,818.987,1,3.59558,1.12542,1.09714,32.6287,13.6244,37.6609,0.195647,0.347291,0.647604,0.347809,0.997713,0.415874,0.076945
102,815.283,1,3.6912,1.07907,1.06379,32.4565,12.9515,37.4773,0.195727,0.338497,0.6375,0.339002,0.997408,0.420908,0.0749967
103,818.908,1,3.67712,1.083,1.0684,32.3244,13.1304,37.537,0.197779,0.346577,0.651738,0.346423,0.997999,0.420084,0.0730977
104,828.118,1,3.59245,1.08641,1.09064,32.7468,13.1445,38.2128,0.20125,0.348389,0.655182,0.3477,0.997519,0.417364,0.07292
105,809.334,1,3.69093,1.07395,1.06168,32.6142,13.2052,38.0154,0.203271,0.341276,0.65167,0.344557,0.997931,0.417215,0.0710736
106,810.112,1,3.72954,0.98016,1.05186,32.0888,13.6177,37.4061,0.198124,0.336895,0.683381,0.342085,0.997821,0.415654,0.069274
107,818.276,1,3.8771,1.02729,1.02041,32.3055,13.6046,37.7244,0.19364,0.340675,0.679006,0.347877,0.997664,0.413502,0.0704201
108,808.857,1,3.83642,1.0976,1.02788,32.4441,13.0774,37.9444,0.199877,0.341983,0.665128,0.34844,0.997499,0.41893,0.068637
109,807.995,1,3.83556,1.14138,1.03364,32.7684,13.2856,38.4125,0.199019,0.341998,0.692825,0.352652,0.997759,0.419033,0.0668991
110,802.099,1,3.69971,1.11212,1.06397,32.7663,13.0493,38.585,0.198648,0.342195,0.675282,0.351446,0.997898,0.415231,0.0652051
111,801.485,1,3.72809,1.10716,1.05613,32.745,13.2098,38.3318,0.193618,0.335986,0.678789,0.345244,0.997622,0.41173,0.0649531
112,800.431,1,3.73132,1.0945,1.05719,32.9131,12.968,38.4305,0.19901,0.334922,0.661602,0.340316,0.997608,0.416725,0.0638063
113,798.097,1,3.75961,1.12165,1.04996,32.9616,12.7417,38.2899,0.204636,0.332903,0.673633,0.341267,0.998093,0.420149,0.0631513
114,795.973,1,3.74937,1.07882,1.05062,32.7531,13.5246,38.0674,0.204407,0.331885,0.687336,0.339853,0.998177,0.420114,0.0625465
115,789.466,1,3.72092,1.11138,1.06165,32.5895,13.6067,37.8482,0.204461,0.333701,0.686664,0.3426,0.998161,0.423597,0.0609627
116,789.791,1,3.70258,1.12234,1.06712,32.6287,13.7499,37.8002,0.202674,0.333638,0.701715,0.339688,0.997817,0.419448,0.059661
117,788.527,1,3.69164,1.10647,1.06972,32.8423,14.2308,38.1474,0.200379,0.341353,0.707321,0.352795,0.99793,0.417299,0.0592945
118,792.714,1,3.62483,1.10825,1.08893,33.0857,14.0792,38.4258,0.204259,0.33271,0.689412,0.347701,0.997419,0.421051,0.059641
119,793.496,1,3.69304,1.09281,1.0709,33.327,13.9134,38.5713,0.206106,0.335796,0.676977,0.348194,0.997585,0.419791,0.0602356
120,790.13,1,3.65819,1.11358,1.07845,32.9399,14.0997,38.0008,0.205939,0.327293,0.690407,0.339378,0.997318,0.422911,0.0587104
121,784.964,1,3.61458,1.05855,1.09013,32.731,14.3586,38.0299,0.206732,0.326892,0.68376,0.338063,0.998217,0.42144,0.0590278
122,780.516,1,3.61667,1.0367,1.08559,32.7284,14.3636,37.9492,0.206741,0.333832,0.696414,0.341898,0.998873,0.419307,0.0595031
123,782.543,1,3.68569,1.06425,1.07313,32.8031,14.3426,37.9587,0.20821,0.333405,0.69208,0.341112,0.99894,0.418109,0.0606205
124,782.874,1,3.72815,1.07948,1.06044,32.8992,14.1309,38.0174,0.203822,0.332556,0.683495,0.337344,0.998912,0.422471,0.0604068
125,776.883,1,3.59639,1.07525,1.09122,32.8118,14.1632,37.9494,0.199659,0.330945,0.684551,0.33259,0.999,0.417748,0.0599258
126,781.124,1,3.76418,1.08087,1.04818,32.8343,13.5294,37.9808,0.205997,0.334464,0.705938,0.335554,0.999,0.423078,0.0609415
127,776.44,1,3.73569,1.05993,1.05464,32.7569,13.993,37.7988,0.202079,0.339097,0.704413,0.337452,0.999,0.420442,0.0599415
128,776.814,1,3.84813,1.06873,1.03002,32.8361,13.6858,37.935,0.196962,0.338478,0.686577,0.336739,0.998712,0.416191,0.0590052
129,776.236,1,3.70876,1.04901,1.06291,32.8041,14.093,37.7311,0.198221,0.336036,0.678421,0.334271,0.998961,0.41831,0.0593968
130,785.147,1,3.77661,1.11399,1.05179,32.8026,14.277,37.8524,0.197907,0.341288,0.708822,0.340372,0.99885,0.416622,0.0613638
131,786.164,1,3.86476,1.12636,1.03175,33.0308,14.4321,38.1244,0.198519,0.34709,0.72167,0.346753,0.999,0.417854,0.0619808
132,776.022,1,3.73992,1.10088,1.06015,32.9656,14.1298,38.0495,0.201847,0.344377,0.703397,0.344336,0.999,0.420856,0.0604114
133,777.849,1,3.71529,1.04256,1.0609,33.0443,13.5622,38.0616,0.199545,0.34011,0.685586,0.339852,0.998894,0.420873,0.0591582
134,774.973,1,3.79746,1.03047,1.0423,33.0565,13.6033,38.1046,0.197112,0.340001,0.668227,0.342916,0.998863,0.419995,0.0583049
135,775.442,1,3.79106,1.05153,1.04678,32.9949,13.2292,37.861,0.201671,0.341851,0.651307,0.342408,0.998662,0.42074,0.057655
136,777.879,1,3.62277,1.06517,1.08135,32.7832,13.5455,37.5508,0.199128,0.339658,0.635804,0.337229,0.998816,0.420912,0.0593308
137,767.996,1,3.77274,1.04863,1.04924,32.8676,13.5023,37.7341,0.194086,0.338459,0.621315,0.336113,0.999,0.416662,0.0585814
138,772.645,1,3.7143,1.09533,1.0605,32.8942,12.8788,37.6836,0.193078,0.338979,0.635459,0.335154,0.999,0.417815,0.0595167
139,772.495,1,3.71748,1.11101,1.05912,33.003,13.0499,37.8899,0.199225,0.340459,0.644981,0.33764,0.999,0.422708,0.0584065
140,779.075,1,3.75953,1.08809,1.04983,32.9413,13.0442,37.796,0.198899,0.338804,0.652686,0.337105,0.998363,0.419717,0.0582599
141,776.447,1,3.86504,1.09151,1.02693,32.7503,13.3869,37.5982,0.201064,0.335327,0.656021,0.328569,0.998256,0.418577,0.0575199
142,783.055,1,3.68623,1.06194,1.06725,32.9318,13.0471,37.7556,0.201973,0.335935,0.64326,0.33113,0.998083,0.418556,0.0591978
143,779.538,1,3.70346,1.04878,1.0654,33.0818,13.2991,38.0456,0.199174,0.329373,0.629299,0.330569,0.998585,0.418304,0.0599744
144,775.655,1,3.69289,1.06535,1.06861,33.1391,13.2338,38.0031,0.202802,0.328473,0.653753,0.328898,0.999,0.418708,0.0601297
145,774.458,1,3.67422,1.06368,1.07303,32.7584,13.5758,37.6139,0.201007,0.337505,0.64291,0.339609,0.999,0.418972,0.060488
146,782.434,1,3.67408,1.0555,1.07384,32.6863,13.859,37.4711,0.200089,0.342072,0.635451,0.342833,0.998921,0.417873,0.0613961
147,786.492,1,3.6457,1.06382,1.07909,32.4311,13.5463,37.1536,0.201796,0.335811,0.632479,0.336343,0.999,0.422425,0.0633357
148,781.192,1,3.69762,1.04138,1.06148,32.3088,13.5474,37.1972,0.196687,0.33963,0.627148,0.341883,0.999,0.417226,0.0630566
149,773.785,1,3.76088,1.05175,1.04856,32.0393,13.5125,36.7804,0.19385,0.337411,0.624594,0.339274,0.999,0.417187,0.0614599
150,780.592,1,3.72757,1.09365,1.05854,32.155,14.4595,36.9345,0.197851,0.333469,0.669824,0.334356,0.998975,0.418811,0.0609763
151,775.783,1,3.74815,1.11231,1.05596,32.3464,14.262,37.2155,0.196161,0.335555,0.652864,0.331918,0.998959,0.417516,0.0599461
152,777.074,1,3.68298,1.11586,1.07147,32.3659,13.9043,37.2489,0.200824,0.339351,0.659803,0.335208,0.998975,0.42001,0.0594965
153,777.257,1,3.82758,1.09942,1.03462,32.3267,14.3854,37.2232,0.196236,0.334293,0.693182,0.330819,0.999,0.414262,0.0608074
154,782.436,1,3.86357,1.12489,1.02843,32.1602,14.2176,37.0323,0.199898,0.333007,0.67563,0.332566,0.998995,0.420275,0.061632
155,783.99,1,3.88815,1.0042,1.01246,32.1201,14.2846,36.9866,0.202307,0.334553,0.667808,0.332669,0.999,0.42386,0.0622987
156,781.255,1,3.7922,0.969609,1.03769,32.0602,14.2753,36.8731,0.197185,0.339775,0.660431,0.336813,0.999,0.414743,0.0620823
157,780.004,1,3.73606,0.960472,1.05298,32.2844,13.7474,37.0652,0.199593,0.342795,0.643709,0.337444,0.999,0.417695,0.0623919
158,778.834,1,3.76913,0.990068,1.03962,32.3562,13.8621,37.0794,0.202624,0.343777,0.640428,0.337327,0.999,0.421132,0.0609791
159,775.898,1,3.80589,1.00559,1.0329,32.2329,13.7297,37.0395,0.197493,0.34549,0.662987,0.340368,0.999,0.416818,0.0603841
160,775.409,1,3.65607,1.03188,1.07377,32.1282,13.7801,37.0591,0.202479,0.351005,0.677581,0.343793,0.999,0.419551,0.0588551
161,782.937,1,3.6755,1.00781,1.06699,31.8558,14.1715,36.7856,0.201652,0.356668,0.700176,0.347812,0.999,0.4202,0.060823
162,779.147,1,3.67515,1.03756,1.06869,32.003,14.4611,37.0482,0.207519,0.354936,0.682448,0.347475,0.999,0.427035,0.0592829
163,780.25,1,3.73033,1.04165,1.05705,31.9894,14.5713,36.9885,0.202265,0.348666,0.668504,0.345959,0.999,0.417395,0.0608283
164,780.526,1,3.73256,1.12397,1.05969,32.1197,13.8854,37.0315,0.201228,0.347802,0.659162,0.345978,0.999,0.415509,0.0612434
165,774.729,1,3.85644,1.09122,1.02682,32.1427,14.2109,37.0377,0.196586,0.349716,0.677103,0.347876,0.999,0.413461,0.059734
166,773.191,1,3.81792,1.09671,1.03367,32.219,13.7039,37.1192,0.196392,0.350053,0.661389,0.349812,0.999,0.415248,0.0593695
167,774.796,1,3.72661,1.06335,1.05065,32.1437,14.0187,36.9359,0.19919,0.354091,0.659854,0.358333,0.999,0.419132,0.0594314
168,778.027,1,3.7155,1.0668,1.05578,32.1676,13.3781,36.9647,0.196493,0.347368,0.643146,0.352469,0.999,0.415425,0.0611209
169,783.799,1,3.77748,1.10154,1.0452,32.4473,13.853,37.3012,0.201555,0.346606,0.632247,0.352511,0.998969,0.420308,0.0612967
170,787.542,1,3.83465,1.08327,1.03298,32.2284,13.9912,37.1021,0.197208,0.346021,0.675323,0.353951,0.998739,0.416771,0.0616925
171,778.941,1,3.85391,1.05531,1.03122,32.1712,14.4187,37.1857,0.199358,0.343288,0.658224,0.350758,0.99859,0.416845,0.0601305
172,779.328,1,3.69428,1.08139,1.06476,32.0221,14.758,37.0848,0.199947,0.339571,0.655934,0.345602,0.998462,0.41623,0.0587731
173,779.097,1,3.70768,1.02164,1.06096,32.2329,14.5647,37.1559,0.201663,0.336706,0.664987,0.34714,0.998318,0.420145,0.0576108
174,781.603,1,3.66952,1.06051,1.07379,32.4162,13.927,37.2837,0.206103,0.333668,0.6836,0.339501,0.99825,0.419572,0.0581341
175,786.249,1,3.7718,1.05793,1.04894,32.3606,13.9378,37.2328,0.204592,0.331522,0.701491,0.334632,0.998457,0.414138,0.0609617
176,790.229,1,3.80611,1.01404,1.03833,32.2407,15.2516,36.9485,0.203256,0.325647,0.737197,0.333324,0.998329,0.41275,0.0619092
177,790.325,1,3.73532,1.11172,1.05756,32.2935,14.8587,37.0818,0.207574,0.326192,0.724066,0.329291,0.998034,0.420789,0.0603416
178,779.865,1,3.73608,1.05023,1.05792,32.1544,14.9333,36.9976,0.202318,0.335159,0.705732,0.338315,0.998496,0.418312,0.0588137
179,781.317,1,3.62817,1.05217,1.08349,31.944,15.0496,36.9732,0.202943,0.338304,0.687863,0.339652,0.998587,0.420489,0.058861
180,782.745,1,3.65345,1.12089,1.07874,31.7136,14.7692,36.6853,0.202748,0.33021,0.714708,0.331051,0.998628,0.421337,0.059363
181,788.362,1,3.66354,1.14161,1.0741,31.646,14.7177,36.6195,0.201181,0.32985,0.727646,0.32803,0.998398,0.421588,0.0604367
182,787.471,1,3.53058,1.13393,1.10755,31.6253,13.8471,36.7262,0.199508,0.331533,0.709222,0.330477,0.99877,0.420767,0.062229
183,789.28,1,3.70935,1.09114,1.06461,31.9348,14.0875,37.0217,0.196876,0.342744,0.691264,0.339701,0.998723,0.41744,0.0629183
184,787.549,1,3.6635,1.07358,1.07254,32.0651,13.9443,37.2506,0.201097,0.351294,0.673761,0.344706,0.998572,0.420617,0.0613252
185,791.185,1,3.75755,1.08917,1.0476,31.9374,14.2158,37.0916,0.201548,0.351593,0.677409,0.344887,0.998238,0.420476,0.0606804
186,786.484,1,3.73526,1.08501,1.05463,32.3274,14.2745,37.4809,0.201851,0.353798,0.671704,0.341903,0.998793,0.420894,0.0608954
187,785.847,1,3.69223,1.11208,1.06432,32.3961,13.5708,37.5844,0.205391,0.354813,0.696454,0.344698,0.998931,0.424002,0.06021
188,786.602,1,3.62749,1.12791,1.08396,32.4461,13.8838,37.6703,0.203666,0.354085,0.715742,0.342305,0.999,0.42065,0.0612545
