iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
127,312.062,1,10.1864,9.6495,44.6153,59.9661,0.094585,0.265314,0.820605,0.0734729,0.0886888
128,312.154,1,10.1563,9.44227,44.8506,60.0587,0.0939667,0.261973,0.835333,0.071377,0.0901544
129,309.427,1,10.159,9.3945,44.849,59.6403,0.0927378,0.26542,0.889518,0.0678406,0.091333
130,316.006,1,10.2323,9.45514,44.7598,59.0177,0.0941273,0.267497,0.905312,0.069487,0.093825
131,313.426,1,10.2231,9.95392,44.5584,58.6924,0.0923887,0.270978,0.904304,0.0722367,0.0982274
132,311.164,1,10.2064,10.0525,44.4458,59.6188,0.0915786,0.26977,0.890614,0.071828,0.0995008
133,312.391,1,10.2001,9.9054,44,60.0925,0.0925204,0.264405,0.936065,0.0682162,0.0957473
134,306.078,1,10.1533,9.93935,43.9045,60.4612,0.0904784,0.270533,0.900216,0.0712451,0.0925827
135,321.569,1,10.1601,9.8044,43.7667,60.3329,0.0931035,0.273427,0.905659,0.072562,0.0988999
136,317.746,1,10.1423,9.76333,44.1617,59.7055,0.0931102,0.264075,0.885769,0.0769583,0.0985883
137,323.794,1,10.1551,9.60197,44.0414,59.7065,0.0938324,0.260485,0.990356,0.079686,0.0968722
138,322.033,1,10.1551,9.82024,43.9064,59.2675,0.0931193,0.256622,1.00687,0.0868711,0.0936222
139,317.715,1,10.1488,9.89313,43.4889,58.7077,0.0917911,0.264784,0.953569,0.0832108,0.100917
140,317.914,1,10.1411,9.95151,43.8945,57.7508,0.0911345,0.269108,0.927758,0.0794913,0.106952
141,315.063,1,10.1543,9.96396,44.2596,57.199,0.0916327,0.268643,0.897687,0.0722776,0.109784
142,318.252,1,10.1635,9.66784,44.4054,57.3116,0.0924646,0.26419,0.916564,0.0694663,0.113792
143,330.953,1,10.1687,9.91141,44.0899,57.5697,0.0963544,0.262179,0.924465,0.0663113,0.119673
144,310.428,1,10.1686,9.41444,44.1251,57.9639,0.0948101,0.260795,0.928576,0.0624912,0.104344
145,307.524,1,10.1847,9.66662,44.3017,58.2246,0.0956788,0.262,0.946281,0.0510191,0.0982323
146,301.854,1,10.2055,9.77299,44.2745,57.4933,0.0947605,0.262339,0.961795,0.0484958,0.0891146
147,311.465,1,10.1735,9.13144,44.4389,57.5865,0.0963815,0.2614,1.00627,0.044414,0.0924655
148,314.789,1,10.2007,8.84754,44.6526,57.5898,0.0983926,0.255589,1.0087,0.0448666,0.0937334
149,311.891,1,10.1789,8.35589,44.7098,57.4074,0.0963283,0.259951,1.04765,0.0462265,0.0981654
150,310.574,1,10.1117,9.16101,44.6278,57.891,0.0950451,0.255388,1.02042,0.0471209,0.0994461
151,299.567,1,10.1271,9.49849,44.4484,59.1501,0.0937403,0.254463,1.03068,0.0431196,0.0940442
152,296.127,1,10.1297,9.61789,44.3594,60.1307,0.0936178,0.2537,1.01513,0.0384849,0.0912139
153,294.819,1,10.1567,9.73064,44.1408,59.4938,0.0936024,0.254459,0.98857,0.0389969,0.0847358
154,302.807,1,10.1637,9.77397,44.1236,59.4722,0.093696,0.264283,0.999557,0.042665,0.0847199
155,301.381,1,10.2016,9.74003,44.1568,58.9772,0.0948546,0.268863,1.00322,0.0398605,0.0851856
156,283.901,1,10.2075,10.6178,44.0083,59.4442,0.0939236,0.26928,0.952626,0.0349505,0.0751649
157,288.385,1,10.214,10.6239,44.0242,58.9292,0.0923641,0.26835,0.91791,0.0350439,0.0826219
158,289.81,1,10.2181,10.2071,44.0208,59.2991,0.0930339,0.26038,0.921191,0.0351627,0.0821528
159,294.867,1,10.2002,9.97437,44.0039,59.5593,0.0931223,0.255515,0.941507,0.0373745,0.0843356
160,290.245,1,10.2228,9.59439,44.0167,59.4906,0.09281,0.251928,0.923433,0.0359073,0.0903224
161,308.231,1,10.198,9.40604,43.8508,59.5014,0.0957659,0.257628,0.876465,0.0402997,0.0966594
162,313.364,1,10.1465,10.1274,43.6413,60.0433,0.0950162,0.263832,0.89584,0.0436537,0.112561
163,299.879,1,10.1803,10.0312,43.6036,59.5139,0.0936618,0.26202,0.905753,0.0414248,0.110159
164,299.697,1,10.1917,9.69723,43.6164,60.7732,0.0933944,0.260246,0.86952,0.0414652,0.109525
165,309.906,1,10.147,9.47702,43.9317,60.3386,0.0945251,0.265034,0.886536,0.0468815,0.100739
166,302.648,1,10.1542,9.07289,43.6787,59.7553,0.0950903,0.269946,0.928579,0.0399261,0.101877
167,301.609,1,10.1734,9.4404,43.703,59.5982,0.0936563,0.266478,0.979031,0.0401985,0.100641
168,303.705,1,10.1807,9.43935,43.8972,60.004,0.0932486,0.266392,0.988565,0.0412419,0.103321
169,303.431,1,10.1457,9.38097,44.008,59.162,0.0929818,0.262223,0.977795,0.0396142,0.10893
170,304.094,1,10.129,9.32574,43.8075,58.842,0.0940372,0.261169,0.963888,0.0379039,0.109053
171,304.936,1,10.0865,9.71448,43.6116,58.5382,0.0945066,0.263648,0.919894,0.0376461,0.10761
172,299.721,1,10.1134,9.83992,43.614,58.275,0.0936295,0.263755,0.91824,0.0357846,0.111104
173,300.179,1,10.1309,9.71331,43.3423,58.48,0.0936227,0.258432,0.963946,0.0348157,0.109479
174,295.773,1,10.1717,9.29078,43.387,58.2672,0.0932618,0.260193,0.958313,0.0330171,0.11115
175,301,1,10.1503,9.33612,43.5985,58.1262,0.0955187,0.259262,0.949136,0.0315571,0.105126
176,307.003,1,10.1217,9.55185,43.6683,58.0807,0.0969051,0.256886,0.908182,0.0335389,0.106458
177,293.816,1,10.182,9.89185,43.6855,57.9011,0.0955072,0.25589,0.906561,0.0330284,0.0995767
178,298.69,1,10.2321,10.3082,43.7325,57.5646,0.095108,0.255493,0.926114,0.0338584,0.101521
179,305.815,1,10.2332,10.1728,43.7945,58.1216,0.0965284,0.253338,0.950021,0.0366654,0.0982473
180,305.493,1,10.2722,10.7366,43.931,57.538,0.0971048,0.250287,0.921262,0.0394325,0.098706
181,300.339,1,10.2597,10.7226,43.9558,58.3321,0.0952157,0.259053,0.915714,0.0380039,0.103559
182,295.571,1,10.2368,10.4328,43.8405,57.6087,0.0937071,0.26438,0.932344,0.0382292,0.0964237
183,303.286,1,10.2109,10.3769,43.7296,57.192,0.0942768,0.266628,0.976651,0.0392138,0.0938438
184,302.15,1,10.2231,10.2077,43.8326,57.5827,0.0948504,0.266767,0.919387,0.0413934,0.0936929
185,299.155,1,10.2182,9.90372,43.742,57.1466,0.0943705,0.26643,0.903216,0.0426305,0.0910818
186,296.901,1,10.2244,9.96472,43.7095,57.1179,0.094381,0.266172,0.91054,0.0433763,0.0826387
187,295.749,1,10.1878,9.97829,43.8154,56.7965,0.0935806,0.267813,0.92703,0.0454701,0.0757552
188,297.578,1,10.202,9.62755,43.7646,56.7216,0.0948304,0.262421,0.933629,0.0446911,0.0738414
189,289.049,1,10.2085,9.62361,43.7634,56.7681,0.0945211,0.259171,0.915101,0.0442271,0.0657862
190,292.547,1,10.1957,9.39841,43.6523,56.6142,0.0928875,0.256882,0.924096,0.0513669,0.0636064
191,291.387,1,10.2184,9.78598,43.5379,56.7959,0.0926549,0.258272,0.918704,0.0532284,0.0606998
192,285.656,1,10.208,9.78315,43.5377,56.5678,0.0921585,0.264242,0.932541,0.0493088,0.0575731
193,285.635,1,10.1576,9.7936,43.3878,56.3562,0.09275,0.266398,0.910544,0.0452001,0.0561046
194,280.884,1,10.1689,9.62174,43.5369,56.1799,0.0921174,0.263581,0.946485,0.0424673,0.0542914
195,279.087,1,10.1828,9.62601,43.5981,56.3558,0.0920579,0.264672,0.955452,0.0445894,0.0475904
196,279.482,1,10.206,9.63627,43.6506,56.2769,0.0929112,0.269706,0.963541,0.0402265,0.048182
197,277.538,1,10.202,9.65713,43.6628,56.17,0.0911734,0.271996,0.980777,0.0408455,0.0492895
198,284.767,1,10.2046,9.72047,43.7028,56.311,0.0941642,0.268772,1.00315,0.0408114,0.0451773
199,288.824,1,10.1481,9.64398,43.6515,56.1294,0.094835,0.26313,1.01523,0.0406926,0.0480101
200,291.315,1,10.1426,9.99025,43.6111,55.888,0.0944561,0.262319,1.06335,0.0437336,0.0482087
201,290.177,1,10.1448,10.0868,43.7939,55.9244,0.0950248,0.262123,1.03467,0.0436399,0.0490613
202,286.793,1,10.1437,10.1697,43.6005,55.5544,0.0943523,0.260724,0.983803,0.043632,0.0509954
203,289.048,1,10.1552,10.3986,43.6291,55.0305,0.0955807,0.261332,0.949046,0.0459415,0.0471258
204,289.848,1,10.1473,9.73964,43.7365,54.9184,0.0967197,0.262143,0.933009,0.0434346,0.0476176
205,289.509,1,10.1924,9.41558,43.9294,54.5635,0.0969831,0.258125,0.878365,0.0426282,0.0536482
206,294.367,1,10.2434,9.85889,44.0297,54.5359,0.0979605,0.25721,0.891917,0.0435153,0.054771
207,296.036,1,10.2036,10.114,43.9199,54.7732,0.0982827,0.26012,0.863821,0.0416535,0.0592324
208,286.729,1,10.2231,10.0639,43.9625,54.9639,0.0977733,0.261384,0.884119,0.0413996,0.0516781
209,288.487,1,10.1986,10.1204,44.0149,55.022,0.0965987,0.261648,0.921929,0.0415419,0.0509807
210,289.484,1,10.1811,10.0147,44.3034,54.9488,0.0970313,0.261879,0.932691,0.0402869,0.050658
211,285.591,1,10.202,10.131,44.1611,54.6472,0.0956699,0.267694,0.93918,0.0400426,0.0512806
212,283.575,1,10.2339,9.88376,43.9561,54.7673,0.0953998,0.262223,0.932965,0.0394028,0.0521187
213,287.391,1,10.1992,9.87088,44.1596,54.9076,0.0952974,0.258364,0.951607,0.039162,0.052957
214,287.274,1,10.2137,10.2181,44.4818,54.854,0.0941259,0.254279,0.977461,0.0413907,0.0551292
215,291.556,1,10.2127,10.0673,44.4693,54.8387,0.0948588,0.260725,1.01048,0.0410754,0.0556352
216,298.412,1,10.2186,9.90283,44.3978,54.6077,0.0955273,0.259105,1.03172,0.0452114,0.057964
217,289.573,1,10.2293,9.86163,44.5256,54.6411,0.0946722,0.260456,1.05562,0.0442022,0.0548728
218,281.77,1,10.2541,9.90573,44.4373,54.2726,0.0956734,0.259738,1.04908,0.0386515,0.0488292
219,278.318,1,10.2864,9.73979,44.5028,54.3819,0.0952909,0.257772,1.05779,0.0361992,0.0464674
220,289.137,1,10.2064,9.9645,44.5157,54.5403,0.0954739,0.270062,1.05635,0.0383036,0.0461949
221,286.962,1,10.1971,9.64699,44.3681,54.3202,0.0957782,0.26904,1.0412,0.0400135,0.0451425
222,292.536,1,10.211,9.29768,44.3074,54.168,0.0957221,0.267816,1.07305,0.0467266,0.0435605
223,279.976,1,10.1946,9.45916,44.2551,53.9453,0.0938333,0.268812,1.04756,0.0462278,0.040846
224,286.882,1,10.2109,9.19611,44.4152,53.8284,0.0945157,0.267447,1.0595,0.0489035,0.0393228
225,284.104,1,10.1933,9.34898,44.5251,53.7606,0.0927564,0.266991,1.06568,0.0536862,0.038805
226,285.783,1,10.2309,9.58071,44.4633,53.6612,0.0937354,0.262351,0.979002,0.0571136,0.0389952
227,282.417,1,10.2239,9.6393,44.4478,53.7464,0.094093,0.26103,0.94577,0.0551234,0.0381175
228,287.431,1,10.2123,9.23583,44.82,53.6789,0.0950425,0.262674,0.914751,0.0574593,0.0379199
229,285.084,1,10.1903,9.16278,44.6713,53.8234,0.0941757,0.260233,0.911818,0.0622981,0.0367477
230,283.095,1,10.2352,9.34574,44.684,53.9873,0.0942787,0.266765,0.939579,0.0619735,0.0342896
231,278.247,1,10.2479,9.47536,44.7981,53.9573,0.0953222,0.267205,0.889675,0.0598204,0.0310844
232,280.237,1,10.2455,9.71171,44.3309,53.9534,0.0960984,0.268519,0.934543,0.0567099,0.0288093
233,272.826,1,10.2304,9.41623,44.4599,53.9134,0.0950696,0.266808,0.943757,0.0559452,0.0264437
234,283.635,1,10.1688,9.48207,44.3353,53.8874,0.0964567,0.266541,0.973653,0.0538275,0.0271075
235,269.684,1,10.1916,9.69209,44.5634,53.8832,0.0954517,0.265011,0.982972,0.0523993,0.0242301
236,277.577,1,10.1957,9.4737,44.8862,53.9283,0.0959906,0.260833,1.02488,0.0525786,0.0244089
237,266.105,1,10.1841,9.41794,44.7631,53.8947,0.0950173,0.260139,0.99117,0.0482063,0.0240692
238,270.172,1,10.1566,9.35267,44.8735,53.911,0.0964916,0.257354,0.956589,0.0459275,0.0233176
239,262.903,1,10.1383,9.40183,44.8606,53.8504,0.0955366,0.260778,0.960562,0.0420979,0.0228228
240,265.72,1,10.1169,9.38211,44.7114,53.7761,0.095994,0.253631,0.935161,0.0434993,0.0218811
241,268.408,1,10.151,8.96531,44.551,53.9184,0.0973349,0.246041,0.959306,0.0436374,0.0215643
242,262.888,1,10.1839,9.54204,44.6607,53.9106,0.0965899,0.24804,0.950672,0.0409598,0.0223643
243,263.891,1,10.2053,9.59824,44.686,53.9897,0.0966258,0.252668,0.890321,0.0403137,0.023581
244,267.768,1,10.1764,9.64206,44.6441,54.1212,0.0974318,0.254371,0.851686,0.0435847,0.0224512
245,272.49,1,10.1626,9.49722,44.8629,54.0554,0.0975328,0.259343,0.8887,0.04533,0.0227639
246,270.575,1,10.1928,9.35077,44.7286,54.0468,0.0976112,0.260014,0.852245,0.0453133,0.0246351
247,269.576,1,10.2037,9.1346,44.6849,54.1949,0.0968328,0.256083,0.913135,0.0460013,0.0241799
248,266.036,1,10.1773,8.83835,44.6267,54.2738,0.0962172,0.252547,0.921547,0.0429664,0.0248478
249,262.888,1,10.1437,8.93488,44.4942,54.3958,0.095405,0.257131,0.933968,0.0384778,0.0253619
250,268.368,1,10.0937,8.8012,44.4671,54.3454,0.0943675,0.259448,0.995083,0.0375766,0.0269187
251,256.614,1,10.0758,8.66013,44.3531,54.3784,0.0940846,0.26058,0.938164,0.0348433,0.0253794
252,257.549,1,10.0827,8.79144,44.279,54.6257,0.0933881,0.266972,0.905992,0.0367716,0.0239395
253,253.183,1,10.1294,9.20171,44.2127,54.5183,0.091577,0.269028,0.901333,0.0406233,0.0223106
