iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
49,353.608,1,5.10923,0.209523,9.87481,27.0158,24.4952,0.437984,0.546221,0.450712,0.62,0.0295391
50,345.598,1,5.12989,0.194348,9.62934,27.2736,24.744,0.426894,0.555465,0.439299,0.62,0.0286653
51,349.886,1,5.1127,0.145547,8.97699,29.3934,24.744,0.416084,0.646785,0.428176,0.62,0.0287192
52,346.493,1,5.13086,0.146865,8.82277,28.8578,24.7827,0.405549,0.631433,0.422027,0.62,0.0286597
53,348.648,1,5.12701,0.177325,9.16299,29.6787,24.4729,0.39528,0.718513,0.433002,0.62,0.0282544
54,346.85,1,5.13322,0.368134,9.61202,28.6018,24.4394,0.385271,0.700319,0.435127,0.62,0.0284036
55,342.07,1,5.13713,0.335053,9.45588,27.6746,23.9335,0.375516,0.682587,0.424109,0.62,0.0278636
56,344.836,1,5.07178,0.302389,9.02445,27.8706,23.8587,0.366008,0.722257,0.413371,0.62,0.0281096
57,344.195,1,5.09149,0.262275,8.8837,27.8579,23.5791,0.35674,0.771789,0.402904,0.62,0.0281032
58,345.709,1,5.13078,0.313777,9.16414,27.5037,23.556,0.347707,0.756493,0.392702,0.62,0.0284675
59,336.651,1,5.12645,0.320028,9.2411,27.0588,23.7079,0.338903,0.737338,0.421295,0.62,0.0275867
60,333.641,1,5.13125,0.266818,9.52961,26.093,23.4578,0.330322,0.720931,0.410627,0.62,0.0271996
61,332.884,1,5.11665,0.352703,9.39506,25.642,23.6136,0.321958,0.702677,0.40023,0.62,0.0274504
62,339.155,1,5.11387,0.320398,9.27705,24.9652,23.775,0.313806,0.707166,0.390096,0.62,0.0281333
63,332.751,1,5.12433,0.345275,8.9722,26.7615,24.0095,0.30586,0.713327,0.409901,0.62,0.0268603
64,333.334,1,5.13368,0.384404,9.30695,26.8417,24.0799,0.298116,0.695265,0.40617,0.62,0.0273105
65,337.514,1,5.12241,0.26256,9.06903,25.3525,24.1457,0.290567,0.724539,0.460697,0.62,0.0272022
66,334.975,1,5.10037,0.279521,8.85135,26.3545,23.825,0.28321,0.732443,0.452201,0.62,0.0270939
67,333.383,1,5.12692,0.313898,9.18171,26.8716,23.839,0.276039,0.713897,0.440751,0.62,0.0275428
68,332.722,1,5.1078,0.328445,9.01332,28.7764,23.8483,0.269049,0.695821,0.430744,0.62,0.0271113
69,334.536,1,5.0956,0.333077,8.44635,30.6358,23.7179,0.262237,0.770643,0.461464,0.62,0.0267874
70,336.223,1,5.0978,0.387876,8.51716,29.7495,23.6391,0.255597,0.822288,0.449779,0.62,0.0272438
71,338.156,1,5.09817,0.392953,8.94208,29.3409,23.3713,0.249125,0.801467,0.438391,0.62,0.0279438
72,331.209,1,5.12452,0.379178,8.97888,27.8879,23.5402,0.242817,0.781174,0.44028,0.62,0.0267242
73,330.837,1,5.09911,0.373685,8.70503,26.7621,23.6322,0.236669,0.787822,0.430615,0.62,0.0263778
74,331.452,1,5.10777,0.378037,8.54929,27.4131,23.8491,0.231802,0.795964,0.439205,0.62,0.026478
75,338.969,1,5.13371,0.394446,8.72847,27.6441,24.0168,0.227107,0.803878,0.428084,0.62,0.0276949
76,340.723,1,5.11143,0.394327,8.56038,28.7073,23.6978,0.233236,0.821935,0.417245,0.62,0.0283118
77,338.933,1,5.09603,0.369632,8.73937,27.6224,23.633,0.235376,0.801123,0.40668,0.62,0.0280711
78,335.122,1,5.10703,0.351032,8.2752,27.7624,23.9561,0.236482,0.854114,0.396383,0.643552,0.0276743
79,335.338,1,5.10392,0.349789,7.79262,27.2086,24.2345,0.23388,0.832488,0.386346,0.623391,0.0278887
80,335.633,1,5.10855,0.350411,8.04737,26.7684,24.1919,0.235043,0.840941,0.376564,0.599964,0.0277602
81,329.424,1,5.17511,0.389202,8.57414,28.1948,24.2345,0.229091,0.821617,0.389449,0.5888,0.0268292
82,336.901,1,5.13021,0.409571,8.3404,28.734,24.1871,0.228748,0.815498,0.389701,0.541027,0.0276448
83,338.239,1,5.11125,0.415134,8.20396,27.2427,24.2533,0.232731,0.863847,0.382572,0.54502,0.0275973
84,340.339,1,5.10972,0.393366,8.06969,27.4346,24.303,0.231861,0.853419,0.390024,0.581452,0.028015
85,337.432,1,5.12883,0.395856,8.11052,27.3846,24.4264,0.22599,0.83181,0.380148,0.527766,0.0284214
86,339.963,1,5.1238,0.436428,8.12365,27.5736,24.5314,0.220268,0.810748,0.370523,0.451304,0.02905
87,348.039,1,5.13675,0.484847,7.8824,27.2896,24.9746,0.224728,0.82114,0.387796,0.477111,0.029192
88,340.175,1,5.1483,0.483023,7.92498,28.5605,25.1111,0.222246,0.800348,0.377977,0.439891,0.0283957
89,343.851,1,5.17354,0.454969,8.16732,28.4598,25.17,0.222336,0.837778,0.422022,0.463646,0.0281714
90,339.282,1,5.15878,0.438918,8.34682,28.0846,24.9045,0.225978,0.816565,0.473387,0.505784,0.0272559
91,339.338,1,5.13748,0.494108,8.4433,28.0799,24.9143,0.232084,0.795889,0.511219,0.494827,0.0271576
92,337.038,1,5.11801,0.449486,8.396,29.1512,24.6126,0.230864,0.803625,0.535266,0.489198,0.0262845
93,338.685,1,5.11399,0.451887,8.67995,26.9532,24.526,0.229349,0.793397,0.53582,0.438132,0.0264487
94,341.103,1,5.12525,0.487828,9.23099,26.8057,24.2386,0.228833,0.773308,0.551429,0.448696,0.0271449
95,342.491,1,5.14678,0.438283,8.75834,27.031,24.2954,0.223039,0.823557,0.613621,0.505813,0.0266773
96,345.015,1,5.1402,0.450662,8.71511,27.0741,24.4805,0.228211,0.862035,0.598084,0.48649,0.0268606
97,340.471,1,5.11694,0.47663,8.76653,26.5942,24.4279,0.231718,0.840208,0.582949,0.485832,0.0263654
98,338.573,1,5.13615,0.449414,8.95677,24.7998,24.0367,0.225851,0.818933,0.568189,0.498661,0.0268791
99,346.141,1,5.14274,0.4377,8.74109,26.0293,24.3137,0.221996,0.806688,0.575094,0.485874,0.0274483
100,334.81,1,5.13373,0.423308,8.26615,26.681,24.3706,0.221555,0.856138,0.584863,0.497661,0.0260759
101,336.108,1,5.15001,0.420834,8.33433,26.8452,24.1255,0.219914,0.905331,0.570054,0.529318,0.02619
102,340.639,1,5.14751,0.401785,8.23514,26.407,24.2386,0.22141,0.897656,0.55562,0.552096,0.0266612
103,346.943,1,5.12078,0.400709,8.10812,25.8521,24.0966,0.223359,0.920219,0.541552,0.491053,0.0273543
104,338.929,1,5.1148,0.492839,8.51722,25.5056,23.993,0.230073,0.896918,0.527839,0.439382,0.0261771
105,338.296,1,5.13625,0.486625,8.79289,26.063,24.0516,0.231137,0.874915,0.594977,0.466363,0.0257133
106,339.26,1,5.10463,0.492877,8.68459,26.2454,23.7322,0.229729,0.872363,0.601222,0.475294,0.0258188
107,341.057,1,5.11567,0.457095,8.8338,26.4695,23.8898,0.230907,0.886659,0.603607,0.495424,0.0260104
108,343.254,1,5.10272,0.439346,8.42659,26.4563,24.0064,0.230603,0.905138,0.626391,0.525498,0.0261595
109,346.714,1,5.1231,0.413567,8.57101,24.7059,24.0158,0.228512,0.919368,0.64504,0.540063,0.0265819
110,340.522,1,5.10982,0.403301,8.5457,23.0916,24.0393,0.237776,0.940688,0.668867,0.612401,0.0256078
111,335.028,1,5.11251,0.367892,8.33217,25.042,24.058,0.237244,0.923894,0.65193,0.62369,0.0252939
112,345.531,1,5.09548,0.364025,8.39225,25.0211,23.7056,0.239289,0.939841,0.700338,0.6219,0.0261281
113,342.316,1,5.09154,0.394456,8.61723,25.8599,23.5922,0.233377,0.916043,0.682606,0.559273,0.0260946
114,340.939,1,5.12307,0.471283,8.99621,25.9469,23.689,0.232932,0.892849,0.665322,0.508871,0.0265356
115,333.598,1,5.08248,0.424288,8.27189,25.5217,23.5224,0.22881,0.904089,0.648475,0.579372,0.0252202
116,337.718,1,5.06016,0.410814,8.51129,25.0899,23.55,0.232666,0.885373,0.632055,0.527356,0.0256101
117,338.46,1,5.09535,0.347023,8.38074,23.8728,23.6098,0.228951,0.938135,0.645686,0.609874,0.0255826
118,335.451,1,5.09869,0.341175,8.84794,23.5117,23.5682,0.234216,0.914381,0.67667,0.591736,0.0249746
119,339.967,1,5.11639,0.36195,8.85187,23.6545,23.6143,0.232505,0.963347,0.659536,0.5658,0.0254566
120,336.135,1,5.12785,0.405012,9.20713,23.3952,23.4621,0.231555,0.968946,0.673079,0.530464,0.0247531
121,338.291,1,5.10562,0.460529,9.1185,24.2168,23.3246,0.22865,0.944411,0.656036,0.523429,0.0252376
122,334.244,1,5.10013,0.476719,9.25012,23.3008,23.2289,0.229796,0.920498,0.667167,0.531103,0.0249354
123,327.019,1,5.11284,0.440063,9.1218,24.2454,23.2516,0.23497,0.897191,0.650274,0.554525,0.0242169
124,329.96,1,5.12836,0.453908,9.3963,25.147,23.2244,0.233542,0.874473,0.649696,0.514372,0.0243988
125,331.963,1,5.12726,0.454596,9.80215,22.4349,22.9431,0.229105,0.888196,0.656575,0.462382,0.0244966
126,326.769,1,5.143,0.50423,10.0911,22.6678,23.0104,0.226751,0.883559,0.682504,0.427214,0.0237238
127,322.29,1,5.1231,0.501571,9.76702,21.6336,22.8845,0.228781,0.944667,0.675291,0.487812,0.0230466
128,325.008,1,5.1264,0.503372,10.53,21.2508,22.6566,0.225186,0.920748,0.658192,0.428822,0.0237604
129,324.801,1,5.14793,0.550514,10.7744,20.9468,22.8424,0.228637,0.897434,0.731733,0.410779,0.0234018
130,326.1,1,5.08904,0.543868,10.3134,20.7169,22.606,0.227913,0.876278,0.715951,0.429681,0.0234059
131,326.369,1,5.10333,0.519962,10.4804,19.8582,22.628,0.228872,0.85409,0.697823,0.434814,0.0236917
132,332.86,1,5.10204,0.485285,10.0295,19.9681,22.575,0.225219,0.905423,0.74245,0.489307,0.0242013
133,326.548,1,5.08668,0.510508,10.6419,19.7566,22.3127,0.223506,0.882497,0.732669,0.413615,0.0236879
134,331.553,1,5.09008,0.528258,10.5706,20.9646,22.2059,0.226007,0.860152,0.783369,0.43381,0.0240038
135,330.49,1,5.081,0.488208,10.3871,20.6851,22.271,0.220285,0.846077,0.784311,0.450923,0.0239264
136,331.211,1,5.0845,0.482721,10.4033,20.8177,22.2949,0.22386,0.849402,0.788146,0.433262,0.0238968
137,328.973,1,5.07382,0.492708,10.2789,20.3005,22.2296,0.225623,0.869364,0.775804,0.470848,0.0236286
138,322.091,1,5.09627,0.454249,10.7931,20.0613,22.121,0.220523,0.847623,0.78455,0.471654,0.0229414
139,324.769,1,5.06692,0.46326,10.9621,19.4569,22.0605,0.222729,0.82616,0.794249,0.41029,0.0231952
140,322.604,1,5.07483,0.482219,10.9111,19.2775,22.1769,0.221669,0.805242,0.784227,0.3855,0.0230652
141,326.789,1,5.09144,0.453802,10.8369,18.4918,22.0513,0.222153,0.857889,0.815906,0.498791,0.023377
142,325.941,1,5.06293,0.423346,10.5094,19.3032,22.0254,0.232674,0.875472,0.849303,0.536346,0.0229843
143,327.326,1,5.08092,0.418656,10.6472,18.9163,22.1674,0.231069,0.866191,0.827798,0.50039,0.0234336
144,330.926,1,5.06715,0.473946,11.1859,18.0317,22.2107,0.230484,0.844259,0.806838,0.453984,0.0242479
145,324.704,1,5.0639,0.450545,10.8857,18.7618,21.9027,0.226023,0.822882,0.786408,0.519201,0.023719
146,323.123,1,5.08818,0.404765,10.9073,19.3703,21.8471,0.223849,0.802046,0.792894,0.53874,0.0233497
147,325.551,1,5.08075,0.37728,10.272,19.5384,22.2567,0.230709,0.862563,0.794462,0.547103,0.023297
148,327.279,1,5.06851,0.386309,10.4187,18.9162,22.4067,0.229719,0.844006,0.81435,0.500639,0.0233796
149,333.222,1,5.08269,0.421607,10.6738,18.9406,22.3038,0.228824,0.832216,0.79373,0.481154,0.0244147
150,327.879,1,5.10112,0.447742,10.7641,19.3425,22.4911,0.228955,0.830895,0.773633,0.479892,0.0237448
151,322.587,1,5.08877,0.453619,11.0466,18.6791,22.21,0.230795,0.821173,0.774286,0.509071,0.023081
152,327.19,1,5.09646,0.440901,11.3485,18.66,22.1059,0.226655,0.80038,0.817701,0.495101,0.0236547
153,325.746,1,5.11414,0.419944,11.2475,17.7862,22.2656,0.223003,0.78261,0.796996,0.503366,0.0238747
154,321.281,1,5.10398,0.413119,10.9382,18.6792,22.2939,0.225703,0.813521,0.776816,0.530639,0.0232363
155,331.696,1,5.08369,0.409489,11.0997,19.2921,22.2765,0.229335,0.792922,0.802818,0.52188,0.0243597
156,333.012,1,5.08824,0.415495,10.9372,19.6699,22.5136,0.228045,0.772845,0.819229,0.502768,0.024479
157,322.06,1,5.10847,0.444871,11.9894,18.9028,22.2652,0.227464,0.753276,0.799427,0.409449,0.0234625
158,323.134,1,5.11835,0.479895,11.993,18.5879,22.1521,0.224144,0.734202,0.820379,0.409998,0.0235005
159,319.158,1,5.08262,0.473101,11.6557,19.6658,21.9228,0.225908,0.715612,0.809693,0.424751,0.0229445
160,320.31,1,5.07033,0.494955,11.8502,18.8694,22.017,0.232911,0.699258,0.789192,0.375659,0.0230616
161,315.877,1,5.08684,0.483774,12.1289,17.3259,21.8708,0.230983,0.693855,0.769209,0.407181,0.0227653
162,322.738,1,5.09631,0.490016,12.5036,18.2016,21.8921,0.233826,0.676286,0.807696,0.355976,0.0233187
163,330.637,1,5.05927,0.530335,12.4605,17.1247,21.7126,0.230395,0.665798,0.843802,0.316491,0.0241372
164,330.232,1,5.1049,0.508787,12.5878,17.9758,21.7062,0.226689,0.67052,0.894648,0.351652,0.024031
165,324.94,1,5.08455,0.498685,12.3961,17.3845,21.6977,0.234512,0.678264,0.871995,0.422836,0.0237044
166,325.932,1,5.09604,0.458043,12.202,17.0718,21.8503,0.233404,0.726915,0.849916,0.401373,0.0235788
167,321.32,1,5.083,0.46943,11.6285,17.4394,21.9612,0.231584,0.763037,0.828395,0.478239,0.0231236
168,328.547,1,5.09662,0.450393,12.1105,17.6606,21.8197,0.225721,0.743716,0.80742,0.391433,0.02424
169,321.162,1,5.05571,0.472123,11.4736,17.6714,21.7472,0.223608,0.754234,0.786975,0.395143,0.0231176
170,325.978,1,5.03459,0.478928,11.5259,17.9707,21.7897,0.227682,0.786751,0.810427,0.335152,0.023157
171,324.921,1,5.03422,0.511886,11.2454,18.0153,21.7982,0.2266,0.788597,0.834886,0.394538,0.0230211
172,317.195,1,5.05306,0.467849,11.0523,17.7485,21.9707,0.230566,0.84764,0.858751,0.45523,0.02187
173,326.428,1,5.0727,0.484797,11.7405,17.1198,21.799,0.230963,0.836019,0.837007,0.398755,0.0230306
174,321.821,1,5.08892,0.520698,12.0716,17.4752,21.5904,0.226621,0.81485,0.820802,0.391965,0.0228138
175,321.311,1,5.10056,0.540267,12.6012,16.5694,21.5904,0.22603,0.794218,0.800019,0.350725,0.0231884
176,322.82,1,5.10754,0.54021,12.4954,17.8433,21.6241,0.225607,0.774108,0.779762,0.335043,0.0233562
177,317.222,1,5.09862,0.546355,12.1561,18.6294,21.7339,0.230626,0.754507,0.806728,0.365013,0.0223744
178,312.351,1,5.11193,0.502954,11.8435,17.5408,22.0353,0.228334,0.774538,0.795732,0.419142,0.0218754
179,312.742,1,5.07598,0.516867,12.0859,17.2869,22.0439,0.235244,0.754927,0.784027,0.381007,0.0219045
180,313.509,1,5.1125,0.508672,11.9991,17.7403,22.1214,0.229287,0.758932,0.820586,0.401578,0.0219718
181,311.129,1,5.09669,0.445655,11.629,17.4636,22.1474,0.225407,0.787133,0.830949,0.488431,0.0216926
182,310.685,1,5.07182,0.419112,11.4759,16.2239,22.0133,0.230959,0.793689,0.809909,0.538605,0.0218614
183,317.927,1,5.08351,0.3957,11.3471,17.0398,21.794,0.234467,0.803938,0.789401,0.557046,0.0226857
184,314.709,1,5.07554,0.376786,11.4501,17.428,21.8536,0.231076,0.783582,0.806231,0.557868,0.0223011
185,318.258,1,5.09134,0.332482,11.0552,17.8922,21.9432,0.234168,0.897617,0.814021,0.614463,0.022369
186,314.066,1,5.05886,0.370459,10.7768,18.6041,21.9625,0.240645,0.874889,0.812392,0.594956,0.0217927
187,317.073,1,5.08056,0.305188,10.4876,18.8482,22.014,0.234552,0.919857,0.835579,0.622732,0.0221353
188,321.452,1,5.09335,0.30883,10.8806,18.1558,22.1086,0.232317,0.900649,0.864079,0.625763,0.0225973
189,320.515,1,5.08726,0.371114,11.2063,18.6033,22.0352,0.235774,0.877844,0.8422,0.603989,0.0228643
190,317.866,1,5.0928,0.340388,10.859,17.8803,21.8845,0.235384,0.878668,0.820875,0.640385,0.0226033
191,319.623,1,5.07977,0.328382,11.0289,18.9483,21.8332,0.235141,0.856419,0.829828,0.627024,0.0226458
192,323.587,1,5.09677,0.33933,11.1207,18.9908,21.9228,0.235449,0.863901,0.886349,0.613772,0.022847
193,323.57,1,5.08834,0.362856,11.3165,19.4222,21.6145,0.238492,0.842027,0.863906,0.596878,0.0232038
194,321.447,1,5.06927,0.329348,10.8382,20.367,21.3865,0.241275,0.897992,0.895414,0.647994,0.0224377
195,319.846,1,5.05574,0.357845,10.9359,18.7936,21.3406,0.239437,0.891904,0.872742,0.590147,0.0222401
196,325.268,1,5.05495,0.390646,11.0782,18.1937,21.2239,0.239723,0.86932,0.850643,0.609844,0.0231505
197,328.267,1,5.06457,0.385725,11.7377,17.4046,21.0415,0.239892,0.847309,0.843394,0.610769,0.0237192
198,327.461,1,5.07341,0.356126,11.7359,17.0068,21.1072,0.238656,0.836385,0.822039,0.629742,0.023705
199,334.423,1,5.06904,0.30519,11.1438,18.5982,21.4288,0.235646,0.815208,0.801225,0.65942,0.0249113
200,337.884,1,5.06242,0.304116,11.4716,18.9091,21.3283,0.237115,0.798088,0.79303,0.62718,0.0252563
201,325.03,1,5.0781,0.369025,11.5362,18.2675,21.3596,0.232786,0.778319,0.77295,0.565025,0.0239935
202,321.591,1,5.09717,0.389279,11.3097,19.3782,21.4681,0.232317,0.812245,0.753379,0.568306,0.0233042
203,316.051,1,5.11884,0.426098,11.7778,19.0753,21.4052,0.226435,0.791679,0.736922,0.519057,0.0229334
204,325.351,1,5.08605,0.446821,11.3875,19.6446,21.4052,0.22597,0.771633,0.72157,0.513698,0.023945
205,328.044,1,5.06949,0.449912,11.7338,19.0225,21.2484,0.228184,0.756161,0.785604,0.470887,0.0239102
206,317.118,1,5.08486,0.480837,11.9244,18.1124,21.2899,0.225873,0.737014,0.765712,0.467147,0.023231
207,316.266,1,5.08671,0.463133,11.9517,18.1272,21.3315,0.224962,0.726996,0.80464,0.454675,0.0225889
208,313.703,1,5.07181,0.456264,11.7897,17.8091,21.2106,0.226408,0.732564,0.794302,0.48944,0.0223392
209,317.245,1,5.08588,0.420798,11.9519,17.6758,21.1941,0.231275,0.767225,0.77419,0.54872,0.0229065
210,312.525,1,5.10602,0.410806,12.0278,17.4489,21.132,0.22779,0.747798,0.754587,0.556846,0.0227434
211,313.132,1,5.05935,0.452402,12.3332,18.2541,20.8843,0.22827,0.728863,0.769647,0.452363,0.0225312
212,316.477,1,5.05433,0.470556,11.9186,18.0566,20.8272,0.229775,0.710408,0.750159,0.515205,0.0230805
213,316.64,1,5.06833,0.397643,12.0744,18.7593,20.8069,0.227542,0.69242,0.731164,0.535378,0.0233837
214,314.479,1,5.06519,0.372884,11.8109,18.7594,20.7825,0.227341,0.700869,0.712651,0.559036,0.0231618
215,320.986,1,5.06554,0.350034,11.6945,18.2989,20.7419,0.22971,0.747027,0.716463,0.594528,0.0236966
216,324.143,1,5.04368,0.364972,11.6435,17.8762,20.8027,0.235761,0.754687,0.713039,0.58233,0.0239122
217,329.714,1,5.06636,0.430944,12.2268,17.9496,21.0912,0.229791,0.735578,0.79313,0.423558,0.0243258
218,326.461,1,5.0969,0.484928,12.4497,18.6021,21.1612,0.223973,0.716952,0.779613,0.384296,0.0239428
219,323.464,1,5.09148,0.514427,12.3834,18.0645,21.3265,0.225649,0.742824,0.81772,0.394489,0.0231954
220,322.495,1,5.1126,0.509029,12.6216,17.838,21.2161,0.222807,0.724015,0.812891,0.401854,0.0234821
221,317.705,1,5.12356,0.511002,12.8504,17.8039,21.1043,0.223914,0.717882,0.792309,0.409415,0.0228961
222,324.665,1,5.11016,0.516057,12.7758,18.2668,21.1043,0.22658,0.714923,0.790834,0.406993,0.0236149
223,320.42,1,5.07996,0.496887,12.2637,17.6288,21.1104,0.229901,0.709949,0.77081,0.495772,0.0233286
224,315.458,1,5.11149,0.462182,12.6391,18.2091,21.1517,0.225172,0.691973,0.76092,0.477924,0.0229548
225,320.06,1,5.11119,0.445337,12.6576,17.2272,21.1021,0.225846,0.688737,0.741653,0.490034,0.023605
226,324.714,1,5.10144,0.469462,13.2163,16.877,20.9249,0.227918,0.671298,0.722874,0.410445,0.0242692
227,320.019,1,5.11118,0.486725,12.9567,17.3671,20.9208,0.226357,0.66115,0.775981,0.454021,0.023497
228,328.588,1,5.1014,0.462419,12.8911,17.9343,20.9126,0.227723,0.668404,0.829282,0.452383,0.0242498
229,324.467,1,5.108,0.425358,12.1974,17.8882,21.2149,0.224242,0.731575,0.808284,0.467409,0.023934
230,325.163,1,5.08827,0.472223,12.2783,18.2495,21.4469,0.227512,0.713051,0.787818,0.424469,0.0238519
231,330.684,1,5.0995,0.468839,12.2406,18.4455,21.3715,0.22492,0.708706,0.839696,0.445704,0.0242782
232,328.331,1,5.09655,0.471465,12.1032,18.8922,21.2045,0.22497,0.692907,0.818435,0.453917,0.0243152
233,330.236,1,5.10737,0.423272,12.4952,19.5877,20.9436,0.224174,0.680602,0.797711,0.491976,0.0246963
234,323.955,1,5.08048,0.424841,12.0501,19.6269,20.9641,0.228153,0.688446,0.794276,0.533206,0.0238533
235,311.946,1,5.07271,0.431207,12.2137,18.9008,20.8617,0.229092,0.671015,0.774165,0.519057,0.0227311
236,315.264,1,5.08976,0.391406,12.1366,17.7758,21.1469,0.226626,0.684892,0.754562,0.539768,0.023235
237,312.749,1,5.04968,0.406527,12.2755,17.1312,20.9198,0.223192,0.66755,0.743634,0.452133,0.0226917
