iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,654.429,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,621.09,1,9.36775,13.0718,43.1988,65.3763,0.24,0.894427,1.03067,0.894427,0.973767
3,578.088,1,9.30514,14.4291,42.0597,68.6094,0.192,0.8,1.05288,0.8,0.908476
4,545.471,1,9.27961,14.2487,42.5722,67.2942,0.1536,0.715542,1.08612,0.715542,0.930511
5,515.965,1,9.309,14.8416,42.1885,69.1255,0.126073,0.64,0.971452,0.64,0.933578
6,482.3,1,9.20523,14.7005,42.107,56.5923,0.108978,0.572433,0.868893,0.572433,0.926866
7,452.724,1,9.26163,14.4142,41.9659,54.2646,0.0964294,0.512,0.812786,0.512,0.896499
8,429.461,1,9.3148,14.0386,41.5578,50.9329,0.087927,0.457947,0.767912,0.457947,0.868617
9,410.228,1,9.23231,12.9544,41.5939,56.059,0.0814398,0.4096,0.686842,0.4096,0.926959
10,396.614,1,9.25746,13.767,41.4429,55.9789,0.0760557,0.366357,0.668587,0.389453,0.89128
11,386.184,1,9.31057,13.2274,41.8662,55.848,0.0725872,0.32768,0.642011,0.394504,0.934392
12,359.801,1,9.45345,13.3512,41.6042,52.9665,0.0638633,0.305996,0.712857,0.381796,0.887955
13,362.002,1,9.39773,12.3786,41.9315,56.346,0.0650986,0.306158,0.743814,0.378393,0.794211
14,356.04,1,9.40453,12.9923,41.2118,53.9002,0.0642877,0.299281,0.714228,0.346633,0.771074
15,353.429,1,9.54815,13.1235,41.3141,53.8277,0.0646815,0.290962,0.773928,0.337177,0.68967
16,350.322,1,9.57991,12.6484,41.8895,52.462,0.0651884,0.286832,0.8017,0.30158,0.677933
17,344.14,1,9.58954,12.1927,41.9217,53.4817,0.0636745,0.285781,0.730921,0.294949,0.691749
18,337.246,1,9.59581,12.6782,42.2222,48.5863,0.0612588,0.29164,0.721289,0.289074,0.698665
19,332.986,1,9.56678,12.7671,42.0435,48.6835,0.0596505,0.292569,0.704681,0.303401,0.6937
20,333.086,1,9.56689,12.2771,42.2649,48.0172,0.059273,0.292176,0.690351,0.312239,0.733417
21,330.465,1,9.57421,13.6419,41.4049,48.1666,0.0580027,0.294067,0.697156,0.322043,0.738637
22,325.738,1,9.58567,13.3099,41.1518,49.879,0.0565115,0.284971,0.717761,0.322849,0.752435
23,322.241,1,9.58359,12.807,41.4189,51.401,0.0563521,0.277675,0.699808,0.316215,0.723538
24,317.575,1,9.54061,12.9813,42.08,50.5463,0.054318,0.286009,0.705382,0.310877,0.759765
25,322.727,1,9.52718,12.4595,42.6091,52.4217,0.0556727,0.289147,0.747165,0.312354,0.719663
26,316.959,1,9.49886,11.9741,42.3715,53.1566,0.0542655,0.290456,0.734885,0.293304,0.751876
27,322.284,1,9.50896,12.0046,42.4503,52.2079,0.0556905,0.288267,0.74723,0.298996,0.743915
28,316.589,1,9.5548,11.6108,43.0919,48.8358,0.0553423,0.285815,0.683069,0.285895,0.735685
29,311.676,1,9.58244,11.9056,42.8675,50.4089,0.0535203,0.287784,0.707662,0.290578,0.740363
30,317.357,1,9.55822,11.3247,42.6287,48.6138,0.0547482,0.288789,0.707035,0.31894,0.682197
31,319.077,1,9.56153,10.8535,43.5565,52.0929,0.0561822,0.293191,0.689326,0.310618,0.641548
32,318.136,1,9.54264,10.7903,43.6253,47.1452,0.0555521,0.296414,0.677114,0.30514,0.681178
33,318.674,1,9.52499,10.7608,43.908,50.2681,0.0558765,0.301861,0.703091,0.288313,0.661942
34,322.685,1,9.5051,10.9913,43.5882,49.35,0.0564904,0.301899,0.756287,0.279395,0.676468
35,317.073,1,9.50215,10.6753,43.2099,48.9887,0.0560981,0.300071,0.707569,0.270733,0.64262
36,318.197,1,9.56117,11.6437,43.516,49.2316,0.0563447,0.29635,0.728583,0.281242,0.622241
37,321.072,1,9.5459,11.3079,42.8016,50.3963,0.05622,0.29929,0.798366,0.28943,0.620251
38,317.773,1,9.61817,11.2535,42.2008,46.3799,0.057258,0.279049,0.774827,0.273858,0.555424
39,308.99,1,9.63533,11.4517,42.3424,45.0295,0.0550838,0.280691,0.765197,0.269223,0.538013
40,306.764,1,9.67463,11.8615,42.4301,44.2876,0.0543809,0.282678,0.775552,0.263651,0.55863
41,310.416,1,9.71062,12.5137,42.2648,44.9538,0.0551587,0.285698,0.825675,0.262571,0.546083
42,312.021,1,9.71115,12.2101,42.2238,44.0031,0.0554694,0.28075,0.828146,0.264907,0.551992
43,312.805,1,9.69862,12.2081,41.0955,44.8367,0.0552524,0.27838,0.827804,0.296352,0.531175
44,310.253,1,9.64021,12.2123,41.0088,47.4043,0.0541332,0.279036,0.83809,0.295972,0.531358
45,308.796,1,9.61909,12.4016,40.6664,47.7861,0.0542879,0.285123,0.859631,0.270634,0.51203
46,304.65,1,9.67169,12.1797,41.4187,46.065,0.0529451,0.284683,0.870139,0.269601,0.542298
47,310.982,1,9.65643,12.1073,41.2483,46.7822,0.0544812,0.288673,0.879625,0.263445,0.556846
48,319.783,1,9.61993,12.1675,40.5194,44.8265,0.0572855,0.281931,0.868408,0.265299,0.529563
49,313.281,1,9.61566,12.2188,40.912,46.7296,0.0550483,0.283726,0.864576,0.27666,0.52729
