parameter,value,se_sa,rse_sa
Cl_pop,10.201592841421,0.718805861700507,7.0460159788183
V1_pop,43.6039595469223,4.87081535644211e-6,1.11705803946557e-5
Q_pop,10.0855030419913,2.87903856403425,28.5463060399395
V2_pop,52.5946988947734,2.34582904618056e-5,4.4602005439253e-5
omega_Cl,0.260366136607113,0.0509096713720606,19.5531078025259
omega_V1,4.6058734210125e-8,2.00555142236112e-7,435.43346484764
omega_Q,0.974227482109395,0.232169569924629,23.8311456192896
omega_V2,9.56045236635848e-8,1.19001064746499e-7,124.472211341424
b,0.0958237566230179,0.00820728772474902,8.56498222777622
