parameter,value
f_pop,1.0874304305294
Cl_pop,11.3927751295755
V1_pop,46.1641563759541
Q_pop,13.0565722079827
V2_pop,43.0739073531384
omega_f,0.157117573406468
omega_Cl,0.115087085728998
omega_V1,0.0405169512946183
omega_Q,1.02849055986425
omega_V2,0.156106145345491
a1,2.22044604925031e-16
b1,0.0951095921767986
a2,0.638144228016409
b2,0.150380139384669
