iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
69,381.828,1,10.0866,12.6925,42.387,45.693,0.094586,0.261294,0.662968,0.110725,0.837449
70,383.607,1,10.1184,12.4305,42.7572,46.0973,0.0964387,0.254392,0.651525,0.106503,0.875258
71,378.781,1,10.1343,12.2892,42.9467,43.8215,0.0958979,0.253338,0.658133,0.0952588,0.911844
72,379.264,1,10.142,12.2874,43.4866,43.1383,0.094873,0.26027,0.630915,0.0966367,0.920427
73,381.343,1,10.1005,12.6219,43.5715,43.1169,0.0935337,0.256893,0.651899,0.0990193,0.964998
74,379.849,1,10.1237,12.4781,43.7558,43.3852,0.0920802,0.25755,0.684125,0.103215,0.958552
75,383.222,1,10.1421,13.1629,43.2325,40.7067,0.0949695,0.254075,0.663111,0.101964,0.993494
76,379.009,1,10.1488,14.0498,42.5494,40.3709,0.0961155,0.252016,0.622187,0.091199,1.01387
77,379.29,1,10.1475,14.1801,43.0744,40.0402,0.0958455,0.25211,0.583471,0.089588,1.04328
78,373.767,1,10.2442,13.9048,43.4107,39.955,0.0947952,0.251397,0.57477,0.0917947,0.989078
79,380.661,1,10.2179,13.6653,43.3782,39.0858,0.0970715,0.250226,0.584588,0.0920417,0.972126
80,378.606,1,10.2433,13.6865,43.2231,40.7344,0.0967717,0.257949,0.589578,0.0904599,0.94241
81,383.337,1,10.1915,13.3916,43.1666,41.0473,0.0990271,0.26887,0.554714,0.0944833,0.919135
82,380.668,1,10.1416,12.9931,43.1667,41.0001,0.096638,0.275954,0.522114,0.101376,0.910444
83,374.715,1,10.1891,12.7978,43.3941,41.3287,0.0964,0.2713,0.555608,0.0930612,0.880428
84,370.725,1,10.1335,13.084,43.7181,41.2852,0.0934072,0.273232,0.547541,0.09275,0.857338
85,381.609,1,10.0885,13.595,43.8006,42.9281,0.0956742,0.274464,0.574903,0.0997392,0.848449
86,374.372,1,10.0882,13.585,43.634,46.1371,0.0949027,0.272799,0.570468,0.0930243,0.875364
87,375.641,1,10.0338,13.0013,43.4359,48.5548,0.0961431,0.276714,0.571597,0.0869488,0.855058
88,378.366,1,10.0266,12.3613,43.5308,48.3541,0.0950887,0.277683,0.603976,0.0854604,0.907401
89,378.078,1,10.1089,12.5189,43.6109,48.9032,0.0934325,0.271538,0.61914,0.09591,0.937763
90,376.529,1,10.1422,12.3152,43.9677,50.755,0.0932933,0.272511,0.641974,0.0909281,0.980687
91,376.041,1,10.0649,12.6641,43.5954,48.732,0.0918214,0.272806,0.661402,0.0835877,1.04058
92,378.771,1,10.0874,13.0562,43.4299,45.2951,0.0923012,0.273002,0.678505,0.0841453,1.07056
93,385.538,1,10.0628,12.2602,43.3763,44.1053,0.095938,0.266671,0.707611,0.0794529,1.11762
94,374.213,1,10.0278,11.6601,43.7128,48.081,0.0917331,0.270909,0.708656,0.0817721,1.01072
95,373.129,1,10.0724,11.9122,43.839,47.286,0.0922816,0.274273,0.712354,0.0816311,0.932621
96,374.69,1,10.0789,11.67,43.657,44.7087,0.0923263,0.263419,0.677014,0.0888987,0.933493
97,375.921,1,10.0656,11.3313,43.6216,45.159,0.0933866,0.262355,0.642079,0.0940842,0.922629
98,366.832,1,10.087,11.4156,44.4229,46.8763,0.0893825,0.270561,0.620828,0.0975275,0.895735
99,361.395,1,10.138,11.2376,44.6074,46.9875,0.0900232,0.267266,0.608704,0.0920811,0.837112
100,381.14,1,10.1387,11.9093,44.1816,46.4677,0.096735,0.271722,0.623053,0.0955322,0.837611
101,390.171,1,10.1025,11.8067,43.9121,45.8672,0.100949,0.270727,0.596434,0.0979252,0.871638
102,379.499,1,10.0959,11.8252,44.0383,45.075,0.0970372,0.26822,0.592947,0.101257,0.892932
103,375.338,1,10.1311,12.1916,43.7101,41.8114,0.0953126,0.26642,0.602851,0.0975102,0.860775
104,372.874,1,10.1882,13.3264,43.3244,42.3341,0.094856,0.265065,0.635985,0.0944719,0.789614
105,377.784,1,10.1801,13.5944,43.2253,42.0516,0.0956927,0.271979,0.638484,0.0944677,0.761272
106,376.396,1,10.2279,13.3221,43.2951,44.8732,0.098008,0.273833,0.575271,0.0922528,0.772301
107,377.866,1,10.2066,12.98,43.5379,44.0821,0.0973539,0.274598,0.585541,0.0939392,0.795035
108,376.107,1,10.1526,13.271,43.249,41.4253,0.0962994,0.274102,0.589682,0.0922594,0.80123
109,373.164,1,10.1207,13.0304,42.4174,43.3368,0.095403,0.280844,0.583497,0.0951341,0.776978
110,376.902,1,10.0872,13.8228,42.2572,43.0012,0.0938111,0.287073,0.63559,0.101879,0.766406
111,376.953,1,10.1257,14.4467,42.0865,43.4471,0.0915322,0.287646,0.69027,0.105304,0.836745
112,380.92,1,10.0877,13.8345,42.5638,45.9009,0.0918499,0.296271,0.718226,0.102055,0.878721
113,394.025,1,9.95205,13.3585,42.6094,48.3725,0.0948733,0.310123,0.743254,0.0978262,0.897224
114,389.707,1,9.88933,13.0835,42.5308,51.3575,0.0948196,0.31438,0.767803,0.0928536,0.92611
115,387.83,1,9.88401,13.3567,42.5095,53.7708,0.0939433,0.310255,0.767966,0.0976014,0.934152
116,387.16,1,9.836,13.2434,42.8178,58.5586,0.0932576,0.304045,0.795809,0.0933654,1.00062
117,380.131,1,9.88445,12.6533,43.2435,57.3382,0.091365,0.294401,0.80804,0.0944083,0.978507
118,393.328,1,9.86602,11.7006,43.9303,54.9937,0.094471,0.289546,0.80878,0.09194,0.9924
119,395.87,1,9.82402,11.9492,44.1346,53.8238,0.0968206,0.282027,0.774441,0.0899832,1.05249
120,381.15,1,9.87881,11.9163,44.4582,54.7191,0.094103,0.281638,0.75859,0.0906855,1.01409
121,378.176,1,9.8908,11.6257,44.4022,54.3565,0.093246,0.28315,0.698566,0.0919965,0.967835
122,380.638,1,9.85261,11.8552,44.4405,55.4115,0.0921779,0.287986,0.70479,0.0937155,0.973311
123,366.59,1,9.87248,11.3841,44.3469,59.6009,0.0906685,0.288602,0.667392,0.0845308,0.965167
124,372.065,1,9.87389,11.3667,44.1019,61.8019,0.0911011,0.285294,0.674146,0.0822688,0.957956
125,372.957,1,9.91278,11.5572,44.3391,62.9468,0.0927991,0.278404,0.670721,0.0796045,0.908274
126,377.784,1,9.97701,12.0247,44.4891,61.7485,0.0942149,0.279975,0.65311,0.0833287,0.925471
127,372.952,1,9.95646,12.1191,44.5818,58.7373,0.0924801,0.290934,0.64518,0.0847172,0.928928
128,380.178,1,9.92906,12.0591,45.0414,58.5651,0.0942947,0.287976,0.645745,0.0809443,0.972554
129,374.479,1,9.93402,12.3367,45.2435,60.4486,0.0944123,0.293319,0.65426,0.0749674,0.95892
130,386.998,1,9.95302,12.1691,44.713,57.2684,0.0957449,0.289772,0.67438,0.0847329,0.983931
131,382.112,1,9.96305,12.4634,44.5494,55.0232,0.0941631,0.291612,0.671352,0.0891768,1.03874
132,385.113,1,9.93569,12.0401,44.8077,54.6402,0.0934123,0.286548,0.67065,0.0973029,1.05071
133,381.04,1,9.96484,11.4164,44.7386,53.5996,0.093776,0.278856,0.664877,0.0970655,1.00151
134,385.901,1,9.90343,11.149,44.5736,53.7007,0.0932905,0.287233,0.656588,0.10274,1.01317
135,383.687,1,9.8989,10.5721,44.387,57.8891,0.0934146,0.287039,0.648399,0.104512,0.968725
136,387.804,1,9.91613,10.794,44.973,55.4426,0.0950038,0.285441,0.643457,0.099783,0.999896
137,385.803,1,9.90682,10.3705,44.8619,54.7319,0.0969513,0.280137,0.637239,0.0931403,0.95891
138,382.908,1,9.94771,10.8192,44.9963,55.2012,0.0961701,0.275075,0.608151,0.100092,0.917878
139,377.381,1,9.98115,10.9171,44.4671,52.3109,0.0952774,0.27885,0.577329,0.0970722,0.94092
140,377.86,1,9.99735,10.9496,44.3828,50.5984,0.0949696,0.272604,0.59771,0.0965213,0.900074
141,376.644,1,10.0313,11.1335,44.7116,52.485,0.0932545,0.271451,0.651436,0.0961544,0.940696
142,372.106,1,10.0154,11.2997,44.8985,52.7795,0.0921158,0.265524,0.650116,0.0917583,0.977143
143,379.051,1,10.0207,11.6196,44.9522,50.4043,0.0926339,0.26293,0.672141,0.0945544,0.964099
144,372.874,1,9.99864,11.7938,45.1511,54.9618,0.0913586,0.265346,0.638114,0.102451,0.926558
145,365.613,1,10.0506,11.6498,44.9969,54.3407,0.0900013,0.257885,0.674725,0.0934012,0.892733
146,371.219,1,10.0704,11.7374,44.3558,53.6164,0.0902105,0.256885,0.699164,0.0947148,0.863085
147,377.655,1,10.0512,11.6642,43.8425,57.729,0.0927106,0.267021,0.696708,0.0913983,0.845161
148,376.032,1,10.015,11.3965,43.9579,59.343,0.0939706,0.267936,0.709141,0.0856095,0.845985
149,375.037,1,9.9944,10.7932,43.9588,57.4744,0.0935921,0.272632,0.735841,0.0856598,0.804085
150,371.196,1,9.96657,11.2389,43.5679,59.6478,0.093624,0.266618,0.744647,0.0819759,0.746639
151,368.968,1,10.0043,11.3096,43.7069,61.9614,0.0926145,0.266835,0.774487,0.0804232,0.757475
152,368.755,1,10.0555,11.1634,43.7834,62.2416,0.0937646,0.261577,0.75055,0.0799011,0.724499
153,374.951,1,10.0613,11.8456,43.5464,62.653,0.0954359,0.257901,0.727802,0.080146,0.749903
154,382.044,1,10.0069,11.5627,43.7716,63.1386,0.0957283,0.264675,0.731776,0.0863993,0.786805
155,386.852,1,10.0291,10.9828,43.7963,61.036,0.0990157,0.267879,0.759959,0.0830998,0.742316
156,374.101,1,10.0863,11.6623,43.2976,58.7368,0.0962483,0.27082,0.721316,0.0901805,0.717199
157,377.062,1,10.0877,11.8459,43.2733,56.1695,0.0945966,0.266039,0.729032,0.0953327,0.753852
158,378.706,1,10.0577,11.7686,42.9569,57.2729,0.0952949,0.258519,0.732036,0.0941477,0.751882
159,373.734,1,10.0769,11.7533,42.8774,53.3924,0.0955473,0.250766,0.707919,0.088605,0.759529
160,366.149,1,10.0841,11.2882,42.8294,54.3898,0.0941253,0.242994,0.71854,0.0825584,0.76103
161,375.987,1,10.0035,11.0548,42.5643,56.7802,0.0946405,0.248851,0.72521,0.0859875,0.762986
162,372.428,1,9.9882,11.4272,42.7424,58.5034,0.0925808,0.259891,0.748522,0.0855155,0.815035
163,369.01,1,10.0412,11.7278,42.5287,57.5231,0.093053,0.25916,0.785383,0.0779538,0.77938
164,372.644,1,10.0749,12.0423,42.6781,58.1125,0.0934321,0.256894,0.794666,0.0808297,0.763254
165,376.354,1,10.0472,11.9618,42.9896,59.6003,0.0938921,0.257754,0.776448,0.0865651,0.766062
166,372.325,1,10.0616,11.7717,43.0605,56.8892,0.0939955,0.264172,0.771089,0.0795533,0.799538
167,365.081,1,10.0473,11.4798,43.0522,55.7942,0.0918445,0.258122,0.785986,0.0770515,0.798997
168,371.742,1,10.0632,11.4915,43.5059,55.5325,0.0925072,0.261782,0.767809,0.0821973,0.793973
169,371,1,10.0405,11.3373,43.3337,54.8911,0.0917991,0.259251,0.749895,0.0858178,0.804105
170,369.599,1,10.0179,11.5199,43.0018,54.7292,0.0912926,0.258311,0.756795,0.0852873,0.793331
171,379.595,1,9.96355,11.7272,42.7707,55.1694,0.0943534,0.259246,0.759825,0.0820637,0.782792
172,375.705,1,9.95601,11.5045,43.0171,56.3642,0.0926771,0.261694,0.750373,0.0887949,0.836298
173,382.552,1,10.0115,11.3603,42.786,56.4751,0.094202,0.256693,0.744757,0.0936312,0.880397
174,379.089,1,9.97275,11.2054,43.1802,60.8798,0.0951785,0.266189,0.650111,0.0993781,0.844583
175,385.569,1,9.95637,11.0233,43.253,59.5686,0.097978,0.263005,0.668029,0.0944941,0.800708
176,380.9,1,9.95187,11.0098,43.4616,61.3563,0.0970061,0.262735,0.661645,0.0971278,0.809055
177,389.253,1,10.0072,11.2216,43.4609,59.3101,0.0998536,0.262016,0.664005,0.0965659,0.789945
178,388.891,1,10.0571,11.6584,43.8512,57.1449,0.0994999,0.263375,0.694583,0.0971506,0.813367
179,389.876,1,10.0543,11.7806,43.6367,55.4941,0.0985588,0.265458,0.685845,0.104452,0.84276
180,385.798,1,10.1124,11.8785,43.8178,53.8145,0.0989804,0.265266,0.673386,0.102556,0.825635
181,385.439,1,10.0866,12.2148,43.3479,55.3049,0.0968921,0.275677,0.746645,0.0968998,0.83682
182,388.48,1,10.1244,11.9303,43.2203,54.7424,0.0977312,0.274714,0.803666,0.0990548,0.773874
183,380.875,1,10.1287,11.8357,43.2937,49.4714,0.094704,0.270275,0.819729,0.101899,0.793687
184,380.617,1,10.1165,11.4508,43.6911,50.4666,0.0943362,0.268693,0.7838,0.10528,0.756767
185,373.382,1,10.1667,11.2438,44.1656,51.7591,0.0937028,0.266939,0.756395,0.102179,0.733664
186,373.138,1,10.2363,11.1283,44.2462,50.5562,0.0944392,0.262375,0.784154,0.095336,0.687808
187,370.103,1,10.2459,11.5924,44.423,45.6851,0.0931319,0.264209,0.813256,0.0949885,0.645628
188,372.633,1,10.2084,11.6285,44.0791,42.414,0.0930431,0.260705,0.79598,0.0939196,0.66976
189,367.65,1,10.2417,11.8753,43.4781,42.6179,0.0925372,0.263558,0.806092,0.0937883,0.631553
190,376.427,1,10.2117,11.588,42.9861,44.3113,0.0937916,0.261286,0.829583,0.105258,0.56996
191,377.231,1,10.2291,11.8735,42.8253,46.5468,0.0947553,0.267129,0.868565,0.106933,0.536791
192,369.88,1,10.2166,12.1449,42.7825,47.4993,0.0943811,0.270012,0.850291,0.104373,0.50177
193,374.454,1,10.1921,11.5891,43.1342,47.705,0.0958591,0.272271,0.845296,0.0978981,0.495792
194,373.27,1,10.2324,11.2022,43.455,46.1732,0.0971377,0.262932,0.857644,0.0922666,0.497231
195,370.896,1,10.2183,11.0546,43.7172,46.5492,0.0959852,0.266967,0.874093,0.0886573,0.506955
196,375.283,1,10.2065,11.02,43.4349,45.6118,0.0968285,0.26453,0.916071,0.0850164,0.507347
197,366.854,1,10.1879,10.9993,43.3136,46.8737,0.0946519,0.262641,0.960662,0.0827887,0.495107
198,363.915,1,10.1624,10.8138,43.3785,47.702,0.0932833,0.266957,0.973929,0.0839833,0.468565
199,372.224,1,10.1674,10.6611,43.7366,47.8559,0.0954514,0.263831,1.04155,0.0803815,0.452508
200,366.388,1,10.1728,11.1604,43.4405,49.5125,0.0940001,0.260305,1.06261,0.08117,0.455322
201,362.669,1,10.1549,10.9917,43.5832,50.7684,0.0941469,0.25827,1.02279,0.0769606,0.452156
202,361.51,1,10.1335,11.2501,43.5309,50.7529,0.0967607,0.261381,0.972759,0.0664315,0.418308
203,354.212,1,10.1701,10.9233,43.594,49.6602,0.0968655,0.26142,0.896877,0.0644053,0.39456
204,353.587,1,10.1987,10.5984,43.682,49.4879,0.095349,0.260705,0.892785,0.0625358,0.421397
205,353.226,1,10.2169,10.7696,43.5795,49.4759,0.0954028,0.261513,0.876151,0.0619877,0.409878
206,357.128,1,10.2413,11.0003,43.4046,51.5185,0.0956409,0.263138,0.89049,0.064398,0.412116
207,359.219,1,10.2017,11.5355,43.2049,51.6105,0.0964656,0.263567,0.884387,0.0619533,0.418554
208,357.489,1,10.207,11.5242,43.1701,51.973,0.0949457,0.26499,0.886221,0.0619494,0.462382
209,361.735,1,10.1927,11.6508,43.1592,52.4536,0.0944834,0.265306,0.962893,0.0641536,0.459383
210,364.473,1,10.1814,11.6143,43.6201,50.7544,0.0953847,0.268045,0.93621,0.0645177,0.477131
211,368.255,1,10.1866,11.5501,43.686,50.0423,0.0954681,0.271526,1.00677,0.0660057,0.487452
212,366.585,1,10.1547,11.2159,43.3538,48.5513,0.094409,0.270402,0.995936,0.0699514,0.505907
213,360.916,1,10.1268,10.4882,43.611,51.0527,0.0940809,0.270584,0.95639,0.07369,0.448552
214,362.246,1,10.1575,11.0921,43.8569,49.8081,0.0937135,0.266247,0.981056,0.0750063,0.442095
215,367.238,1,10.1351,10.8152,43.5535,49.1033,0.0951871,0.267413,0.973891,0.0751248,0.432578
216,368.788,1,10.1804,11.2763,43.6589,49.251,0.0967107,0.26925,0.987184,0.0706078,0.446796
217,364.379,1,10.1851,10.8144,43.671,49.5003,0.0963142,0.271093,0.986057,0.0758153,0.405425
218,361.55,1,10.2568,10.8248,43.7543,48.3483,0.0970541,0.270023,1.00396,0.073288,0.375352
219,352.658,1,10.2543,10.8293,43.7833,48.1641,0.0975078,0.266779,0.989705,0.0677759,0.321407
220,348.453,1,10.1992,10.938,43.6058,47.2186,0.0956688,0.271655,0.989097,0.0657929,0.295637
221,348.158,1,10.2123,10.4037,43.7517,46.853,0.0965977,0.273992,0.917715,0.067066,0.272564
222,344.518,1,10.278,10.5486,43.9272,46.7,0.0952762,0.270505,0.951821,0.0671098,0.271153
223,342.941,1,10.2601,10.4794,43.7585,46.9023,0.0943265,0.266175,0.974012,0.0680299,0.25864
224,336.687,1,10.2498,10.1878,43.9218,46.9233,0.0929019,0.265362,0.986937,0.0650142,0.250197
225,334.647,1,10.2361,9.68045,44.0452,47.5323,0.0908808,0.260722,1.01566,0.0705595,0.238597
226,340.729,1,10.2196,9.6603,43.8054,49.0149,0.0916441,0.256921,0.981113,0.0752063,0.238242
227,336.756,1,10.2096,9.80895,43.7398,49.7664,0.0917898,0.259306,0.921478,0.0797271,0.220939
228,332.477,1,10.2487,9.60965,43.9741,49.9611,0.0921149,0.261995,0.896854,0.0781393,0.205808
229,342.046,1,10.2454,9.52448,44.022,49.6346,0.0934025,0.256856,0.887131,0.0874852,0.199997
230,333.241,1,10.2409,9.69058,43.9252,51.1612,0.0917692,0.263045,0.886281,0.0868252,0.196116
231,329.614,1,10.2285,9.77255,44.1854,50.2854,0.0912894,0.26787,0.89128,0.0829342,0.184889
232,334.466,1,10.2019,9.75386,44.0783,50.002,0.0929544,0.267638,0.922886,0.0778587,0.172306
233,331.921,1,10.2183,9.74884,44.1166,50.2225,0.0949228,0.261278,0.936292,0.0739338,0.153415
234,330.789,1,10.2173,9.9075,44.068,50.1017,0.0958786,0.258829,0.969749,0.0662255,0.149663
235,327.241,1,10.2385,10.0675,44.0705,50.3414,0.0948073,0.262972,0.975002,0.0627985,0.15482
236,332.495,1,10.2883,10.0825,44.323,51.1998,0.096419,0.257156,0.987215,0.0610957,0.157896
237,321.585,1,10.296,9.87609,44.1935,51.0943,0.0948371,0.255793,1.00439,0.0585966,0.151088
238,326.43,1,10.2443,9.33981,44.32,51.129,0.0942914,0.254612,1.01278,0.05944,0.155287
239,321.477,1,10.1668,9.1709,44.4291,51.2148,0.0931155,0.261296,1.01431,0.055866,0.15384
240,319.165,1,10.1082,9.27099,44.5596,50.9772,0.0929107,0.256668,1.02449,0.0564009,0.136461
241,314.183,1,10.1593,9.30689,44.4647,51.077,0.0926521,0.253822,0.990548,0.0565529,0.128934
242,317.71,1,10.1833,9.68405,44.7715,50.7812,0.0942056,0.25715,0.969671,0.0517288,0.13082
243,318.392,1,10.1995,9.60918,44.7841,51.2258,0.0940973,0.254806,0.930001,0.053489,0.135753
244,326.385,1,10.2239,9.76276,44.7019,51.1003,0.0946118,0.253331,0.914618,0.0569635,0.152238
245,330.018,1,10.2066,9.77677,44.842,50.6425,0.0944743,0.254804,0.981133,0.0582463,0.158535
246,331.076,1,10.1791,9.4646,44.8747,50.2689,0.0944666,0.257847,0.983868,0.0599035,0.163677
247,325.434,1,10.1477,9.11541,44.6899,50.0275,0.0945328,0.250712,0.988,0.0578583,0.158111
248,325.209,1,10.1438,8.8454,44.544,50.1944,0.0955823,0.252317,0.979295,0.0557598,0.149354
249,319.448,1,10.1358,8.7625,44.5438,49.7142,0.0951649,0.253781,0.973304,0.0553269,0.135312
250,321.449,1,10.0996,8.83137,44.4268,49.0249,0.0960866,0.253999,0.976443,0.0517151,0.127964
251,311.799,1,10.1095,8.92379,44.3027,49.5901,0.0947176,0.260433,0.956884,0.0481285,0.125215
252,310.591,1,10.1865,9.42179,44.0891,50.1456,0.0943759,0.260636,0.939002,0.0467537,0.12476
253,313.353,1,10.2188,9.79629,43.9872,50.7996,0.094826,0.260663,0.943431,0.0505001,0.11275
254,308.806,1,10.2173,9.71762,43.7413,50.8811,0.0940859,0.265448,0.942283,0.0508243,0.1074
255,306.313,1,10.2124,10.3511,43.642,51.1686,0.0923039,0.270508,0.951789,0.0517179,0.10553
256,305.773,1,10.2115,10.4305,43.5861,51.1302,0.0912831,0.266697,0.944135,0.0519969,0.109071
