iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
57,244.222,1,9.96265,8.56717,43.2983,66.899,0.0508443,0.254224,0.924544,0.145959,0.196686
58,244.619,1,9.91497,8.52486,42.5103,67.7358,0.0518791,0.252831,0.924309,0.147119,0.175921
59,241.246,1,9.94512,8.68182,42.532,68.1889,0.0506666,0.256598,0.914698,0.140781,0.174671
60,239.78,1,9.94469,8.97829,42.9826,65.1161,0.0503207,0.252935,0.929237,0.13668,0.175373
61,240.409,1,9.97424,8.52627,43.023,64.2029,0.0501337,0.254095,0.963475,0.132462,0.187127
62,242.31,1,9.97373,8.50642,42.9485,63.3449,0.0493225,0.253645,1.0302,0.143274,0.193042
63,242.74,1,9.95372,8.41345,42.721,62.7616,0.0499337,0.247195,1.0385,0.153268,0.172662
64,238.42,1,9.9756,8.33664,43.4408,63.4989,0.0496217,0.252107,0.99007,0.137087,0.17799
65,232.276,1,9.96263,8.59703,42.9553,63.3636,0.0474695,0.248826,1.01304,0.130557,0.201006
66,233.75,1,9.9817,8.69489,42.5771,62.1421,0.0469268,0.248797,1.0036,0.142405,0.212347
67,228.056,1,9.97746,8.5444,42.6803,60.5971,0.0470242,0.250312,1.00077,0.13808,0.189929
68,227.618,1,10.0237,8.63397,43.1486,59.9842,0.0484899,0.246674,0.976415,0.132655,0.169877
69,228.631,1,10.0194,8.92566,42.6516,60.6874,0.0486484,0.248754,0.95908,0.136821,0.152042
70,235.985,1,9.96822,8.7419,42.82,61.072,0.0498073,0.25197,0.965649,0.144369,0.148672
71,230.057,1,9.99341,8.6855,42.9544,61.2434,0.0491176,0.248612,0.992935,0.138014,0.141385
72,230.075,1,9.97102,8.15649,43.161,60.7171,0.0488884,0.25302,0.948258,0.147817,0.139888
73,226.23,1,9.96917,8.36842,43.3023,58.9426,0.049427,0.249731,0.96665,0.132211,0.126694
74,228.211,1,9.99778,8.67089,43.3077,57.7933,0.0505573,0.247147,0.973033,0.130724,0.114106
75,215.587,1,10.0041,8.48374,43.2907,58.4422,0.0484203,0.250165,0.937729,0.123795,0.109506
76,209.917,1,10.0244,8.73303,43.2467,59.0607,0.0479701,0.246449,0.894093,0.124531,0.10137
77,205.64,1,10.0246,8.59494,43.5474,59.104,0.0464668,0.249678,0.925268,0.117381,0.110977
78,209.954,1,10.0332,8.33967,43.9822,60.0007,0.0471811,0.248466,0.889278,0.124603,0.115005
79,209.259,1,10.0218,8.54022,43.3575,60.5356,0.0469853,0.248499,0.904259,0.122686,0.114552
80,212.572,1,10.0185,8.57585,43.1467,60.519,0.0475455,0.249333,0.9292,0.125053,0.113542
81,209.935,1,10.0426,9.17601,42.8288,60.6649,0.0483061,0.248737,0.931671,0.118273,0.101555
82,214.638,1,10.0468,8.84322,42.9498,60.4436,0.0493727,0.248325,0.908262,0.124743,0.0980187
83,220.696,1,10.025,9.14303,43.1668,60.2306,0.0499919,0.24189,0.962183,0.117835,0.110615
84,213.956,1,10.0708,9.11032,42.6097,61.5431,0.0484832,0.242203,0.959259,0.120418,0.109574
85,222.381,1,10.0337,9.1078,43.5681,62.5471,0.049635,0.252554,1.02521,0.12832,0.103406
86,224.033,1,10.0202,9.02046,43.0545,62.0937,0.0497928,0.251598,1.02173,0.123614,0.112176
87,221.569,1,10.0164,8.62769,43.1797,61.0313,0.0497616,0.244626,0.938843,0.125834,0.112892
88,215.744,1,10.042,8.47195,42.9899,61.335,0.0490607,0.241095,0.903427,0.133811,0.102791
89,220.459,1,10.0224,8.59231,43.2307,61.5938,0.0509629,0.240319,0.900553,0.127713,0.0964777
90,226.043,1,10.0222,8.38685,43.2313,61.1301,0.0519987,0.237621,0.921265,0.12541,0.103933
91,230.613,1,10.0235,8.31668,43.7355,60.3982,0.0515715,0.242989,0.879259,0.158577,0.104532
92,231.257,1,10.0223,8.49971,43.5375,60.1898,0.0520287,0.241299,0.893097,0.160445,0.0971995
93,236.184,1,10.0385,8.51209,43.4254,58.1165,0.0526263,0.243358,0.944455,0.156406,0.103865
94,228.26,1,10.0076,8.36603,42.8797,57.2905,0.0503888,0.255044,0.952109,0.147698,0.105166
95,226.28,1,9.98762,8.36958,43.2824,58.8288,0.0488938,0.254502,0.962113,0.154323,0.113166
96,231.857,1,10.0612,8.53453,43.696,57.8816,0.0500468,0.251694,0.947757,0.158782,0.122317
97,230.002,1,9.99366,8.80792,42.9545,58.9108,0.0501047,0.246628,0.971531,0.149153,0.114548
98,238.015,1,10.0237,9.17146,42.3943,58.6571,0.0512304,0.24784,1.03567,0.156421,0.119228
99,227.6,1,10.022,9.19697,42.229,58.3737,0.0493218,0.245787,0.968626,0.140528,0.127281
100,230.18,1,9.99785,8.83714,42.5181,58.1479,0.0501419,0.247242,0.997219,0.141007,0.118543
101,231.109,1,10.0313,9.2174,42.5966,58.6435,0.050321,0.250266,0.950229,0.142489,0.12349
102,232.539,1,10.0321,9.18527,42.2852,58.9227,0.0516118,0.245449,0.953612,0.127446,0.126002
103,230.49,1,10.0548,9.1653,42.1643,60.4765,0.0514677,0.247579,0.956148,0.128133,0.118951
104,241.912,1,10.0077,9.27594,41.9412,60.9822,0.0540734,0.254033,0.957057,0.137133,0.112183
105,229.365,1,9.98152,9.40199,42.5891,61.9854,0.0507333,0.249187,0.95748,0.133947,0.114423
106,225.752,1,10.069,9.32926,42.0516,62.5263,0.0502291,0.246571,0.963984,0.137447,0.113175
107,228.103,1,10.0215,8.97035,42.7861,62.3583,0.0516334,0.246967,0.924352,0.132357,0.106484
108,218.102,1,9.97823,8.76675,42.9835,62.8652,0.0496598,0.24608,0.898307,0.1337,0.0967797
109,217.876,1,10.0321,9.09403,42.6003,61.7962,0.0503848,0.247541,0.894547,0.144648,0.0865624
110,218.097,1,10.0025,8.84283,42.5094,61.5907,0.0500132,0.246408,0.942949,0.142346,0.0836263
111,217.039,1,10.0451,8.96853,42.4788,61.5232,0.0494858,0.24865,1.02256,0.143606,0.0813419
112,208.776,1,10.0292,8.8489,42.2014,61.7447,0.0479363,0.246929,0.994244,0.145788,0.0766536
113,210.53,1,10.0134,8.84078,42.2789,61.2372,0.0483567,0.246271,0.971055,0.144944,0.0777443
114,212.103,1,9.99247,8.88756,42.4157,61.6131,0.0495419,0.246969,0.942114,0.13857,0.073361
115,213.316,1,10.0433,9.08384,42.3143,61.7448,0.0506887,0.244713,0.927412,0.136971,0.0692755
116,213.42,1,10.0494,8.88661,42.4937,61.4358,0.0507229,0.242165,0.963596,0.12875,0.073341
117,213.89,1,10.015,8.93367,43.1848,61.3909,0.0502557,0.24357,0.984869,0.132184,0.0726276
118,220.228,1,10.0324,9.01312,42.8385,60.8751,0.0509863,0.245511,0.947407,0.131551,0.0865723
119,217.39,1,10.0225,8.73014,43.2782,61.0366,0.0510147,0.245651,0.982773,0.12746,0.0776697
120,216.065,1,10.0071,8.82369,42.6305,60.0946,0.0512516,0.247441,0.949202,0.124745,0.0743707
121,220.416,1,10.0136,9.1644,42.3356,59.9178,0.0505887,0.244599,0.975434,0.128277,0.0903037
122,223.477,1,10.0121,8.61821,42.8611,59.4096,0.0521675,0.243347,0.87445,0.12659,0.0927232
123,219.201,1,10.0974,8.76789,43.3496,59.1214,0.0520008,0.244875,0.881872,0.115996,0.0925177
124,217.121,1,10.009,8.66617,43.5179,59.6641,0.0514462,0.2452,0.852817,0.110584,0.0941547
125,211.094,1,10.0127,8.78145,43.5853,60.7565,0.0504043,0.245444,0.883288,0.108851,0.0868812
126,221.457,1,9.95281,8.26262,43.4217,60.6236,0.0523403,0.253476,0.895652,0.113618,0.0850168
127,220.791,1,9.99062,8.33769,44.0697,60.0674,0.0523904,0.247842,0.85658,0.124619,0.0823751
128,216.45,1,10.0642,8.51965,43.8353,61.3138,0.0515914,0.249022,0.890089,0.126996,0.0777612
129,200.608,1,9.98686,8.52889,43.9411,61.2409,0.0483451,0.250632,0.837514,0.134918,0.0695517
130,212.37,1,10.0296,8.84967,43.5253,61.3109,0.0503363,0.246724,0.857297,0.148973,0.068363
131,206.579,1,10.0143,8.62581,43.5531,61.9225,0.0493157,0.246975,0.855505,0.137588,0.0694338
132,210.84,1,10.0235,8.28268,43.4292,62.0772,0.0511258,0.245322,0.85054,0.128548,0.0696052
133,206.04,1,10.0393,8.22502,44.6971,61.6278,0.0484844,0.254609,0.895341,0.133578,0.0747917
134,213.938,1,10.0394,8.21331,44.7888,61.5997,0.0496974,0.2527,0.900825,0.142107,0.0781535
135,216.596,1,10.0734,8.30347,44.3948,61.6041,0.0495142,0.25322,0.914946,0.131114,0.0972266
136,215.329,1,9.94025,8.49724,43.0958,59.4197,0.0501024,0.247207,0.88445,0.117272,0.0940632
137,208.013,1,9.99357,8.39341,42.8154,58.6595,0.0492751,0.248679,0.909557,0.111516,0.0852479
138,207.365,1,9.9841,8.21938,43.4978,58.5894,0.049546,0.250941,0.892792,0.1203,0.0762481
139,210.355,1,10.0256,8.42222,43.1453,59.0716,0.0491161,0.245968,0.88335,0.135283,0.0822152
140,211.876,1,10.0113,8.50929,43.2284,59.6102,0.0484023,0.249057,0.915463,0.140393,0.0875535
141,215.39,1,10.0312,8.25647,43.9359,59.4634,0.0486493,0.251715,0.896997,0.136926,0.100216
142,219.927,1,10.0253,8.37565,43.5678,58.9137,0.0493154,0.247069,0.908992,0.136391,0.107755
143,221.503,1,10.0079,8.17149,44.2501,60.4878,0.0500151,0.247411,0.914562,0.132064,0.104799
144,215.546,1,9.98956,7.98641,43.9944,58.6561,0.0489611,0.245,0.900016,0.130873,0.100412
145,218.69,1,10.0358,8.4717,43.7093,57.6949,0.0489622,0.251386,0.950835,0.143176,0.0982783
146,220.765,1,10.079,8.55983,43.5161,57.3607,0.0499322,0.247044,0.905084,0.143379,0.100399
147,217.313,1,10.059,8.71922,43.4869,57.8796,0.0514061,0.245372,0.853377,0.128656,0.0897994
148,218.171,1,10.0905,8.96671,43.2654,58.1265,0.0507247,0.248078,0.867553,0.136034,0.0893412
149,204.872,1,10.0705,8.94524,43.3752,56.8674,0.0483927,0.245928,0.871943,0.123779,0.0833529
150,211.075,1,10.0487,9.17575,42.6001,56.2913,0.049599,0.247443,0.899037,0.138207,0.0745531
151,206.901,1,10.1241,8.99593,43.3598,56.8687,0.0497072,0.246673,0.900325,0.127815,0.0722269
152,213.413,1,10.0901,8.97343,43.3303,57.219,0.0503231,0.243602,0.918481,0.130901,0.079124
153,210.853,1,10.0659,8.95516,43.3112,56.4176,0.0491069,0.244294,0.934705,0.134079,0.0804856
154,213.97,1,10.0522,8.94765,42.5447,56.6025,0.0513036,0.238727,0.944825,0.115816,0.0778227
155,211.962,1,10.0346,8.95699,42.7755,56.9088,0.0496509,0.238552,0.914454,0.131401,0.0819988
156,206.301,1,10.0565,9.11367,42.2405,55.6168,0.0469612,0.243771,0.914033,0.129722,0.098762
157,204.903,1,10.0468,8.73688,42.5089,55.345,0.046188,0.249294,0.945968,0.124063,0.104568
158,211.784,1,10.017,8.8487,42.5514,55.5086,0.0469713,0.250438,0.987411,0.11873,0.11634
159,216.278,1,10.014,9.0881,42.6883,56.9604,0.0492384,0.249394,0.95845,0.115548,0.10331
160,217.567,1,10.0463,9.26419,42.3191,56.8245,0.0502323,0.249651,0.938418,0.118483,0.0952964
161,215.175,1,9.9993,8.93787,42.6904,56.9151,0.0500777,0.246533,0.920612,0.104092,0.102409
162,218.841,1,10.0451,8.91298,42.8472,56.4927,0.0501031,0.246445,0.926198,0.117999,0.105509
163,217.407,1,10.0472,8.46608,43.4571,56.7514,0.0499575,0.241626,0.875182,0.128241,0.10224
164,223.162,1,9.9972,8.36143,43.902,55.7968,0.0504763,0.243233,0.878217,0.125762,0.113636
165,221.424,1,10.0398,8.08542,43.8394,55.5736,0.0503234,0.244773,0.878019,0.12792,0.110832
166,222.385,1,10.0505,8.54882,43.47,54.9355,0.0508545,0.246265,0.930147,0.120107,0.106161
167,220.503,1,10.0046,8.31647,43.2738,55.5564,0.0501008,0.246734,0.918202,0.116821,0.111738
168,217.351,1,10.0069,8.06353,43.8252,55.8274,0.0503887,0.24597,0.875375,0.113833,0.103834
169,219.738,1,10.0492,8.619,43.801,56.7258,0.0513965,0.246529,0.878597,0.114626,0.0991155
170,224.646,1,10.11,8.76984,44.3167,57.6005,0.0528239,0.244426,0.835762,0.115327,0.105862
171,226.871,1,10.0775,8.51744,44.1588,57.7945,0.0521111,0.242277,0.889038,0.124691,0.109798
172,223.53,1,10.0409,8.4768,43.5741,58.2987,0.0504074,0.24232,0.88887,0.133665,0.111568
173,225.578,1,9.98689,8.23795,44.2225,58.6026,0.0521417,0.240873,0.867715,0.118758,0.106204
174,208.094,1,10.0211,7.96408,44.1043,57.5934,0.0482709,0.245358,0.871882,0.115594,0.102316
175,216.911,1,10.0414,8.12414,43.6144,57.1692,0.0499602,0.243414,0.901103,0.12515,0.101389
176,211.666,1,10.0397,8.28554,43.9842,56.9798,0.0483591,0.244379,0.909135,0.129544,0.0984923
177,216.835,1,10.0263,8.21462,43.9267,57.2767,0.0500999,0.243841,0.947138,0.11399,0.100534
178,215.675,1,10.0169,8.35573,43.2686,57.3968,0.05001,0.246678,0.953964,0.122093,0.0878957
179,222.982,1,10.0601,8.79036,42.8458,58.0055,0.0496484,0.250981,1.00416,0.136745,0.102804
180,221.394,1,10.0667,8.5297,43.4939,57.4732,0.0502235,0.251393,0.951437,0.1267,0.102673
181,222.186,1,10.0457,8.55412,44.175,57.7055,0.0509734,0.246718,0.957551,0.124479,0.0962472
182,214.606,1,10.0208,8.44133,43.5639,58.6705,0.0496708,0.250542,0.938596,0.12713,0.0863638
183,205.128,1,10.0253,8.60129,43.4535,58.7439,0.048099,0.24703,0.884765,0.127691,0.0823804
184,209.106,1,10.0319,8.55696,43.0529,57.6893,0.0487287,0.244926,0.854063,0.140749,0.0826108
185,211.676,1,10.0429,8.54553,43.5342,56.9083,0.048349,0.24904,0.876342,0.144706,0.0896855
186,207.18,1,10.0286,8.59278,43.6682,56.7025,0.0481328,0.251219,0.896344,0.128258,0.0843743
187,209.319,1,10.0346,8.52674,43.6606,56.5593,0.0476595,0.250568,0.904405,0.137408,0.0914541
188,210.849,1,10.0359,8.82401,43.5943,57.0262,0.0481913,0.248566,0.906576,0.138111,0.0889581
189,209.435,1,10.0584,8.88647,43.2405,57.6231,0.0479653,0.249289,0.904496,0.140369,0.0870044
190,208.806,1,10.0424,8.66246,43.4113,57.4179,0.0475571,0.250081,0.866903,0.140313,0.0932948
191,203.21,1,10.0804,8.63325,43.6351,56.1613,0.0464897,0.249314,0.88271,0.151523,0.084183
192,204.624,1,10.0439,8.45365,43.6799,56.1654,0.0475467,0.251169,0.864076,0.147212,0.0769423
193,212.145,1,10.0533,8.58785,43.8076,56.3791,0.0496273,0.246591,0.888661,0.146739,0.0746988
194,210.202,1,10.0318,8.75905,42.7722,55.8771,0.0484547,0.245659,0.9339,0.145788,0.0780544
195,222.038,1,10.0345,9.10587,43.1553,56.6446,0.0494664,0.247734,0.945512,0.164177,0.0887334
196,217.07,1,10.066,8.88956,43.4546,57.2128,0.0485069,0.248457,0.933052,0.154169,0.0947095
197,219.458,1,10.0836,9.03087,43.6948,57.5517,0.0504633,0.243617,0.910876,0.141065,0.0900115
198,209.981,1,10.0591,9.16963,43.0845,57.7133,0.0480798,0.244975,0.952718,0.133353,0.0883573
199,205.778,1,10.0639,9.19528,42.9487,57.6887,0.0472213,0.245695,0.908597,0.135285,0.0895541
200,215.301,1,10.0725,9.11991,42.8347,56.8244,0.0503631,0.250021,0.902641,0.122245,0.0885645
201,209.403,1,10.0435,9.2104,42.6092,57.2333,0.049573,0.249367,0.917729,0.129367,0.0730639
202,213.779,1,10.0797,9.12391,43.193,56.8027,0.0500758,0.244593,0.877838,0.13872,0.0808598
203,214.203,1,10.0369,8.93498,43.3932,57.032,0.0504209,0.241594,0.863736,0.132471,0.0820253
204,207.173,1,9.98947,8.47576,43.2547,56.7827,0.0484192,0.24125,0.93243,0.133872,0.0767498
205,200.471,1,10.0012,8.3808,43.7255,57.1545,0.0482862,0.243399,0.926014,0.136123,0.0611037
206,206.672,1,9.98765,8.3193,43.6605,56.3159,0.0497985,0.244757,0.874782,0.138295,0.0628054
207,217.735,1,10.0253,8.76178,43.1978,56.7159,0.0504553,0.245231,0.924815,0.146765,0.0766878
208,200.254,1,10.0207,8.45351,43.3897,57.0058,0.0486895,0.247654,0.861729,0.136763,0.060619
209,204.162,1,10.0353,8.42694,43.7858,57.2054,0.0490926,0.244219,0.86131,0.139491,0.0663359
210,217.876,1,10.0046,8.15002,44.0594,57.4557,0.0520253,0.246051,0.847359,0.144004,0.0689221
211,210.957,1,10.0285,7.94147,44.5289,57.4964,0.0502904,0.24829,0.847201,0.129774,0.0766169
212,209.194,1,10.0203,8.07449,44.2213,57.3465,0.0490972,0.249251,0.853782,0.137041,0.0787625
213,216.307,1,10.0437,7.99308,44.0383,57.935,0.0511698,0.252893,0.873098,0.136023,0.0756706
214,212.405,1,10.0168,8.01205,44.0908,57.4164,0.0500325,0.24966,0.845423,0.140347,0.0761018
215,204.514,1,9.97659,8.17251,43.7729,57.5374,0.0499521,0.245742,0.886313,0.125556,0.0610467
216,208.88,1,9.99255,8.33974,43.2687,57.3383,0.0517864,0.243902,0.85728,0.117047,0.0623266
217,201.841,1,10.0211,8.22732,43.8005,57.8536,0.0493606,0.244485,0.887001,0.11956,0.0664872
218,206.893,1,10.0317,8.45194,43.2884,57.8757,0.049997,0.243472,0.951306,0.128316,0.0639751
219,202.757,1,10.0395,8.72297,43.3128,58.8136,0.0486443,0.241948,0.9682,0.126941,0.0666136
220,199.934,1,9.99244,8.54461,43.5008,58.7559,0.0481307,0.242769,0.965362,0.125449,0.0635252
221,204.337,1,9.98604,8.1618,43.6585,58.563,0.0496384,0.242946,0.944742,0.126468,0.0609707
222,202.971,1,10.0229,8.74506,43.1641,58.3969,0.0490359,0.244631,0.935235,0.131151,0.0618582
223,205.985,1,10.0443,8.8763,43.2264,57.4752,0.0494364,0.248469,0.899656,0.132754,0.066147
224,208.123,1,10.0136,8.62305,43.1455,57.5939,0.0502069,0.249199,0.871695,0.138791,0.0617485
225,200.492,1,10.0675,8.52067,44.3912,56.9185,0.0486567,0.247062,0.881792,0.134283,0.0624499
226,200.304,1,10.1025,9.00282,43.3786,57.3816,0.0487438,0.247235,0.893487,0.132375,0.0630756
227,207.741,1,10.0776,8.74706,43.4396,56.4999,0.0509842,0.247519,0.87949,0.133525,0.0594538
228,208.107,1,10.0915,8.88798,43.5034,56.6503,0.0505577,0.24462,0.901249,0.138522,0.0606169
229,210.296,1,10.0422,8.76825,43.6323,56.6055,0.0505811,0.250451,0.921042,0.135931,0.0613882
230,206.195,1,10.0555,8.348,43.875,56.1788,0.0484377,0.249272,0.901542,0.141772,0.072505
231,202.334,1,10.0599,8.4912,44.027,56.5849,0.0487565,0.247346,0.910826,0.137764,0.062254
232,195.827,1,10.0472,8.72228,43.3513,56.0711,0.0477526,0.249171,0.903201,0.140408,0.0551185
233,197.886,1,10.0176,8.22607,43.4357,55.8862,0.0489442,0.247638,0.880453,0.133906,0.0535001
234,197.162,1,10.0297,8.50225,43.1918,55.9915,0.0490019,0.247137,0.933772,0.132828,0.0494094
235,203.494,1,10.0303,8.55966,43.0675,56.2214,0.0496353,0.245191,0.937728,0.14913,0.0503996
236,201.761,1,10.043,8.76093,43.3891,56.4516,0.0487161,0.250949,0.977579,0.145692,0.0518635
237,203.449,1,10.0345,8.53476,43.0514,56.8534,0.048307,0.253421,0.981343,0.151199,0.0562615
238,200.288,1,10.0165,8.37772,43.5545,56.5969,0.0491512,0.252709,0.950908,0.151378,0.0453272
239,194.628,1,10.0497,8.33069,43.9988,56.6212,0.0480526,0.248705,0.941362,0.151512,0.0455006
240,186.577,1,10.0551,8.24148,43.6968,56.8683,0.0470021,0.250267,0.884826,0.144692,0.0445173
241,191.143,1,10.0528,8.40892,43.6533,56.7374,0.0475043,0.250122,0.897847,0.138385,0.0499658
242,182.918,1,10.043,8.3025,43.1206,56.7946,0.0466045,0.251872,0.906575,0.139837,0.0414575
243,188.996,1,10.0118,8.67404,42.9936,56.5017,0.0473621,0.252146,0.958595,0.135002,0.0440377
244,198.681,1,9.999,8.3354,43.2029,56.9572,0.049057,0.24566,0.945195,0.129035,0.0526566
245,196.133,1,9.96838,8.54781,43.0352,57.3327,0.0478852,0.244748,0.911456,0.128086,0.0578787
246,192.551,1,10.011,8.57407,43.5016,57.1437,0.048361,0.245033,0.881672,0.124769,0.0513513
247,194.163,1,9.98351,8.84457,43.1069,57.2644,0.0483355,0.242478,0.949447,0.11629,0.053845
248,198.969,1,10.0345,8.7634,42.8029,57.0106,0.0491751,0.246591,0.967177,0.130593,0.0512428
249,198.444,1,10.0372,8.68603,43.0496,57.0983,0.0493633,0.246613,0.914848,0.138396,0.0486051
250,198.437,1,10.0376,8.52192,43.3087,56.5012,0.0492729,0.249925,0.917471,0.13158,0.0508362
251,201.29,1,10.0787,8.8967,43.5927,56.8589,0.0497085,0.250048,0.889616,0.143019,0.0512157
252,204.613,1,10.0626,8.94684,43.4493,57.5108,0.051048,0.244923,0.902464,0.126708,0.0532217
253,195.837,1,10.104,8.79005,43.9076,57.9513,0.050428,0.246099,0.875697,0.134854,0.0424813
254,187.965,1,10.1019,8.78004,43.4937,57.6435,0.0495977,0.247091,0.834097,0.145021,0.0348353
255,185.166,1,10.0452,8.7161,44.0217,57.7286,0.0489292,0.250246,0.8843,0.140542,0.0318653
256,189.07,1,10.048,8.59583,43.6501,57.3696,0.0487387,0.251761,0.896035,0.148905,0.0352868
