parameter,value
Cl_pop,5.25772377405639
beta_Cl_logtCLCRMLMIN,0.628136885479291
V1_pop,20.2314050885921
Q_pop,6.25366610563623
V2_pop,26.0347851948903
beta_V2_logtPROGDL,0.44888428771883
omega_Cl,0.208747149254705
omega_V1,0.293604337214093
omega_Q,0.670784792383166
omega_V2,0.317462680674103
corr_V2_V1,0.998497775032305
a1,0.30518208091397
a2,0.0613248986802061
