iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
90,908.452,1,5.15281,20.7702,5.64737,23.9814,0.22732,0.261616,0.807054,0.405369,0.270145,0.105798
91,904.264,1,5.11009,20.9222,5.38335,23.8765,0.23459,0.273852,0.786619,0.395105,0.267205,0.103119
92,904.493,1,5.09552,20.9012,5.64871,22.5055,0.241269,0.266918,0.766702,0.385101,0.264938,0.100508
93,906.631,1,5.11124,20.9426,5.70984,22.5672,0.23516,0.260159,0.784047,0.411563,0.274767,0.0979635
94,903.752,1,5.08755,20.1768,6.04344,21.0795,0.229206,0.253572,0.814389,0.434712,0.26781,0.095483
95,902.836,1,5.08385,20.0674,5.88546,22.1286,0.235984,0.247151,0.835796,0.467845,0.270358,0.0930653
96,898.495,1,5.08673,20.4561,6.1376,22.2739,0.245369,0.240893,0.814633,0.455999,0.270338,0.0907088
97,893.554,1,5.11359,20.4687,6.50341,23.9934,0.239156,0.234794,0.794006,0.484453,0.274401,0.088412
98,895.029,1,5.09075,20.3462,6.68222,23.4457,0.2395,0.228849,0.780128,0.485189,0.278547,0.0861734
99,889.469,1,5.09214,20.3857,6.20139,23.5646,0.248179,0.236329,0.801876,0.526358,0.28477,0.0839914
100,878.271,1,5.11339,20.7075,5.60918,24.0464,0.243278,0.238508,0.781572,0.51303,0.279587,0.0818647
101,879.334,1,5.07733,20.2377,5.75626,23.8289,0.244061,0.250983,0.811986,0.50004,0.286183,0.0797919
102,879.683,1,5.05764,20.4882,5.51011,24.0207,0.247963,0.251035,0.843712,0.487378,0.291027,0.0777715
103,872.293,1,5.06466,19.93,5.85736,26.2972,0.251459,0.246103,0.882325,0.475038,0.286539,0.0758023
104,885.176,1,5.02899,19.5516,5.68908,28.4166,0.257252,0.25707,0.859984,0.463009,0.290978,0.0738829
105,869.58,1,5.02624,19.9686,5.70145,28.3244,0.26486,0.250561,0.918437,0.451286,0.287918,0.0720122
106,866.194,1,5.00998,19.5355,5.75535,28.0828,0.259935,0.249298,0.920625,0.439859,0.291177,0.0701888
107,860.606,1,5.03794,19.5796,5.84157,27.2357,0.259998,0.24873,0.897315,0.428721,0.286099,0.0684116
108,857.661,1,5.01885,20.1685,5.51128,27.6888,0.253415,0.242432,0.874594,0.428364,0.292276,0.0666793
109,854.482,1,5.08247,20.4349,5.38387,25.0071,0.246998,0.242729,0.852449,0.417518,0.287773,0.064991
110,846.04,1,5.07639,20.4282,5.45353,25.4356,0.247741,0.23983,0.83182,0.406946,0.290109,0.0633454
111,848.807,1,5.06592,20.2811,5.42605,24.8537,0.249491,0.242358,0.83711,0.396642,0.294958,0.0617414
112,843.154,1,5.0703,20.2265,5.23246,24.7181,0.249332,0.237963,0.815914,0.386599,0.292352,0.0601781
113,835.846,1,5.0582,20.4398,5.26032,24.7959,0.25446,0.235809,0.795255,0.37681,0.293823,0.0586544
114,839.472,1,5.06302,20.2846,5.43762,26.4603,0.257583,0.231583,0.775119,0.367269,0.291708,0.0586309
115,837.04,1,5.0764,20.1955,5.42721,27.2639,0.251061,0.241909,0.846477,0.361245,0.293183,0.0571463
116,834.931,1,5.08805,20.4254,5.20826,26.784,0.254275,0.242478,0.833177,0.352098,0.291675,0.0567644
117,839.967,1,5.07601,20.6951,5.46407,27.5415,0.249565,0.238475,0.836726,0.343183,0.290388,0.0592834
118,840.998,1,5.06834,20.6585,5.49553,29.0317,0.249849,0.232436,0.81554,0.346554,0.296036,0.0585854
119,847.241,1,5.07755,20.8112,5.49533,27.6421,0.251605,0.2357,0.838896,0.342794,0.290771,0.0608594
120,827.46,1,5.07527,20.1587,5.46261,26.5296,0.245234,0.229732,0.845756,0.334114,0.292822,0.0593184
121,836.517,1,5.09141,19.8713,5.67246,26.0944,0.248264,0.234816,0.834979,0.325655,0.294534,0.0578164
122,831.466,1,5.07639,20.1817,5.50568,25.0584,0.246068,0.243845,0.841354,0.324481,0.291835,0.0563524
123,829.273,1,5.07622,20.2002,5.67719,25.611,0.248679,0.23767,0.855006,0.316265,0.289819,0.0565497
124,826.784,1,5.06516,20.3034,5.53176,25.0621,0.249931,0.231652,0.933433,0.309734,0.295725,0.0551179
125,824.722,1,5.08624,20.2212,5.72037,25.7121,0.247124,0.225787,0.909798,0.301891,0.292926,0.0558913
126,825.93,1,5.06282,20.3908,5.54851,26.248,0.249412,0.243237,0.886762,0.294247,0.286034,0.0578034
127,834.439,1,5.07451,20.2873,5.40502,26.3864,0.252077,0.251405,0.864308,0.286797,0.293814,0.0591094
128,825.483,1,5.09181,20.0937,5.51054,27.4917,0.248115,0.246563,0.851912,0.279535,0.293145,0.0576127
129,832.347,1,5.08248,20.2273,5.43357,26.6585,0.249781,0.255084,0.852451,0.295533,0.294924,0.056154
130,827.695,1,5.06192,20.1342,5.6986,26.2125,0.256547,0.267006,0.830866,0.28805,0.293816,0.0555013
131,826.087,1,5.07123,19.8998,5.7307,26.6048,0.250051,0.260245,0.847238,0.280756,0.289931,0.0562784
132,827.476,1,5.05941,19.6539,5.8738,25.9585,0.251646,0.254345,0.892855,0.27993,0.298055,0.0548534
133,829.581,1,5.06311,20.0624,5.73337,24.7645,0.253623,0.247905,0.892069,0.305678,0.294232,0.0551787
134,827.576,1,5.08615,20.2993,5.64985,25.4987,0.25143,0.25658,0.869482,0.297938,0.29507,0.0544717
135,820.095,1,5.0972,20.6773,5.45158,25.6993,0.253277,0.250084,0.847466,0.298857,0.290596,0.0541423
136,823.864,1,5.05953,20.0273,5.65399,24.1494,0.250858,0.243751,0.826008,0.29129,0.294406,0.0547957
137,822.313,1,5.07496,20.0554,5.5033,23.5955,0.251202,0.237579,0.827155,0.283914,0.294888,0.0545468
138,821.479,1,5.09247,20.147,5.39023,23.0374,0.253117,0.247445,0.835312,0.276725,0.299003,0.0535404
139,814.1,1,5.08037,20.1977,5.57774,23.5981,0.251456,0.268566,0.848664,0.269718,0.295929,0.0521847
140,817.811,1,5.08026,20.2621,5.40768,23.9992,0.250749,0.267289,0.890193,0.262889,0.296718,0.0527677
141,820.95,1,5.08915,20.1599,5.41974,24.0124,0.249619,0.264167,0.867653,0.284408,0.290147,0.0538064
142,823.983,1,5.0664,20.1661,5.13251,23.8283,0.25327,0.262431,0.845683,0.298891,0.294636,0.0534976
143,824.039,1,5.06385,20.4934,5.37094,24.4182,0.250119,0.265779,0.82427,0.307133,0.296249,0.0530904
144,816.932,1,5.06997,20.2654,5.22961,24.2347,0.25302,0.259049,0.803399,0.299356,0.299136,0.051891
145,816.476,1,5.07781,20.2598,5.61468,24.4314,0.255318,0.25249,0.811118,0.291777,0.29567,0.0533514
146,815.309,1,5.0781,20.081,5.58364,24.6555,0.257575,0.246097,0.801615,0.295332,0.296029,0.0520005
147,819.915,1,5.10803,20.0545,5.75938,23.7313,0.251054,0.253036,0.832709,0.287854,0.295531,0.0530231
148,817.341,1,5.11525,19.8005,5.77833,23.9787,0.247329,0.267803,0.818791,0.280951,0.291712,0.052775
149,816.509,1,5.0851,19.6587,5.99004,24.4231,0.244277,0.263669,0.822302,0.286805,0.295768,0.0518495
150,816.406,1,5.09092,19.757,5.94664,24.009,0.243974,0.2803,0.820502,0.279543,0.294742,0.0521045
151,810.025,1,5.12833,19.6853,6.0472,24.3374,0.240139,0.273202,0.801428,0.272465,0.291658,0.0519789
152,824.784,1,5.10015,19.7238,5.97974,24.1703,0.240143,0.266285,0.817138,0.28043,0.293424,0.0549893
153,821.826,1,5.08709,19.7399,5.94663,23.749,0.243958,0.270553,0.837753,0.278954,0.291993,0.0538739
154,823.897,1,5.09049,19.4877,5.80902,23.3795,0.247475,0.263703,0.878144,0.282712,0.292181,0.0547373
155,828.113,1,5.09587,19.6842,5.88974,22.7295,0.241209,0.257026,0.855908,0.280354,0.291634,0.0563933
156,823.255,1,5.11099,19.5874,6.09477,20.7734,0.24671,0.253823,0.841829,0.273255,0.293572,0.0549654
157,820.431,1,5.12837,19.5552,6.12239,21.8484,0.249594,0.247397,0.820514,0.266336,0.291137,0.0553615
158,819.45,1,5.10638,19.7867,6.20174,21.7283,0.245259,0.241132,0.829575,0.274573,0.289619,0.0547219
159,822.783,1,5.08032,19.5898,6.24484,22.6132,0.248714,0.235027,0.872255,0.29047,0.295196,0.054055
160,825.363,1,5.09941,19.2017,6.69372,22.0977,0.242416,0.233018,0.850169,0.283115,0.293886,0.0563587
161,823.482,1,5.10313,19.532,6.44068,22.5536,0.236278,0.233019,0.828642,0.298616,0.287811,0.0564675
162,827.045,1,5.09698,19.4729,6.34758,22.4365,0.237207,0.239801,0.838882,0.300147,0.288798,0.0565792
163,827.563,1,5.09691,20.0094,6.01418,22.4597,0.249107,0.242189,0.817641,0.303468,0.290061,0.0561634
164,826.011,1,5.0921,20.0435,5.95531,22.5103,0.25469,0.260147,0.816599,0.295784,0.29542,0.0547643
165,824.299,1,5.0878,20.0546,5.73448,23.0273,0.250528,0.276688,0.836609,0.292533,0.290741,0.0540518
166,832.135,1,5.08969,20.0253,5.3901,23.2079,0.244184,0.280335,0.922742,0.285126,0.295522,0.0562291
167,824.759,1,5.07471,19.9258,5.76601,24.5143,0.247139,0.273237,0.899378,0.287765,0.293214,0.0548053
168,818.488,1,5.08425,19.822,5.81601,24.7627,0.246162,0.266319,0.888785,0.280479,0.292687,0.0542067
169,814.124,1,5.06763,19.7311,5.66353,26.216,0.244958,0.259575,0.86628,0.273377,0.293535,0.0528341
170,813.858,1,5.0711,19.9129,5.80329,26.2434,0.251183,0.253003,0.844346,0.27122,0.298122,0.0514963
171,819.366,1,5.08866,19.7346,5.86033,25.8849,0.248065,0.265546,0.831338,0.266462,0.299611,0.0522569
172,815.01,1,5.06773,19.8098,5.75404,26.248,0.25162,0.260075,0.830585,0.264466,0.295981,0.0518245
173,823.262,1,5.04957,20.2772,5.56965,26.0646,0.253097,0.253489,0.832701,0.258796,0.294636,0.0546997
174,820.745,1,5.06188,20.1793,5.60639,27.1137,0.254772,0.258687,0.811617,0.268068,0.294151,0.0540001
175,831.387,1,5.0653,19.8497,5.6337,27.4812,0.25035,0.261891,0.80354,0.275677,0.292644,0.0569966
176,827.319,1,5.08791,19.9111,5.73816,25.9592,0.247494,0.25526,0.824179,0.285121,0.292787,0.0559172
177,825.254,1,5.08459,19.9983,5.76813,25.8525,0.242556,0.248797,0.82772,0.277902,0.296275,0.0553347
178,828.486,1,5.08893,19.8507,5.58351,25.3537,0.248813,0.242497,0.865054,0.270865,0.296923,0.056969
179,819.47,1,5.07233,19.9718,5.81266,25.8234,0.246725,0.236357,0.891762,0.264006,0.293969,0.0555266
180,831.495,1,5.07048,19.4362,5.85373,25.3774,0.252246,0.243568,0.911251,0.283508,0.296077,0.0556421
181,834.55,1,5.08426,20.0281,5.81803,25.0815,0.254011,0.265731,0.917876,0.276329,0.292995,0.0567743
182,836.862,1,5.07517,19.6221,5.72825,25.0626,0.250612,0.261424,0.959441,0.269332,0.29203,0.0577867
183,837.077,1,5.06236,19.4013,5.95089,25.8404,0.250933,0.271549,0.948455,0.265628,0.29079,0.057662
184,827.237,1,5.08246,19.551,6.01671,25.1454,0.251539,0.264673,0.931208,0.258902,0.292111,0.056202
185,826.327,1,5.09837,19.772,5.9118,24.5501,0.250284,0.257972,0.90763,0.257556,0.28897,0.056059
186,824.118,1,5.08951,19.8424,5.79397,24.698,0.254135,0.25144,0.920154,0.251035,0.292531,0.0553352
187,827.407,1,5.08454,19.6505,5.92413,25.0988,0.250541,0.245073,0.921514,0.244678,0.292921,0.0563982
188,828.022,1,5.06953,19.5192,6.10003,26.189,0.257061,0.238868,0.932684,0.252867,0.29525,0.0558448
189,816.422,1,5.0695,19.7823,6.06957,26.3466,0.255136,0.232819,0.946463,0.246464,0.293435,0.0544307
190,808.812,1,5.06973,19.7316,6.02658,26.3813,0.255097,0.233012,0.922498,0.240223,0.28843,0.0530525
191,809.572,1,5.07677,19.7731,6.05613,24.8685,0.258463,0.227112,0.89914,0.24896,0.291695,0.0522137
192,819.011,1,5.08523,19.9661,5.69011,25.0439,0.258251,0.240714,0.876373,0.25289,0.295437,0.0535021
193,824.523,1,5.09324,19.9855,5.53603,25.0838,0.251712,0.234619,0.885567,0.267818,0.293061,0.0553186
194,821.319,1,5.08158,19.866,5.59266,24.8323,0.248397,0.230148,0.916369,0.261037,0.297455,0.0539179
195,820.939,1,5.06293,19.8057,5.71993,26.144,0.253825,0.245399,0.893166,0.277095,0.294673,0.0533254
196,816.309,1,5.07162,19.9413,5.67864,26.2319,0.254101,0.239185,0.893755,0.270079,0.291609,0.0537344
197,809.661,1,5.07407,20.0555,5.6211,26.9036,0.252351,0.233129,0.871125,0.26324,0.294129,0.0528736
198,816.474,1,5.06981,19.8425,5.73121,25.8498,0.245961,0.233387,0.849068,0.261163,0.29222,0.0540775
199,809.009,1,5.08228,19.9817,5.85567,26.3764,0.246178,0.233465,0.835335,0.25455,0.293266,0.0529611
200,806.333,1,5.0848,19.6995,5.80015,25.6323,0.251821,0.232219,0.86999,0.248105,0.299396,0.0516201
201,803.717,1,5.08457,19.5886,6.39431,25.2573,0.252841,0.233938,0.878904,0.241823,0.297736,0.0503131
202,816.503,1,5.08141,19.1593,6.14087,24.9313,0.249898,0.228015,0.899037,0.246626,0.298756,0.0529064
203,812.127,1,5.06598,19.3385,6.11144,24.7429,0.251389,0.233298,0.899606,0.240381,0.295346,0.0522039
204,810.944,1,5.06872,19.3622,6.30816,24.7796,0.253227,0.227739,0.957973,0.234294,0.295344,0.0520864
205,811.136,1,5.0633,19.6847,5.81701,25.5548,0.250648,0.230439,0.933716,0.238396,0.294527,0.0522541
206,812.71,1,5.07119,19.6407,5.8435,26.4565,0.252901,0.226258,0.910074,0.23236,0.293324,0.053678
207,816.376,1,5.07729,19.5008,6.11916,26.0713,0.2497,0.236806,0.907695,0.237955,0.29721,0.0528828
208,815.717,1,5.06277,19.0784,6.07021,26.6275,0.247898,0.234291,0.890743,0.23193,0.294724,0.0538922
209,821.496,1,5.07772,19.2342,6.01609,26.8611,0.245946,0.242351,0.934666,0.234604,0.294174,0.0546879
210,822.433,1,5.05752,19.1853,6.1618,27.3487,0.252556,0.236214,0.91585,0.228663,0.296795,0.0549594
211,813.181,1,5.07347,19.3768,5.90654,26.1907,0.253162,0.232534,0.900817,0.233158,0.296705,0.0535678
212,821.02,1,5.07197,19.7167,5.67375,25.9387,0.247931,0.23383,0.890239,0.227255,0.290727,0.0568208
213,824.753,1,5.07614,19.693,5.68879,26.0101,0.247307,0.241055,0.934386,0.225825,0.292681,0.0562201
214,818.771,1,5.07721,20.0847,5.39779,25.8964,0.247226,0.234951,0.910727,0.220107,0.291351,0.0561939
215,812.597,1,5.0717,20.065,5.41483,26.7162,0.244827,0.229002,0.895993,0.214534,0.290744,0.0552997
216,815.912,1,5.06384,19.8347,5.6545,27.454,0.245175,0.22735,0.875989,0.214646,0.291747,0.0553148
217,818.606,1,5.05622,19.8586,5.46584,27.4655,0.250828,0.227424,0.922326,0.209211,0.293537,0.0555352
218,820.428,1,5.06364,19.5908,5.51928,27.9322,0.248488,0.225514,0.92641,0.206892,0.293523,0.056088
219,818.902,1,5.05116,19.835,5.49836,28.6755,0.244672,0.233993,0.902953,0.216683,0.29023,0.0561469
220,814.565,1,5.06651,20.0606,5.54873,28.898,0.253063,0.228068,0.89034,0.216059,0.291468,0.0547252
221,811.126,1,5.05821,20.3951,5.55537,28.3564,0.253007,0.231499,0.868264,0.21346,0.293999,0.0533395
222,813.737,1,5.0494,20.3142,5.44826,28.8614,0.256632,0.229076,0.86081,0.209203,0.298006,0.0534646
223,814.902,1,5.0601,20.5338,5.47656,28.4412,0.261867,0.232841,0.843442,0.234963,0.296651,0.0530034
224,819.752,1,5.0428,20.3484,5.40427,28.8152,0.255236,0.226945,0.832012,0.229013,0.293594,0.0560565
225,824.365,1,5.03998,20.8404,5.30319,28.5384,0.251793,0.221199,0.821595,0.234719,0.292235,0.0579857
226,813.305,1,5.06905,20.5675,5.27308,29.1707,0.253024,0.220208,0.800792,0.228776,0.290051,0.0565175
227,819.669,1,5.04679,20.6924,5.03394,27.6387,0.251033,0.255557,0.780515,0.224765,0.293316,0.055642
228,820.31,1,5.06533,20.5031,5.14806,26.9824,0.245997,0.249086,0.836902,0.219073,0.293656,0.0564385
229,828.194,1,5.06493,20.2905,5.42014,26.1957,0.247953,0.242779,0.829693,0.227456,0.29145,0.0587396
230,826.731,1,5.08853,20.7628,5.17093,25.939,0.250512,0.244061,0.808685,0.234455,0.292441,0.0577572
231,819.318,1,5.08322,20.4607,5.46044,25.8724,0.249285,0.243177,0.843604,0.228518,0.288002,0.056891
232,813.894,1,5.08693,20.2948,5.53229,25.5929,0.248775,0.268123,0.859308,0.222732,0.292183,0.0554505
233,813.639,1,5.09266,19.9629,5.55848,25.0602,0.24543,0.271067,0.845632,0.217092,0.291821,0.0542236
234,817.672,1,5.08239,19.6948,5.58934,25.3884,0.245623,0.268278,0.872545,0.211595,0.295377,0.0541959
235,817.344,1,5.07833,19.4149,5.66393,25.7291,0.246704,0.286609,0.881822,0.206238,0.293729,0.0539732
236,819.366,1,5.07853,19.3468,5.92366,26.5017,0.246435,0.283153,0.884554,0.201016,0.291274,0.0553296
