rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-2.22284042857156,-1.36896179443133,-0.759638597776848,-1.37337907316878
2,1,-2.23222204654741,-1.51749716084383,-0.763251260352134,-1.5387432581286
3,1,-2.22163549743661,-1.20808118842183,-0.25528480396226,-1.24397251283735
4,1,-2.17420666262444,-1.23001027484832,-1.15082759683366,-1.22257359121666
5,1,-2.21815167342421,-1.32321249848717,-0.698884858404076,-1.33043350326929
6,1,-2.18860522823711,-1.48852444363127,-1.01771661589362,-1.52767563355761
7,1,-2.27014987603485,-1.38128525339391,-0.417446484103307,-1.36834745135936
8,1,-2.27619699419386,-1.08567146877206,-0.857416204584427,-1.10044005669884
9,1,-2.25687026389106,-1.35448801733887,-0.0788376009538382,-1.39671706701446
10,1,-2.15524019605299,-1.68686937162073,-0.567187249796862,-1.73128131846296
1,2,-1.34491835894216,-1.17272827074572,-0.639349895175918,-1.18380917083785
2,2,-1.37383095654851,-1.10114759442519,-1.21189653703742,-1.12861768865106
3,2,-1.30754545549984,-1.10304953938409,-0.898905662792103,-1.12442811326583
4,2,-1.34179471739802,-1.15695852238365,-0.0892672462565144,-1.16865021966812
5,2,-1.3117459051586,-1.1141806635608,-0.744781432962633,-1.13378592011651
6,2,-1.31151536992503,-1.12672030068263,-0.469613172829042,-1.13282764519339
7,2,-1.35410748277548,-1.11474884129587,-0.906101730874888,-1.1448134487833
8,2,-1.31817739082755,-1.06681539851233,-0.194059167654158,-1.09918748076837
9,2,-1.29526592129042,-1.02772260340889,-1.13829701498003,-1.01290231252291
10,2,-1.32044182035367,-0.99584456054067,-1.13896046354015,-1.01516259105469
1,3,-1.39815923945912,-1.20508865389346,-0.577149318722429,-1.21230579900345
2,3,-1.36664591860594,-1.02464827226097,-0.381063382044601,-1.04356283885593
3,3,-1.35588235755852,-1.10744494302654,-0.292994373495929,-1.11338170736563
4,3,-1.39234459934759,-1.15267387326459,-0.390171552140326,-1.18946601962438
5,3,-1.3685952404261,-1.09540817055871,-0.527281997471013,-1.1474679519523
6,3,-1.38287071341708,-1.10249813069008,-0.518296524160365,-1.11807913210143
7,3,-1.3587737554543,-1.01001363140004,-0.34562554359448,-1.03409867059474
8,3,-1.36120846719086,-1.10541932066396,-0.212518457896118,-1.12150696632795
