iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
161,835.973,1,9.59054,9.61948,46.8844,94.2869,2.22045e-16,0.244919,0.103906,0.154308,0.881941,0.318264,0.447721,0.176696,0.901509,0.327912
162,836.911,1,9.62755,9.15466,48.276,85.6676,2.22045e-16,0.217005,0.103908,0.151197,0.897362,0.323059,0.436385,0.189386,0.917949,0.34804
163,834.377,1,9.84751,9.40653,47.8611,80.995,2.22045e-16,0.236205,0.102955,0.151556,0.889921,0.314879,0.445524,0.199095,0.924614,0.339228
164,825.607,1,9.79512,9.27613,48.409,84.7948,2.22045e-16,0.327065,0.101651,0.145443,0.900127,0.30715,0.434243,0.194054,0.906716,0.330638
165,831.92,1,9.81548,9.28509,49.1795,85.7795,2.22045e-16,0.256452,0.104109,0.150162,0.908148,0.311743,0.423247,0.18914,0.883757,0.322266
166,831.786,1,9.7944,8.98882,47.8285,79.2591,2.22045e-16,0.212078,0.104171,0.152604,0.89818,0.304041,0.41253,0.196902,0.901117,0.326854
167,838.519,1,9.92293,8.90178,47.487,79.9681,2.22045e-16,0.213504,0.108313,0.152591,0.893815,0.296342,0.40289,0.209404,0.879544,0.336897
168,833.711,1,9.85758,8.97665,48.3766,81.169,2.22045e-16,0.240103,0.104953,0.147814,0.892915,0.294763,0.450253,0.206325,0.910001,0.328367
169,831.505,1,9.88831,9.36548,47.0387,76.9567,2.22045e-16,0.264332,0.10202,0.152461,0.892556,0.3007,0.438852,0.2011,0.886959,0.330076
170,833.856,1,9.76796,8.59549,48.0655,76.0673,2.22045e-16,0.252652,0.0990063,0.152497,0.889602,0.306669,0.467449,0.196009,0.956477,0.34208
171,834.683,1,9.90036,8.85873,48.7411,72.557,2.22045e-16,0.293442,0.10301,0.149031,0.908124,0.305006,0.455613,0.191045,0.932258,0.333418
172,835.886,1,9.91045,9.48578,48.3184,82.4329,2.22045e-16,0.304684,0.105485,0.152861,0.890959,0.297283,0.454131,0.186208,0.908653,0.324976
