iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1453.94,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1438.38,1,5.34471,22.1112,6.21066,27.5566,0.974679,0.974679,0.978337,0.974679,0.998761,0.974679,0.974679
3,1424.34,1,5.45873,19.9982,6.17493,25.0591,0.95,0.95,0.953565,0.95,0.998761,0.95,0.95
4,1416.64,1,5.5981,21.4646,5.9757,26.8623,0.925945,0.925945,1.02465,0.925945,0.998761,0.925945,0.925945
5,1408,1,5.15481,20.7726,5.07205,25.7764,0.9025,0.9025,0.998709,0.9025,0.998761,0.9025,0.9025
6,1397.63,1,5.23419,20.8334,4.78775,25.8655,0.879648,0.879648,1.04326,0.879648,0.998761,0.879648,0.879648
7,1389.74,1,5.3445,19.7568,4.80252,24.3956,0.857375,0.857375,1.01685,0.857375,0.998761,0.857375,0.857375
8,1365.91,1,5.50115,21.9152,5.25174,26.929,0.835666,0.835666,0.9911,0.835666,0.998761,0.835666,0.835666
9,1364.8,1,5.5872,24.5452,4.90926,30.0443,0.814506,0.814506,1.03651,0.814506,0.998761,0.814506,0.814506
10,1349.9,1,5.42793,27.2509,4.68338,33.3598,0.793882,0.793882,1.01027,0.793882,0.998761,0.793882,0.793882
11,1335.79,1,5.76914,28.0522,4.0449,34.2391,0.773781,0.773781,0.984685,0.773781,0.998761,0.773781,0.773781
12,1322.15,1,5.56236,24.12,4.02192,29.2957,0.754188,0.754188,0.959752,0.754188,0.998761,0.754188,0.754188
13,1315.33,1,5.84743,23.1546,5.23072,28.2031,0.735092,0.735092,0.935451,0.735092,0.998761,0.735092,0.735092
14,1307.57,1,5.63638,23.1188,4.86198,28.2848,0.716479,0.716479,0.947766,0.716479,0.998761,0.716479,0.716479
15,1285.59,1,5.72653,20.638,5.59764,25.3869,0.698337,0.698337,0.923768,0.698337,0.998761,0.698337,0.698337
16,1276.67,1,5.35699,18.1265,5.59355,22.2916,0.680655,0.680655,0.970119,0.680655,0.998761,0.680655,0.680655
17,1264.65,1,5.38473,18.5005,4.76679,22.8754,0.66342,0.66342,1.00439,0.66342,0.998761,0.66342,0.66342
18,1253.65,1,5.49483,20.0879,4.93519,24.7236,0.646622,0.646622,0.978954,0.646622,0.998761,0.646622,0.646622
19,1245.06,1,5.51239,19.7324,4.64582,24.0591,0.630249,0.630249,1.12018,0.630249,0.998761,0.630249,0.630249
20,1233.48,1,5.5713,20.2666,4.23525,24.7864,0.614291,0.614291,1.1052,0.614291,0.998761,0.614291,0.614291
21,1227.01,1,5.57814,19.7672,4.51716,24.2449,0.598737,0.598737,1.07721,0.598737,0.998761,0.598737,0.598737
22,1210.8,1,5.67617,20.2043,4.476,24.8801,0.583577,0.583577,1.04994,0.583577,0.998761,0.583577,0.583577
23,1202.65,1,5.62398,18.7625,4.62323,23.1021,0.5688,0.5688,1.02335,0.5688,0.998761,0.5688,0.5688
24,1187.96,1,5.56531,19.4036,4.17812,23.9133,0.554398,0.554398,0.99744,0.554398,0.998761,0.554398,0.554398
25,1186.93,1,5.61847,18.5661,4.53428,22.7563,0.54036,0.54036,1.01296,0.54036,0.998761,0.54036,0.54036
26,1165.81,1,5.61452,19.7768,4.97464,24.3316,0.526678,0.526678,0.987307,0.526678,0.998761,0.526678,0.526678
27,1154.1,1,5.75559,20.553,6.41519,25.1272,0.513342,0.513342,0.962307,0.513342,0.998761,0.513342,0.513342
28,1143.43,1,5.79509,19.8041,7.21269,24.038,0.500344,0.500344,0.937941,0.500344,0.998761,0.500344,0.500344
29,1136.75,1,5.88243,18.9451,7.29365,22.96,0.487675,0.487675,0.914192,0.487675,0.998761,0.487675,0.487675
30,1112.56,1,5.71814,17.8912,6.31696,21.6084,0.475327,0.475327,0.891044,0.475327,0.998761,0.475327,0.475327
31,1112.8,1,5.75358,18.0649,6.49232,21.6858,0.463291,0.463291,0.868482,0.463291,0.998761,0.463291,0.463291
32,1096.94,1,5.91124,18.8387,6.4185,22.6151,0.45156,0.45156,0.846492,0.45156,0.998761,0.45156,0.45156
33,1093.39,1,5.76517,18.5764,6.42223,22.1418,0.440127,0.440127,0.825058,0.440127,0.998761,0.440127,0.440127
34,1071.3,1,5.59625,18.2528,5.82553,21.7788,0.428982,0.428982,0.804167,0.428982,0.998761,0.428982,0.428982
35,1072.29,1,5.54073,18.2583,5.4976,21.7574,0.41812,0.41812,0.82682,0.41812,0.998761,0.41812,0.41812
36,1061.42,1,5.60331,18.4454,6.84449,22.0202,0.407533,0.407533,0.833555,0.407533,0.998761,0.407533,0.407533
37,1049.77,1,5.69115,18.5355,6.00357,22.0615,0.397214,0.397214,0.884766,0.397214,0.998761,0.397214,0.397214
38,1047.7,1,5.74006,18.4387,6.44362,21.9694,0.387157,0.38946,0.92405,0.387977,0.998761,0.387157,0.387157
39,1043.54,1,5.65945,18.519,6.57418,22.1113,0.377354,0.407181,0.958621,0.403559,0.998761,0.377354,0.377354
40,1034.84,1,5.72943,18.8689,7.29096,22.5674,0.367799,0.416791,1.01409,0.410458,0.998761,0.367799,0.367799
41,1030.99,1,5.74434,18.6028,8.50486,22.2508,0.358486,0.406808,1.02479,0.402154,0.998761,0.358486,0.358486
42,1024.63,1,5.70518,18.511,8.09601,22.2295,0.349409,0.432154,1.0093,0.431092,0.998761,0.349409,0.349409
43,1009.24,1,5.64627,18.5928,7.98746,22.4294,0.340562,0.421211,0.983749,0.420176,0.998761,0.340562,0.340562
44,1002.26,1,5.72422,18.7132,8.18527,22.6614,0.331938,0.415462,1.02414,0.416666,0.998761,0.331938,0.331938
45,998.911,1,5.7261,17.5686,9.01082,21.2408,0.323534,0.404943,1.14421,0.406116,0.998761,0.323534,0.323534
